<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
7/1/2021,POLA,222,240,188,188,5244700
7/1/2021,POLA-W,90,90,65,71,289100
7/1/2021,POLI,1390,1390,1295,1390,41900
7/1/2021,POLL,1580,1900,1545,1890,4792300
7/1/2021,POLU,290,360,290,346,42000
7/1/2021,POLY,57,57,54,55,1191600
7/1/2021,POOL,50,50,50,50,0
7/1/2021,PORT,710,710,710,710,21400
7/1/2021,POSA,50,50,50,50,0
7/1/2021,POWR,645,650,630,650,4557800
7/1/2021,PPGL,68,74,67,74,5295700
7/1/2021,PPGL-W,10,11,9,11,5386400
7/1/2021,PPRE,153,160,153,155,7805000
7/1/2021,PPRO,77,78,74,75,66765000
7/1/2021,PRAS,163,172,158,160,374700
7/1/2021,PRDA,4350,4450,4340,4400,718800
7/1/2021,PRIM,306,360,304,328,32837200
7/1/2021,PSAB,178,180,175,177,4031100
7/1/2021,PSDN,268,302,242,242,2973400
7/1/2021,PSGO,182,185,167,167,741900
7/1/2021,PSKT,50,50,50,50,0
7/1/2021,PSSI,238,252,238,250,63400
7/1/2021,PTBA,2030,2050,2000,2010,11926800
7/1/2021,PTDU,3100,3100,3100,3100,1590600
7/1/2021,PTIS,286,306,286,306,300
7/1/2021,PTPP,920,945,905,920,29505100
7/1/2021,PTPW,1130,1130,1130,1130,4000
7/1/2021,PTRO,1910,1940,1910,1910,365400
7/1/2021,PTSN,268,300,268,276,18738300
7/1/2021,PTSP,5500,5500,5500,5500,0
7/1/2021,PUDP,296,298,266,272,39500
7/1/2021,PURA,50,50,50,50,43922200
7/1/2021,PURA-W,12,12,11,11,7895700
7/1/2021,PURE,114,114,111,112,3696800
7/1/2021,PURI,410,410,390,390,7000
7/1/2021,PWON,440,446,436,442,37156200
7/1/2021,PYFA,985,1035,975,1000,6044700
7/1/2021,PZZA,680,690,680,680,109100
7/1/2021,R-ABFII,28600,28600,28600,28600,0
7/1/2021,R-LQ45X,908,911,898,901,75600
7/1/2021,RAJA,210,210,204,204,5160800
7/1/2021,RALS,665,680,655,675,8301800
7/1/2021,RANC,800,805,775,795,953700
7/1/2021,RBMS,50,51,50,50,10595800
7/1/2021,RDTX,7325,7325,7325,7325,0
7/1/2021,REAL,50,50,50,50,5200
7/1/2021,RELI,610,650,484,484,458600
7/1/2021,RICY,85,85,83,84,186200
7/1/2021,RIGS,208,210,202,204,187800
7/1/2021,RIMO,50,50,50,50,0
7/1/2021,RISE,420,424,420,422,330100
7/1/2021,RMBA,272,308,262,276,1087100
7/1/2021,ROCK,610,750,610,715,109500
7/1/2021,RODA,89,91,84,87,9781300
7/1/2021,RONY,230,230,230,230,12400
7/1/2021,ROTI,1350,1350,1340,1350,1841800
7/1/2021,RUIS,220,220,218,220,419200
7/1/2021,SAFE,188,188,180,181,2800
7/1/2021,SAME,640,655,625,640,26082900
7/1/2021,SAMF,800,920,800,800,5166000
7/1/2021,SAPX,1090,1105,1055,1095,57900
7/1/2021,SATU,50,50,50,50,16500
7/1/2021,SBAT,50,50,50,50,12605500
7/1/2021,SBAT-W,15,15,14,15,4131000
7/1/2021,SCCO,10975,10975,10950,10950,200
7/1/2021,SCMA,1820,1865,1780,1825,34014000
7/1/2021,SCNP,492,505,468,482,17858400
7/1/2021,SCPI,29000,29000,29000,29000,0
7/1/2021,SDMU,50,50,50,50,14600
7/1/2021,SDPC,162,171,155,162,995700
7/1/2021,SDRA,690,690,650,680,134100
7/1/2021,SFAN,1310,1320,1310,1310,310500
7/1/2021,SGER,344,354,324,330,389200
7/1/2021,SGER-W,246,246,228,228,6100
7/1/2021,SGRO,1785,1800,1755,1780,87200
7/1/2021,SHID,2110,2110,2110,2110,0
7/1/2021,SHIP,645,650,640,645,1046800
7/1/2021,SIDO,710,760,705,750,12331800
7/1/2021,SILO,8375,8375,8300,8300,250600
7/1/2021,SIMA,50,50,50,50,0
7/1/2021,SIMP,440,458,430,440,28369200
7/1/2021,SINI,322,322,304,320,1700
7/1/2021,SINI-W,228,244,157,200,178200
7/1/2021,SIPD,1270,1270,1270,1270,0
7/1/2021,SKBM,324,328,320,324,27800
7/1/2021,SKLT,2210,2210,2210,2210,200
7/1/2021,SKRN,675,675,670,670,58500
7/1/2021,SKYB,51,51,51,51,0
7/1/2021,SLIS,10575,11000,10575,11000,13900
7/1/2021,SMAR,3730,3850,3730,3850,400
7/1/2021,SMBR,620,625,605,605,1611700
7/1/2021,SMCB,1775,1780,1695,1735,185100
7/1/2021,SMDM,136,136,131,134,15500
7/1/2021,SMDR,570,580,545,570,4793800
7/1/2021,SMGR,9575,9600,9325,9400,2050300
7/1/2021,SMKL,248,250,244,246,608700
7/1/2021,SMKL-W,29,29,28,29,511400
7/1/2021,SMMA,12075,12875,11400,12100,6400
7/1/2021,SMMT,111,124,111,114,12557400
7/1/2021,SMRA,860,860,820,835,15604900
7/1/2021,SMRU,50,50,50,50,0
7/1/2021,SMSM,1335,1355,1330,1355,252500
7/1/2021,SNLK,1340,1340,1260,1265,7249200
7/1/2021,SOCI,196,200,193,194,8400100
7/1/2021,SOFA,109,117,107,110,133000
7/1/2021,SOFA-W,3,4,2,2,107223900
7/1/2021,SOHO,4990,5175,4890,5000,18500
7/1/2021,SONA,5425,5425,5425,5425,0
7/1/2021,SOSS,408,408,370,370,28500
7/1/2021,SOSS-W,44,46,43,43,14100
7/1/2021,SOTS,466,480,464,480,449100
7/1/2021,SOTS-W,200,200,79,84,5600
7/1/2021,SPMA,396,408,384,384,1077500
7/1/2021,SPTO,458,462,450,454,360100
7/1/2021,SQMI,236,244,236,236,3349000
7/1/2021,SRAJ,268,294,248,278,6807100
7/1/2021,SRIL,146,146,146,146,0
7/1/2021,SRSN,57,57,55,57,3654700
7/1/2021,SRTG,1765,1780,1680,1705,16028600
7/1/2021,SSIA,436,446,426,438,9203500
7/1/2021,SSMS,830,870,830,840,7769300
7/1/2021,SSTM,406,406,406,406,0
7/1/2021,STAR,106,106,100,100,355600
7/1/2021,STTP,8700,8700,8700,8700,5000
7/1/2021,SUGI,50,50,50,50,0
7/1/2021,SULI,50,50,50,50,131100
7/1/2021,SUPR,8150,8150,8150,8150,0
7/1/2021,SURE,1885,1885,1885,1885,0
7/1/2021,SWAT,77,78,72,75,9709600
7/1/2021,TALF,268,300,264,264,6800
7/1/2021,TAMA,52,52,50,51,566800
7/1/2021,TAMA-W,14,14,12,13,475700
7/1/2021,TAMU,50,50,50,50,500
7/1/2021,TAPG,710,715,695,695,54203100
7/1/2021,TARA,50,50,50,50,84400
7/1/2021,TAXI,50,50,50,50,300
7/1/2021,TBIG,3190,3240,3080,3190,81721600
7/1/2021,TBLA,800,815,780,795,1479900
7/1/2021,TBMS,1540,1690,1540,1625,1200
7/1/2021,TCID,5550,5875,5550,5875,5100
7/1/2021,TCPI,8800,9100,8800,8900,9554800
7/1/2021,TDPM,119,119,119,119,0
7/1/2021,TEBE,392,438,374,438,130400
7/1/2021,TECH,3410,4220,3410,4220,5028100
7/1/2021,TELE,121,121,121,121,0
7/1/2021,TFAS,2900,3450,2700,2890,3632200
7/1/2021,TFCO,690,745,690,690,25800
7/1/2021,TGKA,7350,7350,7300,7300,600
7/1/2021,TGRA,105,105,93,96,12557900
7/1/2021,TIFA,930,940,880,890,9800
7/1/2021,TINS,1490,1505,1425,1465,35423800
7/1/2021,TIRA,585,585,545,545,112200
7/1/2021,TIRT,50,50,50,50,1000
7/1/2021,TKIM,7800,8000,7725,7925,2418800
7/1/2021,TLKM,3160,3170,3090,3110,143665900
7/1/2021,TMAS,238,294,238,294,116629600
7/1/2021,TMPO,141,142,137,141,7700
7/1/2021,TNCA,330,330,324,330,311400
7/1/2021,TOBA,486,494,460,478,829800
7/1/2021,TOPS,50,50,50,50,8100
7/1/2021,TOTL,304,306,302,302,225200
7/1/2021,TOTO,204,210,204,204,183400
7/1/2021,TOWR,1250,1260,1225,1235,44653700
7/1/2021,TOYS,91,94,90,91,5815500
7/1/2021,TOYS-W,17,18,17,17,499400
7/1/2021,TPIA,9850,10000,9825,9850,1883300
7/1/2021,TPMA,780,780,780,780,0
7/1/2021,TRAM,50,50,50,50,0
7/1/2021,TRIL,50,50,50,50,0
7/1/2021,TRIM,113,120,112,120,464500
7/1/2021,TRIN,139,139,132,135,1612300
7/1/2021,TRIN-W,19,19,18,19,510600
7/1/2021,TRIO,426,426,426,426,0
7/1/2021,TRIS,111,115,110,112,350000
7/1/2021,TRIS-W,6,6,6,6,0
7/1/2021,TRJA,171,173,167,172,744300
7/1/2021,TRST,505,505,505,505,20300
7/1/2021,TRUE,490,456,456,456,108700
7/1/2021,TRUE-W,104,115,90,92,710700
7/1/2021,TRUK,89,89,85,86,1151900
7/1/2021,TRUS,308,320,292,308,3200
7/1/2021,TSPC,1475,1515,1470,1505,2110900
7/1/2021,TUGU,1525,1530,1405,1510,273300
7/1/2021,TURI,1150,1150,1150,1150,0
7/1/2021,UANG,500,510,500,510,13500
7/1/2021,UCID,1540,1585,1540,1580,130900
7/1/2021,UFOE,1205,1245,1195,1230,642000
7/1/2021,ULTJ,1535,1540,1525,1525,408700
7/1/2021,UNIC,8400,8750,8000,8500,12500
7/1/2021,UNIQ,114,114,105,106,14328000
7/1/2021,UNIT,316,316,316,316,0
7/1/2021,UNSP,109,112,107,111,78300
7/1/2021,UNTR,20500,20550,20150,20325,2229400
7/1/2021,UNVR,4950,5250,4950,5225,24688000
7/1/2021,URBN,710,710,615,665,610600
7/1/2021,URBN-W,62,67,58,61,1196200
7/1/2021,VICI,350,358,342,350,2416000
7/1/2021,VICO,120,127,117,120,53000
7/1/2021,VINS,100,102,100,101,912500
7/1/2021,VIVA,61,62,59,60,34592100
7/1/2021,VOKS,187,188,185,185,13000
7/1/2021,VRNA,131,139,131,135,308200
7/1/2021,WAPO,111,115,108,110,2977900
7/1/2021,WEGE,182,187,182,185,8061700
7/1/2021,WEHA,70,77,69,69,5830400
7/1/2021,WICO,440,440,440,440,0
7/1/2021,WIFI,1050,1050,1015,1030,1401700
7/1/2021,WIFI-W,322,380,322,380,16500
7/1/2021,WIIM,580,600,545,555,24633700
7/1/2021,WIKA,990,1030,985,995,32340600
7/1/2021,WINS,108,118,104,118,20329200
7/1/2021,WMUU,158,183,156,168,163468600
7/1/2021,WOMF,236,238,222,230,1114200
7/1/2021,WOOD,745,775,740,770,20529200
7/1/2021,WOWS,50,50,50,50,678700
7/1/2021,WSBP,151,155,150,151,26993100
7/1/2021,WSKT,880,915,870,900,26335300
7/1/2021,WTON,240,246,234,238,6688300
7/1/2021,XAFA,1041,1041,1041,1041,500
7/1/2021,XAQA,838,838,838,838,0
7/1/2021,XBES,840,840,840,840,0
7/1/2021,XBID,470,470,470,470,0
7/1/2021,XBIN,435,435,435,435,0
7/1/2021,XBLQ,428,428,428,428,0
7/1/2021,XBNI,925,925,924,924,400
7/1/2021,XBSK,334,334,334,334,0
7/1/2021,XCID,85,89,85,86,13900
7/1/2021,XCIS,105,105,105,105,0
7/1/2021,XCLQ,89,89,89,89,2000
7/1/2021,XDIF,426,426,426,426,0
7/1/2021,XDSG,868,868,868,868,0
7/1/2021,XIFE,92,92,90,92,4100
7/1/2021,XIHD,422,424,420,424,17000
7/1/2021,XIIC,898,898,898,898,0
7/1/2021,XIID,463,463,463,463,1300
7/1/2021,XIIF,475,491,475,487,2800
7/1/2021,XIIT,477,477,473,477,252600
7/1/2021,XIJI,570,575,565,566,30400
7/1/2021,XILV,103,103,103,103,2900
7/1/2021,XIML,224,224,224,224,400
7/1/2021,XIPI,160,160,157,160,18700
7/1/2021,XISB,398,398,398,398,0
7/1/2021,XISC,635,635,630,630,1800
7/1/2021,XISI,312,312,305,309,2600
7/1/2021,XISR,331,340,331,336,20200
7/1/2021,XKIV,450,450,450,450,0
7/1/2021,XKMS,954,954,954,954,100
7/1/2021,XMIG,158,158,158,158,0
7/1/2021,XMJM,1001,1001,1001,1001,0
7/1/2021,XMTS,400,400,400,400,300
7/1/2021,XNVE,130,131,130,131,18500
7/1/2021,XPCR,817,817,817,817,0
7/1/2021,XPDV,400,400,400,400,0
7/1/2021,XPES,352,352,352,352,0
7/1/2021,XPFT,481,481,481,481,0
7/1/2021,XPID,469,469,469,469,0
7/1/2021,XPLC,409,409,409,409,0
7/1/2021,XPLQ,448,448,448,448,0
7/1/2021,XPMI,840,840,840,840,0
7/1/2021,XPSG,351,351,351,351,0
7/1/2021,XPTD,482,482,482,482,0
7/1/2021,XSBC,94,94,94,94,200
7/1/2021,XSMU,122,122,122,122,0
7/1/2021,XSPI,750,750,750,750,0
7/1/2021,XSRI,173,173,173,173,0
7/1/2021,XSSI,76,77,76,77,7100
7/1/2021,XSSK,566,566,566,566,0
7/1/2021,YELO,141,148,141,142,20164800
7/1/2021,YELO-W,39,40,37,38,8183700
7/1/2021,YPAS,366,452,366,424,1400
7/1/2021,YULE,430,430,430,430,0
7/1/2021,ZBRA,940,1005,910,945,2801400
7/1/2021,ZINC,143,146,141,145,461476700
7/1/2021,ZONE,418,418,418,418,135000
7/1/2021,ZYRX,580,580,550,555,23600800
7/1/2021,ZYRX-W,101,102,97,99,1853500
