<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
10/13/2021,PKPK,152,161,143,143,71753200
10/13/2021,PLAN,32,32,30,31,3736400
10/13/2021,PLAN-W,11,11,10,10,1437800
10/13/2021,PLAS,50,50,50,50,0
10/13/2021,PLIN,2450,2450,2450,2450,0
10/13/2021,PMJS,124,125,121,123,114700
10/13/2021,PMMP,424,428,410,422,25018500
10/13/2021,PNBN,760,790,755,780,23996200
10/13/2021,PNBS,83,86,82,84,42897100
10/13/2021,PNGO,1430,1500,1425,1500,600
10/13/2021,PNIN,690,720,685,695,1027700
10/13/2021,PNLF,180,181,178,180,58136600
10/13/2021,PNSE,790,790,735,735,5000
10/13/2021,POLA,156,157,150,150,135300
10/13/2021,POLA-W,68,68,67,67,200
10/13/2021,POLI,1275,1275,1275,1275,0
10/13/2021,POLL,2970,3120,2930,3000,9266100
10/13/2021,POLU,266,284,266,280,1000
10/13/2021,POLY,54,55,53,54,231000
10/13/2021,POOL,50,50,50,50,0
10/13/2021,PORT,620,620,595,600,11000
10/13/2021,POSA,50,50,50,50,0
10/13/2021,POWR,640,645,630,640,5114900
10/13/2021,PPGL,99,99,95,95,2517700
10/13/2021,PPGL-W,14,14,13,13,8328500
10/13/2021,PPRE,228,228,222,222,8148000
10/13/2021,PPRO,76,77,75,76,55234700
10/13/2021,PRAS,248,248,240,242,734300
10/13/2021,PRDA,6700,6700,6450,6500,722500
10/13/2021,PRIM,314,320,310,314,2421000
10/13/2021,PSAB,166,167,159,161,10927000
10/13/2021,PSDN,175,186,175,183,4800
10/13/2021,PSGO,204,216,196,197,17831500
10/13/2021,PSKT,50,50,50,50,6200
10/13/2021,PSSI,314,314,310,314,1405400
10/13/2021,PTBA,2830,2850,2790,2790,29495800
10/13/2021,PTDU,220,224,204,204,10094600
10/13/2021,PTIS,286,286,286,286,1200
10/13/2021,PTPP,1260,1270,1235,1255,31156200
10/13/2021,PTPW,920,950,920,925,1099800
10/13/2021,PTRO,2810,2870,2770,2780,2739200
10/13/2021,PTSN,262,264,260,260,1801300
10/13/2021,PTSP,4630,4630,4570,4600,900
10/13/2021,PUDP,456,466,436,450,88500
10/13/2021,PURA,51,52,50,50,133079000
10/13/2021,PURA-W,22,22,17,17,70995500
10/13/2021,PURE,101,101,96,96,17852600
10/13/2021,PURI,340,340,340,340,3500
10/13/2021,PWON,520,525,505,520,91783000
10/13/2021,PYFA,1115,1115,1090,1095,203300
10/13/2021,PZZA,705,735,705,725,468100
10/13/2021,R-ABFII,28600,28600,28600,28600,0
10/13/2021,R-LQ45X,1008,1025,1008,1021,53500
10/13/2021,RAJA,222,224,210,214,36495300
10/13/2021,RALS,760,765,745,750,6003000
10/13/2021,RANC,2400,2410,2390,2390,2522800
10/13/2021,RBMS,50,50,50,50,13300
10/13/2021,RDTX,8000,8000,7000,7000,1500
10/13/2021,REAL,106,108,101,102,311952900
10/13/2021,RELI,412,412,386,398,28400
10/13/2021,RICY,93,93,90,90,626500
10/13/2021,RIGS,278,280,270,270,269300
10/13/2021,RIMO,50,50,50,50,0
10/13/2021,RISE,384,386,384,386,203000
10/13/2021,RMBA,306,306,306,306,0
10/13/2021,ROCK,625,630,625,630,200
10/13/2021,RODA,106,112,103,104,56200100
10/13/2021,RONY,180,228,175,226,184000
10/13/2021,ROTI,1320,1330,1305,1330,98300
10/13/2021,RSGK,1685,1685,1665,1675,148800
10/13/2021,RUIS,206,208,202,204,133100
10/13/2021,RUNS,398,398,360,360,7356100
10/13/2021,SAFE,196,196,196,196,1600
10/13/2021,SAME,470,472,454,458,29176200
10/13/2021,SAMF,600,640,600,600,1237200
10/13/2021,SAPX,1030,1045,1025,1045,11200
10/13/2021,SATU,74,74,70,72,8654400
10/13/2021,SBAT,50,50,50,50,30582200
10/13/2021,SBAT-W,15,16,14,16,9973600
10/13/2021,SBMA,414,414,394,394,6950500
10/13/2021,SBMA-W,170,170,161,163,80400
10/13/2021,SCCO,10600,10600,10600,10600,0
10/13/2021,SCMA,1940,1960,1830,1840,28608600
10/13/2021,SCNP,248,252,238,240,2893200
10/13/2021,SCPI,29000,29000,29000,29000,0
10/13/2021,SDMU,50,50,50,50,44500
10/13/2021,SDPC,132,133,131,131,116900
10/13/2021,SDRA,640,640,630,635,278500
10/13/2021,SFAN,1480,1490,1475,1490,365800
10/13/2021,SGER,905,940,900,940,5908100
10/13/2021,SGER-W,845,850,795,800,9600
10/13/2021,SGRO,1940,1945,1925,1945,64600
10/13/2021,SHID,1130,1135,1120,1120,17200
10/13/2021,SHIP,930,945,900,905,624600
10/13/2021,SIDO,775,775,765,775,6457300
10/13/2021,SILO,8700,9500,8650,9000,352200
10/13/2021,SIMA,50,50,50,50,0
10/13/2021,SIMP,486,500,482,494,12490200
10/13/2021,SINI,256,276,256,276,800
10/13/2021,SINI-W,164,164,83,131,7200
10/13/2021,SIPD,1830,1830,1830,1830,500
10/13/2021,SKBM,364,364,342,344,15000
10/13/2021,SKLT,2200,2820,2170,2270,4400
10/13/2021,SKRN,700,720,700,705,1062400
10/13/2021,SKYB,51,51,51,51,0
10/13/2021,SLIS,3000,3070,2790,2810,692700
10/13/2021,SMAR,4360,4360,4350,4350,4500
10/13/2021,SMBR,770,785,750,765,15458000
10/13/2021,SMCB,1730,1735,1720,1725,1347800
10/13/2021,SMDM,120,120,119,119,159100
10/13/2021,SMDR,685,685,650,665,12929300
10/13/2021,SMGR,7975,8375,7975,8300,36422900
10/13/2021,SMKL,374,388,366,370,1413300
10/13/2021,SMKL-W,40,60,40,45,18551800
10/13/2021,SMMA,10700,10700,10700,10700,4900
10/13/2021,SMMT,198,202,193,198,20780800
10/13/2021,SMRA,940,955,925,945,54188600
10/13/2021,SMRU,50,50,50,50,0
10/13/2021,SMSM,1450,1575,1450,1555,1534800
10/13/2021,SNLK,1100,1120,1090,1100,1194800
10/13/2021,SOCI,202,208,199,202,20613200
10/13/2021,SOFA,50,50,48,48,16443900
10/13/2021,SOHO,5025,5075,5025,5075,2400
10/13/2021,SONA,4300,4300,4300,4300,0
10/13/2021,SOSS,412,412,384,388,105700
10/13/2021,SOSS-W,44,45,43,43,28600
10/13/2021,SOTS,372,372,328,348,26000
10/13/2021,SOTS-W,56,56,52,52,3300
10/13/2021,SPMA,364,366,362,362,629900
10/13/2021,SPTO,600,600,575,600,752800
10/13/2021,SQMI,108,114,108,110,31773100
10/13/2021,SRAJ,282,314,278,308,5728800
10/13/2021,SRIL,146,146,146,146,0
10/13/2021,SRSN,54,55,53,54,1524300
10/13/2021,SRTG,2070,2090,2000,2060,8081900
10/13/2021,SSIA,492,494,486,488,1487600
10/13/2021,SSMS,1060,1110,1050,1105,14435800
10/13/2021,SSTM,925,925,925,925,500
10/13/2021,STAR,149,150,148,149,62300
10/13/2021,STTP,7000,7000,7000,7000,0
10/13/2021,SUGI,50,50,50,50,0
10/13/2021,SULI,50,50,50,50,35800
10/13/2021,SUPR,14875,14900,14875,14900,12300
10/13/2021,SURE,2000,2000,2000,2000,0
10/13/2021,SWAT,131,161,128,153,279618100
10/13/2021,TALF,296,306,282,286,35800
10/13/2021,TAMA,57,59,55,55,2918400
10/13/2021,TAMA-W,17,17,16,17,407000
10/13/2021,TAMU,50,50,50,50,19000
10/13/2021,TAPG,710,760,705,725,57578700
10/13/2021,TARA,50,50,50,50,22400
10/13/2021,TAXI,50,50,50,50,1100
10/13/2021,TBIG,2850,2850,2800,2830,27356900
10/13/2021,TBLA,900,900,880,890,2677000
10/13/2021,TBMS,1620,1640,1575,1640,17700
10/13/2021,TCID,5550,5575,5525,5575,1400
10/13/2021,TCPI,9675,9925,9675,9700,18946300
10/13/2021,TDPM,119,119,119,119,0
10/13/2021,TEBE,730,745,720,730,465800
10/13/2021,TECH,7700,8000,7350,8000,1987200
10/13/2021,TELE,121,121,121,121,0
10/13/2021,TFAS,5225,5225,5000,5175,202100
10/13/2021,TFCO,655,695,655,655,700
10/13/2021,TGKA,7200,7200,7025,7025,2900
10/13/2021,TGRA,90,90,86,86,20794800
10/13/2021,TIFA,500,525,498,515,186700
10/13/2021,TINS,1645,1680,1635,1655,45515900
10/13/2021,TIRA,412,414,384,384,144300
10/13/2021,TIRT,50,52,50,50,1257000
10/13/2021,TKIM,8200,8500,8200,8250,13316200
10/13/2021,TLKM,3750,3820,3750,3770,87143900
10/13/2021,TMAS,310,318,306,308,6753800
10/13/2021,TMPO,142,157,135,150,128800
10/13/2021,TNCA,805,830,770,770,928600
10/13/2021,TOBA,550,575,540,570,1339500
10/13/2021,TOPS,50,50,50,50,232600
10/13/2021,TOTL,330,332,324,330,3243300
10/13/2021,TOTO,202,204,202,204,479700
10/13/2021,TOWR,1245,1250,1230,1240,82698900
10/13/2021,TOYS,190,195,181,183,29804500
10/13/2021,TOYS-W,25,26,23,24,6592500
10/13/2021,TPIA,7050,7150,6950,6950,8438900
10/13/2021,TPMA,472,484,466,480,187200
10/13/2021,TRAM,50,50,50,50,0
10/13/2021,TRIL,50,50,50,50,0
10/13/2021,TRIM,288,330,280,320,115609500
10/13/2021,TRIN,216,216,204,212,3813200
10/13/2021,TRIN-W,31,33,31,32,1434900
10/13/2021,TRIO,426,426,426,426,0
10/13/2021,TRIS,130,154,130,135,2669300
10/13/2021,TRIS-W,6,6,6,6,0
10/13/2021,TRJA,250,260,248,252,26299700
10/13/2021,TRST,585,600,585,600,166600
10/13/2021,TRUE,208,210,202,204,6032500
10/13/2021,TRUE-W,22,23,22,22,17908300
10/13/2021,TRUK,185,188,175,176,97010000
10/13/2021,TRUS,354,354,344,346,600
10/13/2021,TSPC,1445,1465,1445,1455,507900
10/13/2021,TUGU,1840,1840,1780,1830,350800
10/13/2021,TURI,1365,1375,1365,1375,5600
10/13/2021,UANG,1195,1195,1195,1195,1600
10/13/2021,UCID,1615,1615,1600,1605,29100
10/13/2021,UFOE,740,755,705,720,488700
10/13/2021,ULTJ,1550,1560,1540,1550,428700
10/13/2021,UNIC,8950,8950,8750,8900,7100
10/13/2021,UNIQ,93,94,92,93,2515700
10/13/2021,UNIT,316,316,316,316,0
10/13/2021,UNSP,126,133,118,120,5209400
10/13/2021,UNTR,26000,26400,25900,26225,3187900
10/13/2021,UNVR,4950,5275,4880,5250,101550600
10/13/2021,URBN,830,830,790,790,490700
10/13/2021,URBN-W,64,65,62,64,126900
10/13/2021,UVCR,565,585,545,570,13434600
10/13/2021,UVCR-W,234,234,224,228,592300
10/13/2021,VICI,406,412,402,406,3384200
10/13/2021,VICO,162,165,152,158,1398900
10/13/2021,VINS,111,112,110,111,1454100
10/13/2021,VIVA,50,51,50,50,14342800
10/13/2021,VOKS,181,210,181,200,315400
10/13/2021,VRNA,143,143,138,142,189900
10/13/2021,WAPO,83,83,78,80,544700
10/13/2021,WEGE,210,212,206,206,11260700
10/13/2021,WEHA,220,220,210,212,7907300
10/13/2021,WICO,430,430,430,430,100
10/13/2021,WIFI,720,720,680,705,18595700
10/13/2021,WIFI-W,206,234,202,218,24100
10/13/2021,WIIM,525,545,520,540,17451700
10/13/2021,WIKA,1400,1415,1370,1380,41774800
10/13/2021,WINS,143,148,141,147,24182900
10/13/2021,WMUU,182,183,176,180,71593900
10/13/2021,WOMF,232,238,230,230,1759100
10/13/2021,WOOD,705,705,695,700,3486400
10/13/2021,WOWS,50,51,50,50,31587800
10/13/2021,WSBP,173,176,169,171,52435900
10/13/2021,WSKT,1020,1025,995,1005,51001700
10/13/2021,WTON,292,298,292,294,15648200
10/13/2021,XAFA,1100,1100,1090,1090,10100
10/13/2021,XAQA,955,955,955,955,20000
10/13/2021,XBES,930,930,930,930,300
10/13/2021,XBID,525,525,525,525,0
10/13/2021,XBIG,542,542,542,542,0
10/13/2021,XBIN,473,473,473,473,0
10/13/2021,XBLQ,455,455,455,455,0
10/13/2021,XBNI,1040,1056,1040,1041,1200
10/13/2021,XBSK,389,389,389,389,100
10/13/2021,XCID,84,85,84,85,1800
10/13/2021,XCIS,105,105,105,105,0
10/13/2021,XCLQ,99,99,98,99,6200
10/13/2021,XDIF,467,468,467,468,1400
10/13/2021,XDSG,957,957,957,957,0
10/13/2021,XIFE,105,106,105,106,9500
10/13/2021,XIHD,500,506,496,505,40400
10/13/2021,XIIC,986,986,986,986,100
10/13/2021,XIID,520,520,520,520,200
10/13/2021,XIIF,546,546,546,546,0
10/13/2021,XIIT,533,542,533,539,141000
10/13/2021,XIJI,598,600,594,600,22600
10/13/2021,XILV,116,116,116,116,1000
10/13/2021,XIML,262,262,262,262,2000
10/13/2021,XIPI,180,180,180,180,100
10/13/2021,XISB,398,398,398,398,0
10/13/2021,XISC,716,724,715,724,3300
10/13/2021,XISI,341,341,339,341,27500
10/13/2021,XISR,382,393,382,390,28400
10/13/2021,XKIV,484,486,484,486,2500
10/13/2021,XKMS,1091,1099,1091,1099,200
10/13/2021,XMIG,177,177,177,177,110000
10/13/2021,XMJM,1001,1001,1001,1001,0
10/13/2021,XMTS,452,452,452,452,0
10/13/2021,XNVE,152,154,152,153,72600
10/13/2021,XPCR,905,905,905,905,0
10/13/2021,XPDV,477,477,477,477,0
10/13/2021,XPES,387,387,387,387,200
10/13/2021,XPFT,532,532,532,532,0
10/13/2021,XPID,500,500,500,500,0
10/13/2021,XPLC,444,444,444,444,0
10/13/2021,XPLQ,475,475,475,475,0
10/13/2021,XPMI,945,945,945,945,3500
10/13/2021,XPSG,369,369,369,369,0
10/13/2021,XPTD,488,488,488,488,0
10/13/2021,XSBC,100,101,100,101,5400
10/13/2021,XSMU,130,130,130,130,0
10/13/2021,XSPI,750,750,750,750,0
10/13/2021,XSRI,169,169,169,169,0
10/13/2021,XSSI,74,77,74,74,8500
10/13/2021,XSSK,636,636,636,636,0
10/13/2021,YELO,408,412,388,400,13117100
10/13/2021,YELO-W,68,71,64,64,1532300
10/13/2021,YPAS,520,550,484,520,13600
10/13/2021,YULE,725,735,725,735,2300
10/13/2021,ZBRA,805,815,785,815,11327800
10/13/2021,ZINC,125,129,124,128,903258300
10/13/2021,ZONE,406,408,404,406,364700
10/13/2021,ZYRX,540,600,535,595,14363200
10/13/2021,ZYRX-W,107,116,102,110,1567200
