<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
3/7/2022,PICO,83,83,81,81,214
3/7/2022,PJAA,468,476,460,470,1038
3/7/2022,PKPK,196,202,196,196,93431
3/7/2022,PLAN,33,33,32,33,15290
3/7/2022,PLAN-W,10,10,9,10,851
3/7/2022,PLAS,0,0,0,0,0
3/7/2022,PLIN,2050,2110,2050,2110,4
3/7/2022,PMJS,131,132,130,131,1392
3/7/2022,PMMP,454,458,440,440,132711
3/7/2022,PNBN,795,795,775,790,76963
3/7/2022,PNBS,64,65,60,62,468627
3/7/2022,PNGO,1480,1500,1480,1495,97
3/7/2022,PNIN,690,700,680,685,3156
3/7/2022,PNLF,169,170,167,168,339918
3/7/2022,PNSE,0,0,0,0,0
3/7/2022,POLA,92,95,86,87,6257
3/7/2022,POLA-W,49,49,49,49,91
3/7/2022,POLI,1250,1435,1235,1435,11
3/7/2022,POLL,715,720,680,680,180926
3/7/2022,POLU,605,670,600,610,362
3/7/2022,POLY,88,92,86,88,231656
3/7/2022,POOL,0,0,0,0,0
3/7/2022,PORT,610,655,600,655,590
3/7/2022,POSA,0,0,0,0,0
3/7/2022,POWR,625,625,610,620,78067
3/7/2022,PPGL,121,121,115,119,15192
3/7/2022,PPGL-W,12,13,11,12,4802
3/7/2022,PPRE,163,163,154,154,54628
3/7/2022,PPRO,53,53,51,52,761510
3/7/2022,PRAS,238,238,218,224,29757
3/7/2022,PRDA,7800,7825,7550,7675,8208
3/7/2022,PRIM,366,370,334,360,23278
3/7/2022,PSAB,146,157,146,150,822030
3/7/2022,PSDN,167,170,160,166,339
3/7/2022,PSGO,189,192,188,190,79206
3/7/2022,PSKT,95,96,90,90,938832
3/7/2022,PSSI,442,476,436,458,185540
3/7/2022,PTBA,3600,3760,3560,3620,1122769
3/7/2022,PTDU,120,121,110,116,77735
3/7/2022,PTIS,300,318,298,298,46
3/7/2022,PTPP,910,910,885,885,284738
3/7/2022,PTPW,755,760,750,750,1920
3/7/2022,PTRO,2810,2880,2800,2820,26177
3/7/2022,PTSN,228,240,228,232,23372
3/7/2022,PTSP,5650,5650,5650,5650,20
3/7/2022,PUDP,324,350,318,320,33
3/7/2022,PURA,50,50,50,50,69066
3/7/2022,PURA-W,13,14,12,14,18731
3/7/2022,PURE,71,72,67,70,136636
3/7/2022,PURI,356,356,352,352,27
3/7/2022,PWON,458,458,440,442,321511
3/7/2022,PYFA,985,995,980,995,2949
3/7/2022,PZZA,685,690,645,650,1713
3/7/2022,R-ABFII,0,0,0,0,0
3/7/2022,R-LQ45X,1060,1064,1050,1064,142
3/7/2022,RAJA,224,224,206,210,575680
3/7/2022,RALS,620,620,605,605,55879
3/7/2022,RANC,1290,1315,1275,1300,969
3/7/2022,RBMS,64,74,64,65,1005718
3/7/2022,RDTX,6900,6900,6900,6900,35
3/7/2022,REAL,50,51,50,51,636908
3/7/2022,RELI,468,480,438,464,102
3/7/2022,RICY,79,81,78,79,90494
3/7/2022,RIGS,344,370,332,332,11916
3/7/2022,RIMO,0,0,0,0,0
3/7/2022,RISE,308,308,298,298,2220
3/7/2022,RMBA,0,0,0,0,0
3/7/2022,RMKE,406,414,394,408,253983
3/7/2022,ROCK,0,0,0,0,0
3/7/2022,RODA,88,88,79,80,15966
3/7/2022,RONY,0,0,0,0,0
3/7/2022,ROTI,1310,1310,1300,1305,41737
3/7/2022,RSGK,1500,1500,1400,1450,594
3/7/2022,RUIS,214,224,199,224,7333
3/7/2022,RUNS,178,178,161,162,7778
3/7/2022,SAFE,204,206,198,200,10118
3/7/2022,SAME,386,394,366,366,421597
3/7/2022,SAMF,620,620,585,610,6334
3/7/2022,SAPX,1280,1300,1280,1280,10926
3/7/2022,SATU,97,98,96,97,17622
3/7/2022,SBAT,50,50,50,50,1596
3/7/2022,SBAT-W,8,8,7,7,39880
3/7/2022,SBAT-W2,12,13,12,13,12537
3/7/2022,SBMA,312,312,292,292,17274
3/7/2022,SBMA-W,89,89,85,88,820
3/7/2022,SCCO,0,0,0,0,0
3/7/2022,SCMA,250,252,234,234,2000365
3/7/2022,SCNP,198,198,195,198,2738
3/7/2022,SCPI,0,0,0,0,0
3/7/2022,SDMU,53,54,50,53,68689
3/7/2022,SDPC,109,117,109,111,25222
3/7/2022,SDRA,550,565,550,560,800
3/7/2022,SEMA,260,264,246,264,326439
3/7/2022,SEMA-W,61,62,50,57,76686
3/7/2022,SFAN,1515,1515,1500,1510,2721
3/7/2022,SGER,1940,2190,1890,2170,446968
3/7/2022,SGER-W,0,0,0,0,0
3/7/2022,SGRO,2240,2240,2160,2200,3248
3/7/2022,SHID,0,0,0,0,0
3/7/2022,SHIP,1020,1075,1000,1060,11472
3/7/2022,SIDO,970,985,955,965,364519
3/7/2022,SILO,7475,7575,7300,7500,2402
3/7/2022,SIMA,0,0,0,0,0
3/7/2022,SIMP,540,560,530,540,173331
3/7/2022,SINI,230,246,230,244,105
3/7/2022,SINI-W,116,149,116,149,8
3/7/2022,SIPD,1610,1610,1535,1585,63
3/7/2022,SKBM,350,350,348,350,56
3/7/2022,SKLT,2720,2720,2530,2530,130
3/7/2022,SKRN,815,815,795,800,5957
3/7/2022,SKYB,0,0,0,0,0
3/7/2022,SLIS,745,745,700,700,7690
3/7/2022,SMAR,4590,4630,4590,4630,1041
3/7/2022,SMBR,545,545,505,525,28215
3/7/2022,SMCB,1730,1730,1670,1670,3978
3/7/2022,SMDM,165,167,153,159,7521
3/7/2022,SMDR,1265,1320,1235,1275,146849
3/7/2022,SMGR,6550,6575,6300,6300,222768
3/7/2022,SMKL,382,414,382,414,5484
3/7/2022,SMKL-W,55,59,53,56,17591
3/7/2022,SMMA,11250,12000,11225,12000,8
3/7/2022,SMMT,640,695,630,690,1036262
3/7/2022,SMRA,695,695,655,655,352941
3/7/2022,SMRU,0,0,0,0,0
3/7/2022,SMSM,1330,1335,1315,1330,2477
3/7/2022,SNLK,525,535,490,496,17224
3/7/2022,SOCI,206,230,204,220,1701165
3/7/2022,SOFA,37,38,36,37,12250
3/7/2022,SOHO,6500,6500,6500,6500,91
3/7/2022,SONA,3950,3950,3950,3950,1
3/7/2022,SOSS,420,422,394,394,680
3/7/2022,SOSS-W,54,54,45,48,11212
3/7/2022,SOTS,272,274,244,260,116
3/7/2022,SOTS-W,57,57,46,53,206
3/7/2022,SPMA,715,765,710,760,25570
3/7/2022,SPTO,545,550,535,540,4369
3/7/2022,SQMI,108,108,78,79,495857
3/7/2022,SRAJ,280,280,274,274,4127
3/7/2022,SRIL,0,0,0,0,0
3/7/2022,SRSN,59,59,56,57,94720
3/7/2022,SRTG,3060,3120,2910,2950,248789
3/7/2022,SSIA,330,332,328,332,7979
3/7/2022,SSMS,1185,1205,1150,1195,115185
3/7/2022,SSTM,0,0,0,0,0
3/7/2022,STAR,144,145,140,145,214
3/7/2022,STTP,7525,7575,7300,7575,4
3/7/2022,SUGI,0,0,0,0,0
3/7/2022,SULI,50,50,50,50,7
3/7/2022,SUPR,0,0,0,0,0
3/7/2022,SURE,1980,1980,1980,1980,6
3/7/2022,SWAT,114,120,112,117,88473
3/7/2022,TALF,312,312,302,302,15
3/7/2022,TAMA,54,61,54,58,95492
3/7/2022,TAMA-W,15,17,15,15,87705
3/7/2022,TAMU,50,50,50,50,10
3/7/2022,TAPG,915,925,855,875,703721
3/7/2022,TARA,50,50,50,50,2
3/7/2022,TAXI,50,50,50,50,3
3/7/2022,TAYS,196,206,195,200,38950
3/7/2022,TBIG,2910,2910,2850,2870,283595
3/7/2022,TBLA,860,860,835,840,65586
3/7/2022,TBMS,1785,1785,1760,1785,86
3/7/2022,TCID,5125,5200,5050,5200,112
3/7/2022,TCPI,8825,8850,8700,8700,47622
3/7/2022,TDPM,0,0,0,0,0
3/7/2022,TEBE,710,750,710,740,4921
3/7/2022,TECH,3300,3300,3090,3170,17951
3/7/2022,TELE,0,0,0,0,0
3/7/2022,TFAS,4400,4410,4100,4100,1525
3/7/2022,TFCO,0,0,0,0,0
3/7/2022,TGKA,7000,7075,6950,7075,59
3/7/2022,TGRA,74,75,71,71,71016
3/7/2022,TIFA,560,575,555,555,93
3/7/2022,TINS,1700,1810,1680,1790,1728972
3/7/2022,TIRA,420,430,410,418,816
3/7/2022,TIRT,93,101,93,96,36666
3/7/2022,TKIM,7100,7700,7100,7675,152297
3/7/2022,TLKM,4400,4530,4370,4510,1773604
3/7/2022,TMAS,1770,1825,1705,1755,30190
3/7/2022,TMPO,133,133,129,130,143
3/7/2022,TNCA,1250,1255,1170,1170,53008
3/7/2022,TOBA,1470,1555,1355,1355,811606
3/7/2022,TOPS,50,50,50,50,302
3/7/2022,TOTL,294,296,290,290,20292
3/7/2022,TOTO,208,208,202,204,4477
3/7/2022,TOWR,1015,1040,1005,1025,1349528
3/7/2022,TOYS,191,192,177,178,241351
3/7/2022,TOYS-W,20,20,18,18,100951
3/7/2022,TPIA,8925,8950,8500,8550,50736
3/7/2022,TPMA,380,384,368,376,51906
3/7/2022,TRAM,0,0,0,0,0
3/7/2022,TRIL,0,0,0,0,0
3/7/2022,TRIM,360,368,334,334,469843
3/7/2022,TRIN,440,488,422,462,336081
3/7/2022,TRIN-W,91,127,84,113,615652
3/7/2022,TRIO,0,0,0,0,0
3/7/2022,TRIS,167,167,156,156,2673
3/7/2022,TRIS-W,0,0,0,0,0
3/7/2022,TRJA,398,400,390,394,40758
3/7/2022,TRST,630,645,605,645,2712
3/7/2022,TRUE,0,99,94,96,59712
3/7/2022,TRUE-W,19,19,18,19,119046
3/7/2022,TRUK,204,216,204,208,170369
3/7/2022,TRUS,420,430,416,416,78
3/7/2022,TSPC,1475,1480,1450,1470,5673
3/7/2022,TUGU,1530,1530,1515,1515,1317
3/7/2022,TURI,1260,1260,1260,1260,5
3/7/2022,UANG,785,785,735,775,20
3/7/2022,UCID,1460,1490,1455,1465,2060
3/7/2022,UFOE,1345,1370,1295,1345,23668
3/7/2022,ULTJ,1510,1510,1490,1500,49141
3/7/2022,UNIC,12100,12300,11800,12100,29
3/7/2022,UNIQ,89,89,83,83,8825
3/7/2022,UNIT,0,0,0,0,0
3/7/2022,UNSP,124,128,123,126,29527
3/7/2022,UNTR,27100,27650,27100,27350,84880
3/7/2022,UNVR,3500,3510,3400,3430,419808
3/7/2022,URBN,505,505,498,505,1024
3/7/2022,UVCR,206,220,206,212,49236
3/7/2022,UVCR-W,54,66,52,54,90636
3/7/2022,VICI,500,500,492,496,29891
3/7/2022,VICO,140,140,133,135,7571
3/7/2022,VINS,158,165,155,165,1477
3/7/2022,VIVA,50,50,50,50,1782
3/7/2022,VOKS,179,179,170,177,1435
3/7/2022,VRNA,113,116,106,108,12001
3/7/2022,WAPO,123,140,116,124,10308
3/7/2022,WEGE,170,171,159,165,338942
3/7/2022,WEHA,156,169,156,162,34008
3/7/2022,WGSH,184,184,174,184,46343
3/7/2022,WICO,0,0,0,0,0
3/7/2022,WIFI,520,530,496,498,14049
3/7/2022,WIFI-W,132,169,131,169,61
3/7/2022,WIIM,428,428,408,414,38401
3/7/2022,WIKA,965,965,930,930,322214
3/7/2022,WINS,173,176,168,169,93505
3/7/2022,WMPP,129,129,124,124,206020
3/7/2022,WMUU,138,140,137,139,96536
3/7/2022,WOMF,240,242,238,240,5221
3/7/2022,WOOD,710,715,705,705,54052
3/7/2022,WOWS,50,50,50,50,4774
3/7/2022,WSBP,0,0,0,0,0
3/7/2022,WSKT,545,545,515,520,1065336
3/7/2022,WTON,210,210,196,202,167143
3/7/2022,XAFA,1060,1060,1060,1060,50
3/7/2022,XAQA,991,991,990,990,2
3/7/2022,XBES,1002,1002,1002,1002,1
3/7/2022,XBID,554,554,554,554,1
3/7/2022,XBIG,562,564,562,564,11
3/7/2022,XBIN,528,528,522,522,6
3/7/2022,XBLQ,499,499,498,498,3
3/7/2022,XBNI,1104,1104,1104,1104,6
3/7/2022,XBSK,408,408,408,408,1
3/7/2022,XCID,82,84,81,84,567
3/7/2022,XCIS,0,0,0,0,0
3/7/2022,XCLQ,103,104,103,104,20
3/7/2022,XDIF,491,491,491,491,2
3/7/2022,XDSG,1036,1036,1036,1036,1
3/7/2022,XFES,139,139,133,133,27
3/7/2022,XIFE,0,0,0,0,0
3/7/2022,XIHD,542,542,532,541,201
3/7/2022,XIIC,976,976,976,976,1
3/7/2022,XIID,0,0,0,0,0
3/7/2022,XIIF,529,529,527,527,85
3/7/2022,XIIT,567,569,565,567,141
3/7/2022,XIJI,622,630,622,627,400
3/7/2022,XILV,119,119,119,119,2
3/7/2022,XIML,273,273,273,273,1
3/7/2022,XIPI,193,193,193,193,700
3/7/2022,XISB,0,0,0,0,0
3/7/2022,XISC,701,711,701,705,12
3/7/2022,XISI,330,337,330,336,114
3/7/2022,XISR,401,405,401,405,334
3/7/2022,XKIV,0,0,0,0,0
3/7/2022,XKMS,1149,1153,1149,1153,5
3/7/2022,XMIG,0,0,0,0,0
3/7/2022,XMJM,0,0,0,0,0
3/7/2022,XMTS,0,0,0,0,0
3/7/2022,XNVE,154,155,154,155,7234
3/7/2022,XPCR,0,0,0,0,0
3/7/2022,XPDV,535,535,535,535,1
3/7/2022,XPES,412,421,412,421,27
3/7/2022,XPFT,0,0,0,0,0
3/7/2022,XPID,537,537,537,537,2
3/7/2022,XPLC,493,493,493,493,1
3/7/2022,XPLQ,505,505,504,504,6
3/7/2022,XPMI,0,0,0,0,0
3/7/2022,XPSG,0,0,0,0,0
3/7/2022,XPTD,0,0,0,0,0
3/7/2022,XSBC,106,106,106,106,33
3/7/2022,XSMU,148,148,148,148,7
3/7/2022,XSPI,0,0,0,0,0
3/7/2022,XSRI,193,193,193,193,10
3/7/2022,XSSI,238,241,167,167,8790
3/7/2022,XSSK,0,0,0,0,0
3/7/2022,YELO,117,119,111,111,458973
3/7/2022,YPAS,560,560,500,530,58
3/7/2022,YULE,2010,2010,2000,2010,84
3/7/2022,ZBRA,665,675,650,665,3594
3/7/2022,ZINC,96,97,93,95,7456207
3/7/2022,ZONE,545,555,540,555,1336
3/7/2022,ZYRX,565,600,565,595,73547
3/7/2022,ZYRX-W,95,98,91,96,13423
