<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
5/28/2021,POOL,50,50,50,50,0
5/28/2021,PORT,505,540,470,472,4900
5/28/2021,POSA,50,50,50,50,0
5/28/2021,POWR,680,685,675,675,1142700
5/28/2021,PPGL,67,68,65,65,1949900
5/28/2021,PPGL-W,12,12,10,11,3810600
5/28/2021,PPRE,183,184,180,182,6610100
5/28/2021,PPRO,92,92,89,91,186994700
5/28/2021,PRAS,148,157,148,148,29100
5/28/2021,PRDA,4370,4480,4250,4300,341500
5/28/2021,PRIM,270,294,240,240,12747000
5/28/2021,PSAB,196,198,195,195,10725300
5/28/2021,PSDN,177,178,177,178,268800
5/28/2021,PSGO,117,118,117,117,51600
5/28/2021,PSKT,50,50,50,50,100
5/28/2021,PSSI,272,290,270,288,4635100
5/28/2021,PTBA,2190,2210,2170,2190,10980900
5/28/2021,PTDU,2450,2560,2450,2510,7761700
5/28/2021,PTIS,262,310,262,290,44600
5/28/2021,PTPP,1115,1130,1090,1095,16437300
5/28/2021,PTPW,1195,1220,1190,1220,439000
5/28/2021,PTRO,2020,2030,1965,1990,550300
5/28/2021,PTSN,210,212,199,204,4731500
5/28/2021,PTSP,5600,5600,5600,5600,0
5/28/2021,PUDP,220,232,216,216,600
5/28/2021,PURA,135,148,135,146,681192700
5/28/2021,PURA-W,32,34,32,33,11505300
5/28/2021,PURE,106,107,104,104,3021200
5/28/2021,PURI,386,386,386,386,0
5/28/2021,PWON,500,505,496,498,36577800
5/28/2021,PYFA,955,955,950,955,338700
5/28/2021,PZZA,700,710,695,705,210500
5/28/2021,R-ABFII,28600,28600,28600,28600,0
5/28/2021,R-LQ45X,925,925,920,920,20300
5/28/2021,RAJA,232,232,224,224,13175700
5/28/2021,RALS,660,665,640,660,39068400
5/28/2021,RANC,800,805,760,780,9577800
5/28/2021,RBMS,51,51,50,50,4061700
5/28/2021,RDTX,7700,7700,7700,7700,3800
5/28/2021,REAL,50,50,50,50,1224400
5/28/2021,RELI,326,326,326,326,0
5/28/2021,RICY,94,94,88,89,983100
5/28/2021,RIGS,208,210,204,206,221300
5/28/2021,RIMO,50,50,50,50,0
5/28/2021,RISE,442,444,436,436,346200
5/28/2021,RMBA,282,282,278,280,1200
5/28/2021,ROCK,484,540,484,515,1500
5/28/2021,RODA,79,85,79,84,5982500
5/28/2021,RONY,154,159,152,159,1600
5/28/2021,ROTI,1350,1365,1350,1360,102000
5/28/2021,RUIS,236,238,236,238,85900
5/28/2021,SAFE,200,218,200,200,29400
5/28/2021,SAME,535,540,515,525,34848500
5/28/2021,SAMF,1900,1900,1900,1900,0
5/28/2021,SAPX,1070,1090,1060,1080,147900
5/28/2021,SATU,50,50,50,50,21800
5/28/2021,SBAT,50,50,50,50,4904300
5/28/2021,SBAT-W,9,10,8,9,3144600
5/28/2021,SCCO,11400,11400,11400,11400,3100
5/28/2021,SCMA,1460,1575,1460,1575,32955600
5/28/2021,SCNP,246,250,244,246,999500
5/28/2021,SCPI,29000,29000,29000,29000,0
5/28/2021,SDMU,50,50,50,50,641800
5/28/2021,SDPC,131,131,131,131,61700
5/28/2021,SDRA,670,685,665,680,69700
5/28/2021,SFAN,1305,1305,1300,1305,365000
5/28/2021,SGER,292,294,278,282,1808400
5/28/2021,SGER-W,230,230,126,170,517200
5/28/2021,SGRO,1895,1895,1825,1850,67900
5/28/2021,SHID,2580,2580,2580,2580,12300
5/28/2021,SHIP,710,715,665,665,1399000
5/28/2021,SIDO,770,775,765,765,4986300
5/28/2021,SILO,8425,8500,8350,8450,232200
5/28/2021,SIMA,50,50,50,50,0
5/28/2021,SIMP,515,520,500,520,9678200
5/28/2021,SINI,354,354,318,334,5300
5/28/2021,SINI-W,258,258,242,242,500
5/28/2021,SIPD,1350,1350,1350,1350,0
5/28/2021,SKBM,334,338,334,334,2200
5/28/2021,SKLT,2250,2300,2250,2300,500
5/28/2021,SKRN,645,680,635,665,3629700
5/28/2021,SKYB,51,51,51,51,0
5/28/2021,SLIS,9500,9600,9500,9575,15600
5/28/2021,SMAR,4510,4510,4510,4510,1200
5/28/2021,SMBR,705,710,685,690,4856700
5/28/2021,SMCB,1710,1730,1700,1700,6300
5/28/2021,SMDM,129,129,124,129,77700
5/28/2021,SMDR,520,525,484,494,8545200
5/28/2021,SMGR,9500,9675,9375,9650,2720600
5/28/2021,SMKL,200,210,200,210,1258900
5/28/2021,SMKL-W,14,15,14,15,104300
5/28/2021,SMMA,11500,11500,11500,11500,2500
5/28/2021,SMMT,99,102,98,99,1097300
5/28/2021,SMRA,910,915,895,905,9095300
5/28/2021,SMRU,50,50,50,50,0
5/28/2021,SMSM,1200,1200,1180,1180,636700
5/28/2021,SNLK,795,805,765,800,12805100
5/28/2021,SOCI,226,228,216,220,31587800
5/28/2021,SOFA,96,96,92,95,4600
5/28/2021,SOFA-W,6,7,5,6,4508400
5/28/2021,SOHO,4800,4800,4700,4770,2800
5/28/2021,SONA,5475,5475,5475,5475,0
5/28/2021,SOSS,440,440,376,384,17700
5/28/2021,SOSS-W,50,56,38,38,404500
5/28/2021,SOTS,530,550,520,545,4688500
5/28/2021,SOTS-W,79,83,68,82,1700
5/28/2021,SPMA,520,545,520,545,378000
5/28/2021,SPTO,458,482,456,460,2203900
5/28/2021,SQMI,310,312,302,310,2556800
5/28/2021,SRAJ,158,159,157,159,46500
5/28/2021,SRIL,146,146,146,146,0
5/28/2021,SRSN,58,59,57,58,3682700
5/28/2021,SRTG,1110,1120,1075,1090,12691900
5/28/2021,SSIA,422,426,420,424,5644300
5/28/2021,SSMS,865,870,855,870,5484800
5/28/2021,SSTM,430,430,404,404,5000
5/28/2021,STAR,102,103,99,103,37800
5/28/2021,STTP,6850,6850,6750,6850,300
5/28/2021,SUGI,50,50,50,50,0
5/28/2021,SULI,50,50,50,50,310600
5/28/2021,SUPR,7750,7750,7225,7225,2000
5/28/2021,SURE,2000,2000,2000,2000,0
5/28/2021,SWAT,88,91,88,91,183200
5/28/2021,TALF,282,288,282,288,1100
5/28/2021,TAMA,50,58,50,58,63388300
5/28/2021,TAMA-W,13,15,12,14,9986700
5/28/2021,TAMU,50,50,50,50,40100
5/28/2021,TAPG,740,750,730,735,95267600
5/28/2021,TARA,50,50,50,50,3300
5/28/2021,TAXI,50,50,50,50,2000
5/28/2021,TBIG,2490,2490,2310,2390,80765100
5/28/2021,TBLA,860,860,840,855,1533300
5/28/2021,TBMS,1540,1545,1485,1540,10000
5/28/2021,TCID,6150,6150,6125,6125,2500
5/28/2021,TCPI,8125,8175,8100,8100,10061400
5/28/2021,TDPM,119,119,119,119,0
5/28/2021,TEBE,452,452,428,428,16600
5/28/2021,TECH,1670,1670,1670,1670,103800
5/28/2021,TELE,121,121,121,121,0
5/28/2021,TFAS,2900,2900,2900,2900,0
5/28/2021,TFCO,830,830,780,780,20000
5/28/2021,TGKA,8200,8200,7800,8050,3300
5/28/2021,TGRA,126,126,124,124,14576200
5/28/2021,TIFA,980,1010,980,980,47100
5/28/2021,TINS,1575,1610,1560,1575,66749200
5/28/2021,TIRA,250,250,234,248,10400
5/28/2021,TIRT,50,50,50,50,62500
5/28/2021,TKIM,9175,9250,8825,8925,6820600
5/28/2021,TLKM,3380,3400,3260,3270,87439800
5/28/2021,TMAS,296,324,276,290,11092700
5/28/2021,TMPO,138,138,135,135,12400
5/28/2021,TNCA,340,346,330,330,222600
5/28/2021,TOBA,498,498,492,492,45300
5/28/2021,TOPS,50,50,50,50,300
5/28/2021,TOTL,314,316,312,312,380700
5/28/2021,TOTO,210,212,208,210,79000
5/28/2021,TOWR,1240,1245,1170,1175,62633000
5/28/2021,TOYS,151,157,150,154,15347900
5/28/2021,TOYS-W,15,17,15,15,5547200
5/28/2021,TPIA,7675,7700,7500,7575,1649100
5/28/2021,TPMA,1025,1025,1025,1025,5000
5/28/2021,TRAM,50,50,50,50,0
5/28/2021,TRIL,50,50,50,50,0
5/28/2021,TRIM,133,134,128,133,480500
5/28/2021,TRIN,156,156,152,153,672200
5/28/2021,TRIN-W,17,17,15,16,5173800
5/28/2021,TRIO,426,426,426,426,0
5/28/2021,TRIS,145,159,145,154,3628200
5/28/2021,TRIS-W,60,60,60,60,0
5/28/2021,TRJA,168,168,165,167,151600
5/28/2021,TRST,470,470,468,468,200
5/28/2021,TRUK,91,99,91,92,15405000
5/28/2021,TRUS,294,300,290,290,1600
5/28/2021,TSPC,1505,1520,1495,1495,1078000
5/28/2021,TUGU,1500,1500,1500,1500,100
5/28/2021,TURI,1215,1250,1180,1180,490700
5/28/2021,UANG,510,510,488,510,1300
5/28/2021,UCID,1555,1560,1540,1540,35900
5/28/2021,UFOE,1000,1000,990,995,200100
5/28/2021,ULTJ,1550,1555,1540,1545,206100
5/28/2021,UNIC,7300,7300,7000,7300,2400
5/28/2021,UNIQ,102,103,100,102,5203600
5/28/2021,UNIT,316,316,316,316,0
5/28/2021,UNSP,112,112,105,108,1332400
5/28/2021,UNTR,21500,22075,21500,21825,3131800
5/28/2021,UNVR,5850,5850,5625,5775,26276900
5/28/2021,URBN,430,440,402,436,78900
5/28/2021,URBN-W,31,37,30,34,4342100
5/28/2021,VICI,358,360,354,358,3418100
5/28/2021,VICO,129,129,126,126,749800
5/28/2021,VINS,98,112,98,104,3834700
5/28/2021,VIVA,54,57,54,55,25188600
5/28/2021,VOKS,206,206,202,202,8200
5/28/2021,VRNA,174,175,169,174,932800
5/28/2021,WAPO,107,110,103,107,2027000
5/28/2021,WEGE,199,202,194,196,14726600
5/28/2021,WEHA,70,71,69,69,1039500
5/28/2021,WICO,430,430,430,430,100
5/28/2021,WIFI,1090,1105,1085,1100,47546300
5/28/2021,WIFI-W,530,585,500,530,177400
5/28/2021,WIIM,690,720,675,680,19656300
5/28/2021,WIKA,1230,1240,1200,1205,14172200
5/28/2021,WINS,142,145,131,131,94504800
5/28/2021,WMUU,197,198,195,197,17667700
5/28/2021,WOMF,244,244,240,242,133600
5/28/2021,WOOD,795,805,775,780,11895100
5/28/2021,WOWS,50,51,50,50,16042900
5/28/2021,WSBP,181,183,169,176,16757100
5/28/2021,WSKT,1035,1045,1015,1025,14599400
5/28/2021,WTON,288,296,282,284,2573800
5/28/2021,XAFA,1068,1068,1068,1068,0
5/28/2021,XAQA,847,847,847,847,0
5/28/2021,XBES,864,864,864,864,0
5/28/2021,XBID,484,484,484,484,0
5/28/2021,XBIN,449,449,449,449,0
5/28/2021,XBLQ,430,430,430,430,0
5/28/2021,XBNI,947,947,947,947,1000
5/28/2021,XBSK,354,354,354,354,0
5/28/2021,XCID,86,86,83,84,15700
5/28/2021,XCIS,105,105,105,105,0
5/28/2021,XCLQ,89,91,89,91,1800
5/28/2021,XDIF,439,439,439,439,0
5/28/2021,XDSG,888,888,888,888,0
5/28/2021,XIFE,97,97,95,95,2300
5/28/2021,XIHD,434,436,433,433,900
5/28/2021,XIIC,933,933,933,933,0
5/28/2021,XIID,474,474,466,473,1900
5/28/2021,XIIF,527,527,520,520,2900
5/28/2021,XIIT,490,490,480,487,118800
5/28/2021,XIJI,565,573,562,565,28900
5/28/2021,XILV,107,107,104,104,2400
5/28/2021,XIML,244,244,244,244,0
5/28/2021,XIPI,163,165,163,165,3900
5/28/2021,XISB,398,398,398,398,0
5/28/2021,XISC,674,679,670,670,1900
5/28/2021,XISI,315,315,312,312,7600
5/28/2021,XISR,352,352,350,350,8400
5/28/2021,XKIV,450,450,450,450,0
5/28/2021,XKMS,976,976,971,973,400
5/28/2021,XMIG,164,164,164,164,0
5/28/2021,XMJM,1001,1001,1001,1001,0
5/28/2021,XMTS,432,432,431,431,900
5/28/2021,XNVE,138,138,135,138,1100
5/28/2021,XPCR,832,832,832,832,0
5/28/2021,XPDV,419,419,419,419,1200
5/28/2021,XPES,349,349,349,349,600
5/28/2021,XPFT,481,481,481,481,0
5/28/2021,XPID,474,474,474,474,0
5/28/2021,XPLC,411,411,411,411,0
5/28/2021,XPLQ,448,448,448,448,0
5/28/2021,XPMI,845,845,845,845,0
5/28/2021,XPSG,368,368,368,368,0
5/28/2021,XPTD,476,476,476,476,0
5/28/2021,XSBC,100,100,100,100,200
5/28/2021,XSMU,126,126,126,126,100
5/28/2021,XSPI,750,750,750,750,0
5/28/2021,XSRI,172,172,172,172,0
5/28/2021,XSSI,80,80,80,80,2500
5/28/2021,XSSK,584,584,584,584,0
5/28/2021,YELO,110,112,107,108,5436800
5/28/2021,YELO-W,27,28,26,27,2700600
5/28/2021,YPAS,472,474,452,452,5900
5/28/2021,YULE,432,458,430,432,1100
5/28/2021,ZBRA,995,1005,955,995,1250200
5/28/2021,ZINC,129,133,128,129,279087200
5/28/2021,ZONE,410,416,408,416,205200
5/28/2021,ZYRX,494,555,476,540,37650900
5/28/2021,ZYRX-W,54,67,52,63,26369000
