<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
3/14/2022,OMRE,820,905,820,825,9100
3/14/2022,OPMS,111,114,107,110,2553100
3/14/2022,PADI,50,50,50,50,20000
3/14/2022,PALM,815,880,810,820,23014400
3/14/2022,PAMG,87,88,84,86,517100
3/14/2022,PANI,3790,4730,3790,4730,1253800
3/14/2022,PANR,278,296,264,278,23069100
3/14/2022,PANS,1250,1260,1245,1260,145300
3/14/2022,PBID,1645,1660,1630,1640,671700
3/14/2022,PBRX,130,132,126,127,1349600
3/14/2022,PBSA,675,775,635,700,9100
3/14/2022,PCAR,183,210,179,200,3051100
3/14/2022,PDES,290,294,286,294,733000
3/14/2022,PEGE,880,925,850,850,38400
3/14/2022,PEHA,1085,1105,1075,1080,240800
3/14/2022,PGAS,1410,1435,1410,1430,81573400
3/14/2022,PGJO,70,73,69,70,94700
3/14/2022,PGLI,374,376,360,360,69400
3/14/2022,PGUN,710,720,710,710,733400
3/14/2022,PICO,91,100,89,100,1104400
3/14/2022,PJAA,505,545,505,525,907700
3/14/2022,PKPK,191,194,187,187,7583400
3/14/2022,PLAN,32,33,31,32,519400
3/14/2022,PLAN-W,8,9,8,9,750200
3/14/2022,PLAS,50,50,50,50,0
3/14/2022,PLIN,2170,2170,2050,2050,1200
3/14/2022,PMJS,130,132,130,132,159700
3/14/2022,PMMP,460,460,450,450,13136400
3/14/2022,PNBN,790,805,785,800,4158700
3/14/2022,PNBS,65,65,63,63,10235900
3/14/2022,PNGO,1500,1505,1490,1505,22500
3/14/2022,PNIN,685,690,675,680,578200
3/14/2022,PNLF,170,171,169,171,21762300
3/14/2022,PNSE,605,650,605,650,200
3/14/2022,POLA,80,88,80,85,952500
3/14/2022,POLA-W,53,63,53,55,41900
3/14/2022,POLI,1280,1290,1215,1215,4300
3/14/2022,POLL,705,710,690,705,3201700
3/14/2022,POLU,570,675,570,600,216000
3/14/2022,POLY,88,90,87,88,6881600
3/14/2022,POOL,50,50,50,50,0
3/14/2022,PORT,625,630,625,630,3600
3/14/2022,POSA,50,50,50,50,0
3/14/2022,POWR,635,635,620,630,5715600
3/14/2022,PPGL,115,119,115,118,519400
3/14/2022,PPGL-W,11,12,11,11,12763400
3/14/2022,PPRE,178,204,178,183,124558600
3/14/2022,PPRO,53,54,52,52,25448600
3/14/2022,PRAS,226,234,226,226,792600
3/14/2022,PRDA,7700,7750,7650,7675,409500
3/14/2022,PRIM,348,352,336,340,750300
3/14/2022,PSAB,133,135,131,133,6151200
3/14/2022,PSDN,146,157,146,150,110900
3/14/2022,PSGO,189,194,186,187,17943400
3/14/2022,PSKT,92,98,88,92,96832000
3/14/2022,PSSI,470,470,452,454,4825900
3/14/2022,PTBA,3480,3520,3260,3310,58766900
3/14/2022,PTDU,119,128,119,121,6023300
3/14/2022,PTIS,306,356,306,356,2400
3/14/2022,PTPP,1095,1120,1070,1090,80186000
3/14/2022,PTPW,795,800,785,790,236300
3/14/2022,PTRO,2710,2720,2580,2660,1224900
3/14/2022,PTSN,228,238,220,222,4163500
3/14/2022,PTSP,5700,5700,5700,5700,200
3/14/2022,PUDP,316,340,316,324,128400
3/14/2022,PURA,50,50,50,50,443400
3/14/2022,PURA-W,12,13,12,13,1612400
3/14/2022,PURE,77,78,74,75,8353400
3/14/2022,PURI,344,430,330,400,17200
3/14/2022,PWON,510,515,494,500,40295900
3/14/2022,PYFA,1015,1015,995,1015,98700
3/14/2022,PZZA,645,655,630,640,520000
3/14/2022,R-ABFII,28600,28600,28600,28600,0
3/14/2022,R-LQ45X,1062,1080,1062,1069,90300
3/14/2022,RAJA,188,189,186,187,5577600
3/14/2022,RALS,695,700,680,680,3780900
3/14/2022,RANC,1385,1445,1325,1325,39600
3/14/2022,RBMS,73,75,70,71,57738600
3/14/2022,RDTX,6800,6800,6800,6800,0
3/14/2022,REAL,51,52,50,51,19162900
3/14/2022,RELI,462,478,430,448,10200
3/14/2022,RICY,73,75,72,73,550700
3/14/2022,RIGS,328,330,322,330,285000
3/14/2022,RIMO,50,50,50,50,0
3/14/2022,RISE,298,300,298,298,159300
3/14/2022,RMBA,306,306,306,306,0
3/14/2022,RMKE,390,434,390,432,63473900
3/14/2022,ROCK,620,650,620,650,600
3/14/2022,RODA,82,85,80,83,4666800
3/14/2022,RONY,800,800,800,800,0
3/14/2022,ROTI,1300,1300,1285,1295,5661200
3/14/2022,RSGK,1385,1395,1385,1390,27400
3/14/2022,RUIS,206,208,206,206,44800
3/14/2022,RUNS,138,141,131,138,751200
3/14/2022,SAFE,200,200,192,197,1129900
3/14/2022,SAME,368,376,350,360,40904900
3/14/2022,SAMF,605,625,600,605,463500
3/14/2022,SAPX,1310,1320,1310,1320,12300
3/14/2022,SATU,103,105,102,104,18828400
3/14/2022,SBAT,50,50,50,50,9800
3/14/2022,SBAT-W,8,8,6,8,8515800
3/14/2022,SBAT-W2,13,13,13,13,56700
3/14/2022,SBMA,300,302,284,290,59378000
3/14/2022,SBMA-W,78,84,74,80,1144500
3/14/2022,SCCO,10000,10500,9975,10500,3000
3/14/2022,SCMA,254,264,252,260,182697800
3/14/2022,SCNP,197,198,195,197,496400
3/14/2022,SCPI,29000,29000,29000,29000,0
3/14/2022,SDMU,55,55,52,55,5133800
3/14/2022,SDPC,117,117,115,117,102300
3/14/2022,SDRA,565,570,550,555,43800
3/14/2022,SEMA,256,258,250,256,2798600
3/14/2022,SEMA-W,54,55,53,55,1483100
3/14/2022,SFAN,1515,1530,1515,1525,342300
3/14/2022,SGER,2410,2440,2250,2250,5354700
3/14/2022,SGER-W,2080,2080,2080,2080,0
3/14/2022,SGRO,2090,2120,2080,2080,191600
3/14/2022,SHID,2270,2270,2210,2270,938400
3/14/2022,SHIP,915,930,880,925,1160000
3/14/2022,SIDO,1000,1035,1000,1020,23086600
3/14/2022,SILO,7550,7550,7300,7425,528500
3/14/2022,SIMA,50,50,50,50,0
3/14/2022,SIMP,525,530,496,505,9469500
3/14/2022,SINI,242,242,242,242,600
3/14/2022,SINI-W,139,139,137,137,2600
3/14/2022,SIPD,1610,1620,1600,1610,11300
3/14/2022,SKBM,360,378,360,370,50600
3/14/2022,SKLT,2210,2500,2210,2420,3400
3/14/2022,SKRN,830,845,820,840,592200
3/14/2022,SKYB,51,51,51,51,0
3/14/2022,SLIS,630,670,625,635,7432200
3/14/2022,SMAR,4540,4580,4520,4520,48600
3/14/2022,SMBR,565,565,535,550,3698400
3/14/2022,SMCB,1680,1690,1670,1675,462000
3/14/2022,SMDM,160,164,154,163,169700
3/14/2022,SMDR,1325,1350,1270,1275,8939400
3/14/2022,SMGR,6900,6925,6675,6775,7085700
3/14/2022,SMKL,406,420,406,410,98500
3/14/2022,SMKL-W,53,54,52,54,348900
3/14/2022,SMKM,212,228,197,197,23784800
3/14/2022,SMMA,12000,12000,12000,12000,0
3/14/2022,SMMT,740,795,720,720,47163700
3/14/2022,SMRA,805,830,775,790,70379900
3/14/2022,SMRU,50,50,50,50,0
3/14/2022,SMSM,1350,1370,1345,1350,300000
3/14/2022,SNLK,494,510,478,484,436100
3/14/2022,SOCI,212,214,202,204,17053000
3/14/2022,SOFA,38,39,37,38,271800
3/14/2022,SOHO,6500,6775,6500,6775,500
3/14/2022,SONA,3950,3950,3950,3950,0
3/14/2022,SOSS,392,402,388,402,900
3/14/2022,SOSS-W,49,50,44,46,56800
3/14/2022,SOTS,270,270,252,264,9000
3/14/2022,SOTS-W,56,56,50,50,2400
3/14/2022,SPMA,720,730,715,715,231400
3/14/2022,SPTO,540,550,535,535,618700
3/14/2022,SQMI,77,78,76,77,14965100
3/14/2022,SRAJ,258,260,244,256,1515000
3/14/2022,SRIL,146,146,146,146,0
3/14/2022,SRSN,58,58,56,56,4644600
3/14/2022,SRTG,2730,2820,2720,2780,15598700
3/14/2022,SSIA,370,374,356,370,11506800
3/14/2022,SSMS,1200,1220,1165,1165,7683400
3/14/2022,SSTM,770,795,760,795,10200
3/14/2022,STAA,1085,1085,870,870,11744100
3/14/2022,STAR,141,141,138,138,200300
3/14/2022,STTP,7275,7550,7275,7550,900
3/14/2022,SUGI,50,50,50,50,0
3/14/2022,SULI,50,50,50,50,200
3/14/2022,SUPR,70975,70975,70975,70975,0
3/14/2022,SURE,1980,1980,1980,1980,300
3/14/2022,SWAT,120,124,118,120,11659600
3/14/2022,TALF,300,304,290,290,600
3/14/2022,TAMA,57,58,56,57,3404700
3/14/2022,TAMA-W,15,16,14,16,1507400
3/14/2022,TAMU,50,50,50,50,1500
3/14/2022,TAPG,780,805,755,795,76546900
3/14/2022,TARA,50,50,50,50,14000
3/14/2022,TAXI,50,50,50,50,100
3/14/2022,TAYS,216,220,212,214,956500
3/14/2022,TBIG,2900,2960,2880,2900,25093500
3/14/2022,TBLA,830,835,815,815,915400
3/14/2022,TBMS,1780,1780,1780,1780,0
3/14/2022,TCID,5000,5075,5000,5000,8100
3/14/2022,TCPI,9350,9350,8675,9200,4220700
3/14/2022,TDPM,119,119,119,119,0
3/14/2022,TEBE,680,700,675,685,136800
3/14/2022,TECH,3600,3840,3500,3780,2067700
3/14/2022,TELE,121,121,121,121,0
3/14/2022,TFAS,4000,4000,3910,3990,27000
3/14/2022,TFCO,710,710,670,670,300
3/14/2022,TGKA,7100,7100,6950,7100,700
3/14/2022,TGRA,74,75,72,72,6191500
3/14/2022,TIFA,550,570,550,570,40500
3/14/2022,TINS,1615,1665,1540,1610,129578200
3/14/2022,TIRA,432,432,420,422,31300
3/14/2022,TIRT,100,102,99,99,2525800
3/14/2022,TKIM,7400,7525,7350,7425,3080600
3/14/2022,TLKM,4650,4670,4540,4580,166572700
3/14/2022,TMAS,2050,2140,1975,2020,6655800
3/14/2022,TMPO,134,135,133,135,47700
3/14/2022,TNCA,1135,1170,1095,1110,3661800
3/14/2022,TOBA,1160,1165,1080,1090,15876100
3/14/2022,TOPS,50,50,50,50,34600
3/14/2022,TOTL,300,308,300,304,845500
3/14/2022,TOTO,204,208,204,204,140900
3/14/2022,TOWR,1040,1045,1030,1045,20199400
3/14/2022,TOYS,185,188,181,184,12163900
3/14/2022,TOYS-W,18,18,17,18,1219400
3/14/2022,TPIA,8825,8975,8800,8950,3713800
3/14/2022,TPMA,370,370,360,360,792900
3/14/2022,TRAM,50,50,50,50,0
3/14/2022,TRIL,50,50,50,50,0
3/14/2022,TRIM,332,346,330,340,14711800
3/14/2022,TRIN,450,492,448,478,24632600
3/14/2022,TRIN-W,105,123,103,110,20942300
3/14/2022,TRIO,426,426,426,426,0
3/14/2022,TRIS,161,206,158,160,7516600
3/14/2022,TRIS-W,6,6,6,6,0
3/14/2022,TRJA,470,505,470,505,33812400
3/14/2022,TRST,605,615,605,615,302900
3/14/2022,TRUE,93,101,93,99,4351600
3/14/2022,TRUE-W,18,19,17,18,14271700
3/14/2022,TRUK,212,222,200,204,63484400
3/14/2022,TRUS,414,414,412,412,300
3/14/2022,TSPC,1470,1470,1455,1465,131700
3/14/2022,TUGU,1530,1540,1530,1530,26300
3/14/2022,TURI,1300,1320,1300,1320,20100
3/14/2022,UANG,725,755,720,755,1800
3/14/2022,UCID,1475,1475,1445,1450,35500
3/14/2022,UFOE,1475,1795,1475,1670,9291300
3/14/2022,ULTJ,1500,1500,1485,1490,270200
3/14/2022,UNIC,11975,12000,11950,11975,2400
3/14/2022,UNIQ,83,83,80,81,525600
3/14/2022,UNIT,316,316,316,316,0
3/14/2022,UNSP,121,124,119,120,118900
3/14/2022,UNTR,26700,26700,24850,24850,8458100
3/14/2022,UNVR,3380,3410,3370,3380,20868200
3/14/2022,URBN,505,505,496,500,85400
3/14/2022,UVCR,246,254,216,220,10151800
3/14/2022,UVCR-W,57,65,52,52,6255800
3/14/2022,VICI,496,496,490,496,3140600
3/14/2022,VICO,137,186,133,168,19577600
3/14/2022,VINS,160,202,155,169,8442500
3/14/2022,VIVA,50,50,50,50,120800
3/14/2022,VOKS,177,177,175,176,3800
3/14/2022,VRNA,105,119,105,108,1715900
3/14/2022,WAPO,131,131,126,130,95900
3/14/2022,WEGE,186,194,182,191,51047400
3/14/2022,WEHA,154,171,154,171,18812700
3/14/2022,WGSH,188,192,185,185,5233000
3/14/2022,WICO,408,408,408,408,100
3/14/2022,WIFI,498,505,492,492,2833700
3/14/2022,WIFI-W,154,154,142,143,10000
3/14/2022,WIIM,434,446,434,434,3752200
3/14/2022,WIKA,1105,1110,1055,1070,61266200
3/14/2022,WINS,159,172,159,162,6258300
3/14/2022,WMPP,127,133,127,131,21687100
3/14/2022,WMUU,147,155,146,155,72432600
3/14/2022,WOMF,244,250,244,246,96400
3/14/2022,WOOD,710,720,685,695,10075900
3/14/2022,WOWS,50,50,50,50,571400
3/14/2022,WSBP,95,95,95,95,0
3/14/2022,WSKT,605,605,575,580,69817600
3/14/2022,WTON,228,230,216,220,22700400
3/14/2022,XAFA,1060,1060,1060,1060,5000
3/14/2022,XAQA,982,982,982,982,30000
3/14/2022,XBES,1017,1017,1017,1017,0
3/14/2022,XBID,563,563,563,563,0
3/14/2022,XBIG,560,560,560,560,100
3/14/2022,XBIN,534,534,534,534,0
3/14/2022,XBLQ,503,503,503,503,0
3/14/2022,XBNI,1104,1130,1104,1130,400
3/14/2022,XBSK,415,415,415,415,0
3/14/2022,XCID,84,84,82,84,17700
3/14/2022,XCIS,105,105,105,105,0
3/14/2022,XCLQ,102,105,102,105,600
3/14/2022,XDIF,491,491,491,491,0
3/14/2022,XDSG,1047,1047,1047,1047,0
3/14/2022,XFES,133,133,133,133,0
3/14/2022,XIFE,105,106,105,106,6300
3/14/2022,XIHD,540,551,540,548,3100
3/14/2022,XIIC,1005,1005,1005,1005,100
3/14/2022,XIID,557,557,557,557,200
3/14/2022,XIIF,550,560,550,550,8500
3/14/2022,XIIT,571,581,571,578,24300
3/14/2022,XIJI,625,629,625,629,11500
3/14/2022,XILV,120,124,120,123,500
3/14/2022,XIML,273,273,273,273,0
3/14/2022,XIPI,195,195,195,195,700
3/14/2022,XISB,398,398,398,398,0
3/14/2022,XISC,724,724,712,712,700
3/14/2022,XISI,335,335,335,335,0
3/14/2022,XISR,412,412,412,412,300
3/14/2022,XKIV,505,505,505,505,0
3/14/2022,XKMS,1184,1184,1184,1184,200
3/14/2022,XMIG,193,193,193,193,0
3/14/2022,XMJM,1001,1001,1001,1001,0
3/14/2022,XMTS,450,450,450,450,0
3/14/2022,XNVE,158,158,156,156,700200
3/14/2022,XPCR,937,937,937,937,0
3/14/2022,XPDV,531,531,531,531,0
3/14/2022,XPES,406,412,406,412,400
3/14/2022,XPFT,563,563,563,563,0
3/14/2022,XPID,540,540,540,540,0
3/14/2022,XPLC,495,495,495,495,0
3/14/2022,XPLQ,507,507,507,507,0
3/14/2022,XPMI,1010,1010,1010,1010,0
3/14/2022,XPSG,406,406,406,406,0
3/14/2022,XPTD,525,525,525,525,0
3/14/2022,XSBC,106,106,106,106,0
3/14/2022,XSMU,151,151,151,151,0
3/14/2022,XSPI,750,750,750,750,0
3/14/2022,XSRI,193,193,193,193,0
3/14/2022,XSSI,127,127,119,119,54800
3/14/2022,XSSK,693,693,693,693,0
3/14/2022,YELO,116,124,114,123,141902500
3/14/2022,YPAS,476,476,444,444,19300
3/14/2022,YULE,2050,2050,2000,2010,3000
3/14/2022,ZBRA,655,680,615,620,1088900
3/14/2022,ZINC,93,94,91,92,689302100
3/14/2022,ZONE,560,565,555,555,126400
3/14/2022,ZYRX,550,555,540,550,2866600
3/14/2022,ZYRX-W,87,91,87,89,488500
