<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
2/15/2021,PPRE,222,228,218,224,7276300
2/15/2021,PPRO,79,83,79,82,108065200
2/15/2021,PRAS,152,152,151,151,3400
2/15/2021,PRDA,3350,3370,3350,3350,19300
2/15/2021,PRIM,208,210,202,208,206600
2/15/2021,PRIM-W,4,4,4,4,862600
2/15/2021,PSAB,224,226,212,214,35214900
2/15/2021,PSDN,108,144,100,120,2967500
2/15/2021,PSGO,100,101,97,100,837400
2/15/2021,PSKT,50,50,50,50,0
2/15/2021,PSSI,170,174,170,174,2705400
2/15/2021,PTBA,2600,2620,2570,2600,18710800
2/15/2021,PTDU,2060,2060,2060,2060,0
2/15/2021,PTIS,157,210,156,208,144000
2/15/2021,PTPP,1770,1865,1755,1840,80321200
2/15/2021,PTPW,1495,1565,1490,1565,3561000
2/15/2021,PTRO,1845,1875,1840,1845,372500
2/15/2021,PTSN,208,210,204,208,1933400
2/15/2021,PTSP,3410,3410,3410,3410,1600
2/15/2021,PUDP,216,218,216,218,400
2/15/2021,PURA,113,120,113,119,660038200
2/15/2021,PURA-W,18,19,18,19,1020600
2/15/2021,PURE,175,182,170,177,11817300
2/15/2021,PURE-W,12,13,10,12,13844500
2/15/2021,PURI,468,468,440,440,21200
2/15/2021,PWON,525,550,525,550,121519000
2/15/2021,PYFA,1055,1065,1015,1030,961500
2/15/2021,PZZA,740,755,735,740,100000
2/15/2021,R-ABFII,28600,28600,28600,28600,0
2/15/2021,R-LQ45X,996,1010,996,1008,58300
2/15/2021,RAJA,200,224,199,220,75117900
2/15/2021,RALS,725,750,725,750,18885100
2/15/2021,RANC,452,474,452,468,3343300
2/15/2021,RBMS,50,50,50,50,5600
2/15/2021,RDTX,5500,5625,5500,5600,59700
2/15/2021,REAL,50,50,50,50,7600
2/15/2021,RELI,294,294,280,294,1800
2/15/2021,RICY,89,89,84,86,55700
2/15/2021,RIGS,248,256,240,246,1004000
2/15/2021,RIMO,50,50,50,50,0
2/15/2021,RISE,426,428,424,426,136400
2/15/2021,RMBA,304,308,294,304,110600
2/15/2021,ROCK,785,850,785,795,23500
2/15/2021,RODA,52,53,51,52,94600
2/15/2021,RONY,163,169,158,168,8000
2/15/2021,ROTI,1400,1455,1400,1415,50300
2/15/2021,RUIS,246,246,238,246,73300
2/15/2021,SAFE,182,200,172,182,248000
2/15/2021,SAME,410,416,404,416,17032100
2/15/2021,SAMF,398,398,396,398,23800
2/15/2021,SAPX,1400,1430,1330,1340,20500
2/15/2021,SATU,50,51,50,51,25200
2/15/2021,SBAT,70,70,64,66,107917900
2/15/2021,SBAT-W,9,11,8,10,43827700
2/15/2021,SCCO,10450,10450,10200,10400,2200
2/15/2021,SCMA,2130,2190,2070,2130,3734800
2/15/2021,SCNP,244,244,242,242,16700
2/15/2021,SCPI,29000,29000,29000,29000,0
2/15/2021,SDMU,50,50,50,50,86500
2/15/2021,SDPC,117,122,116,116,201600
2/15/2021,SDRA,730,770,725,725,100600
2/15/2021,SFAN,1285,1300,1285,1290,322700
2/15/2021,SGER,565,575,550,560,1391400
2/15/2021,SGER-W,410,410,410,410,0
2/15/2021,SGRO,1750,1780,1740,1750,66700
2/15/2021,SHID,2600,2600,2470,2470,24400
2/15/2021,SHIP,655,660,650,655,761500
2/15/2021,SIDO,785,790,780,790,14583800
2/15/2021,SILO,5275,5300,5075,5150,383800
2/15/2021,SIMA,50,50,50,50,0
2/15/2021,SIMP,428,434,428,434,6779400
2/15/2021,SINI,388,396,380,380,4900
2/15/2021,SINI-W,310,310,310,310,0
2/15/2021,SIPD,1255,1255,1255,1255,0
2/15/2021,SKBM,348,348,346,346,1400
2/15/2021,SKLT,1615,1615,1560,1560,400
2/15/2021,SKRN,805,805,750,750,219100
2/15/2021,SKYB,51,51,51,51,0
2/15/2021,SLIS,4660,4690,4600,4600,20100
2/15/2021,SMAR,3680,3710,3680,3700,53000
2/15/2021,SMBR,940,985,940,975,12096600
2/15/2021,SMCB,1725,1725,1710,1725,49100
2/15/2021,SMDM,103,103,97,103,14400
2/15/2021,SMDR,292,298,290,296,2059600
2/15/2021,SMGR,11100,11225,10925,11175,2334700
2/15/2021,SMKL,210,210,202,202,1322600
2/15/2021,SMKL-W,12,12,10,11,785000
2/15/2021,SMMA,12000,12000,12000,12000,0
2/15/2021,SMMT,98,105,98,100,220700
2/15/2021,SMRA,815,860,800,860,88252500
2/15/2021,SMRU,50,50,50,50,0
2/15/2021,SMSM,1310,1335,1300,1315,845200
2/15/2021,SOCI,208,220,206,220,36602700
2/15/2021,SOFA,92,92,82,88,10600
2/15/2021,SOFA-W,3,3,2,2,2743400
2/15/2021,SOHO,4910,4940,4900,4930,29400
2/15/2021,SONA,5625,5625,5625,5625,0
2/15/2021,SOSS,340,340,306,320,201700
2/15/2021,SOSS-W,27,29,26,27,11900
2/15/2021,SOTS,310,316,308,316,3257300
2/15/2021,SOTS-W,14,30,14,28,4000
2/15/2021,SPMA,312,316,312,314,63700
2/15/2021,SPTO,525,540,498,500,2552600
2/15/2021,SQMI,344,348,334,348,3142300
2/15/2021,SRAJ,165,167,161,166,73500
2/15/2021,SRIL,262,266,256,262,33143200
2/15/2021,SRSN,55,56,54,56,1193000
2/15/2021,SRTG,5425,5550,5350,5475,2683200
2/15/2021,SSIA,545,570,535,550,76765100
2/15/2021,SSMS,1100,1110,1060,1100,14710700
2/15/2021,SSTM,570,570,570,570,3400
2/15/2021,STAR,99,99,93,93,7900
2/15/2021,STTP,9500,9500,9500,9500,2600
2/15/2021,SUGI,50,50,50,50,0
2/15/2021,SULI,50,50,50,50,0
2/15/2021,SUPR,4250,4250,4250,4250,0
2/15/2021,SURE,2050,2110,2020,2110,291000
2/15/2021,SWAT,105,106,102,105,74600
2/15/2021,TALF,310,390,292,292,155500
2/15/2021,TAMA,87,91,86,89,13824600
2/15/2021,TAMA-W,7,7,6,7,387400
2/15/2021,TAMU,50,50,50,50,8400
2/15/2021,TARA,50,50,50,50,11200
2/15/2021,TAXI,50,50,50,50,0
2/15/2021,TBIG,2120,2180,2090,2140,75205300
2/15/2021,TBLA,955,980,955,955,4762300
2/15/2021,TBMS,1010,1060,1010,1025,16700
2/15/2021,TCID,6450,6550,6400,6500,25300
2/15/2021,TCPI,8900,9125,8625,9025,10330200
2/15/2021,TDPM,122,126,122,124,2291800
2/15/2021,TEBE,460,480,448,480,37600
2/15/2021,TECH,2380,2380,2380,2380,0
2/15/2021,TELE,121,121,121,121,0
2/15/2021,TFAS,450,520,448,486,736200
2/15/2021,TFCO,458,458,458,458,2300
2/15/2021,TGKA,8000,8050,7900,8050,500
2/15/2021,TGRA,189,190,183,186,16071100
2/15/2021,TIFA,670,670,630,665,15000
2/15/2021,TINS,2130,2150,2070,2100,104759000
2/15/2021,TIRA,246,248,246,246,31400
2/15/2021,TIRT,50,55,50,51,97000
2/15/2021,TKIM,16000,17000,16000,16600,5644100
2/15/2021,TLKM,3200,3260,3200,3220,88883300
2/15/2021,TMAS,118,128,118,128,3335400
2/15/2021,TMPO,165,168,165,168,12900
2/15/2021,TNCA,244,260,240,260,261700
2/15/2021,TOBA,635,800,610,740,705700
2/15/2021,TOPS,50,50,50,50,4800
2/15/2021,TOTL,358,374,356,366,1935600
2/15/2021,TOTO,216,252,214,218,2321800
2/15/2021,TOWR,1080,1095,1075,1080,50901700
2/15/2021,TOYS,450,456,436,438,3424100
2/15/2021,TOYS-W,7,7,6,7,371000
2/15/2021,TPIA,10850,11225,10775,11200,3451000
2/15/2021,TPMA,980,1005,970,970,36700
2/15/2021,TRAM,50,50,50,50,0
2/15/2021,TRIL,50,50,50,50,0
2/15/2021,TRIM,96,96,92,92,92900
2/15/2021,TRIN,185,188,185,187,2076800
2/15/2021,TRIN-W,10,10,9,10,505700
2/15/2021,TRIO,426,426,426,426,0
2/15/2021,TRIS,104,120,100,110,287700
2/15/2021,TRIS-W,50,50,50,50,0
2/15/2021,TRJA,166,167,159,165,301900
2/15/2021,TRST,400,424,400,400,80500
2/15/2021,TRUK,310,318,294,300,8637700
2/15/2021,TRUS,340,340,340,340,200
2/15/2021,TSPC,1505,1540,1500,1540,1841900
2/15/2021,TUGU,1660,1690,1660,1680,24300
2/15/2021,TURI,1270,1270,1270,1270,80800
2/15/2021,UANG,220,246,210,230,288300
2/15/2021,UCID,1500,1500,1465,1475,162200
2/15/2021,UFOE,480,500,480,480,350100
2/15/2021,ULTJ,1575,1585,1570,1575,534300
2/15/2021,UNIC,4510,4530,4510,4530,10200
2/15/2021,UNIT,240,260,220,240,84900
2/15/2021,UNSP,121,121,116,117,150300
2/15/2021,UNTR,23600,23825,22875,23250,4252200
2/15/2021,UNVR,7175,7175,7025,7050,8252200
2/15/2021,URBN,510,610,488,520,2382000
2/15/2021,URBN-W,18,33,17,29,44816800
2/15/2021,VICI,392,392,376,382,6137500
2/15/2021,VICO,85,93,82,84,50700
2/15/2021,VINS,89,91,89,89,4600
2/15/2021,VIVA,50,50,50,50,59500
2/15/2021,VOKS,210,214,210,214,7400
2/15/2021,VRNA,99,99,97,98,4700
2/15/2021,WAPO,67,74,67,70,113300
2/15/2021,WEGE,254,258,248,252,62825100
2/15/2021,WEHA,60,61,58,60,288700
2/15/2021,WICO,446,446,446,446,50100
2/15/2021,WIFI,690,700,680,695,7880200
2/15/2021,WIFI-W,73,89,73,86,16700
2/15/2021,WIIM,700,865,690,815,129116400
2/15/2021,WIKA,1985,2050,1965,2010,50265300
2/15/2021,WINS,103,118,103,106,11298300
2/15/2021,WMUU,240,242,224,228,187955800
2/15/2021,WOMF,250,266,250,254,316100
2/15/2021,WOOD,680,680,645,655,5115200
2/15/2021,WOWS,58,59,57,58,5718100
2/15/2021,WSBP,270,282,268,276,251858800
2/15/2021,WSKT,1570,1645,1550,1610,222383600
2/15/2021,WTON,372,384,368,378,27679000
2/15/2021,XAFA,1090,1090,1090,1090,100
2/15/2021,XAQA,946,953,946,953,200
2/15/2021,XASG,87,87,87,87,0
2/15/2021,XBES,981,981,975,975,400
2/15/2021,XBID,521,521,521,521,100
2/15/2021,XBIN,491,491,491,491,100
2/15/2021,XBLQ,465,465,465,465,100
2/15/2021,XBNI,1028,1028,1023,1023,1300
2/15/2021,XBSK,384,384,384,384,100
2/15/2021,XCID,84,84,81,81,9100
2/15/2021,XCIS,105,105,105,105,0
2/15/2021,XCLQ,93,98,93,98,4000
2/15/2021,XDIF,464,464,464,464,300
2/15/2021,XDSG,982,982,982,982,100
2/15/2021,XIHD,464,464,460,462,2800
2/15/2021,XIIC,1020,1027,1009,1012,400
2/15/2021,XIID,510,510,507,508,2300
2/15/2021,XIIF,601,610,592,610,4400
2/15/2021,XIIT,526,530,523,525,17400
2/15/2021,XIJI,652,661,652,660,8000
2/15/2021,XILV,114,114,111,114,4400
2/15/2021,XIML,258,258,255,255,400
2/15/2021,XIPI,180,184,180,181,112800
2/15/2021,XISB,398,398,398,398,0
2/15/2021,XISC,807,819,805,819,28200
2/15/2021,XISI,329,334,329,334,3100
2/15/2021,XISR,386,386,382,382,400
2/15/2021,XKIV,491,491,491,491,100
2/15/2021,XKMS,1064,1066,1062,1064,400
2/15/2021,XMIG,183,183,179,179,200
2/15/2021,XMJM,1001,1001,1001,1001,0
2/15/2021,XMTS,460,461,460,461,400
2/15/2021,XNVE,156,157,156,156,30500
2/15/2021,XPCR,900,907,900,907,200
2/15/2021,XPDV,445,445,445,445,100
2/15/2021,XPES,407,407,407,407,100
2/15/2021,XPFT,700,700,700,700,0
2/15/2021,XPID,514,514,514,514,100
2/15/2021,XPLC,479,479,479,479,0
2/15/2021,XPLQ,498,498,498,498,0
2/15/2021,XPMI,915,915,915,915,200
2/15/2021,XPSG,408,408,408,408,0
2/15/2021,XPTD,500,500,500,500,100
2/15/2021,XSBC,104,106,104,104,3600
2/15/2021,XSMU,119,119,119,119,100
2/15/2021,XSPI,750,750,750,750,0
2/15/2021,XSRI,183,183,183,183,200
2/15/2021,XSSI,89,89,87,87,2800
2/15/2021,XSSK,655,655,655,655,0
2/15/2021,YELO,50,50,50,50,12700
2/15/2021,YELO-W,5,5,5,5,0
2/15/2021,YPAS,540,580,540,570,3400
2/15/2021,YULE,384,472,360,426,19600
2/15/2021,ZBRA,67,67,67,67,0
2/15/2021,ZINC,132,146,132,143,456742400
2/15/2021,ZONE,420,422,420,422,73200
