<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
4/12/2022,OKAS,62,64,60,60,7999300
4/12/2022,OMRE,775,775,605,650,10100
4/12/2022,OPMS,113,115,113,115,439900
4/12/2022,PADI,50,50,50,50,0
4/12/2022,PALM,1050,1050,1020,1020,6405000
4/12/2022,PAMG,85,89,84,88,497300
4/12/2022,PANI,4110,4240,3950,4230,163300
4/12/2022,PANR,278,278,270,272,12804200
4/12/2022,PANS,1355,1355,1335,1340,155400
4/12/2022,PBID,1750,1785,1750,1755,895600
4/12/2022,PBRX,134,141,134,136,7747500
4/12/2022,PBSA,800,800,745,745,15600
4/12/2022,PCAR,173,174,171,171,22500
4/12/2022,PDES,284,286,276,278,72600
4/12/2022,PEGE,870,870,850,850,324500
4/12/2022,PEHA,1040,1040,1030,1030,306400
4/12/2022,PGAS,1350,1355,1325,1325,81174500
4/12/2022,PGJO,71,71,70,70,1500
4/12/2022,PGLI,348,348,326,346,46800
4/12/2022,PGUN,720,745,715,740,26000
4/12/2022,PICO,96,103,95,101,23200
4/12/2022,PJAA,550,550,540,550,100500
4/12/2022,PKPK,168,175,168,171,4565400
4/12/2022,PLAN,35,36,34,35,653500
4/12/2022,PLAN-W,9,10,9,10,77100
4/12/2022,PLAS,50,50,50,50,0
4/12/2022,PLIN,2030,2030,2010,2010,3700
4/12/2022,PMJS,138,140,136,136,279900
4/12/2022,PMMP,442,444,438,444,10391600
4/12/2022,PNBN,770,780,760,765,5671200
4/12/2022,PNBS,62,62,60,61,12399500
4/12/2022,PNGO,1565,1595,1470,1565,2800
4/12/2022,PNIN,675,685,670,685,169200
4/12/2022,PNLF,178,180,175,179,34484200
4/12/2022,PNSE,680,680,680,680,0
4/12/2022,POLA,107,113,107,107,2509900
4/12/2022,POLA-W,61,65,56,63,286500
4/12/2022,POLI,950,960,940,955,262800
4/12/2022,POLL,550,580,545,550,36932000
4/12/2022,POLU,570,570,560,565,6800
4/12/2022,POLY,77,80,77,77,4006500
4/12/2022,POOL,50,50,50,50,0
4/12/2022,PORT,590,590,590,590,0
4/12/2022,POSA,50,50,50,50,0
4/12/2022,POWR,645,660,640,640,4584900
4/12/2022,PPGL,129,129,125,126,902900
4/12/2022,PPGL-W,11,11,10,11,122500
4/12/2022,PPRE,172,176,170,172,6739700
4/12/2022,PPRO,51,52,51,51,17083600
4/12/2022,PRAS,230,230,218,220,325900
4/12/2022,PRDA,7250,7275,7150,7150,829900
4/12/2022,PRIM,328,328,310,316,565500
4/12/2022,PSAB,128,129,126,127,4527200
4/12/2022,PSDN,152,155,150,151,3500
4/12/2022,PSGO,196,214,195,214,36507600
4/12/2022,PSKT,87,88,84,84,35347600
4/12/2022,PSSI,550,565,525,535,8821100
4/12/2022,PTBA,3550,3570,3490,3510,27267200
4/12/2022,PTDU,67,72,67,67,34210000
4/12/2022,PTIS,200,200,186,192,210200
4/12/2022,PTPP,930,955,925,940,10101800
4/12/2022,PTPW,825,835,825,830,198200
4/12/2022,PTRO,2880,2950,2870,2930,1388400
4/12/2022,PTSN,216,218,210,210,1112800
4/12/2022,PTSP,5600,5600,5600,5600,300
4/12/2022,PUDP,312,312,304,306,2600
4/12/2022,PURA,50,50,50,50,3040600
4/12/2022,PURA-W,12,14,12,13,7119500
4/12/2022,PURE,65,68,64,65,6871000
4/12/2022,PURI,374,464,368,376,7208600
4/12/2022,PWON,510,515,500,510,48371500
4/12/2022,PYFA,1000,1000,970,1000,427300
4/12/2022,PZZA,595,605,590,605,1813700
4/12/2022,R-ABFII,28600,28600,28600,28600,0
4/12/2022,R-LQ45X,1125,1126,1112,1112,49400
4/12/2022,RAJA,186,186,181,182,6139000
4/12/2022,RALS,755,760,745,745,6164900
4/12/2022,RANC,1595,1595,1510,1570,32900
4/12/2022,RBMS,65,66,61,61,16912000
4/12/2022,RDTX,8000,9300,7950,9300,10900
4/12/2022,REAL,50,50,50,50,559200
4/12/2022,RELI,434,434,430,430,300
4/12/2022,RICY,73,74,70,72,515000
4/12/2022,RIGS,340,340,334,334,101300
4/12/2022,RIMO,50,50,50,50,0
4/12/2022,RISE,322,324,320,324,209100
4/12/2022,RMBA,306,306,306,306,0
4/12/2022,RMKE,440,450,436,444,8165900
4/12/2022,ROCK,535,535,535,535,400
4/12/2022,RODA,83,83,78,79,681400
4/12/2022,RONY,800,800,800,800,0
4/12/2022,ROTI,1290,1300,1280,1295,225400
4/12/2022,RSGK,1340,1375,1335,1370,157200
4/12/2022,RUIS,195,197,194,196,117900
4/12/2022,RUNS,210,220,193,218,1575200
4/12/2022,SAFE,234,240,220,240,423500
4/12/2022,SAME,410,416,406,414,28323300
4/12/2022,SAMF,575,595,575,580,248900
4/12/2022,SAPX,1345,1345,1285,1335,3300
4/12/2022,SATU,109,111,108,111,6033300
4/12/2022,SBAT,50,50,50,50,103400
4/12/2022,SBAT-W,8,8,7,8,1152200
4/12/2022,SBAT-W2,12,12,11,12,93600
4/12/2022,SBMA,162,162,151,154,13689900
4/12/2022,SBMA-W,66,69,65,67,99000
4/12/2022,SCCO,9775,9775,9300,9300,6200
4/12/2022,SCMA,272,274,262,270,163394700
4/12/2022,SCNP,220,220,214,216,502100
4/12/2022,SCPI,29000,29000,29000,29000,0
4/12/2022,SDMU,109,130,109,121,161778300
4/12/2022,SDPC,119,122,119,120,67000
4/12/2022,SDRA,570,570,550,560,203400
4/12/2022,SEMA,312,312,300,300,8965600
4/12/2022,SEMA-W,64,65,57,57,2484600
4/12/2022,SFAN,1535,1545,1535,1540,325800
4/12/2022,SGER,2010,2290,1955,2290,21552800
4/12/2022,SGER-W,2090,2090,2090,2090,0
4/12/2022,SGRO,2430,2450,2400,2420,402600
4/12/2022,SHID,2350,2500,2330,2500,756100
4/12/2022,SHIP,1020,1020,970,990,1672000
4/12/2022,SICO,222,224,222,222,3206600
4/12/2022,SICO-W,50,53,40,40,4294400
4/12/2022,SIDO,905,935,900,905,34408100
4/12/2022,SILO,1155,1240,1145,1235,3177900
4/12/2022,SIMA,50,50,50,50,0
4/12/2022,SIMP,505,530,500,525,24907100
4/12/2022,SINI,250,250,244,248,4000
4/12/2022,SINI-W,129,152,129,150,19500
4/12/2022,SIPD,1675,1705,1665,1665,3600
4/12/2022,SKBM,390,420,366,418,83100
4/12/2022,SKLT,2070,2130,2050,2070,16400
4/12/2022,SKRN,1010,1030,1000,1025,503600
4/12/2022,SKYB,51,51,51,51,0
4/12/2022,SLIS,346,356,322,328,23921100
4/12/2022,SMAR,4730,4760,4730,4740,77800
4/12/2022,SMBR,535,535,515,520,1587000
4/12/2022,SMCB,1740,1740,1730,1730,353200
4/12/2022,SMDM,159,160,154,156,228200
4/12/2022,SMDR,1925,1985,1850,1880,11852200
4/12/2022,SMGR,6350,6375,6150,6300,17283700
4/12/2022,SMKL,410,410,402,408,128800
4/12/2022,SMKL-W,40,40,34,36,1011800
4/12/2022,SMKM,242,250,234,244,884800
4/12/2022,SMMA,12025,12025,12025,12025,0
4/12/2022,SMMT,1075,1075,1075,1075,0
4/12/2022,SMRA,690,705,675,690,64161000
4/12/2022,SMRU,50,50,50,50,0
4/12/2022,SMSM,1495,1535,1490,1500,7413200
4/12/2022,SNLK,605,605,590,605,825800
4/12/2022,SOCI,216,218,204,206,28055100
4/12/2022,SOFA,37,37,35,36,631200
4/12/2022,SOHO,6450,6475,6450,6475,600
4/12/2022,SONA,3350,3350,3350,3350,0
4/12/2022,SOSS,408,414,374,408,165200
4/12/2022,SOSS-W,47,47,46,46,8400
4/12/2022,SOTS,236,242,234,238,1800
4/12/2022,SOTS-W,47,52,47,49,21700
4/12/2022,SPMA,670,695,620,695,7146400
4/12/2022,SPTO,580,595,565,580,624600
4/12/2022,SQMI,70,71,69,69,11848100
4/12/2022,SRAJ,220,220,204,204,1087900
4/12/2022,SRIL,146,146,146,146,0
4/12/2022,SRSN,58,58,56,57,4803300
4/12/2022,SRTG,3800,3870,3560,3590,23600400
4/12/2022,SSIA,384,386,378,386,1111600
4/12/2022,SSMS,1100,1150,1090,1145,10492800
4/12/2022,SSTM,770,770,770,770,0
4/12/2022,STAA,905,985,890,915,77611500
4/12/2022,STAR,140,140,136,140,60400
4/12/2022,STTP,7175,7175,7175,7175,400
4/12/2022,SUGI,50,50,50,50,0
4/12/2022,SULI,50,50,50,50,121300
4/12/2022,SUPR,35425,35425,35425,35425,100
4/12/2022,SURE,1700,1835,1700,1800,3000
4/12/2022,SWAT,97,99,90,91,12754800
4/12/2022,TALF,332,332,332,332,0
4/12/2022,TAMA,59,59,56,56,12546800
4/12/2022,TAMA-W,18,19,16,17,5994400
4/12/2022,TAMU,50,50,50,50,14800
4/12/2022,TAPG,665,680,640,680,60271900
4/12/2022,TARA,50,50,50,50,11500
4/12/2022,TAXI,50,50,50,50,900
4/12/2022,TAYS,208,212,200,210,167100
4/12/2022,TBIG,2900,2980,2900,2940,24939000
4/12/2022,TBLA,815,815,800,810,656700
4/12/2022,TBMS,1700,1725,1700,1725,5400
4/12/2022,TCID,4860,4860,4860,4860,13000
4/12/2022,TCPI,10075,10100,9500,9725,7686400
4/12/2022,TDPM,119,119,119,119,0
4/12/2022,TEBE,705,705,680,685,427700
4/12/2022,TECH,3810,3810,3620,3750,2344700
4/12/2022,TELE,121,121,121,121,0
4/12/2022,TFAS,4630,4670,4600,4620,9800
4/12/2022,TFCO,765,765,765,765,0
4/12/2022,TGKA,7000,7000,7000,7000,500
4/12/2022,TGRA,73,76,72,73,7816700
4/12/2022,TIFA,555,570,550,570,7200
4/12/2022,TINS,1850,1910,1825,1890,36278700
4/12/2022,TIRA,422,430,422,428,1200
4/12/2022,TIRT,94,104,94,99,4539300
4/12/2022,TKIM,6925,7000,6900,6900,1925000
4/12/2022,TLDN,680,700,580,615,173313600
4/12/2022,TLKM,4620,4630,4580,4630,187948000
4/12/2022,TMAS,1775,1835,1715,1715,11012000
4/12/2022,TMPO,132,134,131,131,97800
4/12/2022,TNCA,750,785,720,775,3309000
4/12/2022,TOBA,1205,1310,1125,1305,37273500
4/12/2022,TOPS,50,50,50,50,170200
4/12/2022,TOTL,294,296,292,292,1875000
4/12/2022,TOTO,214,214,210,212,48500
4/12/2022,TOWR,1010,1020,1005,1010,37420100
4/12/2022,TOYS,160,160,149,149,27721000
4/12/2022,TOYS-W,17,18,16,17,7931000
4/12/2022,TPIA,11050,11125,10775,10775,6930000
4/12/2022,TPMA,354,362,350,350,900900
4/12/2022,TRAM,50,50,50,50,0
4/12/2022,TRIL,50,50,50,50,0
4/12/2022,TRIM,302,302,280,288,32896100
4/12/2022,TRIN,410,430,404,430,23181600
4/12/2022,TRIN-W,92,97,88,95,1381700
4/12/2022,TRIO,426,426,426,426,0
4/12/2022,TRIS,172,174,168,170,141700
4/12/2022,TRIS-W,6,6,6,6,0
4/12/2022,TRJA,342,354,320,320,87457700
4/12/2022,TRST,720,720,670,720,66000
4/12/2022,TRUE,110,119,102,102,938610000
4/12/2022,TRUE-W,19,21,19,19,70054400
4/12/2022,TRUK,179,179,167,170,11774700
4/12/2022,TRUS,472,550,436,436,256900
4/12/2022,TSPC,1470,1475,1460,1475,863700
4/12/2022,TUGU,1455,1460,1420,1450,155700
4/12/2022,TURI,1330,1340,1330,1340,40100
4/12/2022,UANG,600,600,600,600,500
4/12/2022,UCID,1360,1370,1360,1370,111800
4/12/2022,UFOE,1555,1565,1460,1460,152700
4/12/2022,ULTJ,1485,1500,1480,1500,651200
4/12/2022,UNIC,12425,12425,12025,12400,1400
4/12/2022,UNIQ,78,79,76,78,293300
4/12/2022,UNIT,316,316,316,316,0
4/12/2022,UNSP,124,126,121,125,580000
4/12/2022,UNTR,28450,28675,27800,27950,5667300
4/12/2022,UNVR,3460,3520,3410,3520,17817400
4/12/2022,URBN,466,472,466,472,213200
4/12/2022,UVCR,206,206,195,204,3675900
4/12/2022,UVCR-W,49,49,45,47,1038500
4/12/2022,VICI,555,570,540,550,4586400
4/12/2022,VICO,193,193,186,190,230800
4/12/2022,VINS,158,170,158,161,275400
4/12/2022,VIVA,50,51,50,50,4885400
4/12/2022,VOKS,178,182,173,178,297000
4/12/2022,VRNA,113,115,111,114,83800
4/12/2022,WAPO,119,127,119,125,165400
4/12/2022,WEGE,178,181,178,178,4887100
4/12/2022,WEHA,196,200,188,198,20024000
4/12/2022,WGSH,190,190,185,188,2183700
4/12/2022,WICO,386,386,386,386,100
4/12/2022,WIFI,474,474,442,454,38252700
4/12/2022,WIFI-W,159,159,111,149,84400
4/12/2022,WIIM,454,456,444,450,2593400
4/12/2022,WIKA,935,955,935,945,15317800
4/12/2022,WINS,162,170,159,169,6541400
4/12/2022,WIRG,825,855,765,855,195280000
4/12/2022,WIRG-W,810,810,30,690,50967500
4/12/2022,WMPP,138,139,134,135,4458300
4/12/2022,WMUU,152,153,149,151,19092100
4/12/2022,WOMF,284,286,262,276,4709300
4/12/2022,WOOD,700,705,690,700,4089300
4/12/2022,WOWS,57,65,54,54,331571900
4/12/2022,WSBP,95,95,95,95,0
4/12/2022,WSKT,520,535,520,530,25672200
4/12/2022,WTON,212,216,210,210,3822800
4/12/2022,XAFA,1061,1061,1061,1061,0
4/12/2022,XAQA,1036,1036,1036,1036,0
4/12/2022,XBES,1032,1032,1032,1032,300
4/12/2022,XBID,583,583,583,583,2000
4/12/2022,XBIG,585,585,580,580,49800
4/12/2022,XBIN,559,559,559,559,0
4/12/2022,XBLQ,526,526,526,526,500
4/12/2022,XBNI,1144,1144,1141,1141,600
4/12/2022,XBSK,423,423,423,423,0
4/12/2022,XCID,83,83,83,83,6000
4/12/2022,XCIS,105,105,105,105,0
4/12/2022,XCLQ,110,110,109,109,23300
4/12/2022,XDIF,503,503,503,503,0
4/12/2022,XDSG,1058,1058,1058,1058,0
4/12/2022,XFES,142,142,142,142,0
4/12/2022,XIFE,112,114,111,111,2600
4/12/2022,XIHD,562,562,560,561,8800
4/12/2022,XIIC,1024,1024,1024,1024,0
4/12/2022,XIID,573,573,573,573,100
4/12/2022,XIIF,553,553,550,550,300
4/12/2022,XIIT,600,600,589,596,32100
4/12/2022,XIJI,645,650,643,647,17400
4/12/2022,XILV,123,125,123,125,400
4/12/2022,XIML,283,283,282,282,16500
4/12/2022,XIPI,204,204,199,199,1600
4/12/2022,XISB,398,398,398,398,0
4/12/2022,XISC,715,723,715,720,3000
4/12/2022,XISI,334,334,334,334,14200
4/12/2022,XISR,420,425,419,420,17500
4/12/2022,XKIV,522,522,522,522,0
4/12/2022,XKMS,1194,1194,1194,1194,200
4/12/2022,XMIG,196,196,196,196,0
4/12/2022,XMJM,1001,1001,1001,1001,0
4/12/2022,XMTS,493,493,493,493,0
4/12/2022,XNVE,162,162,161,161,20100
4/12/2022,XPCR,971,971,971,971,0
4/12/2022,XPDV,550,550,550,550,0
4/12/2022,XPES,430,430,430,430,200
4/12/2022,XPFT,581,581,581,581,0
4/12/2022,XPID,568,568,568,568,0
4/12/2022,XPLC,514,514,514,514,0
4/12/2022,XPLQ,533,533,533,533,0
4/12/2022,XPMI,1010,1010,1010,1010,0
4/12/2022,XPSG,418,418,418,418,0
4/12/2022,XPTD,550,550,550,550,0
4/12/2022,XSBC,105,105,105,105,0
4/12/2022,XSMU,155,155,155,155,1100
4/12/2022,XSPI,750,750,750,750,0
4/12/2022,XSRI,204,204,204,204,0
4/12/2022,XSSI,85,85,80,82,696500
4/12/2022,XSSK,712,712,712,712,0
4/12/2022,YELO,117,117,110,112,21127500
4/12/2022,YPAS,900,910,895,900,26400
4/12/2022,YULE,2010,2010,2010,2010,0
4/12/2022,ZBRA,615,615,600,600,309400
4/12/2022,ZINC,90,90,85,87,400094300
4/12/2022,ZONE,715,715,695,700,183900
4/12/2022,ZYRX,525,540,510,530,1217900
4/12/2022,ZYRX-W,89,89,85,85,398100
