<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
1/19/2022,PBSA,725,725,675,720,7100
1/19/2022,PCAR,252,254,248,248,120300
1/19/2022,PDES,312,312,304,304,5700
1/19/2022,PEGE,960,965,930,930,130600
1/19/2022,PEHA,1115,1120,1110,1115,265600
1/19/2022,PGAS,1270,1295,1260,1275,32021600
1/19/2022,PGJO,83,84,81,84,38400
1/19/2022,PGLI,390,432,390,426,117400
1/19/2022,PGUN,398,398,390,396,14300
1/19/2022,PICO,86,90,85,89,104700
1/19/2022,PJAA,535,540,515,520,92500
1/19/2022,PKPK,206,212,202,204,39559700
1/19/2022,PLAN,40,44,39,42,4818900
1/19/2022,PLAN-W,10,11,10,10,357400
1/19/2022,PLAS,50,50,50,50,0
1/19/2022,PLIN,1990,2390,1985,2360,35500
1/19/2022,PMJS,129,135,122,130,1318700
1/19/2022,PMMP,438,446,434,438,12514000
1/19/2022,PNBN,755,760,745,750,5292500
1/19/2022,PNBS,70,75,70,72,60049800
1/19/2022,PNGO,1550,1565,1515,1550,14000
1/19/2022,PNIN,690,705,685,695,311800
1/19/2022,PNLF,174,174,171,172,19935700
1/19/2022,PNSE,610,610,610,610,300
1/19/2022,POLA,158,166,156,161,1304700
1/19/2022,POLA-W,51,63,46,55,43000
1/19/2022,POLI,1400,1400,1325,1395,10100
1/19/2022,POLL,615,685,575,575,16395000
1/19/2022,POLU,494,550,464,490,85500
1/19/2022,POLY,88,93,87,88,65345100
1/19/2022,POOL,50,50,50,50,0
1/19/2022,PORT,640,670,625,630,7500
1/19/2022,POSA,50,50,50,50,0
1/19/2022,POWR,635,640,630,630,2419100
1/19/2022,PPGL,122,124,120,123,966900
1/19/2022,PPGL-W,13,13,12,13,3905700
1/19/2022,PPRE,150,156,147,152,8235300
1/19/2022,PPRO,54,55,54,55,16639300
1/19/2022,PRAS,266,284,264,282,2039600
1/19/2022,PRDA,8325,8325,8000,8000,836900
1/19/2022,PRIM,340,362,338,342,7580000
1/19/2022,PSAB,127,127,124,124,3790100
1/19/2022,PSDN,230,240,214,220,1518500
1/19/2022,PSGO,218,222,202,208,17360200
1/19/2022,PSKT,91,91,85,87,52073100
1/19/2022,PSSI,392,396,392,392,391900
1/19/2022,PTBA,2820,2830,2780,2810,12803500
1/19/2022,PTDU,157,163,157,161,3050100
1/19/2022,PTIS,366,366,362,362,1500
1/19/2022,PTPP,895,920,880,890,21874700
1/19/2022,PTPW,695,715,695,705,477600
1/19/2022,PTRO,2180,2190,2150,2160,79300
1/19/2022,PTSN,228,232,226,226,642800
1/19/2022,PTSP,5300,6500,5300,6475,2000
1/19/2022,PUDP,322,352,318,322,108000
1/19/2022,PURA,51,54,51,53,521243500
1/19/2022,PURA-W,13,16,12,15,46589800
1/19/2022,PURE,73,74,71,72,2040800
1/19/2022,PURI,374,398,374,396,700
1/19/2022,PWON,450,464,450,456,41256600
1/19/2022,PYFA,1000,1015,995,1015,126600
1/19/2022,PZZA,655,660,635,655,249000
1/19/2022,R-ABFII,28600,28600,28600,28600,0
1/19/2022,R-LQ45X,1030,1030,1014,1014,49800
1/19/2022,RAJA,179,179,172,172,5035200
1/19/2022,RALS,620,625,610,620,485400
1/19/2022,RANC,1605,1610,1495,1505,245300
1/19/2022,RBMS,100,119,93,93,1581793900
1/19/2022,RDTX,7025,7025,7025,7025,0
1/19/2022,REAL,74,78,72,75,130520500
1/19/2022,RELI,460,460,460,460,0
1/19/2022,RICY,91,95,88,88,21774200
1/19/2022,RIGS,320,328,318,318,213100
1/19/2022,RIMO,50,50,50,50,0
1/19/2022,RISE,380,382,374,382,193600
1/19/2022,RMBA,306,306,306,306,0
1/19/2022,RMKE,334,354,334,344,27182100
1/19/2022,ROCK,700,700,700,700,200
1/19/2022,RODA,87,87,81,83,17484700
1/19/2022,RONY,800,800,800,800,0
1/19/2022,ROTI,1360,1435,1315,1400,1164600
1/19/2022,RSGK,1660,1690,1650,1680,56600
1/19/2022,RUIS,204,204,202,202,8800
1/19/2022,RUNS,236,236,220,224,1274800
1/19/2022,SAFE,212,212,210,212,8600
1/19/2022,SAME,356,356,342,344,11554600
1/19/2022,SAMF,795,850,775,830,15998500
1/19/2022,SAPX,1320,1320,1280,1300,3100
1/19/2022,SATU,110,110,107,107,4579600
1/19/2022,SBAT,50,50,50,50,27791700
1/19/2022,SBAT-W,11,11,10,11,3002000
1/19/2022,SBAT-W2,21,22,15,18,56179600
1/19/2022,SBMA,352,376,326,326,11783400
1/19/2022,SBMA-W,100,102,94,94,121700
1/19/2022,SCCO,10350,10400,10350,10400,13000
1/19/2022,SCMA,300,300,290,298,54983000
1/19/2022,SCNP,216,218,210,218,1397500
1/19/2022,SCPI,29000,29000,29000,29000,0
1/19/2022,SDMU,130,137,125,127,122036100
1/19/2022,SDPC,140,147,140,141,341100
1/19/2022,SDRA,545,545,530,535,218300
1/19/2022,SEMA,260,262,246,248,10405200
1/19/2022,SEMA-W,35,35,30,31,20814600
1/19/2022,SFAN,1500,1500,1495,1500,814600
1/19/2022,SGER,1380,1400,1275,1320,11385200
1/19/2022,SGER-W,1300,1300,935,935,2900
1/19/2022,SGRO,1995,2010,1960,2000,53700
1/19/2022,SHID,980,995,970,980,38900
1/19/2022,SHIP,850,865,830,835,70500
1/19/2022,SIDO,955,965,945,950,11288300
1/19/2022,SILO,8250,8300,8125,8125,176300
1/19/2022,SIMA,50,50,50,50,0
1/19/2022,SIMP,452,458,448,448,2440300
1/19/2022,SINI,270,270,258,258,67900
1/19/2022,SINI-W,172,172,172,172,100
1/19/2022,SIPD,1880,1880,1815,1860,2500
1/19/2022,SKBM,338,356,336,336,11500
1/19/2022,SKLT,2370,2370,2370,2370,200
1/19/2022,SKRN,840,885,835,850,1389300
1/19/2022,SKYB,51,51,51,51,0
1/19/2022,SLIS,670,690,665,665,1817100
1/19/2022,SMAR,4320,4360,4320,4360,2700
1/19/2022,SMBR,530,530,515,520,1782400
1/19/2022,SMCB,1770,1785,1765,1765,1249600
1/19/2022,SMDM,165,172,165,170,353200
1/19/2022,SMDR,1000,1000,990,990,4197900
1/19/2022,SMGR,6725,6825,6625,6675,13172600
1/19/2022,SMKL,470,470,456,462,334300
1/19/2022,SMKL-W,97,97,89,89,1288300
1/19/2022,SMMA,11600,11600,11600,11600,0
1/19/2022,SMMT,262,290,254,278,55478200
1/19/2022,SMRA,725,735,715,715,21530000
1/19/2022,SMRU,50,50,50,50,0
1/19/2022,SMSM,1370,1375,1350,1350,229500
1/19/2022,SNLK,665,885,665,690,2783800
1/19/2022,SOCI,183,186,181,183,6140400
1/19/2022,SOFA,45,46,43,43,4290800
1/19/2022,SOHO,6600,6750,6550,6700,15500
1/19/2022,SONA,4440,4440,4440,4440,900
1/19/2022,SOSS,418,418,384,392,136400
1/19/2022,SOSS-W,38,39,37,38,40000
1/19/2022,SOTS,284,284,250,268,17600
1/19/2022,SOTS-W,48,51,39,40,21900
1/19/2022,SPMA,815,815,780,810,2428600
1/19/2022,SPTO,615,625,615,625,113600
1/19/2022,SQMI,50,50,50,50,8091900
1/19/2022,SRAJ,284,288,270,270,1040200
1/19/2022,SRIL,146,146,146,146,0
1/19/2022,SRSN,78,84,67,69,635614100
1/19/2022,SRTG,2690,2770,2650,2740,10238900
1/19/2022,SSIA,448,450,440,446,2126400
1/19/2022,SSMS,960,1000,950,985,10003900
1/19/2022,SSTM,850,850,850,850,0
1/19/2022,STAR,160,168,158,168,118200
1/19/2022,STTP,7350,7350,7350,7350,300
1/19/2022,SUGI,50,50,50,50,0
1/19/2022,SULI,50,50,50,50,16400
1/19/2022,SUPR,16000,16000,16000,16000,100
1/19/2022,SURE,1980,1980,1980,1980,100
1/19/2022,SWAT,157,163,156,157,19936700
1/19/2022,TALF,286,286,286,286,0
1/19/2022,TAMA,57,58,56,58,10718900
1/19/2022,TAMA-W,15,16,14,15,1026000
1/19/2022,TAMU,50,50,50,50,2300
1/19/2022,TAPG,600,625,590,620,30705600
1/19/2022,TARA,50,50,50,50,203500
1/19/2022,TAXI,50,50,50,50,400
1/19/2022,TAYS,234,234,222,228,2244100
1/19/2022,TBIG,2950,2980,2920,2960,22614300
1/19/2022,TBLA,780,790,780,785,279600
1/19/2022,TBMS,1660,1750,1650,1650,15400
1/19/2022,TCID,5300,5300,5175,5200,36900
1/19/2022,TCPI,10175,10250,10100,10150,6785100
1/19/2022,TDPM,119,119,119,119,0
1/19/2022,TEBE,570,585,570,585,77100
1/19/2022,TECH,4910,4910,4570,4570,265500
1/19/2022,TELE,121,121,121,121,0
1/19/2022,TFAS,4830,4830,4550,4550,188300
1/19/2022,TFCO,715,715,715,715,0
1/19/2022,TGKA,7800,7800,7800,7800,0
1/19/2022,TGRA,89,90,85,86,16649700
1/19/2022,TIFA,600,655,580,585,83100
1/19/2022,TINS,1360,1395,1350,1355,18858700
1/19/2022,TIRA,438,438,380,380,22500
1/19/2022,TIRT,130,138,129,136,29516200
1/19/2022,TKIM,7325,7350,7000,7000,6064600
1/19/2022,TLKM,4260,4260,4230,4250,88713900
1/19/2022,TMAS,1220,1220,1185,1190,955800
1/19/2022,TMPO,141,147,137,140,1443300
1/19/2022,TNCA,2220,2290,2120,2120,5316000
1/19/2022,TOBA,1315,1535,1300,1505,89399900
1/19/2022,TOPS,50,50,50,50,82200
1/19/2022,TOTL,312,314,306,310,318800
1/19/2022,TOTO,210,210,208,210,39800
1/19/2022,TOWR,1045,1055,1030,1030,53267200
1/19/2022,TOYS,218,220,210,212,14230200
1/19/2022,TOYS-W,24,25,23,24,2364900
1/19/2022,TPIA,7650,7750,7625,7700,2206700
1/19/2022,TPMA,374,374,358,358,4445800
1/19/2022,TRAM,50,50,50,50,0
1/19/2022,TRIL,50,50,50,50,0
1/19/2022,TRIM,340,346,334,336,4024200
1/19/2022,TRIN,266,270,264,268,16026100
1/19/2022,TRIN-W,20,24,20,22,1566900
1/19/2022,TRIO,426,426,426,426,0
1/19/2022,TRIS,184,187,178,183,714000
1/19/2022,TRIS-W,6,6,6,6,0
1/19/2022,TRJA,438,450,436,440,4947600
1/19/2022,TRST,560,565,560,565,2100
1/19/2022,TRUE,123,125,121,124,14443900
1/19/2022,TRUE-W,18,19,18,18,15966200
1/19/2022,TRUK,206,208,200,202,20012100
1/19/2022,TRUS,400,428,400,420,4200
1/19/2022,TSPC,1485,1500,1475,1490,635200
1/19/2022,TUGU,1665,1680,1650,1660,33200
1/19/2022,TURI,1270,1270,1270,1270,39900
1/19/2022,UANG,770,800,770,800,7700
1/19/2022,UCID,1430,1440,1430,1435,706400
1/19/2022,UFOE,1630,1660,1550,1550,15800
1/19/2022,ULTJ,1555,1565,1550,1555,344600
1/19/2022,UNIC,13200,13300,13150,13150,1900
1/19/2022,UNIQ,87,87,86,86,1496700
1/19/2022,UNIT,316,316,316,316,0
1/19/2022,UNSP,110,110,107,109,74900
1/19/2022,UNTR,23650,23700,23250,23250,2979200
1/19/2022,UNVR,4110,4110,4080,4100,7662700
1/19/2022,URBN,490,490,462,464,179200
1/19/2022,UVCR,496,510,492,496,5760700
1/19/2022,UVCR-W,160,163,153,157,531600
1/19/2022,VICI,490,492,488,492,2489500
1/19/2022,VICO,202,216,189,197,1937100
1/19/2022,VINS,166,168,163,165,742200
1/19/2022,VIVA,50,50,50,50,1731100
1/19/2022,VOKS,182,184,175,178,529900
1/19/2022,VRNA,127,133,125,130,1098100
1/19/2022,WAPO,164,164,150,152,1847200
1/19/2022,WEGE,185,188,178,184,10208500
1/19/2022,WEHA,212,224,208,214,30010500
1/19/2022,WGSH,144,148,141,147,3825700
1/19/2022,WICO,412,412,412,412,0
1/19/2022,WIFI,570,575,545,560,3919500
1/19/2022,WIFI-W,200,210,176,176,2100
1/19/2022,WIIM,408,416,406,406,1372500
1/19/2022,WIKA,1050,1065,1020,1030,15381100
1/19/2022,WINS,186,199,183,199,34430400
1/19/2022,WMPP,130,132,125,126,16998500
1/19/2022,WMUU,133,141,132,138,33090000
1/19/2022,WOMF,240,240,236,236,101200
1/19/2022,WOOD,850,860,840,855,3002300
1/19/2022,WOWS,51,52,51,51,11331900
1/19/2022,WSBP,103,105,100,101,24068100
1/19/2022,WSKT,570,580,560,565,48696000
1/19/2022,WTON,226,228,224,226,4245300
1/19/2022,XAFA,1054,1054,1054,1054,0
1/19/2022,XAQA,935,935,935,935,100
1/19/2022,XBES,983,983,983,983,100
1/19/2022,XBID,525,525,525,525,0
1/19/2022,XBIG,524,524,524,524,500
1/19/2022,XBIN,491,491,491,491,0
1/19/2022,XBLQ,478,478,478,478,0
1/19/2022,XBNI,1055,1055,1055,1055,0
1/19/2022,XBSK,392,392,392,392,0
1/19/2022,XCID,83,83,82,82,700
1/19/2022,XCIS,105,105,105,105,0
1/19/2022,XCLQ,95,98,95,97,96700
1/19/2022,XDIF,463,463,463,463,0
1/19/2022,XDSG,1003,1003,1003,1003,100
1/19/2022,XFES,133,133,133,133,0
1/19/2022,XIFE,105,105,105,105,5100
1/19/2022,XIHD,505,505,505,505,300
1/19/2022,XIIC,975,975,975,975,0
1/19/2022,XIID,524,524,519,519,2200
1/19/2022,XIIF,516,516,516,516,0
1/19/2022,XIIT,535,539,532,532,41000
1/19/2022,XIJI,595,600,595,600,11600
1/19/2022,XILV,116,117,116,117,900
1/19/2022,XIML,260,260,260,260,100
1/19/2022,XIPI,182,182,182,182,0
1/19/2022,XISB,398,398,398,398,0
1/19/2022,XISC,661,661,658,658,1000
1/19/2022,XISI,324,324,324,324,0
1/19/2022,XISR,389,389,384,384,8300
1/19/2022,XKIV,459,459,459,459,100
1/19/2022,XKMS,1091,1103,1091,1103,1100
1/19/2022,XMIG,176,176,176,176,0
1/19/2022,XMJM,1001,1001,1001,1001,0
1/19/2022,XMTS,450,450,450,450,0
1/19/2022,XNVE,141,141,141,141,41300
1/19/2022,XPCR,882,882,882,882,100
1/19/2022,XPDV,486,486,486,486,0
1/19/2022,XPES,381,381,381,381,0
1/19/2022,XPFT,533,533,533,533,0
1/19/2022,XPID,514,514,514,514,0
1/19/2022,XPLC,457,457,457,457,0
1/19/2022,XPLQ,476,476,476,476,0
1/19/2022,XPMI,985,985,985,985,0
1/19/2022,XPSG,390,390,390,390,0
1/19/2022,XPTD,505,505,505,505,0
1/19/2022,XSBC,107,107,107,107,0
1/19/2022,XSMU,140,140,140,140,0
1/19/2022,XSPI,750,750,750,750,0
1/19/2022,XSRI,184,184,184,184,100
1/19/2022,XSSI,75,75,75,75,800
1/19/2022,XSSK,651,651,651,651,100
1/19/2022,YELO,141,144,136,138,133550500
1/19/2022,YPAS,820,825,775,775,12200
1/19/2022,YULE,1900,1900,1850,1890,21400
1/19/2022,ZBRA,620,630,610,610,1165300
1/19/2022,ZINC,86,92,85,91,282669200
1/19/2022,ZONE,406,406,402,406,144300
1/19/2022,ZYRX,505,515,500,505,9029700
1/19/2022,ZYRX-W,76,81,68,70,1932100
