<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
4/20/2022,OILS-W,67,67,61,66,97900
4/20/2022,OKAS,62,63,61,61,3641900
4/20/2022,OMRE,650,750,645,750,5600
4/20/2022,OPMS,111,116,111,115,2146000
4/20/2022,PADI,50,50,50,50,1200
4/20/2022,PALM,980,1005,925,940,16486900
4/20/2022,PAMG,88,89,86,87,896000
4/20/2022,PANI,4200,4250,4180,4200,120100
4/20/2022,PANR,250,254,242,248,7225600
4/20/2022,PANS,1390,1410,1375,1390,334700
4/20/2022,PBID,1770,1775,1755,1765,623100
4/20/2022,PBRX,145,159,145,158,17756400
4/20/2022,PBSA,690,715,685,690,11500
4/20/2022,PCAR,173,173,162,163,386300
4/20/2022,PDES,280,280,272,280,35700
4/20/2022,PEGE,790,820,745,775,255000
4/20/2022,PEHA,1000,1005,995,1000,245400
4/20/2022,PGAS,1410,1415,1385,1390,68767600
4/20/2022,PGJO,70,72,67,69,20800
4/20/2022,PGLI,360,360,352,358,10400
4/20/2022,PGUN,755,755,740,740,7100
4/20/2022,PICO,100,102,96,96,55600
4/20/2022,PJAA,560,560,545,560,251900
4/20/2022,PKPK,177,178,173,174,2120000
4/20/2022,PLAN,37,38,37,37,1903800
4/20/2022,PLAN-W,10,10,9,10,968300
4/20/2022,PLAS,50,50,50,50,0
4/20/2022,PLIN,2050,2050,2050,2050,100
4/20/2022,PMJS,136,138,134,138,465200
4/20/2022,PMMP,448,458,448,450,10226900
4/20/2022,PNBN,860,1030,860,1010,92033500
4/20/2022,PNBS,64,68,63,68,169000600
4/20/2022,PNGO,1485,1500,1460,1485,10000
4/20/2022,PNIN,700,765,695,750,15788100
4/20/2022,PNLF,202,234,199,224,413926600
4/20/2022,PNSE,620,620,620,620,500
4/20/2022,POLA,103,105,99,102,2251200
4/20/2022,POLA-W,64,64,62,62,75600
4/20/2022,POLI,1025,1100,1025,1100,1752200
4/20/2022,POLL,530,545,515,520,7681800
4/20/2022,POLU,560,565,560,565,5100
4/20/2022,POLY,76,79,74,74,5319000
4/20/2022,POOL,50,50,50,50,0
4/20/2022,PORT,595,595,595,595,500
4/20/2022,POSA,50,50,50,50,0
4/20/2022,POWR,650,655,650,650,3329800
4/20/2022,PPGL,146,148,132,136,3528400
4/20/2022,PPGL-W,16,16,13,13,18757500
4/20/2022,PPRE,172,174,170,170,6228100
4/20/2022,PPRO,51,51,50,50,70118200
4/20/2022,PRAS,220,220,214,218,81900
4/20/2022,PRDA,6850,6900,6650,6675,987700
4/20/2022,PRIM,330,330,314,316,229300
4/20/2022,PSAB,129,131,128,129,4611700
4/20/2022,PSDN,155,156,152,153,8400
4/20/2022,PSGO,182,185,178,181,8051700
4/20/2022,PSKT,86,87,81,81,51705500
4/20/2022,PSSI,555,555,520,520,3313300
4/20/2022,PTBA,3770,3810,3660,3700,43015000
4/20/2022,PTDU,64,67,60,60,69482400
4/20/2022,PTIS,169,169,162,163,161300
4/20/2022,PTPP,935,940,905,910,23346600
4/20/2022,PTPW,845,850,840,840,233900
4/20/2022,PTRO,2970,3000,2910,2950,1085800
4/20/2022,PTSN,206,212,206,210,323400
4/20/2022,PTSP,4690,4740,4690,4740,500
4/20/2022,PUDP,360,360,306,320,95600
4/20/2022,PURA,50,50,50,50,329400
4/20/2022,PURA-W,12,13,11,12,1227900
4/20/2022,PURE,61,64,59,62,11538000
4/20/2022,PURI,360,360,334,360,3800
4/20/2022,PWON,515,540,515,535,88305000
4/20/2022,PYFA,995,1020,990,1020,281800
4/20/2022,PZZA,630,640,620,620,778800
4/20/2022,R-ABFII,28600,28600,28600,28600,0
4/20/2022,R-LQ45X,1125,1135,1125,1131,5100
4/20/2022,RAJA,200,202,195,197,25052800
4/20/2022,RALS,700,705,665,695,34215900
4/20/2022,RANC,1650,1650,1550,1585,37400
4/20/2022,RBMS,62,67,62,63,24886100
4/20/2022,RDTX,8200,8200,8200,8200,0
4/20/2022,REAL,50,50,50,50,417700
4/20/2022,RELI,422,426,408,410,3300
4/20/2022,RICY,71,71,69,70,265700
4/20/2022,RIGS,340,344,318,336,171200
4/20/2022,RIMO,50,50,50,50,0
4/20/2022,RISE,344,346,328,328,334700
4/20/2022,RMBA,306,306,306,306,0
4/20/2022,RMKE,426,426,400,400,13091700
4/20/2022,ROCK,525,690,520,595,16000
4/20/2022,RODA,80,80,74,74,1957700
4/20/2022,RONY,800,800,800,800,0
4/20/2022,ROTI,1340,1345,1315,1340,1210300
4/20/2022,RSGK,1330,1355,1305,1320,57800
4/20/2022,RUIS,196,196,192,192,34900
4/20/2022,RUNS,260,274,252,274,4751600
4/20/2022,SAFE,236,236,236,236,0
4/20/2022,SAME,418,432,412,416,42774200
4/20/2022,SAMF,570,575,560,570,279700
4/20/2022,SAPX,1310,1325,1260,1315,41400
4/20/2022,SATU,108,109,106,108,3742500
4/20/2022,SBAT,50,50,50,50,115900
4/20/2022,SBAT-W,8,8,7,8,1089900
4/20/2022,SBAT-W2,12,14,12,12,280000
4/20/2022,SBMA,170,172,160,162,13447400
4/20/2022,SBMA-W,71,71,61,65,518800
4/20/2022,SCCO,9900,9900,9900,9900,100
4/20/2022,SCMA,260,266,258,262,130174500
4/20/2022,SCNP,212,214,210,214,173300
4/20/2022,SCPI,29000,29000,29000,29000,0
4/20/2022,SDMU,146,153,135,139,205229700
4/20/2022,SDPC,122,122,119,121,227500
4/20/2022,SDRA,560,560,550,560,296700
4/20/2022,SEMA,248,264,242,260,21610800
4/20/2022,SEMA-W,50,54,48,53,3511400
4/20/2022,SFAN,1545,1555,1545,1555,266200
4/20/2022,SGER,2380,2380,2240,2240,11716400
4/20/2022,SGER-W,2110,2110,2110,2110,300
4/20/2022,SGRO,2410,2440,2390,2400,285100
4/20/2022,SHID,2420,2420,2340,2340,246100
4/20/2022,SHIP,975,975,910,945,1937300
4/20/2022,SICO,178,180,165,165,41110500
4/20/2022,SICO-W,62,66,55,56,7266100
4/20/2022,SIDO,935,940,925,940,18234800
4/20/2022,SILO,1210,1215,1175,1195,4064200
4/20/2022,SIMA,50,50,50,50,0
4/20/2022,SIMP,515,525,510,525,7298400
4/20/2022,SINI,248,252,246,252,15100
4/20/2022,SINI-W,156,156,156,156,0
4/20/2022,SIPD,1710,1710,1710,1710,100
4/20/2022,SKBM,400,400,386,394,18100
4/20/2022,SKLT,2100,2100,2100,2100,200
4/20/2022,SKRN,1130,1130,1105,1120,269200
4/20/2022,SKYB,51,51,51,51,0
4/20/2022,SLIS,322,326,308,310,39949900
4/20/2022,SMAR,4780,4780,4700,4730,8000
4/20/2022,SMBR,496,500,492,494,1417200
4/20/2022,SMCB,1680,1700,1680,1690,739200
4/20/2022,SMDM,159,159,157,159,117600
4/20/2022,SMDR,1815,1815,1690,1745,18871700
4/20/2022,SMGR,6050,6100,5950,5950,12694700
4/20/2022,SMKL,400,402,398,400,163000
4/20/2022,SMKL-W,35,35,33,35,1169000
4/20/2022,SMKM,252,258,244,246,11760200
4/20/2022,SMMA,12000,12000,12000,12000,0
4/20/2022,SMMT,1320,1345,1190,1190,57755900
4/20/2022,SMRA,700,725,700,720,64142700
4/20/2022,SMRU,50,50,50,50,0
4/20/2022,SMSM,1430,1465,1415,1420,1116300
4/20/2022,SNLK,645,650,600,600,2028200
4/20/2022,SOCI,208,212,208,210,6919600
4/20/2022,SOFA,37,37,36,37,825000
4/20/2022,SOHO,6450,6450,6450,6450,700
4/20/2022,SONA,3250,3250,3250,3250,0
4/20/2022,SOSS,388,414,386,410,128100
4/20/2022,SOSS-W,47,48,46,48,30400
4/20/2022,SOTS,270,270,270,270,47100
4/20/2022,SOTS-W,51,51,48,51,400
4/20/2022,SPMA,655,655,625,630,4009100
4/20/2022,SPTO,575,580,570,575,399700
4/20/2022,SQMI,71,71,68,69,12585700
4/20/2022,SRAJ,204,204,197,198,265000
4/20/2022,SRIL,146,146,146,146,0
4/20/2022,SRSN,57,58,56,56,5484300
4/20/2022,SRTG,3840,3860,3580,3690,25532300
4/20/2022,SSIA,380,382,374,382,1417300
4/20/2022,SSMS,1160,1175,1140,1150,8032000
4/20/2022,SSTM,765,765,765,765,8700
4/20/2022,STAA,960,960,935,940,7698500
4/20/2022,STAR,139,139,133,139,800
4/20/2022,STTP,7000,7000,7000,7000,100
4/20/2022,SUGI,50,50,50,50,0
4/20/2022,SULI,82,95,76,76,608262100
4/20/2022,SUPR,34225,41050,34225,36025,7000
4/20/2022,SURE,1730,1730,1630,1630,2800
4/20/2022,SWAT,100,103,94,94,22064600
4/20/2022,TALF,318,318,300,302,400
4/20/2022,TAMA,57,58,55,55,9128100
4/20/2022,TAMA-W,19,19,17,17,2809600
4/20/2022,TAMU,50,50,50,50,300
4/20/2022,TAPG,665,670,630,650,62140000
4/20/2022,TARA,50,50,50,50,10700
4/20/2022,TAXI,50,50,50,50,100
4/20/2022,TAYS,200,200,196,199,80200
4/20/2022,TBIG,3070,3130,3030,3050,20636300
4/20/2022,TBLA,815,815,805,810,3182700
4/20/2022,TBMS,1750,1750,1700,1740,11700
4/20/2022,TCID,4810,4890,4810,4810,13500
4/20/2022,TCPI,9250,9475,9200,9375,8257000
4/20/2022,TDPM,119,119,119,119,0
4/20/2022,TEBE,700,710,695,700,353300
4/20/2022,TECH,3830,3970,3790,3900,2688100
4/20/2022,TELE,121,121,121,121,0
4/20/2022,TFAS,4280,4300,4070,4300,32600
4/20/2022,TFCO,765,765,765,765,0
4/20/2022,TGKA,7300,7525,7300,7450,1800
4/20/2022,TGRA,72,73,70,71,7420400
4/20/2022,TIFA,550,555,550,550,6800
4/20/2022,TINS,2010,2030,1930,1990,95336200
4/20/2022,TIRA,402,428,374,422,17100
4/20/2022,TIRT,153,181,142,142,307377300
4/20/2022,TKIM,6750,6800,6700,6775,3032900
4/20/2022,TLDN,590,595,570,590,4600000
4/20/2022,TLKM,4680,4690,4620,4630,88360900
4/20/2022,TMAS,1600,1610,1545,1555,2454800
4/20/2022,TMPO,133,133,131,133,96000
4/20/2022,TNCA,1010,1095,910,910,35272000
4/20/2022,TOBA,1145,1145,1090,1110,22372500
4/20/2022,TOPS,50,50,50,50,1489300
4/20/2022,TOTL,296,298,294,294,3895200
4/20/2022,TOTO,212,212,206,208,1168700
4/20/2022,TOWR,1025,1060,1020,1045,120191300
4/20/2022,TOYS,151,170,149,163,153861200
4/20/2022,TOYS-W,18,20,16,18,22534900
4/20/2022,TPIA,10450,10475,10325,10400,1733300
4/20/2022,TPMA,362,362,356,356,410000
4/20/2022,TRAM,50,50,50,50,0
4/20/2022,TRIL,50,50,50,50,0
4/20/2022,TRIM,324,330,316,322,14835000
4/20/2022,TRIN,488,490,470,474,8821400
4/20/2022,TRIN-W,99,101,97,101,1087500
4/20/2022,TRIO,426,426,426,426,0
4/20/2022,TRIS,175,175,168,168,177600
4/20/2022,TRIS-W,6,6,6,6,0
4/20/2022,TRJA,320,326,298,298,106678400
4/20/2022,TRST,730,730,700,705,56000
4/20/2022,TRUE,93,95,90,92,13986300
4/20/2022,TRUE-W,19,20,19,19,8703700
4/20/2022,TRUK,187,192,181,182,13248000
4/20/2022,TRUS,434,434,432,432,800
4/20/2022,TSPC,1465,1470,1465,1465,453200
4/20/2022,TUGU,1385,1400,1380,1380,130500
4/20/2022,TURI,1300,1300,1300,1300,0
4/20/2022,UANG,655,745,655,660,17700
4/20/2022,UCID,1370,1370,1355,1355,57000
4/20/2022,UFOE,1185,1235,1105,1105,989200
4/20/2022,ULTJ,1495,1505,1490,1500,884600
4/20/2022,UNIC,12450,12700,11800,12700,16900
4/20/2022,UNIQ,78,78,73,77,1130000
4/20/2022,UNIT,316,316,316,316,0
4/20/2022,UNSP,130,131,125,129,625600
4/20/2022,UNTR,29100,29100,28300,28350,4896400
4/20/2022,UNVR,3390,3510,3370,3470,29867500
4/20/2022,URBN,448,450,434,448,383000
4/20/2022,UVCR,210,214,200,212,10444000
4/20/2022,UVCR-W,48,49,42,46,1663400
4/20/2022,VICI,565,565,545,555,595900
4/20/2022,VICO,190,191,185,187,221800
4/20/2022,VINS,167,167,160,166,35800
4/20/2022,VIVA,50,50,50,50,156600
4/20/2022,VOKS,177,177,174,177,7800
4/20/2022,VRNA,111,117,107,111,1603800
4/20/2022,WAPO,131,133,125,130,321200
4/20/2022,WEGE,180,185,180,182,10199800
4/20/2022,WEHA,202,210,198,200,35716700
4/20/2022,WGSH,180,180,165,167,6990800
4/20/2022,WICO,398,398,398,398,200
4/20/2022,WIFI,388,428,388,410,81129400
4/20/2022,WIFI-W,139,149,129,140,22000
4/20/2022,WIIM,450,464,440,454,3581400
4/20/2022,WIKA,935,940,930,930,9736700
4/20/2022,WINS,161,164,160,163,3620100
4/20/2022,WIRG,1415,1600,1270,1340,676811100
4/20/2022,WIRG-W,1070,1395,925,995,35421100
4/20/2022,WMPP,139,143,135,136,22993800
4/20/2022,WMUU,149,150,146,146,14198200
4/20/2022,WOMF,280,316,274,300,22254000
4/20/2022,WOOD,690,695,680,680,7872500
4/20/2022,WOWS,53,54,52,52,21631200
4/20/2022,WSBP,95,95,95,95,0
4/20/2022,WSKT,535,540,525,530,22724600
4/20/2022,WTON,214,216,212,214,6587600
4/20/2022,XAFA,1057,1057,1057,1057,0
4/20/2022,XAQA,1051,1051,1051,1051,0
4/20/2022,XBES,1031,1031,1031,1031,0
4/20/2022,XBID,595,595,595,595,100
4/20/2022,XBIG,585,585,585,585,0
4/20/2022,XBIN,566,566,566,566,0
4/20/2022,XBLQ,532,532,532,532,0
4/20/2022,XBNI,1148,1151,1139,1139,1500
4/20/2022,XBSK,428,428,428,428,0
4/20/2022,XCID,85,91,82,83,140100
4/20/2022,XCIS,105,105,105,105,0
4/20/2022,XCLQ,110,110,108,110,11600
4/20/2022,XDIF,503,503,503,503,100
4/20/2022,XDSG,1060,1060,1060,1060,0
4/20/2022,XFES,138,138,138,138,0
4/20/2022,XIFE,113,113,113,113,400
4/20/2022,XIHD,576,576,567,572,10700
4/20/2022,XIIC,1017,1017,1017,1017,0
4/20/2022,XIID,593,593,593,593,100
4/20/2022,XIIF,547,547,547,547,200
4/20/2022,XIIT,600,606,600,601,297900
4/20/2022,XIJI,660,665,660,660,15100
4/20/2022,XILV,122,123,122,123,300
4/20/2022,XIML,276,276,276,276,0
4/20/2022,XIPI,203,203,203,203,0
4/20/2022,XISB,398,398,398,398,0
4/20/2022,XISC,720,730,720,730,4600
4/20/2022,XISI,353,353,348,352,600
4/20/2022,XISR,431,431,431,431,1700
4/20/2022,XKIV,531,531,531,531,4400
4/20/2022,XKMS,1192,1210,1192,1210,1200300
4/20/2022,XMIG,201,201,201,201,0
4/20/2022,XMJM,1001,1001,1001,1001,0
4/20/2022,XMTS,515,515,515,515,0
4/20/2022,XNVE,163,163,163,163,500
4/20/2022,XPCR,991,991,991,991,0
4/20/2022,XPDV,565,565,562,565,1700
4/20/2022,XPES,440,440,440,440,100
4/20/2022,XPFT,588,588,588,588,0
4/20/2022,XPID,568,568,568,568,0
4/20/2022,XPLC,514,514,514,514,0
4/20/2022,XPLQ,532,532,532,532,97000
4/20/2022,XPMI,1010,1010,1010,1010,0
4/20/2022,XPSG,422,422,422,422,0
4/20/2022,XPTD,550,550,550,550,0
4/20/2022,XSBC,121,122,119,119,158200
4/20/2022,XSMU,156,156,156,156,0
4/20/2022,XSPI,750,750,750,750,0
4/20/2022,XSRI,204,204,204,204,0
4/20/2022,XSSI,81,85,79,80,146300
4/20/2022,XSSK,720,720,720,720,0
4/20/2022,YELO,112,114,109,110,26916000
4/20/2022,YPAS,825,825,745,765,7700
4/20/2022,YULE,1990,2010,1960,2010,600
4/20/2022,ZBRA,605,605,595,600,239800
4/20/2022,ZINC,90,90,88,89,692428700
4/20/2022,ZONE,765,830,755,825,1961700
4/20/2022,ZYRX,535,560,530,540,3566600
4/20/2022,ZYRX-W,83,85,78,83,255600
