<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
4/22/2021,POSA-W,2,2,2,2,0
4/22/2021,POWR,695,695,685,690,1733200
4/22/2021,PPGL,79,82,77,78,24181600
4/22/2021,PPGL-W,12,14,12,13,2435500
4/22/2021,PPRE,200,202,198,200,6167300
4/22/2021,PPRO,72,72,70,70,17440800
4/22/2021,PRAS,140,140,140,140,0
4/22/2021,PRDA,3960,3960,3880,3920,90200
4/22/2021,PRIM,178,178,174,178,191300
4/22/2021,PRIM-W,6,7,6,6,2054800
4/22/2021,PSAB,206,210,202,202,35382600
4/22/2021,PSDN,185,220,175,175,910000
4/22/2021,PSGO,130,130,123,127,214100
4/22/2021,PSKT,50,50,50,50,0
4/22/2021,PSSI,224,228,222,222,373000
4/22/2021,PTBA,2390,2410,2340,2360,13289600
4/22/2021,PTDU,1645,1645,1645,1645,5400
4/22/2021,PTIS,320,328,310,310,12400
4/22/2021,PTPP,1245,1255,1220,1225,14878100
4/22/2021,PTPW,1210,1260,1210,1255,423600
4/22/2021,PTRO,2040,2050,2010,2030,423400
4/22/2021,PTSN,200,204,200,202,965600
4/22/2021,PTSP,5050,5050,5050,5050,100
4/22/2021,PUDP,252,252,240,242,23000
4/22/2021,PURA,106,107,105,105,308524800
4/22/2021,PURA-W,28,28,26,27,893200
4/22/2021,PURE,122,129,121,126,8749500
4/22/2021,PURI,382,382,380,380,900
4/22/2021,PWON,510,515,500,505,32488100
4/22/2021,PYFA,1050,1070,1015,1060,1137400
4/22/2021,PZZA,750,765,740,745,103200
4/22/2021,R-ABFII,28600,28600,28600,28600,0
4/22/2021,R-LQ45X,947,951,945,946,27200
4/22/2021,RAJA,262,266,252,254,58837800
4/22/2021,RALS,830,865,825,850,78326200
4/22/2021,RANC,480,480,474,476,1302800
4/22/2021,RBMS,61,62,58,62,14883100
4/22/2021,RDTX,8150,8250,7800,7800,41400
4/22/2021,REAL,50,50,50,50,56200
4/22/2021,RELI,330,330,328,328,300
4/22/2021,RICY,92,93,92,92,117300
4/22/2021,RIGS,208,208,200,204,65200
4/22/2021,RIMO,50,50,50,50,0
4/22/2021,RISE,444,448,444,446,304000
4/22/2021,RMBA,298,300,292,294,13300
4/22/2021,ROCK,605,640,605,605,2600
4/22/2021,RODA,91,94,86,86,11594400
4/22/2021,RONY,151,151,150,150,3100
4/22/2021,ROTI,1480,1490,1430,1430,995000
4/22/2021,RUIS,250,252,242,248,117800
4/22/2021,SAFE,190,202,190,190,19100
4/22/2021,SAME,530,555,530,550,122147900
4/22/2021,SAMF,396,398,396,398,30500
4/22/2021,SAPX,1150,1375,1150,1300,5746600
4/22/2021,SATU,64,66,62,63,3144400
4/22/2021,SBAT,54,55,53,53,247972700
4/22/2021,SBAT-W,11,11,10,10,12461100
4/22/2021,SCCO,11275,11275,11275,11275,100
4/22/2021,SCMA,1575,1580,1510,1520,15857400
4/22/2021,SCNP,250,254,248,248,154500
4/22/2021,SCPI,29000,29000,29000,29000,0
4/22/2021,SDMU,60,73,56,61,97983200
4/22/2021,SDPC,125,127,123,127,114700
4/22/2021,SDRA,720,730,695,700,59100
4/22/2021,SFAN,1270,1275,1270,1275,389700
4/22/2021,SGER,274,274,262,264,536600
4/22/2021,SGER-W,142,142,125,142,47100
4/22/2021,SGRO,1745,1750,1735,1750,18300
4/22/2021,SHID,2260,2260,2260,2260,0
4/22/2021,SHIP,670,675,665,675,1330900
4/22/2021,SIDO,790,795,785,795,11956700
4/22/2021,SILO,6500,6575,6450,6525,376800
4/22/2021,SIMA,50,50,50,50,0
4/22/2021,SIMP,560,570,525,530,27709500
4/22/2021,SINI,358,358,320,344,600
4/22/2021,SINI-W,168,226,167,167,600
4/22/2021,SIPD,1400,1400,1400,1400,0
4/22/2021,SKBM,386,480,378,390,22500
4/22/2021,SKLT,2100,2100,2000,2000,200
4/22/2021,SKRN,805,845,805,840,5008100
4/22/2021,SKYB,51,51,51,51,0
4/22/2021,SLIS,7850,8300,7850,8000,10300
4/22/2021,SMAR,3900,3900,3860,3860,2200
4/22/2021,SMBR,830,835,810,815,2408800
4/22/2021,SMCB,1715,1720,1715,1715,84600
4/22/2021,SMDM,106,107,101,103,1433600
4/22/2021,SMDR,290,292,286,290,378900
4/22/2021,SMGR,10600,10600,10325,10325,1481000
4/22/2021,SMKL,200,200,200,200,590600
4/22/2021,SMKL-W,15,15,14,15,347400
4/22/2021,SMMA,13475,13525,13475,13525,700
4/22/2021,SMMT,100,101,98,101,211700
4/22/2021,SMRA,990,990,960,975,13916400
4/22/2021,SMRU,50,50,50,50,0
4/22/2021,SMSM,1335,1355,1315,1355,1155500
4/22/2021,SNLK,470,480,470,480,9940200
4/22/2021,SOCI,208,208,204,206,5195100
4/22/2021,SOFA,98,102,98,102,4100
4/22/2021,SOFA-W,6,7,6,7,2840300
4/22/2021,SOHO,4550,4780,4550,4780,6100
4/22/2021,SONA,5325,5325,5325,5325,100
4/22/2021,SOSS,406,406,386,386,600
4/22/2021,SOSS-W,36,38,32,36,18100
4/22/2021,SOTS,428,438,418,418,5037600
4/22/2021,SOTS-W,75,75,75,75,0
4/22/2021,SPMA,418,418,402,404,262900
4/22/2021,SPTO,474,480,472,474,255600
4/22/2021,SQMI,324,324,314,314,885300
4/22/2021,SRAJ,184,184,175,175,104200
4/22/2021,SRIL,175,175,163,163,307766900
4/22/2021,SRSN,64,64,63,63,5256400
4/22/2021,SRTG,6075,6200,6050,6125,3596300
4/22/2021,SSIA,464,468,462,462,2471200
4/22/2021,SSMS,935,950,910,915,9863800
4/22/2021,SSTM,490,500,438,456,12300
4/22/2021,STAR,104,104,100,100,101200
4/22/2021,STTP,7125,7125,7125,7125,100
4/22/2021,SUGI,50,50,50,50,0
4/22/2021,SULI,50,50,50,50,2000
4/22/2021,SUPR,6200,6200,6200,6200,300
4/22/2021,SURE,2070,2070,2070,2070,0
4/22/2021,SWAT,96,97,93,95,360600
4/22/2021,TALF,290,292,284,292,2600
4/22/2021,TAMA,60,62,58,59,15622400
4/22/2021,TAMA-W,17,17,15,16,3227100
4/22/2021,TAMU,50,50,50,50,8200
4/22/2021,TAPG,720,795,695,750,581605100
4/22/2021,TARA,50,50,50,50,1000
4/22/2021,TAXI,50,50,50,50,11000
4/22/2021,TBIG,2640,2740,2540,2590,76394300
4/22/2021,TBLA,915,925,885,900,3039200
4/22/2021,TBMS,1025,1235,990,1000,81400
4/22/2021,TCID,6350,6375,6350,6375,8400
4/22/2021,TCPI,6675,6900,6675,6675,8569300
4/22/2021,TDPM,128,134,124,124,35256300
4/22/2021,TEBE,358,358,334,348,55900
4/22/2021,TECH,2380,2380,2380,2380,0
4/22/2021,TELE,121,121,121,121,0
4/22/2021,TFAS,2900,2900,2900,2900,0
4/22/2021,TFCO,510,510,476,482,2500
4/22/2021,TGKA,8775,9150,8775,9150,4700
4/22/2021,TGRA,134,135,130,130,20815600
4/22/2021,TIFA,1420,1420,1380,1380,9000
4/22/2021,TINS,1590,1640,1580,1605,69213500
4/22/2021,TIRA,268,334,252,268,111000
4/22/2021,TIRT,50,52,50,50,231800
4/22/2021,TKIM,9950,10125,9700,9850,2598500
4/22/2021,TLKM,3290,3340,3290,3330,54970000
4/22/2021,TMAS,157,157,152,154,447800
4/22/2021,TMPO,140,160,135,149,637700
4/22/2021,TNCA,402,410,392,392,505700
4/22/2021,TOBA,500,500,494,500,199500
4/22/2021,TOPS,50,50,50,50,12600
4/22/2021,TOTL,336,336,332,332,1421600
4/22/2021,TOTO,218,218,214,214,57900
4/22/2021,TOWR,1090,1115,1090,1100,38633700
4/22/2021,TOYS,210,220,204,204,14979900
4/22/2021,TOYS-W,18,19,17,19,2567300
4/22/2021,TPIA,10250,10325,10175,10275,991500
4/22/2021,TPMA,1030,1030,1030,1030,100
4/22/2021,TRAM,50,50,50,50,0
4/22/2021,TRIL,50,50,50,50,0
4/22/2021,TRIM,145,146,140,146,845200
4/22/2021,TRIN,181,182,173,174,3772800
4/22/2021,TRIN-W,23,23,22,23,1004400
4/22/2021,TRIO,426,426,426,426,0
4/22/2021,TRIS,146,188,142,161,31450000
4/22/2021,TRIS-W,101,101,101,101,0
4/22/2021,TRJA,166,169,164,165,28500
4/22/2021,TRST,430,430,430,430,0
4/22/2021,TRUK,123,125,120,121,6989200
4/22/2021,TRUS,314,314,298,314,1600
4/22/2021,TSPC,1540,1550,1530,1535,908100
4/22/2021,TUGU,1440,1455,1435,1455,11400
4/22/2021,TURI,1200,1225,1200,1225,110200
4/22/2021,UANG,496,496,470,496,34100
4/22/2021,UCID,1680,1695,1610,1695,228600
4/22/2021,UFOE,925,945,920,930,404700
4/22/2021,ULTJ,1515,1525,1510,1520,1169900
4/22/2021,UNIC,7600,7700,7400,7675,3500
4/22/2021,UNIQ,114,116,113,113,9027100
4/22/2021,UNIT,316,316,316,316,0
4/22/2021,UNSP,115,117,113,114,118300
4/22/2021,UNTR,22475,22475,21550,21550,5274600
4/22/2021,UNVR,6100,6150,6075,6125,12095300
4/22/2021,URBN,428,432,392,408,73100
4/22/2021,URBN-W,25,25,23,24,189600
4/22/2021,VICI,360,364,356,358,4632300
4/22/2021,VICO,130,132,130,131,682200
4/22/2021,VINS,109,118,109,113,1941100
4/22/2021,VIVA,72,74,67,67,157418800
4/22/2021,VOKS,199,242,199,220,1871300
4/22/2021,VRNA,135,140,126,129,1565100
4/22/2021,WAPO,79,79,79,79,6700
4/22/2021,WEGE,204,206,202,202,6709600
4/22/2021,WEHA,94,96,90,90,7012000
4/22/2021,WICO,410,410,410,410,100
4/22/2021,WIFI,765,765,750,755,12030000
4/22/2021,WIFI-W,82,82,70,75,128800
4/22/2021,WIIM,1025,1055,950,950,73173100
4/22/2021,WIKA,1440,1440,1395,1405,12858400
4/22/2021,WINS,96,97,94,97,1499700
4/22/2021,WMUU,230,234,220,220,99287800
4/22/2021,WOMF,248,254,246,248,140400
4/22/2021,WOOD,800,800,750,755,42793800
4/22/2021,WOWS,56,57,55,56,2750900
4/22/2021,WSBP,199,199,196,196,13117800
4/22/2021,WSKT,1080,1090,1050,1070,28027300
4/22/2021,WTON,298,300,296,296,3617900
4/22/2021,XAFA,1056,1056,1056,1056,200
4/22/2021,XAQA,876,884,876,884,600
4/22/2021,XASG,87,87,87,87,0
4/22/2021,XBES,882,890,882,890,200
4/22/2021,XBID,498,498,498,498,0
4/22/2021,XBIN,467,467,461,461,200
4/22/2021,XBLQ,452,452,452,452,0
4/22/2021,XBNI,958,958,958,958,100
4/22/2021,XBSK,359,359,359,359,100
4/22/2021,XCID,80,81,80,80,3100
4/22/2021,XCIS,105,105,105,105,0
4/22/2021,XCLQ,94,94,94,94,4700
4/22/2021,XDIF,448,448,448,448,0
4/22/2021,XDSG,918,918,918,918,100
4/22/2021,XIFE,97,97,96,97,2500
4/22/2021,XIHD,438,442,438,442,1400
4/22/2021,XIIC,980,980,977,977,200
4/22/2021,XIID,485,485,485,485,200
4/22/2021,XIIF,549,549,549,549,100
4/22/2021,XIIT,501,501,498,500,8000
4/22/2021,XIJI,605,605,600,601,61300
4/22/2021,XILV,108,109,106,106,1600
4/22/2021,XIML,248,248,240,240,2100
4/22/2021,XIPI,171,171,167,167,1200
4/22/2021,XISB,398,398,398,398,0
4/22/2021,XISC,701,715,701,715,1400
4/22/2021,XISI,313,313,313,313,300
4/22/2021,XISR,359,359,359,359,7300
4/22/2021,XKIV,452,452,452,452,0
4/22/2021,XKMS,982,998,982,996,300
4/22/2021,XMIG,170,170,170,170,0
4/22/2021,XMJM,1001,1001,1001,1001,0
4/22/2021,XMTS,443,443,443,443,0
4/22/2021,XNVE,144,144,142,142,35200
4/22/2021,XPCR,858,858,858,858,100
4/22/2021,XPDV,431,431,431,431,0
4/22/2021,XPES,375,375,375,375,800
4/22/2021,XPFT,515,515,515,515,0
4/22/2021,XPID,488,488,488,488,0
4/22/2021,XPLC,431,431,431,431,0
4/22/2021,XPLQ,451,451,451,451,0
4/22/2021,XPMI,870,870,870,870,0
4/22/2021,XPSG,369,369,369,369,0
4/22/2021,XPTD,480,480,480,480,0
4/22/2021,XSBC,99,99,99,99,100
4/22/2021,XSMU,128,128,128,128,0
4/22/2021,XSPI,750,750,750,750,0
4/22/2021,XSRI,174,174,174,174,0
4/22/2021,XSSI,84,90,82,83,633600
4/22/2021,XSSK,610,610,610,610,0
4/22/2021,YELO,100,120,100,105,57072200
4/22/2021,YELO-W,26,32,26,27,27756100
4/22/2021,YPAS,390,396,390,396,1000
4/22/2021,YULE,400,426,400,410,74500
4/22/2021,ZBRA,1140,1140,1045,1045,3041100
4/22/2021,ZINC,127,129,125,126,375808900
4/22/2021,ZONE,440,440,438,440,158400
4/22/2021,ZYRX,715,720,665,665,20495600
4/22/2021,ZYRX-W,52,53,48,50,6908600
