<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
6/7/2022,OASA,650,755,650,735,5977300
6/7/2022,OBMD,147,150,136,136,25229500
6/7/2022,OBMD-W,29,32,23,30,18213300
6/7/2022,OCAP,159,159,159,159,0
6/7/2022,OILS,220,236,214,228,4033300
6/7/2022,OILS-W,61,62,57,60,166800
6/7/2022,OKAS,57,58,56,57,6351200
6/7/2022,OLIV,100,102,100,101,5791900
6/7/2022,OLIV-W,10,10,9,10,11491100
6/7/2022,OMRE,515,515,515,515,0
6/7/2022,OPMS,111,123,111,117,2325300
6/7/2022,PADI,50,50,50,50,0
6/7/2022,PALM,925,950,895,905,18027800
6/7/2022,PAMG,85,86,83,83,670700
6/7/2022,PANI,5750,5800,5300,5450,267900
6/7/2022,PANR,252,254,248,248,6233000
6/7/2022,PANS,1500,1510,1480,1510,465700
6/7/2022,PBID,1720,1720,1695,1715,789000
6/7/2022,PBRX,132,136,132,134,1582800
6/7/2022,PBSA,950,950,870,870,248400
6/7/2022,PCAR,156,156,153,155,84900
6/7/2022,PDES,206,208,204,208,2152900
6/7/2022,PEGE,1250,1250,1155,1195,168000
6/7/2022,PEHA,1000,1015,1000,1005,17900
6/7/2022,PGAS,1785,1800,1760,1775,143581700
6/7/2022,PGJO,66,75,66,72,6700
6/7/2022,PGLI,226,292,224,284,142800
6/7/2022,PGUN,700,710,695,695,8700
6/7/2022,PICO,99,99,98,98,1200
6/7/2022,PJAA,610,610,595,600,251800
6/7/2022,PKPK,183,189,183,188,10116600
6/7/2022,PLAN,36,37,36,37,557700
6/7/2022,PLAN-W,9,10,8,10,201000
6/7/2022,PLAS,50,50,50,50,0
6/7/2022,PLIN,2210,2210,2150,2150,200
6/7/2022,PMJS,208,212,192,198,2306800
6/7/2022,PMMP,414,416,404,404,14177000
6/7/2022,PNBN,1490,1560,1455,1495,40930700
6/7/2022,PNBS,65,66,64,65,10856300
6/7/2022,PNGO,1430,1450,1425,1435,7200
6/7/2022,PNIN,765,805,760,805,12651500
6/7/2022,PNLF,294,306,292,302,174790500
6/7/2022,PNSE,580,585,580,585,4200
6/7/2022,POLA,102,110,102,109,1127100
6/7/2022,POLA-W,70,70,65,66,1400
6/7/2022,POLI,1230,1230,1230,1230,114400
6/7/2022,POLL,494,555,490,494,9165500
6/7/2022,POLU,560,560,540,540,200
6/7/2022,POLY,68,69,66,68,3299200
6/7/2022,POOL,50,50,50,50,0
6/7/2022,PORT,595,595,585,585,1800
6/7/2022,POSA,50,50,50,50,0
6/7/2022,POWR,745,745,730,730,2587400
6/7/2022,PPGL,162,165,145,145,24351200
6/7/2022,PPGL-W,15,15,10,10,22625000
6/7/2022,PPRE,162,164,160,161,6355900
6/7/2022,PPRO,51,51,50,50,18237900
6/7/2022,PRAS,212,214,212,212,260300
6/7/2022,PRDA,6175,6300,6150,6275,173500
6/7/2022,PRIM,270,270,264,268,965200
6/7/2022,PSAB,125,126,122,125,2897500
6/7/2022,PSDN,147,154,147,152,949600
6/7/2022,PSGO,210,212,200,202,6402900
6/7/2022,PSKT,63,65,62,62,64328900
6/7/2022,PSSI,860,865,800,820,8513700
6/7/2022,PTBA,4010,4100,4010,4070,341714900
6/7/2022,PTDU,131,133,128,128,4581700
6/7/2022,PTIS,185,185,178,184,36200
6/7/2022,PTPP,925,930,910,915,6553600
6/7/2022,PTPW,920,920,905,910,335300
6/7/2022,PTRO,2900,2950,2870,2930,1211000
6/7/2022,PTSN,208,210,206,208,275400
6/7/2022,PTSP,4120,4120,3820,3820,200
6/7/2022,PUDP,298,340,296,296,8900
6/7/2022,PURA,50,50,50,50,6051300
6/7/2022,PURA-W,11,12,11,12,1026500
6/7/2022,PURE,54,54,53,53,2967200
6/7/2022,PURI,464,492,434,464,22500
6/7/2022,PWON,515,520,505,510,18891400
6/7/2022,PYFA,1020,1055,1020,1050,48000
6/7/2022,PZZA,610,620,610,620,243500
6/7/2022,R-ABFII,28600,28600,28600,28600,0
6/7/2022,R-LQ45X,1130,1138,1121,1136,13500
6/7/2022,RAJA,370,448,366,438,255082700
6/7/2022,RALS,610,645,610,640,14609800
6/7/2022,RANC,1460,1500,1430,1450,61100
6/7/2022,RBMS,58,60,57,57,18833600
6/7/2022,RDTX,7000,7100,6850,6850,5000
6/7/2022,REAL,50,50,50,50,278300
6/7/2022,RELI,560,565,535,535,62300
6/7/2022,RICY,73,75,73,73,4023700
6/7/2022,RIGS,530,555,520,540,758500
6/7/2022,RIMO,50,50,50,50,0
6/7/2022,RISE,570,585,565,580,3031100
6/7/2022,RMBA,306,306,306,306,0
6/7/2022,RMKE,660,680,620,655,51218700
6/7/2022,ROCK,545,545,520,520,200
6/7/2022,RODA,105,105,95,96,4703200
6/7/2022,RONY,800,800,800,800,0
6/7/2022,ROTI,1290,1295,1280,1290,31900
6/7/2022,RSGK,1300,1300,1295,1295,58500
6/7/2022,RUIS,204,206,195,202,1254100
6/7/2022,RUNS,226,236,220,226,649700
6/7/2022,SAFE,222,222,218,220,1014900
6/7/2022,SAME,402,406,400,400,10600200
6/7/2022,SAMF,520,540,488,505,35283400
6/7/2022,SAPX,1315,1315,1225,1225,4200
6/7/2022,SATU,108,109,108,108,2112600
6/7/2022,SBAT,50,50,50,50,19300
6/7/2022,SBAT-W,7,8,6,7,5644200
6/7/2022,SBAT-W2,10,19,9,13,46441900
6/7/2022,SBMA,156,157,149,151,4312600
6/7/2022,SBMA-W,56,56,48,50,167700
6/7/2022,SCCO,10000,10000,9925,9925,13500
6/7/2022,SCMA,212,214,208,210,126206200
6/7/2022,SCNP,226,228,220,226,616200
6/7/2022,SCPI,29000,29000,29000,29000,0
6/7/2022,SDMU,89,103,89,103,51603700
6/7/2022,SDPC,136,138,130,136,712200
6/7/2022,SDRA,590,600,590,595,230900
6/7/2022,SEMA,246,250,242,250,3190700
6/7/2022,SEMA-W,35,35,33,34,387200
6/7/2022,SFAN,1570,1570,1555,1560,301600
6/7/2022,SGER,2630,2810,2610,2810,19097900
6/7/2022,SGER-W,2000,2000,2000,2000,0
6/7/2022,SGRO,2340,2360,2330,2340,1631600
6/7/2022,SHID,2280,2290,2280,2290,207300
6/7/2022,SHIP,995,1010,995,1005,3900700
6/7/2022,SICO,129,154,129,138,136683600
6/7/2022,SICO-W,51,56,49,50,10214100
6/7/2022,SIDO,990,995,980,985,18315600
6/7/2022,SILO,1115,1145,1040,1125,2245900
6/7/2022,SIMA,50,50,50,50,0
6/7/2022,SIMP,505,505,498,500,5061600
6/7/2022,SINI,264,288,264,272,1600
6/7/2022,SINI-W,130,130,129,129,6400
6/7/2022,SIPD,1500,1500,1400,1455,120200
6/7/2022,SKBM,408,430,388,394,42300
6/7/2022,SKLT,2150,2200,2080,2080,3400
6/7/2022,SKRN,1255,1300,1245,1265,1345100
6/7/2022,SKYB,51,51,51,51,0
6/7/2022,SLIS,360,372,340,352,140759400
6/7/2022,SMAR,5200,5275,5025,5100,159900
6/7/2022,SMBR,510,515,498,500,2566800
6/7/2022,SMCB,1665,1670,1655,1670,358700
6/7/2022,SMDM,210,210,202,208,1607800
6/7/2022,SMDR,3950,4080,3820,3840,18504600
6/7/2022,SMGR,7200,7275,7100,7150,11409500
6/7/2022,SMKL,406,416,398,400,1235500
6/7/2022,SMKL-W,19,20,18,18,2213600
6/7/2022,SMKM,228,234,220,226,3741800
6/7/2022,SMMA,12100,12100,12100,12100,0
6/7/2022,SMMT,1130,1220,1130,1180,15747100
6/7/2022,SMRA,670,680,665,680,12614900
6/7/2022,SMRU,50,50,50,50,0
6/7/2022,SMSM,1470,1470,1415,1430,1207600
6/7/2022,SNLK,995,1030,985,1025,10162000
6/7/2022,SOCI,200,210,199,204,28458600
6/7/2022,SOFA,33,34,32,33,2398100
6/7/2022,SOHO,5975,5975,5800,5925,4900
6/7/2022,SONA,3900,3900,3900,3900,100
6/7/2022,SOSS,398,406,380,396,4211700
6/7/2022,SOSS-W,45,45,34,40,160000
6/7/2022,SOTS,288,290,288,290,1600
6/7/2022,SOTS-W,51,51,51,51,2000
6/7/2022,SPMA,735,760,715,730,3693100
6/7/2022,SPTO,575,590,575,585,545000
6/7/2022,SQMI,72,73,67,67,32401600
6/7/2022,SRAJ,186,190,182,189,355300
6/7/2022,SRIL,146,146,146,146,0
6/7/2022,SRSN,53,54,52,53,18048400
6/7/2022,SRTG,3070,3480,3070,3450,51934100
6/7/2022,SSIA,390,396,386,392,3615400
6/7/2022,SSMS,1235,1265,1220,1225,8109300
6/7/2022,SSTM,800,800,785,800,12700
6/7/2022,STAA,1100,1200,1095,1200,70159100
6/7/2022,STAR,136,136,129,134,21000
6/7/2022,STTP,8350,8350,8350,8350,0
6/7/2022,SUGI,50,50,50,50,0
6/7/2022,SULI,81,81,76,76,24410300
6/7/2022,SUPR,41000,41000,41000,41000,0
6/7/2022,SURE,1900,1900,1900,1900,25300
6/7/2022,SWAT,90,91,89,89,4284500
6/7/2022,TALF,356,372,356,372,1000
6/7/2022,TAMA,54,57,54,56,9713400
6/7/2022,TAMA-W,15,16,14,15,2925700
6/7/2022,TAMU,50,50,50,50,8000
6/7/2022,TAPG,690,700,675,685,35875200
6/7/2022,TARA,50,50,50,50,5200
6/7/2022,TAXI,50,50,50,50,300
6/7/2022,TAYS,196,199,194,198,180900
6/7/2022,TBIG,2810,2830,2800,2800,11349400
6/7/2022,TBLA,795,800,790,795,1655400
6/7/2022,TBMS,1800,1805,1760,1805,7000
6/7/2022,TCID,5100,5100,5000,5000,13100
6/7/2022,TCPI,11325,11650,11325,11500,7315700
6/7/2022,TDPM,119,119,119,119,0
6/7/2022,TEBE,985,1000,945,985,511700
6/7/2022,TECH,5175,5800,5075,5700,2707200
6/7/2022,TELE,113,113,113,113,613700
6/7/2022,TFAS,4660,4660,4580,4650,10000
6/7/2022,TFCO,705,750,705,750,2100
6/7/2022,TGKA,7200,7200,7200,7200,600
6/7/2022,TGRA,64,66,62,66,3734500
6/7/2022,TIFA,515,515,500,500,3500
6/7/2022,TINS,1930,1960,1925,1950,24068500
6/7/2022,TIRA,424,424,424,424,100
6/7/2022,TIRT,94,94,87,87,940600
6/7/2022,TKIM,7050,7275,7050,7075,4315300
6/7/2022,TLDN,685,700,680,690,731900
6/7/2022,TLKM,4340,4340,4250,4250,142504000
6/7/2022,TMAS,3070,3120,2930,2930,2807000
6/7/2022,TMPO,130,131,130,131,8500
6/7/2022,TNCA,660,665,640,655,875600
6/7/2022,TOBA,1000,1040,1000,1035,6033300
6/7/2022,TOPS,50,50,50,50,16900
6/7/2022,TOTL,324,330,320,322,7446100
6/7/2022,TOTO,264,320,264,304,4548500
6/7/2022,TOWR,985,990,970,975,50715400
6/7/2022,TOYS,135,138,131,136,13421100
6/7/2022,TOYS-W,14,14,13,13,9375400
6/7/2022,TPIA,10075,10125,10000,10000,1867600
6/7/2022,TPMA,494,494,458,470,7456400
6/7/2022,TRAM,50,50,50,50,0
6/7/2022,TRIL,50,50,50,50,0
6/7/2022,TRIM,284,286,276,276,1578100
6/7/2022,TRIN,500,500,474,496,10759800
6/7/2022,TRIN-W,118,120,114,118,318700
6/7/2022,TRIO,426,426,426,426,0
6/7/2022,TRIS,208,214,192,192,2919200
6/7/2022,TRIS-W,6,6,6,6,0
6/7/2022,TRJA,224,224,216,218,7181700
6/7/2022,TRST,735,735,725,725,81500
6/7/2022,TRUE,67,71,67,67,132431100
6/7/2022,TRUE-W,17,17,16,17,11155100
6/7/2022,TRUK,144,151,143,149,11116100
6/7/2022,TRUS,390,390,390,390,100
6/7/2022,TSPC,1460,1460,1445,1450,1129100
6/7/2022,TUGU,1335,1340,1325,1330,169100
6/7/2022,TURI,1560,1560,1560,1560,0
6/7/2022,UANG,665,695,665,680,700
6/7/2022,UCID,1220,1225,1195,1215,3077100
6/7/2022,UFOE,2030,2050,1880,1880,9604000
6/7/2022,ULTJ,1505,1510,1495,1505,1077200
6/7/2022,UNIC,14000,14000,13375,13875,15500
6/7/2022,UNIQ,72,79,65,65,54044300
6/7/2022,UNIT,316,316,316,316,0
6/7/2022,UNSP,115,123,115,123,1609600
6/7/2022,UNTR,32700,33375,32500,32825,8789700
6/7/2022,UNVR,4770,4780,4720,4730,19562800
6/7/2022,URBN,318,320,314,320,381800
6/7/2022,UVCR,128,135,116,123,9798300
6/7/2022,UVCR-W,32,32,30,31,735000
6/7/2022,VICI,480,480,476,478,1862200
6/7/2022,VICO,151,156,148,152,127500
6/7/2022,VINS,159,159,150,150,41400
6/7/2022,VIVA,50,50,50,50,1600
6/7/2022,VOKS,176,176,170,170,34400
6/7/2022,VRNA,109,116,108,114,2062800
6/7/2022,WAPO,117,124,116,120,240500
6/7/2022,WEGE,176,176,174,175,6101700
6/7/2022,WEHA,167,170,165,169,7956100
6/7/2022,WGSH,206,216,202,214,10646900
6/7/2022,WICO,370,370,370,370,0
6/7/2022,WIFI,308,316,304,312,65719500
6/7/2022,WIFI-W,120,120,120,120,0
6/7/2022,WIIM,525,565,520,555,23451000
6/7/2022,WIKA,945,945,925,930,9474100
6/7/2022,WINR,113,113,111,111,282005000
6/7/2022,WINR-W,9,9,8,8,21294500
6/7/2022,WINS,206,206,190,190,42748500
6/7/2022,WIRG,810,845,755,755,117988300
6/7/2022,WIRG-W,500,520,440,440,2904200
6/7/2022,WMPP,124,126,122,124,21700600
6/7/2022,WMUU,146,150,140,140,20814100
6/7/2022,WOMF,260,268,254,260,602400
6/7/2022,WOOD,665,705,660,665,15527400
6/7/2022,WOWS,50,50,50,50,2621000
6/7/2022,WSBP,95,95,95,95,0
6/7/2022,WSKT,575,575,555,555,54917200
6/7/2022,WTON,210,212,208,212,1844400
6/7/2022,XAFA,1246,1475,1165,1470,3500
6/7/2022,XAQA,1057,1057,1057,1057,0
6/7/2022,XBES,1149,1155,1149,1155,200
6/7/2022,XBID,587,587,587,587,0
6/7/2022,XBIG,572,572,572,572,100
6/7/2022,XBIN,565,565,565,565,0
6/7/2022,XBLQ,538,538,538,538,500
6/7/2022,XBNI,1122,1122,1122,1122,0
6/7/2022,XBSK,436,436,436,436,0
6/7/2022,XCEG,99,99,96,99,9200
6/7/2022,XCID,84,93,84,84,14800
6/7/2022,XCIS,100,100,100,100,100
6/7/2022,XCLQ,110,111,109,109,7100
6/7/2022,XDIF,515,515,515,515,0
6/7/2022,XDSG,1034,1034,1034,1034,500
6/7/2022,XFES,139,139,139,139,0
6/7/2022,XIFE,112,112,112,112,0
6/7/2022,XIHD,586,590,582,583,4300
6/7/2022,XIIC,1004,1004,1004,1004,0
6/7/2022,XIID,580,580,578,578,5100
6/7/2022,XIIF,543,543,540,540,4200
6/7/2022,XIIT,601,605,600,605,10200
6/7/2022,XIJI,670,672,670,672,10700
6/7/2022,XILV,125,125,125,125,0
6/7/2022,XIML,276,276,276,276,0
6/7/2022,XIPI,199,199,199,199,0
6/7/2022,XISB,398,398,398,398,0
6/7/2022,XISC,759,759,759,759,0
6/7/2022,XISI,356,356,356,356,9700
6/7/2022,XISR,440,440,434,434,6200
6/7/2022,XKIV,582,583,574,574,1600
6/7/2022,XKMS,1190,1193,1187,1190,700000
6/7/2022,XMIG,201,201,201,201,0
6/7/2022,XMJM,1001,1001,1001,1001,0
6/7/2022,XMTS,515,515,515,515,0
6/7/2022,XNVE,178,180,178,180,67200
6/7/2022,XPCR,997,997,997,997,0
6/7/2022,XPDV,586,588,586,587,19600
6/7/2022,XPES,456,462,456,462,1200
6/7/2022,XPFT,583,583,583,583,0
6/7/2022,XPID,574,574,574,574,1000
6/7/2022,XPLC,536,536,536,536,1000
6/7/2022,XPLQ,542,542,542,542,0
6/7/2022,XPMI,1010,1010,1010,1010,0
6/7/2022,XPSG,423,423,423,423,0
6/7/2022,XPTD,560,560,560,560,0
6/7/2022,XSBC,117,117,117,117,1000
6/7/2022,XSMU,155,155,155,155,0
6/7/2022,XSPI,750,750,750,750,0
6/7/2022,XSRI,202,202,202,202,0
6/7/2022,XSSI,83,87,79,82,650400
6/7/2022,XSSK,723,723,723,723,0
6/7/2022,YELO,119,124,107,107,347987200
6/7/2022,YPAS,665,665,620,660,14800
6/7/2022,YULE,2080,2090,2000,2090,33000
6/7/2022,ZBRA,585,585,575,580,415300
6/7/2022,ZINC,82,83,81,82,707390300
6/7/2022,ZONE,1380,1400,1370,1390,1750800
6/7/2022,ZYRX,482,482,474,476,558500
6/7/2022,ZYRX-W,63,63,60,60,135200
