<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
2/26/2021,PPGL-W,9,11,9,9,10104200
2/26/2021,PPRE,224,224,214,218,7967000
2/26/2021,PPRO,80,84,77,82,266079900
2/26/2021,PRAS,139,155,139,155,10400
2/26/2021,PRDA,3330,3350,3290,3300,73600
2/26/2021,PRIM,210,210,199,200,1479000
2/26/2021,PRIM-W,21,37,15,18,44198400
2/26/2021,PSAB,234,238,224,228,39375200
2/26/2021,PSDN,108,123,108,118,276700
2/26/2021,PSGO,124,125,116,125,514300
2/26/2021,PSKT,50,50,50,50,0
2/26/2021,PSSI,183,185,178,182,2154100
2/26/2021,PTBA,2630,2710,2600,2710,36346300
2/26/2021,PTDU,2060,2060,2060,2060,0
2/26/2021,PTIS,161,161,161,161,100
2/26/2021,PTPP,1625,1655,1600,1615,44165500
2/26/2021,PTPW,1975,1990,1925,1925,2728100
2/26/2021,PTRO,1840,1845,1820,1840,237700
2/26/2021,PTSN,194,206,194,202,2229500
2/26/2021,PTSP,3770,3850,3770,3850,1800
2/26/2021,PUDP,292,320,292,304,7600
2/26/2021,PURA,112,113,108,112,279472000
2/26/2021,PURA-W,24,25,22,25,7868800
2/26/2021,PURE,167,176,164,166,27102100
2/26/2021,PURE-W,10,15,10,13,45714100
2/26/2021,PURI,430,430,430,430,5500
2/26/2021,PWON,565,570,545,550,67840600
2/26/2021,PYFA,1015,1015,965,985,1602800
2/26/2021,PZZA,800,800,745,760,519700
2/26/2021,R-ABFII,28600,28600,28600,28600,0
2/26/2021,R-LQ45X,1000,1000,983,988,59800
2/26/2021,RAJA,210,210,202,208,12789000
2/26/2021,RALS,740,740,715,730,9372900
2/26/2021,RANC,478,480,470,474,1497500
2/26/2021,RBMS,50,51,50,50,1126900
2/26/2021,RDTX,5275,5300,5275,5300,120100
2/26/2021,REAL,50,50,50,50,12600
2/26/2021,RELI,306,306,306,306,2000
2/26/2021,RICY,90,90,83,86,33600
2/26/2021,RIGS,242,246,232,242,363900
2/26/2021,RIMO,50,50,50,50,0
2/26/2021,RISE,430,430,426,426,191200
2/26/2021,RMBA,300,312,290,306,26400
2/26/2021,ROCK,730,730,730,730,2300
2/26/2021,RODA,52,53,52,53,90800
2/26/2021,RONY,161,165,157,160,4200
2/26/2021,ROTI,1390,1390,1390,1390,503800
2/26/2021,RUIS,250,260,250,256,6200
2/26/2021,SAFE,175,175,175,175,0
2/26/2021,SAME,408,408,392,400,34454800
2/26/2021,SAMF,396,398,396,398,33300
2/26/2021,SAPX,1325,1375,1230,1230,132200
2/26/2021,SATU,53,53,50,51,86800
2/26/2021,SBAT,62,62,59,60,41450300
2/26/2021,SBAT-W,10,10,9,9,5253100
2/26/2021,SCCO,10275,10625,10275,10625,3100
2/26/2021,SCMA,1955,2000,1945,1980,16093500
2/26/2021,SCNP,216,218,202,218,158600
2/26/2021,SCPI,29000,29000,29000,29000,0
2/26/2021,SDMU,50,50,50,50,4000
2/26/2021,SDPC,125,130,125,126,123400
2/26/2021,SDRA,710,805,710,755,379200
2/26/2021,SFAN,1290,1290,1285,1285,355300
2/26/2021,SGER,480,480,448,448,3623200
2/26/2021,SGER-W,390,390,256,300,40900
2/26/2021,SGRO,1765,1775,1750,1750,11800
2/26/2021,SHID,2700,2700,2700,2700,18700
2/26/2021,SHIP,630,635,625,635,1225900
2/26/2021,SIDO,800,800,780,795,11682000
2/26/2021,SILO,5325,5375,5200,5350,127300
2/26/2021,SIMA,50,50,50,50,0
2/26/2021,SIMP,450,450,440,442,10294500
2/26/2021,SINI,348,348,336,336,5400
2/26/2021,SINI-W,182,300,170,199,20200
2/26/2021,SIPD,1210,1210,1210,1210,20500
2/26/2021,SKBM,326,326,326,326,300
2/26/2021,SKLT,1675,1700,1675,1700,1100
2/26/2021,SKRN,680,710,675,690,2920800
2/26/2021,SKYB,51,51,51,51,0
2/26/2021,SLIS,4900,4900,4850,4850,7900
2/26/2021,SMAR,3800,3900,3770,3900,21200
2/26/2021,SMBR,950,970,925,950,11717000
2/26/2021,SMCB,1720,1745,1710,1710,301300
2/26/2021,SMDM,103,112,99,108,91100
2/26/2021,SMDR,288,288,282,286,428400
2/26/2021,SMGR,10000,10300,9950,10200,12242400
2/26/2021,SMKL,204,208,202,206,481200
2/26/2021,SMKL-W,16,20,15,18,6130900
2/26/2021,SMMA,12000,12000,12000,12000,200
2/26/2021,SMMT,97,97,95,97,37600
2/26/2021,SMRA,815,865,800,825,74424800
2/26/2021,SMRU,50,50,50,50,0
2/26/2021,SMSM,1300,1305,1275,1305,608100
2/26/2021,SOCI,210,210,202,206,10664300
2/26/2021,SOFA,107,107,93,96,17000
2/26/2021,SOFA-W,5,6,4,4,35693000
2/26/2021,SOHO,4800,4860,4700,4840,27500
2/26/2021,SONA,5450,5450,5450,5450,500
2/26/2021,SOSS,386,386,354,366,61800
2/26/2021,SOSS-W,32,38,27,38,7400
2/26/2021,SOTS,304,306,296,296,3375200
2/26/2021,SOTS-W,29,30,29,30,4600
2/26/2021,SPMA,336,336,314,316,58100
2/26/2021,SPTO,498,498,494,496,283600
2/26/2021,SQMI,338,340,334,340,1479400
2/26/2021,SRAJ,164,193,158,178,299400
2/26/2021,SRIL,244,244,238,242,23999900
2/26/2021,SRSN,60,61,59,59,5496300
2/26/2021,SRTG,5800,5800,5425,5625,2356600
2/26/2021,SSIA,520,530,510,520,28532700
2/26/2021,SSMS,1020,1040,990,1000,12280500
2/26/2021,SSTM,520,520,520,520,11800
2/26/2021,STAR,94,94,79,82,348000
2/26/2021,STTP,8725,8725,8450,8450,1100
2/26/2021,SUGI,50,50,50,50,0
2/26/2021,SULI,50,50,50,50,1100
2/26/2021,SUPR,4250,4250,4250,4250,0
2/26/2021,SURE,1980,2000,1980,2000,11700
2/26/2021,SWAT,106,106,101,102,639600
2/26/2021,TALF,260,260,260,260,6800
2/26/2021,TAMA,90,90,87,89,610800
2/26/2021,TAMA-W,10,11,8,10,14922500
2/26/2021,TAMU,50,50,50,50,164100
2/26/2021,TARA,50,50,50,50,23900
2/26/2021,TAXI,50,50,50,50,1000
2/26/2021,TBIG,2080,2180,2010,2170,55763700
2/26/2021,TBLA,950,955,920,945,3803000
2/26/2021,TBMS,1045,1045,1040,1040,1300
2/26/2021,TCID,6425,6425,6400,6400,6100
2/26/2021,TCPI,9000,9100,8950,8950,11970500
2/26/2021,TDPM,126,126,122,124,2162400
2/26/2021,TEBE,446,446,446,446,2700
2/26/2021,TECH,2380,2380,2380,2380,0
2/26/2021,TELE,121,121,121,121,0
2/26/2021,TFAS,515,575,515,555,1806600
2/26/2021,TFCO,520,520,520,520,1000
2/26/2021,TGKA,7700,7700,7325,7350,400
2/26/2021,TGRA,197,198,186,191,32293400
2/26/2021,TIFA,665,665,625,625,12300
2/26/2021,TINS,2200,2270,2160,2220,189110200
2/26/2021,TIRA,262,266,262,264,27400
2/26/2021,TIRT,50,50,50,50,51500
2/26/2021,TKIM,15000,15450,14625,14775,12951800
2/26/2021,TLKM,3450,3510,3410,3490,230007700
2/26/2021,TMAS,139,140,132,135,797300
2/26/2021,TMPO,160,165,155,155,207600
2/26/2021,TNCA,310,332,308,318,1629000
2/26/2021,TOBA,585,585,545,555,1766200
2/26/2021,TOPS,50,50,50,50,60000
2/26/2021,TOTL,358,358,354,358,1322500
2/26/2021,TOTO,212,214,210,212,309200
2/26/2021,TOWR,1185,1265,1175,1265,293446300
2/26/2021,TOYS,416,416,404,406,1892300
2/26/2021,TOYS-W,9,10,8,9,2298100
2/26/2021,TPIA,9925,9950,9700,9750,2731400
2/26/2021,TPMA,990,1015,990,1015,1100
2/26/2021,TRAM,50,50,50,50,0
2/26/2021,TRIL,50,50,50,50,0
2/26/2021,TRIM,91,91,91,91,31000
2/26/2021,TRIN,177,179,175,177,2189900
2/26/2021,TRIN-W,13,14,12,13,3336600
2/26/2021,TRIO,426,426,426,426,0
2/26/2021,TRIS,105,107,105,105,4331300
2/26/2021,TRIS-W,50,50,50,50,0
2/26/2021,TRJA,160,168,160,164,279900
2/26/2021,TRST,412,428,412,428,300
2/26/2021,TRUK,254,260,238,238,12261400
2/26/2021,TRUS,344,344,342,342,300
2/26/2021,TSPC,1465,1475,1440,1465,1435500
2/26/2021,TUGU,1600,1640,1600,1600,84800
2/26/2021,TURI,1435,1500,1435,1500,222800
2/26/2021,UANG,248,248,230,234,15200
2/26/2021,UCID,1500,1510,1490,1500,1214000
2/26/2021,UFOE,424,478,420,438,1726000
2/26/2021,ULTJ,1515,1530,1515,1515,1344400
2/26/2021,UNIC,4760,4790,4760,4780,400
2/26/2021,UNIT,318,338,300,316,10100
2/26/2021,UNSP,122,122,118,119,318800
2/26/2021,UNTR,22475,23100,22250,22550,9128000
2/26/2021,UNVR,6750,7000,6675,7000,26873400
2/26/2021,URBN,496,496,478,480,10518600
2/26/2021,URBN-W,24,25,23,23,573100
2/26/2021,VICI,366,366,356,360,5440500
2/26/2021,VICO,90,90,85,85,275500
2/26/2021,VINS,90,90,89,89,225900
2/26/2021,VIVA,50,50,50,50,465800
2/26/2021,VOKS,196,200,195,199,60500
2/26/2021,VRNA,110,110,103,109,4500
2/26/2021,WAPO,72,72,72,72,0
2/26/2021,WEGE,236,238,230,236,32515700
2/26/2021,WEHA,56,62,55,57,843000
2/26/2021,WICO,450,450,450,450,0
2/26/2021,WIFI,755,760,740,755,12255800
2/26/2021,WIFI-W,80,94,80,85,48500
2/26/2021,WIIM,1000,1000,930,930,74130500
2/26/2021,WIKA,1760,1800,1715,1740,44011800
2/26/2021,WINS,101,104,100,101,4101500
2/26/2021,WMUU,208,208,200,202,63643500
2/26/2021,WOMF,254,256,250,254,188000
2/26/2021,WOOD,615,620,600,615,14304600
2/26/2021,WOWS,61,61,58,61,8072600
2/26/2021,WSBP,260,264,258,258,69668300
2/26/2021,WSKT,1465,1475,1405,1425,128543600
2/26/2021,WTON,352,352,342,348,13905600
2/26/2021,XAFA,1090,1090,1090,1090,0
2/26/2021,XAQA,932,932,922,922,200
2/26/2021,XASG,87,87,87,87,0
2/26/2021,XBES,960,960,956,956,1600
2/26/2021,XBID,521,521,516,516,700
2/26/2021,XBIN,488,488,488,488,100
2/26/2021,XBLQ,465,465,465,465,0
2/26/2021,XBNI,1020,1020,1013,1013,700
2/26/2021,XBSK,381,381,381,381,0
2/26/2021,XCID,86,89,85,87,276200
2/26/2021,XCIS,105,105,105,105,0
2/26/2021,XCLQ,98,98,96,96,900
2/26/2021,XDIF,463,463,463,463,0
2/26/2021,XDSG,978,978,969,969,200
2/26/2021,XIHD,462,462,456,460,32500
2/26/2021,XIIC,1010,1010,1003,1003,10600
2/26/2021,XIID,509,509,505,505,2600
2/26/2021,XIIF,590,590,590,590,700
2/26/2021,XIIT,525,525,517,520,28000
2/26/2021,XIJI,649,650,634,636,104300
2/26/2021,XILV,112,112,112,112,100
2/26/2021,XIML,254,256,254,255,2100
2/26/2021,XIPI,181,181,180,180,800
2/26/2021,XISB,398,398,398,398,0
2/26/2021,XISC,815,815,788,788,8400
2/26/2021,XISI,332,332,321,331,32800
2/26/2021,XISR,383,383,378,378,19600
2/26/2021,XKIV,471,471,471,471,100
2/26/2021,XKMS,1045,1052,1045,1046,700
2/26/2021,XMIG,180,180,180,180,0
2/26/2021,XMJM,1001,1001,1001,1001,0
2/26/2021,XMTS,451,451,451,451,100
2/26/2021,XNVE,154,154,149,150,204700
2/26/2021,XPCR,897,897,889,889,1300
2/26/2021,XPDV,443,443,443,443,100
2/26/2021,XPES,398,398,398,398,0
2/26/2021,XPFT,606,606,606,606,100
2/26/2021,XPID,514,514,514,514,0
2/26/2021,XPLC,456,456,456,456,0
2/26/2021,XPLQ,468,468,468,468,0
2/26/2021,XPMI,910,910,910,910,100
2/26/2021,XPSG,408,408,408,408,0
2/26/2021,XPTD,500,500,500,500,0
2/26/2021,XSBC,102,102,102,102,100
2/26/2021,XSMU,120,120,120,120,200
2/26/2021,XSPI,750,750,750,750,0
2/26/2021,XSRI,183,183,183,183,0
2/26/2021,XSSI,93,93,91,91,4100
2/26/2021,XSSK,643,643,643,643,100
2/26/2021,YELO,121,159,113,122,255946800
2/26/2021,YELO-W,77,77,30,51,60523700
2/26/2021,YPAS,635,635,635,635,100
2/26/2021,YULE,388,400,380,380,19400
2/26/2021,ZBRA,58,61,55,56,398100
2/26/2021,ZINC,136,137,131,132,231404000
2/26/2021,ZONE,434,434,428,430,129500
