<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
4/14/2021,PORT,444,498,444,496,13400
4/14/2021,POSA,50,50,50,50,0
4/14/2021,POSA-W,2,2,2,2,0
4/14/2021,POWR,690,705,690,695,1565000
4/14/2021,PPGL,92,96,84,85,56749800
4/14/2021,PPGL-W,11,13,11,12,9494100
4/14/2021,PPRE,202,204,198,202,5995700
4/14/2021,PPRO,68,71,68,70,52148500
4/14/2021,PRAS,138,141,138,141,700
4/14/2021,PRDA,4150,4200,4130,4170,109900
4/14/2021,PRIM,180,183,174,175,3065300
4/14/2021,PRIM-W,12,12,10,12,1571600
4/14/2021,PSAB,192,197,192,197,15760600
4/14/2021,PSDN,174,190,170,176,1015700
4/14/2021,PSGO,122,122,120,120,21000
4/14/2021,PSKT,50,50,50,50,800
4/14/2021,PSSI,220,226,216,226,6411700
4/14/2021,PTBA,2400,2430,2390,2420,29522000
4/14/2021,PTDU,2100,2150,1960,1960,386200
4/14/2021,PTIS,300,344,300,330,71600
4/14/2021,PTPP,1245,1265,1225,1255,37995400
4/14/2021,PTPW,1300,1300,1300,1300,0
4/14/2021,PTRO,2010,2030,1995,2020,774900
4/14/2021,PTSN,206,206,200,202,1012700
4/14/2021,PTSP,5125,5125,5125,5125,0
4/14/2021,PUDP,268,270,252,258,22300
4/14/2021,PURA,102,102,100,101,319670500
4/14/2021,PURA-W,26,26,24,25,986900
4/14/2021,PURE,116,122,116,118,5132400
4/14/2021,PURI,366,366,366,366,0
4/14/2021,PWON,496,520,496,515,54719900
4/14/2021,PYFA,990,1030,990,1025,678800
4/14/2021,PZZA,750,775,725,740,832700
4/14/2021,R-ABFII,28600,28600,28600,28600,0
4/14/2021,R-LQ45X,931,955,923,955,165800
4/14/2021,RAJA,232,246,232,246,63218600
4/14/2021,RALS,720,750,700,735,38873000
4/14/2021,RANC,468,480,468,478,224800
4/14/2021,RBMS,63,64,61,62,12341600
4/14/2021,RDTX,7500,7600,7500,7600,7400
4/14/2021,REAL,50,50,50,50,68300
4/14/2021,RELI,310,310,310,310,100
4/14/2021,RICY,90,90,85,89,148000
4/14/2021,RIGS,226,230,220,224,68400
4/14/2021,RIMO,50,50,50,50,0
4/14/2021,RISE,432,440,432,440,358000
4/14/2021,RMBA,292,298,292,292,18500
4/14/2021,ROCK,635,670,635,670,300
4/14/2021,RODA,76,90,76,82,77458000
4/14/2021,RONY,156,156,156,156,100
4/14/2021,ROTI,1370,1370,1340,1350,563300
4/14/2021,RUIS,260,262,244,244,347800
4/14/2021,SAFE,218,218,204,212,14100
4/14/2021,SAME,570,570,545,560,55494000
4/14/2021,SAMF,398,398,398,398,18600
4/14/2021,SAPX,835,870,810,825,345800
4/14/2021,SATU,75,77,70,70,17793300
4/14/2021,SBAT,54,55,52,54,166803700
4/14/2021,SBAT-W,11,11,10,10,18914000
4/14/2021,SCCO,11400,11400,11400,11400,1000
4/14/2021,SCMA,1625,1675,1610,1670,6890600
4/14/2021,SCNP,250,256,250,250,57600
4/14/2021,SCPI,29000,29000,29000,29000,0
4/14/2021,SDMU,50,50,50,50,797600
4/14/2021,SDPC,132,135,125,127,3689200
4/14/2021,SDRA,705,725,695,705,90300
4/14/2021,SFAN,1295,1295,1290,1295,317200
4/14/2021,SGER,286,286,276,280,1589000
4/14/2021,SGER-W,188,188,140,150,500
4/14/2021,SGRO,1750,1755,1730,1755,78900
4/14/2021,SHID,2210,2300,2210,2300,22800
4/14/2021,SHIP,650,650,640,645,979300
4/14/2021,SIDO,770,775,760,770,12270000
4/14/2021,SILO,6875,6900,6725,6750,388900
4/14/2021,SIMA,50,50,50,50,0
4/14/2021,SIMP,505,510,498,505,4175600
4/14/2021,SINI,360,360,336,336,36200
4/14/2021,SINI-W,280,280,206,266,1900
4/14/2021,SIPD,1460,1460,1400,1400,2200
4/14/2021,SKBM,420,420,394,418,18000
4/14/2021,SKLT,1960,2250,1960,2170,2800
4/14/2021,SKRN,740,795,740,790,4354000
4/14/2021,SKYB,51,51,51,51,0
4/14/2021,SLIS,7350,7500,7100,7300,21600
4/14/2021,SMAR,3830,3850,3830,3850,9600
4/14/2021,SMBR,835,840,815,830,3785700
4/14/2021,SMCB,1725,1760,1720,1750,117500
4/14/2021,SMDM,106,143,103,128,163649000
4/14/2021,SMDR,290,296,290,290,1020900
4/14/2021,SMGR,10550,11200,10450,11050,8004300
4/14/2021,SMKL,199,200,197,197,594600
4/14/2021,SMKL-W,16,18,15,17,3019700
4/14/2021,SMMA,14225,14225,13250,13800,3800
4/14/2021,SMMT,101,101,97,101,322400
4/14/2021,SMRA,935,955,925,940,33153900
4/14/2021,SMRU,50,50,50,50,0
4/14/2021,SMSM,1320,1335,1285,1330,293600
4/14/2021,SNLK,368,442,368,440,23027100
4/14/2021,SOCI,208,212,206,210,11307400
4/14/2021,SOFA,102,106,99,100,67100
4/14/2021,SOFA-W,7,7,5,6,30900000
4/14/2021,SOHO,4590,4590,4580,4580,600
4/14/2021,SONA,5325,5325,5325,5325,0
4/14/2021,SOSS,400,400,374,388,5700
4/14/2021,SOSS-W,40,40,40,40,13000
4/14/2021,SOTS,374,394,374,394,3445200
4/14/2021,SOTS-W,70,71,56,71,20300
4/14/2021,SPMA,422,430,410,420,466000
4/14/2021,SPTO,478,484,478,480,204100
4/14/2021,SQMI,320,324,318,320,1023100
4/14/2021,SRAJ,182,182,175,175,234800
4/14/2021,SRIL,185,187,180,186,45612900
4/14/2021,SRSN,68,69,65,66,12096000
4/14/2021,SRTG,5850,5925,5825,5900,3023300
4/14/2021,SSIA,478,486,476,486,13031600
4/14/2021,SSMS,915,915,890,905,5265700
4/14/2021,SSTM,444,545,444,444,4200
4/14/2021,STAR,105,105,101,104,7800
4/14/2021,STTP,7275,7275,6775,6900,6300
4/14/2021,SUGI,50,50,50,50,0
4/14/2021,SULI,50,50,50,50,0
4/14/2021,SUPR,5850,6300,5850,6100,251000
4/14/2021,SURE,2000,2050,2000,2050,20200
4/14/2021,SWAT,98,100,97,98,199000
4/14/2021,TALF,290,304,276,278,7700
4/14/2021,TAMA,58,63,57,59,8901000
4/14/2021,TAMA-W,14,17,13,17,9697400
4/14/2021,TAMU,50,50,50,50,15500
4/14/2021,TAPG,420,420,420,420,514900
4/14/2021,TARA,50,50,50,50,0
4/14/2021,TAXI,50,50,50,50,0
4/14/2021,TBIG,2380,2520,2320,2480,126375400
4/14/2021,TBLA,870,900,870,885,2062400
4/14/2021,TBMS,1035,1035,1000,1015,3300
4/14/2021,TCID,6400,6400,6400,6400,1200
4/14/2021,TCPI,7150,7350,7100,7250,7467000
4/14/2021,TDPM,114,115,113,114,1124900
4/14/2021,TEBE,330,340,330,330,1400
4/14/2021,TECH,2380,2380,2380,2380,0
4/14/2021,TELE,121,121,121,121,0
4/14/2021,TFAS,1705,2000,1685,1930,11984500
4/14/2021,TFCO,484,585,476,525,8000
4/14/2021,TGKA,8050,8050,8050,8050,0
4/14/2021,TGRA,152,168,151,168,440289000
4/14/2021,TIFA,1615,1615,1480,1480,25900
4/14/2021,TINS,1515,1565,1515,1525,39388200
4/14/2021,TIRA,268,270,260,270,28100
4/14/2021,TIRT,50,50,50,50,6000
4/14/2021,TKIM,9900,10250,9800,10150,7714100
4/14/2021,TLKM,3360,3360,3320,3340,52587500
4/14/2021,TMAS,150,157,146,154,1679000
4/14/2021,TMPO,134,139,134,134,108500
4/14/2021,TNCA,402,418,390,400,2421200
4/14/2021,TOBA,488,492,488,492,269700
4/14/2021,TOPS,50,50,50,50,370000
4/14/2021,TOTL,342,344,340,342,211500
4/14/2021,TOTO,210,214,210,214,63600
4/14/2021,TOWR,1135,1155,1115,1140,110279800
4/14/2021,TOYS,250,258,236,236,21125100
4/14/2021,TOYS-W,19,21,18,19,16474200
4/14/2021,TPIA,10825,10925,10775,10925,844700
4/14/2021,TPMA,1015,1015,1015,1015,1100
4/14/2021,TRAM,50,50,50,50,0
4/14/2021,TRIL,50,50,50,50,0
4/14/2021,TRIM,124,126,120,121,279100
4/14/2021,TRIN,172,179,172,177,2093900
4/14/2021,TRIN-W,23,25,23,23,2884000
4/14/2021,TRIO,426,426,426,426,0
4/14/2021,TRIS,104,104,103,104,3579400
4/14/2021,TRIS-W,1,1,1,1,100
4/14/2021,TRJA,161,168,160,167,221500
4/14/2021,TRST,430,430,430,430,500
4/14/2021,TRUK,131,138,131,131,39479400
4/14/2021,TRUS,300,350,300,308,123100
4/14/2021,TSPC,1545,1580,1535,1560,2181700
4/14/2021,TUGU,1450,1490,1450,1490,19600
4/14/2021,TURI,1250,1270,1250,1270,25700
4/14/2021,UANG,510,510,510,510,1300
4/14/2021,UCID,1695,1695,1655,1660,632300
4/14/2021,UFOE,720,745,715,745,434200
4/14/2021,ULTJ,1515,1520,1505,1505,638100
4/14/2021,UNIC,7550,7700,7025,7175,21400
4/14/2021,UNIQ,111,112,107,111,14136000
4/14/2021,UNIT,316,316,316,316,0
4/14/2021,UNSP,118,119,116,117,167600
4/14/2021,UNTR,22400,22400,21750,22250,1715200
4/14/2021,UNVR,6250,6325,6225,6300,5450700
4/14/2021,URBN,380,380,376,378,21100
4/14/2021,URBN-W,26,27,25,26,328900
4/14/2021,VICI,372,380,372,376,6152700
4/14/2021,VICO,128,135,128,130,1036000
4/14/2021,VINS,106,109,104,108,447600
4/14/2021,VIVA,65,74,65,72,454051200
4/14/2021,VOKS,204,204,204,204,13500
4/14/2021,VRNA,110,113,105,105,125400
4/14/2021,WAPO,76,79,72,79,31800
4/14/2021,WEGE,200,204,200,202,18779900
4/14/2021,WEHA,94,102,92,97,45547100
4/14/2021,WICO,398,448,398,448,1400
4/14/2021,WIFI,775,785,760,775,7439900
4/14/2021,WIFI-W,55,84,55,80,44800
4/14/2021,WIIM,920,950,890,910,18349000
4/14/2021,WIKA,1385,1455,1385,1430,18132400
4/14/2021,WINS,94,96,93,93,1857100
4/14/2021,WMUU,202,202,199,200,15458800
4/14/2021,WOMF,250,250,246,246,105800
4/14/2021,WOOD,815,850,810,835,37775100
4/14/2021,WOWS,57,59,57,58,4515700
4/14/2021,WSBP,188,195,188,195,56320500
4/14/2021,WSKT,1025,1040,1005,1030,70490700
4/14/2021,WTON,294,300,294,298,5931100
4/14/2021,XAFA,1055,1055,1055,1055,500
4/14/2021,XAQA,871,891,871,891,600
4/14/2021,XASG,87,87,87,87,0
4/14/2021,XBES,900,907,900,907,200
4/14/2021,XBID,486,499,486,499,200
4/14/2021,XBIN,467,467,467,467,100
4/14/2021,XBLQ,442,442,442,442,0
4/14/2021,XBNI,973,973,973,973,200
4/14/2021,XBSK,364,364,364,364,100
4/14/2021,XCID,83,83,78,82,20600
4/14/2021,XCIS,105,105,105,105,0
4/14/2021,XCLQ,91,92,91,92,1300
4/14/2021,XDIF,445,445,445,445,0
4/14/2021,XDSG,932,932,932,932,100
4/14/2021,XIFE,94,97,94,96,2000
4/14/2021,XIHD,437,444,437,444,4300
4/14/2021,XIIC,962,962,962,962,200
4/14/2021,XIID,478,486,478,486,2400
4/14/2021,XIIF,535,554,535,554,4400
4/14/2021,XIIT,486,502,486,500,35400
4/14/2021,XIJI,600,609,596,609,35600
4/14/2021,XILV,106,107,104,107,3800
4/14/2021,XIML,240,240,240,240,500
4/14/2021,XIPI,166,173,166,173,3300
4/14/2021,XISB,398,398,398,398,0
4/14/2021,XISC,696,716,696,716,2700
4/14/2021,XISI,312,314,311,314,6000
4/14/2021,XISR,358,358,357,357,6400
4/14/2021,XKIV,452,452,452,452,100
4/14/2021,XKMS,993,1005,993,1005,400
4/14/2021,XMIG,171,171,171,171,100
4/14/2021,XMJM,1001,1001,1001,1001,0
4/14/2021,XMTS,439,439,439,439,100
4/14/2021,XNVE,142,142,141,142,10200
4/14/2021,XPCR,864,864,864,864,100
4/14/2021,XPDV,431,431,431,431,0
4/14/2021,XPES,372,372,372,372,100
4/14/2021,XPFT,515,515,515,515,0
4/14/2021,XPID,488,488,488,488,0
4/14/2021,XPLC,429,429,429,429,0
4/14/2021,XPLQ,451,451,451,451,0
4/14/2021,XPMI,850,850,850,850,200
4/14/2021,XPSG,377,377,377,377,0
4/14/2021,XPTD,480,480,480,480,400
4/14/2021,XSBC,96,97,92,92,54700
4/14/2021,XSMU,127,130,127,130,1200
4/14/2021,XSPI,750,750,750,750,0
4/14/2021,XSRI,175,175,175,175,0
4/14/2021,XSSI,97,97,95,96,13800
4/14/2021,XSSK,618,618,618,618,100
4/14/2021,YELO,97,115,97,110,35102600
4/14/2021,YELO-W,33,35,27,29,20056200
4/14/2021,YPAS,446,446,444,444,5600
4/14/2021,YULE,420,420,420,420,100000
4/14/2021,ZBRA,840,840,840,840,0
4/14/2021,ZINC,126,127,124,125,355696400
4/14/2021,ZONE,430,434,416,434,140600
4/14/2021,ZYRX,640,680,600,670,34179300
4/14/2021,ZYRX-W,43,50,42,49,12207700
