<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
2/11/2021,PPRO,81,81,79,79,44801800
2/11/2021,PRAS,154,154,147,152,2000
2/11/2021,PRDA,3400,3400,3310,3350,95300
2/11/2021,PRIM,206,208,204,208,74300
2/11/2021,PRIM-W,4,4,4,4,22400
2/11/2021,PSAB,212,230,208,222,129804400
2/11/2021,PSDN,98,108,98,107,260800
2/11/2021,PSGO,100,102,98,100,104600
2/11/2021,PSKT,50,50,50,50,1700
2/11/2021,PSSI,171,172,170,170,308400
2/11/2021,PTBA,2560,2610,2540,2590,19691700
2/11/2021,PTDU,2060,2060,2060,2060,0
2/11/2021,PTIS,155,156,155,156,800
2/11/2021,PTPP,1780,1790,1745,1755,27637400
2/11/2021,PTPW,1510,1550,1495,1495,3398500
2/11/2021,PTRO,1820,1855,1810,1840,167800
2/11/2021,PTSN,210,212,202,208,3055500
2/11/2021,PTSP,3350,3350,3350,3350,1600
2/11/2021,PUDP,212,212,212,212,100
2/11/2021,PURA,114,116,108,113,590114200
2/11/2021,PURA-W,19,20,17,18,2677900
2/11/2021,PURE,178,182,174,175,8595400
2/11/2021,PURE-W,13,14,10,12,5234900
2/11/2021,PURI,505,505,470,470,5400
2/11/2021,PWON,535,540,515,525,48686700
2/11/2021,PYFA,1010,1055,1010,1050,2332300
2/11/2021,PZZA,745,745,730,740,25700
2/11/2021,R-ABFII,28600,28600,28600,28600,0
2/11/2021,R-LQ45X,999,999,988,996,10900
2/11/2021,RAJA,197,206,195,197,18030300
2/11/2021,RALS,735,745,720,725,17576500
2/11/2021,RANC,456,460,444,452,828500
2/11/2021,RBMS,50,50,50,50,1100
2/11/2021,RDTX,5400,5500,5400,5500,75500
2/11/2021,REAL,50,50,50,50,1700
2/11/2021,RELI,298,298,298,298,0
2/11/2021,RICY,89,89,82,89,134100
2/11/2021,RIGS,248,268,248,248,5339100
2/11/2021,RIMO,50,50,50,50,0
2/11/2021,RISE,424,426,424,426,178000
2/11/2021,RMBA,302,304,302,304,60600
2/11/2021,ROCK,785,785,785,785,0
2/11/2021,RODA,52,53,51,52,104200
2/11/2021,RONY,165,165,165,165,50100
2/11/2021,ROTI,1400,1405,1400,1400,4574800
2/11/2021,RUIS,240,240,230,230,1500
2/11/2021,SAFE,179,181,178,180,247700
2/11/2021,SAME,412,418,404,408,21528500
2/11/2021,SAMF,396,398,396,398,15000
2/11/2021,SAPX,1500,1500,1395,1395,39900
2/11/2021,SATU,50,50,50,50,40700
2/11/2021,SBAT,58,76,58,68,604764500
2/11/2021,SBAT-W,7,10,7,9,34139200
2/11/2021,SCCO,10450,10450,10450,10450,1000
2/11/2021,SCMA,2120,2130,2040,2120,8059900
2/11/2021,SCNP,260,260,244,244,7000
2/11/2021,SCPI,29000,29000,29000,29000,0
2/11/2021,SDMU,50,50,50,50,112700
2/11/2021,SDPC,114,121,110,118,603300
2/11/2021,SDRA,780,820,745,775,305500
2/11/2021,SFAN,1285,1295,1285,1285,483800
2/11/2021,SGER,565,570,550,565,1221100
2/11/2021,SGER-W,392,410,392,410,800
2/11/2021,SGRO,1750,1805,1750,1750,105300
2/11/2021,SHID,2600,2600,2600,2600,0
2/11/2021,SHIP,640,660,640,655,811600
2/11/2021,SIDO,775,780,770,780,16374600
2/11/2021,SILO,5250,5300,5050,5250,2010900
2/11/2021,SIMA,50,50,50,50,0
2/11/2021,SIMP,432,434,424,428,5543000
2/11/2021,SINI,358,370,338,368,7100
2/11/2021,SINI-W,322,322,310,310,1000
2/11/2021,SIPD,1290,1290,1255,1255,700
2/11/2021,SKBM,326,352,310,350,5400
2/11/2021,SKLT,1650,1650,1535,1610,3900
2/11/2021,SKRN,865,865,805,805,111600
2/11/2021,SKYB,51,51,51,51,0
2/11/2021,SLIS,4750,4800,4660,4660,24600
2/11/2021,SMAR,3720,3720,3700,3720,49500
2/11/2021,SMBR,940,970,925,940,6781300
2/11/2021,SMCB,1715,1725,1705,1725,171200
2/11/2021,SMDM,104,104,100,103,6900
2/11/2021,SMDR,280,292,280,290,2010100
2/11/2021,SMGR,11050,11100,10875,10950,1595600
2/11/2021,SMKL,198,210,198,206,2655900
2/11/2021,SMKL-W,12,13,9,12,2788500
2/11/2021,SMMA,12000,12000,12000,12000,1100
2/11/2021,SMMT,100,101,98,98,79600
2/11/2021,SMRA,810,820,800,805,11475900
2/11/2021,SMRU,50,50,50,50,0
2/11/2021,SMSM,1320,1325,1265,1305,825300
2/11/2021,SOCI,206,214,202,206,31137500
2/11/2021,SOFA,92,92,81,85,16600
2/11/2021,SOFA-W,2,3,2,3,1788200
2/11/2021,SOHO,4950,5000,4910,4910,12300
2/11/2021,SONA,5625,5625,5625,5625,0
2/11/2021,SOSS,340,340,312,320,23100
2/11/2021,SOSS-W,43,43,27,29,61900
2/11/2021,SOTS,308,314,306,310,3511600
2/11/2021,SOTS-W,27,32,27,31,10300
2/11/2021,SPMA,304,312,304,312,5700
2/11/2021,SPTO,520,530,515,520,762900
2/11/2021,SQMI,310,360,306,346,4646200
2/11/2021,SRAJ,161,165,161,165,62100
2/11/2021,SRIL,258,262,254,258,17035200
2/11/2021,SRSN,55,55,54,55,1122900
2/11/2021,SRTG,5175,5500,5100,5500,1403200
2/11/2021,SSIA,545,550,525,535,48522600
2/11/2021,SSMS,1090,1120,1060,1085,16974600
2/11/2021,SSTM,570,570,570,570,5100
2/11/2021,STAR,102,102,90,96,31500
2/11/2021,STTP,9400,9400,9400,9400,0
2/11/2021,SUGI,50,50,50,50,0
2/11/2021,SULI,50,50,50,50,300
2/11/2021,SUPR,4250,4250,4250,4250,0
2/11/2021,SURE,2000,2070,1985,2050,395200
2/11/2021,SWAT,104,105,102,104,28800
2/11/2021,TALF,266,312,240,312,183800
2/11/2021,TAMA,87,90,86,87,3644600
2/11/2021,TAMA-W,7,7,5,5,898100
2/11/2021,TAMU,50,50,50,50,10800
2/11/2021,TARA,50,50,50,50,10800
2/11/2021,TAXI,50,50,50,50,100
2/11/2021,TBIG,2140,2180,2040,2080,97024200
2/11/2021,TBLA,965,980,955,955,3552600
2/11/2021,TBMS,1010,1015,1010,1010,1400
2/11/2021,TCID,6500,6500,6425,6450,6200
2/11/2021,TCPI,8825,8900,8775,8900,10050700
2/11/2021,TDPM,123,123,120,122,1070400
2/11/2021,TEBE,510,510,480,480,1700
2/11/2021,TECH,2380,2380,2380,2380,0
2/11/2021,TELE,121,121,121,121,0
2/11/2021,TFAS,400,470,400,448,466000
2/11/2021,TFCO,440,458,440,458,200
2/11/2021,TGKA,8100,8100,8075,8075,300
2/11/2021,TGRA,186,202,185,187,78306900
2/11/2021,TIFA,625,675,625,675,11100
2/11/2021,TINS,2120,2140,2070,2080,67138900
2/11/2021,TIRA,242,246,242,246,14400
2/11/2021,TIRT,50,50,50,50,40700
2/11/2021,TKIM,16100,16325,15850,15925,2152900
2/11/2021,TLKM,3220,3230,3170,3190,79940700
2/11/2021,TMAS,119,119,117,118,389100
2/11/2021,TMPO,164,170,163,165,3400
2/11/2021,TNCA,242,246,242,244,263500
2/11/2021,TOBA,580,645,550,645,127700
2/11/2021,TOPS,50,50,50,50,2200
2/11/2021,TOTL,364,364,358,358,654300
2/11/2021,TOTO,218,218,210,216,354100
2/11/2021,TOWR,1075,1100,1050,1075,140997400
2/11/2021,TOYS,448,456,446,452,1771300
2/11/2021,TOYS-W,6,7,6,7,377200
2/11/2021,TPIA,10675,10825,10650,10825,2224900
2/11/2021,TPMA,1010,1010,980,980,7700
2/11/2021,TRAM,50,50,50,50,0
2/11/2021,TRIL,50,50,50,50,0
2/11/2021,TRIM,95,95,92,94,631100
2/11/2021,TRIN,184,188,184,185,996500
2/11/2021,TRIN-W,9,10,9,10,3400000
2/11/2021,TRIO,426,426,426,426,0
2/11/2021,TRIS,109,109,102,104,200800
2/11/2021,TRIS-W,50,50,50,50,0
2/11/2021,TRJA,164,167,164,166,108800
2/11/2021,TRST,410,410,400,400,736900
2/11/2021,TRUK,284,310,278,310,11993800
2/11/2021,TRUS,340,340,340,340,0
2/11/2021,TSPC,1490,1510,1475,1505,1320600
2/11/2021,TUGU,1660,1660,1615,1655,7500
2/11/2021,TURI,1250,1270,1250,1270,65300
2/11/2021,UANG,224,224,198,200,43500
2/11/2021,UCID,1505,1510,1480,1500,902900
2/11/2021,UFOE,570,575,515,515,1822200
2/11/2021,ULTJ,1570,1575,1570,1575,444000
2/11/2021,UNIC,4510,4510,4510,4510,3500
2/11/2021,UNIT,192,248,192,236,284600
2/11/2021,UNSP,119,121,118,121,199100
2/11/2021,UNTR,23525,23550,23250,23500,3494700
2/11/2021,UNVR,7175,7175,7100,7175,3700200
2/11/2021,URBN,438,520,390,490,2355300
2/11/2021,URBN-W,11,23,9,18,49070500
2/11/2021,VICI,398,402,388,390,6248000
2/11/2021,VICO,82,89,80,85,26100
2/11/2021,VINS,90,91,88,88,4300
2/11/2021,VIVA,50,51,50,50,1455100
2/11/2021,VOKS,210,214,210,210,19200
2/11/2021,VRNA,100,100,97,99,300
2/11/2021,WAPO,64,68,62,68,4100
2/11/2021,WEGE,256,258,248,250,40535400
2/11/2021,WEHA,60,61,60,60,250600
2/11/2021,WICO,440,446,440,446,10100
2/11/2021,WIFI,685,695,660,690,7728400
2/11/2021,WIFI-W,104,104,78,91,90500
2/11/2021,WIIM,640,705,625,695,73188600
2/11/2021,WIKA,2000,2010,1965,1975,24745500
2/11/2021,WINS,100,103,100,102,5838700
2/11/2021,WMUU,246,252,230,240,264618800
2/11/2021,WOMF,254,258,250,256,87900
2/11/2021,WOOD,675,690,655,660,23655300
2/11/2021,WOWS,59,60,56,57,14051300
2/11/2021,WSBP,274,274,266,270,76618000
2/11/2021,WSKT,1580,1590,1545,1555,110420700
2/11/2021,WTON,374,378,368,370,12624600
2/11/2021,XAFA,1090,1090,1090,1090,0
2/11/2021,XAQA,938,938,938,938,0
2/11/2021,XASG,87,87,87,87,0
2/11/2021,XBES,973,979,973,979,1200
2/11/2021,XBID,519,519,519,519,0
2/11/2021,XBIN,490,490,490,490,0
2/11/2021,XBLQ,457,457,457,457,0
2/11/2021,XBNI,1029,1029,1028,1028,2200
2/11/2021,XBSK,383,383,383,383,0
2/11/2021,XCID,83,86,83,84,1200
2/11/2021,XCIS,105,105,105,105,0
2/11/2021,XCLQ,99,99,99,99,13800
2/11/2021,XDIF,467,467,467,467,0
2/11/2021,XDSG,976,976,976,976,0
2/11/2021,XIHD,459,459,459,459,400
2/11/2021,XIIC,1020,1020,1016,1016,1900
2/11/2021,XIID,510,510,510,510,3600
2/11/2021,XIIF,600,600,597,597,8400
2/11/2021,XIIT,526,528,526,526,13900
2/11/2021,XIJI,653,654,652,652,35300
2/11/2021,XILV,114,114,114,114,1700
2/11/2021,XIML,258,258,258,258,400
2/11/2021,XIPI,180,180,180,180,300
2/11/2021,XISB,398,398,398,398,0
2/11/2021,XISC,809,809,807,807,400
2/11/2021,XISI,327,327,327,327,1000
2/11/2021,XISR,386,387,386,386,15700
2/11/2021,XKIV,487,487,487,487,0
2/11/2021,XKMS,1059,1060,1056,1058,700
2/11/2021,XMIG,176,176,176,176,0
2/11/2021,XMJM,1001,1001,1001,1001,0
2/11/2021,XMTS,464,464,464,464,100
2/11/2021,XNVE,155,155,155,155,33300
2/11/2021,XPCR,908,908,908,908,1200
2/11/2021,XPDV,448,448,448,448,0
2/11/2021,XPES,409,409,409,409,100
2/11/2021,XPFT,700,700,700,700,0
2/11/2021,XPID,517,517,517,517,0
2/11/2021,XPLC,479,479,479,479,0
2/11/2021,XPLQ,498,498,498,498,0
2/11/2021,XPMI,920,920,920,920,1000
2/11/2021,XPSG,408,408,408,408,0
2/11/2021,XPTD,510,510,510,510,0
2/11/2021,XSBC,105,105,105,105,100
2/11/2021,XSMU,122,122,122,122,3000
2/11/2021,XSPI,750,750,750,750,0
2/11/2021,XSRI,185,185,185,185,0
2/11/2021,XSSI,87,89,87,89,5900
2/11/2021,XSSK,655,655,655,655,0
2/11/2021,YELO,50,50,50,50,90000
2/11/2021,YELO-W,7,7,5,5,61800
2/11/2021,YPAS,498,650,498,580,17500
2/11/2021,YULE,374,398,370,384,5500
2/11/2021,ZBRA,72,74,67,67,1670100
2/11/2021,ZINC,133,135,131,133,141860800
2/11/2021,ZONE,420,420,418,420,78500
