<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
9/30/2021,PJAA,525,540,520,535,67800
9/30/2021,PKPK,142,174,142,153,294359600
9/30/2021,PLAN,32,33,30,31,5840400
9/30/2021,PLAN-W,11,11,10,11,1502900
9/30/2021,PLAS,50,50,50,50,0
9/30/2021,PLIN,2450,2450,2450,2450,0
9/30/2021,PMJS,120,128,116,122,1380400
9/30/2021,PMMP,446,456,442,448,11256800
9/30/2021,PNBN,735,755,735,745,11540300
9/30/2021,PNBS,92,93,87,88,86189500
9/30/2021,PNGO,1435,1435,1380,1430,1400
9/30/2021,PNIN,695,705,680,690,1542300
9/30/2021,PNLF,180,182,177,180,29400600
9/30/2021,PNSE,350,398,350,356,12500
9/30/2021,POLA,151,159,151,159,19600
9/30/2021,POLA-W,73,73,71,71,2700
9/30/2021,POLI,1320,1610,1240,1320,216500
9/30/2021,POLL,3160,3330,3150,3220,8062500
9/30/2021,POLU,280,282,280,280,2000
9/30/2021,POLY,54,54,53,54,680300
9/30/2021,POOL,50,50,50,50,0
9/30/2021,PORT,645,650,600,625,12300
9/30/2021,POSA,50,50,50,50,0
9/30/2021,POWR,605,615,605,605,10879700
9/30/2021,PPGL,121,124,118,119,2727400
9/30/2021,PPGL-W,13,14,12,13,3877100
9/30/2021,PPRE,224,228,220,220,24114800
9/30/2021,PPRO,74,74,70,72,72803300
9/30/2021,PRAS,248,254,236,242,1522000
9/30/2021,PRDA,7100,7175,7025,7100,520400
9/30/2021,PRIM,348,378,348,354,23935700
9/30/2021,PSAB,153,154,150,150,13097300
9/30/2021,PSDN,180,180,177,180,49400
9/30/2021,PSGO,155,161,147,161,393200
9/30/2021,PSKT,50,50,50,50,1400
9/30/2021,PSSI,308,320,306,318,2179200
9/30/2021,PTBA,2640,2790,2640,2760,81040500
9/30/2021,PTDU,216,252,216,244,46828500
9/30/2021,PTIS,282,284,282,282,2100
9/30/2021,PTPP,1090,1105,1085,1090,35006000
9/30/2021,PTPW,955,975,955,965,229700
9/30/2021,PTRO,2300,2380,2210,2370,2432200
9/30/2021,PTSN,280,282,276,278,3881900
9/30/2021,PTSP,4950,5150,4660,5075,3800
9/30/2021,PUDP,368,466,354,356,31273800
9/30/2021,PURA,71,76,69,73,745974100
9/30/2021,PURA-W,22,28,20,27,407211300
9/30/2021,PURE,98,100,97,97,9799600
9/30/2021,PURI,344,344,344,344,300
9/30/2021,PWON,478,486,474,484,15159300
9/30/2021,PYFA,1150,1180,1145,1150,86200
9/30/2021,PZZA,675,680,660,670,2309500
9/30/2021,R-ABFII,28600,28600,28600,28600,0
9/30/2021,R-LQ45X,927,948,927,943,35100
9/30/2021,RAJA,214,216,208,208,35409200
9/30/2021,RALS,690,700,675,685,8105600
9/30/2021,RANC,2350,2500,2340,2420,5177800
9/30/2021,RBMS,50,51,50,50,1392400
9/30/2021,RDTX,7000,7000,7000,7000,500
9/30/2021,REAL,116,117,111,111,155797900
9/30/2021,RELI,416,416,390,412,15000
9/30/2021,RICY,95,101,92,92,5623100
9/30/2021,RIGS,268,282,268,272,1605000
9/30/2021,RIMO,50,50,50,50,0
9/30/2021,RISE,384,386,380,384,266900
9/30/2021,RMBA,306,306,306,306,0
9/30/2021,ROCK,540,630,535,570,7800
9/30/2021,RODA,99,112,98,100,115852000
9/30/2021,RONY,180,181,180,181,2500
9/30/2021,ROTI,1330,1330,1325,1330,341600
9/30/2021,RSGK,1730,1730,1675,1710,382700
9/30/2021,RUIS,204,206,202,202,108700
9/30/2021,RUNS,640,655,595,605,26931200
9/30/2021,SAFE,193,202,190,190,42000
9/30/2021,SAME,474,494,470,476,44719900
9/30/2021,SAMF,745,790,730,735,2618600
9/30/2021,SAPX,1030,1055,1020,1025,20200
9/30/2021,SATU,69,73,69,72,21038500
9/30/2021,SBAT,50,50,50,50,554900
9/30/2021,SBAT-W,13,14,13,14,6169100
9/30/2021,SBMA,410,420,410,414,3290700
9/30/2021,SBMA-W,190,190,183,185,252200
9/30/2021,SCCO,10600,10600,10600,10600,0
9/30/2021,SCMA,1970,2050,1925,2010,16199600
9/30/2021,SCNP,238,256,236,254,4366700
9/30/2021,SCPI,29000,29000,29000,29000,0
9/30/2021,SDMU,50,51,50,50,3131300
9/30/2021,SDPC,136,136,130,134,335100
9/30/2021,SDRA,645,680,645,660,713500
9/30/2021,SFAN,1440,1450,1440,1445,498400
9/30/2021,SGER,750,775,740,770,4798800
9/30/2021,SGER-W,625,630,615,615,12700
9/30/2021,SGRO,1900,1920,1880,1905,40600
9/30/2021,SHID,1045,1100,1045,1100,155500
9/30/2021,SHIP,1040,1100,955,1060,1434000
9/30/2021,SIDO,775,780,770,770,9357700
9/30/2021,SILO,9150,9800,9150,9800,390400
9/30/2021,SIMA,50,50,50,50,0
9/30/2021,SIMP,462,472,450,458,26788600
9/30/2021,SINI,302,302,264,282,2100
9/30/2021,SINI-W,145,164,140,160,42000
9/30/2021,SIPD,1880,1880,1880,1880,2800
9/30/2021,SKBM,352,352,352,352,10300
9/30/2021,SKLT,2820,2820,2520,2540,21600
9/30/2021,SKRN,665,680,665,675,1652200
9/30/2021,SKYB,51,51,51,51,0
9/30/2021,SLIS,3200,3450,3000,3250,760800
9/30/2021,SMAR,4220,4300,4220,4290,14000
9/30/2021,SMBR,670,680,650,660,11603800
9/30/2021,SMCB,1775,1780,1765,1765,549900
9/30/2021,SMDM,119,120,116,118,401000
9/30/2021,SMDR,690,695,655,665,10445200
9/30/2021,SMGR,8500,8575,8100,8200,13400900
9/30/2021,SMKL,310,310,300,302,218900
9/30/2021,SMKL-W,34,35,33,34,201400
9/30/2021,SMMA,10600,10600,10600,10600,300
9/30/2021,SMMT,184,194,183,190,85742900
9/30/2021,SMRA,830,855,825,845,64395800
9/30/2021,SMRU,50,50,50,50,0
9/30/2021,SMSM,1365,1420,1355,1400,993300
9/30/2021,SNLK,970,1000,930,975,92400
9/30/2021,SOCI,193,194,189,189,11836700
9/30/2021,SOFA,38,39,38,38,7175400
9/30/2021,SOHO,5025,5050,5000,5000,18800
9/30/2021,SONA,4380,4380,4380,4380,0
9/30/2021,SOSS,406,406,380,390,30000
9/30/2021,SOSS-W,44,45,44,45,3100
9/30/2021,SOTS,484,484,432,462,14600
9/30/2021,SOTS-W,57,65,55,65,67800
9/30/2021,SPMA,350,364,350,362,1709000
9/30/2021,SPTO,535,540,510,525,1155200
9/30/2021,SQMI,117,127,109,110,25802500
9/30/2021,SRAJ,282,296,282,292,2610000
9/30/2021,SRIL,146,146,146,146,0
9/30/2021,SRSN,55,56,54,55,10364000
9/30/2021,SRTG,1855,1940,1840,1895,23518200
9/30/2021,SSIA,484,498,480,498,6102100
9/30/2021,SSMS,860,920,860,915,17174900
9/30/2021,SSTM,800,850,790,850,29000
9/30/2021,STAR,148,148,134,142,809100
9/30/2021,STTP,6875,6875,6825,6825,1000
9/30/2021,SUGI,50,50,50,50,0
9/30/2021,SULI,52,52,52,52,2501000
9/30/2021,SUPR,13025,13200,13025,13200,46800
9/30/2021,SURE,2000,2000,2000,2000,0
9/30/2021,SWAT,118,129,118,118,35567800
9/30/2021,TALF,286,328,278,324,28100
9/30/2021,TAMA,59,63,57,58,18097300
9/30/2021,TAMA-W,17,18,16,18,1883500
9/30/2021,TAMU,50,50,50,50,12300
9/30/2021,TAPG,670,685,640,660,70637200
9/30/2021,TARA,50,50,50,50,11300
9/30/2021,TAXI,50,50,50,50,600
9/30/2021,TBIG,2990,3000,2940,2960,32154800
9/30/2021,TBLA,835,850,820,835,3090100
9/30/2021,TBMS,1690,1690,1640,1690,9600
9/30/2021,TCID,5400,5400,5400,5400,0
9/30/2021,TCPI,9500,9700,9500,9550,12389000
9/30/2021,TDPM,119,119,119,119,0
9/30/2021,TEBE,710,725,680,700,446800
9/30/2021,TECH,5950,5950,5600,5700,1790300
9/30/2021,TELE,121,121,121,121,0
9/30/2021,TFAS,4940,5200,4940,5075,182700
9/30/2021,TFCO,665,670,660,660,3000
9/30/2021,TGKA,7025,7150,7000,7150,13900
9/30/2021,TGRA,92,96,91,92,43211500
9/30/2021,TIFA,620,655,590,615,821800
9/30/2021,TINS,1540,1545,1500,1510,27916600
9/30/2021,TIRA,368,382,344,382,108000
9/30/2021,TIRT,63,63,56,58,12693900
9/30/2021,TKIM,7675,8100,7350,7950,23877100
9/30/2021,TLKM,3550,3690,3540,3690,153853900
9/30/2021,TMAS,282,294,280,286,7090600
9/30/2021,TMPO,130,130,130,130,400
9/30/2021,TNCA,1110,1135,1020,1020,1844800
9/30/2021,TOBA,520,575,520,555,7208700
9/30/2021,TOPS,50,50,50,50,535100
9/30/2021,TOTL,324,334,322,326,1673400
9/30/2021,TOTO,200,202,199,200,205400
9/30/2021,TOWR,1335,1335,1295,1325,107140700
9/30/2021,TOYS,182,230,180,218,461741800
9/30/2021,TOYS-W,27,32,27,29,53726700
9/30/2021,TPIA,7050,7225,7050,7200,2342400
9/30/2021,TPMA,498,570,496,570,6027800
9/30/2021,TRAM,50,50,50,50,0
9/30/2021,TRIL,50,50,50,50,0
9/30/2021,TRIM,338,344,324,326,40245500
9/30/2021,TRIN,236,242,234,234,7738500
9/30/2021,TRIN-W,34,36,33,33,3074100
9/30/2021,TRIO,426,426,426,426,0
9/30/2021,TRIS,171,171,159,159,1509600
9/30/2021,TRIS-W,6,6,6,6,0
9/30/2021,TRJA,272,276,258,258,6623400
9/30/2021,TRST,625,625,600,600,179600
9/30/2021,TRUE,232,236,216,218,20545700
9/30/2021,TRUE-W,24,24,22,23,24213400
9/30/2021,TRUK,160,197,158,179,548915700
9/30/2021,TRUS,334,334,330,330,31700
9/30/2021,TSPC,1430,1435,1425,1430,494100
9/30/2021,TUGU,1570,1575,1510,1560,120900
9/30/2021,TURI,1360,1360,1360,1360,14200
9/30/2021,UANG,1060,1060,1060,1060,0
9/30/2021,UCID,1550,1570,1535,1560,138100
9/30/2021,UFOE,935,980,885,930,195900
9/30/2021,ULTJ,1530,1535,1525,1530,530900
9/30/2021,UNIC,8900,9000,8700,8900,4000
9/30/2021,UNIQ,90,92,87,87,5552500
9/30/2021,UNIT,316,316,316,316,0
9/30/2021,UNSP,112,115,112,115,653000
9/30/2021,UNTR,25500,26325,24750,26000,13841700
9/30/2021,UNVR,3930,4010,3930,3950,35514100
9/30/2021,URBN,830,910,830,870,812000
9/30/2021,URBN-W,66,69,66,67,609600
9/30/2021,UVCR,665,675,650,665,16765100
9/30/2021,UVCR-W,292,292,278,280,3866500
9/30/2021,VICI,406,412,384,406,5812900
9/30/2021,VICO,153,180,151,179,15553300
9/30/2021,VINS,113,117,113,115,1864100
9/30/2021,VIVA,51,52,50,51,12240400
9/30/2021,VOKS,180,180,174,179,29200
9/30/2021,VRNA,160,170,159,159,2541600
9/30/2021,WAPO,96,97,93,96,116300
9/30/2021,WEGE,198,199,195,196,28848800
9/30/2021,WEHA,218,234,214,228,30062900
9/30/2021,WICO,412,422,412,422,200
9/30/2021,WIFI,825,850,770,775,72792500
9/30/2021,WIFI-W,240,240,224,232,33200
9/30/2021,WIIM,476,494,476,492,12406000
9/30/2021,WIKA,1220,1240,1205,1210,44187800
9/30/2021,WINS,131,135,130,132,7441200
9/30/2021,WMUU,169,170,166,166,16137800
9/30/2021,WOMF,234,244,228,234,5636900
9/30/2021,WOOD,685,695,680,685,24996600
9/30/2021,WOWS,61,63,57,57,107004900
9/30/2021,WSBP,161,161,153,154,62023800
9/30/2021,WSKT,830,840,815,835,66238300
9/30/2021,WTON,262,266,258,258,20591800
9/30/2021,XAFA,1070,1070,1070,1070,600
9/30/2021,XAQA,881,881,881,881,100
9/30/2021,XBES,880,880,880,880,100
9/30/2021,XBID,494,494,494,494,100
9/30/2021,XBIG,518,518,518,518,500
9/30/2021,XBIN,456,456,456,456,100
9/30/2021,XBLQ,435,435,435,435,0
9/30/2021,XBNI,960,960,960,960,800
9/30/2021,XBSK,355,355,355,355,100
9/30/2021,XCID,84,87,82,87,35100
9/30/2021,XCIS,105,105,105,105,0
9/30/2021,XCLQ,90,92,90,92,5300
9/30/2021,XDIF,441,441,441,441,100
9/30/2021,XDSG,914,914,914,914,100
9/30/2021,XIFE,93,96,93,95,3000
9/30/2021,XIHD,451,459,451,459,16300
9/30/2021,XIIC,894,894,894,894,100
9/30/2021,XIID,475,475,475,475,21100
9/30/2021,XIIF,506,506,498,498,700
9/30/2021,XIIT,485,496,485,496,35100
9/30/2021,XIJI,559,568,559,568,40600
9/30/2021,XILV,103,106,103,106,77100
9/30/2021,XIML,235,237,235,237,50600
9/30/2021,XIPI,163,163,163,163,3500
9/30/2021,XISB,398,398,398,398,0
9/30/2021,XISC,660,666,657,666,3300
9/30/2021,XISI,322,323,322,323,800
9/30/2021,XISR,346,348,346,348,13200
9/30/2021,XKIV,444,453,444,453,5300
9/30/2021,XKMS,987,1010,987,1010,7600
9/30/2021,XMIG,163,163,163,163,0
9/30/2021,XMJM,1001,1001,1001,1001,0
9/30/2021,XMTS,412,412,412,412,0
9/30/2021,XNVE,140,143,140,142,176600
9/30/2021,XPCR,851,851,851,851,100
9/30/2021,XPDV,439,439,439,439,600
9/30/2021,XPES,372,372,372,372,1600
9/30/2021,XPFT,493,493,493,493,1000
9/30/2021,XPID,476,476,476,476,0
9/30/2021,XPLC,418,418,418,418,0
9/30/2021,XPLQ,442,453,442,453,39100
9/30/2021,XPMI,855,855,855,855,200
9/30/2021,XPSG,349,349,349,349,0
9/30/2021,XPTD,464,464,464,464,200
9/30/2021,XSBC,97,97,97,97,800
9/30/2021,XSMU,128,128,128,128,100
9/30/2021,XSPI,750,750,750,750,0
9/30/2021,XSRI,164,164,164,164,1100
9/30/2021,XSSI,73,75,73,74,10100
9/30/2021,XSSK,598,598,598,598,100
9/30/2021,YELO,448,470,422,422,135987000
9/30/2021,YELO-W,80,80,74,74,4900300
9/30/2021,YPAS,735,735,735,735,3200
9/30/2021,YULE,615,650,590,650,15500
9/30/2021,ZBRA,800,840,800,820,21841000
9/30/2021,ZINC,121,123,117,119,689018500
9/30/2021,ZONE,404,404,388,398,78700
9/30/2021,ZYRX,525,530,515,520,10686400
9/30/2021,ZYRX-W,111,113,109,109,408700
