<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
12/30/2021,PBID,1615,1615,1600,1605,468000
12/30/2021,PBRX,157,159,152,154,2432300
12/30/2021,PBSA,730,730,730,730,0
12/30/2021,PCAR,298,308,280,282,189100
12/30/2021,PDES,302,302,298,302,57100
12/30/2021,PEGE,1175,1200,1170,1170,47400
12/30/2021,PEHA,1105,1120,1105,1105,73400
12/30/2021,PGAS,1395,1400,1375,1375,37086500
12/30/2021,PGJO,81,81,77,77,130600
12/30/2021,PGLI,410,478,408,446,5958100
12/30/2021,PGUN,400,400,388,388,1123400
12/30/2021,PICO,95,97,94,95,43800
12/30/2021,PJAA,580,580,560,560,187000
12/30/2021,PKPK,202,210,195,196,21291200
12/30/2021,PLAN,37,37,36,36,496200
12/30/2021,PLAN-W,10,10,9,9,29600
12/30/2021,PLAS,50,50,50,50,0
12/30/2021,PLIN,2450,2450,2450,2450,0
12/30/2021,PMJS,146,149,143,143,792700
12/30/2021,PMMP,480,486,462,484,18871300
12/30/2021,PNBN,760,775,760,770,1736900
12/30/2021,PNBS,87,88,85,85,31279200
12/30/2021,PNGO,1510,1555,1510,1555,900
12/30/2021,PNIN,690,690,680,680,25400
12/30/2021,PNLF,173,173,171,172,10950600
12/30/2021,PNSE,555,685,555,665,17700
12/30/2021,POLA,202,202,190,190,1404100
12/30/2021,POLA-W,65,65,49,49,111800
12/30/2021,POLI,1440,1490,1440,1475,6800
12/30/2021,POLL,1230,1270,1200,1235,486500
12/30/2021,POLU,420,428,410,428,26700
12/30/2021,POLY,71,101,71,82,407731700
12/30/2021,POOL,50,50,50,50,0
12/30/2021,PORT,660,675,650,650,7900
12/30/2021,POSA,50,50,50,50,0
12/30/2021,POWR,620,620,615,615,3076800
12/30/2021,PPGL,138,139,125,135,7689700
12/30/2021,PPGL-W,18,19,16,17,20499500
12/30/2021,PPRE,174,176,172,174,6678900
12/30/2021,PPRO,61,61,57,58,58859500
12/30/2021,PRAS,248,254,246,254,817400
12/30/2021,PRDA,8650,9200,8575,9200,790700
12/30/2021,PRIM,392,416,388,400,5983400
12/30/2021,PSAB,138,141,132,139,17583100
12/30/2021,PSDN,154,164,153,153,60600
12/30/2021,PSGO,212,228,210,216,19183900
12/30/2021,PSKT,50,50,50,50,200
12/30/2021,PSSI,404,404,394,402,2817400
12/30/2021,PTBA,2750,2760,2700,2710,24442600
12/30/2021,PTDU,199,204,186,190,47053300
12/30/2021,PTIS,380,380,366,376,1400
12/30/2021,PTPP,1005,1010,990,990,10568700
12/30/2021,PTPW,730,730,720,725,137300
12/30/2021,PTRO,2230,2230,2150,2170,547100
12/30/2021,PTSN,222,262,220,234,24879900
12/30/2021,PTSP,8375,8375,7000,7000,700
12/30/2021,PUDP,320,340,320,338,23600
12/30/2021,PURA,68,68,63,64,141700100
12/30/2021,PURA-W,18,19,17,17,4072300
12/30/2021,PURE,80,82,79,79,4330600
12/30/2021,PURI,394,396,394,394,1300
12/30/2021,PWON,476,476,464,464,21211500
12/30/2021,PYFA,1010,1015,1010,1015,117500
12/30/2021,PZZA,680,685,675,680,198600
12/30/2021,R-ABFII,28600,28600,28600,28600,0
12/30/2021,R-LQ45X,1000,1004,1000,1000,4400
12/30/2021,RAJA,184,185,182,182,1987200
12/30/2021,RALS,660,670,655,655,2597200
12/30/2021,RANC,1755,1825,1755,1800,320500
12/30/2021,RBMS,88,95,82,82,197288600
12/30/2021,RDTX,6700,6700,6700,6700,100
12/30/2021,REAL,85,90,78,90,327498400
12/30/2021,RELI,448,448,444,444,1100
12/30/2021,RICY,95,98,94,94,6524500
12/30/2021,RIGS,316,318,310,310,34400
12/30/2021,RIMO,50,50,50,50,0
12/30/2021,RISE,382,384,374,382,238300
12/30/2021,RMBA,306,306,306,306,0
12/30/2021,RMKE,220,226,220,222,2496100
12/30/2021,ROCK,670,705,670,705,200
12/30/2021,RODA,84,90,84,88,1968100
12/30/2021,RONY,800,800,800,800,0
12/30/2021,ROTI,1325,1360,1315,1360,1021200
12/30/2021,RSGK,1720,1720,1705,1705,95200
12/30/2021,RUIS,210,212,200,206,210500
12/30/2021,RUNS,276,280,266,276,659200
12/30/2021,SAFE,222,224,220,220,8500
12/30/2021,SAME,368,380,368,370,19600300
12/30/2021,SAMF,1050,1100,1040,1095,36476300
12/30/2021,SAPX,1290,1320,1200,1255,15700
12/30/2021,SATU,106,106,103,104,22603500
12/30/2021,SBAT,50,50,50,50,590800
12/30/2021,SBAT-W,14,14,12,14,7214900
12/30/2021,SBAT-W2,29,29,26,28,29700
12/30/2021,SBMA,416,424,404,420,14636500
12/30/2021,SBMA-W,106,116,103,110,214400
12/30/2021,SCCO,10175,10400,10000,10400,3200
12/30/2021,SCMA,320,330,314,326,77590500
12/30/2021,SCNP,226,230,212,226,15672600
12/30/2021,SCPI,29000,29000,29000,29000,0
12/30/2021,SDMU,73,77,68,68,80078400
12/30/2021,SDPC,141,144,136,136,330200
12/30/2021,SDRA,570,580,560,565,109300
12/30/2021,SFAN,1480,1480,1465,1470,151300
12/30/2021,SGER,1105,1125,1095,1120,1055800
12/30/2021,SGER-W,1000,1000,1000,1000,0
12/30/2021,SGRO,2030,2060,1985,1995,36600
12/30/2021,SHID,790,790,775,780,20100
12/30/2021,SHIP,1030,1045,965,980,1730100
12/30/2021,SIDO,880,880,865,865,3728800
12/30/2021,SILO,8375,8625,8350,8575,1062500
12/30/2021,SIMA,50,50,50,50,0
12/30/2021,SIMP,458,458,454,456,2496400
12/30/2021,SINI,390,406,330,336,2592500
12/30/2021,SINI-W,320,350,132,218,428900
12/30/2021,SIPD,1835,2000,1815,2000,1017200
12/30/2021,SKBM,362,372,350,360,9100
12/30/2021,SKLT,2420,2420,2420,2420,0
12/30/2021,SKRN,875,950,870,905,2410300
12/30/2021,SKYB,51,51,51,51,0
12/30/2021,SLIS,790,800,755,800,244400
12/30/2021,SMAR,4370,4370,4260,4360,13900
12/30/2021,SMBR,640,640,620,620,2641600
12/30/2021,SMCB,1680,1695,1680,1690,828000
12/30/2021,SMDM,200,206,196,196,1564800
12/30/2021,SMDR,1035,1045,975,995,10605300
12/30/2021,SMGR,7225,7325,7225,7250,8855200
12/30/2021,SMKL,525,545,515,520,1614000
12/30/2021,SMKL-W,115,122,106,117,3007000
12/30/2021,SMMA,11750,11750,11750,11750,1200
12/30/2021,SMMT,206,212,202,202,4932700
12/30/2021,SMRA,800,835,795,835,21743800
12/30/2021,SMRU,50,50,50,50,0
12/30/2021,SMSM,1375,1375,1345,1360,340700
12/30/2021,SNLK,900,960,900,900,1541100
12/30/2021,SOCI,199,202,196,196,15938200
12/30/2021,SOFA,46,49,44,46,47802300
12/30/2021,SOHO,6400,6600,6375,6375,8700
12/30/2021,SONA,5475,5475,5475,5475,100
12/30/2021,SOSS,378,382,378,380,8700
12/30/2021,SOSS-W,38,38,37,37,1100
12/30/2021,SOTS,274,274,258,272,3600
12/30/2021,SOTS-W,44,55,42,46,64500
12/30/2021,SPMA,735,740,700,700,1878600
12/30/2021,SPTO,645,645,640,640,120000
12/30/2021,SQMI,61,64,58,59,43540200
12/30/2021,SRAJ,302,334,302,310,4579100
12/30/2021,SRIL,146,146,146,146,0
12/30/2021,SRSN,55,60,54,55,30670300
12/30/2021,SRTG,2810,2850,2780,2800,2650100
12/30/2021,SSIA,470,484,460,484,2386100
12/30/2021,SSMS,995,995,960,965,7462900
12/30/2021,SSTM,810,810,810,810,0
12/30/2021,STAR,150,150,149,149,124200
12/30/2021,STTP,7550,7550,7550,7550,1000
12/30/2021,SUGI,50,50,50,50,0
12/30/2021,SULI,50,50,50,50,2500
12/30/2021,SUPR,15475,15475,15475,15475,100
12/30/2021,SURE,2000,2000,1970,1990,2900
12/30/2021,SWAT,185,192,182,183,86118000
12/30/2021,TALF,296,314,296,298,7100
12/30/2021,TAMA,58,63,58,60,26213600
12/30/2021,TAMA-W,15,16,15,16,1022700
12/30/2021,TAMU,50,50,50,50,5100
12/30/2021,TAPG,625,625,600,610,27780600
12/30/2021,TARA,50,50,50,50,8200
12/30/2021,TAXI,50,50,50,50,0
12/30/2021,TAYS,186,190,177,178,1594400
12/30/2021,TBIG,3000,3010,2950,2950,31954700
12/30/2021,TBLA,795,805,795,795,896200
12/30/2021,TBMS,1700,1730,1700,1730,5100
12/30/2021,TCID,5400,5550,5350,5350,5900
12/30/2021,TCPI,10200,10200,9975,10050,2022500
12/30/2021,TDPM,119,119,119,119,0
12/30/2021,TEBE,660,685,645,655,690000
12/30/2021,TECH,6200,6800,5775,6800,1773900
12/30/2021,TELE,121,121,121,121,0
12/30/2021,TFAS,5025,5250,4940,5125,247300
12/30/2021,TFCO,710,710,710,710,0
12/30/2021,TGKA,7075,7075,7000,7000,2800
12/30/2021,TGRA,90,91,85,90,26936200
12/30/2021,TIFA,660,720,615,615,194800
12/30/2021,TINS,1480,1490,1455,1455,10009000
12/30/2021,TIRA,450,450,440,442,1800
12/30/2021,TIRT,110,124,107,112,52942100
12/30/2021,TKIM,7725,7775,7525,7525,2749800
12/30/2021,TLKM,4130,4130,4040,4040,50575100
12/30/2021,TMAS,1385,1420,1370,1370,4097200
12/30/2021,TMPO,136,139,135,137,20500
12/30/2021,TNCA,2420,2770,2410,2550,11719300
12/30/2021,TOBA,1110,1120,1085,1100,2598100
12/30/2021,TOPS,51,51,50,50,31413100
12/30/2021,TOTL,316,320,316,316,180000
12/30/2021,TOTO,222,222,218,220,91500
12/30/2021,TOWR,1150,1170,1125,1125,45944700
12/30/2021,TOYS,246,256,228,232,50595300
12/30/2021,TOYS-W,30,31,27,29,14544300
12/30/2021,TPIA,7250,7325,7200,7325,2038200
12/30/2021,TPMA,400,404,386,388,4545800
12/30/2021,TRAM,50,50,50,50,0
12/30/2021,TRIL,50,50,50,50,0
12/30/2021,TRIM,358,362,348,360,9397300
12/30/2021,TRIN,244,250,242,248,6283300
12/30/2021,TRIN-W,22,23,21,22,545100
12/30/2021,TRIO,426,426,426,426,0
12/30/2021,TRIS,228,228,214,214,569500
12/30/2021,TRIS-W,6,6,6,6,0
12/30/2021,TRJA,446,446,438,446,2553600
12/30/2021,TRST,580,580,580,580,100
12/30/2021,TRUE,103,103,100,101,5891500
12/30/2021,TRUE-W,18,19,18,18,5523900
12/30/2021,TRUK,163,172,163,163,65146800
12/30/2021,TRUS,416,416,400,416,900
12/30/2021,TSPC,1475,1500,1460,1500,1179000
12/30/2021,TUGU,1595,1620,1590,1595,89400
12/30/2021,TURI,1330,1330,1300,1300,3200
12/30/2021,UANG,770,810,755,810,3100
12/30/2021,UCID,1445,1460,1440,1450,25700
12/30/2021,UFOE,1700,1700,1595,1625,61700
12/30/2021,ULTJ,1570,1600,1560,1570,921400
12/30/2021,UNIC,12575,12600,12575,12600,3100
12/30/2021,UNIQ,90,91,87,88,699700
12/30/2021,UNIT,316,316,316,316,0
12/30/2021,UNSP,110,112,109,109,230600
12/30/2021,UNTR,22800,22800,22150,22150,2203800
12/30/2021,UNVR,4130,4170,4110,4110,7633100
12/30/2021,URBN,630,630,560,580,239900
12/30/2021,UVCR,446,470,444,450,7099500
12/30/2021,UVCR-W,166,172,160,163,259200
12/30/2021,VICI,515,515,500,515,2151400
12/30/2021,VICO,240,250,230,234,422500
12/30/2021,VINS,166,167,161,163,777100
12/30/2021,VIVA,50,50,50,50,754500
12/30/2021,VOKS,189,189,180,180,51800
12/30/2021,VRNA,158,160,148,150,3007800
12/30/2021,WAPO,188,188,183,185,817100
12/30/2021,WEGE,193,194,190,190,5322500
12/30/2021,WEHA,208,218,204,212,29797700
12/30/2021,WGSH,186,186,176,182,3083600
12/30/2021,WICO,414,414,414,414,100
12/30/2021,WIFI,545,560,535,545,37191900
12/30/2021,WIFI-W,236,236,179,226,3300
12/30/2021,WIIM,432,434,428,428,1582600
12/30/2021,WIKA,1130,1140,1105,1105,10166400
12/30/2021,WINS,204,206,190,192,18377400
12/30/2021,WMPP,153,161,153,160,55367200
12/30/2021,WMUU,159,159,153,153,8650400
12/30/2021,WOMF,242,250,236,246,266700
12/30/2021,WOOD,830,850,810,840,16562600
12/30/2021,WOWS,62,69,58,60,540238000
12/30/2021,WSBP,112,121,110,114,61218500
12/30/2021,WSKT,645,655,625,635,64972000
12/30/2021,WTON,250,254,246,246,4383100
12/30/2021,XAFA,1058,1058,1057,1057,2900
12/30/2021,XAQA,934,934,934,934,0
12/30/2021,XBES,968,968,968,968,0
12/30/2021,XBID,527,527,527,527,0
12/30/2021,XBIG,525,525,525,525,0
12/30/2021,XBIN,497,497,497,497,0
12/30/2021,XBLQ,470,470,470,470,0
12/30/2021,XBNI,1031,1031,1031,1031,200
12/30/2021,XBSK,386,386,386,386,0
12/30/2021,XCID,83,96,83,96,207700
12/30/2021,XCIS,105,105,105,105,0
12/30/2021,XCLQ,98,98,98,98,1500
12/30/2021,XDIF,467,467,467,467,0
12/30/2021,XDSG,990,990,990,990,100
12/30/2021,XFES,132,132,132,132,0
12/30/2021,XIFE,104,104,101,101,300
12/30/2021,XIHD,498,499,495,495,500
12/30/2021,XIIC,975,975,975,975,0
12/30/2021,XIID,520,521,520,521,4000
12/30/2021,XIIF,535,535,535,535,1000
12/30/2021,XIIT,534,534,530,530,17500
12/30/2021,XIJI,600,600,598,598,6800
12/30/2021,XILV,112,112,112,112,100
12/30/2021,XIML,261,261,261,261,0
12/30/2021,XIPI,181,181,181,181,200
12/30/2021,XISB,398,398,398,398,0
12/30/2021,XISC,671,671,671,671,100
12/30/2021,XISI,330,330,330,330,0
12/30/2021,XISR,384,384,381,381,15800
12/30/2021,XKIV,460,460,460,460,0
12/30/2021,XKMS,1090,1090,1090,1090,0
12/30/2021,XMIG,176,176,176,176,0
12/30/2021,XMJM,1001,1001,1001,1001,0
12/30/2021,XMTS,477,477,477,477,0
12/30/2021,XNVE,145,145,143,145,69500
12/30/2021,XPCR,885,885,885,885,0
12/30/2021,XPDV,474,474,474,474,0
12/30/2021,XPES,383,383,383,383,100
12/30/2021,XPFT,533,533,533,533,200
12/30/2021,XPID,515,515,515,515,0
12/30/2021,XPLC,452,452,452,452,0
12/30/2021,XPLQ,476,476,476,476,0
12/30/2021,XPMI,985,985,985,985,0
12/30/2021,XPSG,383,383,383,383,0
12/30/2021,XPTD,500,500,500,500,0
12/30/2021,XSBC,108,108,108,108,0
12/30/2021,XSMU,137,137,137,137,500
12/30/2021,XSPI,750,750,750,750,0
12/30/2021,XSRI,185,185,185,185,0
12/30/2021,XSSI,80,80,80,80,6300
12/30/2021,XSSK,644,644,644,644,0
12/30/2021,YELO,118,153,118,135,583554500
12/30/2021,YPAS,840,860,800,800,20900
12/30/2021,YULE,1410,1560,1360,1510,117600
12/30/2021,ZBRA,650,655,625,645,1667500
12/30/2021,ZINC,105,107,103,105,933951600
12/30/2021,ZONE,410,414,410,414,196600
12/30/2021,ZYRX,530,550,520,525,7223700
12/30/2021,ZYRX-W,82,89,81,84,660200
