<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
6/11/2021,POLA-W,88,88,73,75,194800
6/11/2021,POLI,1150,1190,1110,1190,2400
6/11/2021,POLL,1555,1620,1545,1620,3411700
6/11/2021,POLU,376,376,370,370,400
6/11/2021,POLY,58,60,58,59,416200
6/11/2021,POOL,50,50,50,50,0
6/11/2021,PORT,470,470,470,470,0
6/11/2021,POSA,50,50,50,50,0
6/11/2021,POWR,675,700,660,675,10396300
6/11/2021,PPGL,78,83,77,82,27925400
6/11/2021,PPGL-W,11,12,11,12,1887600
6/11/2021,PPRE,180,182,180,180,8788200
6/11/2021,PPRO,87,87,85,86,44764000
6/11/2021,PRAS,180,236,177,236,17815600
6/11/2021,PRDA,4170,4220,4150,4210,3320900
6/11/2021,PRIM,258,312,258,284,11577100
6/11/2021,PSAB,194,196,193,196,12592800
6/11/2021,PSDN,193,193,179,185,587200
6/11/2021,PSGO,220,246,220,244,45746300
6/11/2021,PSKT,50,50,50,50,9700
6/11/2021,PSSI,316,318,308,318,1365600
6/11/2021,PTBA,2230,2340,2190,2290,76607700
6/11/2021,PTDU,3410,3700,3400,3510,7951400
6/11/2021,PTIS,306,338,270,330,117200
6/11/2021,PTPP,1125,1145,1110,1140,33410100
6/11/2021,PTPW,1190,1190,1190,1190,200
6/11/2021,PTRO,1985,2050,1975,2000,1088200
6/11/2021,PTSN,212,216,206,210,3552600
6/11/2021,PTSP,5400,5450,5400,5450,500
6/11/2021,PUDP,350,350,326,326,105200
6/11/2021,PURA,128,129,120,120,359192700
6/11/2021,PURA-W,30,31,28,28,2217400
6/11/2021,PURE,132,138,122,122,48738600
6/11/2021,PURI,382,402,378,402,600
6/11/2021,PWON,476,478,472,476,64582500
6/11/2021,PYFA,955,960,950,955,253500
6/11/2021,PZZA,700,710,690,710,119700
6/11/2021,R-ABFII,28600,28600,28600,28600,0
6/11/2021,R-LQ45X,960,962,955,960,28100
6/11/2021,RAJA,238,256,238,240,279432700
6/11/2021,RALS,665,685,660,680,19094700
6/11/2021,RANC,755,790,740,770,1352400
6/11/2021,RBMS,56,60,53,58,38286700
6/11/2021,RDTX,7700,7700,7700,7700,0
6/11/2021,REAL,50,50,50,50,122300
6/11/2021,RELI,326,338,326,338,300
6/11/2021,RICY,94,98,93,96,2052600
6/11/2021,RIGS,212,220,206,216,375300
6/11/2021,RIMO,50,50,50,50,0
6/11/2021,RISE,432,434,426,430,363700
6/11/2021,RMBA,274,290,272,288,235700
6/11/2021,ROCK,590,600,540,540,5900
6/11/2021,RODA,86,87,85,86,2306800
6/11/2021,RONY,142,148,142,143,3500
6/11/2021,ROTI,1340,1370,1340,1350,15500
6/11/2021,RUIS,238,238,232,238,65400
6/11/2021,SAFE,183,208,183,190,49700
6/11/2021,SAME,530,530,515,520,18505900
6/11/2021,SAMF,1500,1555,1415,1420,4479900
6/11/2021,SAPX,1090,1090,1080,1090,28600
6/11/2021,SATU,52,53,50,52,1032700
6/11/2021,SBAT,50,50,50,50,28749300
6/11/2021,SBAT-W,8,10,8,10,27485800
6/11/2021,SCCO,11200,11400,11200,11400,500
6/11/2021,SCMA,1655,1675,1605,1620,10281600
6/11/2021,SCNP,246,304,244,304,19239000
6/11/2021,SCPI,29000,29000,29000,29000,0
6/11/2021,SDMU,51,51,50,50,1234200
6/11/2021,SDPC,133,134,130,130,108100
6/11/2021,SDRA,725,725,710,715,95200
6/11/2021,SFAN,1325,1325,1320,1325,240100
6/11/2021,SGER,282,294,278,282,680200
6/11/2021,SGER-W,147,165,141,159,22500
6/11/2021,SGRO,1880,1885,1865,1885,11100
6/11/2021,SHID,2300,2300,2300,2300,0
6/11/2021,SHIP,660,660,650,660,1026400
6/11/2021,SIDO,775,775,770,775,2464900
6/11/2021,SILO,8350,8375,8275,8300,109700
6/11/2021,SIMA,50,50,50,50,0
6/11/2021,SIMP,505,520,505,515,4373800
6/11/2021,SINI,338,338,318,322,2100
6/11/2021,SINI-W,80,117,80,117,2100
6/11/2021,SIPD,1320,1320,1320,1320,1300
6/11/2021,SKBM,320,320,320,320,900
6/11/2021,SKLT,2120,2120,2070,2070,200
6/11/2021,SKRN,690,735,685,705,5597600
6/11/2021,SKYB,51,51,51,51,0
6/11/2021,SLIS,9750,9775,9750,9775,2900
6/11/2021,SMAR,4680,4680,4590,4610,3900
6/11/2021,SMBR,675,715,675,690,6739600
6/11/2021,SMCB,1710,1710,1700,1700,50500
6/11/2021,SMDM,140,140,134,138,1748300
6/11/2021,SMDR,530,535,510,510,5260900
6/11/2021,SMGR,10325,10450,10325,10325,3014100
6/11/2021,SMKL,226,244,218,238,1440800
6/11/2021,SMKL-W,23,45,23,34,30391600
6/11/2021,SMMA,11250,11400,11250,11400,800
6/11/2021,SMMT,111,138,108,114,23161200
6/11/2021,SMRA,855,865,840,855,48253600
6/11/2021,SMRU,50,50,50,50,0
6/11/2021,SMSM,1270,1280,1260,1265,385500
6/11/2021,SNLK,1125,1150,1055,1100,13332500
6/11/2021,SOCI,220,228,216,222,28335800
6/11/2021,SOFA,95,98,93,93,1200
6/11/2021,SOFA-W,6,6,5,6,4834800
6/11/2021,SOHO,4760,4760,4760,4760,8700
6/11/2021,SONA,5425,5425,5425,5425,0
6/11/2021,SOSS,406,406,378,384,38400
6/11/2021,SOSS-W,49,69,43,52,867900
6/11/2021,SOTS,535,555,530,550,4278000
6/11/2021,SOTS-W,79,79,79,79,2000
6/11/2021,SPMA,580,580,565,570,732500
6/11/2021,SPTO,454,456,452,454,147400
6/11/2021,SQMI,322,324,314,324,1716000
6/11/2021,SRAJ,171,171,165,165,101300
6/11/2021,SRIL,146,146,146,146,0
6/11/2021,SRSN,58,59,58,58,723800
6/11/2021,SRTG,1660,1695,1595,1665,25034000
6/11/2021,SSIA,472,478,468,470,1398800
6/11/2021,SSMS,880,880,865,880,6593500
6/11/2021,SSTM,400,438,392,408,19900
6/11/2021,STAR,100,103,100,103,398400
6/11/2021,STTP,9000,9000,8450,9000,1300
6/11/2021,SUGI,50,50,50,50,0
6/11/2021,SULI,50,50,50,50,1172300
6/11/2021,SUPR,8075,8075,8075,8075,0
6/11/2021,SURE,1995,1995,1990,1995,905000
6/11/2021,SWAT,82,85,82,85,724800
6/11/2021,TALF,280,284,280,284,800
6/11/2021,TAMA,53,53,52,52,2198500
6/11/2021,TAMA-W,13,14,13,14,1312400
6/11/2021,TAMU,50,50,50,50,500
6/11/2021,TAPG,700,700,675,675,80683400
6/11/2021,TARA,50,50,50,50,0
6/11/2021,TAXI,50,50,50,50,0
6/11/2021,TBIG,3090,3100,2990,2990,37194700
6/11/2021,TBLA,840,850,820,850,2435900
6/11/2021,TBMS,1510,1510,1510,1510,300
6/11/2021,TCID,5950,5950,5925,5950,13000
6/11/2021,TCPI,8275,8450,8150,8225,10260000
6/11/2021,TDPM,119,119,119,119,0
6/11/2021,TEBE,400,460,390,440,203800
6/11/2021,TECH,1715,2020,1600,1925,695400
6/11/2021,TELE,121,121,121,121,0
6/11/2021,TFAS,2900,2900,2900,2900,0
6/11/2021,TFCO,730,730,710,710,13500
6/11/2021,TGKA,7750,8150,7700,7725,4900
6/11/2021,TGRA,127,130,125,125,20358600
6/11/2021,TIFA,825,1000,825,985,27000
6/11/2021,TINS,1590,1635,1590,1595,42027400
6/11/2021,TIRA,270,270,268,270,1300
6/11/2021,TIRT,50,50,50,50,2600
6/11/2021,TKIM,9300,9325,9100,9200,4058500
6/11/2021,TLKM,3490,3500,3420,3470,82336600
6/11/2021,TMAS,364,456,364,456,41537900
6/11/2021,TMPO,140,145,140,141,17900
6/11/2021,TNCA,390,400,374,390,728600
6/11/2021,TOBA,496,500,496,500,20700
6/11/2021,TOPS,50,50,50,50,40800
6/11/2021,TOTL,310,314,308,312,1837100
6/11/2021,TOTO,210,210,206,210,163000
6/11/2021,TOWR,1245,1250,1220,1230,31838900
6/11/2021,TOYS,122,130,122,122,52149200
6/11/2021,TOYS-W,15,17,15,16,11082600
6/11/2021,TPIA,8075,8100,7950,8000,3248200
6/11/2021,TPMA,1010,1010,1010,1010,200
6/11/2021,TRAM,50,50,50,50,0
6/11/2021,TRIL,50,50,50,50,0
6/11/2021,TRIM,128,129,126,128,759000
6/11/2021,TRIN,169,170,162,163,2687400
6/11/2021,TRIN-W,24,26,24,25,1760100
6/11/2021,TRIO,426,426,426,426,0
6/11/2021,TRIS,141,141,138,141,772500
6/11/2021,TRIS-W,60,60,60,60,0
6/11/2021,TRJA,167,168,163,168,403800
6/11/2021,TRST,500,500,500,500,25000
6/11/2021,TRUE,135,182,182,182,16700
6/11/2021,TRUE-W,144,181,134,181,23463100
6/11/2021,TRUK,94,112,93,108,71892000
6/11/2021,TRUS,310,322,304,304,6600
6/11/2021,TSPC,1555,1580,1540,1570,2166000
6/11/2021,TUGU,1550,1675,1550,1675,1174200
6/11/2021,TURI,1150,1150,1150,1150,200
6/11/2021,UANG,484,500,484,500,5600
6/11/2021,UCID,1615,1615,1565,1595,9900
6/11/2021,UFOE,1015,1230,1000,1115,1041300
6/11/2021,ULTJ,1525,1530,1520,1530,1614500
6/11/2021,UNIC,8350,8800,8350,8575,10000
6/11/2021,UNIQ,100,100,97,97,13321600
6/11/2021,UNIT,316,316,316,316,0
6/11/2021,UNSP,110,115,109,114,1051000
6/11/2021,UNTR,22775,23375,22600,22975,4338700
6/11/2021,UNVR,5300,5350,5225,5350,23436200
6/11/2021,URBN,470,470,446,448,58300
6/11/2021,URBN-W,55,58,55,57,3954100
6/11/2021,VICI,374,380,372,376,3750600
6/11/2021,VICO,128,130,125,128,568900
6/11/2021,VINS,108,114,107,112,1851400
6/11/2021,VIVA,62,68,60,64,236641000
6/11/2021,VOKS,200,202,200,200,7400
6/11/2021,VRNA,186,187,179,181,1297500
6/11/2021,WAPO,109,110,108,110,443400
6/11/2021,WEGE,197,199,196,199,5774000
6/11/2021,WEHA,71,80,71,73,15429300
6/11/2021,WICO,440,440,440,440,0
6/11/2021,WIFI,970,995,905,960,12145500
6/11/2021,WIFI-W,302,496,300,450,141000
6/11/2021,WIIM,655,665,640,645,8193200
6/11/2021,WIKA,1300,1350,1290,1345,23315000
6/11/2021,WINS,126,133,123,129,49755000
6/11/2021,WMUU,196,202,191,198,89671500
6/11/2021,WOMF,244,246,244,244,200200
6/11/2021,WOOD,765,770,750,755,8441000
6/11/2021,WOWS,50,50,50,50,429500
6/11/2021,WSBP,180,183,180,183,14607400
6/11/2021,WSKT,1050,1090,1045,1085,21396700
6/11/2021,WTON,288,290,282,286,6409700
6/11/2021,XAFA,1100,1100,1078,1078,400
6/11/2021,XAQA,894,894,882,882,200
6/11/2021,XBES,895,895,888,888,1000
6/11/2021,XBID,505,505,505,505,1100
6/11/2021,XBIN,461,461,461,461,200
6/11/2021,XBLQ,451,451,451,451,100
6/11/2021,XBNI,979,979,979,979,31600
6/11/2021,XBSK,358,358,358,358,100
6/11/2021,XCID,84,85,84,84,5600
6/11/2021,XCIS,105,105,105,105,0
6/11/2021,XCLQ,93,95,93,95,14800
6/11/2021,XDIF,457,457,446,446,800
6/11/2021,XDSG,943,943,943,943,0
6/11/2021,XIFE,98,99,98,98,3700
6/11/2021,XIHD,455,456,450,456,25800
6/11/2021,XIIC,946,946,946,946,0
6/11/2021,XIID,496,496,495,495,1400
6/11/2021,XIIF,540,540,540,540,0
6/11/2021,XIIT,510,510,505,505,23800
6/11/2021,XIJI,586,589,586,587,54500
6/11/2021,XILV,108,110,108,110,200
6/11/2021,XIML,250,251,250,250,12000
6/11/2021,XIPI,172,172,171,171,4500
6/11/2021,XISB,398,398,398,398,0
6/11/2021,XISC,702,702,702,702,200
6/11/2021,XISI,332,332,332,332,11100
6/11/2021,XISR,360,360,360,360,1600
6/11/2021,XKIV,450,450,450,450,0
6/11/2021,XKMS,1016,1016,1016,1016,100
6/11/2021,XMIG,169,169,169,169,0
6/11/2021,XMJM,1001,1001,1001,1001,0
6/11/2021,XMTS,437,437,437,437,0
6/11/2021,XNVE,140,141,140,141,7600
6/11/2021,XPCR,870,870,870,870,100
6/11/2021,XPDV,444,444,444,444,100
6/11/2021,XPES,362,362,362,362,100
6/11/2021,XPFT,499,499,499,499,100
6/11/2021,XPID,496,496,496,496,0
6/11/2021,XPLC,419,419,419,419,0
6/11/2021,XPLQ,448,448,448,448,0
6/11/2021,XPMI,885,885,885,885,400
6/11/2021,XPSG,368,368,368,368,0
6/11/2021,XPTD,472,472,472,472,200
6/11/2021,XSBC,100,100,100,100,0
6/11/2021,XSMU,127,127,127,127,100
6/11/2021,XSPI,750,750,750,750,0
6/11/2021,XSRI,171,171,171,171,0
6/11/2021,XSSI,80,81,79,81,21300
6/11/2021,XSSK,607,607,607,607,100
6/11/2021,YELO,137,139,128,130,19448000
6/11/2021,YELO-W,44,45,39,42,3956800
6/11/2021,YPAS,420,440,420,440,300
6/11/2021,YULE,422,422,422,422,0
6/11/2021,ZBRA,1200,1230,1110,1110,9439000
6/11/2021,ZINC,147,152,145,150,743363100
6/11/2021,ZONE,420,424,416,424,136200
6/11/2021,ZYRX,580,585,555,555,11105700
6/11/2021,ZYRX-W,102,105,96,100,1101000
