<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
5/19/2021,POWR,670,680,660,665,4540100
5/19/2021,PPGL,64,65,60,61,13821000
5/19/2021,PPGL-W,11,12,11,11,1125900
5/19/2021,PPRE,189,191,186,187,15889800
5/19/2021,PPRO,81,88,81,83,500552500
5/19/2021,PRAS,144,148,138,140,258000
5/19/2021,PRDA,4410,4480,4370,4430,108500
5/19/2021,PRIM,186,186,180,182,363700
5/19/2021,PSAB,204,206,195,199,65861200
5/19/2021,PSDN,172,173,166,166,37000
5/19/2021,PSGO,120,122,120,122,31200
5/19/2021,PSKT,50,50,50,50,2100
5/19/2021,PSSI,250,250,244,248,1406400
5/19/2021,PTBA,2270,2280,2220,2230,17102600
5/19/2021,PTDU,2140,2220,2140,2210,1411300
5/19/2021,PTIS,372,374,294,310,27100
5/19/2021,PTPP,1175,1180,1125,1135,16775600
5/19/2021,PTPW,1180,1180,1165,1165,391100
5/19/2021,PTRO,2070,2080,2010,2020,511700
5/19/2021,PTSN,198,200,197,197,224700
5/19/2021,PTSP,5600,5600,5600,5600,500
5/19/2021,PUDP,236,238,226,238,63400
5/19/2021,PURA,115,124,113,123,615389700
5/19/2021,PURA-W,26,32,26,30,34883700
5/19/2021,PURE,112,115,108,109,5893500
5/19/2021,PURI,390,390,390,390,100
5/19/2021,PWON,505,510,498,498,28577700
5/19/2021,PYFA,910,975,910,970,1294200
5/19/2021,PZZA,665,665,650,660,1422800
5/19/2021,R-ABFII,28600,28600,28600,28600,0
5/19/2021,R-LQ45X,921,921,905,905,38000
5/19/2021,RAJA,230,232,220,222,20112300
5/19/2021,RALS,710,715,690,705,21673400
5/19/2021,RANC,640,785,590,735,16019800
5/19/2021,RBMS,52,55,50,50,29400500
5/19/2021,RDTX,7250,7250,7250,7250,0
5/19/2021,REAL,50,50,50,50,2700
5/19/2021,RELI,328,328,328,328,0
5/19/2021,RICY,103,107,98,103,160600
5/19/2021,RIGS,208,208,200,200,322200
5/19/2021,RIMO,50,50,50,50,0
5/19/2021,RISE,438,438,436,438,305200
5/19/2021,RMBA,294,296,294,296,3800
5/19/2021,ROCK,515,550,515,545,2800
5/19/2021,RODA,68,83,67,71,33492600
5/19/2021,RONY,152,152,151,151,2700
5/19/2021,ROTI,1380,1385,1300,1350,1172800
5/19/2021,RUIS,238,244,238,242,1052900
5/19/2021,SAFE,165,197,164,170,68000
5/19/2021,SAME,535,535,520,520,18128100
5/19/2021,SAMF,1735,2030,1700,1900,56703800
5/19/2021,SAPX,1105,1105,1050,1075,54600
5/19/2021,SATU,51,51,50,50,1437700
5/19/2021,SBAT,50,50,50,50,564600
5/19/2021,SBAT-W,9,10,9,10,4261400
5/19/2021,SCCO,11350,11350,11350,11350,0
5/19/2021,SCMA,1435,1490,1415,1475,13834300
5/19/2021,SCNP,248,248,236,240,753500
5/19/2021,SCPI,29000,29000,29000,29000,0
5/19/2021,SDMU,53,54,50,50,9481700
5/19/2021,SDPC,130,131,130,130,98600
5/19/2021,SDRA,685,685,670,680,53800
5/19/2021,SFAN,1290,1295,1290,1295,162400
5/19/2021,SGER,248,266,246,256,2568200
5/19/2021,SGER-W,125,125,103,120,17200
5/19/2021,SGRO,1935,1970,1935,1955,11600
5/19/2021,SHID,2440,2480,2400,2480,3200
5/19/2021,SHIP,680,685,670,680,1159700
5/19/2021,SIDO,780,780,765,765,4545300
5/19/2021,SILO,8400,8500,8325,8325,392400
5/19/2021,SIMA,50,50,50,50,0
5/19/2021,SIMP,565,565,540,545,6343800
5/19/2021,SINI,318,338,318,338,2100
5/19/2021,SINI-W,180,180,180,180,0
5/19/2021,SIPD,1275,1275,1200,1200,2800
5/19/2021,SKBM,372,372,338,356,4000
5/19/2021,SKLT,2250,2490,2200,2470,6100
5/19/2021,SKRN,685,700,655,660,1897600
5/19/2021,SKYB,51,51,51,51,0
5/19/2021,SLIS,9275,9275,9200,9225,3900
5/19/2021,SMAR,4810,5200,4810,5000,45000
5/19/2021,SMBR,720,720,695,700,3256600
5/19/2021,SMCB,1720,1745,1720,1720,11600
5/19/2021,SMDM,123,126,121,124,204800
5/19/2021,SMDR,490,505,464,484,8080300
5/19/2021,SMGR,9500,9550,9150,9275,4802100
5/19/2021,SMKL,202,204,200,204,736000
5/19/2021,SMKL-W,14,15,14,14,2382000
5/19/2021,SMMA,13000,13000,13000,13000,0
5/19/2021,SMMT,92,96,92,95,81300
5/19/2021,SMRA,935,945,915,920,4791200
5/19/2021,SMRU,50,50,50,50,0
5/19/2021,SMSM,1210,1215,1200,1200,353000
5/19/2021,SNLK,810,810,785,790,15457200
5/19/2021,SOCI,228,232,216,216,48515800
5/19/2021,SOFA,93,97,93,97,7100
5/19/2021,SOFA-W,6,7,6,7,4219700
5/19/2021,SOHO,4750,4950,4750,4800,14300
5/19/2021,SONA,5475,5475,5475,5475,0
5/19/2021,SOSS,394,394,378,388,8500
5/19/2021,SOSS-W,38,38,36,36,24800
5/19/2021,SOTS,454,480,448,476,4818500
5/19/2021,SOTS-W,63,125,63,102,189100
5/19/2021,SPMA,550,565,550,560,145600
5/19/2021,SPTO,468,472,468,468,313600
5/19/2021,SQMI,306,306,298,300,993600
5/19/2021,SRAJ,157,168,151,151,113800
5/19/2021,SRIL,146,146,146,146,0
5/19/2021,SRSN,57,58,55,56,8223900
5/19/2021,SRTG,1100,1135,1090,1115,4406800
5/19/2021,SSIA,448,448,442,444,1141300
5/19/2021,SSMS,915,925,865,880,8205100
5/19/2021,SSTM,436,478,436,478,1900
5/19/2021,STAR,110,110,99,100,79100
5/19/2021,STTP,7300,7300,6850,7000,600
5/19/2021,SUGI,50,50,50,50,0
5/19/2021,SULI,50,50,50,50,5400
5/19/2021,SUPR,6400,6400,6400,6400,0
5/19/2021,SURE,2000,2000,2000,2000,0
5/19/2021,SWAT,94,110,92,94,7732200
5/19/2021,TALF,288,288,286,288,4600
5/19/2021,TAMA,52,52,51,51,1647800
5/19/2021,TAMA-W,12,14,12,13,743200
5/19/2021,TAMU,50,50,50,50,100
5/19/2021,TAPG,780,795,760,785,132428000
5/19/2021,TARA,50,50,50,50,1400
5/19/2021,TAXI,50,50,50,50,0
5/19/2021,TBIG,2500,2560,2400,2410,54782600
5/19/2021,TBLA,885,890,875,875,1630900
5/19/2021,TBMS,1480,1550,1380,1550,39000
5/19/2021,TCID,6025,6050,6025,6025,11900
5/19/2021,TCPI,7725,7875,7625,7775,15054300
5/19/2021,TDPM,119,119,119,119,0
5/19/2021,TEBE,430,430,402,402,142700
5/19/2021,TECH,2380,2380,2380,2380,0
5/19/2021,TELE,121,121,121,121,0
5/19/2021,TFAS,2900,2900,2900,2900,0
5/19/2021,TFCO,410,410,410,410,0
5/19/2021,TGKA,9025,9025,8850,8900,17800
5/19/2021,TGRA,126,129,122,123,43297300
5/19/2021,TIFA,1115,1115,1045,1110,1400
5/19/2021,TINS,1755,1790,1720,1730,45239600
5/19/2021,TIRA,270,270,268,270,1200
5/19/2021,TIRT,50,51,50,50,243400
5/19/2021,TKIM,10800,10800,10000,10200,3324500
5/19/2021,TLKM,3150,3220,3150,3160,48958100
5/19/2021,TMAS,228,282,226,282,18169100
5/19/2021,TMPO,133,149,133,146,27800
5/19/2021,TNCA,340,366,340,348,52200
5/19/2021,TOBA,500,500,494,498,49000
5/19/2021,TOPS,50,50,50,50,1100
5/19/2021,TOTL,318,320,316,316,623300
5/19/2021,TOTO,212,212,210,212,299200
5/19/2021,TOWR,1185,1185,1165,1175,27565200
5/19/2021,TOYS,157,166,147,147,69227300
5/19/2021,TOYS-W,16,18,14,15,17155200
5/19/2021,TPIA,7975,7975,7425,7450,10567100
5/19/2021,TPMA,1020,1020,1020,1020,1000
5/19/2021,TRAM,50,50,50,50,0
5/19/2021,TRIL,50,50,50,50,0
5/19/2021,TRIM,134,134,128,134,559700
5/19/2021,TRIN,160,162,153,159,2503400
5/19/2021,TRIN-W,17,17,15,16,7309600
5/19/2021,TRIO,426,426,426,426,0
5/19/2021,TRIS,138,138,132,132,1536100
5/19/2021,TRIS-W,14,30,14,30,200
5/19/2021,TRJA,171,171,164,171,91300
5/19/2021,TRST,430,436,430,436,69900
5/19/2021,TRUK,92,106,89,94,26721500
5/19/2021,TRUS,290,304,290,292,7000
5/19/2021,TSPC,1505,1520,1495,1500,1038400
5/19/2021,TUGU,1535,1545,1515,1520,58000
5/19/2021,TURI,1260,1310,1260,1310,204500
5/19/2021,UANG,484,486,466,484,352800
5/19/2021,UCID,1550,1575,1545,1560,549700
5/19/2021,UFOE,1010,1010,1010,1010,0
5/19/2021,ULTJ,1535,1535,1515,1530,1681500
5/19/2021,UNIC,7200,7450,7200,7450,800
5/19/2021,UNIQ,108,108,104,104,5452500
5/19/2021,UNIT,316,316,316,316,0
5/19/2021,UNSP,115,116,111,114,103100
5/19/2021,UNTR,21900,21950,21725,21875,2617700
5/19/2021,UNVR,5550,5550,5425,5450,16176000
5/19/2021,URBN,456,456,408,432,89600
5/19/2021,URBN-W,30,32,29,31,750200
5/19/2021,VICI,360,362,358,360,2438400
5/19/2021,VICO,133,138,131,135,327300
5/19/2021,VINS,103,106,102,105,601200
5/19/2021,VIVA,55,57,55,56,55965200
5/19/2021,VOKS,196,200,196,198,13700
5/19/2021,VRNA,161,166,150,152,1582500
5/19/2021,WAPO,96,100,94,94,2490300
5/19/2021,WEGE,200,202,199,199,12751600
5/19/2021,WEHA,71,72,68,68,1252400
5/19/2021,WICO,406,428,406,428,200
5/19/2021,WIFI,1055,1100,1015,1030,37191000
5/19/2021,WIFI-W,690,690,500,505,193600
5/19/2021,WIIM,710,725,675,710,18014100
5/19/2021,WIKA,1365,1370,1290,1315,16065300
5/19/2021,WINS,99,107,96,104,77580900
5/19/2021,WMUU,196,197,193,193,23402600
5/19/2021,WOMF,242,242,240,240,637600
5/19/2021,WOOD,775,780,755,780,11477500
5/19/2021,WOWS,52,53,51,51,13944200
5/19/2021,WSBP,184,184,178,178,16907500
5/19/2021,WSKT,1015,1020,990,1000,15700000
5/19/2021,WTON,282,284,276,276,5018900
5/19/2021,XAFA,1067,1067,1067,1067,100
5/19/2021,XAQA,860,860,849,849,1100
5/19/2021,XBES,854,854,854,854,100
5/19/2021,XBID,473,473,473,473,100
5/19/2021,XBIN,449,449,449,449,0
5/19/2021,XBLQ,438,438,438,438,0
5/19/2021,XBNI,930,930,930,930,1100
5/19/2021,XBSK,349,349,349,349,0
5/19/2021,XCID,85,87,83,86,21700
5/19/2021,XCIS,105,105,105,105,0
5/19/2021,XCLQ,91,91,87,87,114400
5/19/2021,XDIF,430,430,430,430,100
5/19/2021,XDSG,881,881,881,881,100
5/19/2021,XIFE,93,93,93,93,201000
5/19/2021,XIHD,425,428,424,424,48300
5/19/2021,XIIC,938,938,931,931,11000
5/19/2021,XIID,468,468,464,464,4400
5/19/2021,XIIF,529,529,521,521,17000
5/19/2021,XIIT,482,483,478,479,123000
5/19/2021,XIJI,575,576,560,560,79800
5/19/2021,XILV,104,104,104,104,1200
5/19/2021,XIML,243,243,243,243,400
5/19/2021,XIPI,161,161,160,160,4700
5/19/2021,XISB,398,398,398,398,0
5/19/2021,XISC,687,687,675,675,34400
5/19/2021,XISI,309,311,306,306,1300
5/19/2021,XISR,346,346,340,344,31600
5/19/2021,XKIV,450,450,450,450,0
5/19/2021,XKMS,962,963,943,944,20600
5/19/2021,XMIG,158,158,158,158,100
5/19/2021,XMJM,1001,1001,1001,1001,0
5/19/2021,XMTS,430,430,427,427,5200
5/19/2021,XNVE,138,138,138,138,82000
5/19/2021,XPCR,825,825,825,825,100
5/19/2021,XPDV,415,415,415,415,0
5/19/2021,XPES,357,357,350,350,5000
5/19/2021,XPFT,488,488,488,488,0
5/19/2021,XPID,474,474,474,474,0
5/19/2021,XPLC,413,413,413,413,0
5/19/2021,XPLQ,448,448,448,448,0
5/19/2021,XPMI,840,840,835,835,800
5/19/2021,XPSG,368,368,368,368,0
5/19/2021,XPTD,476,476,476,476,0
5/19/2021,XSBC,100,100,100,100,100
5/19/2021,XSMU,125,125,125,125,0
5/19/2021,XSPI,750,750,750,750,0
5/19/2021,XSRI,171,172,171,172,600
5/19/2021,XSSI,80,80,79,80,44300
5/19/2021,XSSK,584,584,584,584,100
5/19/2021,YELO,109,109,103,105,5528200
5/19/2021,YELO-W,30,31,29,29,1018000
5/19/2021,YPAS,400,400,400,400,800
5/19/2021,YULE,438,438,438,438,6300
5/19/2021,ZBRA,960,960,895,910,1448400
5/19/2021,ZINC,164,168,153,153,737591400
5/19/2021,ZONE,430,430,430,430,137900
5/19/2021,ZYRX,505,515,486,486,3897300
5/19/2021,ZYRX-W,51,53,50,51,2412800
