<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
12/23/2021,PBRX,162,164,158,158,2312800
12/23/2021,PBSA,700,750,700,720,11900
12/23/2021,PCAR,274,280,258,260,147800
12/23/2021,PDES,294,294,294,294,60300
12/23/2021,PEGE,1200,1225,1190,1220,163600
12/23/2021,PEHA,1130,1135,1120,1125,151400
12/23/2021,PGAS,1385,1390,1370,1370,51377100
12/23/2021,PGJO,81,84,78,81,145700
12/23/2021,PGLI,226,226,224,226,6500
12/23/2021,PGUN,406,496,400,420,3154600
12/23/2021,PICO,98,101,94,94,76800
12/23/2021,PJAA,585,585,570,575,23700
12/23/2021,PKPK,250,258,214,214,450915300
12/23/2021,PLAN,37,38,36,37,4284300
12/23/2021,PLAN-W,10,11,10,11,117800
12/23/2021,PLAS,50,50,50,50,0
12/23/2021,PLIN,2450,2450,2450,2450,0
12/23/2021,PMJS,150,151,149,150,385800
12/23/2021,PMMP,490,520,490,520,59527600
12/23/2021,PNBN,750,760,745,750,2555100
12/23/2021,PNBS,86,88,85,87,53602700
12/23/2021,PNGO,1525,1600,1465,1570,10200
12/23/2021,PNIN,690,690,680,685,238100
12/23/2021,PNLF,170,171,168,169,9832300
12/23/2021,PNSE,605,605,565,595,1200
12/23/2021,POLA,246,246,234,236,764500
12/23/2021,POLA-W,80,80,80,80,0
12/23/2021,POLI,1695,1695,1495,1505,509400
12/23/2021,POLL,1420,1420,1325,1325,464100
12/23/2021,POLU,635,635,545,545,29800
12/23/2021,POLY,65,67,63,64,2061000
12/23/2021,POOL,50,50,50,50,0
12/23/2021,PORT,585,605,585,605,3200
12/23/2021,POSA,50,50,50,50,0
12/23/2021,POWR,615,620,610,615,2277900
12/23/2021,PPGL,135,139,134,135,4163700
12/23/2021,PPGL-W,20,21,18,18,13710400
12/23/2021,PPRE,178,179,170,172,9545200
12/23/2021,PPRO,66,66,65,65,19891100
12/23/2021,PRAS,244,256,240,248,129200
12/23/2021,PRDA,9350,9375,9200,9250,653200
12/23/2021,PRIM,484,490,462,462,10556700
12/23/2021,PSAB,137,141,137,139,2362200
12/23/2021,PSDN,161,162,156,157,19100
12/23/2021,PSGO,208,212,204,210,8698900
12/23/2021,PSKT,50,50,50,50,2100
12/23/2021,PSSI,418,422,414,414,3348900
12/23/2021,PTBA,2710,2720,2680,2700,9183800
12/23/2021,PTDU,194,199,189,193,39576500
12/23/2021,PTIS,370,378,368,378,31300
12/23/2021,PTPP,985,990,970,975,14026000
12/23/2021,PTPW,720,720,710,715,246800
12/23/2021,PTRO,2220,2220,2190,2200,194200
12/23/2021,PTSN,220,232,216,222,2900000
12/23/2021,PTSP,5225,5300,5225,5300,1700
12/23/2021,PUDP,330,358,330,340,1000
12/23/2021,PURA,72,72,68,69,72157700
12/23/2021,PURA-W,18,20,18,19,11505500
12/23/2021,PURE,77,79,77,78,3332900
12/23/2021,PURI,340,350,336,350,1200
12/23/2021,PWON,462,466,460,462,15539400
12/23/2021,PYFA,1010,1025,1000,1020,191300
12/23/2021,PZZA,675,680,670,675,17700
12/23/2021,R-ABFII,28600,28600,28600,28600,0
12/23/2021,R-LQ45X,995,999,995,995,21500
12/23/2021,RAJA,188,189,184,184,2137100
12/23/2021,RALS,670,685,670,685,3485100
12/23/2021,RANC,1980,1995,1795,1795,695500
12/23/2021,RBMS,74,98,71,98,2119820200
12/23/2021,RDTX,6625,6625,6625,6625,0
12/23/2021,REAL,73,97,70,86,1734786200
12/23/2021,RELI,458,458,440,454,3000
12/23/2021,RICY,95,95,94,94,2753900
12/23/2021,RIGS,320,320,310,310,16000
12/23/2021,RIMO,50,50,50,50,0
12/23/2021,RISE,376,376,372,376,128500
12/23/2021,RMBA,306,306,306,306,0
12/23/2021,RMKE,224,230,224,226,3203200
12/23/2021,ROCK,690,690,660,660,300
12/23/2021,RODA,91,92,87,89,5462600
12/23/2021,RONY,640,640,640,640,0
12/23/2021,ROTI,1285,1295,1280,1285,53600
12/23/2021,RSGK,1705,1710,1700,1705,550500
12/23/2021,RUIS,212,216,210,214,69300
12/23/2021,RUNS,280,286,264,272,1004100
12/23/2021,SAFE,228,232,220,220,80200
12/23/2021,SAME,406,414,400,406,14805500
12/23/2021,SAMF,1085,1085,995,1030,21135800
12/23/2021,SAPX,1210,1250,1200,1235,64000
12/23/2021,SATU,100,112,97,112,68150700
12/23/2021,SBAT,50,58,50,56,1593956200
12/23/2021,SBAT-W,14,18,13,17,216418100
12/23/2021,SBAT-W2,36,48,31,38,2359200
12/23/2021,SBMA,404,404,382,382,11624200
12/23/2021,SBMA-W,118,134,97,110,527600
12/23/2021,SCCO,10400,10400,10400,10400,0
12/23/2021,SCMA,352,354,340,344,60505800
12/23/2021,SCNP,200,214,196,204,9802500
12/23/2021,SCPI,29000,29000,29000,29000,0
12/23/2021,SDMU,90,92,83,83,24265200
12/23/2021,SDPC,135,139,130,131,1129700
12/23/2021,SDRA,585,590,555,570,799000
12/23/2021,SFAN,1490,1490,1490,1490,901700
12/23/2021,SGER,1250,1280,1210,1215,10719800
12/23/2021,SGER-W,1150,1150,1150,1150,0
12/23/2021,SGRO,2020,2020,1955,2000,135500
12/23/2021,SHID,935,940,880,880,111000
12/23/2021,SHIP,1075,1095,1050,1050,3220100
12/23/2021,SIDO,875,885,870,880,5398500
12/23/2021,SILO,8425,8425,8125,8200,553900
12/23/2021,SIMA,50,50,50,50,0
12/23/2021,SIMP,458,462,454,456,806300
12/23/2021,SINI,286,286,264,278,8700
12/23/2021,SINI-W,163,174,128,171,5300
12/23/2021,SIPD,1655,1675,1590,1600,174500
12/23/2021,SKBM,370,370,366,368,20900
12/23/2021,SKLT,2330,2400,2330,2400,300
12/23/2021,SKRN,915,1000,905,970,3061300
12/23/2021,SKYB,51,51,51,51,0
12/23/2021,SLIS,995,1070,935,950,6330500
12/23/2021,SMAR,4140,4140,4120,4120,1200
12/23/2021,SMBR,635,645,625,635,1167600
12/23/2021,SMCB,1680,1695,1670,1680,1093200
12/23/2021,SMDM,228,240,212,212,19437800
12/23/2021,SMDR,1055,1070,1030,1045,6750400
12/23/2021,SMGR,7250,7375,7250,7300,8105300
12/23/2021,SMKL,520,575,494,520,7585500
12/23/2021,SMKL-W,66,82,66,73,12729000
12/23/2021,SMMA,10800,10800,10800,10800,0
12/23/2021,SMMT,220,224,212,218,5767300
12/23/2021,SMRA,850,855,835,850,10986300
12/23/2021,SMRU,50,50,50,50,0
12/23/2021,SMSM,1395,1395,1380,1380,271300
12/23/2021,SNLK,1275,1275,1275,1275,10900
12/23/2021,SOCI,206,208,202,204,7351900
12/23/2021,SOFA,47,47,46,47,1145800
12/23/2021,SOHO,6375,6425,6050,6050,12700
12/23/2021,SONA,6000,6000,6000,6000,200
12/23/2021,SOSS,388,388,380,382,5700
12/23/2021,SOSS-W,39,40,39,40,12200
12/23/2021,SOTS,300,300,264,272,24800
12/23/2021,SOTS-W,53,53,53,53,100
12/23/2021,SPMA,695,740,690,730,2327100
12/23/2021,SPTO,640,655,640,640,21100
12/23/2021,SQMI,69,71,65,65,56955800
12/23/2021,SRAJ,378,384,356,358,2595900
12/23/2021,SRIL,146,146,146,146,0
12/23/2021,SRSN,54,56,54,55,1510100
12/23/2021,SRTG,2680,2720,2640,2700,5952500
12/23/2021,SSIA,454,492,452,476,77949800
12/23/2021,SSMS,965,985,950,980,7735300
12/23/2021,SSTM,715,715,715,715,100
12/23/2021,STAR,152,198,145,156,3869900
12/23/2021,STTP,7300,7300,7300,7300,0
12/23/2021,SUGI,50,50,50,50,0
12/23/2021,SULI,50,50,50,50,190100
12/23/2021,SUPR,15450,15475,15450,15475,1100
12/23/2021,SURE,1970,1995,1960,1985,5300
12/23/2021,SWAT,182,196,179,183,237591600
12/23/2021,TALF,304,308,304,308,10400
12/23/2021,TAMA,70,73,67,71,42286600
12/23/2021,TAMA-W,16,17,15,15,4613900
12/23/2021,TAMU,50,50,50,50,100
12/23/2021,TAPG,630,630,610,625,16004300
12/23/2021,TARA,50,50,50,50,118100
12/23/2021,TAXI,50,50,50,50,201000
12/23/2021,TAYS,218,218,212,214,4642500
12/23/2021,TBIG,3100,3130,3030,3100,24186300
12/23/2021,TBLA,785,795,775,795,1468100
12/23/2021,TBMS,1700,1700,1700,1700,0
12/23/2021,TCID,5300,5325,5250,5300,10200
12/23/2021,TCPI,10175,10300,10175,10200,13977000
12/23/2021,TDPM,119,119,119,119,0
12/23/2021,TEBE,665,680,655,670,221400
12/23/2021,TECH,8825,8900,8225,8225,1716700
12/23/2021,TELE,121,121,121,121,0
12/23/2021,TFAS,5100,5150,4980,5150,115800
12/23/2021,TFCO,710,710,710,710,6900
12/23/2021,TGKA,7100,7100,7050,7050,800
12/23/2021,TGRA,83,85,81,85,13083900
12/23/2021,TIFA,640,640,600,600,171500
12/23/2021,TINS,1485,1490,1470,1475,6665500
12/23/2021,TIRA,440,440,430,430,10300
12/23/2021,TIRT,86,115,84,100,167715900
12/23/2021,TKIM,7125,7200,7025,7075,1283900
12/23/2021,TLKM,4110,4160,4100,4160,54508200
12/23/2021,TMAS,1515,1515,1515,1515,0
12/23/2021,TMPO,140,150,133,141,188200
12/23/2021,TNCA,2560,3030,2510,2730,23710700
12/23/2021,TOBA,1190,1245,1185,1210,9709900
12/23/2021,TOPS,50,50,50,50,3373400
12/23/2021,TOTL,318,322,316,316,822500
12/23/2021,TOTO,212,216,210,214,328400
12/23/2021,TOWR,1120,1140,1120,1125,27271800
12/23/2021,TOYS,256,262,244,244,60805900
12/23/2021,TOYS-W,29,31,27,30,23870000
12/23/2021,TPIA,7100,7200,7100,7175,1552200
12/23/2021,TPMA,360,368,358,360,1131900
12/23/2021,TRAM,50,50,50,50,0
12/23/2021,TRIL,50,50,50,50,0
12/23/2021,TRIM,340,392,332,382,80699400
12/23/2021,TRIN,258,260,248,252,9124800
12/23/2021,TRIN-W,22,24,22,24,760200
12/23/2021,TRIO,426,426,426,426,0
12/23/2021,TRIS,236,244,226,234,2654400
12/23/2021,TRIS-W,6,6,6,6,0
12/23/2021,TRJA,530,530,505,505,1983100
12/23/2021,TRST,575,580,575,580,3700
12/23/2021,TRUE,114,118,111,111,20105900
12/23/2021,TRUE-W,20,21,19,19,6487600
12/23/2021,TRUK,166,168,161,162,21227700
12/23/2021,TRUS,424,424,424,424,2000
12/23/2021,TSPC,1465,1475,1460,1470,275700
12/23/2021,TUGU,1600,1610,1595,1600,24000
12/23/2021,TURI,1270,1270,1270,1270,500
12/23/2021,UANG,810,810,810,810,200
12/23/2021,UCID,1450,1455,1440,1445,96500
12/23/2021,UFOE,1755,1840,1705,1800,1858600
12/23/2021,ULTJ,1550,1555,1545,1550,1527700
12/23/2021,UNIC,11975,12125,11700,12075,6200
12/23/2021,UNIQ,90,91,86,90,5045700
12/23/2021,UNIT,316,316,316,316,0
12/23/2021,UNSP,110,110,107,109,208400
12/23/2021,UNTR,21800,22225,21800,22225,2729800
12/23/2021,UNVR,4060,4120,4060,4080,7863700
12/23/2021,URBN,620,620,565,600,596700
12/23/2021,UVCR,448,456,438,446,8144700
12/23/2021,UVCR-W,178,184,170,170,377600
12/23/2021,VICI,525,525,505,515,2147200
12/23/2021,VICO,274,290,256,262,7163300
12/23/2021,VINS,174,180,166,170,2116800
12/23/2021,VIVA,50,50,50,50,974500
12/23/2021,VOKS,186,192,182,183,140700
12/23/2021,VRNA,173,174,164,164,4450100
12/23/2021,WAPO,191,202,191,193,2641400
12/23/2021,WEGE,196,196,192,193,7326100
12/23/2021,WEHA,226,230,212,212,21150800
12/23/2021,WGSH,188,188,170,178,28009800
12/23/2021,WICO,410,410,410,410,0
12/23/2021,WIFI,550,585,550,560,44959900
12/23/2021,WIFI-W,232,232,192,228,7800
12/23/2021,WIIM,450,456,440,446,2353000
12/23/2021,WIKA,1060,1075,1050,1055,12358900
12/23/2021,WINS,220,226,210,212,47874800
12/23/2021,WMPP,148,149,146,146,33001800
12/23/2021,WMUU,156,156,153,154,13285100
12/23/2021,WOMF,244,244,238,240,71600
12/23/2021,WOOD,820,825,805,815,2816200
12/23/2021,WOWS,62,67,62,63,555745900
12/23/2021,WSBP,114,114,111,112,20653300
12/23/2021,WSKT,745,755,740,740,17366400
12/23/2021,WTON,250,250,246,246,3726000
12/23/2021,XAFA,1055,1056,1054,1056,9000
12/23/2021,XAQA,934,934,934,934,0
12/23/2021,XBES,960,960,960,960,0
12/23/2021,XBID,527,527,527,527,100
12/23/2021,XBIG,517,517,517,517,1000
12/23/2021,XBIN,495,495,495,495,0
12/23/2021,XBLQ,470,470,470,470,0
12/23/2021,XBNI,1032,1032,1032,1032,100
12/23/2021,XBSK,386,386,386,386,500
12/23/2021,XCID,82,84,82,84,2800
12/23/2021,XCIS,105,105,105,105,0
12/23/2021,XCLQ,98,99,98,98,4600
12/23/2021,XDIF,467,467,467,467,400
12/23/2021,XDSG,982,982,982,982,0
12/23/2021,XFES,137,137,137,137,0
12/23/2021,XIFE,104,104,104,104,3000
12/23/2021,XIHD,496,496,494,494,3200
12/23/2021,XIIC,979,979,979,979,200
12/23/2021,XIID,512,519,512,519,300
12/23/2021,XIIF,530,530,530,530,500
12/23/2021,XIIT,529,532,524,524,28700
12/23/2021,XIJI,592,595,592,595,3000
12/23/2021,XILV,112,115,112,114,300
12/23/2021,XIML,260,260,260,260,2000
12/23/2021,XIPI,181,181,180,180,1700
12/23/2021,XISB,398,398,398,398,0
12/23/2021,XISC,684,684,684,684,1000
12/23/2021,XISI,333,333,333,333,600
12/23/2021,XISR,384,384,380,380,5700
12/23/2021,XKIV,460,460,460,460,0
12/23/2021,XKMS,1069,1085,1069,1085,400
12/23/2021,XMIG,175,179,175,179,1200
12/23/2021,XMJM,1001,1001,1001,1001,0
12/23/2021,XMTS,477,477,477,477,0
12/23/2021,XNVE,143,143,141,141,52500
12/23/2021,XPCR,885,885,885,885,0
12/23/2021,XPDV,474,474,474,474,0
12/23/2021,XPES,383,383,382,382,1100
12/23/2021,XPFT,553,553,553,553,0
12/23/2021,XPID,515,515,515,515,0
12/23/2021,XPLC,452,452,452,452,0
12/23/2021,XPLQ,476,476,476,476,0
12/23/2021,XPMI,975,975,975,975,0
12/23/2021,XPSG,383,383,383,383,0
12/23/2021,XPTD,510,510,510,510,0
12/23/2021,XSBC,106,106,106,106,10800
12/23/2021,XSMU,140,141,140,141,10100
12/23/2021,XSPI,750,750,750,750,0
12/23/2021,XSRI,186,186,186,186,0
12/23/2021,XSSI,78,79,78,79,13300
12/23/2021,XSSK,644,644,644,644,0
12/23/2021,YELO,150,152,145,147,96812900
12/23/2021,YPAS,635,680,635,635,22000
12/23/2021,YULE,1110,1110,1035,1090,382500
12/23/2021,ZBRA,655,655,635,655,1698600
12/23/2021,ZINC,105,106,103,105,316776200
12/23/2021,ZONE,408,408,402,406,178300
12/23/2021,ZYRX,560,570,545,550,26447900
12/23/2021,ZYRX-W,93,93,89,90,585900
