<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
5/3/2021,POSA,50,50,50,50,0
5/3/2021,POSA-W,2,2,2,2,0
5/3/2021,POWR,705,710,700,700,3613300
5/3/2021,PPGL,74,74,71,71,12532700
5/3/2021,PPGL-W,11,12,11,12,1422100
5/3/2021,PPRE,202,212,196,198,11109500
5/3/2021,PPRO,75,83,74,82,604883000
5/3/2021,PRAS,150,150,138,147,1400
5/3/2021,PRDA,3820,3850,3770,3830,199700
5/3/2021,PRIM,177,178,175,178,817800
5/3/2021,PRIM-W,14,14,10,10,10297600
5/3/2021,PSAB,200,204,200,200,12591600
5/3/2021,PSDN,169,197,166,170,1948700
5/3/2021,PSGO,125,126,120,120,180400
5/3/2021,PSKT,50,50,50,50,7100
5/3/2021,PSSI,236,252,228,248,6627200
5/3/2021,PTBA,2350,2370,2280,2280,30773300
5/3/2021,PTDU,1500,1800,1410,1630,239200
5/3/2021,PTIS,280,320,276,312,8100
5/3/2021,PTPP,1225,1230,1195,1205,24069600
5/3/2021,PTPW,1250,1250,1235,1245,418700
5/3/2021,PTRO,2270,2280,2170,2180,1862100
5/3/2021,PTSN,204,206,199,200,2268500
5/3/2021,PTSP,5150,5150,5150,5150,0
5/3/2021,PUDP,264,264,246,248,17200
5/3/2021,PURA,106,109,105,106,373981900
5/3/2021,PURA-W,24,25,22,24,2129200
5/3/2021,PURE,120,123,118,120,5770500
5/3/2021,PURI,354,354,354,354,110000
5/3/2021,PWON,530,540,525,540,22850700
5/3/2021,PYFA,1200,1240,1155,1155,2021700
5/3/2021,PZZA,755,755,740,755,82100
5/3/2021,R-ABFII,28600,28600,28600,28600,0
5/3/2021,R-LQ45X,945,945,935,939,52500
5/3/2021,RAJA,266,268,248,250,63029000
5/3/2021,RALS,775,785,750,760,26307700
5/3/2021,RANC,540,540,510,515,1581200
5/3/2021,RBMS,57,58,56,56,6425800
5/3/2021,RDTX,7550,7550,7400,7500,4900
5/3/2021,REAL,50,50,50,50,2239900
5/3/2021,RELI,304,304,300,304,700
5/3/2021,RICY,91,91,89,91,106200
5/3/2021,RIGS,206,212,202,202,220300
5/3/2021,RIMO,50,50,50,50,0
5/3/2021,RISE,458,462,446,450,412600
5/3/2021,RMBA,286,292,286,292,2300
5/3/2021,ROCK,580,615,580,615,200
5/3/2021,RODA,82,87,80,81,12010400
5/3/2021,RONY,158,158,150,150,2100
5/3/2021,ROTI,1415,1415,1405,1410,34600
5/3/2021,RUIS,236,240,234,236,127500
5/3/2021,SAFE,159,160,159,160,10300
5/3/2021,SAME,530,540,520,530,23029300
5/3/2021,SAMF,470,496,390,434,8677200
5/3/2021,SAPX,1010,1015,945,945,394400
5/3/2021,SATU,57,57,55,55,927900
5/3/2021,SBAT,52,53,51,52,207306000
5/3/2021,SBAT-W,9,10,9,10,3423700
5/3/2021,SCCO,11300,11300,11300,11300,600
5/3/2021,SCMA,1580,1590,1560,1570,4558800
5/3/2021,SCNP,252,258,252,256,714700
5/3/2021,SCPI,29000,29000,29000,29000,0
5/3/2021,SDMU,63,64,58,58,22652200
5/3/2021,SDPC,131,136,129,136,670300
5/3/2021,SDRA,685,705,685,695,59200
5/3/2021,SFAN,1295,1295,1295,1295,234400
5/3/2021,SGER,250,256,250,254,79500
5/3/2021,SGER-W,165,165,132,132,3100
5/3/2021,SGRO,1900,1920,1900,1900,71000
5/3/2021,SHID,2280,2310,2250,2310,5500
5/3/2021,SHIP,665,675,655,665,874900
5/3/2021,SIDO,800,800,780,785,10267100
5/3/2021,SILO,8325,8500,8050,8075,776100
5/3/2021,SIMA,50,50,50,50,0
5/3/2021,SIMP,575,595,575,580,18586400
5/3/2021,SINI,340,340,322,324,500
5/3/2021,SINI-W,177,230,177,226,4600
5/3/2021,SIPD,1350,1350,1305,1305,200
5/3/2021,SKBM,342,398,342,390,11100
5/3/2021,SKLT,2080,2100,2080,2100,2100
5/3/2021,SKRN,775,795,770,780,2684500
5/3/2021,SKYB,51,51,51,51,0
5/3/2021,SLIS,9175,9200,9150,9150,5000
5/3/2021,SMAR,4250,4700,4250,4550,35600
5/3/2021,SMBR,815,825,790,795,5061900
5/3/2021,SMCB,1815,1850,1780,1795,147900
5/3/2021,SMDM,125,135,119,129,1448900
5/3/2021,SMDR,314,364,314,364,41057000
5/3/2021,SMGR,10300,10425,10150,10175,1722800
5/3/2021,SMKL,206,210,200,210,188800
5/3/2021,SMKL-W,14,15,13,14,1069700
5/3/2021,SMMA,13100,13100,13100,13100,0
5/3/2021,SMMT,97,102,93,97,624800
5/3/2021,SMRA,970,980,935,980,37614900
5/3/2021,SMRU,50,50,50,50,0
5/3/2021,SMSM,1315,1315,1280,1290,454600
5/3/2021,SNLK,835,1000,805,825,22368000
5/3/2021,SOCI,204,218,202,212,36765300
5/3/2021,SOFA,97,102,97,100,18400
5/3/2021,SOFA-W,8,8,6,7,26222700
5/3/2021,SOHO,4630,4800,4630,4790,2600
5/3/2021,SONA,5475,5475,5475,5475,100
5/3/2021,SOSS,390,390,378,386,5600
5/3/2021,SOSS-W,38,38,36,36,1500
5/3/2021,SOTS,472,486,468,486,6303900
5/3/2021,SOTS-W,74,74,74,74,100
5/3/2021,SPMA,555,620,545,585,2708300
5/3/2021,SPTO,472,478,468,470,3506500
5/3/2021,SQMI,310,310,296,304,1552900
5/3/2021,SRAJ,170,175,170,175,15500
5/3/2021,SRIL,160,160,148,149,586331900
5/3/2021,SRSN,64,66,63,64,13294900
5/3/2021,SRTG,5900,5925,5775,5800,1702300
5/3/2021,SSIA,450,452,446,448,3364600
5/3/2021,SSMS,930,935,905,915,7026200
5/3/2021,SSTM,454,454,454,454,1400
5/3/2021,STAR,108,108,95,99,13000
5/3/2021,STTP,6900,7025,6900,7025,200
5/3/2021,SUGI,50,50,50,50,0
5/3/2021,SULI,50,50,50,50,5000
5/3/2021,SUPR,5775,5775,5750,5750,300
5/3/2021,SURE,2000,2000,2000,2000,0
5/3/2021,SWAT,93,95,93,95,29900
5/3/2021,TALF,346,348,322,348,38600
5/3/2021,TAMA,56,57,54,54,3181000
5/3/2021,TAMA-W,16,16,14,15,3840000
5/3/2021,TAMU,50,50,50,50,600
5/3/2021,TAPG,695,700,680,685,104976800
5/3/2021,TARA,50,50,50,50,1200
5/3/2021,TAXI,50,50,50,50,100
5/3/2021,TBIG,2800,2810,2620,2700,47733900
5/3/2021,TBLA,890,895,870,885,1354500
5/3/2021,TBMS,1500,1525,1395,1435,173100
5/3/2021,TCID,6200,6200,6175,6200,1500
5/3/2021,TCPI,7250,7275,6750,7050,10704900
5/3/2021,TDPM,119,119,119,119,0
5/3/2021,TEBE,620,710,535,575,2391900
5/3/2021,TECH,2380,2380,2380,2380,0
5/3/2021,TELE,121,121,121,121,0
5/3/2021,TFAS,2900,2900,2900,2900,0
5/3/2021,TFCO,464,464,464,464,100
5/3/2021,TGKA,9100,9100,8900,9000,4200
5/3/2021,TGRA,128,130,125,126,15180000
5/3/2021,TIFA,1370,1445,1370,1380,40800
5/3/2021,TINS,1745,1760,1715,1720,45480200
5/3/2021,TIRA,268,268,240,240,2800
5/3/2021,TIRT,50,51,50,50,35800
5/3/2021,TKIM,9975,10000,9525,9550,4767900
5/3/2021,TLKM,3200,3210,3130,3170,124724400
5/3/2021,TMAS,168,172,162,170,1665100
5/3/2021,TMPO,140,149,135,145,16200
5/3/2021,TNCA,380,380,366,368,71700
5/3/2021,TOBA,496,500,494,500,36100
5/3/2021,TOPS,50,50,50,50,33600
5/3/2021,TOTL,328,330,318,320,2978400
5/3/2021,TOTO,212,212,208,210,320800
5/3/2021,TOWR,1145,1145,1115,1120,36638700
5/3/2021,TOYS,189,192,183,184,16312300
5/3/2021,TOYS-W,18,18,17,18,4656400
5/3/2021,TPIA,10075,10150,9675,9900,1668600
5/3/2021,TPMA,1015,1030,1015,1030,1600
5/3/2021,TRAM,50,50,50,50,0
5/3/2021,TRIL,50,50,50,50,0
5/3/2021,TRIM,143,147,142,143,1156400
5/3/2021,TRIN,166,168,164,166,1272000
5/3/2021,TRIN-W,18,18,16,17,3167000
5/3/2021,TRIO,426,426,426,426,0
5/3/2021,TRIS,136,153,134,134,2923300
5/3/2021,TRIS-W,101,101,101,101,100
5/3/2021,TRJA,164,174,164,170,231000
5/3/2021,TRST,460,460,460,460,600
5/3/2021,TRUK,120,123,118,121,9848700
5/3/2021,TRUS,296,310,296,308,6600
5/3/2021,TSPC,1485,1525,1485,1520,3442400
5/3/2021,TUGU,1500,1700,1500,1550,108100
5/3/2021,TURI,1240,1240,1240,1240,0
5/3/2021,UANG,494,494,474,490,2900
5/3/2021,UCID,1635,1635,1610,1620,79900
5/3/2021,UFOE,1010,1010,1010,1010,0
5/3/2021,ULTJ,1610,1610,1565,1580,1407100
5/3/2021,UNIC,7650,7700,7600,7600,2200
5/3/2021,UNIQ,112,112,108,109,6399700
5/3/2021,UNIT,316,316,316,316,0
5/3/2021,UNSP,112,115,110,112,851600
5/3/2021,UNTR,21200,21275,20900,20950,2634800
5/3/2021,UNVR,6000,6000,5900,5900,11454300
5/3/2021,URBN,430,510,402,510,438200
5/3/2021,URBN-W,23,35,23,34,17941600
5/3/2021,VICI,356,356,352,356,3958100
5/3/2021,VICO,144,145,135,135,2619800
5/3/2021,VINS,108,108,106,106,174400
5/3/2021,VIVA,60,61,58,60,40467600
5/3/2021,VOKS,202,204,202,204,31400
5/3/2021,VRNA,135,149,130,130,1918000
5/3/2021,WAPO,82,87,79,79,130200
5/3/2021,WEGE,204,206,200,202,16555600
5/3/2021,WEHA,80,84,80,82,3170700
5/3/2021,WICO,434,434,434,434,0
5/3/2021,WIFI,785,785,765,775,13861600
5/3/2021,WIFI-W,88,109,85,103,2607400
5/3/2021,WIIM,815,830,785,795,32308100
5/3/2021,WIKA,1450,1455,1415,1440,16644200
5/3/2021,WINS,100,101,97,97,3343800
5/3/2021,WMUU,210,212,204,206,21808700
5/3/2021,WOMF,246,248,244,248,262400
5/3/2021,WOOD,800,805,770,780,24465800
5/3/2021,WOWS,54,54,52,53,4780500
5/3/2021,WSBP,202,204,197,200,25921400
5/3/2021,WSKT,1115,1120,1070,1085,47368900
5/3/2021,WTON,300,300,294,296,6282700
5/3/2021,XAFA,1056,1056,1056,1056,0
5/3/2021,XAQA,878,878,878,878,100
5/3/2021,XASG,87,87,87,87,0
5/3/2021,XBES,892,892,881,881,1400
5/3/2021,XBID,488,488,488,488,100
5/3/2021,XBIN,456,456,456,456,100
5/3/2021,XBLQ,438,438,438,438,500
5/3/2021,XBNI,960,960,958,958,4600
5/3/2021,XBSK,359,359,359,359,0
5/3/2021,XCID,87,87,81,82,84100
5/3/2021,XCIS,105,105,105,105,0
5/3/2021,XCLQ,94,94,92,93,9700
5/3/2021,XDIF,436,436,436,436,100
5/3/2021,XDSG,906,906,906,906,100
5/3/2021,XIFE,96,96,94,96,39100
5/3/2021,XIHD,438,438,431,435,53800
5/3/2021,XIIC,946,946,946,946,1000
5/3/2021,XIID,483,483,473,474,700
5/3/2021,XIIF,534,546,534,546,500
5/3/2021,XIIT,498,498,490,494,171300
5/3/2021,XIJI,595,597,590,590,59800
5/3/2021,XILV,105,108,105,107,900
5/3/2021,XIML,245,245,243,244,5600
5/3/2021,XIPI,169,169,168,168,98200
5/3/2021,XISB,398,398,398,398,0
5/3/2021,XISC,695,704,695,704,2500
5/3/2021,XISI,314,314,314,314,300
5/3/2021,XISR,356,356,350,354,63500
5/3/2021,XKIV,446,446,446,446,100
5/3/2021,XKMS,988,988,983,983,200
5/3/2021,XMIG,165,165,165,165,100
5/3/2021,XMJM,1001,1001,1001,1001,0
5/3/2021,XMTS,441,441,441,441,0
5/3/2021,XNVE,142,142,141,141,21700
5/3/2021,XPCR,851,851,851,851,100
5/3/2021,XPDV,424,424,424,424,100
5/3/2021,XPES,369,369,369,369,500
5/3/2021,XPFT,492,492,490,490,300
5/3/2021,XPID,488,488,488,488,0
5/3/2021,XPLC,433,433,433,433,100
5/3/2021,XPLQ,448,448,448,448,0
5/3/2021,XPMI,860,860,860,860,0
5/3/2021,XPSG,369,369,369,369,0
5/3/2021,XPTD,478,478,478,478,0
5/3/2021,XSBC,99,100,99,100,1400
5/3/2021,XSMU,128,128,126,126,200
5/3/2021,XSPI,750,750,750,750,0
5/3/2021,XSRI,175,175,175,175,0
5/3/2021,XSSI,82,82,80,81,37600
5/3/2021,XSSK,602,602,602,602,100
5/3/2021,YELO,105,110,105,109,15136900
5/3/2021,YELO-W,29,33,29,31,7089900
5/3/2021,YPAS,436,436,436,436,700
5/3/2021,YULE,428,428,428,428,0
5/3/2021,ZBRA,1035,1035,965,965,7162000
5/3/2021,ZINC,146,153,138,152,913486700
5/3/2021,ZONE,446,456,428,442,297500
5/3/2021,ZYRX,515,540,486,500,22223300
5/3/2021,ZYRX-W,50,51,47,49,6375700
