<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
9/8/2021,PKPK,65,80,65,73,94567700
9/8/2021,PLAN,30,30,29,29,981800
9/8/2021,PLAN-W,10,10,9,9,1528000
9/8/2021,PLAS,50,50,50,50,0
9/8/2021,PLIN,2450,2450,2450,2450,0
9/8/2021,PMJS,124,131,124,129,278800
9/8/2021,PMMP,525,530,500,510,24329200
9/8/2021,PNBN,805,810,780,780,4410200
9/8/2021,PNBS,111,112,104,104,126690700
9/8/2021,PNGO,1415,1415,1415,1415,0
9/8/2021,PNIN,745,750,735,745,157900
9/8/2021,PNLF,190,192,186,190,19012800
9/8/2021,PNSE,390,390,362,376,1000
9/8/2021,POLA,157,157,149,149,66400
9/8/2021,POLA-W,73,85,60,70,726000
9/8/2021,POLI,1360,1460,1320,1420,201900
9/8/2021,POLL,3060,3060,2850,2850,5065400
9/8/2021,POLU,270,286,270,280,9900
9/8/2021,POLY,53,54,52,52,1757400
9/8/2021,POOL,50,50,50,50,0
9/8/2021,PORT,600,605,560,570,39500
9/8/2021,POSA,50,50,50,50,0
9/8/2021,POWR,655,660,630,650,4461000
9/8/2021,PPGL,78,78,73,76,4796100
9/8/2021,PPGL-W,13,13,11,11,9799700
9/8/2021,PPRE,230,232,212,214,48520200
9/8/2021,PPRO,73,75,71,71,95988700
9/8/2021,PRAS,254,254,236,236,1520300
9/8/2021,PRDA,6575,6725,6500,6575,1691100
9/8/2021,PRIM,334,334,316,320,7892600
9/8/2021,PSAB,155,155,149,153,32206800
9/8/2021,PSDN,175,179,175,179,127600
9/8/2021,PSGO,150,150,145,150,24600
9/8/2021,PSKT,50,50,50,50,0
9/8/2021,PSSI,290,292,284,286,2636100
9/8/2021,PTBA,2280,2310,2250,2300,28186200
9/8/2021,PTDU,438,438,438,438,3084000
9/8/2021,PTIS,296,300,282,300,6300
9/8/2021,PTPP,1020,1050,1005,1020,61468300
9/8/2021,PTPW,925,930,900,910,186400
9/8/2021,PTRO,2380,2380,2330,2330,759900
9/8/2021,PTSN,286,288,280,280,3924200
9/8/2021,PTSP,4570,5675,4570,4570,3800
9/8/2021,PUDP,274,278,268,276,5400
9/8/2021,PURA,50,50,50,50,1701600
9/8/2021,PURA-W,8,8,7,7,2039000
9/8/2021,PURE,107,108,99,99,45739200
9/8/2021,PURI,418,418,388,388,2700
9/8/2021,PWON,472,478,452,454,62751000
9/8/2021,PYFA,1165,1185,1150,1170,183800
9/8/2021,PZZA,680,680,665,675,105500
9/8/2021,R-ABFII,28600,28600,28600,28600,0
9/8/2021,R-LQ45X,925,925,911,921,69400
9/8/2021,RAJA,208,208,194,195,21947300
9/8/2021,RALS,670,675,645,650,4112100
9/8/2021,RANC,2250,2430,2250,2300,4580200
9/8/2021,RBMS,50,51,50,50,719800
9/8/2021,RDTX,7200,7200,7200,7200,200
9/8/2021,REAL,110,113,107,109,223653700
9/8/2021,RELI,338,444,338,444,555100
9/8/2021,RICY,88,89,87,88,150000
9/8/2021,RIGS,362,370,330,352,3027900
9/8/2021,RIMO,50,50,50,50,0
9/8/2021,RISE,384,384,382,384,216600
9/8/2021,RMBA,306,306,306,306,0
9/8/2021,ROCK,650,650,640,640,1800
9/8/2021,RODA,88,88,85,86,8573700
9/8/2021,RONY,193,204,193,204,32600
9/8/2021,ROTI,1400,1405,1380,1400,45500
9/8/2021,RSGK,1855,2150,1820,2150,2737600
9/8/2021,RUIS,210,214,210,212,30400
9/8/2021,RUNS,278,278,278,278,4880100
9/8/2021,SAFE,179,186,179,179,300
9/8/2021,SAME,615,615,570,575,74791200
9/8/2021,SAMF,780,795,770,790,371200
9/8/2021,SAPX,1035,1035,1015,1015,5400
9/8/2021,SATU,59,61,58,60,8257200
9/8/2021,SBAT,50,50,50,50,2164700
9/8/2021,SBAT-W,13,14,13,13,4324300
9/8/2021,SBMA,200,242,200,242,19118900
9/8/2021,SBMA-W,150,240,150,240,11041500
9/8/2021,SCCO,10400,10400,10400,10400,0
9/8/2021,SCMA,2070,2080,1995,2000,14794800
9/8/2021,SCNP,294,296,290,292,2679200
9/8/2021,SCPI,29000,29000,29000,29000,0
9/8/2021,SDMU,50,50,50,50,164100
9/8/2021,SDPC,131,165,131,154,3929000
9/8/2021,SDRA,880,880,825,835,167700
9/8/2021,SFAN,1360,1370,1360,1365,348800
9/8/2021,SGER,490,492,476,482,1184200
9/8/2021,SGER-W,350,350,348,348,3200
9/8/2021,SGRO,1810,1815,1795,1810,70500
9/8/2021,SHID,935,985,920,985,359300
9/8/2021,SHIP,785,820,760,800,215700
9/8/2021,SIDO,780,790,780,780,6034400
9/8/2021,SILO,8175,8300,8075,8200,198800
9/8/2021,SIMA,50,50,50,50,0
9/8/2021,SIMP,436,438,428,430,2890300
9/8/2021,SINI,288,288,268,268,1300
9/8/2021,SINI-W,190,190,103,165,12500
9/8/2021,SIPD,1910,2000,1910,2000,1200
9/8/2021,SKBM,366,366,366,366,0
9/8/2021,SKLT,2150,2150,2150,2150,400
9/8/2021,SKRN,805,810,780,780,2097800
9/8/2021,SKYB,51,51,51,51,0
9/8/2021,SLIS,5100,5375,4750,5025,310200
9/8/2021,SMAR,4000,4000,3990,3990,900
9/8/2021,SMBR,645,655,630,640,5984600
9/8/2021,SMCB,1895,1905,1885,1885,1858000
9/8/2021,SMDM,126,126,121,124,116500
9/8/2021,SMDR,625,635,615,630,5125400
9/8/2021,SMGR,8900,8925,8500,8550,7815200
9/8/2021,SMKL,254,254,252,254,5700
9/8/2021,SMKL-W,26,26,24,25,556500
9/8/2021,SMMA,11100,11100,10800,11000,1900
9/8/2021,SMMT,192,193,177,177,23266300
9/8/2021,SMRA,885,900,860,865,37308000
9/8/2021,SMRU,50,50,50,50,0
9/8/2021,SMSM,1370,1385,1330,1330,453900
9/8/2021,SNLK,810,830,775,790,234700
9/8/2021,SOCI,194,195,189,190,7898400
9/8/2021,SOFA,62,62,61,61,41638100
9/8/2021,SOHO,5125,5150,5100,5150,2500
9/8/2021,SONA,4700,4700,4700,4700,100
9/8/2021,SOSS,418,418,398,410,66100
9/8/2021,SOSS-W,48,53,40,49,307700
9/8/2021,SOTS,470,470,448,462,3400
9/8/2021,SOTS-W,67,67,67,67,0
9/8/2021,SPMA,366,374,366,366,679300
9/8/2021,SPTO,530,545,525,530,120900
9/8/2021,SQMI,108,112,107,108,1362800
9/8/2021,SRAJ,300,308,290,292,3231200
9/8/2021,SRIL,146,146,146,146,0
9/8/2021,SRSN,54,55,54,55,2008400
9/8/2021,SRTG,1700,1700,1650,1665,4894900
9/8/2021,SSIA,484,490,480,484,13527100
9/8/2021,SSMS,835,840,820,825,8325900
9/8/2021,SSTM,710,715,710,710,700
9/8/2021,STAR,176,176,158,165,144400
9/8/2021,STTP,6925,6925,6925,6925,400
9/8/2021,SUGI,50,50,50,50,0
9/8/2021,SULI,50,50,50,50,700
9/8/2021,SUPR,12075,12075,11900,12075,29200
9/8/2021,SURE,2000,2000,2000,2000,0
9/8/2021,SWAT,77,91,76,80,71848600
9/8/2021,TALF,296,316,292,292,104800
9/8/2021,TAMA,58,58,54,54,15202500
9/8/2021,TAMA-W,17,17,15,16,971100
9/8/2021,TAMU,50,50,50,50,100
9/8/2021,TAPG,620,640,605,620,9325300
9/8/2021,TARA,50,50,50,50,0
9/8/2021,TAXI,50,50,50,50,110000
9/8/2021,TBIG,3040,3050,2940,2960,32675700
9/8/2021,TBLA,800,800,785,795,1435000
9/8/2021,TBMS,1675,1745,1600,1745,21200
9/8/2021,TCID,5400,5400,5400,5400,500
9/8/2021,TCPI,8950,9000,8350,8650,8491300
9/8/2021,TDPM,119,119,119,119,0
9/8/2021,TEBE,392,396,374,396,113300
9/8/2021,TECH,7550,7550,7250,7250,300500
9/8/2021,TELE,121,121,121,121,0
9/8/2021,TFAS,6350,6625,6325,6350,420300
9/8/2021,TFCO,725,725,665,665,1300
9/8/2021,TGKA,7075,7075,7075,7075,600
9/8/2021,TGRA,101,102,96,99,18184200
9/8/2021,TIFA,1200,1325,1105,1105,1037500
9/8/2021,TINS,1490,1505,1450,1455,26234600
9/8/2021,TIRA,350,350,328,346,4100
9/8/2021,TIRT,50,50,50,50,100
9/8/2021,TKIM,7375,7825,7300,7625,10202200
9/8/2021,TLKM,3400,3400,3310,3330,80636800
9/8/2021,TMAS,286,286,278,278,1719100
9/8/2021,TMPO,134,135,129,134,34000
9/8/2021,TNCA,710,710,655,685,642400
9/8/2021,TOBA,486,490,486,486,28300
9/8/2021,TOPS,50,50,50,50,14000
9/8/2021,TOTL,312,312,304,306,1985300
9/8/2021,TOTO,202,202,200,202,120500
9/8/2021,TOWR,1345,1345,1310,1320,93362200
9/8/2021,TOYS,242,254,224,224,312863000
9/8/2021,TOYS-W,39,40,33,34,46266200
9/8/2021,TPIA,7100,7100,6875,6975,4080700
9/8/2021,TPMA,665,670,625,625,78300
9/8/2021,TRAM,50,50,50,50,0
9/8/2021,TRIL,50,50,50,50,0
9/8/2021,TRIM,256,258,242,250,59891800
9/8/2021,TRIN,184,196,175,190,28787200
9/8/2021,TRIN-W,34,37,30,34,17584500
9/8/2021,TRIO,426,426,426,426,0
9/8/2021,TRIS,111,111,107,108,115900
9/8/2021,TRIS-W,6,6,6,6,0
9/8/2021,TRJA,226,252,216,222,17844300
9/8/2021,TRST,560,585,560,580,50900
9/8/2021,TRUE,300,300,280,280,21429600
9/8/2021,TRUE-W,21,22,21,21,24017300
9/8/2021,TRUK,132,135,125,127,11331500
9/8/2021,TRUS,312,316,312,314,1900
9/8/2021,TSPC,1470,1470,1440,1455,1933400
9/8/2021,TUGU,1655,1690,1650,1675,33700
9/8/2021,TURI,1250,1260,1250,1250,4300
9/8/2021,UANG,970,980,965,980,3700
9/8/2021,UCID,1540,1560,1540,1560,16000
9/8/2021,UFOE,995,1015,955,990,623400
9/8/2021,ULTJ,1525,1525,1515,1520,229400
9/8/2021,UNIC,8825,8825,8800,8825,1200
9/8/2021,UNIQ,92,92,88,88,2419000
9/8/2021,UNIT,316,316,316,316,0
9/8/2021,UNSP,109,110,104,107,1364300
9/8/2021,UNTR,21300,21500,20700,20900,4492300
9/8/2021,UNVR,4250,4270,4070,4100,27585800
9/8/2021,URBN,615,615,530,530,231000
9/8/2021,URBN-W,52,54,47,49,1375400
9/8/2021,UVCR,580,600,560,570,19288800
9/8/2021,UVCR-W,248,252,238,242,6304200
9/8/2021,VICI,380,380,374,378,2644700
9/8/2021,VICO,154,154,143,143,5396300
9/8/2021,VINS,113,116,112,115,1590000
9/8/2021,VIVA,52,52,51,51,8112300
9/8/2021,VOKS,184,184,177,182,38500
9/8/2021,VRNA,130,131,125,127,588400
9/8/2021,WAPO,102,102,100,100,948100
9/8/2021,WEGE,197,200,189,190,65069000
9/8/2021,WEHA,198,199,185,186,14408200
9/8/2021,WICO,438,440,410,412,4200
9/8/2021,WIFI,875,875,815,835,58893800
9/8/2021,WIFI-W,246,258,244,244,36200
9/8/2021,WIIM,515,550,492,505,63720300
9/8/2021,WIKA,1065,1105,1050,1065,77268600
9/8/2021,WINS,132,145,132,135,57910300
9/8/2021,WMUU,180,183,168,169,83477100
9/8/2021,WOMF,234,234,232,232,110500
9/8/2021,WOOD,735,745,725,730,7627000
9/8/2021,WOWS,50,50,50,50,2791900
9/8/2021,WSBP,145,147,140,143,67322900
9/8/2021,WSKT,890,915,875,885,38759200
9/8/2021,WTON,256,258,250,252,17426600
9/8/2021,XAFA,1071,1071,1071,1071,100
9/8/2021,XAQA,872,872,872,872,200
9/8/2021,XBES,878,878,878,878,0
9/8/2021,XBID,488,488,488,488,0
9/8/2021,XBIN,448,448,448,448,0
9/8/2021,XBLQ,440,440,440,440,0
9/8/2021,XBNI,966,966,945,945,5200
9/8/2021,XBSK,347,347,347,347,200
9/8/2021,XCID,82,82,80,82,22300
9/8/2021,XCIS,105,105,105,105,0
9/8/2021,XCLQ,89,91,89,90,18700
9/8/2021,XDIF,431,431,431,431,0
9/8/2021,XDSG,907,907,907,907,0
9/8/2021,XIFE,96,96,94,94,4700
9/8/2021,XIHD,442,442,438,438,4800
9/8/2021,XIIC,904,904,904,904,1100
9/8/2021,XIID,469,469,469,469,500
9/8/2021,XIIF,505,505,499,499,3200
9/8/2021,XIIT,493,493,482,482,40000
9/8/2021,XIJI,560,560,551,551,48500
9/8/2021,XILV,105,105,105,105,100
9/8/2021,XIML,237,237,237,237,100
9/8/2021,XIPI,164,164,162,162,700
9/8/2021,XISB,398,398,398,398,0
9/8/2021,XISC,654,654,645,645,1300
9/8/2021,XISI,320,320,313,313,800
9/8/2021,XISR,350,351,342,351,4800
9/8/2021,XKIV,432,432,432,432,200
9/8/2021,XKMS,989,989,979,979,300
9/8/2021,XMIG,164,164,164,164,0
9/8/2021,XMJM,1001,1001,1001,1001,0
9/8/2021,XMTS,420,420,420,420,0
9/8/2021,XNVE,135,135,135,135,100
9/8/2021,XPCR,837,837,837,837,0
9/8/2021,XPDV,404,404,404,404,0
9/8/2021,XPES,353,353,350,350,400
9/8/2021,XPFT,486,486,486,486,500
9/8/2021,XPID,477,477,477,477,0
9/8/2021,XPLC,407,407,407,407,0
9/8/2021,XPLQ,448,448,448,448,0
9/8/2021,XPMI,860,860,860,860,0
9/8/2021,XPSG,335,335,335,335,0
9/8/2021,XPTD,462,462,462,462,0
9/8/2021,XSBC,98,98,97,97,800
9/8/2021,XSMU,126,126,126,126,0
9/8/2021,XSPI,750,750,750,750,0
9/8/2021,XSRI,165,165,165,165,100
9/8/2021,XSSI,73,74,73,73,13200
9/8/2021,XSSK,591,591,591,591,0
9/8/2021,YELO,306,324,300,316,84883400
9/8/2021,YELO-W,67,73,63,69,9267400
9/8/2021,YPAS,360,360,360,360,100
9/8/2021,YULE,615,620,615,620,4000
9/8/2021,ZBRA,820,830,810,810,16485000
9/8/2021,ZINC,134,134,129,130,415686400
9/8/2021,ZONE,404,404,400,402,238200
9/8/2021,ZYRX,610,635,605,610,8741100
9/8/2021,ZYRX-W,112,113,107,108,1879300
