<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
10/29/2021,PICO,105,111,105,106,86100
10/29/2021,PJAA,585,610,580,610,476200
10/29/2021,PKPK,144,152,138,142,65328600
10/29/2021,PLAN,35,37,35,36,9461600
10/29/2021,PLAN-W,11,11,10,11,478900
10/29/2021,PLAS,50,50,50,50,0
10/29/2021,PLIN,2450,2450,2450,2450,0
10/29/2021,PMJS,126,127,125,127,193400
10/29/2021,PMMP,486,492,474,478,31088700
10/29/2021,PNBN,790,800,785,790,8206700
10/29/2021,PNBS,86,87,84,85,22603500
10/29/2021,PNGO,1450,1860,1400,1725,71900
10/29/2021,PNIN,690,700,685,690,232200
10/29/2021,PNLF,183,185,182,182,27304300
10/29/2021,PNSE,715,795,715,780,14400
10/29/2021,POLA,158,158,154,157,300100
10/29/2021,POLA-W,60,67,57,57,169900
10/29/2021,POLI,1360,1360,1340,1340,564300
10/29/2021,POLL,3300,3380,3300,3300,8911000
10/29/2021,POLU,440,530,404,500,487900
10/29/2021,POLY,54,55,53,54,1352500
10/29/2021,POOL,50,50,50,50,0
10/29/2021,PORT,660,825,660,825,676300
10/29/2021,POSA,50,50,50,50,0
10/29/2021,POWR,635,640,630,635,6266000
10/29/2021,PPGL,98,100,97,98,1533300
10/29/2021,PPGL-W,13,13,12,13,692200
10/29/2021,PPRE,206,212,204,206,7768900
10/29/2021,PPRO,71,73,71,73,29152300
10/29/2021,PRAS,238,240,236,238,159700
10/29/2021,PRDA,6150,6275,6125,6125,1344500
10/29/2021,PRIM,364,364,330,334,11853500
10/29/2021,PSAB,155,160,154,158,4035200
10/29/2021,PSDN,170,175,165,175,43900
10/29/2021,PSGO,218,240,216,228,49372300
10/29/2021,PSKT,50,50,50,50,5100
10/29/2021,PSSI,346,350,346,348,8110900
10/29/2021,PTBA,2600,2690,2590,2680,35804400
10/29/2021,PTDU,176,179,174,175,12804400
10/29/2021,PTIS,400,400,374,380,6800
10/29/2021,PTPP,1185,1220,1175,1205,31326600
10/29/2021,PTPW,860,865,855,860,189600
10/29/2021,PTRO,2480,2540,2480,2540,626700
10/29/2021,PTSN,264,270,264,266,1143000
10/29/2021,PTSP,4400,5475,4400,5225,4700
10/29/2021,PUDP,400,400,360,384,110300
10/29/2021,PURA,51,52,50,51,30091500
10/29/2021,PURA-W,18,19,17,18,17827600
10/29/2021,PURE,98,99,96,96,4029900
10/29/2021,PURI,320,368,320,352,22500
10/29/2021,PWON,492,505,490,500,45373300
10/29/2021,PYFA,1055,1095,1055,1080,15500
10/29/2021,PZZA,705,730,705,730,59100
10/29/2021,R-ABFII,28600,28600,28600,28600,0
10/29/2021,R-LQ45X,1013,1027,1011,1015,15500
10/29/2021,RAJA,204,210,197,204,8535700
10/29/2021,RALS,720,740,705,740,6223200
10/29/2021,RANC,2400,2400,2380,2390,1304000
10/29/2021,RBMS,50,50,50,50,198500
10/29/2021,RDTX,7000,7000,6875,6875,200
10/29/2021,REAL,95,97,94,96,37815800
10/29/2021,RELI,458,460,426,460,318400
10/29/2021,RICY,98,102,91,93,26749600
10/29/2021,RIGS,290,338,290,324,7728000
10/29/2021,RIMO,50,50,50,50,0
10/29/2021,RISE,390,412,390,400,700300
10/29/2021,RMBA,306,306,306,306,0
10/29/2021,ROCK,730,730,730,730,200
10/29/2021,RODA,96,101,93,100,8859300
10/29/2021,RONY,224,234,216,228,335000
10/29/2021,ROTI,1350,1350,1335,1340,1410400
10/29/2021,RSGK,1750,1775,1715,1720,169200
10/29/2021,RUIS,206,206,202,204,38900
10/29/2021,RUNS,432,434,416,424,1912200
10/29/2021,SAFE,246,260,226,228,198800
10/29/2021,SAME,482,494,482,488,24761800
10/29/2021,SAMF,890,935,835,915,29011400
10/29/2021,SAPX,1050,1095,1035,1035,23700
10/29/2021,SATU,75,75,73,74,1946200
10/29/2021,SBAT,50,50,50,50,1324800
10/29/2021,SBAT-W,14,14,13,14,1062300
10/29/2021,SBMA,404,458,382,456,69275900
10/29/2021,SBMA-W,130,152,122,135,3290100
10/29/2021,SCCO,10500,10500,10500,10500,200
10/29/2021,SCMA,450,450,416,420,156103100
10/29/2021,SCNP,220,236,220,234,1890700
10/29/2021,SCPI,29000,29000,29000,29000,0
10/29/2021,SDMU,50,50,50,50,10800
10/29/2021,SDPC,137,139,128,131,1092600
10/29/2021,SDRA,645,650,620,625,1217800
10/29/2021,SFAN,1485,1490,1480,1485,317900
10/29/2021,SGER,1115,1125,1090,1095,1280700
10/29/2021,SGER-W,965,995,965,970,2600
10/29/2021,SGRO,2230,2230,2170,2230,327500
10/29/2021,SHID,1300,1310,1290,1310,30300
10/29/2021,SHIP,960,995,950,990,3145000
10/29/2021,SIDO,820,845,820,845,11084400
10/29/2021,SILO,8700,8700,8525,8600,351500
10/29/2021,SIMA,50,50,50,50,0
10/29/2021,SIMP,466,488,458,482,8853500
10/29/2021,SINI,334,334,270,276,225100
10/29/2021,SINI-W,246,248,156,184,106100
10/29/2021,SIPD,1855,1910,1830,1905,39200
10/29/2021,SKBM,520,520,480,480,59500
10/29/2021,SKLT,2360,2450,2210,2350,3000
10/29/2021,SKRN,735,750,735,735,2500
10/29/2021,SKYB,51,51,51,51,0
10/29/2021,SLIS,1845,2300,1845,2300,1530900
10/29/2021,SMAR,4410,4500,4400,4470,14400
10/29/2021,SMBR,755,775,735,760,13046900
10/29/2021,SMCB,1725,1740,1720,1735,1312300
10/29/2021,SMDM,138,140,135,135,556300
10/29/2021,SMDR,710,730,705,715,6354500
10/29/2021,SMGR,8850,9225,8675,9100,29098500
10/29/2021,SMKL,298,318,290,312,1094500
10/29/2021,SMKL-W,35,41,35,39,3292300
10/29/2021,SMMA,10875,11000,10875,11000,800
10/29/2021,SMMT,210,220,210,214,14635200
10/29/2021,SMRA,910,925,910,915,17108400
10/29/2021,SMRU,50,50,50,50,0
10/29/2021,SMSM,1560,1600,1560,1590,225200
10/29/2021,SNLK,1340,1380,1340,1370,1797600
10/29/2021,SOCI,191,195,191,193,9912600
10/29/2021,SOFA,54,55,53,53,7366600
10/29/2021,SOHO,5125,5125,5125,5125,1500
10/29/2021,SONA,4590,4880,4570,4850,1000
10/29/2021,SOSS,430,430,392,404,271400
10/29/2021,SOSS-W,41,45,41,45,38700
10/29/2021,SOTS,334,334,294,296,9000
10/29/2021,SOTS-W,58,66,58,61,2300
10/29/2021,SPMA,362,380,362,368,302200
10/29/2021,SPTO,600,625,590,620,721000
10/29/2021,SQMI,100,103,99,100,39876500
10/29/2021,SRAJ,330,362,316,356,4288200
10/29/2021,SRIL,146,146,146,146,0
10/29/2021,SRSN,54,55,54,54,1714400
10/29/2021,SRTG,2140,2230,2080,2090,17429100
10/29/2021,SSIA,484,498,480,498,2963000
10/29/2021,SSMS,1120,1140,1090,1140,10713200
10/29/2021,SSTM,890,890,885,885,2600
10/29/2021,STAR,150,154,147,152,381300
10/29/2021,STTP,7000,7000,7000,7000,100
10/29/2021,SUGI,50,50,50,50,0
10/29/2021,SULI,50,50,50,50,15700
10/29/2021,SUPR,14925,14925,14925,14925,0
10/29/2021,SURE,2000,2000,2000,2000,0
10/29/2021,SWAT,183,194,177,180,72185800
10/29/2021,TALF,320,352,302,304,289700
10/29/2021,TAMA,58,59,55,58,8123200
10/29/2021,TAMA-W,17,17,15,17,1723700
10/29/2021,TAMU,50,50,50,50,1400
10/29/2021,TAPG,630,655,630,650,45504900
10/29/2021,TARA,50,50,50,50,63100
10/29/2021,TAXI,50,50,50,50,400
10/29/2021,TBIG,2850,2950,2840,2940,58161300
10/29/2021,TBLA,845,875,840,865,865000
10/29/2021,TBMS,1685,1685,1645,1645,6200
10/29/2021,TCID,5900,5900,5875,5875,1000
10/29/2021,TCPI,8650,8700,8350,8650,20243100
10/29/2021,TDPM,119,119,119,119,0
10/29/2021,TEBE,650,655,640,655,44000
10/29/2021,TECH,6925,7200,6925,6925,2235100
10/29/2021,TELE,121,121,121,121,0
10/29/2021,TFAS,5150,5150,5075,5100,26700
10/29/2021,TFCO,670,670,670,670,0
10/29/2021,TGKA,7200,7200,7200,7200,700
10/29/2021,TGRA,88,88,86,86,6797800
10/29/2021,TIFA,705,705,655,700,374600
10/29/2021,TINS,1570,1595,1565,1590,22249700
10/29/2021,TIRA,338,338,338,338,2800
10/29/2021,TIRT,60,61,54,54,13696500
10/29/2021,TKIM,8125,8350,8125,8350,3391500
10/29/2021,TLKM,3750,3810,3730,3800,70430900
10/29/2021,TMAS,310,318,310,316,6378300
10/29/2021,TMPO,140,143,139,142,33500
10/29/2021,TNCA,710,730,660,660,2409500
10/29/2021,TOBA,535,540,525,535,830500
10/29/2021,TOPS,50,50,50,50,3200
10/29/2021,TOTL,318,324,316,322,727700
10/29/2021,TOTO,226,226,222,222,97100
10/29/2021,TOWR,1150,1175,1145,1160,95383200
10/29/2021,TOYS,195,197,189,191,26442400
10/29/2021,TOYS-W,26,26,25,25,3334500
10/29/2021,TPIA,7500,7600,7375,7600,3158300
10/29/2021,TPMA,448,454,446,452,505100
10/29/2021,TRAM,50,50,50,50,0
10/29/2021,TRIL,50,50,50,50,0
10/29/2021,TRIM,424,482,402,412,323683400
10/29/2021,TRIN,222,228,210,222,3081100
10/29/2021,TRIN-W,30,32,29,30,1379200
10/29/2021,TRIO,426,426,426,426,0
10/29/2021,TRIS,202,206,186,196,8487400
10/29/2021,TRIS-W,6,6,6,6,0
10/29/2021,TRJA,262,266,262,264,2533300
10/29/2021,TRST,580,590,580,585,161800
10/29/2021,TRUE,160,162,155,159,18380500
10/29/2021,TRUE-W,21,22,21,21,16039900
10/29/2021,TRUK,172,175,168,169,23545200
10/29/2021,TRUS,446,530,398,420,2031500
10/29/2021,TSPC,1480,1480,1465,1470,1070900
10/29/2021,TUGU,2000,2000,1860,1985,162800
10/29/2021,TURI,1255,1260,1255,1255,10200
10/29/2021,UANG,1115,1115,1115,1115,0
10/29/2021,UCID,1595,1605,1595,1605,74700
10/29/2021,UFOE,680,705,665,665,404400
10/29/2021,ULTJ,1610,1650,1600,1630,797800
10/29/2021,UNIC,8925,8975,8900,8900,5500
10/29/2021,UNIQ,94,96,91,93,6856500
10/29/2021,UNIT,316,316,316,316,0
10/29/2021,UNSP,112,116,106,110,701300
10/29/2021,UNTR,23150,23800,23150,23550,5964800
10/29/2021,UNVR,4460,4550,4400,4420,43142600
10/29/2021,URBN,880,880,820,840,237600
10/29/2021,URBN-W,49,49,45,46,979500
10/29/2021,UVCR,535,550,525,535,6625200
10/29/2021,UVCR-W,202,202,188,193,1238800
10/29/2021,VICI,446,450,442,448,3357200
10/29/2021,VICO,163,163,158,160,990200
10/29/2021,VINS,103,106,103,106,296300
10/29/2021,VIVA,50,50,50,50,7783300
10/29/2021,VOKS,183,188,180,182,26100
10/29/2021,VRNA,168,224,159,200,6782800
10/29/2021,WAPO,87,89,81,81,8253300
10/29/2021,WEGE,192,197,191,195,8774000
10/29/2021,WEHA,224,228,220,220,8393600
10/29/2021,WICO,428,450,428,450,15900
10/29/2021,WIFI,650,680,650,665,71844700
10/29/2021,WIFI-W,191,230,191,197,12700
10/29/2021,WIIM,488,498,486,496,3803600
10/29/2021,WIKA,1225,1280,1225,1245,45569900
10/29/2021,WINS,153,161,152,152,26283900
10/29/2021,WMUU,177,183,176,181,28293000
10/29/2021,WOMF,238,266,238,242,1220000
10/29/2021,WOOD,785,825,780,820,22283500
10/29/2021,WOWS,50,51,50,50,8134000
10/29/2021,WSBP,153,157,151,155,14808100
10/29/2021,WSKT,885,935,885,920,34730000
10/29/2021,WTON,272,276,268,272,9712800
10/29/2021,XAFA,1079,1079,1078,1078,1200
10/29/2021,XAQA,937,937,937,937,0
10/29/2021,XBES,968,968,968,968,100
10/29/2021,XBID,526,526,526,526,0
10/29/2021,XBIG,534,534,534,534,0
10/29/2021,XBIN,488,488,488,488,0
10/29/2021,XBLQ,496,496,496,496,0
10/29/2021,XBNI,1053,1053,1049,1049,800
10/29/2021,XBSK,389,389,389,389,100
10/29/2021,XCID,85,89,80,89,350000
10/29/2021,XCIS,105,105,105,105,0
10/29/2021,XCLQ,99,100,98,100,110800
10/29/2021,XDIF,476,476,476,476,1000
10/29/2021,XDSG,999,999,999,999,100
10/29/2021,XIFE,106,106,106,106,3300
10/29/2021,XIHD,500,500,493,494,8300
10/29/2021,XIIC,990,990,990,990,0
10/29/2021,XIID,515,520,515,520,700
10/29/2021,XIIF,557,557,557,557,300
10/29/2021,XIIT,535,545,530,542,14900
10/29/2021,XIJI,586,591,586,591,16100
10/29/2021,XILV,115,115,115,115,400
10/29/2021,XIML,266,266,266,266,0
10/29/2021,XIPI,181,181,180,181,6400
10/29/2021,XISB,398,398,398,398,0
10/29/2021,XISC,725,744,725,744,12400
10/29/2021,XISI,342,342,340,340,900
10/29/2021,XISR,390,390,388,388,10500
10/29/2021,XKIV,478,478,478,478,100
10/29/2021,XKMS,1090,1098,1089,1096,5300
10/29/2021,XMIG,185,185,185,185,0
10/29/2021,XMJM,1001,1001,1001,1001,0
10/29/2021,XMTS,470,470,470,470,1000
10/29/2021,XNVE,150,150,150,150,100
10/29/2021,XPCR,904,904,904,904,100
10/29/2021,XPDV,468,468,468,468,0
10/29/2021,XPES,380,380,380,380,100
10/29/2021,XPFT,546,546,546,546,0
10/29/2021,XPID,528,528,528,528,0
10/29/2021,XPLC,444,444,444,444,0
10/29/2021,XPLQ,490,490,490,490,0
10/29/2021,XPMI,955,955,955,955,0
10/29/2021,XPSG,395,395,395,395,0
10/29/2021,XPTD,520,520,520,520,0
10/29/2021,XSBC,108,108,108,108,100
10/29/2021,XSMU,139,139,139,139,0
10/29/2021,XSPI,750,750,750,750,0
10/29/2021,XSRI,188,188,188,188,500
10/29/2021,XSSI,82,82,82,82,1800
10/29/2021,XSSK,654,654,654,654,0
10/29/2021,YELO,406,422,406,408,19355100
10/29/2021,YELO-W,12,12,12,12,0
10/29/2021,YPAS,815,850,810,825,45800
10/29/2021,YULE,905,910,840,840,34900
10/29/2021,ZBRA,755,775,730,775,16333700
10/29/2021,ZINC,126,127,125,127,913487100
10/29/2021,ZONE,404,406,404,406,248400
10/29/2021,ZYRX,610,650,610,640,16165700
10/29/2021,ZYRX-W,108,111,100,106,3142500
