<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
3/11/2022,OPMS,109,110,106,109,2163600
3/11/2022,PADI,50,50,50,50,9200
3/11/2022,PALM,810,845,800,810,9736200
3/11/2022,PAMG,87,87,86,86,252400
3/11/2022,PANI,3440,3900,3430,3790,684700
3/11/2022,PANR,282,284,274,274,4741900
3/11/2022,PANS,1250,1250,1250,1250,67800
3/11/2022,PBID,1650,1655,1645,1645,637600
3/11/2022,PBRX,133,133,124,130,3870800
3/11/2022,PBSA,680,685,645,665,2800
3/11/2022,PCAR,174,186,170,178,145200
3/11/2022,PDES,292,292,288,288,282600
3/11/2022,PEGE,880,930,860,880,82200
3/11/2022,PEHA,1105,1115,1105,1115,29900
3/11/2022,PGAS,1420,1440,1390,1405,156517100
3/11/2022,PGJO,68,73,68,70,33200
3/11/2022,PGLI,382,382,362,374,27800
3/11/2022,PGUN,720,720,705,710,1538200
3/11/2022,PICO,83,91,80,91,563800
3/11/2022,PJAA,492,505,490,505,313400
3/11/2022,PKPK,189,191,188,191,3757500
3/11/2022,PLAN,33,33,32,32,578500
3/11/2022,PLAN-W,9,9,9,9,16500
3/11/2022,PLAS,50,50,50,50,0
3/11/2022,PLIN,2080,2080,2070,2070,400
3/11/2022,PMJS,134,134,131,131,88800
3/11/2022,PMMP,448,460,442,458,21216000
3/11/2022,PNBN,790,795,775,790,2640900
3/11/2022,PNBS,64,70,63,64,21088500
3/11/2022,PNGO,1495,1520,1480,1500,64300
3/11/2022,PNIN,680,695,675,690,356000
3/11/2022,PNLF,169,170,168,169,6157500
3/11/2022,PNSE,640,815,640,650,12800
3/11/2022,POLA,80,87,80,85,560500
3/11/2022,POLA-W,56,56,50,56,278700
3/11/2022,POLI,1220,1280,1215,1280,13600
3/11/2022,POLL,640,720,640,700,8001800
3/11/2022,POLU,575,615,560,560,9100
3/11/2022,POLY,89,92,87,88,20717600
3/11/2022,POOL,50,50,50,50,0
3/11/2022,PORT,620,620,620,620,300
3/11/2022,POSA,50,50,50,50,0
3/11/2022,POWR,635,635,625,635,1478200
3/11/2022,PPGL,118,118,114,115,443400
3/11/2022,PPGL-W,13,13,11,12,4024700
3/11/2022,PPRE,165,178,163,177,24734100
3/11/2022,PPRO,53,54,51,53,54693400
3/11/2022,PRAS,226,226,222,222,1223000
3/11/2022,PRDA,7625,7750,7625,7700,159700
3/11/2022,PRIM,350,354,346,348,423200
3/11/2022,PSAB,134,136,130,132,12789700
3/11/2022,PSDN,146,149,142,149,210600
3/11/2022,PSGO,187,190,187,189,5116600
3/11/2022,PSKT,91,102,91,92,136309500
3/11/2022,PSSI,456,468,454,468,3698700
3/11/2022,PTBA,3390,3540,3390,3480,30616000
3/11/2022,PTDU,130,135,122,125,5817600
3/11/2022,PTIS,350,350,326,326,7100
3/11/2022,PTPP,1000,1090,985,1090,123661500
3/11/2022,PTPW,775,800,775,790,256400
3/11/2022,PTRO,2740,2750,2700,2710,352400
3/11/2022,PTSN,234,236,226,226,1510500
3/11/2022,PTSP,5700,5700,5700,5700,2000
3/11/2022,PUDP,324,348,312,338,14400
3/11/2022,PURA,50,50,50,50,836400
3/11/2022,PURA-W,13,13,12,13,175400
3/11/2022,PURE,75,83,73,77,19241500
3/11/2022,PURI,342,344,336,344,39100
3/11/2022,PWON,525,530,496,510,98739400
3/11/2022,PYFA,1010,1015,995,1015,65300
3/11/2022,PZZA,645,665,635,640,345100
3/11/2022,R-ABFII,28600,28600,28600,28600,0
3/11/2022,R-LQ45X,1071,1075,1058,1062,15100
3/11/2022,RAJA,188,191,186,187,9492400
3/11/2022,RALS,675,700,675,695,15794800
3/11/2022,RANC,1400,1415,1380,1385,70300
3/11/2022,RBMS,67,75,67,72,91747200
3/11/2022,RDTX,6800,6800,6800,6800,100
3/11/2022,REAL,51,52,50,51,18301700
3/11/2022,RELI,462,462,444,460,1200
3/11/2022,RICY,75,75,73,73,3276700
3/11/2022,RIGS,328,334,328,328,37800
3/11/2022,RIMO,50,50,50,50,0
3/11/2022,RISE,298,298,296,298,164800
3/11/2022,RMBA,306,306,306,306,0
3/11/2022,RMKE,400,404,390,392,8879300
3/11/2022,ROCK,660,660,660,660,100
3/11/2022,RODA,84,84,80,80,916400
3/11/2022,RONY,800,800,800,800,0
3/11/2022,ROTI,1295,1295,1280,1295,4108800
3/11/2022,RSGK,1385,1430,1380,1395,111700
3/11/2022,RUIS,206,212,206,208,83500
3/11/2022,RUNS,145,145,132,138,1216100
3/11/2022,SAFE,208,210,195,200,1295100
3/11/2022,SAME,378,414,362,368,154093400
3/11/2022,SAMF,600,605,590,605,229700
3/11/2022,SAPX,1310,1315,1280,1310,1200
3/11/2022,SATU,104,105,102,103,11360800
3/11/2022,SBAT,50,50,50,50,13500
3/11/2022,SBAT-W,8,8,7,8,2092600
3/11/2022,SBAT-W2,13,13,12,13,2538200
3/11/2022,SBMA,300,308,286,302,62426600
3/11/2022,SBMA-W,75,88,71,79,2165800
3/11/2022,SCCO,10000,10000,10000,10000,100
3/11/2022,SCMA,258,258,248,250,153245800
3/11/2022,SCNP,194,197,192,197,811300
3/11/2022,SCPI,29000,29000,29000,29000,0
3/11/2022,SDMU,51,55,50,53,11576000
3/11/2022,SDPC,113,118,113,117,52500
3/11/2022,SDRA,560,565,555,565,19500
3/11/2022,SEMA,258,258,246,258,3645500
3/11/2022,SEMA-W,58,58,53,54,1273300
3/11/2022,SFAN,1510,1510,1505,1510,186800
3/11/2022,SGER,2150,2490,2140,2410,21214200
3/11/2022,SGER-W,2080,2080,2080,2080,0
3/11/2022,SGRO,2060,2130,2060,2080,84800
3/11/2022,SHID,2320,2330,2260,2290,34500
3/11/2022,SHIP,920,935,895,910,139700
3/11/2022,SIDO,975,1000,965,1000,28689800
3/11/2022,SILO,7875,7875,7375,7400,557300
3/11/2022,SIMA,50,50,50,50,0
3/11/2022,SIMP,525,530,515,525,5357000
3/11/2022,SINI,242,242,240,242,600
3/11/2022,SINI-W,130,136,130,136,400
3/11/2022,SIPD,1565,1600,1535,1575,2100
3/11/2022,SKBM,348,382,348,360,66200
3/11/2022,SKLT,2400,2440,2200,2210,9000
3/11/2022,SKRN,815,835,815,825,851800
3/11/2022,SKYB,51,51,51,51,0
3/11/2022,SLIS,580,665,580,630,6048500
3/11/2022,SMAR,4500,4530,4500,4530,22400
3/11/2022,SMBR,585,595,555,560,14429800
3/11/2022,SMCB,1695,1710,1660,1680,1100200
3/11/2022,SMDM,160,163,156,161,219200
3/11/2022,SMDR,1310,1340,1295,1325,10568700
3/11/2022,SMGR,6950,6950,6750,6850,6721600
3/11/2022,SMKL,416,416,406,410,174300
3/11/2022,SMKL-W,54,55,53,53,459800
3/11/2022,SMKM,224,232,195,218,54944100
3/11/2022,SMMA,11800,12000,11800,12000,200
3/11/2022,SMMT,770,770,770,770,0
3/11/2022,SMRA,805,810,780,805,40660300
3/11/2022,SMRU,50,50,50,50,0
3/11/2022,SMSM,1350,1350,1335,1350,73000
3/11/2022,SNLK,484,500,480,494,1776300
3/11/2022,SOCI,218,218,212,212,18017300
3/11/2022,SOFA,39,39,38,38,365900
3/11/2022,SOHO,6500,6700,6500,6575,1300
3/11/2022,SONA,3950,3950,3950,3950,100
3/11/2022,SOSS,374,394,374,392,34800
3/11/2022,SOSS-W,49,52,45,48,156500
3/11/2022,SOTS,266,270,250,270,30300
3/11/2022,SOTS-W,56,56,56,56,0
3/11/2022,SPMA,740,750,720,720,431600
3/11/2022,SPTO,550,550,530,540,610500
3/11/2022,SQMI,75,79,75,77,14779400
3/11/2022,SRAJ,274,274,258,258,3328200
3/11/2022,SRIL,146,146,146,146,0
3/11/2022,SRSN,58,58,56,57,10403000
3/11/2022,SRTG,2780,2830,2710,2710,13987800
3/11/2022,SSIA,360,374,360,370,10453500
3/11/2022,SSMS,1155,1190,1150,1185,6084400
3/11/2022,SSTM,790,790,790,790,0
3/11/2022,STAA,830,935,750,935,163744200
3/11/2022,STAR,142,142,142,142,3800
3/11/2022,STTP,7275,7275,7275,7275,4500
3/11/2022,SUGI,50,50,50,50,0
3/11/2022,SULI,50,50,50,50,400
3/11/2022,SUPR,70975,70975,70975,70975,0
3/11/2022,SURE,1980,1980,1980,1980,0
3/11/2022,SWAT,118,124,118,120,13510400
3/11/2022,TALF,304,314,304,304,3400
3/11/2022,TAMA,58,58,55,57,5915400
3/11/2022,TAMA-W,15,15,14,15,517200
3/11/2022,TAMU,50,50,50,50,100
3/11/2022,TAPG,785,800,760,780,48658800
3/11/2022,TARA,50,50,50,50,4400
3/11/2022,TAXI,50,50,50,50,0
3/11/2022,TAYS,210,216,208,216,726900
3/11/2022,TBIG,2900,2930,2880,2900,25617100
3/11/2022,TBLA,820,825,810,825,1987600
3/11/2022,TBMS,1710,1780,1710,1780,16800
3/11/2022,TCID,5000,5000,5000,5000,300
3/11/2022,TCPI,9400,9400,8900,9325,6036500
3/11/2022,TDPM,119,119,119,119,0
3/11/2022,TEBE,670,700,670,695,95900
3/11/2022,TECH,3500,3690,3500,3650,1884300
3/11/2022,TELE,121,121,121,121,0
3/11/2022,TFAS,3920,3970,3920,3970,23400
3/11/2022,TFCO,715,715,715,715,0
3/11/2022,TGKA,6925,7150,6925,7150,1200
3/11/2022,TGRA,73,74,72,74,3474100
3/11/2022,TIFA,540,585,540,570,3200
3/11/2022,TINS,1625,1665,1585,1600,59043300
3/11/2022,TIRA,424,424,418,418,7400
3/11/2022,TIRT,102,104,100,100,4957300
3/11/2022,TKIM,7450,7500,7350,7375,1369800
3/11/2022,TLKM,4410,4590,4400,4590,143446200
3/11/2022,TMAS,1790,2080,1790,2030,13095600
3/11/2022,TMPO,134,137,130,134,74600
3/11/2022,TNCA,1135,1190,1120,1130,5539900
3/11/2022,TOBA,1130,1220,1080,1150,24696100
3/11/2022,TOPS,50,50,50,50,5700
3/11/2022,TOTL,292,302,292,300,345700
3/11/2022,TOTO,206,208,204,204,29100
3/11/2022,TOWR,1035,1045,1025,1040,21627900
3/11/2022,TOYS,186,188,183,185,10548400
3/11/2022,TOYS-W,17,18,17,18,1049800
3/11/2022,TPIA,8800,8875,8725,8825,3090600
3/11/2022,TPMA,362,370,362,370,674700
3/11/2022,TRAM,50,50,50,50,0
3/11/2022,TRIL,50,50,50,50,0
3/11/2022,TRIM,324,336,324,330,7532700
3/11/2022,TRIN,456,474,438,454,5557300
3/11/2022,TRIN-W,108,117,104,107,4727200
3/11/2022,TRIO,426,426,426,426,0
3/11/2022,TRIS,160,165,158,162,134300
3/11/2022,TRIS-W,6,6,6,6,0
3/11/2022,TRJA,466,478,460,470,20414000
3/11/2022,TRST,605,605,605,605,5927300
3/11/2022,TRUE,100,103,98,100,5551400
3/11/2022,TRUE-W,18,19,18,18,4809300
3/11/2022,TRUK,208,218,204,212,30079100
3/11/2022,TRUS,420,420,410,414,600
3/11/2022,TSPC,1465,1470,1440,1470,1556100
3/11/2022,TUGU,1520,1530,1510,1530,21500
3/11/2022,TURI,1320,1320,1320,1320,0
3/11/2022,UANG,770,770,770,770,100
3/11/2022,UCID,1450,1455,1450,1450,13000
3/11/2022,UFOE,1215,1475,1180,1475,5783700
3/11/2022,ULTJ,1495,1500,1485,1500,425600
3/11/2022,UNIC,12200,12200,12000,12000,2000
3/11/2022,UNIQ,81,82,80,80,485200
3/11/2022,UNIT,316,316,316,316,0
3/11/2022,UNSP,121,124,119,121,240200
3/11/2022,UNTR,25625,26900,25600,26700,3706600
3/11/2022,UNVR,3420,3420,3370,3370,19258300
3/11/2022,URBN,500,505,500,505,68900
3/11/2022,UVCR,214,234,208,234,12875100
3/11/2022,UVCR-W,51,67,50,57,29552300
3/11/2022,VICI,492,496,490,496,3353700
3/11/2022,VICO,139,139,137,138,65000
3/11/2022,VINS,162,162,161,161,10400
3/11/2022,VIVA,50,50,50,50,3500
3/11/2022,VOKS,176,179,176,177,41300
3/11/2022,VRNA,109,109,104,105,101700
3/11/2022,WAPO,120,133,120,131,168700
3/11/2022,WEGE,177,184,174,182,16104200
3/11/2022,WEHA,151,164,151,164,3015900
3/11/2022,WGSH,186,193,182,188,12387900
3/11/2022,WICO,410,410,410,410,0
3/11/2022,WIFI,500,510,496,498,439300
3/11/2022,WIFI-W,170,170,140,140,63700
3/11/2022,WIIM,420,434,418,432,2144200
3/11/2022,WIKA,1010,1115,990,1110,81525700
3/11/2022,WINS,169,176,166,168,13600100
3/11/2022,WMPP,126,130,125,127,20877700
3/11/2022,WMUU,145,147,143,146,14495400
3/11/2022,WOMF,246,250,244,244,308900
3/11/2022,WOOD,700,735,700,710,23000300
3/11/2022,WOWS,50,50,50,50,729900
3/11/2022,WSBP,95,95,95,95,0
3/11/2022,WSKT,575,610,565,605,133432600
3/11/2022,WTON,218,228,214,228,22504500
3/11/2022,XAFA,1060,1060,1060,1060,5000
3/11/2022,XAQA,995,995,995,995,0
3/11/2022,XBES,1017,1017,1017,1017,0
3/11/2022,XBID,563,563,563,563,100
3/11/2022,XBIG,549,549,549,549,0
3/11/2022,XBIN,534,534,534,534,100
3/11/2022,XBLQ,503,503,503,503,0
3/11/2022,XBNI,1104,1104,1104,1104,0
3/11/2022,XBSK,415,415,415,415,0
3/11/2022,XCID,84,84,83,83,2300
3/11/2022,XCIS,105,105,105,105,0
3/11/2022,XCLQ,104,104,104,104,1700
3/11/2022,XDIF,491,491,491,491,0
3/11/2022,XDSG,1047,1047,1047,1047,100
3/11/2022,XFES,133,133,133,133,0
3/11/2022,XIFE,105,105,105,105,0
3/11/2022,XIHD,537,537,535,537,20300
3/11/2022,XIIC,989,989,989,989,0
3/11/2022,XIID,550,550,550,550,500
3/11/2022,XIIF,545,545,545,545,9800
3/11/2022,XIIT,564,574,564,570,22000
3/11/2022,XIJI,624,629,624,629,8400
3/11/2022,XILV,119,119,119,119,22300
3/11/2022,XIML,273,273,273,273,0
3/11/2022,XIPI,192,192,192,192,200
3/11/2022,XISB,398,398,398,398,0
3/11/2022,XISC,704,704,704,704,500
3/11/2022,XISI,333,335,333,335,200
3/11/2022,XISR,403,406,403,404,11500
3/11/2022,XKIV,505,505,505,505,100
3/11/2022,XKMS,1169,1169,1169,1169,100
3/11/2022,XMIG,193,193,193,193,500
3/11/2022,XMJM,1001,1001,1001,1001,0
3/11/2022,XMTS,450,450,450,450,0
3/11/2022,XNVE,156,157,156,156,7900
3/11/2022,XPCR,937,937,937,937,100
3/11/2022,XPDV,531,531,531,531,0
3/11/2022,XPES,409,409,409,409,0
3/11/2022,XPFT,563,563,563,563,0
3/11/2022,XPID,540,540,540,540,19800
3/11/2022,XPLC,495,495,495,495,0
3/11/2022,XPLQ,507,507,507,507,0
3/11/2022,XPMI,1010,1010,1010,1010,0
3/11/2022,XPSG,406,406,406,406,0
3/11/2022,XPTD,525,525,525,525,0
3/11/2022,XSBC,106,106,106,106,0
3/11/2022,XSMU,151,151,151,151,200
3/11/2022,XSPI,750,750,750,750,0
3/11/2022,XSRI,193,193,193,193,0
3/11/2022,XSSI,128,170,127,127,1787900
3/11/2022,XSSK,693,693,693,693,100
3/11/2022,YELO,112,116,111,114,26686800
3/11/2022,YPAS,500,530,476,476,25100
3/11/2022,YULE,2010,2060,2010,2010,2200
3/11/2022,ZBRA,685,695,660,660,373200
3/11/2022,ZINC,92,93,90,92,783700900
3/11/2022,ZONE,560,560,550,560,112300
3/11/2022,ZYRX,555,555,540,550,484900
3/11/2022,ZYRX-W,90,91,87,87,1148200
