<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
9/10/2021,PJAA,515,515,500,515,88800
9/10/2021,PKPK,76,78,71,78,38906900
9/10/2021,PLAN,30,30,29,29,1898300
9/10/2021,PLAN-W,10,10,9,10,7777000
9/10/2021,PLAS,50,50,50,50,0
9/10/2021,PLIN,2450,2450,2450,2450,0
9/10/2021,PMJS,129,129,125,125,63100
9/10/2021,PMMP,510,515,498,500,7682200
9/10/2021,PNBN,785,800,785,790,1835500
9/10/2021,PNBS,103,104,101,103,85338900
9/10/2021,PNGO,1385,1385,1335,1385,300
9/10/2021,PNIN,740,740,735,740,33900
9/10/2021,PNLF,188,189,185,186,17328800
9/10/2021,PNSE,376,394,356,382,76300
9/10/2021,POLA,151,151,149,149,47000
9/10/2021,POLA-W,71,71,61,61,16200
9/10/2021,POLI,1395,1395,1305,1305,400
9/10/2021,POLL,3000,3000,2790,2790,3526300
9/10/2021,POLU,288,288,280,284,900
9/10/2021,POLY,58,58,53,53,3487100
9/10/2021,POOL,50,50,50,50,0
9/10/2021,PORT,675,675,585,635,48900
9/10/2021,POSA,50,50,50,50,0
9/10/2021,POWR,640,655,635,640,3246100
9/10/2021,PPGL,76,76,72,75,1828200
9/10/2021,PPGL-W,12,13,11,12,15470500
9/10/2021,PPRE,210,216,208,212,9823400
9/10/2021,PPRO,71,71,70,70,28446200
9/10/2021,PRAS,236,244,236,242,731400
9/10/2021,PRDA,6775,6925,6775,6775,1748400
9/10/2021,PRIM,314,318,300,304,2621300
9/10/2021,PSAB,150,158,150,155,9250800
9/10/2021,PSDN,179,179,168,168,1966000
9/10/2021,PSGO,158,158,148,151,67700
9/10/2021,PSKT,50,50,50,50,2000
9/10/2021,PSSI,282,292,280,292,4120800
9/10/2021,PTBA,2340,2360,2310,2350,26774900
9/10/2021,PTDU,380,438,380,380,148880200
9/10/2021,PTIS,280,350,280,302,5600
9/10/2021,PTPP,985,1015,985,995,24748500
9/10/2021,PTPW,915,920,885,900,554900
9/10/2021,PTRO,2370,2370,2340,2350,340400
9/10/2021,PTSN,294,302,280,284,21885500
9/10/2021,PTSP,3990,3990,3990,3990,100
9/10/2021,PUDP,284,300,284,294,57700
9/10/2021,PURA,50,50,50,50,664700
9/10/2021,PURA-W,8,8,7,8,7863000
9/10/2021,PURE,94,103,91,96,46083300
9/10/2021,PURI,362,388,362,388,500
9/10/2021,PWON,470,472,466,466,24787600
9/10/2021,PYFA,1175,1200,1175,1200,498800
9/10/2021,PZZA,675,675,670,675,24800
9/10/2021,R-ABFII,28600,28600,28600,28600,0
9/10/2021,R-LQ45X,925,925,920,925,10000
9/10/2021,RAJA,193,197,193,193,4007800
9/10/2021,RALS,640,655,635,635,4990700
9/10/2021,RANC,2280,2290,2230,2230,2858200
9/10/2021,RBMS,51,51,50,51,312900
9/10/2021,RDTX,7200,7200,7200,7200,0
9/10/2021,REAL,105,110,100,103,293211600
9/10/2021,RELI,560,690,520,610,427400
9/10/2021,RICY,90,90,87,89,237000
9/10/2021,RIGS,322,344,318,334,1045500
9/10/2021,RIMO,50,50,50,50,0
9/10/2021,RISE,386,386,382,384,262500
9/10/2021,RMBA,306,306,306,306,0
9/10/2021,ROCK,670,670,670,670,0
9/10/2021,RODA,85,86,84,86,5697900
9/10/2021,RONY,194,200,191,198,6200
9/10/2021,ROTI,1390,1400,1390,1400,124400
9/10/2021,RSGK,2060,2120,1930,1935,5272200
9/10/2021,RUIS,210,210,206,206,130500
9/10/2021,RUNS,334,334,334,334,12113700
9/10/2021,SAFE,242,290,240,244,1288100
9/10/2021,SAME,535,550,525,545,23516400
9/10/2021,SAMF,780,790,765,785,249200
9/10/2021,SAPX,1020,1035,1020,1035,97200
9/10/2021,SATU,59,60,59,59,2477900
9/10/2021,SBAT,50,50,50,50,6385000
9/10/2021,SBAT-W,14,14,13,14,594300
9/10/2021,SBMA,342,376,282,376,274815300
9/10/2021,SBMA-W,280,350,120,272,47807200
9/10/2021,SCCO,10650,10675,10650,10675,11600
9/10/2021,SCMA,1965,2060,1965,2050,10568300
9/10/2021,SCNP,294,306,286,294,3527200
9/10/2021,SCPI,29000,29000,29000,29000,0
9/10/2021,SDMU,50,50,50,50,124700
9/10/2021,SDPC,136,143,134,134,2109500
9/10/2021,SDRA,785,785,730,760,219300
9/10/2021,SFAN,1405,1425,1405,1420,599200
9/10/2021,SGER,492,515,482,496,3548200
9/10/2021,SGER-W,350,370,340,340,32300
9/10/2021,SGRO,1775,1850,1760,1805,189900
9/10/2021,SHID,1010,1020,970,1020,180400
9/10/2021,SHIP,820,820,790,815,2777500
9/10/2021,SIDO,790,795,785,785,5843900
9/10/2021,SILO,8125,8250,8125,8225,82500
9/10/2021,SIMA,50,50,50,50,0
9/10/2021,SIMP,436,438,420,426,3687200
9/10/2021,SINI,278,288,268,272,5000
9/10/2021,SINI-W,115,165,115,165,200
9/10/2021,SIPD,1870,1910,1860,1910,73700
9/10/2021,SKBM,368,368,342,350,6700
9/10/2021,SKLT,2080,2200,2080,2200,6500
9/10/2021,SKRN,765,765,750,750,1476700
9/10/2021,SKYB,51,51,51,51,0
9/10/2021,SLIS,4680,4680,4360,4360,270600
9/10/2021,SMAR,3990,4650,3910,4300,6000
9/10/2021,SMBR,655,655,640,640,3130500
9/10/2021,SMCB,1870,1885,1860,1860,2341500
9/10/2021,SMDM,125,126,122,125,16200
9/10/2021,SMDR,625,640,620,625,4199800
9/10/2021,SMGR,8775,8900,8675,8900,3096500
9/10/2021,SMKL,248,262,248,256,76600
9/10/2021,SMKL-W,24,28,23,26,3649400
9/10/2021,SMMA,10250,10350,10200,10200,38800
9/10/2021,SMMT,197,206,182,183,51211000
9/10/2021,SMRA,875,885,865,880,24747600
9/10/2021,SMRU,50,50,50,50,0
9/10/2021,SMSM,1355,1370,1355,1360,30700
9/10/2021,SNLK,785,810,770,810,193900
9/10/2021,SOCI,189,190,188,188,3161000
9/10/2021,SOFA,50,58,50,50,59290800
9/10/2021,SOHO,5175,5175,5150,5150,600
9/10/2021,SONA,4700,4700,4700,4700,0
9/10/2021,SOSS,432,432,398,408,88200
9/10/2021,SOSS-W,46,50,42,42,32200
9/10/2021,SOTS,478,478,430,470,4900
9/10/2021,SOTS-W,66,66,62,62,18600
9/10/2021,SPMA,362,364,358,358,697700
9/10/2021,SPTO,535,535,515,535,246400
9/10/2021,SQMI,107,108,101,102,6241700
9/10/2021,SRAJ,286,294,286,290,522500
9/10/2021,SRIL,146,146,146,146,0
9/10/2021,SRSN,54,55,54,55,896600
9/10/2021,SRTG,1665,1680,1650,1680,2261100
9/10/2021,SSIA,484,486,480,484,10637600
9/10/2021,SSMS,830,830,820,830,7383500
9/10/2021,SSTM,745,785,745,780,6500
9/10/2021,STAR,169,169,163,163,7100
9/10/2021,STTP,6925,6925,6925,6925,3000
9/10/2021,SUGI,50,50,50,50,0
9/10/2021,SULI,50,50,50,50,100
9/10/2021,SUPR,11250,11450,10900,11450,676000
9/10/2021,SURE,2000,2000,2000,2000,0
9/10/2021,SWAT,77,82,75,76,12939900
9/10/2021,TALF,292,292,290,290,9300
9/10/2021,TAMA,53,54,50,51,25855000
9/10/2021,TAMA-W,16,17,15,16,5814700
9/10/2021,TAMU,50,50,50,50,6800
9/10/2021,TAPG,605,625,600,620,24361800
9/10/2021,TARA,50,50,50,50,59500
9/10/2021,TAXI,50,50,50,50,2500
9/10/2021,TBIG,3030,3030,2940,2960,30904100
9/10/2021,TBLA,785,785,775,780,1504700
9/10/2021,TBMS,1735,1735,1735,1735,0
9/10/2021,TCID,5500,5500,5500,5500,1200
9/10/2021,TCPI,8800,8875,8625,8850,6419200
9/10/2021,TDPM,119,119,119,119,0
9/10/2021,TEBE,394,402,394,398,42500
9/10/2021,TECH,6300,7350,6300,7000,993000
9/10/2021,TELE,121,121,121,121,0
9/10/2021,TFAS,6400,6475,6350,6425,286100
9/10/2021,TFCO,660,660,630,630,700
9/10/2021,TGKA,7275,7300,7275,7275,1300
9/10/2021,TGRA,102,104,99,99,21948400
9/10/2021,TIFA,960,960,960,960,34400
9/10/2021,TINS,1520,1570,1515,1535,98472400
9/10/2021,TIRA,336,356,322,338,2300
9/10/2021,TIRT,50,50,50,50,2000
9/10/2021,TKIM,7625,7675,7550,7600,1642000
9/10/2021,TLKM,3380,3390,3320,3330,52115300
9/10/2021,TMAS,276,282,276,276,1347300
9/10/2021,TMPO,136,137,130,133,51300
9/10/2021,TNCA,650,745,640,700,2786400
9/10/2021,TOBA,490,490,482,486,158400
9/10/2021,TOPS,50,50,50,50,15700
9/10/2021,TOTL,308,314,308,312,1967800
9/10/2021,TOTO,202,202,200,200,381200
9/10/2021,TOWR,1390,1405,1355,1365,54628300
9/10/2021,TOYS,210,236,202,222,215667100
9/10/2021,TOYS-W,34,37,33,34,30795900
9/10/2021,TPIA,6875,7200,6850,7200,6005000
9/10/2021,TPMA,585,585,555,555,95300
9/10/2021,TRAM,50,50,50,50,0
9/10/2021,TRIL,50,50,50,50,0
9/10/2021,TRIM,254,256,250,250,13663400
9/10/2021,TRIN,185,187,183,185,3918100
9/10/2021,TRIN-W,31,32,29,31,924600
9/10/2021,TRIO,426,426,426,426,0
9/10/2021,TRIS,108,110,108,109,37700
9/10/2021,TRIS-W,6,6,6,6,0
9/10/2021,TRJA,210,224,208,222,3877800
9/10/2021,TRST,565,605,540,605,373500
9/10/2021,TRUE,262,276,244,244,32297500
9/10/2021,TRUE-W,21,23,20,20,62387800
9/10/2021,TRUK,121,135,116,128,86018800
9/10/2021,TRUS,312,324,306,318,108000
9/10/2021,TSPC,1450,1450,1440,1440,1000700
9/10/2021,TUGU,1655,1655,1560,1610,525800
9/10/2021,TURI,1300,1330,1275,1275,5100
9/10/2021,UANG,900,905,860,860,20600
9/10/2021,UCID,1580,1590,1555,1565,41200
9/10/2021,UFOE,995,1010,970,995,297500
9/10/2021,ULTJ,1515,1525,1515,1525,108800
9/10/2021,UNIC,8775,9300,8600,8875,2800
9/10/2021,UNIQ,88,90,88,89,4384200
9/10/2021,UNIT,316,316,316,316,0
9/10/2021,UNSP,116,116,111,114,1263800
9/10/2021,UNTR,21700,21700,21150,21225,2663900
9/10/2021,UNVR,4130,4150,4080,4080,14311100
9/10/2021,URBN,630,710,620,660,1724400
9/10/2021,URBN-W,60,69,56,61,6123000
9/10/2021,UVCR,600,645,585,635,75367100
9/10/2021,UVCR-W,248,266,240,258,21433700
9/10/2021,VICI,380,380,374,380,3371800
9/10/2021,VICO,151,192,146,162,128713200
9/10/2021,VINS,110,123,109,111,5911900
9/10/2021,VIVA,51,52,50,50,8184700
9/10/2021,VOKS,183,184,182,182,3100
9/10/2021,VRNA,124,125,121,124,327300
9/10/2021,WAPO,100,105,96,101,2670400
9/10/2021,WEGE,188,192,187,189,17109100
9/10/2021,WEHA,181,191,177,180,51956900
9/10/2021,WICO,420,440,418,418,12100
9/10/2021,WIFI,845,855,825,855,47463300
9/10/2021,WIFI-W,288,288,244,272,69100
9/10/2021,WIIM,488,494,484,484,6016600
9/10/2021,WIKA,1035,1050,1015,1020,57275700
9/10/2021,WINS,139,139,131,131,6693400
9/10/2021,WMUU,168,174,167,170,32169600
9/10/2021,WOMF,230,234,230,232,197900
9/10/2021,WOOD,725,765,710,745,24187400
9/10/2021,WOWS,50,65,50,58,712759200
9/10/2021,WSBP,137,139,136,138,20268000
9/10/2021,WSKT,885,885,845,855,18799300
9/10/2021,WTON,246,252,246,248,7749300
9/10/2021,XAFA,1071,1071,1071,1071,200
9/10/2021,XAQA,874,874,874,874,200
9/10/2021,XBES,878,878,878,878,0
9/10/2021,XBID,481,481,481,481,0
9/10/2021,XBIN,448,448,448,448,0
9/10/2021,XBLQ,440,440,440,440,0
9/10/2021,XBNI,933,940,933,934,6000
9/10/2021,XBSK,347,347,347,347,0
9/10/2021,XCID,84,84,82,82,50400
9/10/2021,XCIS,105,105,105,105,0
9/10/2021,XCLQ,90,91,90,91,3400
9/10/2021,XDIF,431,431,431,431,0
9/10/2021,XDSG,895,895,895,895,0
9/10/2021,XIFE,94,94,94,94,200
9/10/2021,XIHD,437,445,437,445,2400
9/10/2021,XIIC,915,915,902,902,200
9/10/2021,XIID,469,470,469,470,1100
9/10/2021,XIIF,494,494,493,493,400
9/10/2021,XIIT,486,490,486,486,4700
9/10/2021,XIJI,555,560,553,556,15600
9/10/2021,XILV,105,105,103,103,200
9/10/2021,XIML,230,230,230,230,1000
9/10/2021,XIPI,162,162,162,162,100
9/10/2021,XISB,398,398,398,398,0
9/10/2021,XISC,645,656,645,650,4500
9/10/2021,XISI,311,311,311,311,1000
9/10/2021,XISR,341,347,340,346,13100
9/10/2021,XKIV,432,432,432,432,0
9/10/2021,XKMS,986,986,985,985,400
9/10/2021,XMIG,164,164,164,164,0
9/10/2021,XMJM,1001,1001,1001,1001,0
9/10/2021,XMTS,426,426,426,426,200
9/10/2021,XNVE,137,137,135,135,2200
9/10/2021,XPCR,837,837,837,837,0
9/10/2021,XPDV,423,423,423,423,200
9/10/2021,XPES,353,353,353,353,100
9/10/2021,XPFT,486,486,486,486,0
9/10/2021,XPID,477,477,477,477,0
9/10/2021,XPLC,407,407,407,407,0
9/10/2021,XPLQ,448,448,448,448,0
9/10/2021,XPMI,860,860,860,860,0
9/10/2021,XPSG,335,335,335,335,0
9/10/2021,XPTD,462,462,462,462,0
9/10/2021,XSBC,99,99,97,98,6000
9/10/2021,XSMU,124,124,124,124,200
9/10/2021,XSPI,750,750,750,750,0
9/10/2021,XSRI,165,165,165,165,100
9/10/2021,XSSI,75,75,74,74,6300
9/10/2021,XSSK,580,580,580,580,0
9/10/2021,YELO,406,488,396,444,447609500
9/10/2021,YELO-W,79,86,73,73,87175100
9/10/2021,YPAS,344,344,344,344,0
9/10/2021,YULE,605,640,605,630,4900
9/10/2021,ZBRA,705,770,705,770,31321500
9/10/2021,ZINC,129,133,128,130,754288100
9/10/2021,ZONE,404,406,402,406,324500
9/10/2021,ZYRX,620,630,600,600,14442000
9/10/2021,ZYRX-W,112,114,110,112,429700
