<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
09/17/2020,LPPS,78.00,82.00,78.00,82.00,50000
09/17/2020,LRNA,135.00,141.00,131.00,131.00,42600
09/17/2020,LSIP,990.00,1020.00,980.00,1000.00,79240000
09/17/2020,LTLS,434.00,434.00,434.00,434.00,300
09/17/2020,LUCK,191.00,204.00,191.00,195.00,1671700
09/17/2020,MABA,50.00,50.00,50.00,50.00,0
09/17/2020,MAGP,50.00,50.00,50.00,50.00,0
09/17/2020,MAIN,570.00,575.00,550.00,555.00,3014200
09/17/2020,MAMI,50.00,50.00,50.00,50.00,1000
09/17/2020,MAMI-W,4.00,5.00,4.00,5.00,400
09/17/2020,MAMIP,600.00,600.00,600.00,600.00,0
09/17/2020,MAPA,2090.00,2130.00,2080.00,2110.00,450900
09/17/2020,MAPB,1250.00,1250.00,1250.00,1250.00,7300
09/17/2020,MAPI,585.00,605.00,555.00,555.00,20286600
09/17/2020,MARI,50.00,50.00,50.00,50.00,15200
09/17/2020,MARK,775.00,790.00,760.00,760.00,2791300
09/17/2020,MASA,595.00,595.00,595.00,595.00,0
09/17/2020,MAYA,5900.00,5900.00,5900.00,5900.00,0
09/17/2020,MBAP,2120.00,2140.00,2070.00,2070.00,155900
09/17/2020,MBSS,388.00,388.00,372.00,372.00,167400
09/17/2020,MBTO,77.00,79.00,75.00,79.00,9200
09/17/2020,MCAS,1900.00,2040.00,1895.00,2010.00,3954500
09/17/2020,MCOR,121.00,121.00,118.00,119.00,1315700
09/17/2020,MDIA,50.00,50.00,50.00,50.00,100
09/17/2020,MDKA,1520.00,1590.00,1505.00,1575.00,139644300
09/17/2020,MDKI,160.00,160.00,151.00,154.00,13600
09/17/2020,MDLN,55.00,55.00,53.00,54.00,12496100
09/17/2020,MDRN,50.00,50.00,50.00,50.00,100
09/17/2020,MEDC,422.00,432.00,416.00,420.00,268311500
09/17/2020,MEDC-W,24.00,26.00,23.00,23.00,33304500
09/17/2020,MEGA,7300.00,7300.00,7300.00,7300.00,0
09/17/2020,MERK,3000.00,3110.00,3000.00,3000.00,35400
09/17/2020,META,106.00,106.00,102.00,106.00,415700
09/17/2020,MFIN,1030.00,1150.00,1030.00,1150.00,31900
09/17/2020,MFMI,535.00,535.00,515.00,515.00,2400
09/17/2020,MGNA,50.00,50.00,50.00,50.00,0
09/17/2020,MGRO,810.00,820.00,805.00,810.00,2327800
09/17/2020,MICE,296.00,296.00,286.00,286.00,16600
09/17/2020,MIDI,1350.00,1350.00,1350.00,1350.00,0
09/17/2020,MIKA,2360.00,2360.00,2300.00,2350.00,35929900
09/17/2020,MINA,50.00,50.00,50.00,50.00,0
09/17/2020,MIRA,50.00,50.00,50.00,50.00,0
09/17/2020,MITI,51.00,51.00,51.00,51.00,0
09/17/2020,MKNT,50.00,50.00,50.00,50.00,0
09/17/2020,MKPI,16600.00,16600.00,16600.00,16600.00,100
09/17/2020,MLBI,9000.00,9000.00,8625.00,8625.00,13500
09/17/2020,MLIA,416.00,416.00,392.00,400.00,1736000
09/17/2020,MLPL,51.00,52.00,50.00,51.00,15750300
09/17/2020,MLPT,585.00,590.00,580.00,585.00,73600
09/17/2020,MMLP,290.00,320.00,280.00,308.00,76446000
09/17/2020,MNCN,785.00,800.00,780.00,785.00,21666500
09/17/2020,MOLI,890.00,890.00,870.00,875.00,75500
09/17/2020,MPMX,416.00,426.00,410.00,416.00,3161600
09/17/2020,MPOW,59.00,60.00,55.00,59.00,11800
09/17/2020,MPPA,104.00,104.00,101.00,103.00,145300
09/17/2020,MPRO,900.00,900.00,900.00,900.00,0
09/17/2020,MRAT,134.00,135.00,130.00,135.00,80900
09/17/2020,MREI,3750.00,3760.00,3750.00,3760.00,200
09/17/2020,MSIN,282.00,288.00,276.00,284.00,377300
09/17/2020,MSKY,920.00,920.00,920.00,920.00,0
09/17/2020,MTDL,1665.00,1700.00,1650.00,1665.00,2936500
09/17/2020,MTFN,50.00,50.00,50.00,50.00,0
09/17/2020,MTLA,372.00,372.00,372.00,372.00,0
09/17/2020,MTPS,382.00,446.00,382.00,400.00,133500
09/17/2020,MTRA,244.00,244.00,244.00,244.00,0
09/17/2020,MTSM,208.00,208.00,208.00,208.00,0
09/17/2020,MTWI,50.00,51.00,50.00,50.00,18600
09/17/2020,MYOH,1110.00,1125.00,1080.00,1125.00,263800
09/17/2020,MYOR,2440.00,2440.00,2340.00,2370.00,3251200
09/17/2020,MYRX,50.00,50.00,50.00,50.00,0
09/17/2020,MYRXP,50.00,50.00,50.00,50.00,0
09/17/2020,MYTX,50.00,50.00,50.00,50.00,100
09/17/2020,NASA,104.00,104.00,104.00,104.00,0
09/17/2020,NATO,420.00,426.00,418.00,418.00,32584600
09/17/2020,NATO-W,116.00,116.00,116.00,116.00,100
09/17/2020,NELY,135.00,138.00,135.00,138.00,700
09/17/2020,NFCX,1525.00,1700.00,1525.00,1700.00,4200
09/17/2020,NICK,296.00,316.00,296.00,316.00,600
09/17/2020,NIKL,755.00,755.00,715.00,730.00,1207700
09/17/2020,NIPS,282.00,282.00,282.00,282.00,0
09/17/2020,NIRO,134.00,143.00,134.00,143.00,650400
09/17/2020,NISP,745.00,755.00,745.00,745.00,113700
09/17/2020,NOBU,850.00,855.00,850.00,855.00,5000
09/17/2020,NRCA,298.00,310.00,294.00,304.00,61900
09/17/2020,NUSA,50.00,50.00,50.00,50.00,0
09/17/2020,NZIA,130.00,153.00,129.00,140.00,4600
09/17/2020,NZIA-W,1.00,1.00,1.00,1.00,1061400
09/17/2020,OASA,350.00,350.00,350.00,350.00,200
09/17/2020,OCAP,159.00,159.00,159.00,159.00,0
09/17/2020,OKAS,82.00,85.00,80.00,80.00,719800
09/17/2020,OMRE,316.00,316.00,316.00,316.00,0
09/17/2020,OPMS,147.00,156.00,147.00,156.00,7934900
09/17/2020,PADI,50.00,50.00,50.00,50.00,0
09/17/2020,PALM,258.00,266.00,258.00,266.00,25500
09/17/2020,PAMG,77.00,82.00,72.00,81.00,47717800
09/17/2020,PANI,86.00,96.00,80.00,84.00,43100
09/17/2020,PANR,94.00,98.00,87.00,98.00,9838800
09/17/2020,PANS,780.00,800.00,765.00,765.00,253600
09/17/2020,PBID,895.00,895.00,880.00,880.00,36800
09/17/2020,PBRX,224.00,228.00,222.00,222.00,246500
09/17/2020,PBSA,575.00,575.00,575.00,575.00,0
09/17/2020,PCAR,320.00,320.00,320.00,320.00,0
09/17/2020,PDES,262.00,262.00,262.00,262.00,100
09/17/2020,PEGE,114.00,114.00,114.00,114.00,5000
09/17/2020,PEHA,1415.00,1435.00,1360.00,1360.00,124600
09/17/2020,PGAS,1080.00,1100.00,1035.00,1050.00,97076400
09/17/2020,PGJO,42.00,42.00,36.00,36.00,57600
09/17/2020,PGLI,165.00,165.00,165.00,165.00,0
09/17/2020,PGUN,280.00,290.00,280.00,280.00,379700
09/17/2020,PICO,156.00,160.00,153.00,154.00,486900
09/17/2020,PJAA,478.00,490.00,478.00,478.00,10000
09/17/2020,PKPK,50.00,50.00,50.00,50.00,0
09/17/2020,PLAN,148.00,148.00,148.00,148.00,761000
09/17/2020,PLAN-W,41.00,41.00,37.00,41.00,4541200
09/17/2020,PLAS,50.00,50.00,50.00,50.00,0
09/17/2020,PLIN,2400.00,2400.00,2400.00,2400.00,1100
09/17/2020,PMJS,128.00,128.00,125.00,125.00,2200
09/17/2020,PNBN,770.00,775.00,760.00,765.00,1123900
09/17/2020,PNBS,50.00,50.00,50.00,50.00,1102900
09/17/2020,PNGO,550.00,570.00,545.00,565.00,214500
09/17/2020,PNIN,705.00,710.00,700.00,710.00,175100
09/17/2020,PNLF,187.00,188.00,184.00,184.00,16962600
09/17/2020,PNSE,890.00,890.00,890.00,890.00,0
09/17/2020,POLA,51.00,51.00,50.00,50.00,13800
09/17/2020,POLA-W,10.00,10.00,5.00,5.00,500
09/17/2020,POLI,1105.00,1105.00,1030.00,1070.00,29400
09/17/2020,POLL,9125.00,10400.00,9100.00,10150.00,1769500
09/17/2020,POLU,755.00,760.00,755.00,760.00,200
09/17/2020,POLY,50.00,50.00,50.00,50.00,200
09/17/2020,POOL,50.00,50.00,50.00,50.00,0
09/17/2020,PORT,460.00,550.00,460.00,520.00,24300
09/17/2020,POSA,50.00,50.00,50.00,50.00,100
09/17/2020,POSA-W,2.00,3.00,2.00,2.00,1661300
09/17/2020,POWR,600.00,610.00,590.00,595.00,3429000
09/17/2020,PPGL,240.00,242.00,236.00,236.00,1176000
09/17/2020,PPGL-W,22.00,24.00,20.00,21.00,13935100
09/17/2020,PPRE,157.00,157.00,152.00,152.00,7898200
09/17/2020,PPRO,50.00,50.00,50.00,50.00,750100
09/17/2020,PRAS,132.00,132.00,120.00,121.00,59400
09/17/2020,PRDA,2990.00,3000.00,2960.00,2970.00,3700
09/17/2020,PRIM,258.00,258.00,242.00,254.00,122700
09/17/2020,PRIM-W,4.00,5.00,4.00,5.00,107600
09/17/2020,PSAB,216.00,222.00,212.00,218.00,15579600
09/17/2020,PSDN,105.00,105.00,105.00,105.00,0
09/17/2020,PSGO,100.00,105.00,100.00,100.00,139300
09/17/2020,PSKT,50.00,50.00,50.00,50.00,0
09/17/2020,PSSI,159.00,163.00,159.00,163.00,150200
09/17/2020,PTBA,2060.00,2070.00,2000.00,2010.00,15857900
09/17/2020,PTIS,180.00,228.00,167.00,167.00,30200
09/17/2020,PTPP,845.00,855.00,825.00,830.00,14576100
09/17/2020,PTPW,1140.00,1160.00,1140.00,1155.00,1218500
09/17/2020,PTRO,1725.00,1735.00,1690.00,1720.00,319000
09/17/2020,PTSN,210.00,226.00,210.00,218.00,2828800
09/17/2020,PTSP,4920.00,4930.00,4920.00,4930.00,300
09/17/2020,PUDP,234.00,234.00,234.00,234.00,0
09/17/2020,PURA,141.00,142.00,132.00,132.00,106676200
09/17/2020,PURA-W,23.00,27.00,22.00,26.00,23222900
09/17/2020,PURE,302.00,302.00,302.00,302.00,0
09/17/2020,PURE-W,35.00,35.00,35.00,35.00,0
09/17/2020,PURI,340.00,384.00,340.00,350.00,1150600
09/17/2020,PWON,380.00,380.00,372.00,376.00,46260000
09/17/2020,PYFA,775.00,780.00,765.00,765.00,263500
09/17/2020,PZZA,575.00,595.00,575.00,585.00,570400
09/17/2020,R-ABFII,28600.00,28600.00,28600.00,28600.00,0
09/17/2020,R-LQ45X,826.00,826.00,810.00,814.00,32600
09/17/2020,RAJA,123.00,129.00,122.00,124.00,28668300
09/17/2020,RALS,575.00,585.00,565.00,575.00,5955600
09/17/2020,RANC,410.00,410.00,404.00,404.00,392400
09/17/2020,RBMS,50.00,50.00,50.00,50.00,0
09/17/2020,RDTX,5325.00,5325.00,5325.00,5325.00,0
09/17/2020,REAL,50.00,50.00,50.00,50.00,206400
09/17/2020,REAL-W,3.00,3.00,2.00,3.00,3055800
09/17/2020,RELI,360.00,360.00,360.00,360.00,0
09/17/2020,RICY,89.00,91.00,89.00,91.00,68000
09/17/2020,RIGS,244.00,244.00,232.00,240.00,4800
09/17/2020,RIMO,50.00,50.00,50.00,50.00,0
09/17/2020,RISE,436.00,438.00,430.00,438.00,358700
09/17/2020,RMBA,520.00,600.00,510.00,550.00,637300
09/17/2020,ROCK,1570.00,1570.00,1570.00,1570.00,1600
09/17/2020,RODA,50.00,50.00,50.00,50.00,0
09/17/2020,RONY,82.00,90.00,82.00,84.00,800
09/17/2020,ROTI,1240.00,1240.00,1215.00,1225.00,275700
09/17/2020,RUIS,260.00,282.00,260.00,274.00,73100
09/17/2020,SAFE,185.00,185.00,183.00,185.00,218600
09/17/2020,SAME,118.00,118.00,113.00,116.00,6337000
09/17/2020,SAMF,406.00,406.00,382.00,382.00,20800
09/17/2020,SAPX,2200.00,2200.00,2040.00,2040.00,800
09/17/2020,SATU,50.00,50.00,50.00,50.00,0
09/17/2020,SBAT,330.00,348.00,320.00,320.00,4018600
09/17/2020,SBAT-W,20.00,21.00,19.00,20.00,24419500
09/17/2020,SCCO,10100.00,10200.00,10100.00,10200.00,2200
09/17/2020,SCMA,1180.00,1200.00,1165.00,1180.00,11339300
09/17/2020,SCNP,236.00,244.00,236.00,244.00,329500
09/17/2020,SCPI,29000.00,29000.00,29000.00,29000.00,0
09/17/2020,SDMU,50.00,50.00,50.00,50.00,75200
09/17/2020,SDPC,103.00,108.00,102.00,103.00,757100
09/17/2020,SDRA,800.00,800.00,800.00,800.00,2000
09/17/2020,SFAN,940.00,960.00,935.00,940.00,1179200
09/17/2020,SGER,332.00,338.00,324.00,326.00,3082600
09/17/2020,SGER-W,65.00,70.00,65.00,67.00,318500
09/17/2020,SGRO,1500.00,1500.00,1490.00,1500.00,11700
09/17/2020,SHID,3500.00,3500.00,3500.00,3500.00,0
09/17/2020,SHIP,565.00,570.00,550.00,565.00,518400
09/17/2020,SIDO,765.00,785.00,755.00,755.00,24400000
09/17/2020,SILO,4430.00,4450.00,4280.00,4350.00,152600
09/17/2020,SIMA,50.00,50.00,50.00,50.00,0
09/17/2020,SIMP,326.00,336.00,322.00,328.00,15424100
09/17/2020,SINI,480.00,480.00,480.00,480.00,100
09/17/2020,SINI-W,210.00,210.00,210.00,210.00,300
09/17/2020,SIPD,990.00,1200.00,990.00,1190.00,181500
09/17/2020,SKBM,340.00,340.00,338.00,338.00,200
09/17/2020,SKLT,1245.00,1250.00,1245.00,1250.00,600
09/17/2020,SKRN,575.00,600.00,570.00,580.00,23300
09/17/2020,SKYB,51.00,51.00,51.00,51.00,0
09/17/2020,SLIS,5000.00,5100.00,5000.00,5025.00,101700
09/17/2020,SMAR,2960.00,2960.00,2910.00,2960.00,2600
09/17/2020,SMBR,525.00,535.00,494.00,498.00,18511200
09/17/2020,SMCB,990.00,990.00,960.00,975.00,6600
09/17/2020,SMDM,99.00,99.00,94.00,94.00,400
09/17/2020,SMDR,274.00,294.00,274.00,290.00,10766500
09/17/2020,SMGR,9400.00,9450.00,9150.00,9300.00,3337800
09/17/2020,SMKL,189.00,189.00,179.00,179.00,20600
09/17/2020,SMKL-W,24.00,24.00,24.00,24.00,0
09/17/2020,SMMA,16800.00,16800.00,16800.00,16800.00,0
09/17/2020,SMMT,87.00,87.00,84.00,85.00,58000
09/17/2020,SMRA,560.00,565.00,545.00,550.00,8656800
09/17/2020,SMRU,50.00,50.00,50.00,50.00,0
09/17/2020,SMSM,1140.00,1195.00,1100.00,1195.00,3923500
09/17/2020,SOCI,126.00,129.00,123.00,124.00,8963200
09/17/2020,SOFA,71.00,71.00,70.00,71.00,304200
09/17/2020,SOFA-W,4.00,5.00,4.00,4.00,6862800
09/17/2020,SOHO,8000.00,9475.00,8000.00,9475.00,252900
09/17/2020,SONA,5975.00,5975.00,5975.00,5975.00,0
09/17/2020,SOSS,432.00,432.00,384.00,392.00,87200
09/17/2020,SOSS-W,72.00,72.00,38.00,71.00,90800
09/17/2020,SOTS,234.00,234.00,200.00,200.00,29300
09/17/2020,SOTS-W,28.00,28.00,28.00,28.00,1400
09/17/2020,SPMA,290.00,292.00,272.00,290.00,459900
09/17/2020,SPTO,440.00,448.00,436.00,442.00,29100
09/17/2020,SQMI,156.00,159.00,150.00,153.00,3247300
09/17/2020,SRAJ,137.00,137.00,127.00,134.00,3000
09/17/2020,SRIL,204.00,206.00,200.00,202.00,15496400
09/17/2020,SRSN,54.00,55.00,53.00,55.00,1511400
09/17/2020,SRTG,2860.00,2860.00,2840.00,2840.00,23700
09/17/2020,SSIA,434.00,458.00,420.00,432.00,168534300
09/17/2020,SSMS,855.00,855.00,830.00,840.00,308000
09/17/2020,SSTM,388.00,478.00,382.00,468.00,16600
09/17/2020,STAR,135.00,135.00,127.00,131.00,2200
09/17/2020,STTP,6750.00,6750.00,6750.00,6750.00,0
09/17/2020,SUGI,50.00,50.00,50.00,50.00,0
09/17/2020,SULI,50.00,50.00,50.00,50.00,0
09/17/2020,SUPR,3870.00,3870.00,3870.00,3870.00,300
09/17/2020,SURE,2890.00,2890.00,2890.00,2890.00,0
09/17/2020,SWAT,97.00,98.00,95.00,96.00,620300
09/17/2020,TALF,244.00,264.00,244.00,264.00,15400
09/17/2020,TAMA,154.00,158.00,144.00,154.00,7200
09/17/2020,TAMA-W,7.00,7.00,6.00,7.00,70500
09/17/2020,TAMU,57.00,57.00,54.00,56.00,921100
09/17/2020,TARA,50.00,50.00,50.00,50.00,300
09/17/2020,TAXI,50.00,50.00,50.00,50.00,100
09/17/2020,TBIG,1225.00,1255.00,1225.00,1240.00,57123600
09/17/2020,TBLA,790.00,805.00,775.00,780.00,8260500
09/17/2020,TBMS,725.00,725.00,725.00,725.00,300
09/17/2020,TCID,6650.00,6650.00,6650.00,6650.00,0
09/17/2020,TCPI,4780.00,4820.00,4700.00,4700.00,9521100
09/17/2020,TDPM,136.00,151.00,136.00,141.00,8144500
09/17/2020,TEBE,1400.00,1400.00,1400.00,1400.00,0
09/17/2020,TECH,184.00,187.00,175.00,176.00,1793100
09/17/2020,TELE,121.00,121.00,121.00,121.00,0
09/17/2020,TFAS,139.00,150.00,128.00,150.00,70800
09/17/2020,TFCO,334.00,334.00,330.00,330.00,800
09/17/2020,TGKA,8000.00,8000.00,8000.00,8000.00,100
09/17/2020,TGRA,78.00,79.00,75.00,75.00,3823600
09/17/2020,TIFA,480.00,482.00,480.00,480.00,106000
09/17/2020,TINS,795.00,795.00,770.00,775.00,10559300
09/17/2020,TIRA,276.00,278.00,276.00,278.00,11500
09/17/2020,TIRT,51.00,51.00,51.00,51.00,0
09/17/2020,TKIM,6600.00,6600.00,6225.00,6250.00,5987600
09/17/2020,TLKM,2810.00,2850.00,2780.00,2820.00,97257400
09/17/2020,TMAS,104.00,105.00,102.00,102.00,903900
09/17/2020,TMPO,121.00,129.00,121.00,129.00,5900
09/17/2020,TNCA,184.00,184.00,172.00,172.00,2000200
09/17/2020,TOBA,402.00,402.00,402.00,402.00,0
09/17/2020,TOPS,50.00,50.00,50.00,50.00,700
09/17/2020,TOTL,282.00,284.00,276.00,280.00,582100
09/17/2020,TOTO,216.00,218.00,212.00,218.00,38800
09/17/2020,TOWR,1030.00,1030.00,1020.00,1030.00,100305900
09/17/2020,TOYS,570.00,585.00,560.00,560.00,2234100
09/17/2020,TOYS-W,13.00,14.00,12.00,12.00,9036600
09/17/2020,TPIA,7000.00,7050.00,6925.00,7000.00,1547200
09/17/2020,TPMA,356.00,360.00,356.00,360.00,2100
09/17/2020,TRAM,50.00,50.00,50.00,50.00,0
09/17/2020,TRAM-W,11.00,11.00,11.00,11.00,0
09/17/2020,TRIL,50.00,50.00,50.00,50.00,0
09/17/2020,TRIM,120.00,120.00,120.00,120.00,100
09/17/2020,TRIN,232.00,246.00,232.00,238.00,19516500
09/17/2020,TRIN-W,8.00,15.00,8.00,10.00,355415500
09/17/2020,TRIO,426.00,426.00,426.00,426.00,0
09/17/2020,TRIS,180.00,198.00,180.00,198.00,2100
09/17/2020,TRIS-W,50.00,50.00,50.00,50.00,0
09/17/2020,TRJA,188.00,228.00,188.00,188.00,12471600
09/17/2020,TRST,410.00,410.00,410.00,410.00,0
09/17/2020,TRUK,114.00,129.00,113.00,125.00,8759000
09/17/2020,TRUS,346.00,346.00,342.00,342.00,200
09/17/2020,TSPC,1345.00,1360.00,1340.00,1340.00,123100
09/17/2020,TUGU,1405.00,1405.00,1305.00,1305.00,239700
09/17/2020,TURI,1280.00,1305.00,1280.00,1305.00,103700
09/17/2020,UANG,248.00,248.00,214.00,214.00,47100
09/17/2020,UCID,1500.00,1520.00,1480.00,1480.00,2469400
09/17/2020,ULTJ,1730.00,1730.00,1685.00,1715.00,440300
09/17/2020,UNIC,3860.00,3860.00,3860.00,3860.00,0
09/17/2020,UNIT,143.00,143.00,143.00,143.00,190000
09/17/2020,UNSP,91.00,92.00,85.00,91.00,2668100
09/17/2020,UNTR,23875.00,24000.00,23000.00,23400.00,3511500
09/17/2020,UNVR,8025.00,8100.00,8000.00,8075.00,2734700
09/17/2020,URBN,1335.00,1335.00,1335.00,1335.00,100
09/17/2020,URBN-W,18.00,18.00,15.00,15.00,927800
09/17/2020,VICO,87.00,87.00,80.00,80.00,46300
09/17/2020,VINS,97.00,97.00,92.00,95.00,239700
09/17/2020,VINS-W,1.00,1.00,1.00,1.00,1925500
09/17/2020,VIVA,50.00,50.00,50.00,50.00,2900
09/17/2020,VOKS,190.00,190.00,190.00,190.00,8400
09/17/2020,VRNA,107.00,107.00,107.00,107.00,0
09/17/2020,WAPO,72.00,72.00,72.00,72.00,0
09/17/2020,WEGE,171.00,173.00,167.00,168.00,10629000
09/17/2020,WEHA,52.00,55.00,51.00,51.00,1975000
09/17/2020,WICO,505.00,505.00,505.00,505.00,0
09/17/2020,WIIM,352.00,362.00,348.00,356.00,26521800
09/17/2020,WIKA,1150.00,1160.00,1115.00,1145.00,11263300
09/17/2020,WINS,100.00,100.00,94.00,99.00,1500
09/17/2020,WOMF,230.00,230.00,222.00,222.00,37000
09/17/2020,WOOD,406.00,410.00,398.00,400.00,10669400
09/17/2020,WOWS,58.00,62.00,57.00,58.00,12807700
09/17/2020,WSBP,149.00,151.00,146.00,146.00,11946700
09/17/2020,WSKT,580.00,590.00,570.00,570.00,4992300
09/17/2020,WTON,244.00,248.00,242.00,242.00,2151300
09/17/2020,XAFA,1059.00,1059.00,1059.00,1059.00,0
09/17/2020,XAQA,761.00,761.00,761.00,761.00,100
09/17/2020,XASG,87.00,87.00,87.00,87.00,0
09/17/2020,XBES,792.00,792.00,792.00,792.00,100
09/17/2020,XBID,436.00,436.00,436.00,436.00,100
09/17/2020,XBIN,422.00,422.00,422.00,422.00,100
09/17/2020,XBLQ,408.00,408.00,408.00,408.00,0
09/17/2020,XBNI,890.00,890.00,882.00,883.00,2700
09/17/2020,XBSK,323.00,323.00,323.00,323.00,100
09/17/2020,XCID,80.00,80.00,79.00,79.00,15000
09/17/2020,XCIS,105.00,105.00,105.00,105.00,0
09/17/2020,XCLQ,85.00,85.00,85.00,85.00,0
09/17/2020,XDIF,410.00,410.00,410.00,410.00,0
09/17/2020,XIHD,400.00,400.00,395.00,395.00,1300
09/17/2020,XIIC,889.00,889.00,889.00,889.00,0
09/17/2020,XIID,430.00,430.00,429.00,429.00,200
09/17/2020,XIIF,444.00,444.00,438.00,438.00,1600
09/17/2020,XIIT,446.00,446.00,439.00,440.00,16200
09/17/2020,XIJI,553.00,553.00,550.00,550.00,1500
09/17/2020,XILV,101.00,101.00,99.00,99.00,9800
09/17/2020,XIML,228.00,228.00,227.00,227.00,900
09/17/2020,XIPI,136.00,136.00,136.00,136.00,0
09/17/2020,XISB,398.00,398.00,398.00,398.00,0
09/17/2020,XISC,517.00,517.00,517.00,517.00,0
09/17/2020,XISI,266.00,266.00,266.00,266.00,0
09/17/2020,XISR,328.00,328.00,323.00,325.00,4600
09/17/2020,XKIV,374.00,374.00,374.00,374.00,1000
09/17/2020,XMIG,135.00,135.00,135.00,135.00,0
09/17/2020,XMJM,1001.00,1001.00,1001.00,1001.00,0
09/17/2020,XMTS,411.00,411.00,411.00,411.00,0
09/17/2020,XNVE,119.00,119.00,119.00,119.00,10000
09/17/2020,XPCR,743.00,743.00,743.00,743.00,100
09/17/2020,XPDV,415.00,415.00,415.00,415.00,0
09/17/2020,XPES,346.00,346.00,346.00,346.00,100
09/17/2020,XPFT,630.00,630.00,630.00,630.00,0
09/17/2020,XPID,460.00,460.00,460.00,460.00,0
09/17/2020,XPLC,397.00,397.00,397.00,397.00,0
09/17/2020,XPLQ,427.00,427.00,427.00,427.00,0
09/17/2020,XPMI,780.00,780.00,780.00,780.00,100
09/17/2020,XPSG,374.00,374.00,374.00,374.00,0
09/17/2020,XPTD,440.00,440.00,440.00,440.00,0
09/17/2020,XSBC,92.00,92.00,92.00,92.00,0
09/17/2020,XSMU,107.00,107.00,107.00,107.00,0
09/17/2020,XSPI,750.00,750.00,750.00,750.00,0
09/17/2020,XSRI,168.00,168.00,168.00,168.00,0
09/17/2020,XSSI,95.00,95.00,95.00,95.00,0
09/17/2020,XSSK,554.00,554.00,554.00,554.00,100
09/17/2020,YELO,50.00,50.00,50.00,50.00,200
09/17/2020,YELO-W,5.00,5.00,4.00,5.00,218800
09/17/2020,YPAS,292.00,384.00,292.00,384.00,10700
09/17/2020,YULE,190.00,190.00,190.00,190.00,200
09/17/2020,ZBRA,50.00,50.00,50.00,50.00,0
09/17/2020,ZINC,137.00,145.00,135.00,136.00,494416900
09/17/2020,ZONE,374.00,374.00,370.00,374.00,176600
