<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
9/23/2021,PICO,103,107,101,107,498600
9/23/2021,PJAA,535,550,525,540,356300
9/23/2021,PKPK,86,112,85,99,500842200
9/23/2021,PLAN,30,32,29,31,16291100
9/23/2021,PLAN-W,10,11,9,10,4088600
9/23/2021,PLAS,50,50,50,50,0
9/23/2021,PLIN,2450,2450,2450,2450,0
9/23/2021,PMJS,126,130,125,129,90000
9/23/2021,PMMP,505,520,500,505,7036600
9/23/2021,PNBN,750,750,735,740,9324500
9/23/2021,PNBS,99,101,98,99,42327000
9/23/2021,PNGO,1450,1450,1450,1450,0
9/23/2021,PNIN,730,730,720,725,649600
9/23/2021,PNLF,185,185,182,183,21327400
9/23/2021,PNSE,394,394,370,370,13800
9/23/2021,POLA,160,161,155,160,79200
9/23/2021,POLA-W,78,78,65,65,44600
9/23/2021,POLI,1275,1340,1275,1330,35200
9/23/2021,POLL,2640,2820,2600,2720,2914400
9/23/2021,POLU,270,278,268,274,5400
9/23/2021,POLY,55,60,54,56,18701300
9/23/2021,POOL,50,50,50,50,0
9/23/2021,PORT,585,665,585,590,93100
9/23/2021,POSA,50,50,50,50,0
9/23/2021,POWR,620,625,615,620,2158700
9/23/2021,PPGL,110,110,97,101,6122600
9/23/2021,PPGL-W,13,13,11,13,22104500
9/23/2021,PPRE,216,230,216,228,42600200
9/23/2021,PPRO,72,74,71,72,55194400
9/23/2021,PRAS,230,244,230,244,1121600
9/23/2021,PRDA,7125,7300,7100,7200,470100
9/23/2021,PRIM,432,460,382,382,82478500
9/23/2021,PSAB,150,153,149,150,16053100
9/23/2021,PSDN,180,184,175,183,110300
9/23/2021,PSGO,146,149,142,149,27100
9/23/2021,PSKT,50,50,50,50,14400
9/23/2021,PSSI,290,290,288,288,1065700
9/23/2021,PTBA,2390,2430,2360,2420,36159800
9/23/2021,PTDU,326,330,304,304,14288500
9/23/2021,PTIS,312,330,300,312,21500
9/23/2021,PTPP,1055,1100,1050,1070,70720300
9/23/2021,PTPW,915,945,910,930,491400
9/23/2021,PTRO,2450,2470,2390,2410,526600
9/23/2021,PTSN,286,300,284,288,17134800
9/23/2021,PTSP,3950,4800,3900,4730,14800
9/23/2021,PUDP,294,336,292,318,1065200
9/23/2021,PURA,50,50,50,50,13430900
9/23/2021,PURA-W,8,9,7,8,88825800
9/23/2021,PURE,96,108,95,102,91382400
9/23/2021,PURI,376,402,376,400,17300
9/23/2021,PWON,486,488,478,480,32682100
9/23/2021,PYFA,1190,1190,1160,1165,62000
9/23/2021,PZZA,675,675,670,670,30700
9/23/2021,R-ABFII,28600,28600,28600,28600,0
9/23/2021,R-LQ45X,910,920,910,920,4600
9/23/2021,RAJA,195,199,194,195,9872800
9/23/2021,RALS,720,725,690,695,5906400
9/23/2021,RANC,2310,2370,2300,2330,2538200
9/23/2021,RBMS,51,51,50,51,7106600
9/23/2021,RDTX,8000,8000,6725,6775,2100
9/23/2021,REAL,119,122,115,116,165560900
9/23/2021,RELI,408,460,382,390,51800
9/23/2021,RICY,95,99,94,96,2067200
9/23/2021,RIGS,308,376,292,292,33108000
9/23/2021,RIMO,50,50,50,50,0
9/23/2021,RISE,384,384,382,384,191100
9/23/2021,RMBA,306,306,306,306,0
9/23/2021,ROCK,555,615,555,615,4500
9/23/2021,RODA,105,109,98,98,94958200
9/23/2021,RONY,186,188,185,188,3100
9/23/2021,ROTI,1340,1350,1340,1345,230300
9/23/2021,RSGK,1840,1865,1835,1845,368200
9/23/2021,RUIS,204,208,198,200,729000
9/23/2021,RUNS,760,760,760,760,3234200
9/23/2021,SAFE,216,216,202,202,241500
9/23/2021,SAME,520,530,520,520,9462900
9/23/2021,SAMF,785,785,745,765,654700
9/23/2021,SAPX,1040,1160,1040,1115,394200
9/23/2021,SATU,68,69,65,67,13678900
9/23/2021,SBAT,50,50,50,50,468600
9/23/2021,SBAT-W,14,14,13,13,5851000
9/23/2021,SBMA,426,426,410,412,5323500
9/23/2021,SBMA-W,212,228,208,212,176500
9/23/2021,SCCO,10600,10600,10600,10600,100
9/23/2021,SCMA,2130,2220,2110,2150,7392900
9/23/2021,SCNP,304,330,282,290,14242100
9/23/2021,SCPI,29000,29000,29000,29000,0
9/23/2021,SDMU,50,56,50,53,32236700
9/23/2021,SDPC,138,139,135,135,187200
9/23/2021,SDRA,760,775,730,730,1808000
9/23/2021,SFAN,1425,1435,1420,1435,350100
9/23/2021,SGER,600,620,555,565,8896400
9/23/2021,SGER-W,458,458,422,422,20700
9/23/2021,SGRO,1805,1810,1805,1810,2200
9/23/2021,SHID,1045,1055,1045,1050,18300
9/23/2021,SHIP,805,920,805,900,2995000
9/23/2021,SIDO,790,795,785,795,7128600
9/23/2021,SILO,8700,9000,8675,9000,220000
9/23/2021,SIMA,50,50,50,50,0
9/23/2021,SIMP,422,426,422,426,1164800
9/23/2021,SINI,286,288,252,278,5400
9/23/2021,SINI-W,165,165,95,152,18800
9/23/2021,SIPD,1810,1900,1775,1775,99100
9/23/2021,SKBM,336,356,336,342,2500
9/23/2021,SKLT,2250,2420,2190,2400,8300
9/23/2021,SKRN,680,695,670,670,1864300
9/23/2021,SKYB,51,51,51,51,0
9/23/2021,SLIS,3700,3760,3460,3460,577400
9/23/2021,SMAR,4400,4400,4270,4380,14200
9/23/2021,SMBR,640,645,630,630,2380200
9/23/2021,SMCB,1805,1805,1790,1800,1552300
9/23/2021,SMDM,124,125,120,124,119000
9/23/2021,SMDR,640,645,630,640,4357900
9/23/2021,SMGR,8550,8650,8475,8500,3628100
9/23/2021,SMKL,330,336,302,316,1433800
9/23/2021,SMKL-W,36,37,36,37,4046700
9/23/2021,SMMA,10400,10400,10350,10350,9000
9/23/2021,SMMT,184,188,178,180,32739800
9/23/2021,SMRA,830,835,805,815,105176300
9/23/2021,SMRU,50,50,50,50,0
9/23/2021,SMSM,1365,1370,1350,1365,86300
9/23/2021,SNLK,935,935,865,900,2978400
9/23/2021,SOCI,188,189,187,187,5618600
9/23/2021,SOFA,39,40,38,39,30078600
9/23/2021,SOHO,5075,5075,5025,5025,6600
9/23/2021,SONA,4380,4380,4380,4380,0
9/23/2021,SOSS,418,418,388,388,225000
9/23/2021,SOSS-W,46,47,43,46,75900
9/23/2021,SOTS,478,478,476,476,2100
9/23/2021,SOTS-W,62,62,61,61,2900
9/23/2021,SPMA,352,352,342,346,375900
9/23/2021,SPTO,550,555,545,555,274800
9/23/2021,SQMI,127,158,127,144,130460800
9/23/2021,SRAJ,374,374,330,330,6326200
9/23/2021,SRIL,146,146,146,146,0
9/23/2021,SRSN,56,57,55,55,6116400
9/23/2021,SRTG,1850,1870,1800,1825,9926400
9/23/2021,SSIA,515,515,498,505,11206800
9/23/2021,SSMS,820,820,810,810,7614200
9/23/2021,SSTM,750,810,750,805,500
9/23/2021,STAR,149,149,131,134,47200
9/23/2021,STTP,6900,6900,6900,6900,800
9/23/2021,SUGI,50,50,50,50,0
9/23/2021,SULI,50,50,50,50,1800
9/23/2021,SUPR,12550,12650,12550,12625,6800
9/23/2021,SURE,2000,2000,2000,2000,200
9/23/2021,SWAT,135,144,129,133,80306700
9/23/2021,TALF,284,290,282,282,10300
9/23/2021,TAMA,59,61,54,59,36651100
9/23/2021,TAMA-W,18,19,16,18,19604100
9/23/2021,TAMU,50,50,50,50,3000
9/23/2021,TAPG,575,590,570,575,43621100
9/23/2021,TARA,50,50,50,50,6600
9/23/2021,TAXI,50,50,50,50,500
9/23/2021,TBIG,3170,3170,3020,3070,53671200
9/23/2021,TBLA,770,780,770,775,449600
9/23/2021,TBMS,1650,1650,1650,1650,400
9/23/2021,TCID,5325,5400,5325,5350,1200
9/23/2021,TCPI,9350,9475,9175,9325,8892800
9/23/2021,TDPM,119,119,119,119,0
9/23/2021,TEBE,750,790,730,735,784100
9/23/2021,TECH,6650,6700,6375,6650,1575800
9/23/2021,TELE,121,121,121,121,0
9/23/2021,TFAS,5125,5150,4790,4790,1042900
9/23/2021,TFCO,685,690,645,685,13000
9/23/2021,TGKA,7000,7100,7000,7000,1500
9/23/2021,TGRA,97,97,94,97,11156700
9/23/2021,TIFA,520,545,520,520,1863600
9/23/2021,TINS,1520,1530,1495,1495,23635100
9/23/2021,TIRA,324,380,318,318,90400
9/23/2021,TIRT,50,67,50,67,19366900
9/23/2021,TKIM,7050,7100,7000,7025,2150900
9/23/2021,TLKM,3600,3610,3550,3560,104737500
9/23/2021,TMAS,284,294,280,284,6531300
9/23/2021,TMPO,132,133,130,133,3800
9/23/2021,TNCA,1210,1425,1065,1180,9530300
9/23/2021,TOBA,482,482,472,482,129600
9/23/2021,TOPS,50,50,50,50,200300
9/23/2021,TOTL,314,326,312,324,2650200
9/23/2021,TOTO,199,202,199,199,412900
9/23/2021,TOWR,1330,1340,1310,1320,26910900
9/23/2021,TOYS,246,252,240,244,134297400
9/23/2021,TOYS-W,33,34,31,31,9051600
9/23/2021,TPIA,7300,7300,7150,7200,2355300
9/23/2021,TPMA,570,575,540,540,11060000
9/23/2021,TRAM,50,50,50,50,0
9/23/2021,TRIL,50,50,50,50,0
9/23/2021,TRIM,322,334,304,320,164518600
9/23/2021,TRIN,214,228,210,228,19057700
9/23/2021,TRIN-W,31,33,30,31,3018700
9/23/2021,TRIO,426,426,426,426,0
9/23/2021,TRIS,190,200,188,188,3021500
9/23/2021,TRIS-W,6,6,6,6,0
9/23/2021,TRJA,270,308,270,308,42413200
9/23/2021,TRST,625,625,625,625,40300
9/23/2021,TRUE,262,278,250,252,37681400
9/23/2021,TRUE-W,25,26,23,23,63307400
9/23/2021,TRUK,151,164,144,149,121505100
9/23/2021,TRUS,320,322,320,322,56500
9/23/2021,TSPC,1440,1445,1435,1440,743000
9/23/2021,TUGU,1655,1670,1645,1650,135000
9/23/2021,TURI,1350,1500,1300,1500,31300
9/23/2021,UANG,1055,1055,1040,1055,10700
9/23/2021,UCID,1560,1575,1560,1575,15600
9/23/2021,UFOE,995,1025,930,930,1359400
9/23/2021,ULTJ,1520,1555,1520,1555,1798400
9/23/2021,UNIC,8850,8900,8650,8875,1100
9/23/2021,UNIQ,87,96,86,91,76988800
9/23/2021,UNIT,316,316,316,316,0
9/23/2021,UNSP,113,113,109,112,187700
9/23/2021,UNTR,21100,21275,20875,21075,2550000
9/23/2021,UNVR,4050,4080,4010,4050,30884400
9/23/2021,URBN,1020,1020,950,950,1420300
9/23/2021,URBN-W,66,71,65,65,1121900
9/23/2021,UVCR,675,700,660,675,23081600
9/23/2021,UVCR-W,290,296,286,286,3452300
9/23/2021,VICI,380,380,376,378,2301800
9/23/2021,VICO,146,150,145,145,397500
9/23/2021,VINS,119,121,115,116,6527800
9/23/2021,VIVA,52,53,51,51,3858000
9/23/2021,VOKS,183,183,181,183,3100
9/23/2021,VRNA,126,127,124,127,1770300
9/23/2021,WAPO,99,101,96,97,98200
9/23/2021,WEGE,193,202,193,194,57563600
9/23/2021,WEHA,250,268,246,258,61359400
9/23/2021,WICO,406,416,406,416,300
9/23/2021,WIFI,825,845,820,835,52257300
9/23/2021,WIFI-W,236,244,232,240,19700
9/23/2021,WIIM,474,486,470,474,4773800
9/23/2021,WIKA,1110,1180,1105,1160,116616400
9/23/2021,WINS,134,135,130,133,9781800
9/23/2021,WMUU,171,173,169,170,15835000
9/23/2021,WOMF,232,232,228,230,288200
9/23/2021,WOOD,725,735,720,730,3393400
9/23/2021,WOWS,61,67,57,57,374809900
9/23/2021,WSBP,141,147,141,144,36963200
9/23/2021,WSKT,845,875,830,845,78738900
9/23/2021,WTON,246,262,246,256,55504400
9/23/2021,XAFA,1071,1071,1071,1071,5000
9/23/2021,XAQA,861,861,861,861,100
9/23/2021,XBES,870,870,870,870,100
9/23/2021,XBID,481,481,481,481,0
9/23/2021,XBIG,494,494,494,494,0
9/23/2021,XBIN,443,443,443,443,0
9/23/2021,XBLQ,435,435,435,435,0
9/23/2021,XBNI,931,940,931,940,2900
9/23/2021,XBSK,342,342,342,342,0
9/23/2021,XCID,84,84,84,84,800
9/23/2021,XCIS,105,105,105,105,0
9/23/2021,XCLQ,90,91,90,91,4300
9/23/2021,XDIF,430,430,430,430,0
9/23/2021,XDSG,902,902,902,902,100
9/23/2021,XIFE,95,95,95,95,300
9/23/2021,XIHD,437,438,437,438,200
9/23/2021,XIIC,908,908,908,908,200
9/23/2021,XIID,473,474,473,473,41100
9/23/2021,XIIF,493,493,493,493,500
9/23/2021,XIIT,482,484,481,484,9100
9/23/2021,XIJI,560,561,560,561,10300
9/23/2021,XILV,105,105,105,105,200
9/23/2021,XIML,234,234,234,234,0
9/23/2021,XIPI,164,164,164,164,1000
9/23/2021,XISB,398,398,398,398,0
9/23/2021,XISC,647,647,647,647,200
9/23/2021,XISI,316,316,316,316,100
9/23/2021,XISR,339,340,339,340,26500
9/23/2021,XKIV,426,426,426,426,100
9/23/2021,XKMS,970,986,970,986,500
9/23/2021,XMIG,163,163,163,163,300
9/23/2021,XMJM,1001,1001,1001,1001,0
9/23/2021,XMTS,412,412,412,412,0
9/23/2021,XNVE,133,135,133,135,3300
9/23/2021,XPCR,834,834,834,834,100
9/23/2021,XPDV,419,419,419,419,0
9/23/2021,XPES,354,354,354,354,0
9/23/2021,XPFT,494,494,494,494,0
9/23/2021,XPID,477,477,477,477,0
9/23/2021,XPLC,407,407,407,407,0
9/23/2021,XPLQ,448,448,448,448,0
9/23/2021,XPMI,845,845,845,845,0
9/23/2021,XPSG,346,346,346,346,0
9/23/2021,XPTD,464,464,464,464,0
9/23/2021,XSBC,99,99,99,99,1300
9/23/2021,XSMU,125,125,125,125,200
9/23/2021,XSPI,750,750,750,750,0
9/23/2021,XSRI,165,165,165,165,0
9/23/2021,XSSI,75,75,72,72,3200
9/23/2021,XSSK,583,583,583,583,100
9/23/2021,YELO,474,478,460,462,16502200
9/23/2021,YELO-W,75,76,74,74,704700
9/23/2021,YPAS,1035,1035,1035,1035,0
9/23/2021,YULE,635,650,590,630,213200
9/23/2021,ZBRA,610,685,610,680,15470600
9/23/2021,ZINC,123,125,121,125,408482900
9/23/2021,ZONE,402,408,402,408,584400
9/23/2021,ZYRX,595,605,595,600,8020800
9/23/2021,ZYRX-W,115,118,115,117,645700
