<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
4/15/2021,POSA,50,50,50,50,0
4/15/2021,POSA-W,2,2,2,2,0
4/15/2021,POWR,700,700,690,690,1429200
4/15/2021,PPGL,85,90,81,85,45505500
4/15/2021,PPGL-W,11,13,11,12,2601200
4/15/2021,PPRE,202,208,200,202,5900200
4/15/2021,PPRO,70,72,69,70,37672200
4/15/2021,PRAS,141,141,141,141,0
4/15/2021,PRDA,4140,4230,4130,4180,218600
4/15/2021,PRIM,176,178,173,177,288800
4/15/2021,PRIM-W,12,12,10,10,1318100
4/15/2021,PSAB,198,199,195,197,8865200
4/15/2021,PSDN,180,190,174,182,410000
4/15/2021,PSGO,125,140,121,126,491600
4/15/2021,PSKT,50,50,50,50,100
4/15/2021,PSSI,226,228,224,226,4592700
4/15/2021,PTBA,2430,2440,2360,2370,19323000
4/15/2021,PTDU,1955,1990,1825,1990,207000
4/15/2021,PTIS,310,330,308,308,98900
4/15/2021,PTPP,1250,1275,1225,1225,23731200
4/15/2021,PTPW,1300,1300,1270,1270,1200
4/15/2021,PTRO,2040,2080,2000,2030,695800
4/15/2021,PTSN,202,206,200,202,1152900
4/15/2021,PTSP,5125,5125,5125,5125,0
4/15/2021,PUDP,262,286,252,276,14300
4/15/2021,PURA,101,102,100,101,276207100
4/15/2021,PURA-W,25,26,24,26,748100
4/15/2021,PURE,120,124,116,118,3038700
4/15/2021,PURI,366,370,366,370,15800
4/15/2021,PWON,520,520,505,510,24747100
4/15/2021,PYFA,1010,1010,985,1000,382600
4/15/2021,PZZA,740,755,740,755,26000
4/15/2021,R-ABFII,28600,28600,28600,28600,0
4/15/2021,R-LQ45X,955,956,945,953,30600
4/15/2021,RAJA,254,256,238,240,66775700
4/15/2021,RALS,735,760,720,760,42718700
4/15/2021,RANC,478,484,478,478,363300
4/15/2021,RBMS,62,70,62,64,84114600
4/15/2021,RDTX,7600,7600,7600,7600,2100
4/15/2021,REAL,50,50,50,50,1600
4/15/2021,RELI,310,310,310,310,0
4/15/2021,RICY,89,93,86,87,139300
4/15/2021,RIGS,226,226,210,210,1121800
4/15/2021,RIMO,50,50,50,50,0
4/15/2021,RISE,440,444,440,440,366700
4/15/2021,RMBA,300,300,292,298,2900
4/15/2021,ROCK,665,665,635,640,6400
4/15/2021,RODA,82,86,79,80,12406000
4/15/2021,RONY,154,154,148,148,200
4/15/2021,ROTI,1350,1370,1340,1370,374800
4/15/2021,RUIS,244,260,244,258,134400
4/15/2021,SAFE,212,212,199,208,36800
4/15/2021,SAME,555,590,545,560,97887100
4/15/2021,SAMF,396,398,396,398,60400
4/15/2021,SAPX,825,925,820,880,652500
4/15/2021,SATU,70,73,66,67,24267800
4/15/2021,SBAT,54,55,53,54,147343800
4/15/2021,SBAT-W,11,11,10,10,7268900
4/15/2021,SCCO,11000,11250,10625,11250,4200
4/15/2021,SCMA,1675,1770,1620,1725,24585300
4/15/2021,SCNP,310,310,250,260,74900
4/15/2021,SCPI,29000,29000,29000,29000,0
4/15/2021,SDMU,50,50,50,50,15600
4/15/2021,SDPC,127,127,125,127,435200
4/15/2021,SDRA,705,705,690,690,180900
4/15/2021,SFAN,1270,1300,1270,1300,285400
4/15/2021,SGER,278,280,270,274,821700
4/15/2021,SGER-W,110,167,110,164,5000
4/15/2021,SGRO,1755,1755,1750,1750,3200
4/15/2021,SHID,2370,2370,2370,2370,16700
4/15/2021,SHIP,645,660,640,660,1329600
4/15/2021,SIDO,775,785,765,785,21195100
4/15/2021,SILO,6750,6750,6400,6675,321600
4/15/2021,SIMA,50,50,50,50,0
4/15/2021,SIMP,510,510,500,505,3921300
4/15/2021,SINI,356,356,314,316,13100
4/15/2021,SINI-W,266,266,266,266,0
4/15/2021,SIPD,1415,1415,1400,1405,9000
4/15/2021,SKBM,418,420,418,420,76500
4/15/2021,SKLT,2170,2170,2030,2140,3500
4/15/2021,SKRN,800,830,770,800,6392200
4/15/2021,SKYB,51,51,51,51,0
4/15/2021,SLIS,7300,7550,7200,7550,8900
4/15/2021,SMAR,3850,3860,3850,3850,2500
4/15/2021,SMBR,830,875,825,865,12479300
4/15/2021,SMCB,1750,1780,1750,1760,71200
4/15/2021,SMDM,130,143,120,120,81549000
4/15/2021,SMDR,290,294,288,292,813300
4/15/2021,SMGR,10950,10950,10650,10825,3251000
4/15/2021,SMKL,199,200,197,200,570900
4/15/2021,SMKL-W,16,17,16,17,413400
4/15/2021,SMMA,13600,13700,13500,13700,400
4/15/2021,SMMT,102,102,99,99,156900
4/15/2021,SMRA,940,945,930,940,8941900
4/15/2021,SMRU,50,50,50,50,0
4/15/2021,SMSM,1350,1350,1290,1300,680300
4/15/2021,SNLK,440,462,434,456,11857100
4/15/2021,SOCI,212,212,206,206,7110700
4/15/2021,SOFA,100,107,95,95,177700
4/15/2021,SOFA-W,7,9,6,7,46480500
4/15/2021,SOHO,4510,4570,4500,4570,14600
4/15/2021,SONA,5325,5325,5325,5325,0
4/15/2021,SOSS,408,408,376,388,700
4/15/2021,SOSS-W,40,40,36,38,14200
4/15/2021,SOTS,394,408,386,408,4358900
4/15/2021,SOTS-W,71,79,68,77,17000
4/15/2021,SPMA,420,444,420,426,386400
4/15/2021,SPTO,480,482,476,478,511100
4/15/2021,SQMI,320,322,318,320,757300
4/15/2021,SRAJ,175,184,175,182,117700
4/15/2021,SRIL,187,189,180,183,33618600
4/15/2021,SRSN,66,67,64,65,5476000
4/15/2021,SRTG,5925,5925,5750,5800,2153000
4/15/2021,SSIA,486,486,474,476,21679500
4/15/2021,SSMS,905,915,900,900,4606600
4/15/2021,SSTM,416,530,416,460,4300
4/15/2021,STAR,104,104,101,104,52800
4/15/2021,STTP,6900,6900,6900,6900,0
4/15/2021,SUGI,50,50,50,50,0
4/15/2021,SULI,50,50,50,50,100
4/15/2021,SUPR,6350,7300,6200,6900,1500
4/15/2021,SURE,2000,2000,2000,2000,500
4/15/2021,SWAT,98,98,97,98,138500
4/15/2021,TALF,278,346,278,342,84400
4/15/2021,TAMA,59,60,58,60,3911400
4/15/2021,TAMA-W,16,17,15,15,3078300
4/15/2021,TAMU,50,50,50,50,1100
4/15/2021,TAPG,525,525,525,525,6460300
4/15/2021,TARA,50,50,50,50,1000
4/15/2021,TAXI,50,50,50,50,200
4/15/2021,TBIG,2480,2680,2460,2600,136556000
4/15/2021,TBLA,890,900,885,885,814400
4/15/2021,TBMS,1005,1015,990,1015,3700
4/15/2021,TCID,6400,6400,6375,6375,1600
4/15/2021,TCPI,7275,7275,7025,7025,7049300
4/15/2021,TDPM,114,115,113,114,1527000
4/15/2021,TEBE,330,336,330,334,1200
4/15/2021,TECH,2380,2380,2380,2380,0
4/15/2021,TELE,121,121,121,121,0
4/15/2021,TFAS,1930,1930,1930,1930,0
4/15/2021,TFCO,490,525,490,490,4000
4/15/2021,TGKA,8050,8050,8050,8050,0
4/15/2021,TGRA,163,174,157,157,160431300
4/15/2021,TIFA,1380,1380,1380,1380,3600
4/15/2021,TINS,1550,1575,1530,1540,34929100
4/15/2021,TIRA,270,280,266,266,55500
4/15/2021,TIRT,50,50,50,50,2700
4/15/2021,TKIM,10150,10450,10000,10250,4462900
4/15/2021,TLKM,3340,3360,3320,3360,65669100
4/15/2021,TMAS,153,158,150,155,1483500
4/15/2021,TMPO,138,138,130,134,17800
4/15/2021,TNCA,410,420,402,412,1047200
4/15/2021,TOBA,490,496,488,496,358300
4/15/2021,TOPS,50,50,50,50,44200
4/15/2021,TOTL,344,346,338,338,896800
4/15/2021,TOTO,214,214,210,214,38400
4/15/2021,TOWR,1120,1140,1115,1115,47501800
4/15/2021,TOYS,234,236,220,220,4052400
4/15/2021,TOYS-W,19,19,18,18,3261700
4/15/2021,TPIA,10900,10925,10750,10775,843000
4/15/2021,TPMA,1015,1015,1015,1015,100
4/15/2021,TRAM,50,50,50,50,0
4/15/2021,TRIL,50,50,50,50,0
4/15/2021,TRIM,121,125,119,124,187600
4/15/2021,TRIN,177,181,172,174,1216800
4/15/2021,TRIN-W,24,24,22,22,3548200
4/15/2021,TRIO,426,426,426,426,0
4/15/2021,TRIS,104,104,103,103,5679000
4/15/2021,TRIS-W,100,101,100,101,1000
4/15/2021,TRJA,163,168,163,167,35500
4/15/2021,TRST,430,432,430,432,21600
4/15/2021,TRUK,122,156,122,140,200432900
4/15/2021,TRUS,308,318,292,318,4300
4/15/2021,TSPC,1560,1570,1525,1530,1262900
4/15/2021,TUGU,1490,1490,1450,1460,164600
4/15/2021,TURI,1280,1280,1280,1280,200
4/15/2021,UANG,505,510,480,500,8600
4/15/2021,UCID,1700,1700,1650,1680,198300
4/15/2021,UFOE,740,765,720,755,494400
4/15/2021,ULTJ,1510,1510,1500,1505,586000
4/15/2021,UNIC,7275,7400,7200,7375,8000
4/15/2021,UNIQ,112,126,110,126,80648000
4/15/2021,UNIT,316,316,316,316,0
4/15/2021,UNSP,117,118,116,116,205900
4/15/2021,UNTR,22000,22025,21550,21700,2910900
4/15/2021,UNVR,6300,6400,6225,6400,8910100
4/15/2021,URBN,384,384,360,380,19400
4/15/2021,URBN-W,26,27,22,24,1577100
4/15/2021,VICI,376,380,374,376,3897200
4/15/2021,VICO,128,139,128,133,2118000
4/15/2021,VINS,108,110,107,109,539800
4/15/2021,VIVA,72,76,69,71,280470100
4/15/2021,VOKS,204,206,204,204,9600
4/15/2021,VRNA,106,139,106,123,6491500
4/15/2021,WAPO,80,80,76,76,17000
4/15/2021,WEGE,204,206,200,206,13144400
4/15/2021,WEHA,97,98,93,94,9310200
4/15/2021,WICO,428,448,428,442,400
4/15/2021,WIFI,775,780,765,775,9591000
4/15/2021,WIFI-W,83,84,74,82,144600
4/15/2021,WIIM,910,970,895,965,40613900
4/15/2021,WIKA,1430,1460,1400,1405,10779900
4/15/2021,WINS,94,94,92,93,1725800
4/15/2021,WMUU,200,214,200,210,292588400
4/15/2021,WOMF,246,250,246,246,198300
4/15/2021,WOOD,855,900,835,850,84528900
4/15/2021,WOWS,58,59,57,58,9670500
4/15/2021,WSBP,195,200,192,198,61046600
4/15/2021,WSKT,1035,1065,1020,1020,43199300
4/15/2021,WTON,296,302,296,298,7758000
4/15/2021,XAFA,1060,1060,1060,1060,500
4/15/2021,XAQA,891,891,891,891,0
4/15/2021,XASG,87,87,87,87,0
4/15/2021,XBES,907,907,907,907,0
4/15/2021,XBID,499,499,499,499,100
4/15/2021,XBIN,467,467,467,467,0
4/15/2021,XBLQ,442,442,442,442,0
4/15/2021,XBNI,973,973,973,973,0
4/15/2021,XBSK,364,364,364,364,0
4/15/2021,XCID,81,84,80,82,3400
4/15/2021,XCIS,105,105,105,105,0
4/15/2021,XCLQ,92,92,92,92,800
4/15/2021,XDIF,445,445,445,445,0
4/15/2021,XDSG,932,932,932,932,0
4/15/2021,XIFE,97,97,95,95,10700
4/15/2021,XIHD,444,447,444,446,8000
4/15/2021,XIIC,962,962,962,962,0
4/15/2021,XIID,486,487,486,487,500
4/15/2021,XIIF,540,540,540,540,100
4/15/2021,XIIT,500,503,495,495,12300
4/15/2021,XIJI,609,609,603,607,21000
4/15/2021,XILV,107,110,107,107,2100
4/15/2021,XIML,251,251,249,249,300
4/15/2021,XIPI,172,172,172,172,200
4/15/2021,XISB,398,398,398,398,0
4/15/2021,XISC,714,714,713,713,400
4/15/2021,XISI,314,314,314,314,6000
4/15/2021,XISR,357,362,357,360,4400
4/15/2021,XKIV,452,452,452,452,0
4/15/2021,XKMS,1001,1001,1001,1001,100
4/15/2021,XMIG,171,171,171,171,0
4/15/2021,XMJM,1001,1001,1001,1001,0
4/15/2021,XMTS,443,443,443,443,100
4/15/2021,XNVE,143,143,142,142,870600
4/15/2021,XPCR,864,864,864,864,0
4/15/2021,XPDV,431,431,431,431,0
4/15/2021,XPES,372,372,372,372,100
4/15/2021,XPFT,515,515,515,515,0
4/15/2021,XPID,488,488,488,488,0
4/15/2021,XPLC,429,429,429,429,0
4/15/2021,XPLQ,451,451,451,451,0
4/15/2021,XPMI,865,870,865,870,200
4/15/2021,XPSG,377,377,377,377,0
4/15/2021,XPTD,480,480,480,480,700
4/15/2021,XSBC,99,101,99,101,4500
4/15/2021,XSMU,130,130,130,130,400
4/15/2021,XSPI,750,750,750,750,0
4/15/2021,XSRI,175,175,175,175,400
4/15/2021,XSSI,96,96,90,92,123500
4/15/2021,XSSK,618,618,618,618,0
4/15/2021,YELO,112,112,106,110,8180000
4/15/2021,YELO-W,30,30,27,28,3678700
4/15/2021,YPAS,444,540,414,494,14800
4/15/2021,YULE,420,420,400,420,80500
4/15/2021,ZBRA,925,1050,925,1050,10501400
4/15/2021,ZINC,125,129,125,129,552548800
4/15/2021,ZONE,434,440,434,440,120700
4/15/2021,ZYRX,675,760,670,735,37652400
4/15/2021,ZYRX-W,50,56,48,52,22350300
