<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
1/13/2021,PRIM,234,234,230,232,376100
1/13/2021,PRIM-W,6,6,4,5,842200
1/13/2021,PSAB,246,256,242,246,56073100
1/13/2021,PSDN,116,122,108,118,609100
1/13/2021,PSGO,110,111,108,110,38500
1/13/2021,PSKT,50,50,50,50,100
1/13/2021,PSSI,170,172,169,170,1021000
1/13/2021,PTBA,2980,3060,2900,3040,162580800
1/13/2021,PTDU,915,915,915,915,0
1/13/2021,PTIS,161,161,161,161,0
1/13/2021,PTPP,2100,2150,2060,2070,97014100
1/13/2021,PTPW,1200,1230,1185,1230,2152600
1/13/2021,PTRO,2050,2110,2040,2070,1745300
1/13/2021,PTSN,228,234,228,228,3457000
1/13/2021,PTSP,2550,2700,2470,2700,35900
1/13/2021,PUDP,232,232,232,232,0
1/13/2021,PURA,125,125,123,124,751024300
1/13/2021,PURA-W,21,22,21,21,1649100
1/13/2021,PURE,228,228,218,220,11279700
1/13/2021,PURE-W,16,16,13,16,8000500
1/13/2021,PURI,296,300,296,298,34700
1/13/2021,PWON,575,595,560,590,220938200
1/13/2021,PYFA,1500,1540,1380,1380,35431400
1/13/2021,PZZA,825,825,800,805,734800
1/13/2021,R-ABFII,28600,28600,28600,28600,0
1/13/2021,R-LQ45X,1045,1053,1040,1040,8900
1/13/2021,RAJA,280,286,274,276,51984400
1/13/2021,RALS,845,850,800,800,45381800
1/13/2021,RANC,466,466,454,460,1314900
1/13/2021,RBMS,50,50,50,50,703600
1/13/2021,RDTX,5175,5175,5175,5175,26900
1/13/2021,REAL,50,50,50,50,347600
1/13/2021,RELI,290,310,290,300,600
1/13/2021,RICY,90,90,75,75,5590900
1/13/2021,RIGS,268,278,260,270,1123400
1/13/2021,RIMO,50,50,50,50,0
1/13/2021,RISE,418,418,414,418,115300
1/13/2021,RMBA,356,384,342,356,208100
1/13/2021,ROCK,905,905,845,845,900
1/13/2021,RODA,52,52,51,52,54300
1/13/2021,RONY,200,200,186,186,115300
1/13/2021,ROTI,1360,1365,1320,1360,1664100
1/13/2021,RUIS,308,310,302,304,98900
1/13/2021,SAFE,186,187,186,187,218800
1/13/2021,SAME,380,386,376,380,55523300
1/13/2021,SAMF,398,398,396,396,74400
1/13/2021,SAPX,2200,2250,2200,2250,10200
1/13/2021,SATU,50,50,50,50,4900
1/13/2021,SBAT,105,123,102,121,59967500
1/13/2021,SBAT-W,12,13,11,12,11486700
1/13/2021,SCCO,10900,10900,10900,10900,100
1/13/2021,SCMA,2400,2410,2270,2340,19012200
1/13/2021,SCNP,254,256,250,256,188100
1/13/2021,SCPI,29000,29000,29000,29000,0
1/13/2021,SDMU,50,50,50,50,326300
1/13/2021,SDPC,133,135,126,126,1024200
1/13/2021,SDRA,740,740,735,735,11400
1/13/2021,SFAN,1280,1285,1275,1285,779600
1/13/2021,SGER,735,755,735,745,1318800
1/13/2021,SGER-W,440,440,360,360,19900
1/13/2021,SGRO,1650,1660,1635,1650,475100
1/13/2021,SHID,2400,2430,2400,2400,1076300
1/13/2021,SHIP,655,695,650,675,3072700
1/13/2021,SIDO,775,780,770,775,23972500
1/13/2021,SILO,6050,6100,5900,5925,175900
1/13/2021,SIMA,50,50,50,50,0
1/13/2021,SIMP,466,470,452,462,10146300
1/13/2021,SINI,350,350,320,324,5500
1/13/2021,SINI-W,178,250,176,230,15400
1/13/2021,SIPD,1400,1400,1400,1400,4200
1/13/2021,SKBM,340,340,338,338,4700
1/13/2021,SKLT,1570,1605,1570,1605,200
1/13/2021,SKRN,755,760,740,750,73100
1/13/2021,SKYB,51,51,51,51,0
1/13/2021,SLIS,5050,5075,4840,5075,79100
1/13/2021,SMAR,3670,3770,3660,3670,6900
1/13/2021,SMBR,1200,1230,1150,1175,59444200
1/13/2021,SMCB,1395,1395,1380,1390,478900
1/13/2021,SMDM,98,102,98,102,533600
1/13/2021,SMDR,314,314,304,304,3827300
1/13/2021,SMGR,12200,12250,11900,12050,4955000
1/13/2021,SMKL,199,199,197,198,2668400
1/13/2021,SMKL-W,16,16,14,16,793200
1/13/2021,SMMA,12000,12000,11900,12000,17100
1/13/2021,SMMT,130,130,123,127,2501500
1/13/2021,SMRA,885,895,840,840,77900500
1/13/2021,SMRU,50,50,50,50,0
1/13/2021,SMSM,1270,1290,1260,1260,1885400
1/13/2021,SOCI,288,288,274,278,39334800
1/13/2021,SOFA,100,100,99,100,1017900
1/13/2021,SOFA-W,4,4,3,4,2700700
1/13/2021,SOHO,5500,5800,5000,5050,74600
1/13/2021,SONA,5650,5650,5650,5650,0
1/13/2021,SOSS,392,392,346,348,332800
1/13/2021,SOSS-W,38,38,5,37,9200
1/13/2021,SOTS,232,244,232,244,5100000
1/13/2021,SOTS-W,30,30,30,30,100
1/13/2021,SPMA,308,320,300,318,38600
1/13/2021,SPTO,615,625,590,595,1775300
1/13/2021,SQMI,358,368,348,368,6490700
1/13/2021,SRAJ,159,159,154,156,114200
1/13/2021,SRIL,274,276,268,270,56836100
1/13/2021,SRSN,56,56,55,56,12124900
1/13/2021,SRTG,3540,3580,3540,3570,1984900
1/13/2021,SSIA,580,580,540,560,43629200
1/13/2021,SSMS,1235,1265,1165,1230,24833700
1/13/2021,SSTM,545,555,545,555,15000
1/13/2021,STAR,105,108,95,95,156700
1/13/2021,STTP,10200,10200,10200,10200,0
1/13/2021,SUGI,50,50,50,50,0
1/13/2021,SULI,50,50,50,50,0
1/13/2021,SUPR,4240,4250,4240,4250,200
1/13/2021,SURE,2330,2330,2180,2250,15500
1/13/2021,SWAT,108,110,107,108,145500
1/13/2021,TALF,278,278,260,260,11300
1/13/2021,TAMA,83,83,79,81,2508300
1/13/2021,TAMA-W,5,6,5,5,71900
1/13/2021,TAMU,50,50,50,50,97100
1/13/2021,TARA,50,50,50,50,3500
1/13/2021,TAXI,50,50,50,50,7100
1/13/2021,TBIG,1625,1685,1610,1680,26921600
1/13/2021,TBLA,965,1030,950,1010,19389700
1/13/2021,TBMS,1095,1110,1030,1045,38400
1/13/2021,TCID,6550,6550,6450,6450,18300
1/13/2021,TCPI,7875,8250,7875,8100,7622300
1/13/2021,TDPM,148,155,147,149,19869300
1/13/2021,TEBE,600,650,600,600,25500
1/13/2021,TECH,2380,2380,2380,2380,0
1/13/2021,TELE,121,121,121,121,0
1/13/2021,TFAS,181,191,180,191,660600
1/13/2021,TFCO,580,595,545,545,11200
1/13/2021,TGKA,7400,7400,7400,7400,200
1/13/2021,TGRA,268,278,264,264,52999600
1/13/2021,TIFA,900,900,850,850,78400
1/13/2021,TINS,1840,1960,1805,1925,354456200
1/13/2021,TIRA,264,264,264,264,12200
1/13/2021,TIRT,50,50,50,50,7500
1/13/2021,TKIM,12625,13800,12525,13325,12991400
1/13/2021,TLKM,3550,3550,3460,3480,162329300
1/13/2021,TMAS,136,138,133,135,1522100
1/13/2021,TMPO,145,145,135,145,32500
1/13/2021,TNCA,334,342,326,326,2181500
1/13/2021,TOBA,540,590,530,570,748200
1/13/2021,TOPS,50,50,50,50,1090600
1/13/2021,TOTL,380,398,380,388,6354700
1/13/2021,TOTO,242,242,228,240,546600
1/13/2021,TOWR,955,965,940,945,150277700
1/13/2021,TOYS,570,575,555,560,777000
1/13/2021,TOYS-W,10,10,9,10,1282800
1/13/2021,TPIA,9900,10100,9775,10100,3085800
1/13/2021,TPMA,400,500,400,500,446300
1/13/2021,TRAM,50,50,50,50,0
1/13/2021,TRIL,50,50,50,50,0
1/13/2021,TRIM,93,94,91,94,283600
1/13/2021,TRIN,212,220,212,216,6846200
1/13/2021,TRIN-W,10,10,9,10,4834100
1/13/2021,TRIO,426,426,426,426,0
1/13/2021,TRIS,188,188,176,176,92800
1/13/2021,TRIS-W,50,50,50,50,0
1/13/2021,TRJA,183,183,170,173,1418900
1/13/2021,TRST,410,410,410,410,500
1/13/2021,TRUK,224,226,220,220,1326000
1/13/2021,TRUS,344,344,344,344,0
1/13/2021,TSPC,2060,2130,1910,1910,20680600
1/13/2021,TUGU,1795,1810,1790,1800,63800
1/13/2021,TURI,1220,1220,1220,1220,30400
1/13/2021,UANG,206,206,192,204,2400
1/13/2021,UCID,1485,1490,1470,1480,124100
1/13/2021,ULTJ,1625,1635,1610,1620,963800
1/13/2021,UNIC,5000,5000,4820,4820,59700
1/13/2021,UNIT,172,186,172,186,5300
1/13/2021,UNSP,115,128,115,125,6558900
1/13/2021,UNTR,26575,26700,25900,26200,7162900
1/13/2021,UNVR,7200,7200,7000,7025,28188400
1/13/2021,URBN,570,570,490,515,89800
1/13/2021,URBN-W,10,13,10,10,630400
1/13/2021,VICI,336,352,334,344,9888500
1/13/2021,VICO,86,86,83,84,232200
1/13/2021,VINS,93,93,89,90,101500
1/13/2021,VIVA,50,53,50,52,49772700
1/13/2021,VOKS,212,214,206,214,74100
1/13/2021,VRNA,102,102,101,101,1900
1/13/2021,WAPO,66,69,66,69,162000
1/13/2021,WEGE,272,288,272,276,193330000
1/13/2021,WEHA,62,64,61,62,852100
1/13/2021,WICO,444,460,444,460,4200
1/13/2021,WIFI,825,825,785,785,9203700
1/13/2021,WIFI-W,119,119,105,111,63700
1/13/2021,WIIM,545,585,540,575,41404200
1/13/2021,WIKA,2180,2230,2140,2160,52259200
1/13/2021,WINS,109,111,107,110,4024900
1/13/2021,WOMF,266,266,260,262,213900
1/13/2021,WOOD,580,640,575,625,106690900
1/13/2021,WOWS,73,75,70,71,48240900
1/13/2021,WSBP,320,326,312,318,396026200
1/13/2021,WSKT,1665,1745,1665,1715,350996600
1/13/2021,WTON,416,430,414,418,57656900
1/13/2021,XAFA,1055,1055,1055,1055,0
1/13/2021,XAQA,1000,1000,1000,1000,100
1/13/2021,XASG,87,87,87,87,0
1/13/2021,XBES,1008,1008,1008,1008,0
1/13/2021,XBID,553,553,553,553,0
1/13/2021,XBIN,518,518,518,518,0
1/13/2021,XBLQ,485,485,485,485,400
1/13/2021,XBNI,1082,1082,1082,1082,0
1/13/2021,XBSK,408,408,408,408,0
1/13/2021,XCID,82,88,82,83,4400
1/13/2021,XCIS,105,105,105,105,0
1/13/2021,XCLQ,102,104,102,102,11000
1/13/2021,XDIF,487,487,487,487,200
1/13/2021,XDSG,1019,1019,1019,1019,1000
1/13/2021,XIHD,490,490,485,488,5300
1/13/2021,XIIC,1097,1097,1097,1097,0
1/13/2021,XIID,543,543,543,543,100
1/13/2021,XIIF,635,636,635,635,5500
1/13/2021,XIIT,558,558,551,558,51100
1/13/2021,XIJI,676,679,676,676,7500
1/13/2021,XILV,120,120,120,120,20100
1/13/2021,XIML,274,274,272,272,30100
1/13/2021,XIPI,187,187,187,187,4700
1/13/2021,XISB,398,398,398,398,0
1/13/2021,XISC,831,863,831,850,69200
1/13/2021,XISI,343,343,343,343,1500
1/13/2021,XISR,409,409,407,407,16400
1/13/2021,XKIV,526,530,526,530,1200
1/13/2021,XKMS,1098,1115,1098,1107,300
1/13/2021,XMIG,187,187,187,187,100
1/13/2021,XMJM,1001,1001,1001,1001,0
1/13/2021,XMTS,479,479,479,479,0
1/13/2021,XNVE,167,169,167,169,117600
1/13/2021,XPCR,958,958,958,958,100
1/13/2021,XPDV,458,458,458,458,0
1/13/2021,XPES,411,411,411,411,0
1/13/2021,XPFT,710,710,710,710,0
1/13/2021,XPID,542,542,542,542,0
1/13/2021,XPLC,468,468,468,468,0
1/13/2021,XPLQ,485,485,485,485,0
1/13/2021,XPMI,960,960,950,950,1500
1/13/2021,XPSG,415,415,415,415,0
1/13/2021,XPTD,505,505,505,505,0
1/13/2021,XSBC,110,110,110,110,5300
1/13/2021,XSMU,124,124,124,124,900
1/13/2021,XSPI,750,750,750,750,0
1/13/2021,XSRI,195,195,195,195,0
1/13/2021,XSSI,90,90,88,89,26400
1/13/2021,XSSK,687,693,687,693,10100
1/13/2021,YELO,50,51,50,50,548400
1/13/2021,YELO-W,7,7,7,7,107200
1/13/2021,YPAS,358,360,358,360,500
1/13/2021,YULE,420,420,420,420,0
1/13/2021,ZBRA,67,67,67,67,16800
1/13/2021,ZINC,195,200,195,196,499176400
1/13/2021,ZONE,408,412,406,412,75200
