<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
6/25/2021,POLL,1550,1590,1550,1555,3455100
6/25/2021,POLU,292,364,290,304,35500
6/25/2021,POLY,61,62,57,57,6997100
6/25/2021,POOL,50,50,50,50,0
6/25/2021,PORT,700,700,700,700,5100
6/25/2021,POSA,50,50,50,50,0
6/25/2021,POWR,660,665,645,650,5855600
6/25/2021,PPGL,77,77,71,72,4957700
6/25/2021,PPGL-W,9,10,9,10,923200
6/25/2021,PPRE,155,158,153,156,8693100
6/25/2021,PPRO,85,86,80,80,270340300
6/25/2021,PRAS,175,183,166,183,1918500
6/25/2021,PRDA,4500,4500,4260,4350,2898300
6/25/2021,PRIM,294,322,276,296,4348600
6/25/2021,PSAB,181,184,181,182,3880900
6/25/2021,PSDN,204,212,196,196,708200
6/25/2021,PSGO,184,188,167,169,223300
6/25/2021,PSKT,50,50,50,50,29100
6/25/2021,PSSI,266,268,260,268,2349400
6/25/2021,PTBA,2040,2070,2020,2030,18516800
6/25/2021,PTDU,3910,3960,3900,3920,4074600
6/25/2021,PTIS,290,290,270,286,1000
6/25/2021,PTPP,935,950,920,930,29527600
6/25/2021,PTPW,1125,1125,1125,1125,100
6/25/2021,PTRO,1895,1895,1870,1885,279000
6/25/2021,PTSN,350,350,308,308,58427500
6/25/2021,PTSP,5500,5500,5500,5500,100
6/25/2021,PUDP,320,320,298,298,277700
6/25/2021,PURA,62,62,62,62,15146700
6/25/2021,PURA-W,14,14,12,13,6794100
6/25/2021,PURE,125,126,117,117,23081300
6/25/2021,PURI,398,398,396,396,800
6/25/2021,PWON,454,460,452,458,52901200
6/25/2021,PYFA,930,1090,930,965,7688800
6/25/2021,PZZA,685,685,670,675,48100
6/25/2021,R-ABFII,28600,28600,28600,28600,0
6/25/2021,R-LQ45X,916,920,910,910,14100
6/25/2021,RAJA,204,212,204,206,12366600
6/25/2021,RALS,695,700,665,665,12666300
6/25/2021,RANC,710,725,665,705,304000
6/25/2021,RBMS,54,56,53,54,13740400
6/25/2021,RDTX,8000,8000,8000,8000,0
6/25/2021,REAL,50,50,50,50,18500
6/25/2021,RELI,316,334,314,334,500
6/25/2021,RICY,89,90,88,89,209500
6/25/2021,RIGS,204,208,202,204,75800
6/25/2021,RIMO,50,50,50,50,0
6/25/2021,RISE,418,422,418,422,313700
6/25/2021,RMBA,260,280,260,264,7900
6/25/2021,ROCK,680,780,630,660,144900
6/25/2021,RODA,81,84,81,82,3639500
6/25/2021,RONY,158,158,158,158,7600
6/25/2021,ROTI,1355,1355,1345,1350,40000
6/25/2021,RUIS,222,222,218,218,250200
6/25/2021,SAFE,195,195,187,187,45700
6/25/2021,SAME,630,675,620,675,78076800
6/25/2021,SAMF,1135,1200,1055,1055,5222900
6/25/2021,SAPX,1100,1115,1085,1085,73100
6/25/2021,SATU,50,50,50,50,37400
6/25/2021,SBAT,50,50,50,50,8294600
6/25/2021,SBAT-W,14,15,14,14,11134500
6/25/2021,SCCO,10700,10925,10700,10925,400
6/25/2021,SCMA,1630,1750,1625,1710,38744300
6/25/2021,SCNP,466,575,432,530,148590000
6/25/2021,SCPI,29000,29000,29000,29000,0
6/25/2021,SDMU,50,50,50,50,74900
6/25/2021,SDPC,136,195,136,166,10152600
6/25/2021,SDRA,690,690,680,680,44200
6/25/2021,SFAN,1300,1305,1300,1305,209900
6/25/2021,SGER,310,338,310,326,1604200
6/25/2021,SGER-W,171,248,171,226,231100
6/25/2021,SGRO,1785,2000,1760,1770,453400
6/25/2021,SHID,2130,2130,2110,2110,400
6/25/2021,SHIP,650,655,640,650,1130100
6/25/2021,SIDO,740,745,725,730,7446600
6/25/2021,SILO,8550,8550,8300,8325,173500
6/25/2021,SIMA,50,50,50,50,0
6/25/2021,SIMP,432,436,426,428,5568200
6/25/2021,SINI,330,330,300,324,11400
6/25/2021,SINI-W,232,236,160,230,2200
6/25/2021,SIPD,1250,1250,1250,1250,35400
6/25/2021,SKBM,318,318,308,308,1800
6/25/2021,SKLT,2350,2350,2350,2350,400
6/25/2021,SKRN,735,735,700,700,244900
6/25/2021,SKYB,51,51,51,51,0
6/25/2021,SLIS,10325,10550,10300,10350,10400
6/25/2021,SMAR,4200,4200,3910,3920,34600
6/25/2021,SMBR,635,670,630,640,6116300
6/25/2021,SMCB,1690,1690,1650,1660,52900
6/25/2021,SMDM,140,140,135,139,533700
6/25/2021,SMDR,575,640,565,585,31742800
6/25/2021,SMGR,9800,9850,9675,9725,1712700
6/25/2021,SMKL,230,250,230,236,88600
6/25/2021,SMKL-W,29,31,29,30,2703900
6/25/2021,SMMA,12100,14500,11325,12450,17500
6/25/2021,SMMT,121,124,117,124,4677500
6/25/2021,SMRA,845,850,820,825,9388500
6/25/2021,SMRU,50,50,50,50,0
6/25/2021,SMSM,1335,1350,1330,1350,520100
6/25/2021,SNLK,1260,1455,1260,1435,14953900
6/25/2021,SOCI,204,216,202,204,37188900
6/25/2021,SOFA,107,116,107,115,17200
6/25/2021,SOFA-W,6,6,4,5,56751500
6/25/2021,SOHO,4870,4880,4860,4880,6200
6/25/2021,SONA,5425,5425,5425,5425,0
6/25/2021,SOSS,442,442,394,398,67900
6/25/2021,SOSS-W,51,57,49,52,161500
6/25/2021,SOTS,605,615,575,610,4527600
6/25/2021,SOTS-W,111,118,92,115,10400
6/25/2021,SPMA,530,545,530,540,636900
6/25/2021,SPTO,448,450,444,450,82500
6/25/2021,SQMI,316,316,308,310,1438400
6/25/2021,SRAJ,184,248,184,248,15974800
6/25/2021,SRIL,146,146,146,146,0
6/25/2021,SRSN,57,58,56,56,6648100
6/25/2021,SRTG,1790,1800,1715,1730,17405400
6/25/2021,SSIA,452,452,440,446,6966300
6/25/2021,SSMS,840,850,830,840,6709100
6/25/2021,SSTM,428,430,424,424,5200
6/25/2021,STAR,98,99,97,98,42600
6/25/2021,STTP,9150,9150,8950,9150,300
6/25/2021,SUGI,50,50,50,50,0
6/25/2021,SULI,50,50,50,50,300
6/25/2021,SUPR,8175,8175,8175,8175,100
6/25/2021,SURE,1985,2000,1985,2000,300
6/25/2021,SWAT,83,84,81,82,789100
6/25/2021,TALF,270,270,270,270,100
6/25/2021,TAMA,52,53,51,52,1233800
6/25/2021,TAMA-W,14,14,13,13,1408200
6/25/2021,TAMU,50,50,50,50,3800
6/25/2021,TAPG,720,720,700,700,63117300
6/25/2021,TARA,50,50,50,50,0
6/25/2021,TAXI,50,50,50,50,100
6/25/2021,TBIG,3180,3210,3100,3160,21271400
6/25/2021,TBLA,775,785,775,780,383600
6/25/2021,TBMS,1560,1560,1555,1555,10200
6/25/2021,TCID,5700,5725,5700,5725,300
6/25/2021,TCPI,8525,8825,8450,8600,10927000
6/25/2021,TDPM,119,119,119,119,0
6/25/2021,TEBE,386,476,386,476,156700
6/25/2021,TECH,3300,3350,3080,3260,688400
6/25/2021,TELE,121,121,121,121,0
6/25/2021,TFAS,2900,2900,2900,2900,0
6/25/2021,TFCO,650,745,650,675,9200
6/25/2021,TGKA,7500,7650,7275,7425,4300
6/25/2021,TGRA,112,112,101,102,17244200
6/25/2021,TIFA,965,1100,880,910,451600
6/25/2021,TINS,1460,1500,1450,1455,21491200
6/25/2021,TIRA,625,625,466,466,2368700
6/25/2021,TIRT,50,50,50,50,100
6/25/2021,TKIM,8075,8350,8000,8050,5282900
6/25/2021,TLKM,3250,3300,3240,3250,58330700
6/25/2021,TMAS,270,276,256,256,9012800
6/25/2021,TMPO,137,141,135,140,10600
6/25/2021,TNCA,340,354,332,346,1125200
6/25/2021,TOBA,486,498,486,496,171200
6/25/2021,TOPS,50,50,50,50,25900
6/25/2021,TOTL,302,308,300,304,670800
6/25/2021,TOTO,206,208,206,208,46400
6/25/2021,TOWR,1250,1255,1220,1230,45625500
6/25/2021,TOYS,99,104,99,100,29393600
6/25/2021,TOYS-W,18,18,16,17,3693300
6/25/2021,TPIA,9950,10100,9950,10050,2767200
6/25/2021,TPMA,900,910,900,900,6700
6/25/2021,TRAM,50,50,50,50,0
6/25/2021,TRIL,50,50,50,50,0
6/25/2021,TRIM,119,124,119,120,178700
6/25/2021,TRIN,142,146,140,140,1344500
6/25/2021,TRIN-W,20,20,19,19,4181100
6/25/2021,TRIO,426,426,426,426,0
6/25/2021,TRIS,112,114,110,112,939000
6/25/2021,TRIS-W,60,60,60,60,0
6/25/2021,TRJA,160,162,152,160,852500
6/25/2021,TRST,500,505,500,505,50200
6/25/2021,TRUE,640,600,600,600,96700
6/25/2021,TRUE-W,204,214,180,204,1391300
6/25/2021,TRUK,89,92,88,90,1779000
6/25/2021,TRUS,342,342,342,342,600
6/25/2021,TSPC,1525,1570,1515,1520,4922800
6/25/2021,TUGU,1480,1520,1475,1520,70200
6/25/2021,TURI,1160,1160,1160,1160,95000
6/25/2021,UANG,500,500,484,484,80800
6/25/2021,UCID,1615,1615,1545,1590,18800
6/25/2021,UFOE,1095,1155,1095,1150,683300
6/25/2021,ULTJ,1530,1550,1525,1545,2234600
6/25/2021,UNIC,8800,9600,8425,8725,7600
6/25/2021,UNIQ,85,88,83,85,3484200
6/25/2021,UNIT,316,316,316,316,0
6/25/2021,UNSP,112,113,109,110,52400
6/25/2021,UNTR,21300,21425,21225,21350,1214300
6/25/2021,UNVR,5025,5025,4950,5000,13206100
6/25/2021,URBN,700,810,660,810,22575000
6/25/2021,URBN-W,68,90,65,81,22334600
6/25/2021,VICI,362,368,360,362,2799900
6/25/2021,VICO,115,125,115,122,248900
6/25/2021,VINS,104,111,104,105,10801300
6/25/2021,VIVA,62,65,60,62,132389100
6/25/2021,VOKS,183,190,183,188,56300
6/25/2021,VRNA,131,144,131,141,814800
6/25/2021,WAPO,100,119,100,111,4928000
6/25/2021,WEGE,184,185,182,184,5454500
6/25/2021,WEHA,75,77,70,71,2016400
6/25/2021,WICO,440,440,440,440,100
6/25/2021,WIFI,1145,1185,1115,1140,2822500
6/25/2021,WIFI-W,350,410,350,406,28600
6/25/2021,WIIM,605,615,595,600,6725700
6/25/2021,WIKA,1020,1040,990,995,42790600
6/25/2021,WINS,126,127,121,122,9375200
6/25/2021,WMUU,168,172,163,163,38919300
6/25/2021,WOMF,236,238,232,236,33200
6/25/2021,WOOD,790,790,755,755,9068100
6/25/2021,WOWS,50,50,50,50,44200
6/25/2021,WSBP,161,162,159,160,10721400
6/25/2021,WSKT,940,940,900,900,39925500
6/25/2021,WTON,248,248,240,240,5776700
6/25/2021,XAFA,1050,1050,1050,1050,400
6/25/2021,XAQA,839,846,839,846,200
6/25/2021,XBES,853,853,853,853,0
6/25/2021,XBID,485,485,483,483,300
6/25/2021,XBIN,445,445,445,445,0
6/25/2021,XBLQ,428,428,428,428,1000
6/25/2021,XBNI,943,943,928,928,600
6/25/2021,XBSK,347,347,347,347,0
6/25/2021,XCID,85,86,85,86,3700
6/25/2021,XCIS,105,105,105,105,0
6/25/2021,XCLQ,91,91,90,90,15600
6/25/2021,XDIF,430,430,430,430,0
6/25/2021,XDSG,888,888,888,888,0
6/25/2021,XIFE,93,94,93,93,25600
6/25/2021,XIHD,430,432,428,428,5200
6/25/2021,XIIC,911,911,911,911,200
6/25/2021,XIID,467,467,466,466,400
6/25/2021,XIIF,498,498,498,498,0
6/25/2021,XIIT,482,486,477,484,19700
6/25/2021,XIJI,570,580,570,575,15900
6/25/2021,XILV,103,105,103,105,4100
6/25/2021,XIML,230,230,230,230,2700
6/25/2021,XIPI,165,165,165,165,4000
6/25/2021,XISB,398,398,398,398,0
6/25/2021,XISC,636,636,635,635,6500
6/25/2021,XISI,319,319,319,319,1100
6/25/2021,XISR,342,342,342,342,9400
6/25/2021,XKIV,450,450,450,450,0
6/25/2021,XKMS,956,965,956,965,600
6/25/2021,XMIG,164,164,164,164,0
6/25/2021,XMJM,1001,1001,1001,1001,0
6/25/2021,XMTS,416,416,416,416,0
6/25/2021,XNVE,131,132,131,132,700
6/25/2021,XPCR,831,831,831,831,100
6/25/2021,XPDV,409,410,409,410,200
6/25/2021,XPES,355,355,355,355,0
6/25/2021,XPFT,481,481,481,481,3100
6/25/2021,XPID,469,469,469,469,0
6/25/2021,XPLC,419,419,419,419,0
6/25/2021,XPLQ,448,448,448,448,0
6/25/2021,XPMI,840,840,840,840,100
6/25/2021,XPSG,351,351,351,351,600
6/25/2021,XPTD,480,480,480,480,100
6/25/2021,XSBC,99,99,99,99,300
6/25/2021,XSMU,123,123,123,123,300
6/25/2021,XSPI,750,750,750,750,0
6/25/2021,XSRI,173,173,173,173,0
6/25/2021,XSSI,78,78,77,77,25100
6/25/2021,XSSK,576,576,576,576,100
6/25/2021,YELO,156,156,143,143,36675200
6/25/2021,YELO-W,40,40,37,37,9324100
6/25/2021,YPAS,384,384,384,384,100
6/25/2021,YULE,414,458,394,448,113600
6/25/2021,ZBRA,950,970,920,965,6513500
6/25/2021,ZINC,139,144,138,141,619619600
6/25/2021,ZONE,416,420,416,418,134000
6/25/2021,ZYRX,625,625,595,605,20591700
6/25/2021,ZYRX-W,103,109,102,105,1382100
