<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
10/14/2021,PKPK,143,148,134,135,16286200
10/14/2021,PLAN,31,34,30,34,20807600
10/14/2021,PLAN-W,11,11,10,11,2167000
10/14/2021,PLAS,50,50,50,50,0
10/14/2021,PLIN,2450,2450,2450,2450,0
10/14/2021,PMJS,123,124,123,123,10500
10/14/2021,PMMP,422,430,412,430,19381900
10/14/2021,PNBN,790,835,780,820,41534800
10/14/2021,PNBS,84,87,84,87,56159100
10/14/2021,PNGO,1500,1500,1500,1500,100
10/14/2021,PNIN,695,715,685,700,2650700
10/14/2021,PNLF,181,188,180,187,134691600
10/14/2021,PNSE,735,735,685,685,12700
10/14/2021,POLA,150,159,148,157,86800
10/14/2021,POLA-W,67,70,67,70,13300
10/14/2021,POLI,1225,1330,1200,1200,535200
10/14/2021,POLL,3020,3120,3000,3000,9104600
10/14/2021,POLU,280,280,264,280,4900
10/14/2021,POLY,54,55,53,55,56200
10/14/2021,POOL,50,50,50,50,0
10/14/2021,PORT,605,605,600,600,1400
10/14/2021,POSA,50,50,50,50,0
10/14/2021,POWR,640,650,635,645,7843300
10/14/2021,PPGL,95,99,95,96,1646400
10/14/2021,PPGL-W,13,14,13,13,5023600
10/14/2021,PPRE,222,230,222,226,14354500
10/14/2021,PPRO,77,78,75,76,111244800
10/14/2021,PRAS,242,244,238,244,554800
10/14/2021,PRDA,6500,6575,6425,6475,719100
10/14/2021,PRIM,316,318,308,310,2844400
10/14/2021,PSAB,166,169,162,164,14901700
10/14/2021,PSDN,183,183,175,183,1600
10/14/2021,PSGO,197,200,195,200,6221300
10/14/2021,PSKT,50,50,50,50,1500
10/14/2021,PSSI,314,314,310,312,3593800
10/14/2021,PTBA,2800,2850,2790,2820,36796500
10/14/2021,PTDU,204,208,192,193,9951200
10/14/2021,PTIS,286,294,282,282,21800
10/14/2021,PTPP,1265,1315,1260,1295,56970600
10/14/2021,PTPW,920,930,910,910,371400
10/14/2021,PTRO,2800,2810,2680,2730,2047800
10/14/2021,PTSN,260,266,258,266,2703800
10/14/2021,PTSP,4330,4430,4330,4430,400
10/14/2021,PUDP,460,460,434,434,27900
10/14/2021,PURA,50,55,50,54,378017200
10/14/2021,PURA-W,17,23,16,22,214508700
10/14/2021,PURE,98,100,95,100,12500900
10/14/2021,PURI,342,342,342,342,200
10/14/2021,PWON,520,545,515,535,114949800
10/14/2021,PYFA,1095,1095,1070,1080,158200
10/14/2021,PZZA,735,750,720,745,434600
10/14/2021,R-ABFII,28600,28600,28600,28600,0
10/14/2021,R-LQ45X,1025,1050,1025,1045,79100
10/14/2021,RAJA,216,222,212,220,26151400
10/14/2021,RALS,755,780,750,765,18565600
10/14/2021,RANC,2390,2410,2380,2400,1690000
10/14/2021,RBMS,50,50,50,50,163100
10/14/2021,RDTX,7025,7800,6900,6975,26000
10/14/2021,REAL,102,103,95,101,231175200
10/14/2021,RELI,406,406,398,400,1800
10/14/2021,RICY,90,92,89,91,2438500
10/14/2021,RIGS,278,282,270,276,559400
10/14/2021,RIMO,50,50,50,50,0
10/14/2021,RISE,386,386,384,386,201600
10/14/2021,RMBA,306,306,306,306,0
10/14/2021,ROCK,605,605,605,605,700
10/14/2021,RODA,105,108,101,107,29888100
10/14/2021,RONY,230,276,212,214,2361600
10/14/2021,ROTI,1330,1330,1305,1310,621900
10/14/2021,RSGK,1675,1680,1660,1670,211900
10/14/2021,RUIS,204,208,202,204,80500
10/14/2021,RUNS,352,352,324,324,4276600
10/14/2021,SAFE,196,202,190,200,11900
10/14/2021,SAME,458,458,444,448,38912500
10/14/2021,SAMF,560,600,560,585,741300
10/14/2021,SAPX,1045,1110,1040,1065,148800
10/14/2021,SATU,71,72,70,71,5274200
10/14/2021,SBAT,50,50,50,50,2054000
10/14/2021,SBAT-W,16,16,14,15,20003300
10/14/2021,SBMA,394,400,388,392,14658100
10/14/2021,SBMA-W,163,165,145,148,171700
10/14/2021,SCCO,10400,10600,10400,10600,11200
10/14/2021,SCMA,1840,1890,1795,1885,17955000
10/14/2021,SCNP,238,246,224,236,1681100
10/14/2021,SCPI,29000,29000,29000,29000,0
10/14/2021,SDMU,50,50,50,50,87200
10/14/2021,SDPC,130,130,130,130,89700
10/14/2021,SDRA,640,645,630,640,430400
10/14/2021,SFAN,1485,1500,1485,1485,401400
10/14/2021,SGER,945,955,930,950,4190300
10/14/2021,SGER-W,850,850,805,805,1600
10/14/2021,SGRO,1955,1965,1950,1960,90500
10/14/2021,SHID,1120,1125,1110,1120,28300
10/14/2021,SHIP,900,970,900,970,488700
10/14/2021,SIDO,775,775,765,775,8097900
10/14/2021,SILO,9000,9125,8925,9000,301100
10/14/2021,SIMA,50,50,50,50,0
10/14/2021,SIMP,500,510,496,496,21090200
10/14/2021,SINI,274,274,260,262,1600
10/14/2021,SINI-W,119,120,119,120,1600
10/14/2021,SIPD,1815,1830,1790,1790,4400
10/14/2021,SKBM,346,362,346,354,4600
10/14/2021,SKLT,2200,2400,2130,2350,9600
10/14/2021,SKRN,705,730,700,730,2040900
10/14/2021,SKYB,51,51,51,51,0
10/14/2021,SLIS,2850,2870,2760,2790,212300
10/14/2021,SMAR,4350,4370,4350,4370,8800
10/14/2021,SMBR,770,845,770,840,59168200
10/14/2021,SMCB,1725,1765,1725,1760,2555200
10/14/2021,SMDM,120,120,118,119,332900
10/14/2021,SMDR,665,685,660,680,6013500
10/14/2021,SMGR,8400,8950,8400,8925,41916400
10/14/2021,SMKL,380,380,346,346,478300
10/14/2021,SMKL-W,62,62,41,41,3223100
10/14/2021,SMMA,10700,10700,10700,10700,11100
10/14/2021,SMMT,197,200,195,196,9328700
10/14/2021,SMRA,940,965,935,955,79214200
10/14/2021,SMRU,50,50,50,50,0
10/14/2021,SMSM,1555,1640,1530,1570,1311900
10/14/2021,SNLK,1095,1130,1090,1130,1423300
10/14/2021,SOCI,202,208,200,204,17864700
10/14/2021,SOFA,48,52,44,52,55364900
10/14/2021,SOHO,5050,5075,5050,5075,2100
10/14/2021,SONA,4300,4300,4300,4300,0
10/14/2021,SOSS,408,408,374,384,266100
10/14/2021,SOSS-W,43,43,43,43,0
10/14/2021,SOTS,368,368,324,340,29700
10/14/2021,SOTS-W,53,56,53,56,600
10/14/2021,SPMA,362,366,354,364,515400
10/14/2021,SPTO,600,600,585,590,293600
10/14/2021,SQMI,111,128,111,121,246227200
10/14/2021,SRAJ,310,320,292,320,4484500
10/14/2021,SRIL,146,146,146,146,0
10/14/2021,SRSN,54,55,54,54,804600
10/14/2021,SRTG,2060,2080,2000,2060,8174600
10/14/2021,SSIA,488,494,486,490,2562900
10/14/2021,SSMS,1110,1145,1085,1125,17328200
10/14/2021,SSTM,890,920,870,870,18600
10/14/2021,STAR,141,148,141,148,402900
10/14/2021,STTP,6800,6975,6800,6950,300
10/14/2021,SUGI,50,50,50,50,0
10/14/2021,SULI,50,50,50,50,521300
10/14/2021,SUPR,14925,15000,14700,15000,51800
10/14/2021,SURE,2000,2000,2000,2000,0
10/14/2021,SWAT,153,157,143,143,72992000
10/14/2021,TALF,304,304,290,300,3900
10/14/2021,TAMA,55,56,53,55,3834300
10/14/2021,TAMA-W,16,17,15,17,2197300
10/14/2021,TAMU,50,50,50,50,4800
10/14/2021,TAPG,740,755,725,730,78203900
10/14/2021,TARA,50,50,50,50,0
10/14/2021,TAXI,50,50,50,50,40100
10/14/2021,TBIG,2830,2830,2720,2810,69995300
10/14/2021,TBLA,900,910,890,890,3378500
10/14/2021,TBMS,1640,1640,1640,1640,100
10/14/2021,TCID,5650,5700,5625,5700,10000
10/14/2021,TCPI,9725,9825,9400,9600,19897200
10/14/2021,TDPM,119,119,119,119,0
10/14/2021,TEBE,730,730,680,715,280000
10/14/2021,TECH,8000,8600,7775,8050,1901900
10/14/2021,TELE,121,121,121,121,0
10/14/2021,TFAS,5150,5175,5000,5025,110400
10/14/2021,TFCO,655,655,655,655,0
10/14/2021,TGKA,7000,7125,7000,7050,2800
10/14/2021,TGRA,86,88,84,86,15719000
10/14/2021,TIFA,515,525,505,510,51300
10/14/2021,TINS,1660,1720,1650,1705,91395300
10/14/2021,TIRA,384,384,358,358,76200
10/14/2021,TIRT,52,52,50,51,818000
10/14/2021,TKIM,8275,8600,8275,8550,10708200
10/14/2021,TLKM,3770,3830,3770,3830,95817900
10/14/2021,TMAS,312,332,306,318,46693500
10/14/2021,TMPO,150,150,140,140,146000
10/14/2021,TNCA,770,810,735,795,919300
10/14/2021,TOBA,575,575,545,550,3018700
10/14/2021,TOPS,50,50,50,50,56600
10/14/2021,TOTL,332,332,324,330,3159600
10/14/2021,TOTO,206,210,206,208,463400
10/14/2021,TOWR,1235,1250,1220,1230,107787800
10/14/2021,TOYS,174,185,171,172,38259900
10/14/2021,TOYS-W,25,25,23,24,2132000
10/14/2021,TPIA,7000,7275,6975,7225,8510200
10/14/2021,TPMA,480,480,476,480,42000
10/14/2021,TRAM,50,50,50,50,0
10/14/2021,TRIL,50,50,50,50,0
10/14/2021,TRIM,324,340,312,336,83309500
10/14/2021,TRIN,212,228,206,228,4541400
10/14/2021,TRIN-W,32,37,32,35,4903500
10/14/2021,TRIO,426,426,426,426,0
10/14/2021,TRIS,135,139,130,135,582000
10/14/2021,TRIS-W,6,6,6,6,0
10/14/2021,TRJA,252,260,250,254,4647700
10/14/2021,TRST,585,585,580,585,220900
10/14/2021,TRUE,204,244,204,236,162582900
10/14/2021,TRUE-W,22,25,22,24,113742500
10/14/2021,TRUK,177,180,173,176,29181000
10/14/2021,TRUS,346,346,340,346,1200
10/14/2021,TSPC,1460,1475,1450,1470,533900
10/14/2021,TUGU,1830,1900,1825,1890,414600
10/14/2021,TURI,1380,1380,1375,1380,300
10/14/2021,UANG,1205,1215,1170,1195,50200
10/14/2021,UCID,1605,1605,1585,1595,84800
10/14/2021,UFOE,720,785,675,725,639700
10/14/2021,ULTJ,1555,1570,1545,1555,922600
10/14/2021,UNIC,8950,8950,8725,8950,7300
10/14/2021,UNIQ,93,98,92,93,15647100
10/14/2021,UNIT,316,316,316,316,0
10/14/2021,UNSP,121,124,117,124,1343800
10/14/2021,UNTR,26300,26400,25500,25700,5901600
10/14/2021,UNVR,5250,5400,5150,5325,86890500
10/14/2021,URBN,790,800,780,800,352500
10/14/2021,URBN-W,65,65,61,61,366000
10/14/2021,UVCR,575,590,550,580,10428300
10/14/2021,UVCR-W,228,232,224,230,2034900
10/14/2021,VICI,406,420,400,420,5051000
10/14/2021,VICO,155,159,153,159,1080400
10/14/2021,VINS,111,112,110,110,348600
10/14/2021,VIVA,50,51,50,50,9729400
10/14/2021,VOKS,187,210,186,186,808700
10/14/2021,VRNA,140,142,139,142,94600
10/14/2021,WAPO,80,90,75,76,3115600
10/14/2021,WEGE,208,216,206,212,40881400
10/14/2021,WEHA,212,216,206,214,8408200
10/14/2021,WICO,430,430,430,430,0
10/14/2021,WIFI,705,705,675,685,42833600
10/14/2021,WIFI-W,204,204,193,194,14300
10/14/2021,WIIM,545,550,515,525,20682700
10/14/2021,WIKA,1380,1440,1380,1410,54621300
10/14/2021,WINS,148,187,145,170,367295700
10/14/2021,WMUU,180,185,177,178,31238600
10/14/2021,WOMF,230,236,230,234,86100
10/14/2021,WOOD,700,710,690,705,6382000
10/14/2021,WOWS,50,52,50,51,25758400
10/14/2021,WSBP,172,179,171,174,84554100
10/14/2021,WSKT,1005,1065,1005,1040,102664200
10/14/2021,WTON,294,310,294,304,42758400
10/14/2021,XAFA,1075,1075,1075,1075,100
10/14/2021,XAQA,958,958,958,958,200
10/14/2021,XBES,994,1011,993,1001,1300
10/14/2021,XBID,534,539,534,539,1300
10/14/2021,XBIG,552,552,552,552,100
10/14/2021,XBIN,497,497,497,497,200
10/14/2021,XBLQ,485,492,480,480,3600
10/14/2021,XBNI,1041,1076,1041,1074,34600
10/14/2021,XBSK,399,399,399,399,100
10/14/2021,XCID,85,85,83,83,9300
10/14/2021,XCIS,105,105,105,105,0
10/14/2021,XCLQ,100,101,100,101,23400
10/14/2021,XDIF,475,475,475,475,1300
10/14/2021,XDSG,1009,1009,1009,1009,200
10/14/2021,XIFE,106,109,105,108,21100
10/14/2021,XIHD,505,513,505,511,102300
10/14/2021,XIIC,990,1003,990,1003,600
10/14/2021,XIID,536,537,526,530,138100
10/14/2021,XIIF,550,572,550,572,6400
10/14/2021,XIIT,539,550,539,545,60300
10/14/2021,XIJI,600,610,600,610,80300
10/14/2021,XILV,117,121,117,118,15200
10/14/2021,XIML,264,270,264,270,8100
10/14/2021,XIPI,180,187,180,183,8600
10/14/2021,XISB,398,398,398,398,0
10/14/2021,XISC,733,735,733,735,5900
10/14/2021,XISI,345,346,345,346,5800
10/14/2021,XISR,400,400,394,398,28000
10/14/2021,XKIV,492,492,490,490,2400
10/14/2021,XKMS,1109,1126,1109,1121,1100
10/14/2021,XMIG,177,177,177,177,0
10/14/2021,XMJM,1001,1001,1001,1001,0
10/14/2021,XMTS,471,471,471,471,300
10/14/2021,XNVE,154,157,152,155,182400
10/14/2021,XPCR,918,923,918,923,300
10/14/2021,XPDV,486,486,486,486,200
10/14/2021,XPES,392,392,392,392,200
10/14/2021,XPFT,548,548,548,548,100
10/14/2021,XPID,530,530,530,530,100
10/14/2021,XPLC,444,444,444,444,1000
10/14/2021,XPLQ,486,494,486,494,1300
10/14/2021,XPMI,965,965,965,965,900
10/14/2021,XPSG,369,369,369,369,0
10/14/2021,XPTD,505,505,500,500,1800
10/14/2021,XSBC,101,101,101,101,100
10/14/2021,XSMU,141,145,141,145,7200
10/14/2021,XSPI,750,750,750,750,0
10/14/2021,XSRI,169,169,169,169,200
10/14/2021,XSSI,74,78,73,74,18400
10/14/2021,XSSK,636,636,636,636,100
10/14/2021,YELO,396,410,392,396,7912800
10/14/2021,YELO-W,67,67,62,65,1499200
10/14/2021,YPAS,515,520,490,520,2000
10/14/2021,YULE,745,760,745,760,6200
10/14/2021,ZBRA,820,835,795,815,10553300
10/14/2021,ZINC,128,131,122,124,823027100
10/14/2021,ZONE,404,404,404,404,153100
10/14/2021,ZYRX,600,605,580,580,8876100
10/14/2021,ZYRX-W,112,115,106,108,363700
