<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
01/05/21,RAJA,240,262,230,244,45025300
01/05/21,RALS,775,810,750,770,42429500
01/05/21,RANC,440,448,436,442,433300
01/05/21,RBMS,50,51,50,50,873500
01/05/21,RDTX,5250,5250,5200,5250,63500
01/05/21,REAL,50,50,50,50,33900
01/05/21,RELI,314,314,302,302,3300
01/05/21,RICY,118,118,109,112,414800
01/05/21,RIGS,266,278,266,268,163400
01/05/21,RIMO,50,50,50,50,0
01/05/21,RISE,420,426,420,426,99600
01/05/21,RMBA,330,330,312,326,56100
01/05/21,ROCK,890,890,890,890,0
01/05/21,RODA,52,52,50,51,4059600
01/05/21,RONY,176,180,176,179,24600
01/05/21,ROTI,1350,1355,1350,1355,317400
01/05/21,RUIS,290,304,290,292,37100
01/05/21,SAFE,185,186,182,184,228400
01/05/21,SAME,298,302,292,296,45841000
01/05/21,SAMF,396,398,394,398,5600
01/05/21,SAPX,2190,2190,2190,2190,0
01/05/21,SATU,50,51,50,50,6100
01/05/21,SBAT,120,120,112,117,21128200
01/05/21,SBAT-W,13,13,11,12,2377700
01/05/21,SCCO,10500,10700,10500,10700,8800
01/05/21,SCMA,2390,2480,2350,2420,21729600
01/05/21,SCNP,260,260,252,254,43500
01/05/21,SCPI,29000,29000,29000,29000,0
01/05/21,SDMU,54,55,52,52,7932500
01/05/21,SDPC,106,110,106,110,299100
01/05/21,SDRA,740,740,740,740,10800
01/05/21,SFAN,1330,1330,1300,1305,843000
01/05/21,SGER,730,745,725,735,1742400
01/05/21,SGER-W,318,328,318,318,10500
01/05/21,SGRO,1670,1740,1665,1740,969300
01/05/21,SHID,2600,2600,2500,2500,395400
01/05/21,SHIP,600,620,595,620,822400
01/05/21,SIDO,800,815,790,810,31677600
01/05/21,SILO,5675,6000,5675,6000,794700
01/05/21,SIMA,50,50,50,50,0
01/05/21,SIMP,438,454,434,434,34524400
01/05/21,SINI,400,400,354,354,11300
01/05/21,SINI-W,52,52,52,52,0
01/05/21,SIPD,1500,1500,1495,1495,400
01/05/21,SKBM,304,358,304,358,500
01/05/21,SKLT,1570,1890,1420,1620,5700
01/05/21,SKRN,750,760,750,750,44600
01/05/21,SKYB,51,51,51,51,0
01/05/21,SLIS,4910,4980,4850,4980,55000
01/05/21,SMAR,3870,3890,3850,3850,18300
01/05/21,SMBR,1065,1140,1040,1095,38963500
01/05/21,SMCB,1420,1420,1385,1390,107900
01/05/21,SMDM,104,106,98,104,1500
01/05/21,SMDR,290,296,282,290,2603500
01/05/21,SMGR,12575,12575,12350,12400,2932600
01/05/21,SMKL,199,199,197,198,4084200
01/05/21,SMKL-W,16,17,13,16,133700
01/05/21,SMMA,11450,11450,10650,11450,16200
01/05/21,SMMT,108,119,108,116,848900
01/05/21,SMRA,830,855,820,835,38952000
01/05/21,SMRU,50,50,50,50,0
01/05/21,SMSM,1360,1360,1305,1320,1713100
01/05/21,SOCI,268,278,264,270,22583800
01/05/21,SOFA,108,108,99,103,40900
01/05/21,SOFA-W,4,5,3,4,6590100
01/05/21,SOHO,4970,4970,4820,4820,3300
01/05/21,SONA,6000,6000,6000,6000,0
01/05/21,SOSS,412,412,388,388,400
01/05/21,SOSS-W,43,46,35,43,2800
01/05/21,SOTS,216,228,210,228,3448100
01/05/21,SOTS-W,13,13,12,12,8500
01/05/21,SPMA,320,320,300,300,71500
01/05/21,SPTO,595,600,585,595,280200
01/05/21,SQMI,380,380,362,376,3938100
01/05/21,SRAJ,190,194,177,177,290000
01/05/21,SRIL,270,286,270,272,173464400
01/05/21,SRSN,59,59,57,58,5802700
01/05/21,SRTG,3500,3510,3440,3460,1210800
01/05/21,SSIA,580,580,565,570,37298300
01/05/21,SSMS,1300,1350,1255,1340,55589300
01/05/21,SSTM,560,570,550,565,26100
01/05/21,STAR,115,115,105,108,4500
01/05/21,STTP,10200,10200,9500,9700,1200
01/05/21,SUGI,50,50,50,50,0
01/05/21,SULI,50,50,50,50,10200
01/05/21,SUPR,4100,4100,4100,4100,0
01/05/21,SURE,2520,2520,2520,2520,1000
01/05/21,SWAT,112,112,105,108,686500
01/05/21,TALF,244,260,244,260,400
01/05/21,TAMA,101,112,94,94,74902900
01/05/21,TAMA-W,6,7,5,6,1143500
01/05/21,TAMU,50,50,50,50,25800
01/05/21,TARA,50,50,50,50,20200
01/05/21,TAXI,50,50,50,50,200
01/05/21,TBIG,1715,1715,1655,1670,11945500
01/05/21,TBLA,1020,1060,1010,1030,32124600
01/05/21,TBMS,950,950,930,930,3900
01/05/21,TCID,6475,6500,6475,6500,16200
01/05/21,TCPI,7350,7400,6825,7225,8303600
01/05/21,TDPM,144,150,142,146,9710100
01/05/21,TEBE,520,520,500,520,12500
01/05/21,TECH,995,1235,995,1220,1840900
01/05/21,TELE,121,121,121,121,0
01/05/21,TFAS,179,180,172,172,13300
01/05/21,TFCO,442,442,442,442,700
01/05/21,TGKA,7275,7275,7275,7275,800
01/05/21,TGRA,145,195,141,195,436135300
01/05/21,TIFA,575,700,560,560,253800
01/05/21,TINS,1615,1740,1600,1635,259794600
01/05/21,TIRA,266,266,266,266,300
01/05/21,TIRT,50,51,50,51,324500
01/05/21,TKIM,10500,11100,10375,10700,11371900
01/05/21,TLKM,3480,3480,3420,3470,157800700
01/05/21,TMAS,138,145,137,140,2893700
01/05/21,TMPO,138,147,134,140,24500
01/05/21,TNCA,472,472,450,450,1707000
01/05/21,TOBA,525,530,515,530,74400
01/05/21,TOPS,50,50,50,50,55700
01/05/21,TOTL,378,390,372,382,4152500
01/05/21,TOTO,238,248,236,240,277700
01/05/21,TOWR,970,975,960,965,122624300
01/05/21,TOYS,630,655,625,655,3273300
01/05/21,TOYS-W,11,11,10,11,1043500
01/05/21,TPIA,9325,9425,9250,9400,1985100
01/05/21,TPMA,350,350,346,346,5600
01/05/21,TRAM,50,50,50,50,0
01/05/21,TRIL,50,50,50,50,0
01/05/21,TRIM,98,103,93,100,191100
01/05/21,TRIN,210,216,206,212,25834500
01/05/21,TRIN-W,10,10,9,10,1725400
01/05/21,TRIO,426,426,426,426,0
01/05/21,TRIS,196,196,196,196,4300
01/05/21,TRIS-W,50,50,50,50,0
01/05/21,TRJA,161,161,156,158,713600
01/05/21,TRST,416,416,416,416,100
01/05/21,TRUK,174,184,174,183,3253900
01/05/21,TRUS,348,348,324,346,11500
01/05/21,TSPC,1420,1425,1400,1420,1186700
01/05/21,TUGU,1950,1950,1860,1920,13600
01/05/21,TURI,1275,1275,1250,1250,200100
01/05/21,UANG,204,204,190,190,11700
01/05/21,UCID,1545,1550,1510,1545,107000
01/05/21,ULTJ,1625,1630,1615,1625,805500
01/05/21,UNIC,4980,4980,4800,4800,3100
01/05/21,UNIT,180,194,173,175,42500
01/05/21,UNSP,120,121,117,119,702600
01/05/21,UNTR,26650,26650,26100,26300,3682700
01/05/21,UNVR,7475,7500,7375,7375,11869900
01/05/21,URBN,685,685,595,615,152600
01/05/21,URBN-W,11,11,10,10,23200
01/05/21,VICI,312,340,306,322,7915900
01/05/21,VICO,78,79,74,74,1480000
01/05/21,VINS,93,93,92,93,3400
01/05/21,VIVA,51,51,50,50,17533500
01/05/21,VOKS,220,220,218,218,23100
01/05/21,VRNA,104,104,104,104,0
01/05/21,WAPO,67,71,67,68,55600
01/05/21,WEGE,274,276,266,268,129576100
01/05/21,WEHA,66,66,63,65,488800
01/05/21,WICO,446,446,436,436,900
01/05/21,WIFI,900,970,820,840,25731300
01/05/21,WIFI-W,183,197,118,130,491800
01/05/21,WIIM,540,550,535,540,4112100
01/05/21,WIKA,2040,2080,2010,2050,36057800
01/05/21,WINS,112,119,111,114,12883100
01/05/21,WOMF,260,260,256,258,353400
01/05/21,WOOD,535,555,515,555,15405900
01/05/21,WOWS,70,74,67,69,49207600
01/05/21,WSBP,296,296,284,286,383871500
01/05/21,WSKT,1500,1530,1475,1505,205254700
01/05/21,WTON,414,416,408,408,29709300
01/05/21,XAFA,1055,1055,1055,1055,100
01/05/21,XAQA,955,955,955,955,0
01/05/21,XASG,87,87,87,87,0
01/05/21,XBES,950,950,950,950,0
01/05/21,XBID,529,529,529,529,0
01/05/21,XBIN,499,499,499,499,0
01/05/21,XBLQ,476,476,476,476,0
01/05/21,XBNI,1041,1041,1041,1041,200
01/05/21,XBSK,390,390,390,390,0
01/05/21,XCID,87,87,84,84,500
01/05/21,XCIS,105,105,105,105,0
01/05/21,XCLQ,97,98,97,97,3800
01/05/21,XDIF,475,475,475,475,0
01/05/21,XDSG,1000,1000,982,982,900
01/05/21,XIHD,471,472,471,471,6400
01/05/21,XIIC,1050,1050,1050,1050,100
01/05/21,XIID,510,510,510,510,4100
01/05/21,XIIF,615,617,610,617,12200
01/05/21,XIIT,525,530,525,529,11400
01/05/21,XIJI,650,663,650,663,15000
01/05/21,XILV,115,115,115,115,200
01/05/21,XIML,258,258,258,258,0
01/05/21,XIPI,181,181,181,181,300
01/05/21,XISB,398,398,398,398,0
01/05/21,XISC,798,798,790,798,8200
01/05/21,XISI,341,341,341,341,700
01/05/21,XISR,382,392,382,392,9200
01/05/21,XKIV,503,503,503,503,0
01/05/21,XKMS,1069,1069,1069,1069,100
01/05/21,XMIG,176,176,176,176,0
01/05/21,XMJM,1001,1001,1001,1001,0
01/05/21,XMTS,479,479,479,479,100
01/05/21,XNVE,159,161,159,160,64900
01/05/21,XPCR,915,915,915,915,0
01/05/21,XPDV,469,469,469,469,200
01/05/21,XPES,400,400,400,400,0
01/05/21,XPFT,710,710,710,710,0
01/05/21,XPID,508,508,508,508,0
01/05/21,XPLC,468,468,468,468,0
01/05/21,XPLQ,485,485,485,485,0
01/05/21,XPMI,925,925,925,925,900
01/05/21,XPSG,415,415,415,415,0
01/05/21,XPTD,510,510,510,510,0
01/05/21,XSBC,106,106,106,106,10100
01/05/21,XSMU,121,121,121,121,100
01/05/21,XSPI,750,750,750,750,0
01/05/21,XSRI,186,186,186,186,0
01/05/21,XSSI,89,90,87,90,25600
01/05/21,XSSK,665,665,665,665,0
01/05/21,YELO,50,51,50,50,662400
01/05/21,YELO-W,7,7,6,7,156300
01/05/21,YPAS,400,400,372,372,5800
01/05/21,YULE,326,330,326,330,800
01/05/21,ZBRA,100,100,100,100,18000
01/05/21,ZINC,184,194,181,194,568192200
01/05/21,ZONE,412,412,392,392,55800
