<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
10/1/2021,PKPK,155,175,153,162,304717500
10/1/2021,PLAN,31,32,30,32,3683700
10/1/2021,PLAN-W,11,11,10,11,2110100
10/1/2021,PLAS,50,50,50,50,0
10/1/2021,PLIN,2450,2450,2450,2450,0
10/1/2021,PMJS,122,128,122,125,112500
10/1/2021,PMMP,448,452,424,426,22056400
10/1/2021,PNBN,740,755,740,750,7159000
10/1/2021,PNBS,95,95,88,90,71390200
10/1/2021,PNGO,1380,1380,1330,1380,6900
10/1/2021,PNIN,695,695,680,685,237200
10/1/2021,PNLF,180,180,175,179,25201400
10/1/2021,PNSE,356,356,350,356,1500
10/1/2021,POLA,166,166,153,158,83400
10/1/2021,POLA-W,71,71,69,69,2300
10/1/2021,POLI,1320,1425,1235,1235,19000
10/1/2021,POLL,3220,3400,3220,3300,4135100
10/1/2021,POLU,280,298,280,288,1500
10/1/2021,POLY,54,54,52,53,1452200
10/1/2021,POOL,50,50,50,50,0
10/1/2021,PORT,625,625,600,600,1200
10/1/2021,POSA,50,50,50,50,0
10/1/2021,POWR,610,615,605,610,14928900
10/1/2021,PPGL,120,120,108,113,11164300
10/1/2021,PPGL-W,13,13,12,12,3159500
10/1/2021,PPRE,222,240,218,226,90033000
10/1/2021,PPRO,73,79,71,76,525955100
10/1/2021,PRAS,244,246,244,244,704700
10/1/2021,PRDA,7050,7100,6900,7000,507600
10/1/2021,PRIM,354,358,330,330,12412600
10/1/2021,PSAB,150,152,147,150,26447700
10/1/2021,PSDN,180,184,177,184,31900
10/1/2021,PSGO,161,166,151,166,345000
10/1/2021,PSKT,50,50,50,50,900
10/1/2021,PSSI,320,320,310,310,2955300
10/1/2021,PTBA,2760,2810,2700,2720,84607400
10/1/2021,PTDU,236,248,230,232,26303600
10/1/2021,PTIS,282,282,282,282,300
10/1/2021,PTPP,1085,1180,1080,1150,113494900
10/1/2021,PTPW,965,965,940,955,176100
10/1/2021,PTRO,2370,2450,2370,2410,2013800
10/1/2021,PTSN,278,280,274,274,3905200
10/1/2021,PTSP,6050,6050,4800,4970,8600
10/1/2021,PUDP,360,416,332,410,1924900
10/1/2021,PURA,73,74,69,71,314189600
10/1/2021,PURA-W,27,29,24,25,189855400
10/1/2021,PURE,98,100,95,97,10830400
10/1/2021,PURI,344,344,330,344,2800
10/1/2021,PWON,478,492,476,488,64120700
10/1/2021,PYFA,1150,1185,1130,1130,204300
10/1/2021,PZZA,675,675,665,675,116000
10/1/2021,R-ABFII,28600,28600,28600,28600,0
10/1/2021,R-LQ45X,943,954,938,940,61800
10/1/2021,RAJA,210,220,208,210,62628700
10/1/2021,RALS,690,700,675,690,6611300
10/1/2021,RANC,2470,2510,2350,2410,11042700
10/1/2021,RBMS,50,50,50,50,3585000
10/1/2021,RDTX,6800,7800,6800,7800,1200
10/1/2021,REAL,111,114,108,112,123771600
10/1/2021,RELI,416,420,416,418,10700
10/1/2021,RICY,97,97,91,93,666100
10/1/2021,RIGS,272,278,266,270,539000
10/1/2021,RIMO,50,50,50,50,0
10/1/2021,RISE,384,384,378,384,169900
10/1/2021,RMBA,306,306,306,306,0
10/1/2021,ROCK,620,620,560,585,1700
10/1/2021,RODA,101,106,98,102,34523900
10/1/2021,RONY,182,184,182,182,2900
10/1/2021,ROTI,1330,1330,1325,1330,419100
10/1/2021,RSGK,1710,1710,1665,1665,372400
10/1/2021,RUIS,202,206,202,204,178300
10/1/2021,RUNS,620,665,570,620,23833300
10/1/2021,SAFE,190,191,190,190,6300
10/1/2021,SAME,478,478,464,470,35857500
10/1/2021,SAMF,750,750,715,715,338400
10/1/2021,SAPX,1025,1045,1010,1020,4200
10/1/2021,SATU,72,73,68,70,14037900
10/1/2021,SBAT,50,50,50,50,626400
10/1/2021,SBAT-W,13,14,13,14,3813000
10/1/2021,SBMA,414,448,414,448,42942200
10/1/2021,SBMA-W,185,199,184,193,112300
10/1/2021,SCCO,10600,10600,10600,10600,300
10/1/2021,SCMA,2010,2010,1925,1945,4167800
10/1/2021,SCNP,252,256,246,254,1047600
10/1/2021,SCPI,29000,29000,29000,29000,0
10/1/2021,SDMU,50,50,50,50,1001000
10/1/2021,SDPC,133,134,133,133,395500
10/1/2021,SDRA,660,660,630,640,782900
10/1/2021,SFAN,1445,1445,1435,1440,282700
10/1/2021,SGER,775,800,765,790,1994500
10/1/2021,SGER-W,635,675,630,650,28300
10/1/2021,SGRO,1905,1940,1895,1915,141500
10/1/2021,SHID,1090,1095,1070,1070,12500
10/1/2021,SHIP,1060,1060,990,1030,813800
10/1/2021,SIDO,770,775,770,770,5764400
10/1/2021,SILO,9800,9800,9125,9125,230000
10/1/2021,SIMA,50,50,50,50,0
10/1/2021,SIMP,458,482,458,470,37004100
10/1/2021,SINI,302,302,270,270,39200
10/1/2021,SINI-W,160,160,140,140,12700
10/1/2021,SIPD,1880,1880,1820,1820,26400
10/1/2021,SKBM,332,372,332,350,9500
10/1/2021,SKLT,2580,2580,2580,2580,900
10/1/2021,SKRN,675,680,670,675,1630900
10/1/2021,SKYB,51,51,51,51,0
10/1/2021,SLIS,3290,3490,3100,3190,512000
10/1/2021,SMAR,4290,4400,4290,4350,41000
10/1/2021,SMBR,660,760,650,755,57492200
10/1/2021,SMCB,1770,1775,1765,1765,1070000
10/1/2021,SMDM,119,133,116,119,5988600
10/1/2021,SMDR,665,715,660,710,23780300
10/1/2021,SMGR,8150,8275,8000,8100,13784100
10/1/2021,SMKL,314,314,302,306,184800
10/1/2021,SMKL-W,35,36,34,35,1150600
10/1/2021,SMMA,10600,10600,10600,10600,0
10/1/2021,SMMT,191,244,190,220,672323500
10/1/2021,SMRA,835,865,820,825,94724600
10/1/2021,SMRU,50,50,50,50,0
10/1/2021,SMSM,1405,1405,1370,1390,87000
10/1/2021,SNLK,980,1000,975,995,482000
10/1/2021,SOCI,189,195,188,189,15887600
10/1/2021,SOFA,38,41,37,41,73090200
10/1/2021,SOHO,5000,5075,5000,5000,4600
10/1/2021,SONA,4380,4380,4380,4380,0
10/1/2021,SOSS,400,400,386,386,14800
10/1/2021,SOSS-W,45,56,45,45,104200
10/1/2021,SOTS,482,482,436,462,5300
10/1/2021,SOTS-W,65,65,60,60,7600
10/1/2021,SPMA,364,368,356,358,688700
10/1/2021,SPTO,525,530,525,525,59600
10/1/2021,SQMI,104,128,104,111,64629200
10/1/2021,SRAJ,294,296,284,286,1140400
10/1/2021,SRIL,146,146,146,146,0
10/1/2021,SRSN,55,56,54,54,3991000
10/1/2021,SRTG,1900,1915,1865,1865,11830200
10/1/2021,SSIA,494,494,482,482,7155900
10/1/2021,SSMS,925,955,920,920,19183700
10/1/2021,SSTM,850,855,850,850,7500
10/1/2021,STAR,152,152,136,141,55800
10/1/2021,STTP,6825,6850,6825,6850,5600
10/1/2021,SUGI,50,50,50,50,0
10/1/2021,SULI,50,51,50,50,18310600
10/1/2021,SUPR,14000,14975,14000,14800,145300
10/1/2021,SURE,2000,2000,2000,2000,0
10/1/2021,SWAT,110,123,110,115,46794000
10/1/2021,TALF,320,320,302,302,72600
10/1/2021,TAMA,58,62,57,57,15547100
10/1/2021,TAMA-W,18,18,16,17,1947900
10/1/2021,TAMU,50,50,50,50,4908100
10/1/2021,TAPG,650,720,650,700,125501700
10/1/2021,TARA,50,50,50,50,10500
10/1/2021,TAXI,50,50,50,50,400
10/1/2021,TBIG,2980,3000,2930,2990,31405800
10/1/2021,TBLA,835,870,835,860,4782500
10/1/2021,TBMS,1640,1690,1600,1620,28300
10/1/2021,TCID,5400,5400,5350,5350,2400
10/1/2021,TCPI,9575,9700,9500,9500,12104100
10/1/2021,TDPM,119,119,119,119,0
10/1/2021,TEBE,705,710,670,700,194100
10/1/2021,TECH,5700,5700,5350,5425,1933400
10/1/2021,TELE,121,121,121,121,0
10/1/2021,TFAS,5075,5350,4970,5100,372500
10/1/2021,TFCO,660,660,660,660,0
10/1/2021,TGKA,7100,7100,7000,7000,1700
10/1/2021,TGRA,92,93,90,93,13366500
10/1/2021,TIFA,615,650,575,575,793700
10/1/2021,TINS,1490,1490,1460,1465,37986600
10/1/2021,TIRA,382,400,376,400,27800
10/1/2021,TIRT,59,60,55,57,7712400
10/1/2021,TKIM,7925,8100,7725,7825,9589300
10/1/2021,TLKM,3680,3690,3610,3660,109898400
10/1/2021,TMAS,288,292,282,286,7589200
10/1/2021,TMPO,135,175,130,142,3198400
10/1/2021,TNCA,1015,1050,950,950,1295400
10/1/2021,TOBA,565,670,560,595,10396300
10/1/2021,TOPS,50,50,50,50,900700
10/1/2021,TOTL,326,332,320,324,4099800
10/1/2021,TOTO,200,204,199,200,121900
10/1/2021,TOWR,1315,1315,1290,1305,49486000
10/1/2021,TOYS,220,222,204,204,70631200
10/1/2021,TOYS-W,29,29,26,27,6078700
10/1/2021,TPIA,7175,7175,7025,7050,2893200
10/1/2021,TPMA,570,570,545,545,6421000
10/1/2021,TRAM,50,50,50,50,0
10/1/2021,TRIL,50,50,50,50,0
10/1/2021,TRIM,320,332,306,318,57290500
10/1/2021,TRIN,234,234,224,224,3757700
10/1/2021,TRIN-W,34,35,33,34,1032600
10/1/2021,TRIO,426,426,426,426,0
10/1/2021,TRIS,158,170,148,149,2067800
10/1/2021,TRIS-W,6,6,6,6,0
10/1/2021,TRJA,258,258,242,254,4153300
10/1/2021,TRST,600,625,595,625,120400
10/1/2021,TRUE,218,232,220,220,15873800
10/1/2021,TRUE-W,23,24,22,23,11535600
10/1/2021,TRUK,179,180,167,167,71875100
10/1/2021,TRUS,330,330,330,330,3400
10/1/2021,TSPC,1435,1440,1425,1435,496900
10/1/2021,TUGU,1560,1585,1555,1585,31400
10/1/2021,TURI,1370,1370,1370,1370,2300
10/1/2021,UANG,1060,1065,1060,1065,3800
10/1/2021,UCID,1560,1590,1550,1555,50000
10/1/2021,UFOE,915,945,895,895,249900
10/1/2021,ULTJ,1530,1535,1525,1535,151200
10/1/2021,UNIC,8900,9000,8900,8950,8000
10/1/2021,UNIQ,87,90,86,88,7407000
10/1/2021,UNIT,316,316,316,316,0
10/1/2021,UNSP,115,117,113,117,1173300
10/1/2021,UNTR,25900,26300,25300,26000,6692400
10/1/2021,UNVR,3930,3990,3830,3860,32614400
10/1/2021,URBN,880,880,825,830,749200
10/1/2021,URBN-W,68,69,65,67,944600
10/1/2021,UVCR,670,670,605,650,61569500
10/1/2021,UVCR-W,280,282,250,280,9031800
10/1/2021,VICI,406,412,390,410,5312500
10/1/2021,VICO,180,212,167,168,81959600
10/1/2021,VINS,115,118,112,113,7918500
10/1/2021,VIVA,51,52,50,51,10473400
10/1/2021,VOKS,179,179,178,179,7800
10/1/2021,VRNA,150,158,148,148,2132200
10/1/2021,WAPO,94,97,92,96,47000
10/1/2021,WEGE,196,210,194,206,136337800
10/1/2021,WEHA,228,230,214,218,13804600
10/1/2021,WICO,422,422,422,422,300
10/1/2021,WIFI,775,790,725,725,87720900
10/1/2021,WIFI-W,232,242,212,222,26900
10/1/2021,WIIM,494,498,488,496,11894600
10/1/2021,WIKA,1200,1330,1200,1290,124592700
10/1/2021,WINS,132,133,129,129,12290000
10/1/2021,WMUU,166,167,163,165,18296800
10/1/2021,WOMF,232,232,228,228,796500
10/1/2021,WOOD,685,725,675,685,18185200
10/1/2021,WOWS,58,59,56,56,39341700
10/1/2021,WSBP,154,171,150,162,349048500
10/1/2021,WSKT,835,975,825,950,375723400
10/1/2021,WTON,258,284,256,280,99233000
10/1/2021,XAFA,1071,1071,1070,1070,4400
10/1/2021,XAQA,872,872,872,872,100
10/1/2021,XBES,880,880,880,880,0
10/1/2021,XBID,494,494,494,494,0
10/1/2021,XBIG,529,529,529,529,100
10/1/2021,XBIN,456,456,456,456,0
10/1/2021,XBLQ,435,435,435,435,0
10/1/2021,XBNI,985,985,948,948,5100
10/1/2021,XBSK,355,355,355,355,0
10/1/2021,XCID,87,87,84,85,3900
10/1/2021,XCIS,105,105,105,105,0
10/1/2021,XCLQ,92,92,91,92,3400
10/1/2021,XDIF,441,441,441,441,0
10/1/2021,XDSG,914,914,914,914,0
10/1/2021,XIFE,95,98,95,97,7000
10/1/2021,XIHD,460,467,456,459,193000
10/1/2021,XIIC,901,908,901,908,400
10/1/2021,XIID,488,488,482,482,69600
10/1/2021,XIIF,506,506,506,506,63500
10/1/2021,XIIT,496,502,494,500,12900
10/1/2021,XIJI,570,574,568,573,32200
10/1/2021,XILV,107,108,107,107,5400
10/1/2021,XIML,238,239,238,239,16400
10/1/2021,XIPI,165,165,165,165,6500
10/1/2021,XISB,398,398,398,398,0
10/1/2021,XISC,669,675,669,675,900
10/1/2021,XISI,328,328,328,328,400
10/1/2021,XISR,352,352,352,352,3200
10/1/2021,XKIV,449,449,448,448,3500
10/1/2021,XKMS,1001,1008,1001,1008,600
10/1/2021,XMIG,163,163,163,163,0
10/1/2021,XMJM,1001,1001,1001,1001,0
10/1/2021,XMTS,412,412,412,412,0
10/1/2021,XNVE,142,143,141,141,61300
10/1/2021,XPCR,851,851,851,851,0
10/1/2021,XPDV,439,439,439,439,0
10/1/2021,XPES,372,372,372,372,600
10/1/2021,XPFT,510,510,510,510,100
10/1/2021,XPID,488,488,488,488,100
10/1/2021,XPLC,434,434,431,431,400
10/1/2021,XPLQ,451,451,451,451,100
10/1/2021,XPMI,885,885,885,885,200
10/1/2021,XPSG,369,369,369,369,100
10/1/2021,XPTD,464,464,464,464,0
10/1/2021,XSBC,98,100,98,100,2100
10/1/2021,XSMU,128,128,128,128,600
10/1/2021,XSPI,750,750,750,750,0
10/1/2021,XSRI,169,169,169,169,700
10/1/2021,XSSI,74,77,74,76,40500
10/1/2021,XSSK,598,608,598,605,1800
10/1/2021,YELO,422,434,394,394,30189000
10/1/2021,YELO-W,74,77,73,75,793300
10/1/2021,YPAS,710,795,685,685,93300
10/1/2021,YULE,650,810,650,810,22400
10/1/2021,ZBRA,820,830,770,790,11233100
10/1/2021,ZINC,119,119,115,116,310229900
10/1/2021,ZONE,398,400,392,398,255700
10/1/2021,ZYRX,520,530,505,510,6301300
10/1/2021,ZYRX-W,115,115,109,112,35100
