<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
5/21/2021,POWR,675,680,665,665,1477500
5/21/2021,PPGL,61,65,61,64,2255400
5/21/2021,PPGL-W,12,12,11,12,113300
5/21/2021,PPRE,189,192,181,182,10326600
5/21/2021,PPRO,83,87,83,85,387691400
5/21/2021,PRAS,148,148,138,148,139300
5/21/2021,PRDA,4440,4450,4330,4430,66400
5/21/2021,PRIM,183,186,182,183,1474800
5/21/2021,PSAB,197,199,194,194,20030000
5/21/2021,PSDN,172,173,166,170,335300
5/21/2021,PSGO,123,123,118,119,10700
5/21/2021,PSKT,50,50,50,50,10200
5/21/2021,PSSI,246,256,242,244,1674500
5/21/2021,PTBA,2190,2210,2140,2150,18400400
5/21/2021,PTDU,2250,2390,2250,2340,2560400
5/21/2021,PTIS,290,292,290,290,4200
5/21/2021,PTPP,1120,1130,1055,1080,32789000
5/21/2021,PTPW,1170,1175,1150,1160,375300
5/21/2021,PTRO,1975,2010,1950,1990,1049100
5/21/2021,PTSN,198,200,197,198,355300
5/21/2021,PTSP,5600,5600,5600,5600,0
5/21/2021,PUDP,228,230,218,224,24500
5/21/2021,PURA,125,149,124,137,785939200
5/21/2021,PURA-W,30,40,30,31,67609000
5/21/2021,PURE,106,109,105,105,5392400
5/21/2021,PURI,390,390,390,390,0
5/21/2021,PWON,510,510,498,505,29072300
5/21/2021,PYFA,960,975,960,970,455900
5/21/2021,PZZA,650,675,650,650,124900
5/21/2021,R-ABFII,28600,28600,28600,28600,0
5/21/2021,R-LQ45X,920,970,904,910,43300
5/21/2021,RAJA,226,230,220,222,18012300
5/21/2021,RALS,695,705,675,685,18512000
5/21/2021,RANC,695,755,685,740,12978900
5/21/2021,RBMS,51,51,50,50,4457700
5/21/2021,RDTX,7250,7250,7250,7250,0
5/21/2021,REAL,50,50,50,50,1686100
5/21/2021,RELI,328,328,328,328,0
5/21/2021,RICY,104,104,98,102,1600
5/21/2021,RIGS,214,262,210,212,5490100
5/21/2021,RIMO,50,50,50,50,0
5/21/2021,RISE,438,440,438,438,307800
5/21/2021,RMBA,284,284,284,284,18600
5/21/2021,ROCK,525,600,520,520,10300
5/21/2021,RODA,72,72,68,69,4167200
5/21/2021,RONY,155,155,150,154,1700
5/21/2021,ROTI,1350,1350,1340,1350,1209700
5/21/2021,RUIS,242,248,234,236,386000
5/21/2021,SAFE,240,278,214,214,1921000
5/21/2021,SAME,530,535,515,515,15844300
5/21/2021,SAMF,1900,1900,1900,1900,0
5/21/2021,SAPX,1080,1095,1030,1060,220100
5/21/2021,SATU,50,51,50,50,912000
5/21/2021,SBAT,50,50,50,50,15381800
5/21/2021,SBAT-W,9,10,9,10,3578200
5/21/2021,SCCO,11350,11350,11350,11350,700
5/21/2021,SCMA,1495,1505,1450,1455,6727400
5/21/2021,SCNP,248,254,242,246,1111300
5/21/2021,SCPI,29000,29000,29000,29000,0
5/21/2021,SDMU,51,51,50,50,4022700
5/21/2021,SDPC,129,129,128,129,58800
5/21/2021,SDRA,695,700,670,695,33700
5/21/2021,SFAN,1300,1310,1300,1305,271900
5/21/2021,SGER,352,400,298,312,53226300
5/21/2021,SGER-W,270,338,224,240,551000
5/21/2021,SGRO,1935,1935,1875,1900,72700
5/21/2021,SHID,2510,2510,2510,2510,1100
5/21/2021,SHIP,675,725,670,725,1999900
5/21/2021,SIDO,770,775,765,765,3790500
5/21/2021,SILO,8375,8400,8250,8300,647300
5/21/2021,SIMA,50,50,50,50,0
5/21/2021,SIMP,560,560,525,535,9595700
5/21/2021,SINI,340,340,316,338,5500
5/21/2021,SINI-W,180,180,180,180,0
5/21/2021,SIPD,1385,1500,1315,1500,193400
5/21/2021,SKBM,366,366,364,364,600
5/21/2021,SKLT,2500,2580,2470,2470,10300
5/21/2021,SKRN,670,705,660,665,3501800
5/21/2021,SKYB,51,51,51,51,0
5/21/2021,SLIS,9250,9325,9250,9300,4400
5/21/2021,SMAR,4990,4990,4650,4650,10300
5/21/2021,SMBR,700,715,670,675,4594900
5/21/2021,SMCB,1705,1720,1700,1700,128800
5/21/2021,SMDM,124,126,123,125,248900
5/21/2021,SMDR,486,525,484,525,30310300
5/21/2021,SMGR,9500,9600,9300,9425,3124300
5/21/2021,SMKL,202,210,200,208,675700
5/21/2021,SMKL-W,15,16,14,15,2196900
5/21/2021,SMMA,12000,12650,12000,12650,2700
5/21/2021,SMMT,97,98,93,94,160300
5/21/2021,SMRA,910,915,890,900,17164200
5/21/2021,SMRU,50,50,50,50,0
5/21/2021,SMSM,1200,1210,1185,1185,223100
5/21/2021,SNLK,765,790,735,735,13145100
5/21/2021,SOCI,224,244,224,236,119744700
5/21/2021,SOFA,97,97,97,97,700
5/21/2021,SOFA-W,7,7,6,6,6707300
5/21/2021,SOHO,5050,5050,4800,4970,13400
5/21/2021,SONA,5475,5475,5475,5475,0
5/21/2021,SOSS,448,448,378,390,142900
5/21/2021,SOSS-W,60,161,40,40,474700
5/21/2021,SOTS,474,486,468,478,4453500
5/21/2021,SOTS-W,90,90,69,79,74000
5/21/2021,SPMA,550,555,530,550,554700
5/21/2021,SPTO,476,476,466,468,1303300
5/21/2021,SQMI,302,304,300,302,1059600
5/21/2021,SRAJ,159,160,155,160,23800
5/21/2021,SRIL,146,146,146,146,0
5/21/2021,SRSN,58,58,56,57,2751100
5/21/2021,SRTG,1155,1185,1140,1160,19599600
5/21/2021,SSIA,446,446,438,440,2569800
5/21/2021,SSMS,865,895,845,890,10953500
5/21/2021,SSTM,438,438,438,438,100
5/21/2021,STAR,110,110,99,103,30300
5/21/2021,STTP,6900,7025,6800,7025,300
5/21/2021,SUGI,50,50,50,50,0
5/21/2021,SULI,50,50,50,50,100
5/21/2021,SUPR,6650,6650,6650,6650,300
5/21/2021,SURE,1980,1980,1980,1980,100
5/21/2021,SWAT,90,96,90,91,1308700
5/21/2021,TALF,290,290,290,290,0
5/21/2021,TAMA,62,70,58,64,171804600
5/21/2021,TAMA-W,15,18,15,16,40589200
5/21/2021,TAMU,50,50,50,50,500
5/21/2021,TAPG,770,775,750,755,55733500
5/21/2021,TARA,50,50,50,50,6000
5/21/2021,TAXI,50,50,50,50,0
5/21/2021,TBIG,2520,2530,2450,2460,46476000
5/21/2021,TBLA,880,885,840,845,4271200
5/21/2021,TBMS,1550,1655,1500,1590,34000
5/21/2021,TCID,5950,5975,5950,5975,5300
5/21/2021,TCPI,8025,8100,7825,7825,9067600
5/21/2021,TDPM,119,119,119,119,0
5/21/2021,TEBE,382,476,376,476,520400
5/21/2021,TECH,2380,2380,2220,2220,163500
5/21/2021,TELE,121,121,121,121,0
5/21/2021,TFAS,2900,2900,2900,2900,0
5/21/2021,TFCO,565,635,565,635,77000
5/21/2021,TGKA,8950,9200,8950,9050,32600
5/21/2021,TGRA,124,126,122,123,17388400
5/21/2021,TIFA,1130,1130,1130,1130,300
5/21/2021,TINS,1655,1665,1560,1570,67928800
5/21/2021,TIRA,270,270,270,270,200
5/21/2021,TIRT,50,51,50,50,278100
5/21/2021,TKIM,9875,10025,9450,9525,6029400
5/21/2021,TLKM,3340,3350,3270,3270,104101400
5/21/2021,TMAS,382,430,328,360,37869800
5/21/2021,TMPO,139,139,134,134,23200
5/21/2021,TNCA,358,358,346,358,146800
5/21/2021,TOBA,496,496,490,492,125100
5/21/2021,TOPS,50,50,50,50,9500
5/21/2021,TOTL,314,314,310,310,664200
5/21/2021,TOTO,212,212,208,210,391700
5/21/2021,TOWR,1205,1220,1180,1205,45477200
5/21/2021,TOYS,148,148,144,147,4248500
5/21/2021,TOYS-W,15,16,14,15,767100
5/21/2021,TPIA,7750,8550,7750,7975,7105200
5/21/2021,TPMA,1020,1020,1020,1020,300
5/21/2021,TRAM,50,50,50,50,0
5/21/2021,TRIL,50,50,50,50,0
5/21/2021,TRIM,134,134,128,133,1080600
5/21/2021,TRIN,157,164,155,158,917100
5/21/2021,TRIN-W,15,17,15,16,1252600
5/21/2021,TRIO,426,426,426,426,0
5/21/2021,TRIS,136,140,134,135,1667000
5/21/2021,TRIS-W,30,30,30,30,0
5/21/2021,TRJA,167,171,165,171,170000
5/21/2021,TRST,450,450,450,450,26000
5/21/2021,TRUK,98,99,94,94,4224900
5/21/2021,TRUS,294,294,290,290,2500
5/21/2021,TSPC,1505,1510,1485,1485,1255500
5/21/2021,TUGU,1510,1530,1510,1520,96800
5/21/2021,TURI,1240,1275,1240,1265,83800
5/21/2021,UANG,490,490,490,490,6600
5/21/2021,UCID,1560,1560,1540,1540,9500
5/21/2021,UFOE,1010,1010,1010,1010,0
5/21/2021,ULTJ,1515,1525,1510,1510,285800
5/21/2021,UNIC,7250,7450,7200,7400,6000
5/21/2021,UNIQ,104,105,102,102,5946200
5/21/2021,UNIT,316,316,316,316,0
5/21/2021,UNSP,114,114,109,112,356200
5/21/2021,UNTR,22100,22300,21625,21675,2734700
5/21/2021,UNVR,5650,5675,5550,5575,12760600
5/21/2021,URBN,422,438,400,414,122800
5/21/2021,URBN-W,31,32,29,30,2570500
5/21/2021,VICI,358,362,354,358,3145600
5/21/2021,VICO,126,137,125,126,3667600
5/21/2021,VINS,108,108,102,105,296400
5/21/2021,VIVA,58,59,57,57,58944500
5/21/2021,VOKS,206,206,195,195,13000
5/21/2021,VRNA,169,173,154,160,1897500
5/21/2021,WAPO,96,99,93,93,489400
5/21/2021,WEGE,198,199,196,197,5074000
5/21/2021,WEHA,72,72,69,69,1602300
5/21/2021,WICO,428,428,428,428,0
5/21/2021,WIFI,1040,1050,1030,1040,48011700
5/21/2021,WIFI-W,494,515,402,484,77400
5/21/2021,WIIM,680,695,650,675,12393100
5/21/2021,WIKA,1295,1305,1210,1235,32558200
5/21/2021,WINS,130,153,123,130,261581900
5/21/2021,WMUU,206,208,197,198,39374100
5/21/2021,WOMF,246,246,242,242,30500
5/21/2021,WOOD,780,785,760,775,17851600
5/21/2021,WOWS,51,52,50,50,16496800
5/21/2021,WSBP,177,179,166,168,42290000
5/21/2021,WSKT,995,1000,930,945,40178300
5/21/2021,WTON,280,280,268,272,6765800
5/21/2021,XAFA,1050,1050,1050,1050,500
5/21/2021,XAQA,855,855,855,855,0
5/21/2021,XBES,852,852,852,852,0
5/21/2021,XBID,473,473,473,473,0
5/21/2021,XBIN,449,449,449,449,0
5/21/2021,XBLQ,438,438,438,438,100
5/21/2021,XBNI,936,936,930,930,1700
5/21/2021,XBSK,349,349,349,349,0
5/21/2021,XCID,83,87,80,87,22000
5/21/2021,XCIS,105,105,105,105,0
5/21/2021,XCLQ,90,90,90,90,400
5/21/2021,XDIF,434,434,432,432,300
5/21/2021,XDSG,888,888,888,888,0
5/21/2021,XIFE,94,94,94,94,3600
5/21/2021,XIHD,427,427,424,427,4200
5/21/2021,XIIC,928,928,928,928,100
5/21/2021,XIID,468,468,465,465,600
5/21/2021,XIIF,517,517,517,517,100
5/21/2021,XIIT,484,484,478,481,44700
5/21/2021,XIJI,571,576,562,562,32200
5/21/2021,XILV,105,105,104,104,300
5/21/2021,XIML,238,238,238,238,0
5/21/2021,XIPI,160,163,160,163,3100
5/21/2021,XISB,398,398,398,398,0
5/21/2021,XISC,670,670,662,662,2400
5/21/2021,XISI,306,306,305,305,1600
5/21/2021,XISR,344,345,344,344,5400
5/21/2021,XKIV,450,450,450,450,0
5/21/2021,XKMS,963,969,949,963,800
5/21/2021,XMIG,158,158,158,158,0
5/21/2021,XMJM,1001,1001,1001,1001,0
5/21/2021,XMTS,427,427,427,427,0
5/21/2021,XNVE,139,139,138,138,221700
5/21/2021,XPCR,832,832,832,832,0
5/21/2021,XPDV,415,415,415,415,0
5/21/2021,XPES,350,350,350,350,100
5/21/2021,XPFT,482,482,482,482,200
5/21/2021,XPID,469,469,469,469,500
5/21/2021,XPLC,413,413,413,413,0
5/21/2021,XPLQ,448,448,448,448,0
5/21/2021,XPMI,835,835,835,835,0
5/21/2021,XPSG,368,368,368,368,0
5/21/2021,XPTD,476,476,476,476,0
5/21/2021,XSBC,99,99,99,99,1200
5/21/2021,XSMU,121,121,121,121,1400
5/21/2021,XSPI,750,750,750,750,0
5/21/2021,XSRI,172,172,171,171,1300
5/21/2021,XSSI,80,80,79,80,12400
5/21/2021,XSSK,584,584,584,584,0
5/21/2021,YELO,122,123,113,113,11000500
5/21/2021,YELO-W,30,31,26,27,10218700
5/21/2021,YPAS,370,472,370,382,59300
5/21/2021,YULE,400,440,400,440,2400
5/21/2021,ZBRA,940,955,910,925,977200
5/21/2021,ZINC,143,144,133,134,229214500
5/21/2021,ZONE,426,426,422,424,83100
5/21/2021,ZYRX,488,496,480,486,16993100
5/21/2021,ZYRX-W,50,52,49,51,5523300
