<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
1/6/21,R-LQ45X,1007,1007,980,990,82500
1/6/21,RAJA,244,258,230,240,25136800
1/6/21,RALS,775,820,740,780,53046900
1/6/21,RANC,442,494,442,480,4910200
1/6/21,RBMS,50,51,50,50,519700
1/6/21,RDTX,5250,5250,5200,5200,26500
1/6/21,REAL,50,50,50,50,25700
1/6/21,RELI,298,310,284,310,6300
1/6/21,RICY,117,117,105,105,163500
1/6/21,RIGS,268,278,268,270,70600
1/6/21,RIMO,50,50,50,50,0
1/6/21,RISE,426,426,422,426,2500
1/6/21,RMBA,326,344,326,338,7800
1/6/21,ROCK,920,950,890,900,23600
1/6/21,RODA,51,52,50,51,653900
1/6/21,RONY,178,185,178,182,4900
1/6/21,ROTI,1350,1355,1340,1350,127400
1/6/21,RUIS,302,304,294,294,67500
1/6/21,SAFE,183,183,180,183,242700
1/6/21,SAME,302,324,290,310,461456600
1/6/21,SAMF,398,398,396,398,1200
1/6/21,SAPX,2190,2190,2190,2190,0
1/6/21,SATU,50,50,50,50,300
1/6/21,SBAT,118,129,114,121,75456700
1/6/21,SBAT-W,13,14,12,13,6713100
1/6/21,SCCO,10525,10700,10400,10700,11800
1/6/21,SCMA,2420,2480,2310,2420,17284900
1/6/21,SCNP,256,264,254,254,372300
1/6/21,SCPI,29000,29000,29000,29000,0
1/6/21,SDMU,53,53,51,52,4683400
1/6/21,SDPC,110,116,108,108,107600
1/6/21,SDRA,745,745,745,745,2300
1/6/21,SFAN,1365,1365,1285,1295,577500
1/6/21,SGER,740,755,735,740,1361700
1/6/21,SGER-W,320,324,308,308,2100
1/6/21,SGRO,1750,1780,1680,1715,909200
1/6/21,SHID,2330,2330,2330,2330,400
1/6/21,SHIP,620,630,605,610,806700
1/6/21,SIDO,810,815,790,800,30788600
1/6/21,SILO,6000,6450,5800,5800,988900
1/6/21,SIMA,50,50,50,50,0
1/6/21,SIMP,442,448,432,442,27137400
1/6/21,SINI,374,374,330,330,13600
1/6/21,SINI-W,202,308,202,302,11700
1/6/21,SIPD,1495,1495,1395,1395,8100
1/6/21,SKBM,358,358,338,340,800
1/6/21,SKLT,1620,1620,1620,1620,1100
1/6/21,SKRN,750,750,730,730,71700
1/6/21,SKYB,51,51,51,51,0
1/6/21,SLIS,4980,5075,4900,4980,61100
1/6/21,SMAR,3850,3900,3820,3820,5900
1/6/21,SMBR,1120,1125,1020,1050,37303300
1/6/21,SMCB,1390,1435,1375,1405,127800
1/6/21,SMDM,104,104,104,104,100
1/6/21,SMDR,290,296,284,288,2475600
1/6/21,SMGR,12250,12425,11550,12025,8782900
1/6/21,SMKL,197,199,195,198,1065200
1/6/21,SMKL-W,16,17,15,17,19100
1/6/21,SMMA,10650,10825,10650,10825,20800
1/6/21,SMMT,109,124,109,116,916400
1/6/21,SMRA,835,860,785,800,95255500
1/6/21,SMRU,50,50,50,50,0
1/6/21,SMSM,1320,1335,1305,1330,1905000
1/6/21,SOCI,270,276,254,256,46381200
1/6/21,SOFA,107,107,99,105,29300
1/6/21,SOFA-W,3,4,3,4,1331400
1/6/21,SOHO,4820,4820,4700,4700,3000
1/6/21,SONA,5650,5650,5650,5650,200
1/6/21,SOSS,408,408,388,388,200
1/6/21,SOSS-W,58,58,38,43,900
1/6/21,SOTS,230,232,222,226,5381400
1/6/21,SOTS-W,20,28,20,28,25700
1/6/21,SPMA,300,310,298,304,103800
1/6/21,SPTO,595,600,570,590,1143100
1/6/21,SQMI,380,380,362,366,4108200
1/6/21,SRAJ,177,188,165,165,1193900
1/6/21,SRIL,276,278,262,266,76393400
1/6/21,SRSN,58,59,57,58,2182500
1/6/21,SRTG,3460,3510,3420,3430,1477300
1/6/21,SSIA,575,580,540,560,31517700
1/6/21,SSMS,1360,1420,1270,1315,44375200
1/6/21,SSTM,540,560,530,560,42300
1/6/21,STAR,114,114,106,107,2000
1/6/21,STTP,9700,10000,9700,10000,800
1/6/21,SUGI,50,50,50,50,0
1/6/21,SULI,50,50,50,50,200
1/6/21,SUPR,4100,4100,4100,4100,0
1/6/21,SURE,2520,2550,2510,2510,28900
1/6/21,SWAT,108,111,106,107,89300
1/6/21,TALF,244,288,244,288,3900
1/6/21,TAMA,94,95,88,95,21618400
1/6/21,TAMA-W,6,6,5,5,103600
1/6/21,TAMU,50,50,50,50,19800
1/6/21,TARA,50,50,50,50,130500
1/6/21,TAXI,50,50,50,50,26100
1/6/21,TBIG,1660,1670,1595,1615,26928500
1/6/21,TBLA,1045,1060,985,1030,20182000
1/6/21,TBMS,920,920,900,900,24100
1/6/21,TCID,6500,6550,6450,6475,338300
1/6/21,TCPI,7250,7300,7125,7250,8802700
1/6/21,TDPM,147,149,142,143,4905600
1/6/21,TEBE,530,530,525,525,500
1/6/21,TECH,1220,1525,1220,1525,1993900
1/6/21,TELE,121,121,121,121,0
1/6/21,TFAS,170,186,170,170,1175800
1/6/21,TFCO,442,450,442,450,6100
1/6/21,TGKA,7275,7275,7275,7275,0
1/6/21,TGRA,200,262,200,262,613964400
1/6/21,TIFA,560,650,560,650,78100
1/6/21,TINS,1660,1675,1535,1605,145655600
1/6/21,TIRA,266,266,250,260,600
1/6/21,TIRT,51,52,50,50,31200
1/6/21,TKIM,10800,10850,10150,10550,6279700
1/6/21,TLKM,3470,3490,3330,3370,177877900
1/6/21,TMAS,145,145,133,138,1298100
1/6/21,TMPO,132,147,132,141,12300
1/6/21,TNCA,448,452,420,420,2595800
1/6/21,TOBA,530,530,515,525,160700
1/6/21,TOPS,50,50,50,50,35400
1/6/21,TOTL,384,390,368,378,2939200
1/6/21,TOTO,240,242,234,240,331300
1/6/21,TOWR,975,975,955,965,91805600
1/6/21,TOYS,655,660,645,650,3188000
1/6/21,TOYS-W,11,11,10,11,280800
1/6/21,TPIA,9400,9575,9400,9575,2885700
1/6/21,TPMA,346,356,346,354,2800
1/6/21,TRAM,50,50,50,50,0
1/6/21,TRIL,50,50,50,50,0
1/6/21,TRIM,100,102,93,93,1606500
1/6/21,TRIN,214,216,206,208,24278000
1/6/21,TRIN-W,9,10,9,9,471000
1/6/21,TRIO,426,426,426,426,0
1/6/21,TRIS,195,196,192,192,500
1/6/21,TRIS-W,50,50,50,50,0
1/6/21,TRJA,155,160,153,156,957100
1/6/21,TRST,416,416,416,416,500
1/6/21,TRUK,185,208,185,208,20941200
1/6/21,TRUS,350,354,348,348,1100
1/6/21,TSPC,1425,1590,1380,1540,14602500
1/6/21,TUGU,1920,1920,1880,1895,17500
1/6/21,TURI,1250,1250,1230,1230,230000
1/6/21,UANG,200,200,190,199,25100
1/6/21,UCID,1545,1550,1520,1545,215200
1/6/21,ULTJ,1625,1640,1625,1640,1035200
1/6/21,UNIC,4800,5000,4700,4900,17100
1/6/21,UNIT,175,188,175,183,5700
1/6/21,UNSP,119,121,112,114,734500
1/6/21,UNTR,26400,26500,25000,25800,6610100
1/6/21,UNVR,7375,7400,7175,7200,24431200
1/6/21,URBN,665,665,575,585,98600
1/6/21,URBN-W,11,11,10,11,222500
1/6/21,VICI,322,328,310,316,3207200
1/6/21,VICO,79,84,73,83,7240600
1/6/21,VINS,93,93,90,93,363500
1/6/21,VIVA,50,51,50,50,13111300
1/6/21,VOKS,218,218,210,212,95500
1/6/21,VRNA,104,104,104,104,100
1/6/21,WAPO,68,68,68,68,0
1/6/21,WEGE,270,276,254,274,242069400
1/6/21,WEHA,65,67,64,64,443200
1/6/21,WICO,436,438,436,436,14300
1/6/21,WIFI,850,860,790,800,17263500
1/6/21,WIFI-W,130,137,120,120,438700
1/6/21,WIIM,540,550,525,535,8194000
1/6/21,WIKA,2080,2120,1950,2080,66460900
1/6/21,WINS,116,122,113,116,19966700
1/6/21,WOMF,258,260,256,256,470800
1/6/21,WOOD,560,570,540,560,23383700
1/6/21,WOWS,70,73,69,72,35362300
1/6/21,WSBP,286,306,274,294,1301736600
1/6/21,WSKT,1520,1665,1505,1660,834909500
1/6/21,WTON,412,416,402,412,63454500
1/6/21,XAFA,1055,1055,1055,1055,0
1/6/21,XAQA,955,955,955,955,0
1/6/21,XASG,87,87,87,87,0
1/6/21,XBES,950,950,950,950,0
1/6/21,XBID,529,529,529,529,500
1/6/21,XBIN,499,499,499,499,0
1/6/21,XBLQ,470,470,470,470,100
1/6/21,XBNI,1041,1041,1036,1036,200
1/6/21,XBSK,390,390,390,390,0
1/6/21,XCID,87,87,83,83,3500
1/6/21,XCIS,105,105,105,105,0
1/6/21,XCLQ,98,98,97,97,400
1/6/21,XDIF,475,475,475,475,0
1/6/21,XDSG,976,976,976,976,1000
1/6/21,XIHD,470,470,457,457,43900
1/6/21,XIIC,1050,1050,1050,1050,100
1/6/21,XIID,512,512,510,510,2100
1/6/21,XIIF,617,617,600,610,23300
1/6/21,XIIT,529,535,520,520,37300
1/6/21,XIJI,670,670,644,651,16800
1/6/21,XILV,115,115,110,110,20200
1/6/21,XIML,258,258,258,258,0
1/6/21,XIPI,180,180,175,178,12200
1/6/21,XISB,398,398,398,398,0
1/6/21,XISC,805,805,775,775,42400
1/6/21,XISI,340,340,325,334,39500
1/6/21,XISR,393,393,382,382,7300
1/6/21,XKIV,508,508,499,500,2700
1/6/21,XKMS,1058,1058,1044,1052,300
1/6/21,XMIG,176,176,176,176,0
1/6/21,XMJM,1001,1001,1001,1001,0
1/6/21,XMTS,479,479,479,479,0
1/6/21,XNVE,160,160,157,157,853000
1/6/21,XPCR,915,915,915,915,0
1/6/21,XPDV,469,469,469,469,0
1/6/21,XPES,400,400,400,400,0
1/6/21,XPFT,710,710,710,710,0
1/6/21,XPID,508,508,508,508,0
1/6/21,XPLC,468,468,468,468,0
1/6/21,XPLQ,485,485,485,485,0
1/6/21,XPMI,925,925,925,925,0
1/6/21,XPSG,415,415,415,415,0
1/6/21,XPTD,510,510,510,510,100
1/6/21,XSBC,107,107,107,107,7500
1/6/21,XSMU,121,121,121,121,200
1/6/21,XSPI,750,750,750,750,0
1/6/21,XSRI,186,186,186,186,0
1/6/21,XSSI,90,90,90,90,1100
1/6/21,XSSK,665,665,665,665,0
1/6/21,YELO,50,51,50,51,807200
1/6/21,YELO-W,6,7,6,7,10400
1/6/21,YPAS,352,352,352,352,1200
1/6/21,YULE,310,368,310,368,15400
1/6/21,ZBRA,100,100,93,93,840900
1/6/21,ZINC,196,199,192,196,529711100
1/6/21,ZONE,396,396,392,392,112600
