<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
5/25/2022,OCAP,159,159,159,159,0
5/25/2022,OILS,185,189,184,185,377000
5/25/2022,OILS-W,56,60,56,58,238500
5/25/2022,OKAS,54,58,54,55,22226900
5/25/2022,OLIV,100,105,100,101,13801500
5/25/2022,OLIV-W,10,12,10,11,65319500
5/25/2022,OMRE,510,640,510,640,37700
5/25/2022,OPMS,126,127,120,123,2670300
5/25/2022,PADI,50,50,50,50,34200
5/25/2022,PALM,865,865,840,845,3286200
5/25/2022,PAMG,84,87,83,85,290900
5/25/2022,PANI,5125,5250,4950,5150,60700
5/25/2022,PANR,220,230,220,228,13498800
5/25/2022,PANS,1400,1400,1385,1390,97500
5/25/2022,PBID,1670,1700,1655,1670,652700
5/25/2022,PBRX,131,133,128,128,890400
5/25/2022,PBSA,695,695,650,650,6600
5/25/2022,PCAR,150,154,149,153,74900
5/25/2022,PDES,204,204,200,204,1149500
5/25/2022,PEGE,1225,1290,1225,1235,548700
5/25/2022,PEHA,1015,1025,1000,1005,187600
5/25/2022,PGAS,1700,1795,1700,1775,353610600
5/25/2022,PGJO,84,84,78,81,134000
5/25/2022,PGLI,256,256,240,240,147100
5/25/2022,PGUN,715,715,710,715,7000
5/25/2022,PICO,101,101,96,98,61800
5/25/2022,PJAA,590,590,580,585,71200
5/25/2022,PKPK,180,186,178,181,8457300
5/25/2022,PLAN,35,37,35,37,292800
5/25/2022,PLAN-W,9,10,8,10,582600
5/25/2022,PLAS,50,50,50,50,0
5/25/2022,PLIN,2040,2040,2020,2040,35900
5/25/2022,PMJS,176,186,171,179,1093800
5/25/2022,PMMP,380,382,374,376,13103700
5/25/2022,PNBN,1020,1040,1010,1040,4636800
5/25/2022,PNBS,60,60,58,59,9543900
5/25/2022,PNGO,1455,1455,1385,1440,18900
5/25/2022,PNIN,690,695,685,690,179600
5/25/2022,PNLF,220,224,216,224,16497700
5/25/2022,PNSE,615,665,540,540,9700
5/25/2022,POLA,108,119,108,111,15031900
5/25/2022,POLA-W,72,73,68,69,1154400
5/25/2022,POLI,1230,1245,1230,1245,380100
5/25/2022,POLL,530,530,498,498,401200
5/25/2022,POLU,585,585,530,535,1100
5/25/2022,POLY,69,71,68,68,6175900
5/25/2022,POOL,50,50,50,50,0
5/25/2022,PORT,560,565,560,565,900
5/25/2022,POSA,50,50,50,50,0
5/25/2022,POWR,680,690,680,685,4595100
5/25/2022,PPGL,165,171,156,171,4236500
5/25/2022,PPGL-W,16,16,14,15,13987900
5/25/2022,PPRE,158,162,158,159,6496500
5/25/2022,PPRO,51,51,50,50,29391100
5/25/2022,PRAS,210,212,208,212,1800
5/25/2022,PRDA,6425,6475,6375,6375,178400
5/25/2022,PRIM,278,278,254,270,1376000
5/25/2022,PSAB,121,123,119,120,2545000
5/25/2022,PSDN,159,159,146,146,301000
5/25/2022,PSGO,198,200,193,193,7623500
5/25/2022,PSKT,73,74,68,68,59542900
5/25/2022,PSSI,690,695,655,660,4425900
5/25/2022,PTBA,4500,4520,4380,4390,142694400
5/25/2022,PTDU,57,57,54,55,14070400
5/25/2022,PTIS,173,175,167,173,32200
5/25/2022,PTPP,910,925,900,905,13338200
5/25/2022,PTPW,915,925,905,905,535800
5/25/2022,PTRO,2820,2830,2810,2810,442800
5/25/2022,PTSN,208,210,208,208,224100
5/25/2022,PTSP,4110,4320,4110,4320,300
5/25/2022,PUDP,310,314,298,314,13400
5/25/2022,PURA,50,50,50,50,71300
5/25/2022,PURA-W,11,12,11,12,596000
5/25/2022,PURE,53,54,52,54,2169300
5/25/2022,PURI,426,430,418,424,31700
5/25/2022,PWON,500,510,494,496,24440600
5/25/2022,PYFA,1015,1115,1015,1110,95000
5/25/2022,PZZA,625,630,600,605,2230900
5/25/2022,R-ABFII,28600,28600,28600,28600,0
5/25/2022,R-LQ45X,1109,1112,1100,1100,17800
5/25/2022,RAJA,258,300,256,296,237313400
5/25/2022,RALS,710,710,690,695,3370900
5/25/2022,RANC,1340,1365,1305,1365,13500
5/25/2022,RBMS,57,59,57,57,12643200
5/25/2022,RDTX,6825,6825,6825,6825,200
5/25/2022,REAL,50,50,50,50,173100
5/25/2022,RELI,462,462,456,456,4600
5/25/2022,RICY,73,89,70,87,66738600
5/25/2022,RIGS,400,438,400,424,661200
5/25/2022,RIMO,50,50,50,50,0
5/25/2022,RISE,494,535,488,535,4629400
5/25/2022,RMBA,306,306,306,306,0
5/25/2022,RMKE,680,745,655,735,259579100
5/25/2022,ROCK,550,550,550,550,200
5/25/2022,RODA,129,129,94,96,21853900
5/25/2022,RONY,800,800,800,800,0
5/25/2022,ROTI,1290,1290,1280,1290,120100
5/25/2022,RSGK,1330,1330,1320,1325,9900
5/25/2022,RUIS,171,180,170,176,387300
5/25/2022,RUNS,242,248,234,240,355800
5/25/2022,SAFE,242,246,210,224,994400
5/25/2022,SAME,402,406,396,400,10512300
5/25/2022,SAMF,590,635,590,620,4799800
5/25/2022,SAPX,1320,1320,1305,1320,201500
5/25/2022,SATU,110,111,107,109,2851800
5/25/2022,SBAT,50,50,50,50,47000
5/25/2022,SBAT-W,8,8,7,8,1686800
5/25/2022,SBAT-W2,12,14,11,11,1103700
5/25/2022,SBMA,140,148,140,146,3757600
5/25/2022,SBMA-W,59,59,56,56,12800
5/25/2022,SCCO,9800,9975,9800,9975,500
5/25/2022,SCMA,228,230,214,214,323420300
5/25/2022,SCNP,212,212,202,210,164100
5/25/2022,SCPI,29000,29000,29000,29000,0
5/25/2022,SDMU,94,99,93,94,9967000
5/25/2022,SDPC,132,135,130,132,901500
5/25/2022,SDRA,565,565,555,565,30800
5/25/2022,SEMA,258,260,252,258,3502200
5/25/2022,SEMA-W,41,41,39,40,314500
5/25/2022,SFAN,1545,1555,1545,1555,361600
5/25/2022,SGER,2820,2830,2630,2650,4718800
5/25/2022,SGER-W,2000,2000,2000,2000,0
5/25/2022,SGRO,2270,2310,2260,2290,1036300
5/25/2022,SHID,2250,2250,2230,2240,418900
5/25/2022,SHIP,985,995,970,985,819700
5/25/2022,SICO,123,132,123,126,6024800
5/25/2022,SICO-W,52,55,51,51,723400
5/25/2022,SIDO,945,960,945,960,7942500
5/25/2022,SILO,1100,1110,1060,1100,3551300
5/25/2022,SIMA,50,50,50,50,0
5/25/2022,SIMP,505,505,490,498,2901200
5/25/2022,SINI,264,264,248,248,200
5/25/2022,SINI-W,128,128,128,128,800
5/25/2022,SIPD,1865,1875,1750,1750,13300
5/25/2022,SKBM,360,370,360,370,12700
5/25/2022,SKLT,1970,2190,1930,1930,4000
5/25/2022,SKRN,1145,1165,1145,1150,880700
5/25/2022,SKYB,51,51,51,51,0
5/25/2022,SLIS,535,555,500,510,116521800
5/25/2022,SMAR,4950,4960,4800,4920,46500
5/25/2022,SMBR,482,515,482,492,4264700
5/25/2022,SMCB,1560,1565,1550,1565,752500
5/25/2022,SMDM,176,177,173,176,470600
5/25/2022,SMDR,3190,3330,3060,3110,22372900
5/25/2022,SMGR,6700,6725,6500,6525,9029700
5/25/2022,SMKL,396,400,394,398,972200
5/25/2022,SMKL-W,23,23,21,21,729400
5/25/2022,SMKM,236,236,220,228,12696400
5/25/2022,SMMA,11425,11425,11425,11425,600
5/25/2022,SMMT,1180,1200,1150,1160,11756900
5/25/2022,SMRA,695,705,680,680,9407500
5/25/2022,SMRU,50,50,50,50,0
5/25/2022,SMSM,1450,1450,1410,1410,1335900
5/25/2022,SNLK,910,925,850,875,6849200
5/25/2022,SOCI,195,198,191,191,12449500
5/25/2022,SOFA,35,35,32,33,6250400
5/25/2022,SOHO,6350,6350,6100,6325,12500
5/25/2022,SONA,4050,4050,4050,4050,0
5/25/2022,SOSS,402,410,386,396,5777100
5/25/2022,SOSS-W,45,48,42,48,9400
5/25/2022,SOTS,274,290,272,290,3300
5/25/2022,SOTS-W,45,48,45,48,5200
5/25/2022,SPMA,710,730,690,705,2544300
5/25/2022,SPTO,580,585,560,570,780800
5/25/2022,SQMI,62,66,61,62,6366600
5/25/2022,SRAJ,190,197,187,192,262200
5/25/2022,SRIL,146,146,146,146,0
5/25/2022,SRSN,53,53,52,53,3491300
5/25/2022,SRTG,3100,3140,3060,3060,12595900
5/25/2022,SSIA,360,374,360,374,4075500
5/25/2022,SSMS,1230,1265,1220,1260,15978200
5/25/2022,SSTM,760,800,760,770,11800
5/25/2022,STAA,1120,1155,1080,1100,13912400
5/25/2022,STAR,132,136,132,136,1500
5/25/2022,STTP,7450,7450,7350,7350,500
5/25/2022,SUGI,50,50,50,50,0
5/25/2022,SULI,100,113,98,103,349796900
5/25/2022,SUPR,46750,46750,46750,46750,0
5/25/2022,SURE,1910,1910,1910,1910,2000
5/25/2022,SWAT,87,89,86,87,5153300
5/25/2022,TALF,318,318,318,318,700
5/25/2022,TAMA,53,55,53,54,2271700
5/25/2022,TAMA-W,14,15,14,14,644200
5/25/2022,TAMU,50,50,50,50,2500
5/25/2022,TAPG,710,715,690,690,28931700
5/25/2022,TARA,50,50,50,50,4100
5/25/2022,TAXI,50,50,50,50,11100
5/25/2022,TAYS,194,197,192,197,263900
5/25/2022,TBIG,2780,2800,2750,2790,20503800
5/25/2022,TBLA,805,810,800,800,1154900
5/25/2022,TBMS,1725,1725,1705,1705,2600
5/25/2022,TCID,5200,5200,5150,5200,17200
5/25/2022,TCPI,9750,10100,9450,10100,9499500
5/25/2022,TDPM,119,119,119,119,0
5/25/2022,TEBE,780,830,780,825,692800
5/25/2022,TECH,4690,5200,4500,4800,2639900
5/25/2022,TELE,121,121,121,121,0
5/25/2022,TFAS,4700,4900,4700,4900,160700
5/25/2022,TFCO,740,750,740,750,2100
5/25/2022,TGKA,7375,7400,7000,7000,11800
5/25/2022,TGRA,60,62,58,60,3187100
5/25/2022,TIFA,498,505,498,500,7700
5/25/2022,TINS,1805,1810,1745,1770,45752200
5/25/2022,TIRA,384,396,384,396,200
5/25/2022,TIRT,91,99,91,95,2554200
5/25/2022,TKIM,6550,6550,6350,6375,4129500
5/25/2022,TLDN,720,725,710,715,893100
5/25/2022,TLKM,4200,4210,4150,4200,166595400
5/25/2022,TMAS,2730,3030,2700,2870,20496100
5/25/2022,TMPO,130,130,129,130,3600
5/25/2022,TNCA,730,740,670,675,1920800
5/25/2022,TOBA,1060,1070,1015,1030,7020900
5/25/2022,TOPS,50,50,50,50,7700
5/25/2022,TOTL,298,302,298,300,1398800
5/25/2022,TOTO,270,282,262,270,2047500
5/25/2022,TOWR,945,955,930,935,41455300
5/25/2022,TOYS,140,143,137,138,11356500
5/25/2022,TOYS-W,17,17,16,16,2480700
5/25/2022,TPIA,9900,9950,9875,9950,1502800
5/25/2022,TPMA,380,384,378,380,1329800
5/25/2022,TRAM,50,50,50,50,0
5/25/2022,TRIL,50,50,50,50,0
5/25/2022,TRIM,280,282,274,274,3269200
5/25/2022,TRIN,436,458,436,450,2266000
5/25/2022,TRIN-W,90,91,88,89,1317300
5/25/2022,TRIO,426,426,426,426,0
5/25/2022,TRIS,170,177,167,170,899200
5/25/2022,TRIS-W,6,6,6,6,0
5/25/2022,TRJA,204,220,202,220,21801900
5/25/2022,TRST,740,740,730,740,8200
5/25/2022,TRUE,81,82,78,80,6302300
5/25/2022,TRUE-W,17,18,17,17,6974400
5/25/2022,TRUK,156,156,151,151,7653500
5/25/2022,TRUS,388,388,388,388,100
5/25/2022,TSPC,1445,1445,1435,1445,585900
5/25/2022,TUGU,1415,1435,1415,1430,350900
5/25/2022,TURI,1600,1600,1560,1560,90900
5/25/2022,UANG,820,820,735,820,18100
5/25/2022,UCID,1175,1215,1175,1210,263300
5/25/2022,UFOE,1715,1820,1675,1800,10143100
5/25/2022,ULTJ,1510,1515,1495,1500,593400
5/25/2022,UNIC,13500,13500,13025,13475,3500
5/25/2022,UNIQ,64,83,61,83,45942300
5/25/2022,UNIT,316,316,316,316,0
5/25/2022,UNSP,119,120,117,117,55800
5/25/2022,UNTR,30225,30800,29750,30175,4924000
5/25/2022,UNVR,4860,4900,4730,4770,38989700
5/25/2022,URBN,332,334,318,318,349700
5/25/2022,UVCR,175,175,158,165,8234300
5/25/2022,UVCR-W,36,37,34,34,386600
5/25/2022,VICI,505,505,494,498,3037500
5/25/2022,VICO,151,151,148,150,74400
5/25/2022,VINS,160,162,156,158,1300
5/25/2022,VIVA,50,50,50,50,9600
5/25/2022,VOKS,178,178,173,173,3300
5/25/2022,VRNA,101,107,99,107,1171800
5/25/2022,WAPO,122,135,122,128,189000
5/25/2022,WEGE,177,179,174,174,4674500
5/25/2022,WEHA,159,161,157,161,10851700
5/25/2022,WGSH,188,188,181,183,6239100
5/25/2022,WICO,398,404,398,404,1000
5/25/2022,WIFI,364,368,338,338,201296200
5/25/2022,WIFI-W,125,125,124,124,1000
5/25/2022,WIIM,505,530,496,510,14468700
5/25/2022,WIKA,935,950,925,925,13160100
5/25/2022,WINR,178,182,164,164,275979200
5/25/2022,WINR-W,19,19,10,11,5026722300
5/25/2022,WINS,195,198,191,192,31118700
5/25/2022,WIRG,875,920,865,890,150201400
5/25/2022,WIRG-W,570,610,540,575,2899000
5/25/2022,WMPP,124,125,121,122,20877100
5/25/2022,WMUU,137,138,136,137,4521800
5/25/2022,WOMF,256,258,252,254,668200
5/25/2022,WOOD,610,620,605,615,982300
5/25/2022,WOWS,52,54,51,53,9574600
5/25/2022,WSBP,95,95,95,95,0
5/25/2022,WSKT,525,535,505,510,38113200
5/25/2022,WTON,208,210,204,204,3842800
5/25/2022,XAFA,1249,1249,1249,1249,700
5/25/2022,XAQA,1048,1048,1048,1048,0
5/25/2022,XBES,1105,1106,1105,1105,700
5/25/2022,XBID,575,575,575,575,100
5/25/2022,XBIG,560,560,560,560,0
5/25/2022,XBIN,550,550,550,550,100
5/25/2022,XBLQ,519,519,519,519,0
5/25/2022,XBNI,1093,1109,1093,1109,200
5/25/2022,XBSK,426,426,426,426,200
5/25/2022,XCEG,97,97,97,97,4500
5/25/2022,XCID,84,85,84,85,700
5/25/2022,XCIS,92,92,92,92,400
5/25/2022,XCLQ,108,108,105,106,30900
5/25/2022,XDIF,507,507,507,507,0
5/25/2022,XDSG,1027,1027,1027,1027,0
5/25/2022,XFES,139,139,139,139,0
5/25/2022,XIFE,111,111,109,109,400
5/25/2022,XIHD,572,572,565,569,6300
5/25/2022,XIIC,1005,1005,1005,1005,0
5/25/2022,XIID,575,575,575,575,300
5/25/2022,XIIF,530,530,529,529,1600
5/25/2022,XIIT,595,595,586,586,16300
5/25/2022,XIJI,650,651,646,651,10700
5/25/2022,XILV,123,123,120,120,200
5/25/2022,XIML,265,265,265,265,0
5/25/2022,XIPI,196,196,196,196,0
5/25/2022,XISB,398,398,398,398,0
5/25/2022,XISC,715,715,715,715,0
5/25/2022,XISI,351,351,351,351,0
5/25/2022,XISR,432,432,429,429,16900
5/25/2022,XKIV,548,548,544,544,400
5/25/2022,XKMS,1168,1168,1148,1148,1370300
5/25/2022,XMIG,195,195,195,195,0
5/25/2022,XMJM,1001,1001,1001,1001,0
5/25/2022,XMTS,505,505,505,505,0
5/25/2022,XNVE,167,169,167,169,700
5/25/2022,XPCR,980,980,980,980,0
5/25/2022,XPDV,561,565,561,565,1500
5/25/2022,XPES,435,435,435,435,200
5/25/2022,XPFT,575,575,571,571,4000
5/25/2022,XPID,556,556,556,556,0
5/25/2022,XPLC,521,521,521,521,100
5/25/2022,XPLQ,530,530,530,530,0
5/25/2022,XPMI,1010,1010,1010,1010,0
5/25/2022,XPSG,414,414,414,414,0
5/25/2022,XPTD,545,545,540,540,1100
5/25/2022,XSBC,118,118,118,118,0
5/25/2022,XSMU,153,153,153,153,100
5/25/2022,XSPI,750,750,750,750,0
5/25/2022,XSRI,202,202,202,202,0
5/25/2022,XSSI,78,78,75,77,62800
5/25/2022,XSSK,718,718,718,718,0
5/25/2022,YELO,95,95,91,92,14089800
5/25/2022,YPAS,730,730,655,705,10700
5/25/2022,YULE,2190,2190,2100,2100,500
5/25/2022,ZBRA,595,595,575,590,92700
5/25/2022,ZINC,84,86,82,84,1010798700
5/25/2022,ZONE,1150,1200,1150,1200,1784700
5/25/2022,ZYRX,494,494,480,486,743900
5/25/2022,ZYRX-W,61,64,61,63,190500
