<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
8/10/2021,PNBS,140,142,131,131,272567400
8/10/2021,PNGO,1260,1495,1250,1495,13500
8/10/2021,PNIN,750,755,745,750,70600
8/10/2021,PNLF,184,184,181,184,13240600
8/10/2021,PNSE,376,376,376,376,0
8/10/2021,POLA,160,160,149,150,480200
8/10/2021,POLA-W,66,66,50,58,1400
8/10/2021,POLI,720,720,720,720,1100
8/10/2021,POLL,3750,3900,3710,3750,4163600
8/10/2021,POLU,274,300,274,294,13700
8/10/2021,POLY,52,52,50,51,680900
8/10/2021,POOL,50,50,50,50,0
8/10/2021,PORT,545,545,520,530,12000
8/10/2021,POSA,50,50,50,50,0
8/10/2021,POWR,610,615,605,610,3644300
8/10/2021,PPGL,71,72,68,70,3314100
8/10/2021,PPGL-W,10,10,9,10,791400
8/10/2021,PPRE,187,189,180,184,7814100
8/10/2021,PPRO,74,74,72,72,37445200
8/10/2021,PRAS,189,194,187,187,666700
8/10/2021,PRDA,7400,7650,6925,7600,7674000
8/10/2021,PRIM,358,362,334,342,4708600
8/10/2021,PSAB,162,164,158,164,9203800
8/10/2021,PSDN,195,195,195,195,2500
8/10/2021,PSGO,147,155,145,150,1205900
8/10/2021,PSKT,50,50,50,50,0
8/10/2021,PSSI,254,256,246,248,760700
8/10/2021,PTBA,2240,2260,2210,2250,15439200
8/10/2021,PTDU,640,640,640,640,81500
8/10/2021,PTIS,258,320,256,264,96600
8/10/2021,PTPP,870,880,855,865,14302700
8/10/2021,PTPW,870,875,855,875,182500
8/10/2021,PTRO,1925,1950,1885,1930,601500
8/10/2021,PTSN,284,300,278,288,6892400
8/10/2021,PTSP,5400,5400,5400,5400,0
8/10/2021,PUDP,300,300,280,280,55200
8/10/2021,PURA,50,50,50,50,195500
8/10/2021,PURA-W,7,8,6,7,5062400
8/10/2021,PURE,88,95,88,92,3754000
8/10/2021,PURI,370,370,350,350,200
8/10/2021,PWON,434,444,434,444,34319100
8/10/2021,PYFA,1165,1185,1100,1155,543600
8/10/2021,PZZA,660,665,645,655,256000
8/10/2021,R-ABFII,28600,28600,28600,28600,0
8/10/2021,R-LQ45X,894,894,875,888,40700
8/10/2021,RAJA,192,192,188,191,6786700
8/10/2021,RALS,635,645,610,640,5909400
8/10/2021,RANC,1600,1810,1465,1680,39405900
8/10/2021,RBMS,50,51,50,50,6679900
8/10/2021,RDTX,7000,7000,7000,7000,5900
8/10/2021,REAL,50,50,50,50,20200
8/10/2021,RELI,310,310,308,310,12700
8/10/2021,RICY,84,84,81,82,69800
8/10/2021,RIGS,206,224,200,206,205100
8/10/2021,RIMO,50,50,50,50,0
8/10/2021,RISE,386,386,384,386,409100
8/10/2021,RMBA,306,306,306,306,0
8/10/2021,ROCK,670,690,670,690,6700
8/10/2021,RODA,86,86,82,82,5441900
8/10/2021,RONY,204,262,204,262,940400
8/10/2021,ROTI,1330,1330,1320,1330,2769800
8/10/2021,RUIS,218,220,210,216,50200
8/10/2021,SAFE,181,194,169,172,41000
8/10/2021,SAME,650,655,630,630,62283600
8/10/2021,SAMF,930,930,870,890,467800
8/10/2021,SAPX,1060,1070,1040,1045,16700
8/10/2021,SATU,53,53,51,53,3351100
8/10/2021,SBAT,50,50,50,50,55800
8/10/2021,SBAT-W,14,14,13,14,2998500
8/10/2021,SCCO,10900,11150,10900,11150,600
8/10/2021,SCMA,2030,2060,1915,2000,13490800
8/10/2021,SCNP,364,370,362,366,1214000
8/10/2021,SCPI,29000,29000,29000,29000,0
8/10/2021,SDMU,50,51,50,50,708000
8/10/2021,SDPC,147,148,140,141,301600
8/10/2021,SDRA,925,925,845,855,136600
8/10/2021,SFAN,1290,1295,1275,1280,387100
8/10/2021,SGER,420,492,404,424,8465200
8/10/2021,SGER-W,270,330,268,274,180200
8/10/2021,SGRO,1860,1860,1850,1860,33800
8/10/2021,SHID,1050,1050,990,990,9900
8/10/2021,SHIP,620,630,600,615,766800
8/10/2021,SIDO,810,815,790,800,10041500
8/10/2021,SILO,8500,8500,7950,8100,553800
8/10/2021,SIMA,50,50,50,50,0
8/10/2021,SIMP,432,432,426,430,4970200
8/10/2021,SINI,290,290,280,280,8100
8/10/2021,SINI-W,152,186,150,179,42300
8/10/2021,SIPD,1540,1655,1540,1655,198700
8/10/2021,SKBM,346,364,346,364,2600
8/10/2021,SKLT,2460,2460,2260,2290,1400
8/10/2021,SKRN,730,740,695,715,1943100
8/10/2021,SKYB,51,51,51,51,0
8/10/2021,SLIS,10400,12225,10200,12075,165400
8/10/2021,SMAR,3930,4000,3930,3990,2000
8/10/2021,SMBR,620,620,590,605,3284500
8/10/2021,SMCB,1845,1845,1840,1845,135300
8/10/2021,SMDM,118,119,113,118,74800
8/10/2021,SMDR,655,665,625,640,5462900
8/10/2021,SMGR,8275,8500,8225,8475,2121000
8/10/2021,SMKL,242,244,238,244,913500
8/10/2021,SMKL-W,21,21,20,21,973700
8/10/2021,SMMA,10100,10125,10075,10100,3100
8/10/2021,SMMT,114,116,111,114,1638900
8/10/2021,SMRA,745,755,735,745,15727400
8/10/2021,SMRU,50,50,50,50,0
8/10/2021,SMSM,1335,1350,1330,1350,261000
8/10/2021,SNLK,1150,1150,1120,1140,9522100
8/10/2021,SOCI,192,194,184,188,14160500
8/10/2021,SOFA,322,322,322,322,0
8/10/2021,SOHO,5500,5700,5400,5600,90700
8/10/2021,SONA,5425,5425,5425,5425,0
8/10/2021,SOSS,414,414,368,394,36700
8/10/2021,SOSS-W,42,43,37,39,68400
8/10/2021,SOTS,515,525,505,510,500400
8/10/2021,SOTS-W,64,64,64,64,300
8/10/2021,SPMA,350,360,344,352,476000
8/10/2021,SPTO,540,560,535,550,330100
8/10/2021,SQMI,120,125,120,125,1642000
8/10/2021,SRAJ,302,312,292,298,781100
8/10/2021,SRIL,146,146,146,146,0
8/10/2021,SRSN,56,57,55,56,3888500
8/10/2021,SRTG,1775,1820,1725,1810,10510700
8/10/2021,SSIA,510,510,500,505,13016000
8/10/2021,SSMS,830,835,790,810,6166400
8/10/2021,SSTM,695,710,695,710,13800
8/10/2021,STAR,139,139,120,125,194600
8/10/2021,STTP,7350,7500,7350,7350,1700
8/10/2021,SUGI,50,50,50,50,0
8/10/2021,SULI,50,50,50,50,200
8/10/2021,SUPR,7950,7950,7950,7950,0
8/10/2021,SURE,1980,1980,1980,1980,0
8/10/2021,SWAT,73,75,71,72,3996000
8/10/2021,TALF,286,288,286,288,1900
8/10/2021,TAMA,60,60,60,60,822000
8/10/2021,TAMA-W,13,13,11,11,1938800
8/10/2021,TAMU,50,50,50,50,4700
8/10/2021,TAPG,640,640,580,600,38162800
8/10/2021,TARA,50,50,50,50,0
8/10/2021,TAXI,50,50,50,50,200
8/10/2021,TBIG,3080,3080,2940,2970,47268400
8/10/2021,TBLA,800,805,785,790,1413300
8/10/2021,TBMS,1800,1800,1790,1790,2200
8/10/2021,TCID,5600,5600,5600,5600,4700
8/10/2021,TCPI,8250,8250,7825,8000,6471200
8/10/2021,TDPM,119,119,119,119,0
8/10/2021,TEBE,380,398,376,386,146500
8/10/2021,TECH,3700,3910,3650,3820,1254200
8/10/2021,TELE,121,121,121,121,0
8/10/2021,TFAS,5625,5700,5500,5675,1142200
8/10/2021,TFCO,660,680,595,605,21200
8/10/2021,TGKA,7400,7400,7275,7275,1700
8/10/2021,TGRA,102,104,99,99,13747800
8/10/2021,TIFA,925,925,880,880,13000
8/10/2021,TINS,1460,1520,1425,1505,54310500
8/10/2021,TIRA,350,352,336,352,8400
8/10/2021,TIRT,50,50,50,50,2600
8/10/2021,TKIM,6725,6775,6650,6750,2027100
8/10/2021,TLKM,3240,3270,3190,3230,57658000
8/10/2021,TMAS,292,294,272,274,12058400
8/10/2021,TMPO,137,137,137,137,1200
8/10/2021,TNCA,850,860,775,775,3907400
8/10/2021,TOBA,484,484,480,484,130600
8/10/2021,TOPS,50,50,50,50,900
8/10/2021,TOTL,292,292,288,292,1461900
8/10/2021,TOTO,200,202,198,202,164700
8/10/2021,TOWR,1320,1330,1285,1285,109286600
8/10/2021,TOYS,68,70,65,65,4452400
8/10/2021,TOYS-W,13,13,12,12,4659800
8/10/2021,TPIA,9200,9300,9100,9200,1454300
8/10/2021,TPMA,770,960,770,960,422800
8/10/2021,TRAM,50,50,50,50,0
8/10/2021,TRIL,50,50,50,50,0
8/10/2021,TRIM,171,175,163,164,1932300
8/10/2021,TRIN,138,140,134,134,3105100
8/10/2021,TRIN-W,20,20,19,20,2654300
8/10/2021,TRIO,426,426,426,426,0
8/10/2021,TRIS,110,111,106,109,66800
8/10/2021,TRIS-W,6,6,6,6,0
8/10/2021,TRJA,195,195,193,195,33200
8/10/2021,TRST,535,540,520,535,42800
8/10/2021,TRUE,800,865,745,825,12260200
8/10/2021,TRUE-W,23,27,22,24,60943300
8/10/2021,TRUK,96,104,96,102,35084500
8/10/2021,TRUS,316,316,302,316,2100
8/10/2021,TSPC,1455,1470,1445,1465,1429600
8/10/2021,TUGU,1485,1485,1475,1485,75400
8/10/2021,TURI,1195,1200,1195,1200,100200
8/10/2021,UANG,900,920,845,845,3300
8/10/2021,UCID,1560,1560,1545,1545,11400
8/10/2021,UFOE,1020,1065,1020,1045,199800
8/10/2021,ULTJ,1520,1525,1515,1520,141100
8/10/2021,UNIC,8425,8600,7850,8300,76400
8/10/2021,UNIQ,89,90,87,88,2090500
8/10/2021,UNIT,316,316,316,316,0
8/10/2021,UNSP,110,111,106,106,141600
8/10/2021,UNTR,18950,19150,18550,19000,2200900
8/10/2021,UNVR,4300,4320,4220,4250,20393900
8/10/2021,URBN,610,635,600,610,831900
8/10/2021,URBN-W,61,65,58,62,1541800
8/10/2021,UVCR,278,278,230,278,232984300
8/10/2021,UVCR-W,52,54,47,50,18398300
8/10/2021,VICI,372,374,362,364,1871600
8/10/2021,VICO,126,134,118,125,17604100
8/10/2021,VINS,98,100,95,95,1277900
8/10/2021,VIVA,50,51,50,50,18146000
8/10/2021,VOKS,178,182,178,182,11500
8/10/2021,VRNA,124,127,123,126,129900
8/10/2021,WAPO,100,102,99,100,512000
8/10/2021,WEGE,172,172,169,170,5131200
8/10/2021,WEHA,121,160,121,160,113353000
8/10/2021,WICO,438,438,438,438,0
8/10/2021,WIFI,900,985,870,970,36995100
8/10/2021,WIFI-W,286,366,252,276,135300
8/10/2021,WIIM,535,535,498,500,19551100
8/10/2021,WIKA,910,915,880,895,31708300
8/10/2021,WINS,120,127,117,127,11511100
8/10/2021,WMUU,158,159,155,159,14795800
8/10/2021,WOMF,234,238,230,236,122700
8/10/2021,WOOD,785,795,750,785,20101300
8/10/2021,WOWS,50,50,50,50,3775100
8/10/2021,WSBP,134,136,131,133,17087300
8/10/2021,WSKT,850,865,835,850,13018700
8/10/2021,WTON,232,232,230,230,2554200
8/10/2021,XAFA,1066,1066,1066,1066,0
8/10/2021,XAQA,818,818,818,818,0
8/10/2021,XBES,832,832,832,832,0
8/10/2021,XBID,462,462,462,462,0
8/10/2021,XBIN,441,441,441,441,0
8/10/2021,XBLQ,425,425,425,425,0
8/10/2021,XBNI,908,908,908,908,0
8/10/2021,XBSK,337,337,337,337,0
8/10/2021,XCID,85,85,84,85,1800
8/10/2021,XCIS,105,105,105,105,0
8/10/2021,XCLQ,88,88,87,87,3000
8/10/2021,XDIF,420,420,420,420,0
8/10/2021,XDSG,865,865,865,865,0
8/10/2021,XIFE,90,90,90,90,13600
8/10/2021,XIHD,425,425,416,419,32700
8/10/2021,XIIC,875,875,875,875,1200
8/10/2021,XIID,453,453,452,452,2400
8/10/2021,XIIF,474,474,450,474,5000
8/10/2021,XIIT,470,470,464,465,64700
8/10/2021,XIJI,553,553,542,549,43200
8/10/2021,XILV,101,101,101,101,100
8/10/2021,XIML,229,229,229,229,0
8/10/2021,XIPI,160,161,160,161,1500
8/10/2021,XISB,398,398,398,398,0
8/10/2021,XISC,629,629,620,620,1800
8/10/2021,XISI,298,298,298,298,500
8/10/2021,XISR,330,331,326,331,2600
8/10/2021,XKIV,401,401,401,401,0
8/10/2021,XKMS,936,942,936,942,300
8/10/2021,XMIG,158,158,158,158,0
8/10/2021,XMJM,1001,1001,1001,1001,0
8/10/2021,XMTS,402,402,402,402,1000
8/10/2021,XNVE,126,127,126,127,50900
8/10/2021,XPCR,806,806,806,806,0
8/10/2021,XPDV,395,395,395,395,0
8/10/2021,XPES,346,346,334,341,3200
8/10/2021,XPFT,475,475,475,475,0
8/10/2021,XPID,462,462,462,462,0
8/10/2021,XPLC,412,412,412,412,0
8/10/2021,XPLQ,448,448,448,448,0
8/10/2021,XPMI,835,835,835,835,0
8/10/2021,XPSG,335,335,335,335,300
8/10/2021,XPTD,444,444,444,444,0
8/10/2021,XSBC,92,93,92,93,1000
8/10/2021,XSMU,119,119,119,119,0
8/10/2021,XSPI,750,750,750,750,0
8/10/2021,XSRI,156,156,156,156,0
8/10/2021,XSSI,74,74,72,72,3100
8/10/2021,XSSK,558,558,558,558,0
8/10/2021,YELO,346,362,322,322,39537500
8/10/2021,YELO-W,65,70,55,62,19269000
8/10/2021,YPAS,458,458,458,458,0
8/10/2021,YULE,466,472,416,416,18900
8/10/2021,ZBRA,885,900,880,900,1087400
8/10/2021,ZINC,139,141,136,137,304273700
8/10/2021,ZONE,400,400,396,398,120700
8/10/2021,ZYRX,745,745,695,695,5386100
8/10/2021,ZYRX-W,120,120,113,114,2544600
