<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
5/17/2021,POSA,50,50,50,50,0
5/17/2021,POWR,690,695,660,670,13962800
5/17/2021,PPGL,63,68,63,64,14638500
5/17/2021,PPGL-W,11,12,11,12,2029800
5/17/2021,PPRE,200,200,190,191,15326300
5/17/2021,PPRO,84,84,79,79,107550500
5/17/2021,PRAS,153,153,145,148,184600
5/17/2021,PRDA,4430,4550,4220,4260,340100
5/17/2021,PRIM,187,193,183,183,932400
5/17/2021,PSAB,204,208,200,202,38048000
5/17/2021,PSDN,170,170,166,166,94200
5/17/2021,PSGO,119,122,119,120,86900
5/17/2021,PSKT,50,50,50,50,0
5/17/2021,PSSI,250,260,244,250,1623300
5/17/2021,PTBA,2320,2330,2250,2260,20751000
5/17/2021,PTDU,2040,2100,1980,2100,529900
5/17/2021,PTIS,268,356,266,324,25000
5/17/2021,PTPP,1265,1270,1180,1180,46716300
5/17/2021,PTPW,1200,1200,1190,1190,392200
5/17/2021,PTRO,2140,2150,2010,2040,1818200
5/17/2021,PTSN,199,200,198,199,474000
5/17/2021,PTSP,5600,5600,5600,5600,0
5/17/2021,PUDP,226,266,222,228,10400
5/17/2021,PURA,109,116,108,115,479348300
5/17/2021,PURA-W,25,28,24,25,13398900
5/17/2021,PURE,118,121,110,111,16879100
5/17/2021,PURI,374,380,374,380,1200
5/17/2021,PWON,520,525,496,500,51189100
5/17/2021,PYFA,990,990,955,955,882700
5/17/2021,PZZA,695,695,670,670,1940300
5/17/2021,R-ABFII,28600,28600,28600,28600,0
5/17/2021,R-LQ45X,950,950,920,923,48400
5/17/2021,RAJA,242,242,222,222,53745200
5/17/2021,RALS,740,740,710,710,21137900
5/17/2021,RANC,500,535,496,530,10053400
5/17/2021,RBMS,52,53,51,52,5992800
5/17/2021,RDTX,7350,7400,7300,7300,51000
5/17/2021,REAL,50,50,50,50,3900
5/17/2021,RELI,330,330,328,328,10300
5/17/2021,RICY,111,111,104,104,686200
5/17/2021,RIGS,210,210,206,206,50300
5/17/2021,RIMO,50,50,50,50,0
5/17/2021,RISE,440,442,438,438,316000
5/17/2021,RMBA,296,296,280,280,10700
5/17/2021,ROCK,560,560,520,550,2900
5/17/2021,RODA,77,77,72,72,3732600
5/17/2021,RONY,155,160,154,159,8300
5/17/2021,ROTI,1390,1410,1385,1390,449000
5/17/2021,RUIS,240,240,236,236,102700
5/17/2021,SAFE,200,220,177,181,147600
5/17/2021,SAME,555,560,520,525,91152900
5/17/2021,SAMF,1330,1330,1330,1330,0
5/17/2021,SAPX,1055,1070,1040,1060,109300
5/17/2021,SATU,52,54,50,50,3732300
5/17/2021,SBAT,50,51,50,50,11576600
5/17/2021,SBAT-W,10,10,9,9,3816100
5/17/2021,SCCO,11375,11375,11375,11375,0
5/17/2021,SCMA,1440,1450,1385,1385,18718200
5/17/2021,SCNP,246,250,246,246,670900
5/17/2021,SCPI,29000,29000,29000,29000,0
5/17/2021,SDMU,58,58,53,53,8564200
5/17/2021,SDPC,130,130,127,130,500300
5/17/2021,SDRA,695,695,680,685,18500
5/17/2021,SFAN,1295,1295,1290,1290,159500
5/17/2021,SGER,254,256,252,252,27500
5/17/2021,SGER-W,138,140,125,125,21600
5/17/2021,SGRO,1915,2000,1915,1980,987900
5/17/2021,SHID,2480,2480,2480,2480,14000
5/17/2021,SHIP,665,670,650,670,1236800
5/17/2021,SIDO,775,780,765,770,7050000
5/17/2021,SILO,8200,8475,8200,8475,503000
5/17/2021,SIMA,50,50,50,50,0
5/17/2021,SIMP,575,580,530,530,24598500
5/17/2021,SINI,374,374,330,342,48900
5/17/2021,SINI-W,270,270,230,258,38000
5/17/2021,SIPD,1275,1275,1275,1275,800
5/17/2021,SKBM,336,360,336,360,6600
5/17/2021,SKLT,2450,2450,2350,2350,3400
5/17/2021,SKRN,750,750,680,680,2038700
5/17/2021,SKYB,51,51,51,51,0
5/17/2021,SLIS,9250,9300,9225,9225,5200
5/17/2021,SMAR,4560,4590,4500,4580,7900
5/17/2021,SMBR,775,790,725,725,9695400
5/17/2021,SMCB,1750,1750,1720,1725,93100
5/17/2021,SMDM,123,125,123,125,286900
5/17/2021,SMDR,496,496,460,462,15797400
5/17/2021,SMGR,10000,10000,9725,9725,2969000
5/17/2021,SMKL,204,204,202,202,520400
5/17/2021,SMKL-W,15,16,14,15,513800
5/17/2021,SMMA,13000,13000,13000,13000,0
5/17/2021,SMMT,95,95,93,95,485500
5/17/2021,SMRA,930,935,905,915,10007300
5/17/2021,SMRU,50,50,50,50,0
5/17/2021,SMSM,1240,1245,1220,1220,617500
5/17/2021,SNLK,815,825,795,810,13123000
5/17/2021,SOCI,236,238,212,212,50726100
5/17/2021,SOFA,96,105,94,95,185000
5/17/2021,SOFA-W,7,8,6,7,5891800
5/17/2021,SOHO,5375,5450,5075,5075,56400
5/17/2021,SONA,5475,5475,5475,5475,0
5/17/2021,SOSS,406,406,378,388,61700
5/17/2021,SOSS-W,37,38,34,37,59400
5/17/2021,SOTS,474,480,458,462,4185100
5/17/2021,SOTS-W,66,71,62,62,73600
5/17/2021,SPMA,585,585,545,550,758200
5/17/2021,SPTO,470,474,466,468,764000
5/17/2021,SQMI,304,306,296,300,1384300
5/17/2021,SRAJ,166,166,160,161,89400
5/17/2021,SRIL,152,155,145,146,65711100
5/17/2021,SRSN,63,63,59,59,18099900
5/17/2021,SRTG,5700,5750,5600,5600,1334400
5/17/2021,SSIA,458,458,448,448,2070400
5/17/2021,SSMS,935,940,905,905,6426700
5/17/2021,SSTM,458,458,458,458,100
5/17/2021,STAR,110,110,99,99,47600
5/17/2021,STTP,8100,8100,7750,7775,1300
5/17/2021,SUGI,50,50,50,50,0
5/17/2021,SULI,51,52,50,50,109800
5/17/2021,SUPR,6000,6000,6000,6000,0
5/17/2021,SURE,2000,2000,2000,2000,100
5/17/2021,SWAT,105,106,99,99,2213300
5/17/2021,TALF,290,292,290,290,10700
5/17/2021,TAMA,52,53,51,52,1070000
5/17/2021,TAMA-W,14,14,12,13,4874400
5/17/2021,TAMU,50,50,50,50,100
5/17/2021,TAPG,775,780,725,750,130345400
5/17/2021,TARA,50,50,50,50,0
5/17/2021,TAXI,50,50,50,50,0
5/17/2021,TBIG,2620,2680,2440,2490,95007700
5/17/2021,TBLA,900,910,875,895,2812300
5/17/2021,TBMS,1540,1595,1500,1500,17900
5/17/2021,TCID,6175,6175,6175,6175,100
5/17/2021,TCPI,7175,7700,7100,7700,15691500
5/17/2021,TDPM,119,119,119,119,0
5/17/2021,TEBE,486,490,458,458,268600
5/17/2021,TECH,2380,2380,2380,2380,0
5/17/2021,TELE,121,121,121,121,0
5/17/2021,TFAS,2900,2900,2900,2900,0
5/17/2021,TFCO,440,550,440,440,9800
5/17/2021,TGKA,8925,8950,8800,8850,1000
5/17/2021,TGRA,133,150,128,130,292357600
5/17/2021,TIFA,1120,1120,1120,1120,0
5/17/2021,TINS,1820,1840,1695,1695,84726800
5/17/2021,TIRA,272,272,266,266,10500
5/17/2021,TIRT,56,58,51,51,2284500
5/17/2021,TKIM,11225,11450,10550,10775,5321400
5/17/2021,TLKM,3190,3190,3150,3190,114071400
5/17/2021,TMAS,177,178,174,174,452300
5/17/2021,TMPO,140,140,139,139,1700
5/17/2021,TNCA,352,360,350,356,83000
5/17/2021,TOBA,500,500,494,498,163100
5/17/2021,TOPS,50,50,50,50,21500
5/17/2021,TOTL,330,330,326,328,3477400
5/17/2021,TOTO,210,214,210,214,606600
5/17/2021,TOWR,1195,1195,1145,1145,66490400
5/17/2021,TOYS,158,159,147,149,8999100
5/17/2021,TOYS-W,16,16,14,15,10448200
5/17/2021,TPIA,8725,8775,8175,8225,3313700
5/17/2021,TPMA,1015,1020,1015,1020,2300
5/17/2021,TRAM,50,50,50,50,0
5/17/2021,TRIL,50,50,50,50,0
5/17/2021,TRIM,140,140,130,130,931800
5/17/2021,TRIN,164,165,160,160,2177900
5/17/2021,TRIN-W,18,18,16,17,2513800
5/17/2021,TRIO,426,426,426,426,0
5/17/2021,TRIS,133,139,131,131,4147400
5/17/2021,TRIS-W,101,101,101,101,0
5/17/2021,TRJA,174,178,166,167,170700
5/17/2021,TRST,432,432,430,430,479000
5/17/2021,TRUK,101,103,94,94,8971700
5/17/2021,TRUS,296,312,296,312,9200
5/17/2021,TSPC,1530,1540,1500,1500,1685700
5/17/2021,TUGU,1540,1545,1515,1530,129700
5/17/2021,TURI,1245,1250,1245,1245,75400
5/17/2021,UANG,486,486,486,486,100
5/17/2021,UCID,1570,1570,1550,1550,65100
5/17/2021,UFOE,1010,1010,1010,1010,0
5/17/2021,ULTJ,1540,1555,1515,1520,1247900
5/17/2021,UNIC,7550,7600,7150,7600,4600
5/17/2021,UNIQ,104,105,101,102,7816800
5/17/2021,UNIT,316,316,316,316,0
5/17/2021,UNSP,117,117,114,114,98700
5/17/2021,UNTR,21800,21800,21425,21425,2780100
5/17/2021,UNVR,5650,5725,5500,5600,20202700
5/17/2021,URBN,482,482,448,448,312200
5/17/2021,URBN-W,33,35,31,33,1226700
5/17/2021,VICI,356,358,348,352,3334600
5/17/2021,VICO,141,141,133,138,698400
5/17/2021,VINS,105,111,104,106,2105900
5/17/2021,VIVA,61,62,57,58,37932200
5/17/2021,VOKS,202,202,200,200,3900
5/17/2021,VRNA,169,210,168,173,16179200
5/17/2021,WAPO,110,128,103,106,7478900
5/17/2021,WEGE,200,202,199,200,22845600
5/17/2021,WEHA,79,85,73,74,15444600
5/17/2021,WICO,428,428,420,420,200
5/17/2021,WIFI,1005,1025,1000,1010,37196700
5/17/2021,WIFI-W,464,700,464,570,19470100
5/17/2021,WIIM,730,745,690,695,15811500
5/17/2021,WIKA,1445,1450,1345,1350,17798500
5/17/2021,WINS,95,99,95,96,3000500
5/17/2021,WMUU,202,204,194,196,68919600
5/17/2021,WOMF,244,246,240,240,450800
5/17/2021,WOOD,795,800,760,760,10982100
5/17/2021,WOWS,54,56,51,53,91863500
5/17/2021,WSBP,195,196,184,184,54078400
5/17/2021,WSKT,1080,1090,1005,1005,40098700
5/17/2021,WTON,296,300,282,284,10036400
5/17/2021,XAFA,1061,1061,1061,1061,0
5/17/2021,XAQA,874,874,874,874,1000
5/17/2021,XBES,875,875,874,874,2000
5/17/2021,XBID,489,489,488,488,1100
5/17/2021,XBIN,456,456,456,456,100
5/17/2021,XBLQ,444,444,438,438,2600
5/17/2021,XBNI,942,942,942,942,2000
5/17/2021,XBSK,356,356,355,355,700
5/17/2021,XCID,84,85,82,82,10500
5/17/2021,XCIS,105,105,105,105,0
5/17/2021,XCLQ,92,92,91,91,20500
5/17/2021,XDIF,441,441,441,441,200
5/17/2021,XDSG,905,905,905,905,0
5/17/2021,XIFE,99,102,94,94,132600
5/17/2021,XIHD,430,435,427,427,36300
5/17/2021,XIIC,938,938,938,938,0
5/17/2021,XIID,476,476,467,467,6800
5/17/2021,XIIF,537,537,530,530,23800
5/17/2021,XIIT,493,493,480,486,182000
5/17/2021,XIJI,590,590,565,570,123900
5/17/2021,XILV,104,104,104,104,6400
5/17/2021,XIML,243,243,233,233,9500
5/17/2021,XIPI,164,167,164,165,52300
5/17/2021,XISB,398,398,398,398,0
5/17/2021,XISC,705,705,685,685,22900
5/17/2021,XISI,312,312,305,305,101600
5/17/2021,XISR,351,353,346,346,82200
5/17/2021,XKIV,450,450,450,450,0
5/17/2021,XKMS,983,983,968,971,21400
5/17/2021,XMIG,165,165,165,165,0
5/17/2021,XMJM,1001,1001,1001,1001,0
5/17/2021,XMTS,433,433,433,433,0
5/17/2021,XNVE,142,142,139,139,389200
5/17/2021,XPCR,852,852,852,852,0
5/17/2021,XPDV,416,416,413,413,2900
5/17/2021,XPES,365,365,357,357,1500
5/17/2021,XPFT,488,488,488,488,0
5/17/2021,XPID,486,486,486,486,0
5/17/2021,XPLC,416,416,416,416,200
5/17/2021,XPLQ,448,448,448,448,0
5/17/2021,XPMI,847,847,847,847,0
5/17/2021,XPSG,368,368,368,368,0
5/17/2021,XPTD,476,476,476,476,100
5/17/2021,XSBC,100,100,100,100,6200
5/17/2021,XSMU,122,123,122,123,700
5/17/2021,XSPI,750,750,750,750,0
5/17/2021,XSRI,172,172,172,172,1200
5/17/2021,XSSI,81,82,80,81,49100
5/17/2021,XSSK,600,600,600,600,0
5/17/2021,YELO,111,118,108,109,21924400
5/17/2021,YELO-W,32,35,32,32,3608800
5/17/2021,YPAS,390,400,390,400,800
5/17/2021,YULE,442,442,438,438,2400
5/17/2021,ZBRA,955,995,930,955,2718500
5/17/2021,ZINC,189,191,176,176,165587600
5/17/2021,ZONE,432,432,426,432,96700
5/17/2021,ZYRX,494,494,460,466,5129800
5/17/2021,ZYRX-W,53,55,50,51,8731900
