<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
11/19/2021,PICO,108,113,107,107,68300
11/19/2021,PJAA,590,600,585,590,290300
11/19/2021,PKPK,162,175,162,170,16439000
11/19/2021,PLAN,36,36,35,36,1742800
11/19/2021,PLAN-W,11,11,10,11,286000
11/19/2021,PLAS,50,50,50,50,0
11/19/2021,PLIN,2450,2450,2450,2450,0
11/19/2021,PMJS,162,169,160,167,1822500
11/19/2021,PMMP,476,500,474,492,30610900
11/19/2021,PNBN,790,795,775,785,6192300
11/19/2021,PNBS,98,103,92,92,474591200
11/19/2021,PNGO,1365,1385,1355,1365,25000
11/19/2021,PNIN,700,700,690,695,359400
11/19/2021,PNLF,184,186,183,184,38365000
11/19/2021,PNSE,630,680,630,650,14600
11/19/2021,POLA,171,206,165,182,10332500
11/19/2021,POLA-W,67,75,62,67,991100
11/19/2021,POLI,1420,1420,1400,1420,16200
11/19/2021,POLL,2170,2170,2060,2060,3775000
11/19/2021,POLU,456,486,456,480,16500
11/19/2021,POLY,53,64,53,60,37299200
11/19/2021,POOL,50,50,50,50,0
11/19/2021,PORT,675,680,670,680,5900
11/19/2021,POSA,50,50,50,50,0
11/19/2021,POWR,670,670,660,665,7638200
11/19/2021,PPGL,130,135,126,128,2425900
11/19/2021,PPGL-W,15,16,14,15,9134900
11/19/2021,PPRE,210,218,210,212,9653100
11/19/2021,PPRO,72,72,70,71,17115100
11/19/2021,PRAS,310,338,288,288,43188200
11/19/2021,PRDA,8600,8900,8400,8800,2439900
11/19/2021,PRIM,380,392,362,366,13233800
11/19/2021,PSAB,155,157,153,155,3642400
11/19/2021,PSDN,174,174,169,173,13700
11/19/2021,PSGO,226,246,224,236,89838300
11/19/2021,PSKT,50,50,50,50,0
11/19/2021,PSSI,392,396,390,396,8752000
11/19/2021,PTBA,2550,2620,2530,2620,29270100
11/19/2021,PTDU,180,228,175,228,140941400
11/19/2021,PTIS,372,392,372,384,52800
11/19/2021,PTPP,1250,1265,1230,1250,15349500
11/19/2021,PTPW,805,815,800,810,170900
11/19/2021,PTRO,2510,2550,2500,2540,342900
11/19/2021,PTSN,250,250,246,248,877100
11/19/2021,PTSP,4800,4820,4800,4820,700
11/19/2021,PUDP,356,356,322,344,32200
11/19/2021,PURA,61,63,57,58,380223300
11/19/2021,PURA-W,22,23,19,20,61229700
11/19/2021,PURE,91,93,90,91,8169300
11/19/2021,PURI,346,346,322,346,34000
11/19/2021,PWON,550,560,550,555,36278900
11/19/2021,PYFA,1055,1060,1045,1050,130300
11/19/2021,PZZA,710,715,705,710,50800
11/19/2021,R-ABFII,28600,28600,28600,28600,0
11/19/2021,R-LQ45X,1005,1019,1005,1012,7900
11/19/2021,RAJA,202,208,202,204,9588500
11/19/2021,RALS,780,790,770,780,4096000
11/19/2021,RANC,2520,2530,2500,2510,1301400
11/19/2021,RBMS,50,53,50,51,36459200
11/19/2021,RDTX,7000,7000,7000,7000,100
11/19/2021,REAL,96,97,93,93,65810200
11/19/2021,RELI,460,460,460,460,1000
11/19/2021,RICY,93,94,92,94,541000
11/19/2021,RIGS,334,352,332,342,561500
11/19/2021,RIMO,50,50,50,50,0
11/19/2021,RISE,454,456,444,446,450700
11/19/2021,RMBA,306,306,306,306,0
11/19/2021,ROCK,750,780,720,780,35600
11/19/2021,RODA,99,101,99,100,4307200
11/19/2021,RONY,328,350,318,324,367800
11/19/2021,ROTI,1330,1340,1330,1335,1260800
11/19/2021,RSGK,1680,1685,1670,1685,62200
11/19/2021,RUIS,212,212,208,212,84200
11/19/2021,RUNS,324,330,320,328,1705200
11/19/2021,SAFE,246,250,228,234,1458600
11/19/2021,SAME,430,442,424,436,29577500
11/19/2021,SAMF,1070,1115,1065,1095,7858300
11/19/2021,SAPX,1125,1150,1080,1140,7700
11/19/2021,SATU,87,100,84,97,94930000
11/19/2021,SBAT,50,50,50,50,1408700
11/19/2021,SBAT-W,13,13,12,13,4463000
11/19/2021,SBAT-W2,27,29,24,27,181100
11/19/2021,SBMA,414,416,406,416,888200
11/19/2021,SBMA-W,119,119,118,119,54800
11/19/2021,SCCO,10375,10375,10375,10375,200
11/19/2021,SCMA,384,396,384,394,112653200
11/19/2021,SCNP,224,232,222,228,3370700
11/19/2021,SCPI,29000,29000,29000,29000,0
11/19/2021,SDMU,50,50,50,50,8900
11/19/2021,SDPC,161,161,149,149,5700700
11/19/2021,SDRA,620,625,610,620,256200
11/19/2021,SFAN,1500,1500,1490,1495,287200
11/19/2021,SGER,1285,1440,1285,1440,8931200
11/19/2021,SGER-W,1290,1290,1250,1290,14600
11/19/2021,SGRO,2260,2290,2250,2270,97300
11/19/2021,SHID,1215,1225,1205,1205,35300
11/19/2021,SHIP,995,1025,965,990,2742800
11/19/2021,SIDO,900,910,900,910,6284000
11/19/2021,SILO,9125,9400,9100,9325,923200
11/19/2021,SIMA,50,50,50,50,0
11/19/2021,SIMP,484,484,478,482,3369500
11/19/2021,SINI,300,300,278,284,17100
11/19/2021,SINI-W,187,187,151,151,600
11/19/2021,SIPD,1820,1830,1800,1800,5400
11/19/2021,SKBM,450,450,434,450,5800
11/19/2021,SKLT,2400,2400,2310,2310,800
11/19/2021,SKRN,820,830,800,815,1717800
11/19/2021,SKYB,51,51,51,51,0
11/19/2021,SLIS,2340,2410,1945,2210,1963900
11/19/2021,SMAR,4420,4470,4400,4430,32500
11/19/2021,SMBR,740,740,730,740,2408600
11/19/2021,SMCB,1705,1715,1700,1705,1685700
11/19/2021,SMDM,194,195,191,193,1068800
11/19/2021,SMDR,920,965,915,940,11950100
11/19/2021,SMGR,8975,9075,8900,8950,9034600
11/19/2021,SMKL,306,350,302,318,764300
11/19/2021,SMKL-W,34,36,34,35,174300
11/19/2021,SMMA,11200,11200,11200,11200,1000
11/19/2021,SMMT,188,204,188,196,10315400
11/19/2021,SMRA,955,980,955,975,15440800
11/19/2021,SMRU,50,50,50,50,0
11/19/2021,SMSM,1350,1365,1335,1365,677700
11/19/2021,SNLK,1555,1585,1555,1585,2927000
11/19/2021,SOCI,220,232,216,226,105508800
11/19/2021,SOFA,51,52,50,51,6593900
11/19/2021,SOHO,5075,5075,5075,5075,4100
11/19/2021,SONA,5500,5500,5500,5500,0
11/19/2021,SOSS,412,412,382,388,142600
11/19/2021,SOSS-W,44,44,41,41,101100
11/19/2021,SOTS,288,288,270,280,27100
11/19/2021,SOTS-W,50,54,50,54,600
11/19/2021,SPMA,498,525,498,515,5778900
11/19/2021,SPTO,690,690,665,680,783100
11/19/2021,SQMI,92,97,92,95,15724200
11/19/2021,SRAJ,448,448,430,430,1262600
11/19/2021,SRIL,146,146,146,146,0
11/19/2021,SRSN,55,56,54,55,1772000
11/19/2021,SRTG,2250,2270,2180,2230,10674600
11/19/2021,SSIA,488,492,486,488,771900
11/19/2021,SSMS,1190,1220,1175,1200,10146200
11/19/2021,SSTM,880,900,830,855,22300
11/19/2021,STAR,155,157,149,153,1585400
11/19/2021,STTP,7250,8625,7250,8200,1800
11/19/2021,SUGI,50,50,50,50,0
11/19/2021,SULI,50,50,50,50,42000
11/19/2021,SUPR,15400,15400,15150,15200,50400
11/19/2021,SURE,2000,2000,2000,2000,0
11/19/2021,SWAT,149,162,149,156,13775500
11/19/2021,TALF,302,304,302,304,3100
11/19/2021,TAMA,63,64,62,63,5687600
11/19/2021,TAMA-W,17,17,16,17,88500
11/19/2021,TAMU,50,50,50,50,1700
11/19/2021,TAPG,695,705,655,660,40847200
11/19/2021,TARA,50,50,50,50,20000
11/19/2021,TAXI,50,50,50,50,1000
11/19/2021,TBIG,2900,2940,2860,2920,21289300
11/19/2021,TBLA,825,835,820,825,2532400
11/19/2021,TBMS,1625,1625,1625,1625,10300
11/19/2021,TCID,5575,5575,5450,5575,52100
11/19/2021,TCPI,8150,8475,8025,8450,11408300
11/19/2021,TDPM,119,119,119,119,0
11/19/2021,TEBE,640,665,635,665,183400
11/19/2021,TECH,6650,7175,6600,7000,1498300
11/19/2021,TELE,121,121,121,121,0
11/19/2021,TFAS,4810,4900,4760,4900,126700
11/19/2021,TFCO,740,740,690,690,15500
11/19/2021,TGKA,7000,7000,7000,7000,200
11/19/2021,TGRA,89,92,86,88,30097300
11/19/2021,TIFA,890,995,840,955,503800
11/19/2021,TINS,1610,1630,1595,1625,51602600
11/19/2021,TIRA,430,440,420,430,54800
11/19/2021,TIRT,72,77,71,73,5105400
11/19/2021,TKIM,8250,8325,8200,8325,1958400
11/19/2021,TLKM,3660,3920,3660,3900,310615000
11/19/2021,TMAS,655,800,635,765,66397400
11/19/2021,TMPO,169,175,161,164,388500
11/19/2021,TNCA,895,1110,890,1110,25376400
11/19/2021,TOBA,725,830,715,830,12656600
11/19/2021,TOPS,65,67,61,64,496787400
11/19/2021,TOTL,342,346,332,336,1833000
11/19/2021,TOTO,212,214,208,212,693400
11/19/2021,TOWR,1180,1185,1165,1180,36977000
11/19/2021,TOYS,176,182,176,176,20941200
11/19/2021,TOYS-W,23,24,22,23,1537700
11/19/2021,TPIA,7100,7175,7075,7175,1943400
11/19/2021,TPMA,412,428,396,402,2655100
11/19/2021,TRAM,50,50,50,50,0
11/19/2021,TRIL,50,50,50,50,0
11/19/2021,TRIM,402,410,396,400,10445200
11/19/2021,TRIN,264,286,264,278,48981800
11/19/2021,TRIN-W,29,31,29,30,3718500
11/19/2021,TRIO,426,426,426,426,0
11/19/2021,TRIS,270,284,260,260,16092900
11/19/2021,TRIS-W,6,6,6,6,0
11/19/2021,TRJA,352,362,352,352,5071500
11/19/2021,TRST,610,610,595,595,10100
11/19/2021,TRUE,158,173,155,165,341005100
11/19/2021,TRUE-W,23,23,21,22,54844000
11/19/2021,TRUK,154,163,150,153,43348100
11/19/2021,TRUS,400,412,396,408,4400
11/19/2021,TSPC,1485,1530,1480,1485,747300
11/19/2021,TUGU,1660,1680,1630,1670,151200
11/19/2021,TURI,1290,1290,1290,1290,200
11/19/2021,UANG,1015,1075,1010,1030,17600
11/19/2021,UCID,1560,1575,1540,1540,518600
11/19/2021,UFOE,900,1100,880,1100,3641500
11/19/2021,ULTJ,1635,1685,1625,1665,345000
11/19/2021,UNIC,11350,11350,11100,11200,8700
11/19/2021,UNIQ,92,93,90,91,4968900
11/19/2021,UNIT,316,316,316,316,0
11/19/2021,UNSP,110,111,107,109,268600
11/19/2021,UNTR,22775,22825,22400,22675,3256300
11/19/2021,UNVR,4500,4670,4500,4660,39746800
11/19/2021,URBN,830,840,820,840,355800
11/19/2021,URBN-W,21,22,18,21,4262700
11/19/2021,UVCR,468,498,468,484,29782800
11/19/2021,UVCR-W,206,216,202,202,5498300
11/19/2021,VICI,570,575,535,545,2029900
11/19/2021,VICO,171,176,165,167,2561600
11/19/2021,VINS,110,115,110,113,1556400
11/19/2021,VIVA,50,51,50,50,8267300
11/19/2021,VOKS,196,204,195,198,544300
11/19/2021,VRNA,181,195,180,186,8319900
11/19/2021,WAPO,232,232,208,210,6074100
11/19/2021,WEGE,200,202,200,202,42802400
11/19/2021,WEHA,194,208,193,199,18903300
11/19/2021,WICO,406,406,406,406,200
11/19/2021,WIFI,670,680,665,675,38845000
11/19/2021,WIFI-W,262,262,262,262,100
11/19/2021,WIIM,496,500,494,494,2241900
11/19/2021,WIKA,1285,1295,1280,1295,16073300
11/19/2021,WINS,168,176,166,175,38123100
11/19/2021,WMUU,180,181,176,179,21647000
11/19/2021,WOMF,240,240,236,238,1236400
11/19/2021,WOOD,855,865,845,850,4600400
11/19/2021,WOWS,52,61,51,56,383173500
11/19/2021,WSBP,145,146,141,142,31309900
11/19/2021,WSKT,810,815,805,815,18322900
11/19/2021,WTON,274,278,274,278,5698200
11/19/2021,XAFA,1081,1081,1081,1081,0
11/19/2021,XAQA,959,959,959,959,100
11/19/2021,XBES,987,987,987,987,200
11/19/2021,XBID,539,539,539,539,100
11/19/2021,XBIG,521,521,521,521,0
11/19/2021,XBIN,501,501,501,501,100
11/19/2021,XBLQ,475,475,475,475,0
11/19/2021,XBNI,1046,1056,1046,1056,1000
11/19/2021,XBSK,394,394,394,394,0
11/19/2021,XCID,84,84,83,83,10700
11/19/2021,XCIS,105,105,105,105,0
11/19/2021,XCLQ,99,99,98,99,6900
11/19/2021,XDIF,473,473,473,473,0
11/19/2021,XDSG,1011,1011,1011,1011,100
11/19/2021,XIFE,105,105,105,105,700
11/19/2021,XIHD,491,498,479,498,126000
11/19/2021,XIIC,1004,1004,1004,1004,100
11/19/2021,XIID,522,522,521,522,10300
11/19/2021,XIIF,574,574,574,574,200
11/19/2021,XIIT,537,537,531,536,145700
11/19/2021,XIJI,592,600,590,600,46800
11/19/2021,XILV,116,116,116,116,500
11/19/2021,XIML,259,260,259,260,7600
11/19/2021,XIPI,181,182,181,182,2600
11/19/2021,XISB,398,398,398,398,0
11/19/2021,XISC,705,724,705,713,74700
11/19/2021,XISI,332,332,332,332,0
11/19/2021,XISR,391,391,391,391,5100
11/19/2021,XKIV,475,483,475,483,1100
11/19/2021,XKMS,1090,1104,1089,1104,2100
11/19/2021,XMIG,183,183,183,183,0
11/19/2021,XMJM,1001,1001,1001,1001,0
11/19/2021,XMTS,462,462,462,462,0
11/19/2021,XNVE,150,150,150,150,100
11/19/2021,XPCR,912,912,912,912,0
11/19/2021,XPDV,467,467,467,467,100
11/19/2021,XPES,378,388,378,388,1100
11/19/2021,XPFT,539,539,539,539,300
11/19/2021,XPID,520,520,520,520,0
11/19/2021,XPLC,466,466,466,466,2100
11/19/2021,XPLQ,490,490,490,490,0
11/19/2021,XPMI,955,955,955,955,0
11/19/2021,XPSG,389,389,389,389,0
11/19/2021,XPTD,498,498,498,498,0
11/19/2021,XSBC,107,107,107,107,0
11/19/2021,XSMU,141,141,140,140,1300
11/19/2021,XSPI,750,750,750,750,0
11/19/2021,XSRI,186,186,186,186,0
11/19/2021,XSSI,80,80,80,80,4500
11/19/2021,XSSK,667,667,667,667,100
11/19/2021,YELO,216,216,216,216,26854800
11/19/2021,YPAS,830,830,775,795,8100
11/19/2021,YULE,825,825,825,825,7400
11/19/2021,ZBRA,750,760,725,725,3239400
11/19/2021,ZINC,119,121,118,119,670420600
11/19/2021,ZONE,406,408,406,406,173000
11/19/2021,ZYRX,580,580,560,565,7308900
11/19/2021,ZYRX-W,105,105,100,103,378900
