<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
7/28/2021,PNIN,775,775,760,770,543200
7/28/2021,PNLF,185,186,183,184,24549200
7/28/2021,PNSE,406,478,402,460,16800
7/28/2021,POLA,165,165,157,158,82000
7/28/2021,POLA-W,95,95,76,76,11100
7/28/2021,POLI,770,770,695,695,21700
7/28/2021,POLL,3450,3580,3320,3470,4592600
7/28/2021,POLU,296,296,274,280,18800
7/28/2021,POLY,54,55,54,54,211100
7/28/2021,POOL,50,50,50,50,0
7/28/2021,PORT,640,640,640,640,100
7/28/2021,POSA,50,50,50,50,0
7/28/2021,POWR,630,635,625,625,4880300
7/28/2021,PPGL,76,77,75,75,8494700
7/28/2021,PPGL-W,11,11,9,10,623200
7/28/2021,PPRE,187,194,185,187,11838100
7/28/2021,PPRO,72,72,70,70,32207500
7/28/2021,PRAS,178,180,171,171,353500
7/28/2021,PRDA,7975,8000,7625,7650,2933600
7/28/2021,PRIM,340,368,340,352,9961300
7/28/2021,PSAB,177,179,175,176,8947400
7/28/2021,PSDN,206,210,196,199,355100
7/28/2021,PSGO,139,141,137,141,48900
7/28/2021,PSKT,50,50,50,50,200
7/28/2021,PSSI,246,246,238,238,170800
7/28/2021,PTBA,2230,2240,2180,2210,13950700
7/28/2021,PTDU,1170,1220,1170,1170,310000
7/28/2021,PTIS,286,348,268,320,4300
7/28/2021,PTPP,895,905,845,850,35640900
7/28/2021,PTPW,870,870,865,865,1200
7/28/2021,PTRO,1895,1900,1880,1885,370400
7/28/2021,PTSN,316,344,302,302,70732200
7/28/2021,PTSP,5400,5400,5400,5400,0
7/28/2021,PUDP,288,288,272,286,4300
7/28/2021,PURA,50,50,50,50,670000
7/28/2021,PURA-W,7,8,6,7,17268200
7/28/2021,PURE,98,98,96,97,3300200
7/28/2021,PURI,368,370,354,366,5600
7/28/2021,PWON,436,438,422,424,47463400
7/28/2021,PYFA,1085,1150,1085,1130,954200
7/28/2021,PZZA,610,625,600,610,1859200
7/28/2021,R-ABFII,28600,28600,28600,28600,0
7/28/2021,R-LQ45X,895,895,885,885,41400
7/28/2021,RAJA,193,195,189,189,5581400
7/28/2021,RALS,635,640,620,630,2090000
7/28/2021,RANC,805,810,780,780,549800
7/28/2021,RBMS,50,50,50,50,113200
7/28/2021,RDTX,7450,7500,6900,6900,19000
7/28/2021,REAL,50,50,50,50,148100
7/28/2021,RELI,386,386,386,386,0
7/28/2021,RICY,85,85,82,84,49700
7/28/2021,RIGS,208,208,204,204,30000
7/28/2021,RIMO,50,50,50,50,0
7/28/2021,RISE,418,420,416,418,307800
7/28/2021,RMBA,282,288,266,272,487200
7/28/2021,ROCK,640,710,640,710,7300
7/28/2021,RODA,90,99,89,92,29718500
7/28/2021,RONY,220,220,202,214,393200
7/28/2021,ROTI,1370,1370,1350,1360,250900
7/28/2021,RUIS,226,238,224,228,270700
7/28/2021,SAFE,216,230,192,198,117800
7/28/2021,SAME,670,695,670,675,92280500
7/28/2021,SAMF,1285,1430,1240,1350,32563200
7/28/2021,SAPX,1070,1080,1055,1070,4300
7/28/2021,SATU,53,55,52,53,18335000
7/28/2021,SBAT,50,50,50,50,1985100
7/28/2021,SBAT-W,15,16,14,15,8826600
7/28/2021,SCCO,10950,11125,10900,11125,1600
7/28/2021,SCMA,2150,2300,2070,2300,30830700
7/28/2021,SCNP,380,384,372,372,1119100
7/28/2021,SCPI,29000,29000,29000,29000,0
7/28/2021,SDMU,50,51,50,51,1351100
7/28/2021,SDPC,152,155,152,153,285200
7/28/2021,SDRA,735,900,735,900,9385300
7/28/2021,SFAN,1300,1305,1290,1290,388500
7/28/2021,SGER,300,310,296,298,225200
7/28/2021,SGER-W,258,258,166,178,10300
7/28/2021,SGRO,1780,1830,1780,1825,9000
7/28/2021,SHID,1670,1695,1650,1655,4700
7/28/2021,SHIP,650,650,630,630,802500
7/28/2021,SIDO,770,815,765,810,57918700
7/28/2021,SILO,9650,9650,9000,9000,564600
7/28/2021,SIMA,50,50,50,50,0
7/28/2021,SIMP,448,450,432,434,5340600
7/28/2021,SINI,300,300,278,280,6700
7/28/2021,SINI-W,256,256,172,175,15900
7/28/2021,SIPD,1490,1600,1450,1600,596800
7/28/2021,SKBM,350,362,350,360,24500
7/28/2021,SKLT,2350,2350,2220,2220,4000
7/28/2021,SKRN,730,740,700,705,1241400
7/28/2021,SKYB,51,51,51,51,0
7/28/2021,SLIS,12700,12875,12550,12700,14000
7/28/2021,SMAR,3860,3860,3830,3830,1300
7/28/2021,SMBR,605,610,590,590,2281000
7/28/2021,SMCB,1800,1815,1755,1810,614200
7/28/2021,SMDM,140,143,130,130,3090700
7/28/2021,SMDR,665,690,655,665,3373400
7/28/2021,SMGR,8400,8400,8150,8200,3208800
7/28/2021,SMKL,254,258,244,250,973400
7/28/2021,SMKL-W,24,26,23,25,1199100
7/28/2021,SMMA,10900,10950,10475,10500,5500
7/28/2021,SMMT,119,125,119,120,7290900
7/28/2021,SMRA,750,755,735,740,19464800
7/28/2021,SMRU,50,50,50,50,0
7/28/2021,SMSM,1335,1350,1330,1330,192100
7/28/2021,SNLK,1040,1040,1010,1010,9721200
7/28/2021,SOCI,185,189,183,184,6396100
7/28/2021,SOFA,238,258,236,258,7993600
7/28/2021,SOHO,4920,4980,4920,4950,2100
7/28/2021,SONA,5425,5425,5425,5425,0
7/28/2021,SOSS,422,422,408,412,4900
7/28/2021,SOSS-W,43,43,36,37,95000
7/28/2021,SOTS,515,540,510,525,725100
7/28/2021,SOTS-W,64,70,35,56,111900
7/28/2021,SPMA,322,386,322,374,8216100
7/28/2021,SPTO,545,550,525,525,941500
7/28/2021,SQMI,178,185,170,170,1716200
7/28/2021,SRAJ,354,364,344,352,3600900
7/28/2021,SRIL,146,146,146,146,0
7/28/2021,SRSN,57,58,56,56,2072100
7/28/2021,SRTG,1820,1860,1790,1820,10242900
7/28/2021,SSIA,496,510,496,496,18161400
7/28/2021,SSMS,870,890,865,870,6196900
7/28/2021,SSTM,615,615,615,615,3200
7/28/2021,STAR,123,127,122,126,744100
7/28/2021,STTP,8100,8425,8025,8050,2600
7/28/2021,SUGI,50,50,50,50,0
7/28/2021,SULI,50,50,50,50,2751700
7/28/2021,SUPR,8000,8000,8000,8000,0
7/28/2021,SURE,2000,2000,2000,2000,2500
7/28/2021,SWAT,73,74,72,73,842400
7/28/2021,TALF,316,316,298,298,2100
7/28/2021,TAMA,57,58,56,56,1575000
7/28/2021,TAMA-W,12,13,12,12,3510700
7/28/2021,TAMU,50,50,50,50,1200
7/28/2021,TAPG,695,710,680,680,47279800
7/28/2021,TARA,50,50,50,50,0
7/28/2021,TAXI,50,50,50,50,1900
7/28/2021,TBIG,3100,3170,3090,3170,36642900
7/28/2021,TBLA,830,840,800,815,1244600
7/28/2021,TBMS,1650,1690,1650,1690,21100
7/28/2021,TCID,5600,5600,5600,5600,300
7/28/2021,TCPI,8925,9250,8925,9100,7838000
7/28/2021,TDPM,119,119,119,119,0
7/28/2021,TEBE,392,404,390,394,50900
7/28/2021,TECH,3450,3550,3210,3260,352500
7/28/2021,TELE,121,121,121,121,0
7/28/2021,TFAS,5050,5975,5050,5525,2888300
7/28/2021,TFCO,700,700,665,665,2200
7/28/2021,TGKA,7300,7375,7300,7300,1900
7/28/2021,TGRA,96,118,95,112,366496600
7/28/2021,TIFA,975,975,950,950,3300
7/28/2021,TINS,1655,1660,1585,1585,48139400
7/28/2021,TIRA,438,468,418,430,63200
7/28/2021,TIRT,50,50,50,50,1300
7/28/2021,TKIM,7500,7500,7200,7250,2803200
7/28/2021,TLKM,3250,3250,3150,3190,103282300
7/28/2021,TMAS,300,332,282,330,86351600
7/28/2021,TMPO,136,139,136,139,1900
7/28/2021,TNCA,378,384,352,364,729900
7/28/2021,TOBA,488,490,476,490,38400
7/28/2021,TOPS,50,50,50,50,400
7/28/2021,TOTL,296,298,294,296,611900
7/28/2021,TOTO,202,206,199,202,581200
7/28/2021,TOWR,1510,1535,1495,1525,158320200
7/28/2021,TOYS,71,73,71,71,5292000
7/28/2021,TOYS-W,14,15,14,14,518800
7/28/2021,TPIA,8850,9025,8800,8850,2959600
7/28/2021,TPMA,695,695,695,695,0
7/28/2021,TRAM,50,50,50,50,0
7/28/2021,TRIL,50,50,50,50,0
7/28/2021,TRIM,145,145,131,140,29947500
7/28/2021,TRIN,136,140,134,136,1052100
7/28/2021,TRIN-W,20,20,18,19,4842900
7/28/2021,TRIO,426,426,426,426,0
7/28/2021,TRIS,114,114,109,112,279800
7/28/2021,TRIS-W,6,6,6,6,0
7/28/2021,TRJA,204,208,200,200,240100
7/28/2021,TRST,515,515,515,515,100
7/28/2021,TRUE,620,670,595,660,4825500
7/28/2021,TRUE-W,150,150,33,34,111328500
7/28/2021,TRUK,106,108,99,99,24877800
7/28/2021,TRUS,340,340,338,340,600
7/28/2021,TSPC,1480,1490,1470,1470,1510200
7/28/2021,TUGU,1480,1500,1465,1500,70900
7/28/2021,TURI,1200,1225,1150,1150,735600
7/28/2021,UANG,655,700,655,655,60100
7/28/2021,UCID,1560,1610,1550,1610,225100
7/28/2021,UFOE,1300,1305,1255,1280,369700
7/28/2021,ULTJ,1530,1530,1525,1525,374500
7/28/2021,UNIC,8575,9050,8300,8300,3100
7/28/2021,UNIQ,97,99,95,97,2519200
7/28/2021,UNIT,316,316,316,316,0
7/28/2021,UNSP,111,111,106,110,245000
7/28/2021,UNTR,20000,20150,19625,19775,1612900
7/28/2021,UNVR,4500,4540,4420,4450,17865300
7/28/2021,URBN,625,625,540,580,56100
7/28/2021,URBN-W,40,45,36,42,919400
7/28/2021,UVCR,121,121,121,121,2364900
7/28/2021,UVCR-W,70,72,55,57,116894300
7/28/2021,VICI,378,404,362,382,2852400
7/28/2021,VICO,116,116,111,114,48600
7/28/2021,VINS,95,96,93,95,697600
7/28/2021,VIVA,52,54,52,52,27178000
7/28/2021,VOKS,182,188,182,183,18200
7/28/2021,VRNA,125,136,122,130,1815100
7/28/2021,WAPO,104,110,104,108,2604100
7/28/2021,WEGE,176,177,172,174,7159700
7/28/2021,WEHA,116,142,116,129,73433800
7/28/2021,WICO,438,438,422,422,300
7/28/2021,WIFI,930,1050,895,900,48979200
7/28/2021,WIFI-W,308,430,290,316,635000
7/28/2021,WIIM,605,605,580,585,9055700
7/28/2021,WIKA,990,1000,950,955,44588100
7/28/2021,WINS,136,138,130,131,10589000
7/28/2021,WMUU,165,166,158,162,15343000
7/28/2021,WOMF,238,240,232,238,28900
7/28/2021,WOOD,755,785,750,770,47433500
7/28/2021,WOWS,50,50,50,50,743700
7/28/2021,WSBP,138,138,131,132,15837600
7/28/2021,WSKT,970,980,905,905,49834200
7/28/2021,WTON,232,232,226,228,7079600
7/28/2021,XAFA,1055,1055,1055,1055,0
7/28/2021,XAQA,828,828,828,828,0
7/28/2021,XBES,827,827,827,827,100
7/28/2021,XBID,469,469,469,469,500
7/28/2021,XBIN,435,435,435,435,0
7/28/2021,XBLQ,424,424,424,424,0
7/28/2021,XBNI,912,912,898,898,200
7/28/2021,XBSK,328,328,328,328,0
7/28/2021,XCID,82,83,80,82,14300
7/28/2021,XCIS,105,105,105,105,0
7/28/2021,XCLQ,88,88,88,88,1400
7/28/2021,XDIF,418,418,418,418,0
7/28/2021,XDSG,860,860,860,860,100
7/28/2021,XIFE,91,91,90,90,5100
7/28/2021,XIHD,427,428,424,425,3100
7/28/2021,XIIC,892,892,892,892,100
7/28/2021,XIID,458,458,456,456,2100
7/28/2021,XIIF,479,479,479,479,0
7/28/2021,XIIT,476,476,470,470,27700
7/28/2021,XIJI,560,561,558,558,49400
7/28/2021,XILV,101,101,101,101,1000
7/28/2021,XIML,226,226,226,226,100
7/28/2021,XIPI,160,160,157,157,1300
7/28/2021,XISB,398,398,398,398,0
7/28/2021,XISC,645,647,645,645,800
7/28/2021,XISI,313,313,309,309,500
7/28/2021,XISR,330,330,326,326,7400
7/28/2021,XKIV,450,450,450,450,0
7/28/2021,XKMS,936,936,935,936,14200
7/28/2021,XMIG,158,158,158,158,0
7/28/2021,XMJM,1001,1001,1001,1001,0
7/28/2021,XMTS,406,406,406,406,0
7/28/2021,XNVE,129,129,127,127,1200400
7/28/2021,XPCR,810,810,810,810,100
7/28/2021,XPDV,396,401,396,401,1300
7/28/2021,XPES,345,345,340,340,2100
7/28/2021,XPFT,473,473,473,473,0
7/28/2021,XPID,461,461,461,461,0
7/28/2021,XPLC,412,412,412,412,0
7/28/2021,XPLQ,448,448,448,448,0
7/28/2021,XPMI,830,830,830,830,0
7/28/2021,XPSG,339,339,339,339,0
7/28/2021,XPTD,446,446,446,446,0
7/28/2021,XSBC,92,92,92,92,200
7/28/2021,XSMU,122,122,121,121,3600
7/28/2021,XSPI,750,750,750,750,0
7/28/2021,XSRI,162,162,162,162,0
7/28/2021,XSSI,75,75,73,73,38100
7/28/2021,XSSK,558,558,558,558,0
7/28/2021,YELO,310,338,300,308,151125600
7/28/2021,YELO-W,71,76,60,61,64339500
7/28/2021,YPAS,466,466,466,466,0
7/28/2021,YULE,430,430,430,430,0
7/28/2021,ZBRA,910,915,880,910,808400
7/28/2021,ZINC,146,150,144,149,597782300
7/28/2021,ZONE,408,408,406,408,170200
7/28/2021,ZYRX,750,785,735,760,22995500
7/28/2021,ZYRX-W,112,120,112,114,3644200
