<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
6/14/2021,POLI,1190,1190,1175,1180,1800
6/14/2021,POLL,1665,2020,1660,2020,5962500
6/14/2021,POLU,354,368,350,360,12000
6/14/2021,POLY,59,59,57,58,317000
6/14/2021,POOL,50,50,50,50,0
6/14/2021,PORT,452,500,440,450,2000
6/14/2021,POSA,50,50,50,50,0
6/14/2021,POWR,675,680,660,675,16714800
6/14/2021,PPGL,79,85,79,82,19003500
6/14/2021,PPGL-W,12,12,11,12,344300
6/14/2021,PPRE,181,185,180,184,9467000
6/14/2021,PPRO,87,89,85,86,106482900
6/14/2021,PRAS,256,292,220,220,36601800
6/14/2021,PRDA,4220,4330,4010,4100,2278800
6/14/2021,PRIM,294,294,274,274,2707800
6/14/2021,PSAB,196,198,193,194,12508200
6/14/2021,PSDN,193,198,184,189,553200
6/14/2021,PSGO,248,252,228,230,26770500
6/14/2021,PSKT,50,50,50,50,200
6/14/2021,PSSI,318,328,312,326,2320800
6/14/2021,PTBA,2300,2330,2260,2290,21724800
6/14/2021,PTDU,3520,3710,3520,3580,7670500
6/14/2021,PTIS,332,332,308,308,14900
6/14/2021,PTPP,1130,1145,1090,1090,24192600
6/14/2021,PTPW,1190,1190,1190,1190,200
6/14/2021,PTRO,2000,2020,1975,1995,414100
6/14/2021,PTSN,210,214,204,210,5523800
6/14/2021,PTSP,5450,5450,5450,5450,0
6/14/2021,PUDP,304,350,304,324,224200
6/14/2021,PURA,119,119,112,112,494589800
6/14/2021,PURA-W,29,29,26,26,3172700
6/14/2021,PURE,122,133,114,116,51789000
6/14/2021,PURI,402,402,402,402,3600
6/14/2021,PWON,478,488,470,474,114763100
6/14/2021,PYFA,960,980,955,965,479300
6/14/2021,PZZA,710,710,690,700,3265100
6/14/2021,R-ABFII,28600,28600,28600,28600,0
6/14/2021,R-LQ45X,960,960,951,955,33300
6/14/2021,RAJA,242,244,228,232,56845700
6/14/2021,RALS,680,690,670,675,11283600
6/14/2021,RANC,780,820,770,800,1412600
6/14/2021,RBMS,59,59,54,56,19247700
6/14/2021,RDTX,7700,7700,7700,7700,1400
6/14/2021,REAL,50,50,50,50,104400
6/14/2021,RELI,338,338,338,338,0
6/14/2021,RICY,96,97,93,94,1792400
6/14/2021,RIGS,216,220,214,216,561600
6/14/2021,RIMO,50,50,50,50,0
6/14/2021,RISE,430,432,428,430,329200
6/14/2021,RMBA,300,300,274,288,71500
6/14/2021,ROCK,585,670,585,610,11100
6/14/2021,RODA,87,87,85,86,1387500
6/14/2021,RONY,143,144,143,144,200
6/14/2021,ROTI,1350,1350,1335,1350,478400
6/14/2021,RUIS,240,242,236,236,168500
6/14/2021,SAFE,190,190,185,188,2400
6/14/2021,SAME,520,530,520,525,11698800
6/14/2021,SAMF,1400,1410,1325,1325,1825000
6/14/2021,SAPX,1090,1135,1080,1085,115700
6/14/2021,SATU,52,52,50,51,1045400
6/14/2021,SBAT,50,50,50,50,16577300
6/14/2021,SBAT-W,10,10,9,9,4433500
6/14/2021,SCCO,11400,11600,11075,11500,15600
6/14/2021,SCMA,1620,1650,1585,1600,15339800
6/14/2021,SCNP,306,380,300,380,63940100
6/14/2021,SCPI,29000,29000,29000,29000,0
6/14/2021,SDMU,50,51,50,50,3187500
6/14/2021,SDPC,131,133,130,133,142400
6/14/2021,SDRA,720,725,700,705,98900
6/14/2021,SFAN,1325,1335,1315,1320,498400
6/14/2021,SGER,284,290,284,286,316600
6/14/2021,SGER-W,122,157,122,136,32000
6/14/2021,SGRO,1900,1915,1875,1875,9200
6/14/2021,SHID,2300,2300,2300,2300,0
6/14/2021,SHIP,660,665,655,660,1127700
6/14/2021,SIDO,775,775,765,770,2663900
6/14/2021,SILO,8350,9150,8325,8675,455700
6/14/2021,SIMA,50,50,50,50,0
6/14/2021,SIMP,505,510,490,494,12929800
6/14/2021,SINI,342,342,316,322,1600
6/14/2021,SINI-W,80,141,80,140,1500
6/14/2021,SIPD,1320,1320,1320,1320,2000
6/14/2021,SKBM,340,340,318,318,2300
6/14/2021,SKLT,2100,2150,2100,2150,600
6/14/2021,SKRN,710,760,710,750,5138000
6/14/2021,SKYB,51,51,51,51,0
6/14/2021,SLIS,9800,9925,9800,9875,7700
6/14/2021,SMAR,4610,4610,4600,4600,47200
6/14/2021,SMBR,695,705,680,680,2233700
6/14/2021,SMCB,1700,1720,1690,1690,144800
6/14/2021,SMDM,136,143,135,138,1259400
6/14/2021,SMDR,515,530,510,510,4416100
6/14/2021,SMGR,10600,10600,10125,10175,3397600
6/14/2021,SMKL,240,240,226,230,608600
6/14/2021,SMKL-W,34,39,32,33,3596400
6/14/2021,SMMA,11400,11600,11400,11600,26400
6/14/2021,SMMT,115,149,115,142,72246300
6/14/2021,SMRA,855,875,840,845,46417000
6/14/2021,SMRU,50,50,50,50,0
6/14/2021,SMSM,1265,1280,1265,1265,1020100
6/14/2021,SNLK,1100,1125,1030,1100,13219100
6/14/2021,SOCI,222,228,220,226,18263500
6/14/2021,SOFA,93,97,93,97,3500
6/14/2021,SOFA-W,6,6,5,6,6742900
6/14/2021,SOHO,4760,5100,4740,5050,55300
6/14/2021,SONA,5425,5425,5425,5425,0
6/14/2021,SOSS,390,390,368,390,72200
6/14/2021,SOSS-W,52,57,43,52,146800
6/14/2021,SOTS,550,550,520,535,4743700
6/14/2021,SOTS-W,83,83,62,80,214400
6/14/2021,SPMA,580,590,570,580,1552800
6/14/2021,SPTO,454,454,452,454,381200
6/14/2021,SQMI,324,326,316,324,1262300
6/14/2021,SRAJ,165,172,165,166,98000
6/14/2021,SRIL,146,146,146,146,0
6/14/2021,SRSN,58,59,57,58,1891600
6/14/2021,SRTG,1665,1735,1645,1665,20876600
6/14/2021,SSIA,472,478,460,460,4030200
6/14/2021,SSMS,875,900,865,875,7773400
6/14/2021,SSTM,408,412,380,412,100300
6/14/2021,STAR,103,103,100,102,224400
6/14/2021,STTP,8775,8975,8375,8975,4200
6/14/2021,SUGI,50,50,50,50,0
6/14/2021,SULI,50,51,50,50,2666600
6/14/2021,SUPR,8075,8075,8075,8075,0
6/14/2021,SURE,1985,1990,1985,1990,926300
6/14/2021,SWAT,85,85,80,83,5299300
6/14/2021,TALF,284,284,284,284,1600
6/14/2021,TAMA,53,53,52,53,2452900
6/14/2021,TAMA-W,14,14,13,14,384700
6/14/2021,TAMU,50,50,50,50,1300
6/14/2021,TAPG,670,685,635,640,44232600
6/14/2021,TARA,50,50,50,50,0
6/14/2021,TAXI,50,50,50,50,300
6/14/2021,TBIG,3000,3070,2980,3040,54607900
6/14/2021,TBLA,850,850,830,840,1021100
6/14/2021,TBMS,1510,1510,1455,1455,500
6/14/2021,TCID,5950,5975,5925,5975,1200
6/14/2021,TCPI,8225,8300,8100,8150,10089900
6/14/2021,TDPM,119,119,119,119,0
6/14/2021,TEBE,440,440,410,412,134300
6/14/2021,TECH,1940,2400,1930,2100,3247300
6/14/2021,TELE,121,121,121,121,0
6/14/2021,TFAS,2900,2900,2900,2900,0
6/14/2021,TFCO,710,710,665,665,22200
6/14/2021,TGKA,7725,8025,7700,7950,3700
6/14/2021,TGRA,125,131,125,126,59877200
6/14/2021,TIFA,985,990,920,920,33600
6/14/2021,TINS,1600,1615,1570,1575,18725400
6/14/2021,TIRA,270,270,270,270,100
6/14/2021,TIRT,50,50,50,50,358000
6/14/2021,TKIM,9200,9275,8900,8925,6088000
6/14/2021,TLKM,3460,3470,3400,3410,46016500
6/14/2021,TMAS,466,474,426,426,18355600
6/14/2021,TMPO,143,145,136,139,30800
6/14/2021,TNCA,390,408,380,388,625500
6/14/2021,TOBA,500,500,498,500,31300
6/14/2021,TOPS,50,50,50,50,6300
6/14/2021,TOTL,312,312,308,308,1983700
6/14/2021,TOTO,212,212,208,208,91300
6/14/2021,TOWR,1230,1240,1225,1225,15704700
6/14/2021,TOYS,123,128,119,123,45208200
6/14/2021,TOYS-W,16,17,15,15,7696600
6/14/2021,TPIA,8000,8300,7950,8300,3924400
6/14/2021,TPMA,1010,1010,1010,1010,0
6/14/2021,TRAM,50,50,50,50,0
6/14/2021,TRIL,50,50,50,50,0
6/14/2021,TRIM,128,128,123,123,1588500
6/14/2021,TRIN,163,163,158,162,2733800
6/14/2021,TRIN-W,24,25,22,22,3695000
6/14/2021,TRIO,426,426,426,426,0
6/14/2021,TRIS,141,144,136,139,602700
6/14/2021,TRIS-W,60,60,60,60,0
6/14/2021,TRJA,169,174,166,170,285900
6/14/2021,TRST,500,500,500,500,0
6/14/2021,TRUE,182,244,206,244,22008400
6/14/2021,TRUE-W,240,242,181,242,25998500
6/14/2021,TRUK,115,115,101,101,33234700
6/14/2021,TRUS,306,316,304,308,8500
6/14/2021,TSPC,1570,1590,1555,1570,1829100
6/14/2021,TUGU,1675,1790,1675,1740,671000
6/14/2021,TURI,1155,1160,1155,1160,100100
6/14/2021,UANG,484,500,484,500,6000
6/14/2021,UCID,1595,1630,1590,1630,23100
6/14/2021,UFOE,1140,1155,1100,1100,298000
6/14/2021,ULTJ,1530,1535,1525,1535,227500
6/14/2021,UNIC,8750,8750,8300,8575,3300
6/14/2021,UNIQ,97,100,97,98,7261400
6/14/2021,UNIT,316,316,316,316,0
6/14/2021,UNSP,114,114,110,112,52200
6/14/2021,UNTR,22975,22975,22400,22500,2343700
6/14/2021,UNVR,5350,5375,5250,5250,11521500
6/14/2021,URBN,468,545,454,496,554800
6/14/2021,URBN-W,56,66,55,62,12127700
6/14/2021,VICI,376,382,370,376,3689000
6/14/2021,VICO,128,130,124,127,205600
6/14/2021,VINS,112,113,108,108,844200
6/14/2021,VIVA,64,65,61,61,61049000
6/14/2021,VOKS,199,204,197,202,25300
6/14/2021,VRNA,182,184,175,176,1617400
6/14/2021,WAPO,110,110,107,108,222200
6/14/2021,WEGE,200,200,196,198,11015200
6/14/2021,WEHA,73,80,73,79,17032500
6/14/2021,WICO,440,440,440,440,0
6/14/2021,WIFI,960,980,915,925,10840700
6/14/2021,WIFI-W,450,450,300,346,79700
6/14/2021,WIIM,655,655,615,625,5334000
6/14/2021,WIKA,1345,1345,1290,1290,11202300
6/14/2021,WINS,131,135,127,132,59613200
6/14/2021,WMUU,198,199,194,194,29173100
6/14/2021,WOMF,244,248,244,246,64000
6/14/2021,WOOD,765,765,750,750,4800300
6/14/2021,WOWS,50,50,50,50,573200
6/14/2021,WSBP,183,183,177,178,11706600
6/14/2021,WSKT,1085,1100,1050,1060,11581700
6/14/2021,WTON,288,292,284,286,3479900
6/14/2021,XAFA,1078,1078,1078,1078,100
6/14/2021,XAQA,882,882,882,882,0
6/14/2021,XBES,876,876,876,876,100
6/14/2021,XBID,505,505,505,505,0
6/14/2021,XBIN,461,461,461,461,0
6/14/2021,XBLQ,465,465,454,454,1600
6/14/2021,XBNI,971,989,971,989,200
6/14/2021,XBSK,358,358,358,358,0
6/14/2021,XCID,83,85,83,85,3300
6/14/2021,XCIS,105,105,105,105,0
6/14/2021,XCLQ,95,95,92,92,12700
6/14/2021,XDIF,444,444,444,444,400
6/14/2021,XDSG,929,929,929,929,100
6/14/2021,XIFE,98,98,98,98,27200
6/14/2021,XIHD,456,456,452,452,128400
6/14/2021,XIIC,961,961,959,959,300
6/14/2021,XIID,495,495,490,490,5800
6/14/2021,XIIF,540,540,524,536,87700
6/14/2021,XIIT,505,505,502,502,67500
6/14/2021,XIJI,590,590,582,582,36700
6/14/2021,XILV,110,110,110,110,1300
6/14/2021,XIML,250,250,250,250,4300
6/14/2021,XIPI,170,171,169,171,11900
6/14/2021,XISB,398,398,398,398,0
6/14/2021,XISC,705,705,700,702,68300
6/14/2021,XISI,327,330,327,330,200
6/14/2021,XISR,352,360,352,360,17100
6/14/2021,XKIV,450,450,450,450,0
6/14/2021,XKMS,1011,1011,1006,1008,300
6/14/2021,XMIG,169,169,169,169,0
6/14/2021,XMJM,1001,1001,1001,1001,0
6/14/2021,XMTS,437,437,437,437,100
6/14/2021,XNVE,141,141,139,139,37300
6/14/2021,XPCR,863,863,863,863,100
6/14/2021,XPDV,444,444,444,444,0
6/14/2021,XPES,362,362,362,362,200
6/14/2021,XPFT,499,499,499,499,0
6/14/2021,XPID,496,496,496,496,0
6/14/2021,XPLC,419,419,419,419,0
6/14/2021,XPLQ,448,448,448,448,0
6/14/2021,XPMI,885,885,885,885,0
6/14/2021,XPSG,368,368,368,368,0
6/14/2021,XPTD,480,480,480,480,300
6/14/2021,XSBC,101,101,100,100,20200
6/14/2021,XSMU,127,127,127,127,0
6/14/2021,XSPI,750,750,750,750,0
6/14/2021,XSRI,171,173,171,173,300
6/14/2021,XSSI,81,81,79,80,17000
6/14/2021,XSSK,607,607,607,607,0
6/14/2021,YELO,130,135,127,127,11773200
6/14/2021,YELO-W,42,43,37,40,3863100
6/14/2021,YPAS,440,440,424,424,600
6/14/2021,YULE,422,422,422,422,100
6/14/2021,ZBRA,1110,1150,1035,1070,5983400
6/14/2021,ZINC,152,156,149,152,708849500
6/14/2021,ZONE,424,424,422,424,124700
6/14/2021,ZYRX,550,565,530,560,21366300
6/14/2021,ZYRX-W,99,104,95,102,2150800
