<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
1/28/2021,PRIM-W,4,5,3,4,1926800
1/28/2021,PSAB,198,204,190,192,43087400
1/28/2021,PSDN,108,116,101,103,2029700
1/28/2021,PSGO,99,101,99,100,22000
1/28/2021,PSKT,50,50,50,50,0
1/28/2021,PSSI,171,171,166,169,3414700
1/28/2021,PTBA,2670,2760,2560,2590,107796600
1/28/2021,PTDU,915,915,915,915,0
1/28/2021,PTIS,160,160,154,154,2700
1/28/2021,PTPP,1800,1845,1730,1730,119917900
1/28/2021,PTPW,1255,1330,1255,1300,1897600
1/28/2021,PTRO,1750,1795,1700,1700,1225800
1/28/2021,PTSN,193,197,186,188,2333100
1/28/2021,PTSP,3200,3320,3200,3250,3000
1/28/2021,PUDP,236,236,236,236,200
1/28/2021,PURA,122,123,114,122,1069342100
1/28/2021,PURA-W,22,22,19,20,3282400
1/28/2021,PURE,193,200,180,180,25528300
1/28/2021,PURE-W,12,16,11,13,4374100
1/28/2021,PURI,298,298,296,296,75000
1/28/2021,PWON,462,486,462,476,142044400
1/28/2021,PYFA,935,940,905,905,3773200
1/28/2021,PZZA,700,700,670,680,2512300
1/28/2021,R-ABFII,28600,28600,28600,28600,0
1/28/2021,R-LQ45X,1012,1012,986,988,500800
1/28/2021,RAJA,184,190,181,181,33920200
1/28/2021,RALS,710,710,660,670,46515500
1/28/2021,RANC,440,444,420,420,2793500
1/28/2021,RBMS,50,50,50,50,200
1/28/2021,RDTX,5075,5125,5000,5000,33400
1/28/2021,REAL,50,50,50,50,600
1/28/2021,RELI,274,274,260,274,10300
1/28/2021,RICY,90,90,81,81,327300
1/28/2021,RIGS,250,250,240,246,605700
1/28/2021,RIMO,50,50,50,50,0
1/28/2021,RISE,422,422,422,422,50100
1/28/2021,RMBA,300,306,300,300,36600
1/28/2021,ROCK,840,840,785,785,600
1/28/2021,RODA,52,52,50,52,104800
1/28/2021,RONY,182,182,173,173,49400
1/28/2021,ROTI,1450,1450,1400,1450,1147500
1/28/2021,RUIS,236,238,224,238,2600
1/28/2021,SAFE,187,195,178,187,235800
1/28/2021,SAME,372,380,350,360,43663100
1/28/2021,SAMF,392,394,390,390,19200
1/28/2021,SAPX,2130,2130,2130,2130,0
1/28/2021,SATU,51,51,50,50,1300
1/28/2021,SBAT,112,117,112,112,23318000
1/28/2021,SBAT-W,10,12,9,9,11110000
1/28/2021,SCCO,10050,10050,10050,10050,800
1/28/2021,SCMA,2100,2160,2040,2040,29909100
1/28/2021,SCNP,252,254,244,244,13900
1/28/2021,SCPI,29000,29000,29000,29000,0
1/28/2021,SDMU,50,50,50,50,10800
1/28/2021,SDPC,111,113,104,108,1105200
1/28/2021,SDRA,650,710,620,645,4400
1/28/2021,SFAN,1270,1270,1255,1255,494000
1/28/2021,SGER,775,780,740,750,2920700
1/28/2021,SGER-W,470,470,354,416,29300
1/28/2021,SGRO,1745,1750,1700,1750,717300
1/28/2021,SHID,2640,2640,2620,2620,1900
1/28/2021,SHIP,635,635,615,615,498500
1/28/2021,SIDO,740,740,720,720,14213300
1/28/2021,SILO,5250,5300,5200,5275,156800
1/28/2021,SIMA,50,50,50,50,0
1/28/2021,SIMP,402,416,384,388,19452200
1/28/2021,SINI,368,368,348,348,14100
1/28/2021,SINI-W,171,171,171,171,0
1/28/2021,SIPD,1300,1300,1300,1300,0
1/28/2021,SKBM,292,380,292,306,14000
1/28/2021,SKLT,1645,1645,1565,1565,800
1/28/2021,SKRN,810,845,755,755,2495200
1/28/2021,SKYB,51,51,51,51,0
1/28/2021,SLIS,4800,4800,4740,4780,46400
1/28/2021,SMAR,3360,3520,3360,3450,3200
1/28/2021,SMBR,900,930,840,840,36466400
1/28/2021,SMCB,1720,1920,1700,1815,5306800
1/28/2021,SMDM,100,101,97,100,12500
1/28/2021,SMDR,256,260,240,240,2773700
1/28/2021,SMGR,11575,11725,11050,11275,5036100
1/28/2021,SMKL,202,202,197,202,2396700
1/28/2021,SMKL-W,10,12,10,12,368300
1/28/2021,SMMA,11550,11550,11550,11550,1200
1/28/2021,SMMT,109,114,95,105,283100
1/28/2021,SMRA,725,735,690,695,58226500
1/28/2021,SMRU,50,50,50,50,0
1/28/2021,SMSM,1210,1210,1165,1165,953500
1/28/2021,SOCI,200,206,186,186,28920200
1/28/2021,SOFA,109,109,90,99,13800
1/28/2021,SOFA-W,3,3,2,3,304200
1/28/2021,SOHO,4850,4850,4750,4800,12000
1/28/2021,SONA,5375,5950,5375,5950,900
1/28/2021,SOSS,344,344,324,324,200
1/28/2021,SOSS-W,12,34,11,33,11800
1/28/2021,SOTS,264,292,264,276,7154500
1/28/2021,SOTS-W,17,34,17,28,129300
1/28/2021,SPMA,300,300,276,276,47900
1/28/2021,SPTO,470,484,466,468,2606200
1/28/2021,SQMI,292,316,290,290,1721900
1/28/2021,SRAJ,155,160,155,160,11000
1/28/2021,SRIL,220,228,212,214,50200800
1/28/2021,SRSN,54,55,53,53,3804000
1/28/2021,SRTG,5400,5400,5025,5100,3486700
1/28/2021,SSIA,460,474,448,460,21100200
1/28/2021,SSMS,950,980,885,885,18961000
1/28/2021,SSTM,565,565,530,565,31500
1/28/2021,STAR,100,100,92,96,29300
1/28/2021,STTP,9300,9300,9300,9300,0
1/28/2021,SUGI,50,50,50,50,0
1/28/2021,SULI,50,50,50,50,200
1/28/2021,SUPR,4250,4250,4250,4250,0
1/28/2021,SURE,2200,2200,2200,2200,600
1/28/2021,SWAT,98,99,97,97,225500
1/28/2021,TALF,260,260,238,238,2200
1/28/2021,TAMA,77,78,75,75,6310000
1/28/2021,TAMA-W,5,6,5,6,13900
1/28/2021,TAMU,50,50,50,50,9700
1/28/2021,TARA,50,50,50,50,300
1/28/2021,TAXI,50,50,50,50,100200
1/28/2021,TBIG,2220,2280,2110,2160,94054100
1/28/2021,TBLA,945,965,880,890,14110700
1/28/2021,TBMS,1005,1010,940,1000,1232100
1/28/2021,TCID,6450,6450,6275,6300,10700
1/28/2021,TCPI,7750,7800,7350,7550,8491500
1/28/2021,TDPM,112,117,105,108,5104000
1/28/2021,TEBE,486,488,486,488,3700
1/28/2021,TECH,2380,2380,2380,2380,0
1/28/2021,TELE,121,121,121,121,0
1/28/2021,TFAS,510,510,476,478,2422600
1/28/2021,TFCO,456,456,456,456,100
1/28/2021,TGKA,7450,7450,7450,7450,0
1/28/2021,TGRA,208,208,174,176,40700600
1/28/2021,TIFA,780,780,730,730,12800
1/28/2021,TINS,1900,1940,1815,1815,153533100
1/28/2021,TIRA,260,260,240,240,2300
1/28/2021,TIRT,50,50,50,50,0
1/28/2021,TKIM,12900,13175,12250,12675,5379800
1/28/2021,TLKM,3280,3330,3230,3240,142648800
1/28/2021,TMAS,128,128,121,121,372800
1/28/2021,TMPO,181,181,178,178,600
1/28/2021,TNCA,228,244,228,240,1187500
1/28/2021,TOBA,530,535,500,500,291300
1/28/2021,TOPS,50,50,50,50,400
1/28/2021,TOTL,356,356,336,340,6948400
1/28/2021,TOTO,216,230,214,216,558900
1/28/2021,TOWR,985,985,940,950,94147300
1/28/2021,TOYS,492,492,468,468,1065200
1/28/2021,TOYS-W,7,7,6,6,788100
1/28/2021,TPIA,10300,10425,10150,10350,6146700
1/28/2021,TPMA,810,810,765,765,11400
1/28/2021,TRAM,50,50,50,50,0
1/28/2021,TRIL,50,50,50,50,0
1/28/2021,TRIM,96,96,90,91,2300
1/28/2021,TRIN,188,188,175,175,35908400
1/28/2021,TRIN-W,8,9,7,9,3439800
1/28/2021,TRIO,426,426,426,426,0
1/28/2021,TRIS,139,139,130,130,118900
1/28/2021,TRIS-W,50,50,50,50,0
1/28/2021,TRJA,174,184,170,173,1565900
1/28/2021,TRST,386,386,386,386,0
1/28/2021,TRUK,292,296,282,284,4421400
1/28/2021,TRUS,346,346,346,346,100
1/28/2021,TSPC,1390,1470,1365,1385,2525800
1/28/2021,TUGU,1645,1655,1560,1585,157600
1/28/2021,TURI,1300,1300,1300,1300,12600
1/28/2021,UANG,206,206,190,195,48500
1/28/2021,UCID,1400,1415,1395,1405,126400
1/28/2021,ULTJ,1530,1550,1510,1510,1532000
1/28/2021,UNIC,4420,4440,4100,4100,3400
1/28/2021,UNIT,171,181,160,178,51000
1/28/2021,UNSP,115,115,107,107,1070600
1/28/2021,UNTR,23400,23925,23000,23875,6160500
1/28/2021,UNVR,7100,7175,6925,7075,20723700
1/28/2021,URBN,555,555,470,498,22900
1/28/2021,URBN-W,8,9,8,8,74800
1/28/2021,VICI,386,390,362,380,10028300
1/28/2021,VICO,81,81,76,76,201700
1/28/2021,VINS,90,90,88,88,329900
1/28/2021,VIVA,50,50,50,50,4713400
1/28/2021,VOKS,200,212,200,210,66600
1/28/2021,VRNA,101,101,96,96,1100
1/28/2021,WAPO,65,72,65,72,120600
1/28/2021,WEGE,228,230,214,214,67603800
1/28/2021,WEHA,56,56,53,54,475800
1/28/2021,WICO,418,420,410,420,1000
1/28/2021,WIFI,625,635,620,635,9117500
1/28/2021,WIFI-W,83,83,60,79,7600
1/28/2021,WIIM,480,500,466,472,12826700
1/28/2021,WIKA,1910,1975,1830,1830,95256900
1/28/2021,WINS,98,102,97,98,726500
1/28/2021,WOMF,242,254,242,242,233900
1/28/2021,WOOD,610,625,590,605,45827900
1/28/2021,WOWS,54,55,51,51,28909900
1/28/2021,WSBP,292,292,266,266,484935400
1/28/2021,WSKT,1640,1640,1520,1520,301152400
1/28/2021,WTON,380,384,360,360,50277400
1/28/2021,XAFA,1050,1050,1050,1050,0
1/28/2021,XAQA,948,948,948,948,0
1/28/2021,XASG,87,87,87,87,0
1/28/2021,XBES,980,980,980,980,0
1/28/2021,XBID,534,534,534,534,0
1/28/2021,XBIN,501,501,501,501,0
1/28/2021,XBLQ,494,494,494,494,0
1/28/2021,XBNI,1040,1040,1004,1004,134600
1/28/2021,XBSK,391,391,391,391,0
1/28/2021,XCID,82,86,80,86,42500
1/28/2021,XCIS,105,105,105,105,0
1/28/2021,XCLQ,99,99,98,98,1800
1/28/2021,XDIF,465,465,465,465,0
1/28/2021,XDSG,988,988,988,988,0
1/28/2021,XIHD,469,469,455,459,12700
1/28/2021,XIIC,1030,1030,1014,1014,60300
1/28/2021,XIID,513,513,513,513,100
1/28/2021,XIIF,594,594,576,576,12400
1/28/2021,XIIT,537,537,520,520,190000
1/28/2021,XIJI,643,643,625,625,19800
1/28/2021,XILV,116,116,111,114,1800
1/28/2021,XIML,264,264,260,260,41400
1/28/2021,XIPI,179,179,179,179,200
1/28/2021,XISB,398,398,398,398,0
1/28/2021,XISC,803,805,745,777,55700
1/28/2021,XISI,332,332,327,327,6400
1/28/2021,XISR,391,392,380,380,32000
1/28/2021,XKIV,465,465,465,465,400
1/28/2021,XKMS,1065,1076,1050,1050,900
1/28/2021,XMIG,182,182,182,182,0
1/28/2021,XMJM,1001,1001,1001,1001,0
1/28/2021,XMTS,487,487,487,487,0
1/28/2021,XNVE,154,154,150,151,2760000
1/28/2021,XPCR,913,913,913,913,0
1/28/2021,XPDV,479,479,479,479,0
1/28/2021,XPES,402,402,394,394,400
1/28/2021,XPFT,700,700,700,700,0
1/28/2021,XPID,518,523,518,523,15000
1/28/2021,XPLC,479,479,479,479,0
1/28/2021,XPLQ,498,498,498,498,0
1/28/2021,XPMI,970,970,970,970,0
1/28/2021,XPSG,415,415,415,415,0
1/28/2021,XPTD,540,540,540,540,0
1/28/2021,XSBC,107,107,107,107,9400
1/28/2021,XSMU,123,123,123,123,0
1/28/2021,XSPI,750,750,750,750,0
1/28/2021,XSRI,197,197,197,197,0
1/28/2021,XSSI,90,90,90,90,900
1/28/2021,XSSK,655,655,655,655,500
1/28/2021,YELO,50,51,50,50,801500
1/28/2021,YELO-W,5,6,5,5,603600
1/28/2021,YPAS,370,380,370,380,6200
1/28/2021,YULE,400,400,372,400,126400
1/28/2021,ZBRA,50,50,50,50,100
1/28/2021,ZINC,152,152,142,142,546223000
1/28/2021,ZONE,416,416,414,416,41100
