<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
1/4/2022,PBID,1605,1635,1605,1610,246600
1/4/2022,PBRX,151,152,150,152,761900
1/4/2022,PBSA,730,730,730,730,0
1/4/2022,PCAR,268,276,258,272,262500
1/4/2022,PDES,302,302,302,302,40300
1/4/2022,PEGE,1200,1200,1170,1190,21400
1/4/2022,PEHA,1110,1120,1110,1115,94300
1/4/2022,PGAS,1400,1420,1385,1400,56887000
1/4/2022,PGJO,78,79,75,78,84100
1/4/2022,PGLI,446,488,424,466,946600
1/4/2022,PGUN,396,396,390,390,9900
1/4/2022,PICO,98,98,92,95,155300
1/4/2022,PJAA,570,575,560,570,34900
1/4/2022,PKPK,200,204,198,202,11646800
1/4/2022,PLAN,37,37,36,37,1173000
1/4/2022,PLAN-W,10,10,9,10,1366400
1/4/2022,PLAS,50,50,50,50,0
1/4/2022,PLIN,2300,2340,2280,2280,4600
1/4/2022,PMJS,141,144,137,140,1030200
1/4/2022,PMMP,490,492,482,484,12914100
1/4/2022,PNBN,780,785,765,770,2186700
1/4/2022,PNBS,85,87,85,85,16945600
1/4/2022,PNGO,1570,1595,1530,1565,5000
1/4/2022,PNIN,695,700,690,700,1331300
1/4/2022,PNLF,176,181,176,179,50995600
1/4/2022,PNSE,690,690,605,610,2100
1/4/2022,POLA,180,216,170,216,11804700
1/4/2022,POLA-W,1,70,1,63,656200
1/4/2022,POLI,1445,1445,1440,1440,7300
1/4/2022,POLL,1275,1335,1215,1225,2419800
1/4/2022,POLU,428,488,428,456,15600
1/4/2022,POLY,88,98,85,94,231208100
1/4/2022,POOL,50,50,50,50,0
1/4/2022,PORT,685,710,645,670,8600
1/4/2022,POSA,50,50,50,50,0
1/4/2022,POWR,620,625,615,620,3032400
1/4/2022,PPGL,144,147,140,144,4558900
1/4/2022,PPGL-W,19,20,18,18,7974600
1/4/2022,PPRE,187,187,180,182,8567000
1/4/2022,PPRO,59,62,59,62,34682100
1/4/2022,PRAS,260,270,260,262,703100
1/4/2022,PRDA,8625,8725,8575,8600,218000
1/4/2022,PRIM,406,410,390,390,2592500
1/4/2022,PSAB,153,156,144,144,28954800
1/4/2022,PSDN,152,158,142,142,83800
1/4/2022,PSGO,218,232,218,232,19975600
1/4/2022,PSKT,50,50,50,50,1100
1/4/2022,PSSI,394,400,390,400,1564200
1/4/2022,PTBA,2670,2720,2640,2700,27350500
1/4/2022,PTDU,192,195,190,192,51911400
1/4/2022,PTIS,370,392,360,386,16400
1/4/2022,PTPP,1030,1035,1005,1010,12177700
1/4/2022,PTPW,730,730,725,730,136900
1/4/2022,PTRO,2130,2210,2100,2200,458000
1/4/2022,PTSN,268,272,240,246,11123400
1/4/2022,PTSP,7000,7000,7000,7000,0
1/4/2022,PUDP,346,354,326,346,54200
1/4/2022,PURA,68,71,67,68,119893100
1/4/2022,PURA-W,18,19,17,18,4038700
1/4/2022,PURE,86,86,82,83,6253600
1/4/2022,PURI,380,380,370,370,500
1/4/2022,PWON,470,484,470,480,32459100
1/4/2022,PYFA,1025,1025,1010,1010,51700
1/4/2022,PZZA,670,690,655,680,329800
1/4/2022,R-ABFII,28600,28600,28600,28600,0
1/4/2022,R-LQ45X,1010,1012,1008,1010,6200
1/4/2022,RAJA,186,191,186,187,4383200
1/4/2022,RALS,680,700,670,695,4048100
1/4/2022,RANC,1820,1850,1810,1845,281200
1/4/2022,RBMS,86,87,82,83,80202000
1/4/2022,RDTX,6975,6975,6975,6975,0
1/4/2022,REAL,99,103,87,87,882978700
1/4/2022,RELI,464,464,464,464,200
1/4/2022,RICY,94,95,94,95,547200
1/4/2022,RIGS,336,352,334,344,1640200
1/4/2022,RIMO,50,50,50,50,0
1/4/2022,RISE,378,380,370,380,232000
1/4/2022,RMBA,306,306,306,306,0
1/4/2022,RMKE,226,232,224,228,5561300
1/4/2022,ROCK,800,800,745,745,2000
1/4/2022,RODA,91,93,88,89,5767200
1/4/2022,RONY,800,800,800,800,0
1/4/2022,ROTI,1355,1355,1305,1315,35800
1/4/2022,RSGK,1705,1715,1705,1705,254800
1/4/2022,RUIS,212,216,212,214,24100
1/4/2022,RUNS,278,284,274,284,464900
1/4/2022,SAFE,220,220,212,212,26200
1/4/2022,SAME,364,386,364,380,18213400
1/4/2022,SAMF,1150,1150,1065,1110,33672100
1/4/2022,SAPX,1225,1320,1225,1295,24900
1/4/2022,SATU,101,102,97,102,6222300
1/4/2022,SBAT,50,50,50,50,6218500
1/4/2022,SBAT-W,14,14,13,13,3701500
1/4/2022,SBAT-W2,29,30,2,25,70900
1/4/2022,SBMA,404,406,376,384,35170600
1/4/2022,SBMA-W,104,110,99,106,228100
1/4/2022,SCCO,10500,10500,10500,10500,600
1/4/2022,SCMA,326,336,324,328,45138800
1/4/2022,SCNP,222,224,216,220,1926400
1/4/2022,SCPI,29000,29000,29000,29000,0
1/4/2022,SDMU,73,73,62,65,40004300
1/4/2022,SDPC,139,140,136,138,229200
1/4/2022,SDRA,570,575,565,575,106200
1/4/2022,SFAN,1470,1470,1470,1470,223500
1/4/2022,SGER,1045,1055,985,990,1143700
1/4/2022,SGER-W,765,765,765,765,100
1/4/2022,SGRO,1995,2010,1980,2000,161700
1/4/2022,SHID,780,810,780,810,81200
1/4/2022,SHIP,960,1050,945,1050,3096600
1/4/2022,SIDO,870,910,865,900,17952800
1/4/2022,SILO,8650,8675,8625,8625,138000
1/4/2022,SIMA,50,50,50,50,0
1/4/2022,SIMP,456,462,454,456,1797500
1/4/2022,SINI,294,294,294,294,85300
1/4/2022,SINI-W,183,183,153,179,10900
1/4/2022,SIPD,1860,1860,1760,1860,800
1/4/2022,SKBM,424,424,396,396,15700
1/4/2022,SKLT,2420,2420,2420,2420,0
1/4/2022,SKRN,875,905,865,900,1732900
1/4/2022,SKYB,51,51,51,51,0
1/4/2022,SLIS,820,935,800,900,3121900
1/4/2022,SMAR,4370,4370,4350,4350,3900
1/4/2022,SMBR,625,645,625,635,1817700
1/4/2022,SMCB,1730,1730,1705,1705,629500
1/4/2022,SMDM,204,204,195,195,1093000
1/4/2022,SMDR,1065,1105,1060,1085,10496600
1/4/2022,SMGR,7300,7525,7300,7375,15372800
1/4/2022,SMKL,540,575,525,570,2872200
1/4/2022,SMKL-W,125,134,119,129,2847700
1/4/2022,SMMA,11775,11775,11775,11775,0
1/4/2022,SMMT,200,204,193,200,7184000
1/4/2022,SMRA,830,865,820,820,38114300
1/4/2022,SMRU,50,50,50,50,0
1/4/2022,SMSM,1370,1385,1360,1385,394500
1/4/2022,SNLK,785,785,785,785,75300
1/4/2022,SOCI,198,202,196,196,8035900
1/4/2022,SOFA,46,47,44,45,26300800
1/4/2022,SOHO,6375,6850,6300,6400,26900
1/4/2022,SONA,5450,5450,5450,5450,0
1/4/2022,SOSS,414,414,382,388,60100
1/4/2022,SOSS-W,38,38,38,38,300
1/4/2022,SOTS,268,270,268,270,600
1/4/2022,SOTS-W,47,47,46,46,10000
1/4/2022,SPMA,750,855,740,840,14871400
1/4/2022,SPTO,640,660,640,660,22200
1/4/2022,SQMI,58,63,56,59,91948500
1/4/2022,SRAJ,314,316,304,312,1263300
1/4/2022,SRIL,146,146,146,146,0
1/4/2022,SRSN,55,55,54,55,2426500
1/4/2022,SRTG,3050,3110,2970,2970,17434500
1/4/2022,SSIA,482,482,472,474,912600
1/4/2022,SSMS,995,1015,975,1000,8644900
1/4/2022,SSTM,810,810,810,810,0
1/4/2022,STAR,149,153,149,153,16500
1/4/2022,STTP,7575,7575,7575,7575,1200
1/4/2022,SUGI,50,50,50,50,0
1/4/2022,SULI,50,50,50,50,41500
1/4/2022,SUPR,15600,15600,15600,15600,100
1/4/2022,SURE,2020,2020,1950,1990,2300
1/4/2022,SWAT,184,186,180,180,23704900
1/4/2022,TALF,300,312,300,302,4000
1/4/2022,TAMA,56,58,54,58,78640300
1/4/2022,TAMA-W,15,16,14,16,4301300
1/4/2022,TAMU,50,50,50,50,1200
1/4/2022,TAPG,625,640,615,615,17662300
1/4/2022,TARA,50,50,50,50,2700
1/4/2022,TAXI,50,50,50,50,0
1/4/2022,TAYS,178,222,178,200,9744000
1/4/2022,TBIG,3080,3080,2990,3010,18338600
1/4/2022,TBLA,805,805,795,795,584500
1/4/2022,TBMS,1770,1770,1650,1745,10200
1/4/2022,TCID,5350,5475,5300,5325,29300
1/4/2022,TCPI,10200,10200,10125,10175,5084600
1/4/2022,TDPM,119,119,119,119,0
1/4/2022,TEBE,650,655,640,645,321500
1/4/2022,TECH,6550,6750,6200,6650,1625700
1/4/2022,TELE,121,121,121,121,0
1/4/2022,TFAS,5050,5100,4990,5000,92800
1/4/2022,TFCO,665,690,625,650,20000
1/4/2022,TGKA,7000,7050,7000,7025,1900
1/4/2022,TGRA,97,98,94,95,42949700
1/4/2022,TIFA,585,675,570,635,142600
1/4/2022,TINS,1475,1485,1460,1460,10180700
1/4/2022,TIRA,446,545,444,500,42000
1/4/2022,TIRT,108,116,108,110,5723400
1/4/2022,TKIM,7700,7800,7575,7575,2113000
1/4/2022,TLKM,4180,4200,4150,4170,42984700
1/4/2022,TMAS,1430,1445,1355,1365,6761100
1/4/2022,TMPO,139,140,134,139,58300
1/4/2022,TNCA,2310,2400,2250,2360,4476700
1/4/2022,TOBA,1225,1255,1185,1220,9514300
1/4/2022,TOPS,50,50,50,50,243100
1/4/2022,TOTL,320,322,318,320,392600
1/4/2022,TOTO,218,224,216,220,210100
1/4/2022,TOWR,1135,1150,1130,1130,36127500
1/4/2022,TOYS,246,248,234,238,28986500
1/4/2022,TOYS-W,29,30,23,26,44227600
1/4/2022,TPIA,7275,7300,7200,7225,1681000
1/4/2022,TPMA,396,400,384,388,1969100
1/4/2022,TRAM,50,50,50,50,0
1/4/2022,TRIL,50,50,50,50,0
1/4/2022,TRIM,350,354,350,350,2941400
1/4/2022,TRIN,252,256,250,254,8314100
1/4/2022,TRIN-W,20,23,20,23,745300
1/4/2022,TRIO,426,426,426,426,0
1/4/2022,TRIS,208,220,204,210,676000
1/4/2022,TRIS-W,6,6,6,6,0
1/4/2022,TRJA,456,466,456,462,9071400
1/4/2022,TRST,580,580,570,570,2200
1/4/2022,TRUE,104,109,104,107,20924900
1/4/2022,TRUE-W,19,19,17,19,27642100
1/4/2022,TRUK,220,258,206,236,534794400
1/4/2022,TRUS,420,440,420,422,17500
1/4/2022,TSPC,1495,1500,1485,1490,350200
1/4/2022,TUGU,1620,1635,1600,1625,221800
1/4/2022,TURI,1270,1310,1270,1270,91100
1/4/2022,UANG,795,795,750,785,600
1/4/2022,UCID,1480,1485,1465,1470,1096800
1/4/2022,UFOE,1665,1770,1655,1705,127700
1/4/2022,ULTJ,1560,1575,1555,1555,495100
1/4/2022,UNIC,13725,13725,13500,13500,15300
1/4/2022,UNIQ,90,90,88,90,1022000
1/4/2022,UNIT,316,316,316,316,0
1/4/2022,UNSP,110,112,110,111,1798400
1/4/2022,UNTR,21850,22125,21800,21925,1849100
1/4/2022,UNVR,4250,4310,4230,4250,13276500
1/4/2022,URBN,580,585,565,580,90000
1/4/2022,UVCR,460,468,458,462,6975700
1/4/2022,UVCR-W,162,165,150,154,1372700
1/4/2022,VICI,510,515,505,515,2989800
1/4/2022,VICO,218,218,204,206,2311900
1/4/2022,VINS,165,168,163,166,334200
1/4/2022,VIVA,50,50,50,50,53700
1/4/2022,VOKS,184,187,182,182,31900
1/4/2022,VRNA,147,160,147,160,1806900
1/4/2022,WAPO,184,184,180,183,2323800
1/4/2022,WEGE,192,195,191,194,3900300
1/4/2022,WEHA,218,220,202,202,22688200
1/4/2022,WGSH,174,180,162,166,5747000
1/4/2022,WICO,414,414,414,414,1000
1/4/2022,WIFI,550,595,530,540,60004200
1/4/2022,WIFI-W,234,236,180,206,31500
1/4/2022,WIIM,438,442,432,442,1867800
1/4/2022,WIKA,1150,1165,1120,1140,17167300
1/4/2022,WINS,202,206,196,200,8209700
1/4/2022,WMPP,155,157,152,155,29780400
1/4/2022,WMUU,155,157,153,154,18161600
1/4/2022,WOMF,246,252,244,246,263700
1/4/2022,WOOD,840,875,815,820,13010800
1/4/2022,WOWS,58,60,56,57,113124600
1/4/2022,WSBP,116,119,115,118,21816200
1/4/2022,WSKT,635,635,620,630,75644600
1/4/2022,WTON,246,256,244,250,3898000
1/4/2022,XAFA,1052,1058,1052,1058,700
1/4/2022,XAQA,950,950,950,950,0
1/4/2022,XBES,975,975,975,975,0
1/4/2022,XBID,534,534,534,534,100
1/4/2022,XBIG,525,525,525,525,0
1/4/2022,XBIN,497,497,497,497,0
1/4/2022,XBLQ,478,478,478,478,200
1/4/2022,XBNI,1061,1061,1061,1061,1400
1/4/2022,XBSK,386,386,386,386,0
1/4/2022,XCID,90,90,84,85,20400
1/4/2022,XCIS,105,105,105,105,0
1/4/2022,XCLQ,97,100,97,98,1700
1/4/2022,XDIF,467,467,467,467,600
1/4/2022,XDSG,1001,1001,1001,1001,0
1/4/2022,XFES,139,139,139,139,100
1/4/2022,XIFE,105,105,102,102,1700
1/4/2022,XIHD,499,499,498,499,600
1/4/2022,XIIC,975,975,975,975,0
1/4/2022,XIID,529,529,525,525,1300
1/4/2022,XIIF,548,548,548,548,500
1/4/2022,XIIT,535,544,535,540,54900
1/4/2022,XIJI,605,609,604,607,34400
1/4/2022,XILV,113,113,113,113,10700
1/4/2022,XIML,261,261,261,261,0
1/4/2022,XIPI,183,183,183,183,55100
1/4/2022,XISB,398,398,398,398,0
1/4/2022,XISC,683,683,683,683,1200
1/4/2022,XISI,332,332,332,332,1100
1/4/2022,XISR,391,391,390,390,5100
1/4/2022,XKIV,470,470,470,470,100
1/4/2022,XKMS,1092,1105,1092,1105,300
1/4/2022,XMIG,176,176,176,176,0
1/4/2022,XMJM,1001,1001,1001,1001,0
1/4/2022,XMTS,477,477,477,477,0
1/4/2022,XNVE,145,146,145,146,20100
1/4/2022,XPCR,894,894,894,894,0
1/4/2022,XPDV,482,482,482,482,100
1/4/2022,XPES,385,386,385,386,700
1/4/2022,XPFT,533,533,533,533,100
1/4/2022,XPID,515,515,515,515,20500
1/4/2022,XPLC,466,466,465,465,400
1/4/2022,XPLQ,476,476,476,476,400
1/4/2022,XPMI,985,985,985,985,0
1/4/2022,XPSG,392,392,392,392,0
1/4/2022,XPTD,500,500,500,500,0
1/4/2022,XSBC,106,106,106,106,300
1/4/2022,XSMU,139,139,139,139,300
1/4/2022,XSPI,750,750,750,750,0
1/4/2022,XSRI,185,185,185,185,0
1/4/2022,XSSI,80,80,78,80,14800
1/4/2022,XSSK,657,657,657,657,500
1/4/2022,YELO,143,148,135,142,306035900
1/4/2022,YPAS,745,930,695,930,255000
1/4/2022,YULE,1650,1820,1630,1820,103400
1/4/2022,ZBRA,660,660,635,650,574200
1/4/2022,ZINC,103,104,102,104,755623900
1/4/2022,ZONE,410,414,410,412,260100
1/4/2022,ZYRX,525,530,515,525,9041600
1/4/2022,ZYRX-W,84,86,79,80,497800
