<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
1/14/2021,PRIM,236,236,230,232,188200
1/14/2021,PRIM-W,5,6,4,5,376800
1/14/2021,PSAB,246,250,236,236,33736400
1/14/2021,PSDN,118,118,111,113,365600
1/14/2021,PSGO,110,112,106,110,110200
1/14/2021,PSKT,50,50,50,50,400
1/14/2021,PSSI,174,174,169,169,1475800
1/14/2021,PTBA,3080,3100,3000,3000,97453500
1/14/2021,PTDU,915,915,915,915,0
1/14/2021,PTIS,171,171,152,162,3400
1/14/2021,PTPP,2080,2100,2020,2050,43995400
1/14/2021,PTPW,1235,1300,1230,1300,3000900
1/14/2021,PTRO,2080,2110,2040,2050,1084200
1/14/2021,PTSN,230,230,228,228,1937700
1/14/2021,PTSP,2520,2750,2520,2750,197000
1/14/2021,PUDP,252,252,222,238,1700
1/14/2021,PURA,117,125,117,124,766305900
1/14/2021,PURA-W,21,22,21,21,958000
1/14/2021,PURE,208,224,208,222,10434000
1/14/2021,PURE-W,16,16,14,15,3756100
1/14/2021,PURI,298,298,298,298,600
1/14/2021,PWON,595,595,565,565,67089800
1/14/2021,PYFA,1340,1345,1285,1285,2193400
1/14/2021,PZZA,805,820,790,800,628300
1/14/2021,R-ABFII,28600,28600,28600,28600,0
1/14/2021,R-LQ45X,1040,1054,1000,1053,39700
1/14/2021,RAJA,278,308,266,292,296064300
1/14/2021,RALS,805,820,800,800,18485800
1/14/2021,RANC,460,462,456,456,1258500
1/14/2021,RBMS,50,50,50,50,58400
1/14/2021,RDTX,5175,5175,5150,5150,44800
1/14/2021,REAL,50,50,50,50,5900
1/14/2021,RELI,292,292,280,284,9200
1/14/2021,RICY,78,83,75,80,1506300
1/14/2021,RIGS,270,276,268,274,85500
1/14/2021,RIMO,50,50,50,50,0
1/14/2021,RISE,418,418,416,416,2800
1/14/2021,RMBA,356,378,352,366,245800
1/14/2021,ROCK,795,835,795,835,7000
1/14/2021,RODA,52,52,51,51,117500
1/14/2021,RONY,186,190,173,186,36300
1/14/2021,ROTI,1365,1370,1330,1370,923700
1/14/2021,RUIS,292,292,284,284,341300
1/14/2021,SAFE,187,187,186,186,227100
1/14/2021,SAME,380,420,378,382,208650500
1/14/2021,SAMF,396,398,394,394,53900
1/14/2021,SAPX,2250,2250,2250,2250,0
1/14/2021,SATU,50,50,50,50,100
1/14/2021,SBAT,123,133,121,133,75322900
1/14/2021,SBAT-W,13,14,12,13,11488900
1/14/2021,SCCO,10650,10650,10500,10650,3100
1/14/2021,SCMA,2300,2360,2230,2320,20319900
1/14/2021,SCNP,250,258,250,250,56300
1/14/2021,SCPI,29000,29000,29000,29000,0
1/14/2021,SDMU,50,50,50,50,809600
1/14/2021,SDPC,120,127,120,121,421400
1/14/2021,SDRA,735,745,735,745,28500
1/14/2021,SFAN,1285,1290,1280,1285,660200
1/14/2021,SGER,750,785,750,780,2439600
1/14/2021,SGER-W,360,388,316,350,105000
1/14/2021,SGRO,1650,1690,1645,1645,338000
1/14/2021,SHID,2410,2430,2380,2430,122000
1/14/2021,SHIP,675,700,670,700,2004700
1/14/2021,SIDO,780,780,760,765,37162400
1/14/2021,SILO,5925,6000,5900,5900,59500
1/14/2021,SIMA,50,50,50,50,0
1/14/2021,SIMP,466,468,456,458,10579500
1/14/2021,SINI,344,344,320,336,1800
1/14/2021,SINI-W,161,228,161,228,700
1/14/2021,SIPD,1400,1400,1350,1365,24500
1/14/2021,SKBM,338,338,338,338,1100
1/14/2021,SKLT,1605,1605,1605,1605,0
1/14/2021,SKRN,740,755,715,730,599200
1/14/2021,SKYB,51,51,51,51,0
1/14/2021,SLIS,4850,4970,4780,4780,74400
1/14/2021,SMAR,3670,3750,3630,3750,5400
1/14/2021,SMBR,1180,1285,1150,1195,105611400
1/14/2021,SMCB,1400,1400,1365,1390,182500
1/14/2021,SMDM,100,104,100,104,50000
1/14/2021,SMDR,304,310,302,304,3280000
1/14/2021,SMGR,12200,12200,11925,11925,4433200
1/14/2021,SMKL,198,199,195,199,1482800
1/14/2021,SMKL-W,16,16,14,16,286500
1/14/2021,SMMA,11750,12000,11250,12000,14300
1/14/2021,SMMT,127,128,119,124,2856200
1/14/2021,SMRA,850,850,815,820,48444200
1/14/2021,SMRU,50,50,50,50,0
1/14/2021,SMSM,1260,1270,1255,1270,1238600
1/14/2021,SOCI,278,280,270,272,28994000
1/14/2021,SOFA,95,100,95,97,17800
1/14/2021,SOFA-W,4,4,3,4,7175900
1/14/2021,SOHO,5100,6050,4700,6050,551800
1/14/2021,SONA,5400,5400,5400,5400,100
1/14/2021,SOSS,368,368,334,344,45500
1/14/2021,SOSS-W,37,40,37,39,600
1/14/2021,SOTS,244,256,244,256,5229300
1/14/2021,SOTS-W,43,43,18,18,9300
1/14/2021,SPMA,308,316,308,316,7500
1/14/2021,SPTO,595,595,570,595,1486300
1/14/2021,SQMI,370,370,360,368,4250900
1/14/2021,SRAJ,156,170,151,166,426300
1/14/2021,SRIL,274,274,266,268,48740100
1/14/2021,SRSN,56,56,54,55,10691400
1/14/2021,SRTG,3570,3630,3560,3590,2945900
1/14/2021,SSIA,560,565,540,560,34830500
1/14/2021,SSMS,1235,1240,1195,1200,17100700
1/14/2021,SSTM,560,560,560,560,11000
1/14/2021,STAR,105,105,94,100,138200
1/14/2021,STTP,10100,10100,9500,9500,5900
1/14/2021,SUGI,50,50,50,50,0
1/14/2021,SULI,50,50,50,50,24100
1/14/2021,SUPR,4250,4250,4250,4250,100
1/14/2021,SURE,2250,2250,2200,2200,42500
1/14/2021,SWAT,108,113,108,110,329700
1/14/2021,TALF,254,260,252,252,3800
1/14/2021,TAMA,81,88,81,88,13516500
1/14/2021,TAMA-W,6,6,5,6,53300
1/14/2021,TAMU,50,50,50,50,613800
1/14/2021,TARA,50,50,50,50,300
1/14/2021,TAXI,50,50,50,50,2200
1/14/2021,TBIG,1695,1700,1660,1680,36765800
1/14/2021,TBLA,1025,1040,990,995,19316700
1/14/2021,TBMS,1100,1100,1025,1080,1063800
1/14/2021,TCID,6450,6775,6400,6475,69000
1/14/2021,TCPI,8100,8275,8100,8200,7898900
1/14/2021,TDPM,150,151,145,145,5980400
1/14/2021,TEBE,600,600,560,560,4800
1/14/2021,TECH,2380,2380,2380,2380,0
1/14/2021,TELE,121,121,121,121,0
1/14/2021,TFAS,190,256,190,230,47215500
1/14/2021,TFCO,540,540,525,525,9500
1/14/2021,TGKA,7400,7900,7400,7800,4400
1/14/2021,TGRA,268,268,256,258,29443700
1/14/2021,TIFA,850,880,815,815,9100
1/14/2021,TINS,1945,2400,1925,2260,751709800
1/14/2021,TIRA,262,262,248,252,12600
1/14/2021,TIRT,50,50,50,50,0
1/14/2021,TKIM,13600,14150,13125,14000,9973100
1/14/2021,TLKM,3480,3590,3470,3500,187448400
1/14/2021,TMAS,135,135,129,131,3631000
1/14/2021,TMPO,145,195,136,191,1067600
1/14/2021,TNCA,334,334,318,320,1762600
1/14/2021,TOBA,570,600,540,570,356000
1/14/2021,TOPS,50,50,50,50,355500
1/14/2021,TOTL,388,390,380,386,4455000
1/14/2021,TOTO,240,242,238,238,498900
1/14/2021,TOWR,950,950,940,945,88451900
1/14/2021,TOYS,545,585,535,585,3568000
1/14/2021,TOYS-W,10,10,9,10,1061300
1/14/2021,TPIA,10100,10275,10075,10150,3037700
1/14/2021,TPMA,560,625,560,625,86300
1/14/2021,TRAM,50,50,50,50,0
1/14/2021,TRIL,50,50,50,50,0
1/14/2021,TRIM,94,95,88,95,310000
1/14/2021,TRIN,216,218,212,214,5346000
1/14/2021,TRIN-W,10,10,9,10,1027000
1/14/2021,TRIO,426,426,426,426,0
1/14/2021,TRIS,176,180,174,174,27400
1/14/2021,TRIS-W,50,50,50,50,0
1/14/2021,TRJA,173,173,166,170,1038700
1/14/2021,TRST,400,400,390,390,1500
1/14/2021,TRUK,220,232,218,228,4069900
1/14/2021,TRUS,324,324,320,320,1900
1/14/2021,TSPC,1910,1910,1780,1780,6937600
1/14/2021,TUGU,1840,1895,1785,1825,65100
1/14/2021,TURI,1210,1220,1210,1220,50100
1/14/2021,UANG,224,224,190,191,22900
1/14/2021,UCID,1480,1485,1440,1450,878200
1/14/2021,ULTJ,1620,1680,1620,1625,2014200
1/14/2021,UNIC,4830,4900,4820,4840,1000
1/14/2021,UNIT,186,186,186,186,200
1/14/2021,UNSP,125,145,124,131,9540900
1/14/2021,UNTR,26400,26800,26150,26300,4883900
1/14/2021,UNVR,7025,7075,7000,7000,27720000
1/14/2021,URBN,550,550,482,490,105300
1/14/2021,URBN-W,10,11,9,10,152500
1/14/2021,VICI,344,352,342,346,6750500
1/14/2021,VICO,84,84,82,84,817300
1/14/2021,VINS,92,92,89,91,83800
1/14/2021,VIVA,52,53,50,50,42478400
1/14/2021,VOKS,212,214,212,214,10100
1/14/2021,VRNA,101,102,101,102,2300
1/14/2021,WAPO,66,71,65,71,2600
1/14/2021,WEGE,278,280,270,270,76545500
1/14/2021,WEHA,62,65,59,62,1072800
1/14/2021,WICO,440,446,428,440,8200
1/14/2021,WIFI,785,790,735,735,6178300
1/14/2021,WIFI-W,111,111,98,109,1200
1/14/2021,WIIM,575,610,575,580,64368600
1/14/2021,WIKA,2200,2220,2120,2130,43009000
1/14/2021,WINS,111,112,107,108,1329600
1/14/2021,WOMF,262,262,258,262,229500
1/14/2021,WOOD,630,655,615,625,155896400
1/14/2021,WOWS,71,72,70,70,27126100
1/14/2021,WSBP,320,324,308,312,252340000
1/14/2021,WSKT,1715,1745,1670,1685,163248600
1/14/2021,WTON,422,424,410,412,26100500
1/14/2021,XAFA,1055,1055,1055,1055,0
1/14/2021,XAQA,1012,1012,1012,1012,1000
1/14/2021,XASG,87,87,87,87,0
1/14/2021,XBES,1008,1008,1008,1008,0
1/14/2021,XBID,560,560,560,560,1000
1/14/2021,XBIN,518,518,518,518,100
1/14/2021,XBLQ,485,485,485,485,0
1/14/2021,XBNI,1082,1082,1082,1082,2000
1/14/2021,XBSK,408,408,408,408,0
1/14/2021,XCID,83,90,80,80,40900
1/14/2021,XCIS,105,105,105,105,0
1/14/2021,XCLQ,102,105,102,102,28700
1/14/2021,XDIF,487,487,487,487,0
1/14/2021,XDSG,1010,1010,1010,1010,100
1/14/2021,XIHD,493,493,493,493,31800
1/14/2021,XIIC,1097,1097,1097,1097,0
1/14/2021,XIID,552,552,540,540,600
1/14/2021,XIIF,636,636,632,635,10500
1/14/2021,XIIT,555,558,554,555,14100
1/14/2021,XIJI,683,687,676,685,11800
1/14/2021,XILV,120,120,119,119,500
1/14/2021,XIML,272,272,272,272,100
1/14/2021,XIPI,187,190,187,190,3500
1/14/2021,XISB,398,398,398,398,0
1/14/2021,XISC,863,881,863,880,10400
1/14/2021,XISI,350,350,342,343,6100
1/14/2021,XISR,410,410,407,407,2600
1/14/2021,XKIV,535,542,535,542,500
1/14/2021,XKMS,1116,1116,1108,1108,200
1/14/2021,XMIG,187,187,187,187,0
1/14/2021,XMJM,1001,1001,1001,1001,0
1/14/2021,XMTS,479,479,479,479,0
1/14/2021,XNVE,170,172,170,171,3728800
1/14/2021,XPCR,953,953,953,953,100
1/14/2021,XPDV,458,458,458,458,0
1/14/2021,XPES,411,411,411,411,0
1/14/2021,XPFT,710,710,710,710,0
1/14/2021,XPID,542,542,542,542,0
1/14/2021,XPLC,468,468,468,468,0
1/14/2021,XPLQ,485,485,485,485,0
1/14/2021,XPMI,950,950,950,950,0
1/14/2021,XPSG,415,415,415,415,0
1/14/2021,XPTD,505,505,505,505,0
1/14/2021,XSBC,109,109,108,109,14500
1/14/2021,XSMU,124,124,124,124,100
1/14/2021,XSPI,750,750,750,750,0
1/14/2021,XSRI,195,195,195,195,0
1/14/2021,XSSI,88,94,88,88,6100
1/14/2021,XSSK,693,693,693,693,0
1/14/2021,YELO,50,51,50,50,1673700
1/14/2021,YELO-W,6,7,6,6,1610300
1/14/2021,YPAS,342,342,342,342,100
1/14/2021,YULE,420,420,420,420,0
1/14/2021,ZBRA,63,63,63,63,133200
1/14/2021,ZINC,197,200,195,196,438351900
1/14/2021,ZONE,410,412,410,412,50700
