<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
1/25/2021,PRIM-W,5,5,5,5,100
1/25/2021,PSAB,214,222,210,212,30379500
1/25/2021,PSDN,113,113,113,113,0
1/25/2021,PSGO,104,104,104,104,239100
1/25/2021,PSKT,50,50,50,50,304900
1/25/2021,PSSI,174,182,173,174,8705100
1/25/2021,PTBA,2770,2770,2620,2700,41122900
1/25/2021,PTDU,915,915,915,915,0
1/25/2021,PTIS,175,175,159,163,1900
1/25/2021,PTPP,1910,1915,1810,1810,116373400
1/25/2021,PTPW,1270,1275,1245,1255,1282500
1/25/2021,PTRO,1925,1925,1795,1825,1790800
1/25/2021,PTSN,218,218,204,210,2689100
1/25/2021,PTSP,3000,3050,3000,3050,3000
1/25/2021,PUDP,226,272,222,222,13300
1/25/2021,PURA,125,130,124,128,969712100
1/25/2021,PURA-W,21,27,20,24,13440100
1/25/2021,PURE,214,214,200,200,10814100
1/25/2021,PURE-W,16,17,15,15,2486100
1/25/2021,PURI,308,308,300,300,10200
1/25/2021,PWON,515,530,505,515,88057100
1/25/2021,PYFA,935,950,875,880,4515500
1/25/2021,PZZA,725,725,715,720,143500
1/25/2021,R-ABFII,28600,28600,28600,28600,0
1/25/2021,R-LQ45X,1041,1041,1002,1031,32500
1/25/2021,RAJA,234,234,222,222,20144800
1/25/2021,RALS,780,780,740,755,19346700
1/25/2021,RANC,454,460,446,446,2944500
1/25/2021,RBMS,50,50,50,50,0
1/25/2021,RDTX,5300,5300,5150,5150,21400
1/25/2021,REAL,50,50,50,50,172500
1/25/2021,RELI,300,310,280,280,2800
1/25/2021,RICY,93,93,85,88,80800
1/25/2021,RIGS,278,290,268,276,184200
1/25/2021,RIMO,50,50,50,50,0
1/25/2021,RISE,420,424,420,424,79500
1/25/2021,RMBA,342,342,320,322,805600
1/25/2021,ROCK,775,775,750,750,200
1/25/2021,RODA,52,52,51,51,141200
1/25/2021,RONY,187,187,185,185,700
1/25/2021,ROTI,1450,1465,1370,1420,11415100
1/25/2021,RUIS,262,262,244,248,289600
1/25/2021,SAFE,187,190,187,189,248500
1/25/2021,SAME,388,392,362,380,37112800
1/25/2021,SAMF,392,394,392,392,2500
1/25/2021,SAPX,2130,2130,2130,2130,100
1/25/2021,SATU,50,50,50,50,700
1/25/2021,SBAT,138,138,138,138,8408200
1/25/2021,SBAT-W,14,14,11,11,16526800
1/25/2021,SCCO,10150,10800,10150,10725,6200
1/25/2021,SCMA,2230,2440,2170,2360,21789900
1/25/2021,SCNP,252,252,252,252,0
1/25/2021,SCPI,29000,29000,29000,29000,0
1/25/2021,SDMU,53,53,50,50,59600
1/25/2021,SDPC,123,126,116,118,499000
1/25/2021,SDRA,740,740,690,690,16300
1/25/2021,SFAN,1280,1280,1270,1270,539300
1/25/2021,SGER,820,820,810,810,565900
1/25/2021,SGER-W,330,350,330,350,117700
1/25/2021,SGRO,1750,1750,1695,1750,723900
1/25/2021,SHID,2640,2720,2640,2720,12700
1/25/2021,SHIP,655,655,635,645,622300
1/25/2021,SIDO,735,740,715,740,10432200
1/25/2021,SILO,5250,5300,5050,5175,100700
1/25/2021,SIMA,50,50,50,50,0
1/25/2021,SIMP,430,430,400,418,14358900
1/25/2021,SINI,350,350,316,316,127500
1/25/2021,SINI-W,125,125,125,125,100
1/25/2021,SIPD,1315,1315,1295,1315,10600
1/25/2021,SKBM,346,346,324,342,4900
1/25/2021,SKLT,1705,1995,1705,1790,11400
1/25/2021,SKRN,755,780,755,760,130700
1/25/2021,SKYB,51,51,51,51,0
1/25/2021,SLIS,4830,4880,4820,4860,54100
1/25/2021,SMAR,3630,3630,3600,3600,12200
1/25/2021,SMBR,995,995,935,935,30746300
1/25/2021,SMCB,1415,1445,1350,1375,194100
1/25/2021,SMDM,103,103,103,103,0
1/25/2021,SMDR,290,290,278,280,2759400
1/25/2021,SMGR,12000,12000,11300,11775,5983000
1/25/2021,SMKL,200,208,197,200,1461100
1/25/2021,SMKL-W,12,12,12,12,19300
1/25/2021,SMMA,11625,12000,11625,12000,2000
1/25/2021,SMMT,115,117,112,115,137100
1/25/2021,SMRA,770,785,735,750,54441600
1/25/2021,SMRU,50,50,50,50,0
1/25/2021,SMSM,1260,1265,1200,1205,1530800
1/25/2021,SOCI,244,244,228,228,27781900
1/25/2021,SOFA,114,114,95,102,7700
1/25/2021,SOFA-W,2,3,2,3,2346400
1/25/2021,SOHO,5250,5250,4900,4940,49800
1/25/2021,SONA,5400,5400,5400,5400,0
1/25/2021,SOSS,350,350,328,328,2500
1/25/2021,SOSS-W,33,34,22,34,13500
1/25/2021,SOTS,252,252,246,248,5040700
1/25/2021,SOTS-W,17,28,17,28,200
1/25/2021,SPMA,302,302,298,300,183900
1/25/2021,SPTO,550,575,520,570,823500
1/25/2021,SQMI,318,328,296,326,5836800
1/25/2021,SRAJ,162,163,155,162,140900
1/25/2021,SRIL,246,246,232,238,54996400
1/25/2021,SRSN,56,57,55,55,2241600
1/25/2021,SRTG,6000,6725,5600,5900,10484300
1/25/2021,SSIA,484,486,458,468,41263300
1/25/2021,SSMS,1050,1055,985,985,23072500
1/25/2021,SSTM,555,560,555,560,14300
1/25/2021,STAR,107,107,94,98,18300
1/25/2021,STTP,9300,9300,9300,9300,0
1/25/2021,SUGI,50,50,50,50,0
1/25/2021,SULI,50,50,50,50,205000
1/25/2021,SUPR,4250,4250,4250,4250,0
1/25/2021,SURE,2180,2180,2180,2180,500
1/25/2021,SWAT,102,102,98,99,362100
1/25/2021,TALF,260,284,252,252,12200
1/25/2021,TAMA,91,91,85,85,558400
1/25/2021,TAMA-W,5,6,5,5,1631900
1/25/2021,TAMU,50,50,50,50,113500
1/25/2021,TARA,50,50,50,50,4200
1/25/2021,TAXI,50,50,50,50,41000
1/25/2021,TBIG,2100,2130,2000,2080,73524900
1/25/2021,TBLA,1025,1030,950,965,18603400
1/25/2021,TBMS,1035,1035,1005,1010,1527900
1/25/2021,TCID,6625,6625,6475,6500,14100
1/25/2021,TCPI,8000,8000,7675,7850,9810000
1/25/2021,TDPM,137,137,128,128,9089500
1/25/2021,TEBE,498,600,482,590,19100
1/25/2021,TECH,2380,2380,2380,2380,0
1/25/2021,TELE,121,121,121,121,0
1/25/2021,TFAS,400,482,372,480,6365100
1/25/2021,TFCO,432,505,432,432,8600
1/25/2021,TGKA,8000,8000,8000,8000,300
1/25/2021,TGRA,228,230,214,214,17509300
1/25/2021,TIFA,840,840,840,840,1000
1/25/2021,TINS,2170,2280,2050,2230,291885300
1/25/2021,TIRA,238,248,238,248,20700
1/25/2021,TIRT,50,50,50,50,0
1/25/2021,TKIM,12900,13775,12150,13750,11851300
1/25/2021,TLKM,3370,3410,3310,3370,118131800
1/25/2021,TMAS,126,130,121,122,381100
1/25/2021,TMPO,176,192,164,187,305300
1/25/2021,TNCA,292,292,272,280,573800
1/25/2021,TOBA,545,545,525,540,330200
1/25/2021,TOPS,50,50,50,50,5800
1/25/2021,TOTL,400,412,372,380,11114900
1/25/2021,TOTO,232,236,224,228,432900
1/25/2021,TOWR,1000,1020,970,1010,105195100
1/25/2021,TOYS,486,490,470,470,4399700
1/25/2021,TOYS-W,8,8,7,7,637800
1/25/2021,TPIA,10350,10375,9650,10200,1059200
1/25/2021,TPMA,825,825,820,820,68400
1/25/2021,TRAM,50,50,50,50,0
1/25/2021,TRIL,50,50,50,50,0
1/25/2021,TRIM,96,96,94,95,64100
1/25/2021,TRIN,204,208,200,202,22836900
1/25/2021,TRIN-W,10,10,8,9,8418400
1/25/2021,TRIO,426,426,426,426,0
1/25/2021,TRIS,142,187,142,160,1816000
1/25/2021,TRIS-W,50,50,50,50,0
1/25/2021,TRJA,183,183,171,174,3723600
1/25/2021,TRST,400,400,386,386,53300
1/25/2021,TRUK,290,318,276,280,25429300
1/25/2021,TRUS,348,348,348,348,100
1/25/2021,TSPC,1530,1540,1455,1480,4089000
1/25/2021,TUGU,1750,1790,1725,1735,19400
1/25/2021,TURI,1260,1300,1260,1300,21000
1/25/2021,UANG,206,206,190,197,14900
1/25/2021,UCID,1415,1450,1390,1420,584800
1/25/2021,ULTJ,1615,1620,1575,1575,5256600
1/25/2021,UNIC,4880,4900,4840,4870,2300
1/25/2021,UNIT,187,187,175,175,27600
1/25/2021,UNSP,124,124,118,118,913800
1/25/2021,UNTR,25250,25300,24050,24250,6272100
1/25/2021,UNVR,7275,7325,7025,7250,17025000
1/25/2021,URBN,510,510,490,490,2300
1/25/2021,URBN-W,9,10,8,9,55600
1/25/2021,VICI,350,360,346,360,9172300
1/25/2021,VICO,85,85,82,84,346600
1/25/2021,VINS,92,92,89,92,109900
1/25/2021,VIVA,50,51,50,50,12113300
1/25/2021,VOKS,224,236,222,222,41000
1/25/2021,VRNA,95,95,95,95,500
1/25/2021,WAPO,67,67,67,67,22000
1/25/2021,WEGE,244,244,228,232,64407300
1/25/2021,WEHA,61,61,58,60,334700
1/25/2021,WICO,400,420,390,420,490500
1/25/2021,WIFI,645,660,620,640,7903200
1/25/2021,WIFI-W,100,100,80,85,139000
1/25/2021,WIIM,530,540,510,530,11268200
1/25/2021,WIKA,1920,1980,1825,1835,100879600
1/25/2021,WINS,104,104,99,102,2174700
1/25/2021,WOMF,254,254,250,252,370200
1/25/2021,WOOD,650,660,615,640,23625500
1/25/2021,WOWS,65,65,60,61,18471600
1/25/2021,WSBP,294,294,276,278,470408400
1/25/2021,WSKT,1660,1685,1585,1585,333631000
1/25/2021,WTON,408,408,384,386,96163500
1/25/2021,XAFA,1050,1050,1050,1050,0
1/25/2021,XAQA,971,971,971,971,0
1/25/2021,XASG,87,87,87,87,0
1/25/2021,XBES,991,1002,991,1002,300
1/25/2021,XBID,546,546,546,546,6400
1/25/2021,XBIN,508,508,508,508,100
1/25/2021,XBLQ,494,494,494,494,0
1/25/2021,XBNI,1069,1069,1064,1064,400
1/25/2021,XBSK,401,401,401,401,100
1/25/2021,XCID,86,86,80,86,33200
1/25/2021,XCIS,105,105,105,105,0
1/25/2021,XCLQ,101,101,99,100,4800
1/25/2021,XDIF,490,490,490,490,0
1/25/2021,XDSG,1008,1008,1008,1008,100
1/25/2021,XIHD,484,484,483,483,900
1/25/2021,XIIC,1065,1065,1049,1049,4300
1/25/2021,XIID,533,533,533,533,13200
1/25/2021,XIIF,608,615,600,605,3900
1/25/2021,XIIT,554,554,545,545,36200
1/25/2021,XIJI,664,664,643,659,11300
1/25/2021,XILV,114,115,114,115,200
1/25/2021,XIML,264,270,264,269,5100
1/25/2021,XIPI,186,186,186,186,1000
1/25/2021,XISB,398,398,398,398,0
1/25/2021,XISC,850,850,830,834,14900
1/25/2021,XISI,352,352,352,352,0
1/25/2021,XISR,397,402,396,402,52900
1/25/2021,XKIV,501,501,501,501,100
1/25/2021,XKMS,1100,1100,1075,1085,1100
1/25/2021,XMIG,182,182,182,182,0
1/25/2021,XMJM,1001,1001,1001,1001,0
1/25/2021,XMTS,487,487,487,487,0
1/25/2021,XNVE,161,161,158,159,1652700
1/25/2021,XPCR,939,939,939,939,0
1/25/2021,XPDV,479,479,479,479,0
1/25/2021,XPES,418,418,418,418,0
1/25/2021,XPFT,700,700,700,700,0
1/25/2021,XPID,547,547,547,547,0
1/25/2021,XPLC,479,479,479,479,0
1/25/2021,XPLQ,498,498,498,498,0
1/25/2021,XPMI,970,970,970,970,0
1/25/2021,XPSG,415,415,415,415,0
1/25/2021,XPTD,540,540,540,540,0
1/25/2021,XSBC,111,111,111,111,0
1/25/2021,XSMU,129,129,129,129,100
1/25/2021,XSPI,750,750,750,750,0
1/25/2021,XSRI,197,197,197,197,0
1/25/2021,XSSI,94,94,93,93,2200
1/25/2021,XSSK,683,683,683,683,100
1/25/2021,YELO,50,51,50,50,149300
1/25/2021,YELO-W,5,6,5,6,4600
1/25/2021,YPAS,488,488,454,454,1700
1/25/2021,YULE,390,390,368,390,10400
1/25/2021,ZBRA,50,50,50,50,7500
1/25/2021,ZINC,182,189,171,175,690128500
1/25/2021,ZONE,416,418,412,418,109700
