<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
5/5/2021,PORT,456,456,456,456,400
5/5/2021,POSA,50,50,50,50,0
5/5/2021,POSA-W,2,2,2,2,0
5/5/2021,POWR,695,700,690,695,1675000
5/5/2021,PPGL,68,72,67,69,22845300
5/5/2021,PPGL-W,10,12,10,11,4890700
5/5/2021,PPRE,200,200,197,199,12028500
5/5/2021,PPRO,83,85,81,81,176266700
5/5/2021,PRAS,140,148,140,140,1100
5/5/2021,PRDA,4350,4430,4310,4350,567000
5/5/2021,PRIM,181,199,179,192,5745600
5/5/2021,PRIM-W,9,24,7,14,91504900
5/5/2021,PSAB,204,204,200,200,15567200
5/5/2021,PSDN,169,184,168,180,605900
5/5/2021,PSGO,125,125,120,120,62800
5/5/2021,PSKT,50,50,50,50,100
5/5/2021,PSSI,244,244,236,238,2654500
5/5/2021,PTBA,2300,2300,2270,2290,9690200
5/5/2021,PTDU,1655,1845,1655,1835,34800
5/5/2021,PTIS,292,292,292,292,0
5/5/2021,PTPP,1285,1290,1260,1265,16061700
5/5/2021,PTPW,1250,1255,1200,1210,434400
5/5/2021,PTRO,2160,2210,2140,2200,1335900
5/5/2021,PTSN,199,206,199,199,3332200
5/5/2021,PTSP,5400,5400,5400,5400,100
5/5/2021,PUDP,252,266,252,252,5800
5/5/2021,PURA,106,109,105,107,445888600
5/5/2021,PURA-W,26,28,25,25,3992700
5/5/2021,PURE,119,122,117,117,3067700
5/5/2021,PURI,354,354,354,354,1200
5/5/2021,PWON,535,535,520,520,22569100
5/5/2021,PYFA,1025,1075,1005,1050,1411100
5/5/2021,PZZA,715,715,705,710,1337200
5/5/2021,R-ABFII,28600,28600,28600,28600,0
5/5/2021,R-LQ45X,931,945,930,944,35900
5/5/2021,RAJA,252,256,248,248,28654700
5/5/2021,RALS,750,780,740,750,30202600
5/5/2021,RANC,515,540,515,530,2025600
5/5/2021,RBMS,58,58,56,57,6008500
5/5/2021,RDTX,7400,7400,7400,7400,4400
5/5/2021,REAL,50,50,50,50,2600
5/5/2021,RELI,370,378,352,352,5500
5/5/2021,RICY,110,114,98,100,6496400
5/5/2021,RIGS,210,214,208,210,455000
5/5/2021,RIMO,50,50,50,50,0
5/5/2021,RISE,442,446,442,446,304600
5/5/2021,RMBA,292,320,286,292,10800
5/5/2021,ROCK,620,620,600,615,800
5/5/2021,RODA,79,83,78,80,6071400
5/5/2021,RONY,150,150,150,150,2700
5/5/2021,ROTI,1400,1415,1400,1415,114300
5/5/2021,RUIS,238,238,230,236,321300
5/5/2021,SAFE,172,220,166,220,904700
5/5/2021,SAME,530,540,525,535,22601900
5/5/2021,SAMF,520,630,486,585,79084300
5/5/2021,SAPX,1020,1100,1005,1065,721800
5/5/2021,SATU,55,62,54,57,12090700
5/5/2021,SBAT,51,53,51,52,202704100
5/5/2021,SBAT-W,10,11,10,10,20278200
5/5/2021,SCCO,11400,11400,11400,11400,900
5/5/2021,SCMA,1525,1545,1510,1535,4526300
5/5/2021,SCNP,252,252,236,250,651000
5/5/2021,SCPI,29000,29000,29000,29000,0
5/5/2021,SDMU,63,69,60,60,95127200
5/5/2021,SDPC,136,136,130,132,266300
5/5/2021,SDRA,705,705,680,695,31800
5/5/2021,SFAN,1300,1300,1300,1300,229800
5/5/2021,SGER,254,256,254,256,36000
5/5/2021,SGER-W,125,160,125,131,23800
5/5/2021,SGRO,1945,1945,1895,1900,88400
5/5/2021,SHID,2280,2310,2250,2310,9800
5/5/2021,SHIP,655,670,640,655,1393200
5/5/2021,SIDO,780,790,775,780,7077200
5/5/2021,SILO,8175,8900,8175,8375,816100
5/5/2021,SIMA,50,50,50,50,0
5/5/2021,SIMP,565,575,565,570,4819200
5/5/2021,SINI,370,370,328,328,22500
5/5/2021,SINI-W,184,220,184,186,600
5/5/2021,SIPD,1340,1345,1340,1345,36500
5/5/2021,SKBM,370,390,346,350,10600
5/5/2021,SKLT,2310,2610,2150,2250,14200
5/5/2021,SKRN,735,790,725,790,4820500
5/5/2021,SKYB,51,51,51,51,0
5/5/2021,SLIS,9200,9250,9200,9225,5800
5/5/2021,SMAR,4410,4410,4220,4330,16200
5/5/2021,SMBR,805,820,795,795,3588200
5/5/2021,SMCB,1750,1780,1735,1745,56900
5/5/2021,SMDM,129,132,125,128,707800
5/5/2021,SMDR,396,400,382,390,10322200
5/5/2021,SMGR,10100,10300,10000,10150,3115300
5/5/2021,SMKL,210,210,200,208,742000
5/5/2021,SMKL-W,16,16,14,14,2242400
5/5/2021,SMMA,13000,13200,13000,13200,200
5/5/2021,SMMT,99,99,95,97,138100
5/5/2021,SMRA,955,970,935,945,14312000
5/5/2021,SMRU,50,50,50,50,0
5/5/2021,SMSM,1295,1295,1270,1280,313100
5/5/2021,SNLK,840,865,830,845,12083600
5/5/2021,SOCI,206,208,202,204,10496300
5/5/2021,SOFA,97,101,97,100,8600
5/5/2021,SOFA-W,7,8,6,7,29252300
5/5/2021,SOHO,4750,4770,4750,4760,9400
5/5/2021,SONA,5475,5475,5475,5475,0
5/5/2021,SOSS,414,414,380,398,33400
5/5/2021,SOSS-W,39,40,37,38,88700
5/5/2021,SOTS,484,505,470,496,7672100
5/5/2021,SOTS-W,75,79,75,79,300
5/5/2021,SPMA,600,610,560,570,1256500
5/5/2021,SPTO,474,474,468,470,597000
5/5/2021,SQMI,302,304,296,302,641000
5/5/2021,SRAJ,165,171,163,171,62200
5/5/2021,SRIL,152,157,150,155,75743800
5/5/2021,SRSN,66,70,65,66,7080900
5/5/2021,SRTG,5650,5750,5650,5675,851000
5/5/2021,SSIA,446,456,444,456,3088700
5/5/2021,SSMS,910,925,905,925,5796500
5/5/2021,SSTM,468,490,468,490,2400
5/5/2021,STAR,108,109,100,103,27500
5/5/2021,STTP,6900,6900,6900,6900,300
5/5/2021,SUGI,50,50,50,50,0
5/5/2021,SULI,50,50,50,50,0
5/5/2021,SUPR,5350,5600,5350,5600,600
5/5/2021,SURE,1980,1980,1980,1980,0
5/5/2021,SWAT,90,94,89,90,834400
5/5/2021,TALF,328,328,328,328,200
5/5/2021,TAMA,53,55,51,54,3116300
5/5/2021,TAMA-W,15,16,13,15,4977700
5/5/2021,TAMU,50,50,50,50,200
5/5/2021,TAPG,700,740,695,740,157766700
5/5/2021,TARA,50,50,50,50,100
5/5/2021,TAXI,50,50,50,50,100
5/5/2021,TBIG,2580,2660,2540,2590,56851900
5/5/2021,TBLA,895,900,885,895,2910300
5/5/2021,TBMS,1440,1445,1440,1440,3500
5/5/2021,TCID,6175,6175,6175,6175,200
5/5/2021,TCPI,7100,7125,6800,7000,8899500
5/5/2021,TDPM,119,119,119,119,0
5/5/2021,TEBE,535,535,498,498,83800
5/5/2021,TECH,2380,2380,2380,2380,0
5/5/2021,TELE,121,121,121,121,0
5/5/2021,TFAS,2900,2900,2900,2900,0
5/5/2021,TFCO,470,470,470,470,200
5/5/2021,TGKA,8900,8900,8875,8900,1700
5/5/2021,TGRA,127,127,121,125,19382100
5/5/2021,TIFA,1280,1360,1200,1200,24900
5/5/2021,TINS,1850,1895,1840,1865,117170100
5/5/2021,TIRA,270,272,270,272,2000
5/5/2021,TIRT,50,50,50,50,7300
5/5/2021,TKIM,9650,10675,9650,10575,9667400
5/5/2021,TLKM,3210,3210,3180,3200,76480300
5/5/2021,TMAS,163,167,160,167,1227500
5/5/2021,TMPO,139,142,138,139,900
5/5/2021,TNCA,370,370,362,364,243300
5/5/2021,TOBA,498,498,494,498,31300
5/5/2021,TOPS,50,50,50,50,60200
5/5/2021,TOTL,320,322,318,320,2311900
5/5/2021,TOTO,214,214,210,210,1324500
5/5/2021,TOWR,1110,1140,1090,1125,112030300
5/5/2021,TOYS,180,187,179,183,6408800
5/5/2021,TOYS-W,17,18,17,18,3524400
5/5/2021,TPIA,9700,9725,9575,9650,844900
5/5/2021,TPMA,1020,1020,1020,1020,0
5/5/2021,TRAM,50,50,50,50,0
5/5/2021,TRIL,50,50,50,50,0
5/5/2021,TRIM,144,146,142,143,721400
5/5/2021,TRIN,166,168,165,167,475200
5/5/2021,TRIN-W,17,18,15,15,7746500
5/5/2021,TRIO,426,426,426,426,0
5/5/2021,TRIS,126,145,126,135,2559300
5/5/2021,TRIS-W,101,101,101,101,0
5/5/2021,TRJA,169,171,169,171,149300
5/5/2021,TRST,458,458,430,430,300
5/5/2021,TRUK,120,127,118,123,76412200
5/5/2021,TRUS,310,310,310,310,800
5/5/2021,TSPC,1520,1535,1495,1520,1536900
5/5/2021,TUGU,1525,1540,1485,1495,53900
5/5/2021,TURI,1200,1225,1190,1220,430000
5/5/2021,UANG,488,488,486,488,5500
5/5/2021,UCID,1550,1570,1550,1550,128500
5/5/2021,UFOE,1010,1010,1010,1010,0
5/5/2021,ULTJ,1585,1590,1575,1585,1240200
5/5/2021,UNIC,7650,7650,7650,7650,300
5/5/2021,UNIQ,109,110,107,108,2637100
5/5/2021,UNIT,316,316,316,316,0
5/5/2021,UNSP,112,115,112,114,231700
5/5/2021,UNTR,21600,22375,21575,22175,3807500
5/5/2021,UNVR,5750,5900,5725,5775,23481700
5/5/2021,URBN,565,565,480,492,1214600
5/5/2021,URBN-W,31,35,28,34,10554900
5/5/2021,VICI,358,358,354,358,3783700
5/5/2021,VICO,140,152,136,146,12083700
5/5/2021,VINS,106,112,106,107,611600
5/5/2021,VIVA,60,64,60,61,64389200
5/5/2021,VOKS,200,202,200,202,121700
5/5/2021,VRNA,196,220,163,163,25418700
5/5/2021,WAPO,83,83,79,79,4100
5/5/2021,WEGE,208,208,202,204,5903100
5/5/2021,WEHA,85,90,82,83,13258400
5/5/2021,WICO,430,430,430,430,0
5/5/2021,WIFI,830,830,790,815,19785100
5/5/2021,WIFI-W,274,274,153,156,566400
5/5/2021,WIIM,750,775,720,760,35385200
5/5/2021,WIKA,1470,1480,1440,1445,9925200
5/5/2021,WINS,96,98,95,96,1865900
5/5/2021,WMUU,206,206,202,202,26155600
5/5/2021,WOMF,244,250,244,246,234900
5/5/2021,WOOD,780,805,770,770,34858500
5/5/2021,WOWS,53,53,52,53,10139800
5/5/2021,WSBP,202,204,199,199,16840000
5/5/2021,WSKT,1095,1105,1075,1075,20287800
5/5/2021,WTON,300,302,296,298,3572700
5/5/2021,XAFA,1060,1060,1060,1060,200
5/5/2021,XAQA,885,885,885,885,100
5/5/2021,XASG,87,87,87,87,0
5/5/2021,XBES,883,890,883,890,7700
5/5/2021,XBID,491,491,491,491,100
5/5/2021,XBIN,456,456,456,456,0
5/5/2021,XBLQ,441,441,441,441,100
5/5/2021,XBNI,958,958,958,958,100
5/5/2021,XBSK,359,359,359,359,0
5/5/2021,XCID,81,85,80,84,18600
5/5/2021,XCIS,105,105,105,105,0
5/5/2021,XCLQ,93,93,93,93,100
5/5/2021,XDIF,436,436,436,436,0
5/5/2021,XDSG,913,913,913,913,100
5/5/2021,XIFE,95,96,95,96,1400
5/5/2021,XIHD,432,439,432,439,1700
5/5/2021,XIIC,946,946,946,946,0
5/5/2021,XIID,482,483,482,483,500
5/5/2021,XIIF,545,545,545,545,0
5/5/2021,XIIT,493,499,491,498,153700
5/5/2021,XIJI,590,594,587,592,28000
5/5/2021,XILV,107,108,107,108,4100
5/5/2021,XIML,243,243,243,243,0
5/5/2021,XIPI,166,171,166,170,7700
5/5/2021,XISB,398,398,398,398,0
5/5/2021,XISC,714,714,710,710,6100
5/5/2021,XISI,314,314,314,314,100
5/5/2021,XISR,354,358,354,356,6500
5/5/2021,XKIV,455,455,455,455,100
5/5/2021,XKMS,996,996,996,996,100
5/5/2021,XMIG,165,165,165,165,0
5/5/2021,XMJM,1001,1001,1001,1001,0
5/5/2021,XMTS,441,441,441,441,0
5/5/2021,XNVE,140,143,140,143,73200
5/5/2021,XPCR,857,857,857,857,100
5/5/2021,XPDV,424,424,424,424,0
5/5/2021,XPES,370,371,370,370,2800
5/5/2021,XPFT,488,488,488,488,0
5/5/2021,XPID,489,489,489,489,700
5/5/2021,XPLC,433,433,433,433,0
5/5/2021,XPLQ,448,448,448,448,0
5/5/2021,XPMI,862,865,855,865,3900
5/5/2021,XPSG,369,369,369,369,0
5/5/2021,XPTD,478,478,478,478,0
5/5/2021,XSBC,99,100,97,100,75700
5/5/2021,XSMU,126,126,126,126,100
5/5/2021,XSPI,750,750,750,750,0
5/5/2021,XSRI,175,175,175,175,0
5/5/2021,XSSI,81,100,80,81,4620800
5/5/2021,XSSK,602,608,602,608,3300
5/5/2021,YELO,109,130,108,130,78937200
5/5/2021,YELO-W,32,38,30,36,16430600
5/5/2021,YPAS,450,460,450,460,1300
5/5/2021,YULE,450,450,420,448,600
5/5/2021,ZBRA,965,1170,960,1070,13730700
5/5/2021,ZINC,169,188,162,186,1204945600
5/5/2021,ZONE,442,442,440,440,91800
5/5/2021,ZYRX,488,494,482,482,3938300
5/5/2021,ZYRX-W,50,50,47,48,2561100
