<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
2/17/2021,PPRE,232,234,222,224,9480500
2/17/2021,PPRO,82,83,79,80,133972100
2/17/2021,PRAS,160,160,147,156,11400
2/17/2021,PRDA,3380,3390,3350,3350,21600
2/17/2021,PRIM,210,212,206,208,114200
2/17/2021,PRIM-W,3,4,3,4,1346200
2/17/2021,PSAB,216,218,206,208,16213800
2/17/2021,PSDN,122,122,105,109,594900
2/17/2021,PSGO,100,108,98,108,504300
2/17/2021,PSKT,50,50,50,50,6600
2/17/2021,PSSI,176,180,174,180,7333100
2/17/2021,PTBA,2610,2630,2550,2560,42563500
2/17/2021,PTDU,2060,2060,2060,2060,0
2/17/2021,PTIS,181,191,181,185,19200
2/17/2021,PTPP,1825,1840,1695,1710,83721900
2/17/2021,PTPW,1625,1690,1620,1685,5267700
2/17/2021,PTRO,1845,1855,1810,1820,596200
2/17/2021,PTSN,224,224,210,210,3548500
2/17/2021,PTSP,3460,3500,3460,3500,2100
2/17/2021,PUDP,242,260,212,260,107600
2/17/2021,PURA,112,118,111,114,629455800
2/17/2021,PURA-W,19,20,18,19,720500
2/17/2021,PURE,178,180,170,171,9275100
2/17/2021,PURE-W,10,11,9,9,11327700
2/17/2021,PURI,396,410,382,382,16300
2/17/2021,PWON,550,550,530,545,96862800
2/17/2021,PYFA,1095,1140,1030,1040,4349700
2/17/2021,PZZA,775,790,740,790,754200
2/17/2021,R-ABFII,28600,28600,28600,28600,0
2/17/2021,R-LQ45X,1003,1007,992,994,53900
2/17/2021,RAJA,216,228,210,214,41255400
2/17/2021,RALS,740,740,710,720,17351600
2/17/2021,RANC,464,470,460,464,644600
2/17/2021,RBMS,50,50,50,50,42400
2/17/2021,RDTX,5500,5500,5400,5500,83500
2/17/2021,REAL,50,50,50,50,27400
2/17/2021,RELI,310,310,298,298,300
2/17/2021,RICY,88,88,84,85,14400
2/17/2021,RIGS,248,256,246,248,377700
2/17/2021,RIMO,50,50,50,50,0
2/17/2021,RISE,426,428,424,428,139000
2/17/2021,RMBA,308,308,300,300,92900
2/17/2021,ROCK,755,780,735,735,7800
2/17/2021,RODA,53,53,53,53,65100
2/17/2021,RONY,167,167,167,167,0
2/17/2021,ROTI,1415,1415,1395,1400,1265500
2/17/2021,RUIS,250,260,244,250,97900
2/17/2021,SAFE,183,185,171,183,362200
2/17/2021,SAME,408,416,400,402,30433600
2/17/2021,SAMF,398,398,396,398,20500
2/17/2021,SAPX,1300,1300,1235,1235,13100
2/17/2021,SATU,51,55,50,50,278100
2/17/2021,SBAT,66,67,63,64,46616200
2/17/2021,SBAT-W,10,10,9,9,22929600
2/17/2021,SCCO,10400,10400,10300,10400,900
2/17/2021,SCMA,2070,2100,1980,2020,9053300
2/17/2021,SCNP,250,250,248,250,21100
2/17/2021,SCPI,29000,29000,29000,29000,0
2/17/2021,SDMU,50,50,50,50,115300
2/17/2021,SDPC,120,121,118,119,182700
2/17/2021,SDRA,700,725,680,720,68300
2/17/2021,SFAN,1290,1295,1280,1285,353900
2/17/2021,SGER,565,580,555,565,1868100
2/17/2021,SGER-W,392,400,392,394,18400
2/17/2021,SGRO,1740,1750,1735,1750,86800
2/17/2021,SHID,2510,2510,2470,2470,800
2/17/2021,SHIP,670,695,665,685,1561100
2/17/2021,SIDO,790,790,770,775,16713800
2/17/2021,SILO,5300,5300,5150,5225,1188900
2/17/2021,SIMA,50,50,50,50,0
2/17/2021,SIMP,446,450,430,434,11227900
2/17/2021,SINI,374,374,350,350,2600
2/17/2021,SINI-W,310,310,310,310,0
2/17/2021,SIPD,1255,1255,1255,1255,0
2/17/2021,SKBM,328,330,328,330,1700
2/17/2021,SKLT,1655,1655,1505,1515,300
2/17/2021,SKRN,720,735,680,690,2421900
2/17/2021,SKYB,51,51,51,51,0
2/17/2021,SLIS,4610,4640,4610,4640,9700
2/17/2021,SMAR,3700,3710,3700,3700,1600
2/17/2021,SMBR,1025,1030,955,955,37346600
2/17/2021,SMCB,1730,1730,1710,1720,79900
2/17/2021,SMDM,102,102,100,100,300
2/17/2021,SMDR,286,294,280,288,1556400
2/17/2021,SMGR,11025,11075,10850,10975,2343200
2/17/2021,SMKL,202,206,199,206,701100
2/17/2021,SMKL-W,12,13,11,12,526500
2/17/2021,SMMA,12000,12025,12000,12000,300
2/17/2021,SMMT,101,102,99,100,44400
2/17/2021,SMRA,855,885,830,845,88626700
2/17/2021,SMRU,50,50,50,50,0
2/17/2021,SMSM,1300,1305,1275,1275,248500
2/17/2021,SOCI,220,224,212,216,21356400
2/17/2021,SOFA,93,93,81,84,64400
2/17/2021,SOFA-W,2,3,2,3,5732000
2/17/2021,SOHO,4970,4980,4900,4910,8200
2/17/2021,SONA,5650,5650,5650,5650,0
2/17/2021,SOSS,356,356,334,346,9800
2/17/2021,SOSS-W,27,27,25,25,1004900
2/17/2021,SOTS,314,316,308,310,3547100
2/17/2021,SOTS-W,28,28,28,28,0
2/17/2021,SPMA,308,310,308,310,1600
2/17/2021,SPTO,505,505,498,498,1925100
2/17/2021,SQMI,346,350,336,336,1469800
2/17/2021,SRAJ,161,170,161,161,428100
2/17/2021,SRIL,256,264,250,250,44826600
2/17/2021,SRSN,56,60,56,59,20148500
2/17/2021,SRTG,5625,6100,5600,5950,3076900
2/17/2021,SSIA,560,580,540,540,89132300
2/17/2021,SSMS,1095,1105,1040,1045,14729000
2/17/2021,SSTM,570,580,540,570,11100
2/17/2021,STAR,103,103,87,93,59600
2/17/2021,STTP,9525,9525,9525,9525,200
2/17/2021,SUGI,50,50,50,50,0
2/17/2021,SULI,50,50,50,50,1000
2/17/2021,SUPR,4250,4250,4250,4250,0
2/17/2021,SURE,2110,2110,2100,2100,2400
2/17/2021,SWAT,107,107,100,101,640800
2/17/2021,TALF,272,314,256,266,104600
2/17/2021,TAMA,89,89,87,88,2804400
2/17/2021,TAMA-W,6,7,5,7,1500300
2/17/2021,TAMU,50,50,50,50,400
2/17/2021,TARA,50,50,50,50,1600
2/17/2021,TAXI,50,50,50,50,170100
2/17/2021,TBIG,2200,2210,2120,2140,82884400
2/17/2021,TBLA,980,980,950,960,5519700
2/17/2021,TBMS,1025,1025,1015,1015,11700
2/17/2021,TCID,6450,6450,6400,6425,6000
2/17/2021,TCPI,8900,9100,8775,8950,10036900
2/17/2021,TDPM,124,139,122,125,21811300
2/17/2021,TEBE,458,575,452,470,75100
2/17/2021,TECH,2380,2380,2380,2380,0
2/17/2021,TELE,121,121,121,121,0
2/17/2021,TFAS,482,525,482,515,826700
2/17/2021,TFCO,458,458,458,458,200
2/17/2021,TGKA,7750,7750,7475,7475,4200
2/17/2021,TGRA,192,194,185,189,19997800
2/17/2021,TIFA,670,670,620,665,7200
2/17/2021,TINS,2280,2320,2170,2210,231320600
2/17/2021,TIRA,238,250,238,250,14500
2/17/2021,TIRT,50,50,50,50,7600
2/17/2021,TKIM,16425,16525,15800,15925,3802100
2/17/2021,TLKM,3220,3250,3140,3150,121105300
2/17/2021,TMAS,121,125,118,123,1039600
2/17/2021,TMPO,167,177,165,172,282500
2/17/2021,TNCA,292,318,280,300,408300
2/17/2021,TOBA,870,920,810,820,1149300
2/17/2021,TOPS,50,50,50,50,10200
2/17/2021,TOTL,362,370,356,360,1671900
2/17/2021,TOTO,218,222,212,220,567400
2/17/2021,TOWR,1065,1075,1040,1060,39216200
2/17/2021,TOYS,438,438,426,430,1881100
2/17/2021,TOYS-W,7,7,6,7,289400
2/17/2021,TPIA,11225,11225,10925,10975,2031200
2/17/2021,TPMA,1030,1030,970,1015,46200
2/17/2021,TRAM,50,50,50,50,0
2/17/2021,TRIL,50,50,50,50,0
2/17/2021,TRIM,93,93,89,89,1412800
2/17/2021,TRIN,188,189,181,183,9220500
2/17/2021,TRIN-W,10,10,9,9,2159800
2/17/2021,TRIO,426,426,426,426,0
2/17/2021,TRIS,104,112,104,104,4515500
2/17/2021,TRIS-W,50,50,50,50,0
2/17/2021,TRJA,164,168,163,166,690900
2/17/2021,TRST,430,430,398,398,15100
2/17/2021,TRUK,302,326,282,288,30818200
2/17/2021,TRUS,340,340,340,340,100
2/17/2021,TSPC,1540,1560,1495,1505,2458200
2/17/2021,TUGU,1665,1690,1660,1685,69000
2/17/2021,TURI,1320,1320,1320,1320,33900
2/17/2021,UANG,250,250,218,230,1500
2/17/2021,UCID,1495,1495,1440,1460,1058400
2/17/2021,UFOE,505,535,468,530,4865800
2/17/2021,ULTJ,1580,1585,1565,1570,447400
2/17/2021,UNIC,4560,4580,4560,4580,200
2/17/2021,UNIT,228,248,228,240,15500
2/17/2021,UNSP,119,119,111,112,546700
2/17/2021,UNTR,23175,23175,22675,22850,4608500
2/17/2021,UNVR,7000,7100,6975,7100,6980200
2/17/2021,URBN,515,515,476,476,380900
2/17/2021,URBN-W,29,29,21,23,6047800
2/17/2021,VICI,370,380,362,370,6422500
2/17/2021,VICO,86,90,84,89,341100
2/17/2021,VINS,91,91,90,90,86800
2/17/2021,VIVA,50,50,50,50,559800
2/17/2021,VOKS,210,222,204,208,956600
2/17/2021,VRNA,100,100,94,98,5200
2/17/2021,WAPO,69,69,69,69,1500
2/17/2021,WEGE,252,252,238,242,77965600
2/17/2021,WEHA,61,62,59,61,249800
2/17/2021,WICO,460,460,460,460,0
2/17/2021,WIFI,700,715,700,705,7535300
2/17/2021,WIFI-W,94,94,65,65,49500
2/17/2021,WIIM,920,955,855,855,116500700
2/17/2021,WIKA,2000,2000,1875,1885,59571500
2/17/2021,WINS,105,106,102,103,2959000
2/17/2021,WMUU,226,234,216,218,194240500
2/17/2021,WOMF,262,264,256,258,487800
2/17/2021,WOOD,640,655,615,620,8824100
2/17/2021,WOWS,59,60,57,59,8198100
2/17/2021,WSBP,278,280,268,268,114627100
2/17/2021,WSKT,1620,1625,1510,1515,181615800
2/17/2021,WTON,380,380,362,366,27461900
2/17/2021,XAFA,1090,1090,1090,1090,200
2/17/2021,XAQA,937,953,936,936,11700
2/17/2021,XASG,87,87,87,87,0
2/17/2021,XBES,968,968,968,968,100
2/17/2021,XBID,521,521,521,521,0
2/17/2021,XBIN,491,491,491,491,0
2/17/2021,XBLQ,465,465,465,465,0
2/17/2021,XBNI,1033,1033,1033,1033,0
2/17/2021,XBSK,384,384,384,384,0
2/17/2021,XCID,88,88,79,84,42900
2/17/2021,XCIS,105,105,105,105,0
2/17/2021,XCLQ,97,98,97,98,6600
2/17/2021,XDIF,463,463,463,463,1000
2/17/2021,XDSG,971,971,971,971,0
2/17/2021,XIHD,450,450,450,450,200
2/17/2021,XIIC,1025,1025,1010,1010,40400
2/17/2021,XIID,509,509,507,507,11600
2/17/2021,XIIF,611,611,597,597,8800
2/17/2021,XIIT,525,525,520,521,10700
2/17/2021,XIJI,657,657,645,645,29600
2/17/2021,XILV,114,114,113,113,400
2/17/2021,XIML,257,257,256,256,3100
2/17/2021,XIPI,181,181,181,181,3500
2/17/2021,XISB,398,398,398,398,0
2/17/2021,XISC,815,815,800,802,31100
2/17/2021,XISI,334,334,330,330,1500
2/17/2021,XISR,386,386,380,380,3900
2/17/2021,XKIV,485,485,485,485,100
2/17/2021,XKMS,1063,1064,1036,1050,1700
2/17/2021,XMIG,180,180,180,180,200
2/17/2021,XMJM,1001,1001,1001,1001,0
2/17/2021,XMTS,467,467,467,467,100
2/17/2021,XNVE,155,155,154,154,33200
2/17/2021,XPCR,896,896,896,896,100
2/17/2021,XPDV,445,445,445,445,0
2/17/2021,XPES,407,407,407,407,0
2/17/2021,XPFT,700,700,700,700,0
2/17/2021,XPID,514,514,514,514,0
2/17/2021,XPLC,459,459,454,454,300
2/17/2021,XPLQ,477,477,472,472,300
2/17/2021,XPMI,910,910,910,910,600
2/17/2021,XPSG,408,408,408,408,0
2/17/2021,XPTD,500,500,500,500,0
2/17/2021,XSBC,106,106,104,104,9400
2/17/2021,XSMU,119,119,119,119,0
2/17/2021,XSPI,750,750,750,750,0
2/17/2021,XSRI,183,183,183,183,0
2/17/2021,XSSI,89,89,89,89,2900
2/17/2021,XSSK,650,650,650,650,100
2/17/2021,YELO,50,50,50,50,318800
2/17/2021,YELO-W,5,5,5,5,600
2/17/2021,YPAS,530,590,530,590,4100
2/17/2021,YULE,380,398,372,374,4400
2/17/2021,ZBRA,63,63,63,63,183900
2/17/2021,ZINC,142,142,137,139,145565100
2/17/2021,ZONE,422,424,418,424,102100
