<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
3/16/22,PLAS,50,50,50,50,0
3/16/22,PLIN,2060,2070,1960,2070,3200
3/16/22,PMJS,132,134,130,134,111800
3/16/22,PMMP,442,450,442,448,13029800
3/16/22,PNBN,800,810,795,795,5043700
3/16/22,PNBS,64,65,62,62,24510400
3/16/22,PNGO,1510,1595,1475,1555,4200
3/16/22,PNIN,675,685,670,680,464800
3/16/22,PNLF,169,170,168,169,8723800
3/16/22,PNSE,650,780,605,750,18000
3/16/22,POLA,88,112,88,109,34556500
3/16/22,POLA-W,1,88,1,63,5956500
3/16/22,POLI,1175,1275,1130,1175,4300
3/16/22,POLL,670,720,660,665,1283500
3/16/22,POLU,750,800,695,715,110000
3/16/22,POLY,87,92,86,86,34908200
3/16/22,POOL,50,50,50,50,0
3/16/22,PORT,620,620,620,620,1000
3/16/22,POSA,50,50,50,50,0
3/16/22,POWR,630,635,625,630,2054600
3/16/22,PPGL,117,117,113,115,987800
3/16/22,PPGL-W,10,11,10,11,2044800
3/16/22,PPRE,174,181,172,173,10927100
3/16/22,PPRO,52,52,51,51,15569300
3/16/22,PRAS,226,244,218,220,6116300
3/16/22,PRDA,7675,7775,7550,7675,634200
3/16/22,PRIM,336,356,336,342,782000
3/16/22,PSAB,126,126,123,125,8413900
3/16/22,PSDN,159,165,150,150,208000
3/16/22,PSGO,184,186,179,179,4731100
3/16/22,PSKT,91,98,90,94,168640500
3/16/22,PSSI,450,454,442,454,2072500
3/16/22,PTBA,3310,3390,3310,3380,19332100
3/16/22,PTDU,128,131,122,122,4288400
3/16/22,PTIS,332,332,332,332,600
3/16/22,PTPP,1000,1025,975,1000,65805800
3/16/22,PTPW,790,805,790,800,299600
3/16/22,PTRO,2620,2680,2610,2680,557900
3/16/22,PTSN,224,230,222,222,542000
3/16/22,PTSP,5400,5400,5400,5400,200
3/16/22,PUDP,324,334,322,334,8100
3/16/22,PURA,50,50,50,50,1317000
3/16/22,PURA-W,13,13,12,13,7800
3/16/22,PURE,73,76,70,74,10721500
3/16/22,PURI,372,398,370,370,3500
3/16/22,PWON,494,505,490,496,34088500
3/16/22,PYFA,1005,1025,995,1025,342900
3/16/22,PZZA,635,640,625,635,225700
3/16/22,R-ABFII,28600,28600,28600,28600,0
3/16/22,R-LQ45X,1069,1092,1069,1088,68500
3/16/22,RAJA,176,183,175,181,11818900
3/16/22,RALS,690,730,690,695,31708400
3/16/22,RANC,1335,1390,1330,1365,55600
3/16/22,RBMS,68,70,67,68,13639600
3/16/22,RDTX,7000,7000,7000,7000,500
3/16/22,REAL,50,51,50,50,33727500
3/16/22,RELI,456,468,456,464,2500
3/16/22,RICY,74,75,73,73,179100
3/16/22,RIGS,316,316,302,314,63000
3/16/22,RIMO,50,50,50,50,0
3/16/22,RISE,296,296,294,296,203000
3/16/22,RMBA,306,306,306,306,0
3/16/22,RMKE,464,482,462,466,50188700
3/16/22,ROCK,610,610,610,610,300
3/16/22,RODA,83,83,79,79,3829400
3/16/22,RONY,800,800,800,800,0
3/16/22,ROTI,1295,1295,1280,1295,2529500
3/16/22,RSGK,1410,1425,1390,1400,96800
3/16/22,RUIS,199,200,193,196,358900
3/16/22,RUNS,138,139,134,135,375400
3/16/22,SAFE,196,199,196,198,1221500
3/16/22,SAME,356,360,350,360,6375300
3/16/22,SAMF,580,595,570,590,320400
3/16/22,SAPX,1360,1475,1295,1345,92500
3/16/22,SATU,102,105,102,104,15566300
3/16/22,SBAT,50,50,50,50,2100
3/16/22,SBAT-W,8,8,7,7,1740300
3/16/22,SBAT-W2,12,12,12,12,25100
3/16/22,SBMA,276,294,260,284,259836500
3/16/22,SBMA-W,83,90,81,83,819700
3/16/22,SCCO,10175,10350,9975,10350,6500
3/16/22,SCMA,258,268,248,254,484885300
3/16/22,SCNP,196,196,193,195,657300
3/16/22,SCPI,29000,29000,29000,29000,0
3/16/22,SDMU,61,61,54,55,12798900
3/16/22,SDPC,115,117,115,116,61700
3/16/22,SDRA,570,570,550,560,68700
3/16/22,SEMA,244,250,230,250,18533300
3/16/22,SEMA-W,54,54,52,52,701400
3/16/22,SFAN,1535,1540,1535,1535,241000
3/16/22,SGER,2180,2270,2180,2200,3815900
3/16/22,SGER-W,2080,2080,2080,2080,0
3/16/22,SGRO,2010,2070,2010,2060,62600
3/16/22,SHID,2180,2350,2180,2300,1516800
3/16/22,SHIP,940,945,910,940,1254200
3/16/22,SIDO,1030,1070,1030,1040,35047600
3/16/22,SILO,7400,7425,7275,7350,138000
3/16/22,SIMA,50,50,50,50,0
3/16/22,SIMP,490,505,488,500,8436700
3/16/22,SINI,234,290,234,290,483900
3/16/22,SINI-W,139,190,79,169,217300
3/16/22,SIPD,1610,1660,1610,1610,38600
3/16/22,SKBM,350,368,350,362,112200
3/16/22,SKLT,2340,2340,2290,2290,300
3/16/22,SKRN,840,870,840,870,1018000
3/16/22,SKYB,51,51,51,51,0
3/16/22,SLIS,605,620,555,555,25013100
3/16/22,SMAR,4510,4580,4500,4510,13700
3/16/22,SMBR,535,550,535,535,2094100
3/16/22,SMCB,1685,1700,1685,1695,587600
3/16/22,SMDM,162,163,161,162,35300
3/16/22,SMDR,1285,1335,1275,1300,6101900
3/16/22,SMGR,6625,6725,6575,6675,5099900
3/16/22,SMKL,394,410,394,402,22300
3/16/22,SMKL-W,52,53,49,50,750000
3/16/22,SMKM,178,179,161,173,16606200
3/16/22,SMMA,12050,12050,12050,12050,200
3/16/22,SMMT,780,805,745,755,53559200
3/16/22,SMRA,790,805,770,780,51270200
3/16/22,SMRU,50,50,50,50,0
3/16/22,SMSM,1350,1385,1335,1360,5868700
3/16/22,SNLK,458,458,426,428,2754000
3/16/22,SOCI,194,200,192,198,9155900
3/16/22,SOFA,38,38,36,38,1228400
3/16/22,SOHO,6500,6750,6500,6750,200
3/16/22,SONA,3950,3950,3950,3950,0
3/16/22,SOSS,380,412,380,386,247100
3/16/22,SOSS-W,48,51,46,47,27000
3/16/22,SOTS,262,262,254,260,7200
3/16/22,SOTS-W,52,55,52,55,1600
3/16/22,SPMA,715,725,705,720,412600
3/16/22,SPTO,535,535,520,525,1279500
3/16/22,SQMI,70,71,67,67,52654300
3/16/22,SRAJ,240,244,224,224,2391000
3/16/22,SRIL,146,146,146,146,0
3/16/22,SRSN,56,57,55,56,5036400
3/16/22,SRTG,2770,2840,2760,2810,10158300
3/16/22,SSIA,370,372,360,362,1334600
3/16/22,SSMS,1115,1175,1110,1160,5870200
3/16/22,SSTM,810,810,810,810,0
3/16/22,STAA,780,840,760,815,162744800
3/16/22,STAR,146,146,146,146,40100
3/16/22,STTP,7350,7350,7350,7350,700
3/16/22,SUGI,50,50,50,50,0
3/16/22,SULI,50,50,50,50,700
3/16/22,SUPR,70975,70975,70975,70975,0
3/16/22,SURE,1980,1980,1980,1980,0
3/16/22,SWAT,109,118,109,115,4347700
3/16/22,TALF,300,300,300,300,0
3/16/22,TAMA,58,58,56,56,4733400
3/16/22,TAMA-W,15,15,14,15,1272000
3/16/22,TAMU,50,50,50,50,2400
3/16/22,TAPG,790,810,775,800,59180400
3/16/22,TARA,50,50,50,50,9500
3/16/22,TAXI,50,50,50,50,0
3/16/22,TAYS,214,214,208,210,206100
3/16/22,TBIG,2850,2880,2840,2880,8751200
3/16/22,TBLA,790,805,780,800,1459100
3/16/22,TBMS,1760,1760,1760,1760,100
3/16/22,TCID,5000,5000,4750,4750,11600
3/16/22,TCPI,9375,9725,9200,9600,6433800
3/16/22,TDPM,119,119,119,119,0
3/16/22,TEBE,675,685,670,680,94900
3/16/22,TECH,3800,3900,3580,3900,2536500
3/16/22,TELE,121,121,121,121,0
3/16/22,TFAS,3950,3960,3860,3960,29500
3/16/22,TFCO,725,725,660,660,1600
3/16/22,TGKA,7075,7075,7075,7075,0
3/16/22,TGRA,72,73,71,71,5147100
3/16/22,TIFA,580,585,555,580,4600
3/16/22,TINS,1565,1595,1560,1580,25008600
3/16/22,TIRA,410,410,410,410,100
3/16/22,TIRT,99,102,98,99,3590700
3/16/22,TKIM,7100,7200,7025,7025,3644400
3/16/22,TLKM,4660,4660,4550,4630,109961900
3/16/22,TMAS,1830,1850,1750,1750,5149700
3/16/22,TMPO,134,135,130,132,552200
3/16/22,TNCA,1070,1150,1070,1125,3520300
3/16/22,TOBA,1090,1130,1080,1120,8331400
3/16/22,TOPS,50,50,50,50,54300
3/16/22,TOTL,298,304,298,304,381700
3/16/22,TOTO,204,208,204,208,47000
3/16/22,TOWR,1010,1025,1005,1025,52362600
3/16/22,TOYS,180,187,180,181,12132300
3/16/22,TOYS-W,17,18,16,17,3223900
3/16/22,TPIA,9125,9550,9100,9550,8628100
3/16/22,TPMA,366,368,358,360,299100
3/16/22,TRAM,50,50,50,50,0
3/16/22,TRIL,50,50,50,50,0
3/16/22,TRIM,340,346,334,338,4689000
3/16/22,TRIN,490,520,482,510,47511600
3/16/22,TRIN-W,112,121,110,117,11955100
3/16/22,TRIO,426,426,426,426,0
3/16/22,TRIS,175,196,170,173,9134000
3/16/22,TRIS-W,6,6,6,6,0
3/16/22,TRJA,555,630,550,630,93623100
3/16/22,TRST,605,625,565,625,507400
3/16/22,TRUE,109,117,103,105,144432700
3/16/22,TRUE-W,19,21,18,19,40791700
3/16/22,TRUK,188,208,188,202,11622800
3/16/22,TRUS,420,472,384,388,700800
3/16/22,TSPC,1460,1465,1450,1460,301700
3/16/22,TUGU,1500,1500,1485,1500,105900
3/16/22,TURI,1310,1310,1310,1310,20000
3/16/22,UANG,755,765,755,760,1200
3/16/22,UCID,1435,1480,1425,1435,181800
3/16/22,UFOE,1765,1850,1705,1725,3999700
3/16/22,ULTJ,1485,1550,1475,1505,279600
3/16/22,UNIC,11750,11950,11750,11950,3200
3/16/22,UNIQ,80,81,79,81,365500
3/16/22,UNIT,316,316,316,316,0
3/16/22,UNSP,121,121,118,121,204900
3/16/22,UNTR,24475,25275,24475,25000,5375600
3/16/22,UNVR,3290,3540,3280,3450,66871800
3/16/22,URBN,498,498,486,486,150300
3/16/22,UVCR,220,224,212,222,4337700
3/16/22,UVCR-W,54,55,51,52,1413500
3/16/22,VICI,494,494,484,490,2887900
3/16/22,VICO,155,210,147,172,28528200
3/16/22,VINS,163,189,158,158,3642500
3/16/22,VIVA,50,50,50,50,1500
3/16/22,VOKS,177,182,172,174,312100
3/16/22,VRNA,109,113,106,110,293300
3/16/22,WAPO,171,175,156,156,6031900
3/16/22,WEGE,181,184,178,184,10708200
3/16/22,WEHA,163,177,163,175,5086400
3/16/22,WGSH,182,182,172,179,6112800
3/16/22,WICO,408,408,408,408,0
3/16/22,WIFI,494,498,484,494,479600
3/16/22,WIFI-W,177,177,177,177,100
3/16/22,WIIM,428,434,424,428,1071100
3/16/22,WIKA,1005,1025,970,1010,30688900
3/16/22,WINS,153,169,153,159,16366300
3/16/22,WMPP,126,128,125,126,21103900
3/16/22,WMUU,145,150,143,147,14999300
3/16/22,WOMF,240,254,234,242,633900
3/16/22,WOOD,695,705,685,700,3525100
3/16/22,WOWS,50,50,50,50,1646600
3/16/22,WSBP,95,95,95,95,0
3/16/22,WSKT,555,575,545,565,42199500
3/16/22,WTON,210,218,210,216,6699800
3/16/22,XAFA,1060,1060,1060,1060,5000
3/16/22,XAQA,979,979,979,979,100
3/16/22,XBES,1021,1021,1021,1021,200
3/16/22,XBID,569,569,569,569,200
3/16/22,XBIG,557,557,557,557,0
3/16/22,XBIN,534,534,534,534,0
3/16/22,XBLQ,503,503,503,503,0
3/16/22,XBNI,1122,1122,1122,1122,400
3/16/22,XBSK,418,418,418,418,0
3/16/22,XCID,82,82,82,82,1300
3/16/22,XCIS,105,105,105,105,0
3/16/22,XCLQ,104,107,104,105,13200
3/16/22,XDIF,497,497,497,497,0
3/16/22,XDSG,1047,1047,1047,1047,0
3/16/22,XFES,133,133,133,133,0
3/16/22,XIFE,109,112,109,109,7900
3/16/22,XIHD,547,547,546,547,2600
3/16/22,XIIC,1007,1010,1007,1010,200
3/16/22,XIID,563,563,563,563,0
3/16/22,XIIF,551,551,551,551,400
3/16/22,XIIT,575,584,574,575,13300
3/16/22,XIJI,618,627,618,618,19100
3/16/22,XILV,124,124,124,124,900
3/16/22,XIML,278,278,278,278,13500
3/16/22,XIPI,197,197,197,197,16500
3/16/22,XISB,398,398,398,398,0
3/16/22,XISC,707,714,707,714,500
3/16/22,XISI,333,333,333,333,500
3/16/22,XISR,417,417,417,417,7100
3/16/22,XKIV,505,505,505,505,0
3/16/22,XKMS,1190,1190,1190,1190,4300
3/16/22,XMIG,193,193,193,193,0
3/16/22,XMJM,1001,1001,1001,1001,0
3/16/22,XMTS,481,481,481,481,1000
3/16/22,XNVE,157,157,157,157,200
3/16/22,XPCR,937,937,937,937,0
3/16/22,XPDV,529,529,529,529,0
3/16/22,XPES,404,405,404,405,5000
3/16/22,XPFT,563,563,563,563,0
3/16/22,XPID,549,549,549,549,300
3/16/22,XPLC,495,495,495,495,0
3/16/22,XPLQ,508,508,508,508,100
3/16/22,XPMI,1010,1010,1010,1010,0
3/16/22,XPSG,406,406,406,406,0
3/16/22,XPTD,530,530,530,530,600
3/16/22,XSBC,106,106,106,106,0
3/16/22,XSMU,149,149,149,149,700
3/16/22,XSPI,750,750,750,750,0
3/16/22,XSRI,193,193,193,193,0
3/16/22,XSSI,104,104,104,104,11800
3/16/22,XSSK,693,693,693,693,0
3/16/22,YELO,119,120,114,116,17138500
3/16/22,YPAS,482,555,482,525,55400
3/16/22,YULE,2050,2050,2010,2010,3800
3/16/22,ZBRA,665,670,660,665,239600
3/16/22,ZINC,91,92,89,91,477461100
3/16/22,ZONE,545,555,545,555,89100
3/16/22,ZYRX,550,550,540,545,553300
3/16/22,ZYRX-W,88,92,88,89,305800
