<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
11/18/2021,PICO,105,113,105,109,191700
11/18/2021,PJAA,600,600,585,595,1051200
11/18/2021,PKPK,180,181,169,170,28579300
11/18/2021,PLAN,37,37,35,36,8362400
11/18/2021,PLAN-W,11,11,10,11,227800
11/18/2021,PLAS,50,50,50,50,0
11/18/2021,PLIN,2450,2450,2450,2450,0
11/18/2021,PMJS,168,181,160,162,12654500
11/18/2021,PMMP,482,486,472,476,18421700
11/18/2021,PNBN,790,790,785,785,1949100
11/18/2021,PNBS,90,101,90,98,650955700
11/18/2021,PNGO,1340,1470,1340,1365,9600
11/18/2021,PNIN,700,700,690,700,258000
11/18/2021,PNLF,185,185,183,184,7052700
11/18/2021,PNSE,670,670,625,630,26400
11/18/2021,POLA,164,170,161,169,778300
11/18/2021,POLA-W,67,70,62,67,90900
11/18/2021,POLI,1475,1475,1430,1430,111100
11/18/2021,POLL,2100,2130,2010,2070,5747200
11/18/2021,POLU,422,500,422,460,97500
11/18/2021,POLY,54,59,54,56,2834100
11/18/2021,POOL,50,50,50,50,0
11/18/2021,PORT,690,690,640,680,9600
11/18/2021,POSA,50,50,50,50,0
11/18/2021,POWR,670,675,660,670,3877600
11/18/2021,PPGL,133,133,124,130,4756300
11/18/2021,PPGL-W,15,16,14,15,7733100
11/18/2021,PPRE,206,210,204,208,8421300
11/18/2021,PPRO,72,73,70,71,25950500
11/18/2021,PRAS,298,310,298,308,2186500
11/18/2021,PRDA,7975,8625,7950,8625,3341900
11/18/2021,PRIM,354,402,346,376,36440300
11/18/2021,PSAB,154,155,152,154,3980400
11/18/2021,PSDN,170,175,168,175,34100
11/18/2021,PSGO,244,244,222,224,46725000
11/18/2021,PSKT,50,50,50,50,1600
11/18/2021,PSSI,376,390,376,390,9790200
11/18/2021,PTBA,2550,2550,2510,2540,10476000
11/18/2021,PTDU,172,175,165,170,15633400
11/18/2021,PTIS,380,380,372,372,200600
11/18/2021,PTPP,1250,1265,1235,1250,16302900
11/18/2021,PTPW,820,825,805,810,193400
11/18/2021,PTRO,2570,2580,2500,2510,774500
11/18/2021,PTSN,248,250,246,248,1319800
11/18/2021,PTSP,4900,5150,4590,5150,500
11/18/2021,PUDP,346,346,344,344,15400
11/18/2021,PURA,54,66,54,60,1627752400
11/18/2021,PURA-W,18,24,18,22,289751900
11/18/2021,PURE,93,93,90,90,3707800
11/18/2021,PURI,346,346,346,346,2900
11/18/2021,PWON,560,560,545,550,28352600
11/18/2021,PYFA,1055,1055,1030,1045,114000
11/18/2021,PZZA,715,715,700,705,100800
11/18/2021,R-ABFII,28600,28600,28600,28600,0
11/18/2021,R-LQ45X,1010,1010,1005,1005,13000
11/18/2021,RAJA,204,206,202,202,2751200
11/18/2021,RALS,780,785,760,775,4054700
11/18/2021,RANC,2510,2520,2510,2510,2412700
11/18/2021,RBMS,50,51,50,50,15765600
11/18/2021,RDTX,7000,7000,7000,7000,0
11/18/2021,REAL,92,97,90,95,151765000
11/18/2021,RELI,450,460,450,460,6500
11/18/2021,RICY,94,94,93,94,469100
11/18/2021,RIGS,346,350,326,332,1322700
11/18/2021,RIMO,50,50,50,50,0
11/18/2021,RISE,478,478,456,456,550700
11/18/2021,RMBA,306,306,306,306,0
11/18/2021,ROCK,740,800,735,740,9300
11/18/2021,RODA,100,101,99,99,2438900
11/18/2021,RONY,334,342,318,318,276000
11/18/2021,ROTI,1330,1350,1320,1335,394500
11/18/2021,RSGK,1680,1690,1670,1690,94500
11/18/2021,RUIS,212,214,210,212,101500
11/18/2021,RUNS,328,336,320,324,2010500
11/18/2021,SAFE,234,270,234,244,773800
11/18/2021,SAME,404,430,404,428,72631900
11/18/2021,SAMF,1090,1095,1030,1065,14420700
11/18/2021,SAPX,1135,1135,1075,1115,10600
11/18/2021,SATU,78,88,76,87,79613600
11/18/2021,SBAT,50,50,50,50,739200
11/18/2021,SBAT-W,13,14,12,13,4863800
11/18/2021,SBAT-W2,39,39,26,29,700000
11/18/2021,SBMA,410,418,406,414,1075700
11/18/2021,SBMA-W,125,125,119,123,65000
11/18/2021,SCCO,10375,10375,10375,10375,0
11/18/2021,SCMA,392,394,380,384,129788800
11/18/2021,SCNP,228,232,224,224,3835200
11/18/2021,SCPI,29000,29000,29000,29000,0
11/18/2021,SDMU,50,50,50,50,5600
11/18/2021,SDPC,148,172,147,160,9747500
11/18/2021,SDRA,620,620,615,620,215100
11/18/2021,SFAN,1500,1500,1485,1500,377200
11/18/2021,SGER,1360,1390,1265,1285,8284100
11/18/2021,SGER-W,1225,1225,1170,1170,11200
11/18/2021,SGRO,2260,2290,2260,2260,68800
11/18/2021,SHID,1225,1230,1215,1225,8600
11/18/2021,SHIP,965,1015,940,995,1631400
11/18/2021,SIDO,900,915,890,900,12182000
11/18/2021,SILO,9225,9375,9025,9125,790400
11/18/2021,SIMA,50,50,50,50,0
11/18/2021,SIMP,480,484,478,480,2899800
11/18/2021,SINI,300,300,278,280,19000
11/18/2021,SINI-W,190,190,187,187,300
11/18/2021,SIPD,1805,1830,1795,1830,2200
11/18/2021,SKBM,444,454,430,454,11800
11/18/2021,SKLT,2300,2300,2300,2300,0
11/18/2021,SKRN,820,830,800,815,1115800
11/18/2021,SKYB,51,51,51,51,0
11/18/2021,SLIS,1680,2090,1680,2090,1778700
11/18/2021,SMAR,4460,4460,4410,4420,8100
11/18/2021,SMBR,740,745,730,740,2392000
11/18/2021,SMCB,1705,1710,1690,1700,1421900
11/18/2021,SMDM,190,195,189,191,1241800
11/18/2021,SMDR,925,935,910,920,4576300
11/18/2021,SMGR,9050,9125,8925,8975,7162300
11/18/2021,SMKL,306,306,298,306,220700
11/18/2021,SMKL-W,35,36,34,35,81500
11/18/2021,SMMA,11200,11200,11200,11200,0
11/18/2021,SMMT,200,204,194,197,6897300
11/18/2021,SMRA,960,970,955,955,6013500
11/18/2021,SMRU,50,50,50,50,0
11/18/2021,SMSM,1405,1405,1345,1345,1113200
11/18/2021,SNLK,1540,1555,1535,1555,1584000
11/18/2021,SOCI,220,222,216,218,17516800
11/18/2021,SOFA,49,53,49,51,18920100
11/18/2021,SOHO,5100,5125,5025,5050,3100
11/18/2021,SONA,5500,5500,5500,5500,100
11/18/2021,SOSS,408,408,384,392,52800
11/18/2021,SOSS-W,41,45,40,44,68000
11/18/2021,SOTS,300,300,268,268,15300
11/18/2021,SOTS-W,54,56,50,50,161100
11/18/2021,SPMA,496,500,476,498,1139700
11/18/2021,SPTO,685,695,680,690,1015600
11/18/2021,SQMI,92,95,92,93,5926900
11/18/2021,SRAJ,462,470,430,448,1854200
11/18/2021,SRIL,146,146,146,146,0
11/18/2021,SRSN,55,56,54,55,1341000
11/18/2021,SRTG,2290,2300,2230,2240,8698600
11/18/2021,SSIA,488,490,486,486,348500
11/18/2021,SSMS,1170,1210,1155,1180,10206100
11/18/2021,SSTM,870,875,830,870,25800
11/18/2021,STAR,155,155,152,153,1654600
11/18/2021,STTP,7200,7225,7200,7225,500
11/18/2021,SUGI,50,50,50,50,0
11/18/2021,SULI,50,50,50,50,23600
11/18/2021,SUPR,15175,15200,15100,15200,55100
11/18/2021,SURE,2000,2000,2000,2000,0
11/18/2021,SWAT,152,164,152,157,14148500
11/18/2021,TALF,300,308,298,304,4400
11/18/2021,TAMA,62,65,62,63,7699700
11/18/2021,TAMA-W,17,17,17,17,120100
11/18/2021,TAMU,50,50,50,50,100
11/18/2021,TAPG,665,705,665,690,124999300
11/18/2021,TARA,50,50,50,50,146500
11/18/2021,TAXI,50,50,50,50,0
11/18/2021,TBIG,2860,2920,2850,2890,33922900
11/18/2021,TBLA,845,850,825,825,2188200
11/18/2021,TBMS,1650,1650,1650,1650,0
11/18/2021,TCID,5600,5600,5475,5525,176000
11/18/2021,TCPI,8225,8275,8025,8100,11422400
11/18/2021,TDPM,119,119,119,119,0
11/18/2021,TEBE,645,680,630,630,504900
11/18/2021,TECH,6600,6725,6525,6700,1625100
11/18/2021,TELE,121,121,121,121,0
11/18/2021,TFAS,4750,4860,4740,4810,75300
11/18/2021,TFCO,700,745,675,740,6700
11/18/2021,TGKA,7000,7000,7000,7000,5700
11/18/2021,TGRA,84,89,84,87,16495900
11/18/2021,TIFA,955,955,890,890,212600
11/18/2021,TINS,1590,1615,1585,1595,15033000
11/18/2021,TIRA,430,440,408,430,92100
11/18/2021,TIRT,75,81,72,72,10813400
11/18/2021,TKIM,8325,8350,8200,8250,1757300
11/18/2021,TLKM,3630,3640,3600,3630,53290400
11/18/2021,TMAS,635,695,615,640,23471500
11/18/2021,TMPO,154,175,154,168,1754100
11/18/2021,TNCA,800,985,770,890,47449500
11/18/2021,TOBA,535,665,515,665,21505800
11/18/2021,TOPS,59,67,55,64,1197664100
11/18/2021,TOTL,340,348,334,340,5176100
11/18/2021,TOTO,216,216,210,214,35900
11/18/2021,TOWR,1190,1190,1165,1175,75437100
11/18/2021,TOYS,178,182,176,176,13873900
11/18/2021,TOYS-W,24,24,23,23,3385100
11/18/2021,TPIA,7125,7125,7025,7075,1935500
11/18/2021,TPMA,434,434,406,410,2510300
11/18/2021,TRAM,50,50,50,50,0
11/18/2021,TRIL,50,50,50,50,0
11/18/2021,TRIM,418,420,398,400,22307500
11/18/2021,TRIN,252,264,248,264,19659000
11/18/2021,TRIN-W,28,30,28,30,863000
11/18/2021,TRIO,426,426,426,426,0
11/18/2021,TRIS,250,262,244,260,4689200
11/18/2021,TRIS-W,6,6,6,6,0
11/18/2021,TRJA,368,368,352,352,5927500
11/18/2021,TRST,600,610,590,610,21000
11/18/2021,TRUE,152,170,152,158,199715300
11/18/2021,TRUE-W,20,23,20,22,85702300
11/18/2021,TRUK,157,160,153,153,6995200
11/18/2021,TRUS,426,426,410,418,10000
11/18/2021,TSPC,1480,1485,1470,1485,644900
11/18/2021,TUGU,1670,1670,1645,1660,114500
11/18/2021,TURI,1295,1320,1290,1320,49800
11/18/2021,UANG,1090,1130,1015,1015,37400
11/18/2021,UCID,1575,1575,1550,1555,347200
11/18/2021,UFOE,715,880,715,880,2293300
11/18/2021,ULTJ,1670,1675,1630,1635,452600
11/18/2021,UNIC,11500,11500,11450,11450,200
11/18/2021,UNIQ,91,91,89,91,1603300
11/18/2021,UNIT,316,316,316,316,0
11/18/2021,UNSP,111,112,107,110,238900
11/18/2021,UNTR,22975,23000,22650,22775,3619300
11/18/2021,UNVR,4480,4540,4460,4480,15522000
11/18/2021,URBN,850,850,830,830,354200
11/18/2021,URBN-W,24,24,20,21,4415800
11/18/2021,UVCR,460,476,458,462,3132800
11/18/2021,UVCR-W,206,210,200,202,1169900
11/18/2021,VICI,545,565,540,565,5876100
11/18/2021,VICO,178,179,171,171,3721600
11/18/2021,VINS,110,118,110,112,2655500
11/18/2021,VIVA,50,50,50,50,1522300
11/18/2021,VOKS,200,200,195,196,234500
11/18/2021,VRNA,177,180,173,180,2041000
11/18/2021,WAPO,218,256,206,222,37558400
11/18/2021,WEGE,202,204,200,200,9082200
11/18/2021,WEHA,194,204,186,193,24931500
11/18/2021,WICO,400,404,398,404,1200
11/18/2021,WIFI,665,685,645,670,133456300
11/18/2021,WIFI-W,244,244,244,244,0
11/18/2021,WIIM,494,496,492,496,1544100
11/18/2021,WIKA,1290,1295,1280,1285,18689700
11/18/2021,WINS,171,181,165,166,61670200
11/18/2021,WMUU,172,180,172,176,23668700
11/18/2021,WOMF,240,244,234,240,1173100
11/18/2021,WOOD,850,875,850,850,5605400
11/18/2021,WOWS,50,53,50,52,50446200
11/18/2021,WSBP,151,152,144,145,55463700
11/18/2021,WSKT,825,825,810,815,15283600
11/18/2021,WTON,276,276,272,274,4278800
11/18/2021,XAFA,1081,1081,1081,1081,0
11/18/2021,XAQA,939,939,939,939,0
11/18/2021,XBES,987,987,987,987,0
11/18/2021,XBID,526,526,526,526,0
11/18/2021,XBIG,521,521,521,521,100
11/18/2021,XBIN,488,488,488,488,0
11/18/2021,XBLQ,475,475,475,475,0
11/18/2021,XBNI,1040,1046,1040,1046,1300
11/18/2021,XBSK,394,394,394,394,0
11/18/2021,XCID,83,84,83,84,4000
11/18/2021,XCIS,105,105,105,105,0
11/18/2021,XCLQ,100,100,99,99,1500
11/18/2021,XDIF,473,473,473,473,0
11/18/2021,XDSG,998,998,998,998,0
11/18/2021,XIFE,105,105,105,105,500
11/18/2021,XIHD,490,492,490,491,5300
11/18/2021,XIIC,991,991,991,991,0
11/18/2021,XIID,517,517,514,514,4000
11/18/2021,XIIF,562,562,562,562,0
11/18/2021,XIIT,534,534,531,534,25600
11/18/2021,XIJI,590,592,585,592,9600
11/18/2021,XILV,115,116,115,116,2800
11/18/2021,XIML,256,256,256,256,5000
11/18/2021,XIPI,183,183,183,183,0
11/18/2021,XISB,398,398,398,398,0
11/18/2021,XISC,706,707,706,707,26600
11/18/2021,XISI,332,332,332,332,2300
11/18/2021,XISR,389,389,386,389,17500
11/18/2021,XKIV,483,483,483,483,0
11/18/2021,XKMS,1078,1090,1078,1090,900
11/18/2021,XMIG,183,183,183,183,0
11/18/2021,XMJM,1001,1001,1001,1001,0
11/18/2021,XMTS,462,462,462,462,0
11/18/2021,XNVE,150,150,150,150,2600
11/18/2021,XPCR,912,912,912,912,0
11/18/2021,XPDV,463,463,463,463,0
11/18/2021,XPES,370,370,370,370,0
11/18/2021,XPFT,531,539,531,539,400
11/18/2021,XPID,520,520,520,520,0
11/18/2021,XPLC,463,463,463,463,0
11/18/2021,XPLQ,490,490,490,490,0
11/18/2021,XPMI,955,955,955,955,0
11/18/2021,XPSG,389,389,389,389,100
11/18/2021,XPTD,498,498,498,498,0
11/18/2021,XSBC,107,107,107,107,0
11/18/2021,XSMU,141,141,141,141,1800
11/18/2021,XSPI,750,750,750,750,0
11/18/2021,XSRI,186,186,186,186,0
11/18/2021,XSSI,80,81,80,80,2000
11/18/2021,XSSK,652,652,652,652,0
11/18/2021,YELO,232,232,232,232,16713800
11/18/2021,YPAS,840,840,790,790,2200
11/18/2021,YULE,810,860,810,825,41400
11/18/2021,ZBRA,750,760,745,750,3442700
11/18/2021,ZINC,121,122,119,119,536523400
11/18/2021,ZONE,406,410,406,408,225700
11/18/2021,ZYRX,600,600,560,580,7417100
11/18/2021,ZYRX-W,103,104,100,100,1078200
