<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
10/15/2021,PLAN,34,37,32,37,48147200
10/15/2021,PLAN-W,11,12,10,12,11736900
10/15/2021,PLAS,50,50,50,50,0
10/15/2021,PLIN,2450,2450,2450,2450,0
10/15/2021,PMJS,122,124,122,124,2300
10/15/2021,PMMP,430,442,424,436,29119300
10/15/2021,PNBN,825,830,805,820,21662000
10/15/2021,PNBS,87,89,85,87,39891500
10/15/2021,PNGO,1500,1500,1500,1500,200
10/15/2021,PNIN,705,705,690,695,1034100
10/15/2021,PNLF,188,189,185,185,67866900
10/15/2021,PNSE,640,640,640,640,4200
10/15/2021,POLA,154,158,150,152,154600
10/15/2021,POLA-W,68,68,67,68,3500
10/15/2021,POLI,1200,1290,1200,1290,2200
10/15/2021,POLL,3010,3090,3000,3050,5489100
10/15/2021,POLU,278,278,262,262,1100
10/15/2021,POLY,54,55,54,54,340600
10/15/2021,POOL,50,50,50,50,0
10/15/2021,PORT,600,610,600,610,10800
10/15/2021,POSA,50,50,50,50,0
10/15/2021,POWR,645,650,640,645,5368000
10/15/2021,PPGL,96,98,94,96,1041800
10/15/2021,PPGL-W,13,14,12,14,1218000
10/15/2021,PPRE,226,230,222,228,10481200
10/15/2021,PPRO,76,77,74,76,49073700
10/15/2021,PRAS,244,244,238,238,463700
10/15/2021,PRDA,6500,6500,6350,6375,553100
10/15/2021,PRIM,320,320,306,314,1510500
10/15/2021,PSAB,164,167,162,164,7857000
10/15/2021,PSDN,183,183,171,179,248300
10/15/2021,PSGO,200,214,198,208,14821600
10/15/2021,PSKT,50,50,50,50,80000
10/15/2021,PSSI,312,318,310,318,4066500
10/15/2021,PTBA,2820,2870,2800,2830,39191200
10/15/2021,PTDU,193,198,188,194,7438200
10/15/2021,PTIS,302,352,300,352,120500
10/15/2021,PTPP,1310,1330,1285,1330,34196100
10/15/2021,PTPW,915,920,900,910,558200
10/15/2021,PTRO,2740,2740,2650,2660,1320500
10/15/2021,PTSN,266,270,262,262,884700
10/15/2021,PTSP,4190,4540,4190,4450,500
10/15/2021,PUDP,434,434,404,404,168100
10/15/2021,PURA,56,57,52,53,123997100
10/15/2021,PURA-W,22,23,19,20,91984700
10/15/2021,PURE,101,101,97,99,5295600
10/15/2021,PURI,330,384,330,380,23600
10/15/2021,PWON,535,545,525,530,63009200
10/15/2021,PYFA,1085,1090,1070,1070,74100
10/15/2021,PZZA,750,750,730,740,699600
10/15/2021,R-ABFII,28600,28600,28600,28600,0
10/15/2021,R-LQ45X,1045,1046,1028,1035,68200
10/15/2021,RAJA,230,230,218,222,14289600
10/15/2021,RALS,765,800,760,800,22085800
10/15/2021,RANC,2410,2410,2380,2390,1124300
10/15/2021,RBMS,50,50,50,50,2800
10/15/2021,RDTX,8000,8000,6800,6800,5700
10/15/2021,REAL,100,105,97,105,154129600
10/15/2021,RELI,398,398,398,398,200
10/15/2021,RICY,92,93,90,91,631100
10/15/2021,RIGS,278,282,272,278,503000
10/15/2021,RIMO,50,50,50,50,0
10/15/2021,RISE,386,386,382,384,239100
10/15/2021,RMBA,306,306,306,306,0
10/15/2021,ROCK,615,630,580,620,600
10/15/2021,RODA,107,108,101,103,21790800
10/15/2021,RONY,212,266,210,266,3212600
10/15/2021,ROTI,1310,1315,1305,1305,518200
10/15/2021,RSGK,1660,1675,1650,1665,272700
10/15/2021,RUIS,204,204,202,204,41600
10/15/2021,RUNS,296,356,296,356,7528100
10/15/2021,SAFE,200,200,187,197,4300
10/15/2021,SAME,450,456,446,450,22702900
10/15/2021,SAMF,545,585,545,555,1010000
10/15/2021,SAPX,1025,1080,1025,1080,179100
10/15/2021,SATU,71,75,71,75,27120400
10/15/2021,SBAT,50,50,50,50,17818800
10/15/2021,SBAT-W,15,15,14,15,6275600
10/15/2021,SBMA,392,414,388,400,25692200
10/15/2021,SBMA-W,149,151,130,142,625500
10/15/2021,SCCO,10600,10600,10525,10550,1100
10/15/2021,SCMA,1900,2050,1895,1930,29555000
10/15/2021,SCNP,236,238,232,236,903700
10/15/2021,SCPI,29000,29000,29000,29000,0
10/15/2021,SDMU,50,50,50,50,229000
10/15/2021,SDPC,130,132,129,132,572800
10/15/2021,SDRA,640,650,640,645,206400
10/15/2021,SFAN,1485,1490,1475,1490,491000
10/15/2021,SGER,950,960,945,955,1365800
10/15/2021,SGER-W,805,845,805,845,5200
10/15/2021,SGRO,1960,2000,1960,2000,3062400
10/15/2021,SHID,1125,1135,1120,1135,36300
10/15/2021,SHIP,970,995,945,970,489300
10/15/2021,SIDO,775,780,765,775,5747200
10/15/2021,SILO,9000,9000,8750,8800,203500
10/15/2021,SIMA,50,50,50,50,0
10/15/2021,SIMP,498,505,488,496,6831800
10/15/2021,SINI,282,282,260,268,3900
10/15/2021,SINI-W,135,162,124,136,43300
10/15/2021,SIPD,1800,1800,1800,1800,24000
10/15/2021,SKBM,354,354,350,350,1400
10/15/2021,SKLT,2220,2420,2190,2380,9700
10/15/2021,SKRN,730,740,720,730,1708100
10/15/2021,SKYB,51,51,51,51,0
10/15/2021,SLIS,2790,2890,2600,2700,1316000
10/15/2021,SMAR,4360,4370,4290,4290,6800
10/15/2021,SMBR,840,860,805,830,25885000
10/15/2021,SMCB,1760,1785,1760,1780,2259900
10/15/2021,SMDM,119,120,118,119,337600
10/15/2021,SMDR,690,690,650,660,10877000
10/15/2021,SMGR,8950,9125,8675,8775,26912000
10/15/2021,SMKL,346,346,322,328,1351100
10/15/2021,SMKL-W,41,44,40,42,1176600
10/15/2021,SMMA,10500,10800,10450,10800,3400
10/15/2021,SMMT,197,200,194,194,13747600
10/15/2021,SMRA,960,970,945,950,43661400
10/15/2021,SMRU,50,50,50,50,0
10/15/2021,SMSM,1570,1580,1510,1550,325700
10/15/2021,SNLK,1130,1130,1110,1120,1443500
10/15/2021,SOCI,204,218,204,214,69554400
10/15/2021,SOFA,54,57,52,57,45467800
10/15/2021,SOHO,5075,5075,5050,5050,2400
10/15/2021,SONA,4300,4300,4300,4300,0
10/15/2021,SOSS,404,404,374,380,60800
10/15/2021,SOSS-W,45,46,44,44,14500
10/15/2021,SOTS,360,360,318,318,58700
10/15/2021,SOTS-W,58,58,56,56,3500
10/15/2021,SPMA,362,364,360,362,136800
10/15/2021,SPTO,595,615,585,610,1252700
10/15/2021,SQMI,121,126,113,114,85587200
10/15/2021,SRAJ,320,328,300,328,2796400
10/15/2021,SRIL,146,146,146,146,0
10/15/2021,SRSN,55,55,54,55,1723400
10/15/2021,SRTG,2060,2310,2050,2270,39148500
10/15/2021,SSIA,490,492,480,482,9122300
10/15/2021,SSMS,1125,1140,1110,1120,9203000
10/15/2021,SSTM,865,950,865,915,17000
10/15/2021,STAR,158,158,140,147,161900
10/15/2021,STTP,6950,6950,6900,6900,2600
10/15/2021,SUGI,50,50,50,50,0
10/15/2021,SULI,50,50,50,50,101800
10/15/2021,SUPR,14875,14975,14875,14975,13300
10/15/2021,SURE,2000,2000,2000,2000,0
10/15/2021,SWAT,133,147,133,135,55364100
10/15/2021,TALF,306,306,300,304,12400
10/15/2021,TAMA,55,66,54,61,77586400
10/15/2021,TAMA-W,17,19,16,17,13332700
10/15/2021,TAMU,50,50,50,50,5100
10/15/2021,TAPG,725,745,710,735,53879800
10/15/2021,TARA,50,50,50,50,2300
10/15/2021,TAXI,50,50,50,50,5500
10/15/2021,TBIG,2810,2920,2810,2890,53053800
10/15/2021,TBLA,860,900,860,895,1021000
10/15/2021,TBMS,1630,1640,1585,1640,11400
10/15/2021,TCID,5725,6100,5700,6025,44600
10/15/2021,TCPI,9625,9700,9200,9350,21700100
10/15/2021,TDPM,119,119,119,119,0
10/15/2021,TEBE,715,730,695,715,84100
10/15/2021,TECH,8050,8200,7850,8200,1980700
10/15/2021,TELE,121,121,121,121,0
10/15/2021,TFAS,5050,5100,4970,5100,190200
10/15/2021,TFCO,710,790,660,735,3800
10/15/2021,TGKA,7050,7075,6900,7050,17400
10/15/2021,TGRA,86,87,84,86,5340200
10/15/2021,TIFA,510,520,505,520,36300
10/15/2021,TINS,1725,1745,1695,1720,105274800
10/15/2021,TIRA,350,356,334,348,163800
10/15/2021,TIRT,51,57,50,52,12242400
10/15/2021,TKIM,8650,8700,8400,8500,5822700
10/15/2021,TLKM,3840,3840,3750,3810,69707700
10/15/2021,TMAS,322,324,312,312,9725600
10/15/2021,TMPO,140,140,139,139,13100
10/15/2021,TNCA,800,800,750,765,512100
10/15/2021,TOBA,555,570,540,565,1015300
10/15/2021,TOPS,50,50,50,50,13000
10/15/2021,TOTL,330,332,326,328,1872600
10/15/2021,TOTO,210,210,206,210,227400
10/15/2021,TOWR,1240,1240,1195,1205,143893300
10/15/2021,TOYS,172,176,168,171,14689900
10/15/2021,TOYS-W,24,25,23,23,3927200
10/15/2021,TPIA,7275,7325,7125,7150,4129900
10/15/2021,TPMA,480,490,470,488,525000
10/15/2021,TRAM,50,50,50,50,0
10/15/2021,TRIL,50,50,50,50,0
10/15/2021,TRIM,336,348,332,332,34505300
10/15/2021,TRIN,230,234,220,226,2677100
10/15/2021,TRIN-W,35,36,33,35,474400
10/15/2021,TRIO,426,426,426,426,0
10/15/2021,TRIS,130,154,130,133,2481000
10/15/2021,TRIS-W,6,6,6,6,0
10/15/2021,TRJA,254,260,252,252,3760500
10/15/2021,TRST,580,600,580,585,434500
10/15/2021,TRUE,236,258,228,230,123270000
10/15/2021,TRUE-W,24,25,23,23,52109000
10/15/2021,TRUK,174,181,173,174,29412100
10/15/2021,TRUS,346,346,340,342,500
10/15/2021,TSPC,1470,1470,1445,1445,830200
10/15/2021,TUGU,1890,1900,1810,1810,538800
10/15/2021,TURI,1380,1380,1380,1380,0
10/15/2021,UANG,1120,1120,1120,1120,100
10/15/2021,UCID,1595,1600,1585,1585,530600
10/15/2021,UFOE,725,755,700,705,391100
10/15/2021,ULTJ,1560,1575,1550,1560,414900
10/15/2021,UNIC,8925,8925,8725,8925,1200
10/15/2021,UNIQ,93,94,92,93,2588300
10/15/2021,UNIT,316,316,316,316,0
10/15/2021,UNSP,124,124,118,120,636400
10/15/2021,UNTR,25700,26300,25250,25500,6839700
10/15/2021,UNVR,5325,5400,5125,5225,76894800
10/15/2021,URBN,800,805,775,795,269400
10/15/2021,URBN-W,61,64,61,63,122700
10/15/2021,UVCR,580,590,565,565,10492100
10/15/2021,UVCR-W,226,234,224,232,982400
10/15/2021,VICI,420,420,408,416,4321000
10/15/2021,VICO,160,160,155,159,454100
10/15/2021,VINS,110,112,110,111,255900
10/15/2021,VIVA,51,51,50,50,17471900
10/15/2021,VOKS,186,192,178,185,97800
10/15/2021,VRNA,140,143,140,141,63300
10/15/2021,WAPO,76,80,73,75,632700
10/15/2021,WEGE,214,214,210,210,16182600
10/15/2021,WEHA,214,216,208,210,4183600
10/15/2021,WICO,412,412,412,412,300
10/15/2021,WIFI,685,715,665,670,55449700
10/15/2021,WIFI-W,151,214,151,182,32900
10/15/2021,WIIM,525,530,520,525,4834700
10/15/2021,WIKA,1420,1445,1400,1440,38511200
10/15/2021,WINS,171,171,159,159,70512400
10/15/2021,WMUU,179,182,178,181,33653600
10/15/2021,WOMF,234,236,230,236,76400
10/15/2021,WOOD,710,710,700,700,7622700
10/15/2021,WOWS,51,51,50,50,23508400
10/15/2021,WSBP,175,179,174,177,46188300
10/15/2021,WSKT,1040,1060,1015,1035,48169300
10/15/2021,WTON,304,310,302,304,25096100
10/15/2021,XAFA,1075,1075,1075,1075,0
10/15/2021,XAQA,966,966,966,966,100
10/15/2021,XBES,985,987,982,987,700
10/15/2021,XBID,539,539,539,539,0
10/15/2021,XBIG,550,550,540,540,600
10/15/2021,XBIN,502,502,502,502,200
10/15/2021,XBLQ,480,480,480,480,0
10/15/2021,XBNI,1055,1065,1055,1065,500
10/15/2021,XBSK,399,399,399,399,100
10/15/2021,XCID,83,84,83,84,1600
10/15/2021,XCIS,105,105,105,105,0
10/15/2021,XCLQ,101,101,100,100,6700
10/15/2021,XDIF,475,475,475,475,0
10/15/2021,XDSG,1009,1009,1009,1009,0
10/15/2021,XIFE,106,107,105,107,19600
10/15/2021,XIHD,509,509,502,505,10000
10/15/2021,XIIC,1002,1002,1002,1002,100000
10/15/2021,XIID,531,531,530,530,300
10/15/2021,XIIF,572,575,571,575,5900
10/15/2021,XIIT,545,545,542,545,150000
10/15/2021,XIJI,610,613,607,612,27800
10/15/2021,XILV,117,117,117,117,2900
10/15/2021,XIML,271,271,271,271,3500
10/15/2021,XIPI,183,183,182,183,3900
10/15/2021,XISB,398,398,398,398,0
10/15/2021,XISC,731,745,731,745,12100
10/15/2021,XISI,346,348,346,348,500
10/15/2021,XISR,398,398,392,395,21800
10/15/2021,XKIV,490,490,490,490,0
10/15/2021,XKMS,1113,1113,1113,1113,100
10/15/2021,XMIG,177,177,177,177,0
10/15/2021,XMJM,1001,1001,1001,1001,0
10/15/2021,XMTS,471,471,471,471,0
10/15/2021,XNVE,156,156,154,156,21700
10/15/2021,XPCR,923,923,923,923,0
10/15/2021,XPDV,488,488,488,488,1000
10/15/2021,XPES,393,397,393,397,6000
10/15/2021,XPFT,548,548,548,548,0
10/15/2021,XPID,530,530,530,530,0
10/15/2021,XPLC,444,444,444,444,0
10/15/2021,XPLQ,494,494,494,494,0
10/15/2021,XPMI,965,965,965,965,0
10/15/2021,XPSG,398,402,395,395,300
10/15/2021,XPTD,500,500,500,500,0
10/15/2021,XSBC,101,105,101,105,21800
10/15/2021,XSMU,145,145,141,145,3900
10/15/2021,XSPI,750,750,750,750,0
10/15/2021,XSRI,169,169,169,169,0
10/15/2021,XSSI,74,83,73,82,181600
10/15/2021,XSSK,672,672,672,672,100
10/15/2021,YELO,396,432,396,424,92878000
10/15/2021,YELO-W,68,72,62,67,6468200
10/15/2021,YPAS,488,650,488,545,60400
10/15/2021,YULE,760,760,750,760,2300
10/15/2021,ZBRA,815,825,795,805,10305300
10/15/2021,ZINC,123,127,123,124,758821600
10/15/2021,ZONE,404,404,402,404,285500
10/15/2021,ZYRX,585,585,550,565,12520600
10/15/2021,ZYRX-W,107,109,104,107,388100
