<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
07/06/2020,LTLS,440.00,440.00,434.00,440.00,339800
07/06/2020,LUCK,310.00,310.00,306.00,306.00,304400
07/06/2020,MABA,50.00,50.00,50.00,50.00,0
07/06/2020,MAGP,50.00,50.00,50.00,50.00,0
07/06/2020,MAIN,625.00,660.00,620.00,635.00,38802000
07/06/2020,MAMI,50.00,50.00,50.00,50.00,1074500
07/06/2020,MAMI-W,4.00,5.00,4.00,5.00,1234800
07/06/2020,MAMIP,600.00,600.00,600.00,600.00,0
07/06/2020,MAPA,2490.00,2520.00,2480.00,2520.00,995900
07/06/2020,MAPB,1500.00,1500.00,1475.00,1475.00,6600
07/06/2020,MAPI,750.00,755.00,720.00,720.00,20865400
07/06/2020,MARI,60.00,64.00,60.00,60.00,12474200
07/06/2020,MARK,650.00,705.00,625.00,700.00,23858900
07/06/2020,MASA,585.00,585.00,565.00,575.00,1400
07/06/2020,MAYA,6500.00,6500.00,6500.00,6500.00,0
07/06/2020,MBAP,1685.00,1685.00,1645.00,1645.00,43400
07/06/2020,MBSS,330.00,336.00,328.00,336.00,559400
07/06/2020,MBTO,62.00,68.00,62.00,68.00,2800
07/06/2020,MCAS,1705.00,1825.00,1705.00,1795.00,2748700
07/06/2020,MCOR,135.00,142.00,133.00,141.00,13799200
07/06/2020,MDIA,50.00,50.00,50.00,50.00,100
07/06/2020,MDKA,1365.00,1380.00,1360.00,1370.00,50503200
07/06/2020,MDKI,149.00,149.00,137.00,141.00,20200
07/06/2020,MDLN,50.00,58.00,50.00,55.00,180860500
07/06/2020,MDRN,50.00,50.00,50.00,50.00,0
07/06/2020,MEDC,462.00,468.00,460.00,464.00,35290400
07/06/2020,MEDC-W,27.00,30.00,26.00,29.00,3931400
07/06/2020,MEGA,6350.00,6350.00,6350.00,6350.00,200
07/06/2020,MERK,2810.00,2880.00,2810.00,2810.00,13100
07/06/2020,META,110.00,111.00,106.00,108.00,251700
07/06/2020,MFIN,920.00,920.00,865.00,910.00,23800
07/06/2020,MFMI,500.00,505.00,500.00,505.00,10900
07/06/2020,MGNA,50.00,50.00,50.00,50.00,0
07/06/2020,MGRO,680.00,695.00,675.00,680.00,2174300
07/06/2020,MICE,310.00,318.00,306.00,316.00,22000
07/06/2020,MIDI,1410.00,1410.00,1410.00,1410.00,0
07/06/2020,MIKA,2380.00,2480.00,2360.00,2400.00,20101200
07/06/2020,MINA,50.00,50.00,50.00,50.00,1400
07/06/2020,MIRA,50.00,50.00,50.00,50.00,100
07/06/2020,MITI,51.00,51.00,51.00,51.00,0
07/06/2020,MKNT,50.00,50.00,50.00,50.00,100
07/06/2020,MKPI,15800.00,15800.00,15800.00,15800.00,0
07/06/2020,MLBI,10025.00,10025.00,9975.00,10000.00,31600
07/06/2020,MLIA,565.00,570.00,550.00,565.00,5317300
07/06/2020,MLPL,53.00,58.00,52.00,53.00,19947100
07/06/2020,MLPT,595.00,610.00,590.00,595.00,175800
07/06/2020,MMLP,195.00,195.00,187.00,188.00,573400
07/06/2020,MNCN,920.00,935.00,905.00,915.00,73986500
07/06/2020,MOLI,1000.00,1000.00,1000.00,1000.00,0
07/06/2020,MPMX,494.00,500.00,480.00,496.00,2351400
07/06/2020,MPOW,55.00,55.00,53.00,54.00,28000
07/06/2020,MPPA,115.00,115.00,111.00,113.00,1247800
07/06/2020,MPRO,870.00,870.00,870.00,870.00,0
07/06/2020,MRAT,135.00,137.00,135.00,135.00,56500
07/06/2020,MREI,5800.00,5800.00,5800.00,5800.00,0
07/06/2020,MSIN,278.00,278.00,274.00,274.00,1061300
07/06/2020,MSKY,1000.00,1000.00,1000.00,1000.00,0
07/06/2020,MTDL,1415.00,1430.00,1395.00,1410.00,2912500
07/06/2020,MTFN,50.00,50.00,50.00,50.00,0
07/06/2020,MTLA,376.00,376.00,364.00,364.00,2000
07/06/2020,MTPS,141.00,141.00,135.00,135.00,8300
07/06/2020,MTRA,244.00,244.00,244.00,244.00,0
07/06/2020,MTSM,240.00,270.00,206.00,218.00,11800
07/06/2020,MTWI,51.00,51.00,50.00,50.00,12300
07/06/2020,MYOH,1035.00,1035.00,1020.00,1035.00,77700
07/06/2020,MYOR,2260.00,2280.00,2240.00,2250.00,5591000
07/06/2020,MYRX,50.00,50.00,50.00,50.00,0
07/06/2020,MYRXP,50.00,50.00,50.00,50.00,0
07/06/2020,MYTX,50.00,52.00,50.00,52.00,68000
07/06/2020,NASA,153.00,153.00,141.00,147.00,38100
07/06/2020,NASA-W,8.00,8.00,8.00,8.00,100
07/06/2020,NATO,300.00,314.00,294.00,298.00,3644800
07/06/2020,NATO-W,121.00,121.00,121.00,121.00,0
07/06/2020,NELY,136.00,136.00,131.00,131.00,32800
07/06/2020,NFCX,1710.00,1860.00,1710.00,1710.00,39200
07/06/2020,NICK,348.00,348.00,348.00,348.00,0
07/06/2020,NIKL,505.00,510.00,490.00,496.00,1601200
07/06/2020,NIPS,282.00,282.00,282.00,282.00,0
07/06/2020,NIRO,140.00,140.00,140.00,140.00,33400
07/06/2020,NISP,730.00,745.00,730.00,740.00,372600
07/06/2020,NOBU,780.00,780.00,780.00,780.00,0
07/06/2020,NRCA,348.00,350.00,346.00,350.00,295500
07/06/2020,NUSA,50.00,50.00,50.00,50.00,0
07/06/2020,NUSA-W,1.00,2.00,1.00,1.00,57194400
07/06/2020,NZIA,176.00,234.00,176.00,214.00,52200
07/06/2020,NZIA-W,6.00,7.00,5.00,6.00,1554700
07/06/2020,OASA,388.00,388.00,388.00,388.00,0
07/06/2020,OCAP,196.00,196.00,196.00,196.00,0
07/06/2020,OKAS,80.00,85.00,80.00,82.00,1048000
07/06/2020,OMRE,316.00,316.00,316.00,316.00,0
07/06/2020,OPMS,116.00,116.00,114.00,115.00,591700
07/06/2020,PADI,50.00,50.00,50.00,50.00,1000
07/06/2020,PALM,194.00,202.00,194.00,200.00,5000
07/06/2020,PAMG,85.00,87.00,83.00,84.00,4543000
07/06/2020,PANI,66.00,66.00,60.00,64.00,37700
07/06/2020,PANR,91.00,91.00,88.00,89.00,1238200
07/06/2020,PANS,1135.00,1135.00,1085.00,1110.00,5150900
07/06/2020,PBID,865.00,865.00,855.00,860.00,13900
07/06/2020,PBRX,284.00,284.00,280.00,280.00,590400
07/06/2020,PBSA,655.00,655.00,655.00,655.00,100
07/06/2020,PCAR,214.00,214.00,214.00,214.00,0
07/06/2020,PDES,490.00,490.00,490.00,490.00,100
07/06/2020,PEGE,110.00,110.00,107.00,110.00,5200
07/06/2020,PEHA,1315.00,1320.00,1230.00,1230.00,201500
07/06/2020,PGAS,1125.00,1135.00,1115.00,1135.00,72598300
07/06/2020,PGJO,84.00,84.00,72.00,72.00,21200
07/06/2020,PGLI,216.00,228.00,216.00,228.00,1100
07/06/2020,PICO,193.00,248.00,193.00,228.00,5474400
07/06/2020,PJAA,550.00,550.00,525.00,530.00,140400
07/06/2020,PKPK,50.00,50.00,50.00,50.00,114500
07/06/2020,PLAS,50.00,50.00,50.00,50.00,0
07/06/2020,PLIN,2350.00,2820.00,2350.00,2520.00,9200
07/06/2020,PMJS,127.00,127.00,124.00,125.00,14200
07/06/2020,PNBN,785.00,795.00,780.00,790.00,1894000
07/06/2020,PNBS,50.00,50.00,50.00,50.00,14100
07/06/2020,PNIN,745.00,750.00,745.00,745.00,287400
07/06/2020,PNLF,175.00,184.00,175.00,183.00,6330000
07/06/2020,PNSE,515.00,515.00,515.00,515.00,0
07/06/2020,POLA,56.00,57.00,56.00,56.00,6500
07/06/2020,POLA-W,1.00,52.00,1.00,52.00,4400
07/06/2020,POLI,1110.00,1190.00,1110.00,1170.00,13900
07/06/2020,POLL,5900.00,5975.00,5450.00,5450.00,58300
07/06/2020,POLU,910.00,910.00,850.00,850.00,300
07/06/2020,POLY,50.00,50.00,50.00,50.00,12500
07/06/2020,POOL,50.00,50.00,50.00,50.00,0
07/06/2020,PORT,540.00,540.00,540.00,540.00,100
07/06/2020,POSA,50.00,50.00,50.00,50.00,0
07/06/2020,POSA-W,3.00,3.00,2.00,3.00,18749000
07/06/2020,POWR,590.00,615.00,590.00,605.00,12384200
07/06/2020,PPRE,200.00,204.00,196.00,199.00,10551500
07/06/2020,PPRO,50.00,50.00,50.00,50.00,3285200
07/06/2020,PRAS,129.00,129.00,127.00,127.00,23900
07/06/2020,PRDA,3140.00,3260.00,3130.00,3260.00,29000
07/06/2020,PRIM,330.00,330.00,320.00,320.00,300
07/06/2020,PRIM-W,6.00,6.00,5.00,6.00,203600
07/06/2020,PSAB,180.00,180.00,178.00,178.00,6586400
07/06/2020,PSDN,132.00,132.00,119.00,119.00,10500
07/06/2020,PSGO,99.00,104.00,99.00,104.00,37900
07/06/2020,PSKT,50.00,50.00,50.00,50.00,0
07/06/2020,PSSI,167.00,167.00,165.00,165.00,4100
07/06/2020,PTBA,2060.00,2070.00,2040.00,2070.00,33927100
07/06/2020,PTIS,180.00,180.00,180.00,180.00,0
07/06/2020,PTPP,965.00,1020.00,955.00,1020.00,109021500
07/06/2020,PTPW,1060.00,1075.00,1050.00,1075.00,1873500
07/06/2020,PTRO,1355.00,1370.00,1355.00,1355.00,373000
07/06/2020,PTSN,180.00,192.00,180.00,190.00,1641100
07/06/2020,PTSP,3250.00,3250.00,3250.00,3250.00,400
07/06/2020,PUDP,240.00,240.00,240.00,240.00,100
07/06/2020,PURA,93.00,98.00,91.00,98.00,98932600
07/06/2020,PURA-W,5.00,6.00,4.00,5.00,49806300
07/06/2020,PURE,113.00,118.00,110.00,113.00,11617100
07/06/2020,PURE-W,12.00,13.00,12.00,12.00,3138900
07/06/2020,PWON,420.00,422.00,414.00,414.00,78821600
07/06/2020,PYFA,645.00,660.00,605.00,615.00,53200
07/06/2020,PZZA,700.00,750.00,695.00,715.00,24740800
07/06/2020,R-ABFII,28600.00,28600.00,28600.00,28600.00,0
07/06/2020,R-LQ45X,827.00,827.00,819.00,822.00,16100
07/06/2020,RAJA,111.00,113.00,110.00,112.00,4280100
07/06/2020,RALS,585.00,595.00,585.00,590.00,7800200
07/06/2020,RANC,408.00,440.00,408.00,418.00,532700
07/06/2020,RBMS,50.00,50.00,50.00,50.00,0
07/06/2020,RDTX,4950.00,4950.00,4950.00,4950.00,100
07/06/2020,REAL,53.00,57.00,53.00,57.00,84001700
07/06/2020,REAL-W,5.00,6.00,4.00,5.00,11191800
07/06/2020,RELI,312.00,312.00,312.00,312.00,100
07/06/2020,RICY,95.00,95.00,95.00,95.00,1200
07/06/2020,RIGS,206.00,208.00,206.00,206.00,700
07/06/2020,RIMO,50.00,50.00,50.00,50.00,0
07/06/2020,RISE,470.00,470.00,466.00,470.00,394800
07/06/2020,RMBA,242.00,242.00,238.00,238.00,10100
07/06/2020,RODA,51.00,51.00,50.00,50.00,10500
07/06/2020,RONY,190.00,190.00,172.00,184.00,600
07/06/2020,ROTI,1195.00,1195.00,1180.00,1195.00,236100
07/06/2020,RUIS,165.00,170.00,165.00,170.00,12000
07/06/2020,SAFE,182.00,182.00,181.00,182.00,279300
07/06/2020,SAME,84.00,92.00,75.00,78.00,22524200
07/06/2020,SAMF,386.00,390.00,376.00,386.00,88600
07/06/2020,SAPX,1850.00,1850.00,1850.00,1850.00,300
07/06/2020,SATU,50.00,50.00,50.00,50.00,0
07/06/2020,SBAT,101.00,110.00,101.00,105.00,17748100
07/06/2020,SBAT-W,5.00,6.00,5.00,6.00,8230700
07/06/2020,SCCO,9300.00,9300.00,9100.00,9300.00,6200
07/06/2020,SCMA,1195.00,1260.00,1190.00,1250.00,100837100
07/06/2020,SCPI,29000.00,29000.00,29000.00,29000.00,0
07/06/2020,SDMU,50.00,50.00,50.00,50.00,3600
07/06/2020,SDPC,106.00,116.00,105.00,114.00,3717900
07/06/2020,SDRA,730.00,770.00,730.00,760.00,4100
07/06/2020,SFAN,995.00,995.00,995.00,995.00,0
07/06/2020,SGRO,2100.00,2100.00,1985.00,2000.00,568300
07/06/2020,SHID,3650.00,3650.00,3650.00,3650.00,0
07/06/2020,SHIP,600.00,600.00,570.00,600.00,561100
07/06/2020,SIDO,1225.00,1240.00,1225.00,1230.00,4494800
07/06/2020,SILO,5050.00,5200.00,5050.00,5175.00,28400
07/06/2020,SIMA,50.00,50.00,50.00,50.00,0
07/06/2020,SIMP,256.00,282.00,256.00,274.00,23171100
07/06/2020,SINI,590.00,590.00,505.00,540.00,17500
07/06/2020,SINI-W,384.00,384.00,384.00,384.00,0
07/06/2020,SIPD,1100.00,1100.00,1100.00,1100.00,200
07/06/2020,SKBM,300.00,300.00,300.00,300.00,100
07/06/2020,SKLT,1610.00,1610.00,1610.00,1610.00,0
07/06/2020,SKRN,560.00,580.00,540.00,550.00,111000
07/06/2020,SKYB,51.00,51.00,51.00,51.00,0
07/06/2020,SLIS,5075.00,5250.00,5025.00,5225.00,294900
07/06/2020,SMAR,3000.00,3000.00,2980.00,2980.00,3100
07/06/2020,SMBR,314.00,320.00,310.00,312.00,6401500
07/06/2020,SMCB,1065.00,1080.00,1010.00,1030.00,280200
07/06/2020,SMDM,93.00,94.00,93.00,94.00,200
07/06/2020,SMDR,218.00,230.00,218.00,224.00,2397900
07/06/2020,SMGR,9750.00,10000.00,9675.00,9950.00,3231500
07/06/2020,SMKL,182.00,182.00,173.00,173.00,7900
07/06/2020,SMKL-W,23.00,29.00,22.00,25.00,11184900
07/06/2020,SMMA,16475.00,16475.00,15325.00,15325.00,4400
07/06/2020,SMMT,73.00,73.00,70.00,72.00,43000
07/06/2020,SMRA,615.00,625.00,600.00,610.00,34644500
07/06/2020,SMRU,50.00,50.00,50.00,50.00,0
07/06/2020,SMSM,1045.00,1080.00,1040.00,1065.00,4914400
07/06/2020,SOCI,123.00,124.00,121.00,122.00,5356200
07/06/2020,SONA,6000.00,6000.00,6000.00,6000.00,0
07/06/2020,SOSS,426.00,426.00,426.00,426.00,100
07/06/2020,SOSS-W,47.00,47.00,47.00,47.00,700
07/06/2020,SOTS,204.00,204.00,204.00,204.00,100
07/06/2020,SOTS-W,55.00,55.00,40.00,40.00,600
07/06/2020,SPMA,248.00,258.00,244.00,246.00,260300
07/06/2020,SPTO,500.00,500.00,496.00,496.00,210800
07/06/2020,SQMI,183.00,189.00,183.00,185.00,1365400
07/06/2020,SRAJ,126.00,134.00,126.00,134.00,100200
07/06/2020,SRIL,196.00,200.00,196.00,200.00,44132900
07/06/2020,SRSN,56.00,57.00,55.00,57.00,1830600
07/06/2020,SRTG,2710.00,2720.00,2710.00,2710.00,73200
07/06/2020,SSIA,394.00,394.00,388.00,392.00,23461500
07/06/2020,SSMS,795.00,800.00,785.00,795.00,2086800
07/06/2020,SSTM,675.00,675.00,675.00,675.00,0
07/06/2020,STAR,138.00,140.00,137.00,140.00,23400
07/06/2020,STTP,9000.00,9000.00,9000.00,9000.00,100
07/06/2020,SUGI,50.00,50.00,50.00,50.00,0
07/06/2020,SULI,50.00,50.00,50.00,50.00,1400
07/06/2020,SUPR,4850.00,4850.00,4850.00,4850.00,0
07/06/2020,SURE,2910.00,2910.00,2900.00,2900.00,900
07/06/2020,SWAT,101.00,102.00,97.00,100.00,287000
07/06/2020,TALF,268.00,268.00,268.00,268.00,100
07/06/2020,TAMA,151.00,155.00,151.00,155.00,7100
07/06/2020,TAMA-W,5.00,6.00,5.00,6.00,2184400
07/06/2020,TAMU,63.00,65.00,62.00,64.00,3565400
07/06/2020,TARA,198.00,198.00,198.00,198.00,0
07/06/2020,TAXI,50.00,50.00,50.00,50.00,0
07/06/2020,TBIG,1130.00,1140.00,1115.00,1120.00,36422300
07/06/2020,TBLA,565.00,580.00,560.00,575.00,2394600
07/06/2020,TBMS,660.00,660.00,660.00,660.00,0
07/06/2020,TCID,7500.00,7500.00,7500.00,7500.00,300
07/06/2020,TCPI,4170.00,4250.00,4130.00,4150.00,10272900
07/06/2020,TDPM,91.00,95.00,91.00,93.00,4871500
07/06/2020,TEBE,1565.00,1565.00,1565.00,1565.00,0
07/06/2020,TECH,140.00,142.00,131.00,131.00,2763600
07/06/2020,TELE,121.00,121.00,121.00,121.00,0
07/06/2020,TFAS,158.00,173.00,158.00,173.00,128300
07/06/2020,TFCO,350.00,358.00,350.00,358.00,200
07/06/2020,TGKA,6500.00,6500.00,6400.00,6400.00,800
07/06/2020,TGRA,67.00,71.00,64.00,67.00,4432500
07/06/2020,TIFA,240.00,244.00,230.00,244.00,448900
07/06/2020,TINS,615.00,650.00,605.00,640.00,61348200
07/06/2020,TIRA,268.00,268.00,268.00,268.00,100
07/06/2020,TIRT,53.00,53.00,53.00,53.00,100
07/06/2020,TKIM,6350.00,6550.00,6125.00,6200.00,20407900
07/06/2020,TLKM,3130.00,3150.00,3040.00,3050.00,248572600
07/06/2020,TMAS,125.00,125.00,120.00,121.00,583700
07/06/2020,TMPO,136.00,137.00,136.00,137.00,20100
07/06/2020,TNCA,196.00,196.00,196.00,196.00,1300
07/06/2020,TOBA,348.00,348.00,348.00,348.00,9500
07/06/2020,TOPS,50.00,50.00,50.00,50.00,5800
07/06/2020,TOTL,340.00,342.00,334.00,334.00,4388100
07/06/2020,TOTO,224.00,226.00,220.00,224.00,5400
07/06/2020,TOWR,1080.00,1115.00,1065.00,1110.00,229391600
07/06/2020,TPIA,6875.00,6950.00,6700.00,6725.00,4855900
07/06/2020,TPMA,290.00,310.00,284.00,298.00,49600
07/06/2020,TRAM,50.00,50.00,50.00,50.00,0
07/06/2020,TRAM-W,11.00,11.00,11.00,11.00,0
07/06/2020,TRIL,50.00,50.00,50.00,50.00,0
07/06/2020,TRIM,115.00,115.00,115.00,115.00,1700
07/06/2020,TRIN,268.00,270.00,262.00,268.00,13637800
07/06/2020,TRIN-W,21.00,21.00,19.00,19.00,342400
07/06/2020,TRIO,426.00,426.00,426.00,426.00,0
07/06/2020,TRIS,206.00,224.00,192.00,224.00,68100
07/06/2020,TRIS-W,5.00,5.00,5.00,5.00,0
07/06/2020,TRST,386.00,386.00,386.00,386.00,0
07/06/2020,TRUK,115.00,115.00,112.00,112.00,500400
07/06/2020,TRUS,348.00,348.00,348.00,348.00,600
07/06/2020,TSPC,1400.00,1460.00,1380.00,1450.00,457400
07/06/2020,TUGU,2800.00,2820.00,2700.00,2750.00,59700
07/06/2020,TURI,1450.00,1460.00,1450.00,1460.00,71000
07/06/2020,UANG,168.00,168.00,168.00,168.00,15200
07/06/2020,UCID,1455.00,1460.00,1430.00,1450.00,302700
07/06/2020,ULTJ,1640.00,1645.00,1635.00,1640.00,777100
07/06/2020,UNIC,3500.00,3500.00,3500.00,3500.00,100
07/06/2020,UNIT,145.00,145.00,145.00,145.00,100
07/06/2020,UNSP,59.00,62.00,57.00,58.00,244200
07/06/2020,UNTR,17150.00,17275.00,17050.00,17225.00,1801900
07/06/2020,UNVR,7950.00,8000.00,7875.00,7900.00,17782600
07/06/2020,URBN,1600.00,1605.00,1600.00,1600.00,156800
07/06/2020,URBN-W,21.00,28.00,20.00,26.00,665100
07/06/2020,VICO,88.00,88.00,82.00,82.00,146700
07/06/2020,VINS,119.00,119.00,107.00,108.00,507000
07/06/2020,VINS-W,4.00,5.00,4.00,5.00,412800
07/06/2020,VIVA,50.00,50.00,50.00,50.00,8500
07/06/2020,VOKS,195.00,196.00,190.00,191.00,53100
07/06/2020,VRNA,98.00,135.00,96.00,131.00,36200
07/06/2020,WAPO,61.00,61.00,61.00,61.00,0
07/06/2020,WEGE,197.00,199.00,195.00,196.00,21051100
07/06/2020,WEHA,88.00,88.00,82.00,85.00,1552100
07/06/2020,WICO,580.00,580.00,580.00,580.00,0
07/06/2020,WIIM,180.00,186.00,178.00,183.00,3023900
07/06/2020,WIKA,1220.00,1220.00,1185.00,1200.00,59153100
07/06/2020,WINS,85.00,93.00,85.00,92.00,1659200
07/06/2020,WOMF,199.00,208.00,199.00,204.00,7900
07/06/2020,WOOD,394.00,402.00,392.00,394.00,27394600
07/06/2020,WOWS,51.00,52.00,50.00,51.00,3780900
07/06/2020,WSBP,200.00,204.00,197.00,202.00,48250100
07/06/2020,WSKT,720.00,725.00,710.00,720.00,26518400
07/06/2020,WTON,284.00,288.00,282.00,286.00,5546500
07/06/2020,XAFA,1003.00,1003.00,1003.00,1003.00,100
07/06/2020,XAQA,756.00,756.00,756.00,756.00,100
07/06/2020,XASG,85.00,85.00,85.00,85.00,0
07/06/2020,XBES,782.00,782.00,782.00,782.00,100
07/06/2020,XBID,432.00,432.00,432.00,432.00,0
07/06/2020,XBIN,419.00,419.00,419.00,419.00,0
07/06/2020,XBLQ,376.00,376.00,376.00,376.00,0
07/06/2020,XBNI,862.00,862.00,862.00,862.00,0
07/06/2020,XBSK,320.00,320.00,320.00,320.00,0
07/06/2020,XCID,87.00,87.00,87.00,87.00,0
07/06/2020,XCIS,105.00,105.00,105.00,105.00,0
07/06/2020,XCLQ,83.00,83.00,79.00,79.00,800
07/06/2020,XDIF,384.00,384.00,384.00,384.00,1700
07/06/2020,XIHD,390.00,394.00,389.00,394.00,9900
07/06/2020,XIIC,900.00,900.00,900.00,900.00,0
07/06/2020,XIID,419.00,419.00,419.00,419.00,0
07/06/2020,XIIF,459.00,460.00,457.00,457.00,700
07/06/2020,XIIT,446.00,447.00,446.00,446.00,6600
07/06/2020,XIJI,552.00,552.00,552.00,552.00,100
07/06/2020,XILV,98.00,98.00,98.00,98.00,4400
07/06/2020,XIML,224.00,224.00,223.00,223.00,12300
07/06/2020,XIPI,136.00,136.00,136.00,136.00,7500
07/06/2020,XISB,398.00,398.00,398.00,398.00,0
07/06/2020,XISC,530.00,530.00,530.00,530.00,0
07/06/2020,XISI,265.00,265.00,265.00,265.00,1900
07/06/2020,XISR,324.00,324.00,323.00,323.00,62500
07/06/2020,XKIV,350.00,350.00,350.00,350.00,0
07/06/2020,XMIG,141.00,141.00,141.00,141.00,0
07/06/2020,XMJM,1001.00,1001.00,1001.00,1001.00,0
07/06/2020,XMTS,406.00,406.00,406.00,406.00,0
07/06/2020,XNVE,110.00,110.00,110.00,110.00,4500
07/06/2020,XPCR,745.00,745.00,745.00,745.00,100
07/06/2020,XPDV,372.00,372.00,372.00,372.00,0
07/06/2020,XPES,349.00,349.00,349.00,349.00,0
07/06/2020,XPFT,433.00,433.00,433.00,433.00,0
07/06/2020,XPID,422.00,422.00,422.00,422.00,0
07/06/2020,XPLC,384.00,384.00,384.00,384.00,0
07/06/2020,XPLQ,391.00,391.00,391.00,391.00,0
07/06/2020,XPMI,765.00,765.00,765.00,765.00,300
07/06/2020,XPSG,340.00,340.00,340.00,340.00,2100
07/06/2020,XPTD,414.00,414.00,414.00,414.00,3000
07/06/2020,XSBC,93.00,93.00,93.00,93.00,500
07/06/2020,XSMU,105.00,105.00,105.00,105.00,0
07/06/2020,XSPI,750.00,750.00,750.00,750.00,0
07/06/2020,XSRI,154.00,154.00,154.00,154.00,0
07/06/2020,XSSI,108.00,108.00,108.00,108.00,0
07/06/2020,XSSK,553.00,553.00,553.00,553.00,0
07/06/2020,YELO,50.00,50.00,50.00,50.00,11200
07/06/2020,YELO-W,5.00,6.00,5.00,5.00,121100
07/06/2020,YPAS,402.00,402.00,402.00,402.00,1000
07/06/2020,YULE,159.00,159.00,159.00,159.00,100
07/06/2020,ZBRA,50.00,51.00,50.00,51.00,500
07/06/2020,ZINC,140.00,141.00,137.00,138.00,114591100
07/06/2020,ZONE,418.00,420.00,416.00,420.00,139500
