<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
10/25/21,PPRE,222,226,220,220,9432400
10/25/21,PPRO,76,76,73,73,47868300
10/25/21,PRAS,238,238,236,238,217700
10/25/21,PRDA,6300,6475,6300,6375,253100
10/25/21,PRIM,316,316,310,312,1244600
10/25/21,PSAB,165,167,161,161,9431900
10/25/21,PSDN,179,179,171,178,20800
10/25/21,PSGO,220,230,218,218,9361700
10/25/21,PSKT,50,50,50,50,0
10/25/21,PSSI,332,332,330,332,3701300
10/25/21,PTBA,2830,2850,2720,2740,63608600
10/25/21,PTDU,198,199,192,194,8713400
10/25/21,PTIS,448,448,448,448,16300
10/25/21,PTPP,1295,1320,1280,1295,31797900
10/25/21,PTPW,890,895,870,880,118800
10/25/21,PTRO,2540,2650,2520,2620,1673000
10/25/21,PTSN,264,266,260,264,600000
10/25/21,PTSP,4300,4510,4010,4430,800
10/25/21,PUDP,422,422,388,408,325500
10/25/21,PURA,51,52,50,51,48940400
10/25/21,PURA-W,18,19,17,19,12116100
10/25/21,PURE,98,102,98,100,5633200
10/25/21,PURI,342,342,342,342,2400
10/25/21,PWON,525,530,515,515,15120000
10/25/21,PYFA,1055,1055,1040,1050,46400
10/25/21,PZZA,725,730,715,720,174700
10/25/21,R-ABFII,28600,28600,28600,28600,0
10/25/21,R-LQ45X,1045,1048,1030,1030,11000
10/25/21,RAJA,218,224,218,220,12287500
10/25/21,RALS,755,765,740,745,3824000
10/25/21,RANC,2420,2430,2410,2410,253200
10/25/21,RBMS,50,50,50,50,26000
10/25/21,RDTX,7000,7000,7000,7000,100
10/25/21,REAL,99,100,96,97,57291500
10/25/21,RELI,398,398,398,398,300
10/25/21,RICY,91,91,90,90,517000
10/25/21,RIGS,280,288,278,278,248600
10/25/21,RIMO,50,50,50,50,0
10/25/21,RISE,396,398,396,398,195200
10/25/21,RMBA,306,306,306,306,0
10/25/21,ROCK,895,950,835,865,58700
10/25/21,RODA,102,103,100,102,4393400
10/25/21,RONY,214,254,214,250,782800
10/25/21,ROTI,1390,1390,1325,1335,920100
10/25/21,RSGK,1710,1795,1710,1755,700400
10/25/21,RUIS,204,210,204,208,58000
10/25/21,RUNS,428,436,420,424,2775400
10/25/21,SAFE,324,386,298,298,1469200
10/25/21,SAME,478,510,478,500,82551200
10/25/21,SAMF,725,815,715,770,15969900
10/25/21,SAPX,1030,1045,1025,1045,1800
10/25/21,SATU,73,76,73,75,10314300
10/25/21,SBAT,50,50,50,50,16772200
10/25/21,SBAT-W,14,15,12,14,39287700
10/25/21,SBMA,390,390,356,356,7215200
10/25/21,SBMA-W,200,200,110,115,227100
10/25/21,SCCO,10550,10550,10550,10550,500
10/25/21,SCMA,2150,2220,2090,2130,21597400
10/25/21,SCNP,228,230,224,226,1085900
10/25/21,SCPI,29000,29000,29000,29000,0
10/25/21,SDMU,50,51,50,50,503200
10/25/21,SDPC,135,137,133,134,45900
10/25/21,SDRA,645,655,640,645,475800
10/25/21,SFAN,1480,1490,1475,1485,230300
10/25/21,SGER,1030,1050,1000,1010,3658400
10/25/21,SGER-W,945,1000,885,885,11400
10/25/21,SGRO,2410,2410,2330,2330,281200
10/25/21,SHID,1345,1365,1310,1310,255300
10/25/21,SHIP,980,985,940,940,597200
10/25/21,SIDO,830,850,830,840,13402400
10/25/21,SILO,8650,8750,8500,8600,211400
10/25/21,SIMA,50,50,50,50,0
10/25/21,SIMP,480,488,478,480,5257000
10/25/21,SINI,278,278,276,276,700
10/25/21,SINI-W,72,170,72,169,8500
10/25/21,SIPD,1820,1920,1820,1820,56400
10/25/21,SKBM,378,472,368,472,333700
10/25/21,SKLT,2260,2260,2260,2260,100
10/25/21,SKRN,775,800,760,760,11400
10/25/21,SKYB,51,51,51,51,0
10/25/21,SLIS,2330,2370,2170,2200,1446900
10/25/21,SMAR,4340,4340,4340,4340,5800
10/25/21,SMBR,810,820,785,785,8116700
10/25/21,SMCB,1755,1770,1745,1745,2018000
10/25/21,SMDM,120,124,120,123,412600
10/25/21,SMDR,685,705,685,705,8716100
10/25/21,SMGR,8900,8950,8500,8575,19331100
10/25/21,SMKL,300,302,286,292,178800
10/25/21,SMKL-W,36,38,34,37,299200
10/25/21,SMMA,11000,11000,11000,11000,0
10/25/21,SMMT,204,240,204,240,181613900
10/25/21,SMRA,940,950,915,920,23514800
10/25/21,SMRU,50,50,50,50,0
10/25/21,SMSM,1550,1590,1540,1565,79900
10/25/21,SNLK,1245,1285,1245,1285,1558200
10/25/21,SOCI,200,204,200,202,6403300
10/25/21,SOFA,58,61,56,56,25526100
10/25/21,SOHO,5125,5200,5100,5125,8400
10/25/21,SONA,4850,4850,4850,4850,800
10/25/21,SOSS,414,414,386,396,8300
10/25/21,SOSS-W,46,46,45,45,24500
10/25/21,SOTS,326,326,288,316,22200
10/25/21,SOTS-W,52,55,51,51,2700
10/25/21,SPMA,366,372,364,368,522500
10/25/21,SPTO,635,640,635,635,601600
10/25/21,SQMI,106,113,104,105,100035400
10/25/21,SRAJ,322,342,312,326,3402900
10/25/21,SRIL,146,146,146,146,0
10/25/21,SRSN,55,55,54,54,909000
10/25/21,SRTG,2410,2490,2350,2360,19010700
10/25/21,SSIA,492,494,488,488,1587900
10/25/21,SSMS,1170,1170,1130,1150,8732700
10/25/21,SSTM,910,910,815,815,19100
10/25/21,STAR,149,151,148,150,137700
10/25/21,STTP,6775,6775,6775,6775,100
10/25/21,SUGI,50,50,50,50,0
10/25/21,SULI,50,50,50,50,571900
10/25/21,SUPR,14800,14800,14800,14800,7000
10/25/21,SURE,2000,2000,2000,2000,0
10/25/21,SWAT,178,184,166,167,91090100
10/25/21,TALF,318,330,306,312,52200
10/25/21,TAMA,56,56,54,55,3098400
10/25/21,TAMA-W,16,16,15,16,760800
10/25/21,TAMU,50,50,50,50,600
10/25/21,TAPG,640,665,635,665,41415400
10/25/21,TARA,50,50,50,50,137700
10/25/21,TAXI,50,50,50,50,9300
10/25/21,TBIG,2960,2960,2860,2860,24485000
10/25/21,TBLA,880,895,880,890,1291700
10/25/21,TBMS,1600,1650,1600,1650,10900
10/25/21,TCID,5825,5975,5825,5850,8300
10/25/21,TCPI,8850,9000,8625,8775,22357000
10/25/21,TDPM,119,119,119,119,0
10/25/21,TEBE,660,665,640,660,116700
10/25/21,TECH,8150,8200,7800,8200,1917100
10/25/21,TELE,121,121,121,121,0
10/25/21,TFAS,5100,5475,5000,5375,478700
10/25/21,TFCO,700,700,700,700,700
10/25/21,TGKA,7250,7250,7225,7225,6100
10/25/21,TGRA,85,87,84,85,6904900
10/25/21,TIFA,520,525,505,525,108100
10/25/21,TINS,1630,1655,1620,1625,27947600
10/25/21,TIRA,350,350,344,346,7600
10/25/21,TIRT,56,58,54,56,1157100
10/25/21,TKIM,8650,8800,8625,8700,4448400
10/25/21,TLKM,3800,3840,3780,3780,58246300
10/25/21,TMAS,314,316,310,312,3458200
10/25/21,TMPO,142,143,142,142,66700
10/25/21,TNCA,755,810,740,775,1075700
10/25/21,TOBA,560,570,525,550,1514800
10/25/21,TOPS,50,50,50,50,37000
10/25/21,TOTL,328,330,326,326,459200
10/25/21,TOTO,210,228,210,226,1345500
10/25/21,TOWR,1190,1195,1175,1185,78669800
10/25/21,TOYS,175,179,169,172,12780800
10/25/21,TOYS-W,24,25,23,24,2747500
10/25/21,TPIA,7575,7725,7550,7725,8015600
10/25/21,TPMA,460,460,450,450,2278300
10/25/21,TRAM,50,50,50,50,0
10/25/21,TRIL,50,50,50,50,0
10/25/21,TRIM,416,432,410,420,36746300
10/25/21,TRIN,248,254,236,246,7251500
10/25/21,TRIN-W,35,36,33,34,210100
10/25/21,TRIO,426,426,426,426,0
10/25/21,TRIS,138,186,134,186,26892100
10/25/21,TRIS-W,6,6,6,6,0
10/25/21,TRJA,264,274,260,270,10969300
10/25/21,TRST,590,590,585,585,500
10/25/21,TRUE,175,183,163,163,256864000
10/25/21,TRUE-W,22,22,21,21,10675900
10/25/21,TRUK,165,168,161,162,20665700
10/25/21,TRUS,370,372,358,358,21600
10/25/21,TSPC,1490,1530,1480,1485,1230200
10/25/21,TUGU,1900,2020,1890,2020,567600
10/25/21,TURI,1315,1315,1315,1315,180500
10/25/21,UANG,1150,1195,1110,1180,4900
10/25/21,UCID,1590,1590,1570,1575,54200
10/25/21,UFOE,710,770,685,710,698700
10/25/21,ULTJ,1625,1630,1600,1620,449000
10/25/21,UNIC,8900,8950,8825,8825,4800
10/25/21,UNIQ,93,94,90,91,7611000
10/25/21,UNIT,316,316,316,316,0
10/25/21,UNSP,120,123,119,123,1664300
10/25/21,UNTR,24500,24500,24000,24000,3573400
10/25/21,UNVR,4850,4850,4580,4580,76202500
10/25/21,URBN,855,870,835,835,677500
10/25/21,URBN-W,59,61,53,56,2808100
10/25/21,UVCR,525,580,525,580,23560000
10/25/21,UVCR-W,200,234,195,220,3433400
10/25/21,VICI,440,450,434,440,3759000
10/25/21,VICO,162,165,157,158,866000
10/25/21,VINS,103,104,101,102,334500
10/25/21,VIVA,50,51,50,50,7134000
10/25/21,VOKS,186,187,182,185,43800
10/25/21,VRNA,204,210,185,185,1763200
10/25/21,WAPO,76,76,72,72,1496900
10/25/21,WEGE,204,206,199,200,12302100
10/25/21,WEHA,222,224,214,218,9327000
10/25/21,WICO,430,430,430,430,100
10/25/21,WIFI,650,670,640,665,51932900
10/25/21,WIFI-W,197,210,197,210,9400
10/25/21,WIIM,525,540,525,530,4631400
10/25/21,WIKA,1360,1385,1330,1340,35157600
10/25/21,WINS,146,156,143,155,58781800
10/25/21,WMUU,179,184,176,179,21693500
10/25/21,WOMF,238,246,234,238,116100
10/25/21,WOOD,765,780,760,770,17153200
10/25/21,WOWS,50,51,50,50,10387800
10/25/21,WSBP,164,167,161,161,26125600
10/25/21,WSKT,990,995,950,960,35087300
10/25/21,WTON,294,294,280,282,19082600
10/25/21,XAFA,1080,1080,1080,1080,700
10/25/21,XAQA,958,958,958,958,100
10/25/21,XBES,982,982,982,982,5000
10/25/21,XBID,540,540,540,540,0
10/25/21,XBIG,540,540,540,540,0
10/25/21,XBIN,497,497,497,497,0
10/25/21,XBLQ,496,496,496,496,0
10/25/21,XBNI,1054,1071,1054,1068,400
10/25/21,XBSK,399,399,399,399,0
10/25/21,XCID,83,84,82,82,23900
10/25/21,XCIS,105,105,105,105,0
10/25/21,XCLQ,99,102,99,102,5600
10/25/21,XDIF,473,473,473,473,0
10/25/21,XDSG,1010,1010,1010,1010,0
10/25/21,XIFE,107,108,105,107,23000
10/25/21,XIHD,508,509,504,504,22500
10/25/21,XIIC,1002,1002,1002,1002,100
10/25/21,XIID,535,535,525,531,4400
10/25/21,XIIF,575,575,575,575,200
10/25/21,XIIT,547,550,542,543,119600
10/25/21,XIJI,605,609,602,605,33400
10/25/21,XILV,119,119,119,119,0
10/25/21,XIML,272,272,272,272,400
10/25/21,XIPI,186,186,186,186,200
10/25/21,XISB,398,398,398,398,0
10/25/21,XISC,750,750,738,738,102600
10/25/21,XISI,343,343,343,343,700
10/25/21,XISR,398,401,398,398,15100
10/25/21,XKIV,481,481,481,481,2000
10/25/21,XKMS,1112,1112,1095,1106,500
10/25/21,XMIG,185,185,185,185,0
10/25/21,XMJM,1001,1001,1001,1001,0
10/25/21,XMTS,475,475,475,475,100
10/25/21,XNVE,153,153,151,151,27300
10/25/21,XPCR,925,925,925,925,0
10/25/21,XPDV,487,487,486,486,1500
10/25/21,XPES,391,394,391,391,3200
10/25/21,XPFT,553,553,553,553,2700
10/25/21,XPID,534,534,534,534,100
10/25/21,XPLC,444,444,444,444,0
10/25/21,XPLQ,490,490,490,490,0
10/25/21,XPMI,965,965,965,965,3700
10/25/21,XPSG,395,395,395,395,0
10/25/21,XPTD,520,520,520,520,1000
10/25/21,XSBC,109,109,109,109,200
10/25/21,XSMU,143,143,143,143,200
10/25/21,XSPI,750,750,750,750,0
10/25/21,XSRI,169,169,169,169,0
10/25/21,XSSI,82,83,80,80,6800
10/25/21,XSSK,672,672,672,672,0
10/25/21,YELO,396,416,392,404,18640600
10/25/21,YELO-W,19,22,15,15,33808100
10/25/21,YPAS,695,825,660,825,410100
10/25/21,YULE,900,900,815,880,289000
10/25/21,ZBRA,810,825,805,810,10847400
10/25/21,ZINC,123,124,121,123,505714500
10/25/21,ZONE,408,408,402,406,311800
10/25/21,ZYRX,615,635,590,625,31115900
10/25/21,ZYRX-W,110,113,107,110,2933900
