<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
2/10/2022,PALM,700,705,685,690,4265400
2/10/2022,PAMG,90,92,89,90,2777400
2/10/2022,PANI,1750,1790,1705,1785,95600
2/10/2022,PANR,266,278,262,276,17241200
2/10/2022,PANS,1255,1265,1250,1260,277900
2/10/2022,PBID,1630,1635,1615,1625,562300
2/10/2022,PBRX,138,140,138,139,1344700
2/10/2022,PBSA,735,780,735,780,1300
2/10/2022,PCAR,294,300,276,276,257900
2/10/2022,PDES,298,298,294,296,1064000
2/10/2022,PEGE,955,975,940,955,107700
2/10/2022,PEHA,1115,1145,1105,1145,438600
2/10/2022,PGAS,1410,1430,1375,1380,54837800
2/10/2022,PGJO,76,77,75,77,16800
2/10/2022,PGLI,450,476,420,420,532100
2/10/2022,PGUN,525,540,510,520,658300
2/10/2022,PICO,83,84,78,78,1265700
2/10/2022,PJAA,515,515,498,505,1233400
2/10/2022,PKPK,220,220,212,212,11564200
2/10/2022,PLAN,38,39,37,38,1615600
2/10/2022,PLAN-W,10,10,9,10,1954400
2/10/2022,PLAS,50,50,50,50,0
2/10/2022,PLIN,2050,2050,2050,2050,0
2/10/2022,PMJS,134,138,134,135,182200
2/10/2022,PMMP,448,450,440,444,12355000
2/10/2022,PNBN,810,820,785,800,13227600
2/10/2022,PNBS,75,79,74,76,101821600
2/10/2022,PNGO,1495,1495,1490,1490,500
2/10/2022,PNIN,715,720,695,705,3106200
2/10/2022,PNLF,176,179,175,176,32509400
2/10/2022,PNSE,620,725,620,690,17800
2/10/2022,POLA,127,138,127,133,521400
2/10/2022,POLA-W,57,57,51,55,10400
2/10/2022,POLI,1305,1395,1305,1395,800
2/10/2022,POLL,780,800,730,730,4359000
2/10/2022,POLU,515,540,505,515,70600
2/10/2022,POLY,103,105,100,101,16713800
2/10/2022,POOL,50,50,50,50,0
2/10/2022,PORT,670,670,625,630,21600
2/10/2022,POSA,50,50,50,50,0
2/10/2022,POWR,640,640,635,635,1517500
2/10/2022,PPGL,124,125,121,123,1976300
2/10/2022,PPGL-W,12,12,11,12,1425200
2/10/2022,PPRE,169,171,165,165,8143400
2/10/2022,PPRO,59,59,57,57,35776200
2/10/2022,PRAS,262,262,254,258,288000
2/10/2022,PRDA,8100,8200,7975,7975,747900
2/10/2022,PRIM,394,408,392,398,4833700
2/10/2022,PSAB,126,137,123,131,50950700
2/10/2022,PSDN,190,192,187,188,100100
2/10/2022,PSGO,208,210,204,206,13041700
2/10/2022,PSKT,117,119,106,109,581058500
2/10/2022,PSSI,400,404,400,404,1788000
2/10/2022,PTBA,2860,2890,2840,2840,9756900
2/10/2022,PTDU,169,177,161,163,20584600
2/10/2022,PTIS,322,334,322,334,900
2/10/2022,PTPP,1045,1050,995,1005,36783500
2/10/2022,PTPW,770,775,755,765,237800
2/10/2022,PTRO,2280,2320,2280,2320,673900
2/10/2022,PTSN,232,242,230,232,1866500
2/10/2022,PTSP,5875,6300,5525,5550,6400
2/10/2022,PUDP,326,340,320,324,2500
2/10/2022,PURA,50,51,50,50,37096400
2/10/2022,PURA-W,14,14,13,14,2717500
2/10/2022,PURE,70,70,65,66,2819700
2/10/2022,PURI,400,440,384,428,19900
2/10/2022,PWON,446,448,432,434,67294700
2/10/2022,PYFA,1005,1015,1005,1015,37000
2/10/2022,PZZA,655,670,650,650,54700
2/10/2022,R-ABFII,28600,28600,28600,28600,0
2/10/2022,R-LQ45X,1035,1050,1035,1040,56100
2/10/2022,RAJA,182,185,174,175,8072200
2/10/2022,RALS,625,635,625,630,1451700
2/10/2022,RANC,1585,1585,1530,1570,42100
2/10/2022,RBMS,84,85,81,81,32110100
2/10/2022,RDTX,6900,6900,6900,6900,0
2/10/2022,REAL,60,67,57,63,446686400
2/10/2022,RELI,460,464,428,464,3700
2/10/2022,RICY,81,82,79,80,6291800
2/10/2022,RIGS,330,340,330,336,1006800
2/10/2022,RIMO,50,50,50,50,0
2/10/2022,RISE,352,354,352,354,138700
2/10/2022,RMBA,306,306,306,306,0
2/10/2022,RMKE,408,424,394,394,53778000
2/10/2022,ROCK,660,660,660,660,100
2/10/2022,RODA,88,88,86,87,1490000
2/10/2022,RONY,800,800,800,800,0
2/10/2022,ROTI,1335,1345,1325,1335,112500
2/10/2022,RSGK,1615,1615,1580,1585,14000
2/10/2022,RUIS,200,200,199,199,74700
2/10/2022,RUNS,216,216,210,212,406900
2/10/2022,SAFE,210,220,208,216,1062500
2/10/2022,SAME,368,370,352,356,18750900
2/10/2022,SAMF,695,710,690,705,1893800
2/10/2022,SAPX,1285,1335,1285,1335,10500
2/10/2022,SATU,100,101,98,99,2060100
2/10/2022,SBAT,50,50,50,50,60500
2/10/2022,SBAT-W,9,9,8,8,1517600
2/10/2022,SBAT-W2,14,14,13,14,222300
2/10/2022,SBMA,352,368,342,360,23878100
2/10/2022,SBMA-W,75,85,75,80,285500
2/10/2022,SCCO,10800,10800,10800,10800,100
2/10/2022,SCMA,288,294,286,288,58657000
2/10/2022,SCNP,204,210,202,208,363800
2/10/2022,SCPI,29000,29000,29000,29000,0
2/10/2022,SDMU,69,75,69,72,6711900
2/10/2022,SDPC,132,140,132,135,776000
2/10/2022,SDRA,600,605,590,595,45000
2/10/2022,SEMA,282,284,270,270,26006700
2/10/2022,SEMA-W,46,51,44,47,10574600
2/10/2022,SFAN,1515,1515,1505,1505,162900
2/10/2022,SGER,1410,1425,1345,1360,4664500
2/10/2022,SGER-W,13,13,13,13,0
2/10/2022,SGRO,1985,2040,1985,2010,17900
2/10/2022,SHID,2600,2600,2600,2600,0
2/10/2022,SHIP,990,1030,985,995,307300
2/10/2022,SIDO,935,950,925,935,25677400
2/10/2022,SILO,8025,8050,7950,7950,126400
2/10/2022,SIMA,50,50,50,50,0
2/10/2022,SIMP,464,472,464,466,6584800
2/10/2022,SINI,248,254,236,254,4800
2/10/2022,SINI-W,167,167,137,154,1200
2/10/2022,SIPD,1630,1640,1620,1630,42600
2/10/2022,SKBM,360,364,358,358,9300
2/10/2022,SKLT,2430,2430,2430,2430,0
2/10/2022,SKRN,750,770,735,735,1576600
2/10/2022,SKYB,51,51,51,51,0
2/10/2022,SLIS,1310,1465,1230,1230,40248900
2/10/2022,SMAR,4440,4600,4440,4490,25700
2/10/2022,SMBR,590,600,580,585,1327000
2/10/2022,SMCB,1710,1710,1685,1685,1184600
2/10/2022,SMDM,175,178,170,175,248000
2/10/2022,SMDR,1145,1265,1140,1200,33453200
2/10/2022,SMGR,7350,7375,7225,7275,14347700
2/10/2022,SMKL,498,520,494,494,933600
2/10/2022,SMKL-W,87,89,84,85,1095800
2/10/2022,SMMA,12300,12300,12300,12300,0
2/10/2022,SMMT,354,360,328,328,28350900
2/10/2022,SMRA,720,740,705,710,31658900
2/10/2022,SMRU,50,50,50,50,0
2/10/2022,SMSM,1350,1350,1335,1340,101900
2/10/2022,SNLK,630,670,590,590,1205500
2/10/2022,SOCI,204,206,199,200,14326500
2/10/2022,SOFA,40,41,39,39,1955800
2/10/2022,SOHO,6500,6500,6500,6500,0
2/10/2022,SONA,4130,4130,4130,4130,0
2/10/2022,SOSS,384,416,384,410,24500
2/10/2022,SOSS-W,40,42,35,37,160300
2/10/2022,SOTS,274,280,270,280,4600
2/10/2022,SOTS-W,47,47,47,47,0
2/10/2022,SPMA,740,750,735,740,1018600
2/10/2022,SPTO,620,620,615,615,270900
2/10/2022,SQMI,54,71,53,71,507776100
2/10/2022,SRAJ,294,294,284,284,818600
2/10/2022,SRIL,146,146,146,146,0
2/10/2022,SRSN,62,64,62,63,33243000
2/10/2022,SRTG,2730,2740,2700,2720,5072200
2/10/2022,SSIA,392,398,388,392,11244700
2/10/2022,SSMS,970,985,970,970,8277800
2/10/2022,SSTM,765,810,765,810,13200
2/10/2022,STAR,164,164,156,158,336000
2/10/2022,STTP,7300,7525,7300,7525,2100
2/10/2022,SUGI,50,50,50,50,0
2/10/2022,SULI,50,50,50,50,74100
2/10/2022,SUPR,16600,16600,16550,16550,200
2/10/2022,SURE,1890,1895,1890,1895,200
2/10/2022,SWAT,144,151,144,149,8100800
2/10/2022,TALF,318,330,302,302,131000
2/10/2022,TAMA,53,54,52,53,4187200
2/10/2022,TAMA-W,14,15,14,15,1831400
2/10/2022,TAMU,50,50,50,50,3400
2/10/2022,TAPG,645,660,625,630,35500700
2/10/2022,TARA,50,50,50,50,17300
2/10/2022,TAXI,50,50,50,50,4300
2/10/2022,TAYS,200,204,196,196,763900
2/10/2022,TBIG,2850,2860,2750,2750,36713600
2/10/2022,TBLA,770,785,770,780,1611600
2/10/2022,TBMS,1730,1980,1655,1670,40900
2/10/2022,TCID,5400,5400,5400,5400,0
2/10/2022,TCPI,10600,10800,10525,10750,5712000
2/10/2022,TDPM,119,119,119,119,0
2/10/2022,TEBE,655,685,655,680,100400
2/10/2022,TECH,4700,4800,4610,4650,1304200
2/10/2022,TELE,121,121,121,121,0
2/10/2022,TFAS,4800,4850,4670,4670,69600
2/10/2022,TFCO,650,650,650,650,0
2/10/2022,TGKA,7000,7000,7000,7000,0
2/10/2022,TGRA,79,81,77,78,9753400
2/10/2022,TIFA,575,600,575,575,6600
2/10/2022,TINS,1390,1440,1390,1415,21775800
2/10/2022,TIRA,394,394,374,388,9100
2/10/2022,TIRT,105,114,105,105,5380300
2/10/2022,TKIM,7050,7125,7000,7050,1699600
2/10/2022,TLKM,4400,4470,4340,4460,233984700
2/10/2022,TMAS,2300,2370,2240,2290,3893300
2/10/2022,TMPO,148,150,138,139,3056900
2/10/2022,TNCA,1520,1645,1510,1550,13350900
2/10/2022,TOBA,1655,1655,1590,1590,16934400
2/10/2022,TOPS,50,50,50,50,576500
2/10/2022,TOTL,316,316,308,316,292000
2/10/2022,TOTO,210,210,204,206,108300
2/10/2022,TOWR,1020,1065,1020,1050,71972400
2/10/2022,TOYS,206,224,200,210,190934800
2/10/2022,TOYS-W,23,24,22,23,22580500
2/10/2022,TPIA,10600,10775,10575,10775,7664000
2/10/2022,TPMA,344,376,344,368,15701900
2/10/2022,TRAM,50,50,50,50,0
2/10/2022,TRIL,50,50,50,50,0
2/10/2022,TRIM,340,344,322,328,11154600
2/10/2022,TRIN,396,406,374,404,28889000
2/10/2022,TRIN-W,30,32,29,31,1883300
2/10/2022,TRIO,426,426,426,426,0
2/10/2022,TRIS,206,206,198,198,571800
2/10/2022,TRIS-W,6,6,6,6,0
2/10/2022,TRJA,510,540,476,476,41411800
2/10/2022,TRST,555,555,555,555,800
2/10/2022,TRUE,115,115,107,107,54874000
2/10/2022,TRUE-W,18,18,17,18,9625500
2/10/2022,TRUK,206,210,200,204,41133200
2/10/2022,TRUS,408,424,396,408,4400
2/10/2022,TSPC,1520,1530,1490,1525,645600
2/10/2022,TUGU,1595,1600,1575,1580,84300
2/10/2022,TURI,1315,1315,1315,1315,0
2/10/2022,UANG,730,750,730,750,200
2/10/2022,UCID,1455,1465,1445,1460,22600
2/10/2022,UFOE,1000,1080,970,1015,241000
2/10/2022,ULTJ,1605,1605,1595,1600,441200
2/10/2022,UNIC,12950,12950,12225,12950,8900
2/10/2022,UNIQ,87,87,85,87,145400
2/10/2022,UNIT,316,316,316,316,0
2/10/2022,UNSP,117,121,115,120,319100
2/10/2022,UNTR,22700,23200,22650,22800,3513700
2/10/2022,UNVR,3960,4040,3960,3980,21580200
2/10/2022,URBN,700,810,620,620,1715300
2/10/2022,UVCR,330,354,306,310,20079600
2/10/2022,UVCR-W,69,77,65,66,5046300
2/10/2022,VICI,505,510,505,510,3652000
2/10/2022,VICO,178,182,172,179,356300
2/10/2022,VINS,172,172,165,171,138600
2/10/2022,VIVA,50,50,50,50,272900
2/10/2022,VOKS,182,184,179,181,164900
2/10/2022,VRNA,132,132,128,129,558900
2/10/2022,WAPO,133,146,133,141,981100
2/10/2022,WEGE,178,180,177,178,7404300
2/10/2022,WEHA,189,202,189,190,33978700
2/10/2022,WGSH,172,178,166,173,7241300
2/10/2022,WICO,410,410,410,410,0
2/10/2022,WIFI,585,600,575,585,5101800
2/10/2022,WIFI-W,199,199,193,198,11100
2/10/2022,WIIM,408,422,406,422,5230300
2/10/2022,WIKA,1135,1145,1095,1105,20198800
2/10/2022,WINS,196,198,193,193,13172000
2/10/2022,WMPP,125,127,123,125,21496200
2/10/2022,WMUU,139,141,136,137,6081700
2/10/2022,WOMF,240,242,236,236,133400
2/10/2022,WOOD,770,780,760,780,5261900
2/10/2022,WOWS,52,52,51,51,12394600
2/10/2022,WSBP,95,95,95,95,0
2/10/2022,WSKT,675,680,655,655,43293000
2/10/2022,WTON,230,234,230,230,3114300
2/10/2022,XAFA,1000,1000,1000,1000,0
2/10/2022,XAQA,948,948,948,948,0
2/10/2022,XBES,1011,1011,996,996,300
2/10/2022,XBID,545,545,545,545,100
2/10/2022,XBIG,518,518,518,518,0
2/10/2022,XBIN,520,520,520,520,1000
2/10/2022,XBLQ,479,479,479,479,0
2/10/2022,XBNI,1087,1087,1087,1087,100
2/10/2022,XBSK,399,399,399,399,0
2/10/2022,XCID,83,84,83,83,6000
2/10/2022,XCIS,105,105,105,105,0
2/10/2022,XCLQ,100,102,100,102,1600
2/10/2022,XDIF,478,478,478,478,100
2/10/2022,XDSG,1034,1034,1034,1034,0
2/10/2022,XFES,132,132,132,132,0
2/10/2022,XIFE,105,105,105,105,2000
2/10/2022,XIHD,516,521,516,521,15700
2/10/2022,XIIC,976,976,976,976,100
2/10/2022,XIID,533,533,533,533,100
2/10/2022,XIIF,540,540,540,540,0
2/10/2022,XIIT,550,554,549,549,692200
2/10/2022,XIJI,605,614,605,611,104900
2/10/2022,XILV,119,119,118,118,400
2/10/2022,XIML,268,268,268,268,5000
2/10/2022,XIPI,190,190,190,190,800
2/10/2022,XISB,398,398,398,398,0
2/10/2022,XISC,685,685,685,685,0
2/10/2022,XISI,330,334,330,334,10300
2/10/2022,XISR,396,405,396,397,15600
2/10/2022,XKIV,465,465,465,465,0
2/10/2022,XKMS,1133,1133,1133,1133,0
2/10/2022,XMIG,190,190,190,190,100
2/10/2022,XMJM,1001,1001,1001,1001,0
2/10/2022,XMTS,450,450,450,450,0
2/10/2022,XNVE,145,146,144,146,50200
2/10/2022,XPCR,899,899,899,899,0
2/10/2022,XPDV,498,498,498,498,0
2/10/2022,XPES,390,390,390,390,0
2/10/2022,XPFT,557,557,557,557,100
2/10/2022,XPID,525,525,525,525,30200
2/10/2022,XPLC,457,457,457,457,0
2/10/2022,XPLQ,476,476,476,476,0
2/10/2022,XPMI,990,990,990,990,0
2/10/2022,XPSG,386,386,386,386,0
2/10/2022,XPTD,505,505,505,505,0
2/10/2022,XSBC,105,105,105,105,100
2/10/2022,XSMU,145,145,145,145,0
2/10/2022,XSPI,750,750,750,750,0
2/10/2022,XSRI,186,186,186,186,200
2/10/2022,XSSI,77,77,77,77,2000
2/10/2022,XSSK,671,671,671,671,0
2/10/2022,YELO,162,166,160,161,147391800
2/10/2022,YPAS,550,600,550,575,2700
2/10/2022,YULE,2070,2070,1910,2010,19600
2/10/2022,ZBRA,765,790,750,780,1626600
2/10/2022,ZINC,98,99,94,95,543722000
2/10/2022,ZONE,426,436,426,436,66500
2/10/2022,ZYRX,515,515,505,510,564500
2/10/2022,ZYRX-W,63,68,63,63,1482500
