<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
9/22/2021,PICO,108,108,102,108,76500
9/22/2021,PJAA,535,535,530,535,179500
9/22/2021,PKPK,86,91,84,86,74497400
9/22/2021,PLAN,29,30,29,30,1782000
9/22/2021,PLAN-W,10,10,9,10,521600
9/22/2021,PLAS,50,50,50,50,0
9/22/2021,PLIN,2450,2450,2450,2450,0
9/22/2021,PMJS,126,126,125,126,90500
9/22/2021,PMMP,496,500,490,500,13910500
9/22/2021,PNBN,745,750,740,745,6511900
9/22/2021,PNBS,99,101,99,99,45307700
9/22/2021,PNGO,1450,1450,1450,1450,0
9/22/2021,PNIN,725,730,720,730,488600
9/22/2021,PNLF,184,185,183,184,7690400
9/22/2021,PNSE,384,396,384,396,500
9/22/2021,POLA,164,167,157,159,208200
9/22/2021,POLA-W,68,74,68,68,6900
9/22/2021,POLI,1290,1290,1290,1290,0
9/22/2021,POLL,2580,2710,2580,2600,7948300
9/22/2021,POLU,280,280,262,268,43700
9/22/2021,POLY,55,57,53,55,5276700
9/22/2021,POOL,50,50,50,50,0
9/22/2021,PORT,585,620,575,585,30200
9/22/2021,POSA,50,50,50,50,0
9/22/2021,POWR,615,625,610,615,2322400
9/22/2021,PPGL,106,110,105,107,7959700
9/22/2021,PPGL-W,14,15,12,13,21304600
9/22/2021,PPRE,218,220,214,216,8718600
9/22/2021,PPRO,73,73,71,71,24546000
9/22/2021,PRAS,236,240,230,232,402600
9/22/2021,PRDA,7250,7300,7050,7100,325200
9/22/2021,PRIM,334,410,330,410,104867000
9/22/2021,PSAB,152,160,149,150,53796000
9/22/2021,PSDN,193,193,180,180,470800
9/22/2021,PSGO,145,150,145,150,17600
9/22/2021,PSKT,50,50,50,50,0
9/22/2021,PSSI,290,292,286,290,1755000
9/22/2021,PTBA,2290,2370,2280,2350,26238200
9/22/2021,PTDU,318,344,318,326,8287700
9/22/2021,PTIS,284,310,284,310,29000
9/22/2021,PTPP,1050,1060,1040,1045,23348100
9/22/2021,PTPW,905,915,905,915,150400
9/22/2021,PTRO,2410,2480,2360,2440,646200
9/22/2021,PTSN,286,290,284,284,5054400
9/22/2021,PTSP,3840,3840,3840,3840,0
9/22/2021,PUDP,294,294,290,292,19900
9/22/2021,PURA,50,50,50,50,27902600
9/22/2021,PURA-W,8,8,7,8,37910300
9/22/2021,PURE,96,98,95,96,5598000
9/22/2021,PURI,392,408,368,402,97500
9/22/2021,PWON,482,482,478,482,19152500
9/22/2021,PYFA,1180,1200,1150,1165,401200
9/22/2021,PZZA,670,675,660,675,39900
9/22/2021,R-ABFII,28600,28600,28600,28600,0
9/22/2021,R-LQ45X,905,910,905,908,50900
9/22/2021,RAJA,208,208,194,195,48033600
9/22/2021,RALS,710,735,705,720,8509900
9/22/2021,RANC,2320,2340,2280,2300,2306700
9/22/2021,RBMS,51,51,50,50,13519300
9/22/2021,RDTX,7200,7200,7175,7175,500
9/22/2021,REAL,124,126,119,119,156824900
9/22/2021,RELI,438,438,408,408,49000
9/22/2021,RICY,99,102,94,95,14092600
9/22/2021,RIGS,326,336,304,308,2102100
9/22/2021,RIMO,50,50,50,50,0
9/22/2021,RISE,384,384,384,384,182700
9/22/2021,RMBA,306,306,306,306,0
9/22/2021,ROCK,590,590,590,590,1100
9/22/2021,RODA,99,108,96,105,100328500
9/22/2021,RONY,190,190,186,188,8500
9/22/2021,ROTI,1340,1350,1335,1350,290300
9/22/2021,RSGK,1850,1870,1835,1840,430300
9/22/2021,RUIS,202,208,199,200,195100
9/22/2021,RUNS,695,695,695,695,3319300
9/22/2021,SAFE,250,250,214,216,120200
9/22/2021,SAME,520,535,515,520,18574300
9/22/2021,SAMF,780,780,735,765,1044500
9/22/2021,SAPX,1020,1185,1020,1040,245900
9/22/2021,SATU,68,69,66,67,9279300
9/22/2021,SBAT,50,50,50,50,3903900
9/22/2021,SBAT-W,14,14,13,14,1913100
9/22/2021,SBMA,442,452,426,426,29812500
9/22/2021,SBMA-W,212,238,212,216,322300
9/22/2021,SCCO,10400,10600,10400,10600,1100
9/22/2021,SCMA,2200,2230,2130,2130,8569700
9/22/2021,SCNP,292,302,288,302,2985600
9/22/2021,SCPI,29000,29000,29000,29000,0
9/22/2021,SDMU,55,55,51,51,25574900
9/22/2021,SDPC,138,140,137,139,192300
9/22/2021,SDRA,725,795,725,775,2476000
9/22/2021,SFAN,1420,1425,1420,1425,376400
9/22/2021,SGER,575,610,570,590,13119100
9/22/2021,SGER-W,464,482,402,460,40300
9/22/2021,SGRO,1800,1830,1800,1805,2800
9/22/2021,SHID,1050,1060,1025,1050,74700
9/22/2021,SHIP,810,850,810,830,226600
9/22/2021,SIDO,795,795,785,795,4562900
9/22/2021,SILO,8700,8900,8625,8675,367300
9/22/2021,SIMA,50,50,50,50,0
9/22/2021,SIMP,422,426,420,422,1406100
9/22/2021,SINI,298,298,266,266,8900
9/22/2021,SINI-W,165,165,165,165,100
9/22/2021,SIPD,1900,1900,1770,1810,51500
9/22/2021,SKBM,360,360,340,358,9500
9/22/2021,SKLT,2250,2250,2250,2250,0
9/22/2021,SKRN,670,685,670,675,2046400
9/22/2021,SKYB,51,51,51,51,0
9/22/2021,SLIS,3980,4180,3710,3710,460800
9/22/2021,SMAR,4250,4500,4120,4330,7700
9/22/2021,SMBR,630,650,625,630,3138000
9/22/2021,SMCB,1810,1820,1800,1805,1612900
9/22/2021,SMDM,122,124,121,124,63300
9/22/2021,SMDR,615,635,610,630,8783600
9/22/2021,SMGR,8425,8800,8425,8550,5395000
9/22/2021,SMKL,320,362,318,324,3543600
9/22/2021,SMKL-W,36,39,35,36,9550900
9/22/2021,SMMA,10200,10300,10200,10300,2700
9/22/2021,SMMT,180,188,178,184,24042000
9/22/2021,SMRA,820,860,815,850,52464900
9/22/2021,SMRU,50,50,50,50,0
9/22/2021,SMSM,1395,1395,1370,1380,57100
9/22/2021,SNLK,855,930,830,930,4647700
9/22/2021,SOCI,185,188,185,186,4045100
9/22/2021,SOFA,37,39,36,39,18667400
9/22/2021,SOHO,5075,5075,5025,5025,17000
9/22/2021,SONA,4380,4380,4380,4380,100
9/22/2021,SOSS,418,418,390,398,102200
9/22/2021,SOSS-W,46,48,45,45,13600
9/22/2021,SOTS,486,488,450,488,1200
9/22/2021,SOTS-W,63,63,63,63,6400
9/22/2021,SPMA,350,360,344,352,1618700
9/22/2021,SPTO,520,560,520,550,2044600
9/22/2021,SQMI,112,162,112,134,302644100
9/22/2021,SRAJ,284,354,282,354,45092100
9/22/2021,SRIL,146,146,146,146,0
9/22/2021,SRSN,57,58,55,56,11912900
9/22/2021,SRTG,1780,1870,1780,1840,14981900
9/22/2021,SSIA,515,520,505,515,12507700
9/22/2021,SSMS,805,810,800,810,5171900
9/22/2021,SSTM,795,805,795,805,300
9/22/2021,STAR,150,150,139,139,31200
9/22/2021,STTP,7150,7150,6900,6900,3300
9/22/2021,SUGI,50,50,50,50,0
9/22/2021,SULI,50,50,50,50,6100
9/22/2021,SUPR,12900,12900,12550,12550,106500
9/22/2021,SURE,2000,2000,2000,2000,100
9/22/2021,SWAT,127,143,125,134,115633600
9/22/2021,TALF,286,294,284,284,1000
9/22/2021,TAMA,53,58,52,58,50300900
9/22/2021,TAMA-W,16,19,16,17,30474000
9/22/2021,TAMU,50,50,50,50,3000
9/22/2021,TAPG,570,575,555,570,56363000
9/22/2021,TARA,50,50,50,50,238000
9/22/2021,TAXI,50,50,50,50,300
9/22/2021,TBIG,3080,3180,3030,3170,89915400
9/22/2021,TBLA,780,780,770,770,2893100
9/22/2021,TBMS,1650,1650,1600,1650,60300
9/22/2021,TCID,5450,5450,5300,5400,63400
9/22/2021,TCPI,9225,9375,9175,9325,8967100
9/22/2021,TDPM,119,119,119,119,0
9/22/2021,TEBE,800,855,755,770,1892100
9/22/2021,TECH,6625,6725,6400,6650,1562200
9/22/2021,TELE,121,121,121,121,0
9/22/2021,TFAS,5500,5525,5150,5150,1407900
9/22/2021,TFCO,655,690,655,685,2300
9/22/2021,TGKA,7125,7125,6875,7125,5500
9/22/2021,TGRA,96,99,96,96,11438500
9/22/2021,TIFA,555,555,555,555,77800
9/22/2021,TINS,1480,1515,1460,1515,29318300
9/22/2021,TIRA,332,350,322,324,10000
9/22/2021,TIRT,50,52,50,50,543100
9/22/2021,TKIM,7025,7125,7000,7025,1991500
9/22/2021,TLKM,3530,3590,3520,3590,66835200
9/22/2021,TMAS,280,288,280,282,3037200
9/22/2021,TMPO,123,132,123,132,10300
9/22/2021,TNCA,960,1140,925,1140,4382800
9/22/2021,TOBA,480,488,478,482,46600
9/22/2021,TOPS,50,50,50,50,1575300
9/22/2021,TOTL,310,316,310,312,1174500
9/22/2021,TOTO,199,200,199,199,160900
9/22/2021,TOWR,1330,1340,1320,1330,30957600
9/22/2021,TOYS,232,256,230,244,282481200
9/22/2021,TOYS-W,33,35,32,33,22162000
9/22/2021,TPIA,7400,7400,7225,7250,2139100
9/22/2021,TPMA,570,585,530,565,23878000
9/22/2021,TRAM,50,50,50,50,0
9/22/2021,TRIL,50,50,50,50,0
9/22/2021,TRIM,264,318,260,318,264052400
9/22/2021,TRIN,206,214,206,210,2994500
9/22/2021,TRIN-W,30,32,30,31,1887700
9/22/2021,TRIO,426,426,426,426,0
9/22/2021,TRIS,260,260,200,202,31452900
9/22/2021,TRIS-W,6,6,6,6,0
9/22/2021,TRJA,270,282,262,270,30193300
9/22/2021,TRST,625,625,625,625,4700
9/22/2021,TRUE,270,292,252,262,226585900
9/22/2021,TRUE-W,23,26,23,25,113208600
9/22/2021,TRUK,165,184,151,151,294990900
9/22/2021,TRUS,322,322,320,320,3100
9/22/2021,TSPC,1435,1450,1435,1435,697300
9/22/2021,TUGU,1620,1665,1620,1655,63600
9/22/2021,TURI,1340,1360,1340,1360,200
9/22/2021,UANG,1010,1110,1010,1055,8700
9/22/2021,UCID,1555,1575,1550,1555,8300
9/22/2021,UFOE,995,995,995,995,242200
9/22/2021,ULTJ,1515,1525,1515,1520,321200
9/22/2021,UNIC,8975,8975,8625,8850,10200
9/22/2021,UNIQ,87,88,86,87,2065100
9/22/2021,UNIT,316,316,316,316,0
9/22/2021,UNSP,113,114,110,113,397700
9/22/2021,UNTR,20400,21200,20400,20875,2635700
9/22/2021,UNVR,3840,4060,3840,4040,53992900
9/22/2021,URBN,1125,1125,1020,1020,1549600
9/22/2021,URBN-W,70,70,66,66,1099500
9/22/2021,UVCR,695,700,670,675,17278200
9/22/2021,UVCR-W,296,300,290,290,4783700
9/22/2021,VICI,378,380,376,380,3252800
9/22/2021,VICO,144,148,143,148,524300
9/22/2021,VINS,113,118,112,118,2519500
9/22/2021,VIVA,52,53,51,52,10154800
9/22/2021,VOKS,184,184,181,183,6700
9/22/2021,VRNA,126,131,122,127,1759900
9/22/2021,WAPO,97,102,95,97,363600
9/22/2021,WEGE,194,198,192,192,10153300
9/22/2021,WEHA,254,266,246,250,42847400
9/22/2021,WICO,410,410,406,406,4100
9/22/2021,WIFI,845,855,820,820,25311700
9/22/2021,WIFI-W,250,250,248,248,200
9/22/2021,WIIM,480,484,474,474,4197500
9/22/2021,WIKA,1095,1110,1085,1095,30379200
9/22/2021,WINS,135,138,133,134,13787200
9/22/2021,WMUU,170,173,170,171,16563600
9/22/2021,WOMF,230,230,228,230,79600
9/22/2021,WOOD,730,735,705,720,4771300
9/22/2021,WOWS,55,62,54,60,207679100
9/22/2021,WSBP,145,145,141,141,16286400
9/22/2021,WSKT,835,845,825,830,15922000
9/22/2021,WTON,250,250,244,246,8485800
9/22/2021,XAFA,1073,1073,1070,1070,1100
9/22/2021,XAQA,850,850,850,850,0
9/22/2021,XBES,862,862,862,862,0
9/22/2021,XBID,481,481,481,481,0
9/22/2021,XBIG,501,502,494,494,13500
9/22/2021,XBIN,443,443,443,443,0
9/22/2021,XBLQ,435,435,435,435,0
9/22/2021,XBNI,925,935,925,935,600
9/22/2021,XBSK,342,342,342,342,0
9/22/2021,XCID,83,85,83,84,1800
9/22/2021,XCIS,105,105,105,105,0
9/22/2021,XCLQ,89,90,89,90,3800
9/22/2021,XDIF,430,430,430,430,100
9/22/2021,XDSG,887,887,887,887,0
9/22/2021,XIFE,93,95,90,95,6200
9/22/2021,XIHD,433,437,433,437,2500
9/22/2021,XIIC,907,907,907,907,100
9/22/2021,XIID,463,470,463,470,2600
9/22/2021,XIIF,493,493,493,493,2000
9/22/2021,XIIT,474,482,473,482,9800
9/22/2021,XIJI,553,564,552,560,27700
9/22/2021,XILV,103,105,103,105,200
9/22/2021,XIML,234,234,234,234,0
9/22/2021,XIPI,159,159,159,159,1000
9/22/2021,XISB,398,398,398,398,0
9/22/2021,XISC,653,653,645,645,20000
9/22/2021,XISI,314,314,314,314,100
9/22/2021,XISR,336,343,336,338,700
9/22/2021,XKIV,421,421,420,420,2000
9/22/2021,XKMS,971,980,963,980,600
9/22/2021,XMIG,163,163,163,163,0
9/22/2021,XMJM,1001,1001,1001,1001,0
9/22/2021,XMTS,412,412,412,412,0
9/22/2021,XNVE,134,134,133,133,96200
9/22/2021,XPCR,824,824,824,824,0
9/22/2021,XPDV,419,419,419,419,0
9/22/2021,XPES,354,354,354,354,100
9/22/2021,XPFT,494,494,494,494,200
9/22/2021,XPID,477,477,477,477,0
9/22/2021,XPLC,407,407,407,407,0
9/22/2021,XPLQ,448,448,448,448,0
9/22/2021,XPMI,845,845,845,845,0
9/22/2021,XPSG,346,346,346,346,200
9/22/2021,XPTD,464,464,464,464,0
9/22/2021,XSBC,99,99,99,99,800
9/22/2021,XSMU,125,125,125,125,0
9/22/2021,XSPI,750,750,750,750,0
9/22/2021,XSRI,165,165,165,165,0
9/22/2021,XSSI,74,76,71,75,33000
9/22/2021,XSSK,573,573,573,573,0
9/22/2021,YELO,476,490,466,472,34287200
9/22/2021,YELO-W,76,77,74,75,1890500
9/22/2021,YPAS,890,1035,885,1035,382200
9/22/2021,YULE,615,615,600,600,4600
9/22/2021,ZBRA,700,710,655,655,15951700
9/22/2021,ZINC,126,126,122,122,304285700
9/22/2021,ZONE,400,402,400,402,210700
9/22/2021,ZYRX,605,605,585,595,8986300
9/22/2021,ZYRX-W,116,119,116,116,489700
