<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
4/23/2021,POSA,50,50,50,50,0
4/23/2021,POSA-W,2,2,2,2,0
4/23/2021,POWR,690,695,685,690,2074800
4/23/2021,PPGL,78,81,74,75,35204700
4/23/2021,PPGL-W,12,13,11,11,4744700
4/23/2021,PPRE,200,202,198,200,5370300
4/23/2021,PPRO,72,72,69,69,19551000
4/23/2021,PRAS,142,142,137,137,900
4/23/2021,PRDA,3920,3940,3860,3880,266900
4/23/2021,PRIM,178,178,175,177,274700
4/23/2021,PRIM-W,6,7,6,7,1645300
4/23/2021,PSAB,202,206,199,199,20465500
4/23/2021,PSDN,174,185,174,180,415800
4/23/2021,PSGO,127,127,123,126,12500
4/23/2021,PSKT,50,50,50,50,100
4/23/2021,PSSI,222,228,220,222,803200
4/23/2021,PTBA,2360,2410,2350,2390,11052800
4/23/2021,PTDU,1530,1650,1530,1645,96500
4/23/2021,PTIS,290,296,290,296,5500
4/23/2021,PTPP,1215,1230,1205,1215,12361900
4/23/2021,PTPW,1260,1340,1245,1340,830900
4/23/2021,PTRO,2040,2040,2020,2030,330200
4/23/2021,PTSN,202,202,197,199,1472200
4/23/2021,PTSP,5150,5150,5150,5150,300
4/23/2021,PUDP,242,258,242,258,1200
4/23/2021,PURA,105,106,104,105,345812700
4/23/2021,PURA-W,27,28,26,27,555700
4/23/2021,PURE,128,136,120,125,14314200
4/23/2021,PURI,380,380,354,354,300
4/23/2021,PWON,505,520,500,515,50961200
4/23/2021,PYFA,1075,1085,1025,1060,424400
4/23/2021,PZZA,740,750,740,750,37400
4/23/2021,R-ABFII,28600,28600,28600,28600,0
4/23/2021,R-LQ45X,946,950,946,950,8900
4/23/2021,RAJA,254,278,248,268,156537000
4/23/2021,RALS,850,910,850,865,107556600
4/23/2021,RANC,476,482,474,482,770000
4/23/2021,RBMS,62,62,58,59,17944600
4/23/2021,RDTX,7800,7800,7750,7750,33300
4/23/2021,REAL,50,50,50,50,700
4/23/2021,RELI,328,328,324,324,300
4/23/2021,RICY,92,92,90,91,75400
4/23/2021,RIGS,206,208,204,208,11500
4/23/2021,RIMO,50,50,50,50,0
4/23/2021,RISE,446,450,446,450,283600
4/23/2021,RMBA,304,304,290,292,34600
4/23/2021,ROCK,635,640,610,610,1100
4/23/2021,RODA,86,89,81,81,8641800
4/23/2021,RONY,152,163,152,160,20000
4/23/2021,ROTI,1430,1440,1415,1420,3565600
4/23/2021,RUIS,248,252,240,246,196800
4/23/2021,SAFE,182,196,180,181,92700
4/23/2021,SAME,555,555,530,530,35764200
4/23/2021,SAMF,396,398,396,398,31500
4/23/2021,SAPX,1310,1380,1210,1210,2161900
4/23/2021,SATU,63,64,60,61,3337200
4/23/2021,SBAT,53,54,52,52,293241800
4/23/2021,SBAT-W,10,11,10,10,11548800
4/23/2021,SCCO,11275,11275,11275,11275,100
4/23/2021,SCMA,1525,1565,1520,1525,13026700
4/23/2021,SCNP,248,248,248,248,0
4/23/2021,SCPI,29000,29000,29000,29000,0
4/23/2021,SDMU,60,64,57,57,13386700
4/23/2021,SDPC,127,127,123,125,175700
4/23/2021,SDRA,700,735,700,705,80000
4/23/2021,SFAN,1275,1280,1270,1275,448100
4/23/2021,SGER,264,266,262,264,453000
4/23/2021,SGER-W,126,150,126,130,4400
4/23/2021,SGRO,1735,2000,1735,1835,405800
4/23/2021,SHID,2240,2240,2240,2240,100
4/23/2021,SHIP,675,675,655,675,1139200
4/23/2021,SIDO,820,820,790,800,8818900
4/23/2021,SILO,6675,6825,6475,6750,415800
4/23/2021,SIMA,50,50,50,50,0
4/23/2021,SIMP,535,560,530,560,15142000
4/23/2021,SINI,364,364,322,340,2300
4/23/2021,SINI-W,167,234,167,188,700
4/23/2021,SIPD,1400,1400,1400,1400,0
4/23/2021,SKBM,386,478,386,386,9400
4/23/2021,SKLT,2000,2390,1890,1970,17500
4/23/2021,SKRN,840,855,815,815,2805100
4/23/2021,SKYB,51,51,51,51,0
4/23/2021,SLIS,8100,9600,8100,9150,18400
4/23/2021,SMAR,3860,4050,3850,4050,41800
4/23/2021,SMBR,815,820,800,805,2898500
4/23/2021,SMCB,1720,1720,1695,1710,45900
4/23/2021,SMDM,103,107,102,106,1729000
4/23/2021,SMDR,294,300,290,290,815800
4/23/2021,SMGR,10300,10650,10300,10400,3481400
4/23/2021,SMKL,198,200,198,200,690200
4/23/2021,SMKL-W,14,15,14,14,30900
4/23/2021,SMMA,13525,13525,13525,13525,200
4/23/2021,SMMT,98,101,98,100,51500
4/23/2021,SMRA,975,990,970,985,8903600
4/23/2021,SMRU,50,50,50,50,0
4/23/2021,SMSM,1350,1365,1330,1360,586800
4/23/2021,SNLK,472,480,472,480,9124100
4/23/2021,SOCI,200,208,200,206,4135700
4/23/2021,SOFA,102,102,97,97,59400
4/23/2021,SOFA-W,7,7,6,6,2387700
4/23/2021,SOHO,4780,4780,4550,4760,3700
4/23/2021,SONA,5325,5325,5325,5325,0
4/23/2021,SOSS,406,406,376,376,7800
4/23/2021,SOSS-W,37,40,36,36,67400
4/23/2021,SOTS,416,432,414,426,4213700
4/23/2021,SOTS-W,74,74,68,68,3900
4/23/2021,SPMA,404,422,402,420,202800
4/23/2021,SPTO,474,480,472,476,26600
4/23/2021,SQMI,314,318,298,318,2222600
4/23/2021,SRAJ,175,179,174,175,33200
4/23/2021,SRIL,161,163,152,160,309734700
4/23/2021,SRSN,64,65,62,63,3993500
4/23/2021,SRTG,6150,6150,6075,6125,1277200
4/23/2021,SSIA,462,466,460,462,3651300
4/23/2021,SSMS,930,930,905,915,8590700
4/23/2021,SSTM,476,476,474,474,200
4/23/2021,STAR,110,110,103,104,17100
4/23/2021,STTP,7100,7100,6900,7000,500
4/23/2021,SUGI,50,50,50,50,0
4/23/2021,SULI,50,50,50,50,0
4/23/2021,SUPR,5775,5775,5775,5775,2000
4/23/2021,SURE,2070,2070,2070,2070,0
4/23/2021,SWAT,93,98,93,95,91300
4/23/2021,TALF,296,296,292,292,1000
4/23/2021,TAMA,59,59,57,57,7961700
4/23/2021,TAMA-W,15,16,14,15,1802600
4/23/2021,TAMU,50,50,50,50,12000
4/23/2021,TAPG,750,770,725,730,655037100
4/23/2021,TARA,50,50,50,50,10100
4/23/2021,TAXI,50,50,50,50,0
4/23/2021,TBIG,2580,2670,2560,2590,50507900
4/23/2021,TBLA,900,905,890,905,1048600
4/23/2021,TBMS,1000,1030,1000,1030,300
4/23/2021,TCID,6400,6400,6375,6400,2200
4/23/2021,TCPI,6700,6925,6600,6900,8598600
4/23/2021,TDPM,124,124,120,121,4104400
4/23/2021,TEBE,326,380,326,342,33000
4/23/2021,TECH,2380,2380,2380,2380,0
4/23/2021,TELE,121,121,121,121,0
4/23/2021,TFAS,2900,2900,2900,2900,0
4/23/2021,TFCO,476,496,476,482,800
4/23/2021,TGKA,9150,9150,8525,8550,1200
4/23/2021,TGRA,138,138,128,129,23513000
4/23/2021,TIFA,1380,1380,1285,1285,27100
4/23/2021,TINS,1615,1615,1575,1580,18181900
4/23/2021,TIRA,274,320,262,270,156100
4/23/2021,TIRT,50,50,50,50,1300
4/23/2021,TKIM,9850,9900,9700,9750,1262500
4/23/2021,TLKM,3330,3330,3290,3310,39798400
4/23/2021,TMAS,154,157,153,157,281200
4/23/2021,TMPO,149,149,139,139,141800
4/23/2021,TNCA,392,400,380,380,499100
4/23/2021,TOBA,498,500,494,500,178400
4/23/2021,TOPS,50,50,50,50,600
4/23/2021,TOTL,332,334,332,334,401500
4/23/2021,TOTO,216,216,214,214,298300
4/23/2021,TOWR,1100,1115,1090,1115,49243100
4/23/2021,TOYS,204,208,198,202,9958000
4/23/2021,TOYS-W,18,19,17,18,5497500
4/23/2021,TPIA,10275,10300,10250,10275,424300
4/23/2021,TPMA,1030,1030,1030,1030,200
4/23/2021,TRAM,50,50,50,50,0
4/23/2021,TRIL,50,50,50,50,0
4/23/2021,TRIM,142,146,142,142,546900
4/23/2021,TRIN,176,176,172,172,1349500
4/23/2021,TRIN-W,23,23,21,21,1876000
4/23/2021,TRIO,426,426,426,426,0
4/23/2021,TRIS,164,177,150,150,8134500
4/23/2021,TRIS-W,101,101,101,101,0
4/23/2021,TRJA,165,168,160,168,412900
4/23/2021,TRST,430,448,430,448,200
4/23/2021,TRUK,128,130,120,122,31171600
4/23/2021,TRUS,314,314,314,314,2900
4/23/2021,TSPC,1540,1550,1530,1535,724300
4/23/2021,TUGU,1455,1455,1450,1455,59100
4/23/2021,TURI,1250,1250,1250,1250,45800
4/23/2021,UANG,496,496,496,496,300
4/23/2021,UCID,1700,1700,1665,1685,1129100
4/23/2021,UFOE,930,1050,865,1010,1378400
4/23/2021,ULTJ,1520,1535,1510,1525,473900
4/23/2021,UNIC,7675,7700,7400,7675,2500
4/23/2021,UNIQ,116,116,111,111,9219700
4/23/2021,UNIT,316,316,316,316,0
4/23/2021,UNSP,114,115,113,113,381200
4/23/2021,UNTR,21550,21800,21525,21600,2418200
4/23/2021,UNVR,6150,6150,6025,6075,11471100
4/23/2021,URBN,418,418,398,416,3200
4/23/2021,URBN-W,25,26,23,24,423300
4/23/2021,VICI,358,362,352,358,4123700
4/23/2021,VICO,130,132,130,131,1143900
4/23/2021,VINS,106,114,106,110,603000
4/23/2021,VIVA,63,67,63,64,79995400
4/23/2021,VOKS,220,220,206,206,606000
4/23/2021,VRNA,125,135,125,128,715400
4/23/2021,WAPO,82,82,76,76,39200
4/23/2021,WEGE,202,204,200,200,10398800
4/23/2021,WEHA,90,95,88,89,15141200
4/23/2021,WICO,410,444,410,444,400
4/23/2021,WIFI,760,760,740,745,10653500
4/23/2021,WIFI-W,75,79,75,75,31000
4/23/2021,WIIM,940,945,885,885,48653600
4/23/2021,WIKA,1405,1415,1395,1410,8890100
4/23/2021,WINS,96,98,95,96,1218700
4/23/2021,WMUU,224,224,216,220,43319700
4/23/2021,WOMF,246,248,246,246,54800
4/23/2021,WOOD,760,785,745,765,24547400
4/23/2021,WOWS,56,57,55,55,6177900
4/23/2021,WSBP,196,199,192,197,32081400
4/23/2021,WSKT,1070,1080,1060,1070,16525500
4/23/2021,WTON,296,296,292,296,4015900
4/23/2021,XAFA,1056,1056,1056,1056,0
4/23/2021,XAQA,889,889,889,889,100
4/23/2021,XASG,87,87,87,87,0
4/23/2021,XBES,899,899,899,899,100
4/23/2021,XBID,498,498,498,498,0
4/23/2021,XBIN,465,465,464,464,200
4/23/2021,XBLQ,452,452,452,452,0
4/23/2021,XBNI,960,960,960,960,200
4/23/2021,XBSK,359,359,359,359,0
4/23/2021,XCID,80,82,80,80,15100
4/23/2021,XCIS,105,105,105,105,0
4/23/2021,XCLQ,94,94,94,94,0
4/23/2021,XDIF,448,448,448,448,0
4/23/2021,XDSG,926,926,926,926,100
4/23/2021,XIFE,97,97,94,94,13100
4/23/2021,XIHD,442,442,442,442,100
4/23/2021,XIIC,977,977,977,977,100
4/23/2021,XIID,485,485,485,485,500
4/23/2021,XIIF,548,548,548,548,1000
4/23/2021,XIIT,500,500,496,500,3900
4/23/2021,XIJI,601,601,598,601,38000
4/23/2021,XILV,106,109,106,109,1700
4/23/2021,XIML,240,251,240,251,1200
4/23/2021,XIPI,167,167,167,167,700
4/23/2021,XISB,398,398,398,398,0
4/23/2021,XISC,688,700,688,700,5700
4/23/2021,XISI,313,313,313,313,500
4/23/2021,XISR,358,360,355,355,40400
4/23/2021,XKIV,444,451,444,451,200
4/23/2021,XKMS,1000,1005,996,1005,300
4/23/2021,XMIG,170,170,170,170,0
4/23/2021,XMJM,1001,1001,1001,1001,0
4/23/2021,XMTS,443,443,443,443,0
4/23/2021,XNVE,143,144,143,144,3700
4/23/2021,XPCR,863,863,863,863,100
4/23/2021,XPDV,431,431,431,431,0
4/23/2021,XPES,375,375,374,374,1100
4/23/2021,XPFT,515,515,515,515,0
4/23/2021,XPID,488,488,488,488,0
4/23/2021,XPLC,431,431,431,431,0
4/23/2021,XPLQ,451,451,451,451,0
4/23/2021,XPMI,870,870,870,870,0
4/23/2021,XPSG,369,369,369,369,100
4/23/2021,XPTD,480,480,480,480,0
4/23/2021,XSBC,101,101,101,101,5800
4/23/2021,XSMU,128,128,128,128,0
4/23/2021,XSPI,750,750,750,750,0
4/23/2021,XSRI,174,174,174,174,0
4/23/2021,XSSI,83,83,81,82,155100
4/23/2021,XSSK,615,615,615,615,100
4/23/2021,YELO,107,111,100,111,32438200
4/23/2021,YELO-W,28,30,26,30,8687700
4/23/2021,YPAS,400,406,400,406,1600
4/23/2021,YULE,420,420,420,420,5100
4/23/2021,ZBRA,1040,1230,975,1145,16228900
4/23/2021,ZINC,126,127,125,127,197423200
4/23/2021,ZONE,440,440,436,438,78300
4/23/2021,ZYRX,665,665,620,655,8330800
4/23/2021,ZYRX-W,50,54,49,52,5575300
