<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
4/8/2022,OKAS,62,64,62,63,8845500
4/8/2022,OMRE,675,675,630,650,3100
4/8/2022,OPMS,115,117,115,117,1162700
4/8/2022,PADI,50,50,50,50,40500
4/8/2022,PALM,1050,1230,1040,1175,47954300
4/8/2022,PAMG,88,89,87,89,75100
4/8/2022,PANI,4200,4300,4160,4260,92000
4/8/2022,PANR,308,318,298,310,15329100
4/8/2022,PANS,1375,1375,1350,1360,92000
4/8/2022,PBID,1725,1750,1690,1740,602300
4/8/2022,PBRX,139,139,136,137,1985600
4/8/2022,PBSA,780,780,735,775,6300
4/8/2022,PCAR,175,176,175,175,111300
4/8/2022,PDES,290,290,280,288,104200
4/8/2022,PEGE,880,905,845,845,161800
4/8/2022,PEHA,1050,1050,1040,1045,165700
4/8/2022,PGAS,1400,1410,1380,1395,57989000
4/8/2022,PGJO,73,74,69,73,16600
4/8/2022,PGLI,352,360,352,360,20700
4/8/2022,PGUN,740,750,730,740,590900
4/8/2022,PICO,100,100,97,97,9200
4/8/2022,PJAA,560,560,540,550,312900
4/8/2022,PKPK,178,182,176,177,2624600
4/8/2022,PLAN,34,36,34,36,1009100
4/8/2022,PLAN-W,9,10,9,10,1798700
4/8/2022,PLAS,50,50,50,50,0
4/8/2022,PLIN,2060,2060,2060,2060,200
4/8/2022,PMJS,140,142,139,139,750800
4/8/2022,PMMP,450,450,442,450,9085300
4/8/2022,PNBN,760,780,755,770,4697500
4/8/2022,PNBS,62,63,62,62,9501700
4/8/2022,PNGO,1525,1595,1525,1595,6000
4/8/2022,PNIN,680,700,680,690,297300
4/8/2022,PNLF,175,177,173,177,19505400
4/8/2022,PNSE,680,680,680,680,0
4/8/2022,POLA,120,128,120,122,5065300
4/8/2022,POLA-W,78,81,60,68,937300
4/8/2022,POLI,1005,1015,1000,1015,308900
4/8/2022,POLL,560,565,550,555,141300
4/8/2022,POLU,575,575,570,570,4300
4/8/2022,POLY,81,84,80,82,7041300
4/8/2022,POOL,50,50,50,50,0
4/8/2022,PORT,590,605,590,605,5500
4/8/2022,POSA,50,50,50,50,0
4/8/2022,POWR,645,645,635,640,2743100
4/8/2022,PPGL,131,132,130,130,697000
4/8/2022,PPGL-W,11,12,11,11,1082900
4/8/2022,PPRE,176,178,174,175,6865800
4/8/2022,PPRO,52,52,51,51,21405900
4/8/2022,PRAS,236,238,230,230,238200
4/8/2022,PRDA,7000,7350,7000,7125,632500
4/8/2022,PRIM,336,336,326,326,947300
4/8/2022,PSAB,130,138,127,132,28854900
4/8/2022,PSDN,153,153,145,152,15500
4/8/2022,PSGO,198,199,192,192,4461000
4/8/2022,PSKT,87,87,85,86,29950000
4/8/2022,PSSI,492,498,490,498,1748600
4/8/2022,PTBA,3500,3600,3480,3600,40875900
4/8/2022,PTDU,80,83,76,76,54120800
4/8/2022,PTIS,214,214,200,200,366400
4/8/2022,PTPP,960,975,955,960,12585900
4/8/2022,PTPW,835,835,815,825,220000
4/8/2022,PTRO,2810,2980,2810,2930,2842600
4/8/2022,PTSN,218,220,216,218,822200
4/8/2022,PTSP,6000,6000,6000,6000,0
4/8/2022,PUDP,320,320,298,310,106500
4/8/2022,PURA,50,50,50,50,4433800
4/8/2022,PURA-W,13,13,12,13,259700
4/8/2022,PURE,70,70,68,68,3618100
4/8/2022,PURI,388,388,378,378,1000
4/8/2022,PWON,484,498,484,496,74696400
4/8/2022,PYFA,990,1000,970,1000,503600
4/8/2022,PZZA,605,615,595,595,2621200
4/8/2022,R-ABFII,28600,28600,28600,28600,0
4/8/2022,R-LQ45X,1115,1131,1114,1118,98100
4/8/2022,RAJA,191,195,188,189,20060000
4/8/2022,RALS,730,765,725,760,12704200
4/8/2022,RANC,1610,1640,1580,1600,45400
4/8/2022,RBMS,66,67,64,66,5589300
4/8/2022,RDTX,7000,7000,7000,7000,300
4/8/2022,REAL,50,50,50,50,1178000
4/8/2022,RELI,440,440,428,434,7000
4/8/2022,RICY,73,73,72,72,1900700
4/8/2022,RIGS,336,348,336,342,38400
4/8/2022,RIMO,50,50,50,50,0
4/8/2022,RISE,326,330,326,328,225000
4/8/2022,RMBA,306,306,306,306,0
4/8/2022,RMKE,430,436,426,434,7437000
4/8/2022,ROCK,540,565,520,535,3400
4/8/2022,RODA,79,80,79,79,842000
4/8/2022,RONY,800,800,800,800,0
4/8/2022,ROTI,1280,1280,1275,1280,122800
4/8/2022,RSGK,1440,1440,1350,1390,58700
4/8/2022,RUIS,196,198,193,194,119400
4/8/2022,RUNS,204,204,197,198,622800
4/8/2022,SAFE,246,246,230,242,75600
4/8/2022,SAME,414,422,404,420,31753200
4/8/2022,SAMF,600,600,585,590,264500
4/8/2022,SAPX,1320,1320,1255,1305,3000
4/8/2022,SATU,107,110,107,110,4754300
4/8/2022,SBAT,50,50,50,50,54000
4/8/2022,SBAT-W,8,8,7,7,1383400
4/8/2022,SBAT-W2,10,13,10,13,736900
4/8/2022,SBMA,169,172,168,169,8166300
4/8/2022,SBMA-W,70,71,68,69,382800
4/8/2022,SCCO,9850,10050,9800,10050,9900
4/8/2022,SCMA,288,298,286,288,208359400
4/8/2022,SCNP,220,222,218,220,443000
4/8/2022,SCPI,29000,29000,29000,29000,0
4/8/2022,SDMU,89,120,84,120,324808400
4/8/2022,SDPC,124,124,120,122,48100
4/8/2022,SDRA,590,595,560,575,248400
4/8/2022,SEMA,294,310,292,306,50746800
4/8/2022,SEMA-W,62,68,58,64,12235500
4/8/2022,SFAN,1535,1535,1515,1535,266900
4/8/2022,SGER,2040,2100,1975,2100,14048000
4/8/2022,SGER-W,2090,2090,2090,2090,0
4/8/2022,SGRO,2200,2350,2190,2340,767200
4/8/2022,SHID,2460,2500,2450,2470,1308500
4/8/2022,SHIP,1015,1015,965,1000,1744300
4/8/2022,SICO,286,286,244,254,496776500
4/8/2022,SICO-W,100,284,100,111,107874500
4/8/2022,SIDO,930,940,920,935,68742600
4/8/2022,SILO,1085,1195,1050,1190,8728100
4/8/2022,SIMA,50,50,50,50,0
4/8/2022,SIMP,500,505,498,500,4002700
4/8/2022,SINI,256,256,250,252,6500
4/8/2022,SINI-W,157,157,157,157,0
4/8/2022,SIPD,1720,1740,1715,1720,1500
4/8/2022,SKBM,448,448,418,418,56300
4/8/2022,SKLT,2140,2140,2130,2130,2200
4/8/2022,SKRN,1000,1055,1000,1020,1790000
4/8/2022,SKYB,51,51,51,51,0
4/8/2022,SLIS,380,380,354,356,31396800
4/8/2022,SMAR,4760,4760,4720,4750,9400
4/8/2022,SMBR,540,540,525,530,1010100
4/8/2022,SMCB,1735,1750,1730,1735,894500
4/8/2022,SMDM,159,161,158,158,129800
4/8/2022,SMDR,1710,1775,1655,1745,9903100
4/8/2022,SMGR,6650,6725,6600,6675,9882500
4/8/2022,SMKL,416,420,412,414,245100
4/8/2022,SMKL-W,42,42,40,40,304700
4/8/2022,SMKM,270,270,250,258,1598100
4/8/2022,SMMA,12025,12025,12025,12025,0
4/8/2022,SMMT,1075,1075,1075,1075,0
4/8/2022,SMRA,730,735,715,720,43567800
4/8/2022,SMRU,50,50,50,50,0
4/8/2022,SMSM,1425,1440,1400,1400,949100
4/8/2022,SNLK,600,615,595,610,540300
4/8/2022,SOCI,210,214,210,212,6900800
4/8/2022,SOFA,37,37,36,37,2322000
4/8/2022,SOHO,6500,6600,6475,6475,15700
4/8/2022,SONA,3350,3350,3350,3350,100
4/8/2022,SOSS,404,410,398,408,47100
4/8/2022,SOSS-W,47,52,46,49,37200
4/8/2022,SOTS,244,244,238,238,1900
4/8/2022,SOTS-W,51,51,47,50,21200
4/8/2022,SPMA,700,710,685,695,2992700
4/8/2022,SPTO,595,600,575,580,530800
4/8/2022,SQMI,72,74,70,72,46314300
4/8/2022,SRAJ,218,222,216,218,369800
4/8/2022,SRIL,146,146,146,146,0
4/8/2022,SRSN,57,58,56,57,4490400
4/8/2022,SRTG,3060,3770,3060,3510,67848300
4/8/2022,SSIA,386,392,378,386,2900700
4/8/2022,SSMS,1130,1160,1125,1145,11721700
4/8/2022,SSTM,810,820,810,820,20100
4/8/2022,STAA,900,910,895,910,11999300
4/8/2022,STAR,139,140,139,140,1300
4/8/2022,STTP,7175,7200,7175,7175,800
4/8/2022,SUGI,50,50,50,50,0
4/8/2022,SULI,50,50,50,50,64300
4/8/2022,SUPR,40925,40925,40925,40925,100
4/8/2022,SURE,1805,1805,1805,1805,100
4/8/2022,SWAT,102,104,100,101,5123800
4/8/2022,TALF,336,336,334,334,900
4/8/2022,TAMA,57,57,56,56,2940700
4/8/2022,TAMA-W,16,17,15,15,1263500
4/8/2022,TAMU,50,50,50,50,20400
4/8/2022,TAPG,695,695,675,680,33725100
4/8/2022,TARA,50,50,50,50,19200
4/8/2022,TAXI,50,50,50,50,900
4/8/2022,TAYS,204,214,202,210,546800
4/8/2022,TBIG,2940,2980,2920,2970,17932800
4/8/2022,TBLA,815,825,810,820,649500
4/8/2022,TBMS,1740,1740,1690,1740,2200
4/8/2022,TCID,4810,4860,4800,4850,17200
4/8/2022,TCPI,10575,10800,10350,10675,9484000
4/8/2022,TDPM,119,119,119,119,0
4/8/2022,TEBE,700,715,695,700,315900
4/8/2022,TECH,4380,4380,4080,4080,2753500
4/8/2022,TELE,121,121,121,121,0
4/8/2022,TFAS,4690,4700,4580,4630,21100
4/8/2022,TFCO,765,765,765,765,200
4/8/2022,TGKA,7075,7150,7050,7100,2100
4/8/2022,TGRA,73,75,72,73,8368400
4/8/2022,TIFA,545,555,535,555,11800
4/8/2022,TINS,1945,1975,1925,1950,47379500
4/8/2022,TIRA,430,430,428,430,700
4/8/2022,TIRT,100,109,100,105,4563000
4/8/2022,TKIM,7000,7050,6950,7025,2831200
4/8/2022,TLKM,4580,4610,4560,4580,161974500
4/8/2022,TMAS,1555,1615,1550,1600,1521300
4/8/2022,TMPO,134,138,132,133,406600
4/8/2022,TNCA,805,805,750,750,9565000
4/8/2022,TOBA,1290,1315,1255,1295,35974300
4/8/2022,TOPS,50,50,50,50,23300
4/8/2022,TOTL,294,296,294,296,924800
4/8/2022,TOTO,214,216,212,216,53600
4/8/2022,TOWR,1040,1050,1030,1040,31365600
4/8/2022,TOYS,175,177,171,172,14984600
4/8/2022,TOYS-W,18,19,17,18,11065500
4/8/2022,TPIA,10600,10750,10550,10750,3285300
4/8/2022,TPMA,362,362,356,358,838500
4/8/2022,TRAM,50,50,50,50,0
4/8/2022,TRIL,50,50,50,50,0
4/8/2022,TRIM,314,314,308,310,4437100
4/8/2022,TRIN,416,424,412,418,8188100
4/8/2022,TRIN-W,99,99,90,94,1180000
4/8/2022,TRIO,426,426,426,426,0
4/8/2022,TRIS,182,189,179,180,812600
4/8/2022,TRIS-W,6,6,6,6,0
4/8/2022,TRJA,356,356,332,332,55061400
4/8/2022,TRST,705,720,695,715,116700
4/8/2022,TRUE,108,112,105,107,23797300
4/8/2022,TRUE-W,20,21,19,19,30691200
4/8/2022,TRUK,188,189,185,185,2970500
4/8/2022,TRUS,434,434,410,430,4800
4/8/2022,TSPC,1460,1475,1450,1475,634900
4/8/2022,TUGU,1505,1510,1440,1475,122000
4/8/2022,TURI,1325,1325,1325,1325,400
4/8/2022,UANG,675,675,675,675,500
4/8/2022,UCID,1390,1390,1350,1355,521300
4/8/2022,UFOE,1850,1855,1680,1680,2651800
4/8/2022,ULTJ,1480,1490,1475,1490,706000
4/8/2022,UNIC,12850,12850,12850,12850,100
4/8/2022,UNIQ,78,79,77,79,291900
4/8/2022,UNIT,316,316,316,316,0
4/8/2022,UNSP,122,126,120,125,804400
4/8/2022,UNTR,27350,29000,27350,28600,11715100
4/8/2022,UNVR,3590,3600,3520,3540,14057400
4/8/2022,URBN,474,476,462,474,315200
4/8/2022,UVCR,210,218,199,216,16336700
4/8/2022,UVCR-W,50,52,35,50,2783100
4/8/2022,VICI,535,550,525,535,3015800
4/8/2022,VICO,198,202,195,197,1124600
4/8/2022,VINS,164,166,161,161,309800
4/8/2022,VIVA,50,50,50,50,203900
4/8/2022,VOKS,178,178,171,176,131500
4/8/2022,VRNA,116,116,114,115,440300
4/8/2022,WAPO,121,132,121,130,183500
4/8/2022,WEGE,182,185,181,182,2608900
4/8/2022,WEHA,214,214,202,210,27396800
4/8/2022,WGSH,191,204,191,200,19949800
4/8/2022,WICO,390,390,390,390,100
4/8/2022,WIFI,494,494,482,488,1462200
4/8/2022,WIFI-W,162,162,132,160,1200
4/8/2022,WIIM,466,474,460,462,3062800
4/8/2022,WIKA,970,980,965,965,11726900
4/8/2022,WINS,155,167,155,163,4210100
4/8/2022,WIRG,550,550,550,550,13821300
4/8/2022,WIRG-W,525,545,478,545,5249800
4/8/2022,WMPP,140,143,138,140,5475900
4/8/2022,WMUU,163,164,158,159,26506600
4/8/2022,WOMF,308,318,276,278,12257000
4/8/2022,WOOD,710,710,700,700,2607400
4/8/2022,WOWS,66,69,61,61,155945600
4/8/2022,WSBP,95,95,95,95,0
4/8/2022,WSKT,535,545,530,545,28163900
4/8/2022,WTON,214,216,214,216,1815300
4/8/2022,XAFA,1061,1061,1061,1061,100
4/8/2022,XAQA,1052,1052,1052,1052,100
4/8/2022,XBES,1047,1047,1047,1047,100
4/8/2022,XBID,592,592,592,592,100
4/8/2022,XBIG,582,585,582,585,17400
4/8/2022,XBIN,566,566,566,566,100
4/8/2022,XBLQ,518,518,518,518,0
4/8/2022,XBNI,1143,1143,1143,1143,100
4/8/2022,XBSK,433,433,433,433,200
4/8/2022,XCID,84,85,82,82,13000
4/8/2022,XCIS,105,105,105,105,0
4/8/2022,XCLQ,110,110,109,109,17200
4/8/2022,XDIF,503,503,503,503,0
4/8/2022,XDSG,1058,1058,1058,1058,100
4/8/2022,XFES,144,144,144,144,0
4/8/2022,XIFE,114,115,114,115,1700
4/8/2022,XIHD,565,565,565,565,4200
4/8/2022,XIIC,1024,1024,1024,1024,0
4/8/2022,XIID,579,579,579,579,2300
4/8/2022,XIIF,552,552,552,552,0
4/8/2022,XIIT,592,600,591,600,181000
4/8/2022,XIJI,650,661,650,660,14100
4/8/2022,XILV,126,126,126,126,200
4/8/2022,XIML,284,284,284,284,0
4/8/2022,XIPI,204,204,204,204,5100
4/8/2022,XISB,398,398,398,398,0
4/8/2022,XISC,725,725,721,721,700
4/8/2022,XISI,341,341,341,341,600
4/8/2022,XISR,423,423,423,423,1100
4/8/2022,XKIV,516,516,516,516,0
4/8/2022,XKMS,1189,1189,1189,1189,100
4/8/2022,XMIG,196,196,196,196,0
4/8/2022,XMJM,1001,1001,1001,1001,0
4/8/2022,XMTS,493,493,493,493,0
4/8/2022,XNVE,163,164,163,163,150700
4/8/2022,XPCR,971,971,971,971,0
4/8/2022,XPDV,556,556,556,556,1000
4/8/2022,XPES,427,436,427,430,700
4/8/2022,XPFT,581,581,581,581,0
4/8/2022,XPID,576,576,568,568,300
4/8/2022,XPLC,514,514,514,514,100
4/8/2022,XPLQ,533,533,533,533,1000
4/8/2022,XPMI,1010,1010,1010,1010,0
4/8/2022,XPSG,418,418,418,418,0
4/8/2022,XPTD,550,550,550,550,0
4/8/2022,XSBC,112,112,105,105,2400
4/8/2022,XSMU,151,151,151,151,0
4/8/2022,XSPI,750,750,750,750,0
4/8/2022,XSRI,193,193,193,193,0
4/8/2022,XSSI,88,105,84,90,3503100
4/8/2022,XSSK,712,712,712,712,0
4/8/2022,YELO,122,124,119,119,285061700
4/8/2022,YPAS,940,940,885,915,33000
4/8/2022,YULE,1970,2020,1910,2010,121000
4/8/2022,ZBRA,615,630,600,620,1684200
4/8/2022,ZINC,96,98,91,92,549923600
4/8/2022,ZONE,655,670,655,665,144600
4/8/2022,ZYRX,565,575,535,550,3556800
4/8/2022,ZYRX-W,90,91,89,91,466100
