<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
12/16/2021,PBRX,166,172,160,160,7494600
12/16/2021,PBSA,690,750,680,680,18800
12/16/2021,PCAR,280,284,268,282,62300
12/16/2021,PDES,296,296,296,296,36200
12/16/2021,PEGE,1230,1230,1200,1205,51500
12/16/2021,PEHA,1120,1210,1110,1135,1235900
12/16/2021,PGAS,1500,1510,1470,1475,54811200
12/16/2021,PGJO,75,77,73,76,39900
12/16/2021,PGLI,252,258,240,240,15900
12/16/2021,PGUN,324,336,324,330,44500
12/16/2021,PICO,99,101,99,100,12000
12/16/2021,PJAA,585,585,560,565,57600
12/16/2021,PKPK,176,179,166,166,19583600
12/16/2021,PLAN,36,37,35,36,864700
12/16/2021,PLAN-W,10,11,10,11,622800
12/16/2021,PLAS,50,50,50,50,0
12/16/2021,PLIN,2450,2450,2450,2450,0
12/16/2021,PMJS,153,154,149,150,1594000
12/16/2021,PMMP,496,510,478,480,55378600
12/16/2021,PNBN,765,770,755,765,1800100
12/16/2021,PNBS,89,91,85,86,74653300
12/16/2021,PNGO,1680,1680,1570,1570,23800
12/16/2021,PNIN,695,695,685,695,249800
12/16/2021,PNLF,173,174,171,172,23355800
12/16/2021,PNSE,610,610,605,605,300
12/16/2021,POLA,260,270,246,252,1500000
12/16/2021,POLA-W,90,93,77,77,15400
12/16/2021,POLI,1380,1500,1375,1390,70500
12/16/2021,POLL,1530,1570,1435,1530,4456400
12/16/2021,POLU,444,460,444,454,26900
12/16/2021,POLY,66,88,64,67,218414700
12/16/2021,POOL,50,50,50,50,0
12/16/2021,PORT,610,610,565,590,15400
12/16/2021,POSA,50,50,50,50,0
12/16/2021,POWR,620,625,615,620,3460100
12/16/2021,PPGL,144,145,138,138,7193100
12/16/2021,PPGL-W,24,26,23,25,15259500
12/16/2021,PPRE,192,193,185,186,7167500
12/16/2021,PPRO,68,69,67,67,15270500
12/16/2021,PRAS,252,260,248,254,207500
12/16/2021,PRDA,9325,9750,9200,9525,1239000
12/16/2021,PRIM,456,505,456,474,36502600
12/16/2021,PSAB,139,144,138,143,33335200
12/16/2021,PSDN,149,149,143,148,31300
12/16/2021,PSGO,246,264,236,242,56210400
12/16/2021,PSKT,50,50,50,50,100
12/16/2021,PSSI,420,430,420,428,6455100
12/16/2021,PTBA,2730,2730,2660,2680,23601400
12/16/2021,PTDU,194,200,184,195,34194600
12/16/2021,PTIS,368,380,368,372,5300
12/16/2021,PTPP,1080,1090,1040,1055,26536300
12/16/2021,PTPW,765,765,745,755,994000
12/16/2021,PTRO,2360,2380,2300,2330,345500
12/16/2021,PTSN,226,234,226,230,455200
12/16/2021,PTSP,6000,6000,5950,5950,800
12/16/2021,PUDP,340,340,330,330,900
12/16/2021,PURA,70,73,68,69,221562800
12/16/2021,PURA-W,19,22,18,20,58235600
12/16/2021,PURE,83,85,81,83,8058100
12/16/2021,PURI,362,362,346,348,7100
12/16/2021,PWON,494,498,482,484,24612500
12/16/2021,PYFA,1025,1115,1005,1025,1514200
12/16/2021,PZZA,695,700,670,670,396900
12/16/2021,R-ABFII,28600,28600,28600,28600,0
12/16/2021,R-LQ45X,1010,1018,1003,1004,19500
12/16/2021,RAJA,189,191,181,187,4637800
12/16/2021,RALS,695,700,665,675,5070200
12/16/2021,RANC,2230,2230,2080,2080,396100
12/16/2021,RBMS,58,60,54,55,53363400
12/16/2021,RDTX,6675,6675,6600,6625,400
12/16/2021,REAL,81,81,75,75,25284200
12/16/2021,RELI,460,460,436,460,12600
12/16/2021,RICY,93,96,92,96,2678000
12/16/2021,RIGS,338,356,318,320,605700
12/16/2021,RIMO,50,50,50,50,0
12/16/2021,RISE,386,388,382,382,284400
12/16/2021,RMBA,306,306,306,306,0
12/16/2021,RMKE,226,230,220,224,12188500
12/16/2021,ROCK,715,720,680,680,1700
12/16/2021,RODA,96,96,91,92,4999900
12/16/2021,RONY,270,270,264,264,8000
12/16/2021,ROTI,1290,1295,1285,1285,23600
12/16/2021,RSGK,1675,1695,1675,1685,211300
12/16/2021,RUIS,220,222,210,218,144400
12/16/2021,RUNS,282,286,282,284,453000
12/16/2021,SAFE,236,248,236,238,148700
12/16/2021,SAME,418,446,414,442,59028200
12/16/2021,SAMF,1050,1055,1000,1030,11939900
12/16/2021,SAPX,1260,1290,1250,1280,13200
12/16/2021,SATU,97,97,94,94,2087600
12/16/2021,SBAT,50,50,50,50,107000
12/16/2021,SBAT-W,12,12,10,11,1570400
12/16/2021,SBAT-W2,35,35,24,28,2500
12/16/2021,SBMA,494,498,458,458,62924400
12/16/2021,SBMA-W,135,140,118,124,213400
12/16/2021,SCCO,10500,10500,10500,10500,1000
12/16/2021,SCMA,354,360,344,354,58128800
12/16/2021,SCNP,200,202,198,200,983200
12/16/2021,SCPI,29000,29000,29000,29000,0
12/16/2021,SDMU,54,71,52,71,193379400
12/16/2021,SDPC,132,142,132,142,4217900
12/16/2021,SDRA,590,595,580,585,247900
12/16/2021,SFAN,1490,1495,1490,1490,1372700
12/16/2021,SGER,1280,1310,1240,1250,3671200
12/16/2021,SGER-W,1160,1160,1160,1160,0
12/16/2021,SGRO,2040,2070,2000,2000,113500
12/16/2021,SHID,985,990,975,990,27700
12/16/2021,SHIP,1020,1025,990,1000,2905900
12/16/2021,SIDO,875,895,875,895,6482000
12/16/2021,SILO,8250,8900,8150,8800,1330000
12/16/2021,SIMA,50,50,50,50,0
12/16/2021,SIMP,468,468,458,460,2186300
12/16/2021,SINI,298,298,268,270,11300
12/16/2021,SINI-W,125,125,125,125,900
12/16/2021,SIPD,1815,1815,1700,1700,21600
12/16/2021,SKBM,374,376,354,370,10100
12/16/2021,SKLT,2220,2340,2210,2220,7300
12/16/2021,SKRN,890,975,890,925,2728000
12/16/2021,SKYB,51,51,51,51,0
12/16/2021,SLIS,1225,1235,1155,1155,1310100
12/16/2021,SMAR,4320,4330,4040,4250,7300
12/16/2021,SMBR,690,695,655,665,4553000
12/16/2021,SMCB,1660,1670,1655,1660,769500
12/16/2021,SMDM,178,182,175,179,650700
12/16/2021,SMDR,1125,1145,1055,1095,12741200
12/16/2021,SMGR,7800,7800,7500,7575,21108700
12/16/2021,SMKL,450,468,438,450,1265700
12/16/2021,SMKL-W,62,62,56,57,4083100
12/16/2021,SMMA,11975,11975,11975,11975,0
12/16/2021,SMMT,214,226,208,216,44201300
12/16/2021,SMRA,880,900,855,855,34925600
12/16/2021,SMRU,50,50,50,50,0
12/16/2021,SMSM,1380,1385,1365,1365,862900
12/16/2021,SNLK,1955,1960,1820,1820,2694100
12/16/2021,SOCI,208,210,202,202,19340600
12/16/2021,SOFA,46,49,46,46,1847300
12/16/2021,SOHO,6000,6400,6000,6125,12800
12/16/2021,SONA,5500,5500,4890,5250,2300
12/16/2021,SOSS,398,398,372,380,41400
12/16/2021,SOSS-W,40,40,40,40,100
12/16/2021,SOTS,294,294,262,282,2800
12/16/2021,SOTS-W,45,45,45,45,2300
12/16/2021,SPMA,655,680,640,650,1227500
12/16/2021,SPTO,665,665,655,660,208500
12/16/2021,SQMI,79,79,73,73,46541500
12/16/2021,SRAJ,458,474,446,460,9109000
12/16/2021,SRIL,146,146,146,146,0
12/16/2021,SRSN,54,55,54,54,317400
12/16/2021,SRTG,2860,2890,2760,2760,11305300
12/16/2021,SSIA,482,486,468,478,2048400
12/16/2021,SSMS,995,1045,995,1030,13533700
12/16/2021,SSTM,840,840,840,840,0
12/16/2021,STAR,148,148,144,144,32700
12/16/2021,STTP,7275,7275,7275,7275,100
12/16/2021,SUGI,50,50,50,50,0
12/16/2021,SULI,50,50,50,50,6400
12/16/2021,SUPR,15450,15450,15450,15450,500
12/16/2021,SURE,1910,2000,1895,2000,2700
12/16/2021,SWAT,174,194,174,180,275940600
12/16/2021,TALF,314,320,298,300,14000
12/16/2021,TAMA,59,66,58,59,107611100
12/16/2021,TAMA-W,16,17,15,16,2043300
12/16/2021,TAMU,50,50,50,50,300500
12/16/2021,TAPG,625,625,595,610,33288000
12/16/2021,TARA,50,50,50,50,15400
12/16/2021,TAXI,50,50,50,50,200
12/16/2021,TAYS,254,258,236,236,6303400
12/16/2021,TBIG,3100,3220,3090,3130,54961100
12/16/2021,TBLA,800,800,785,790,837400
12/16/2021,TBMS,1655,1675,1650,1675,2200
12/16/2021,TCID,5300,5300,5275,5275,11600
12/16/2021,TCPI,9350,9550,9325,9500,5703400
12/16/2021,TDPM,119,119,119,119,0
12/16/2021,TEBE,685,685,655,670,155000
12/16/2021,TECH,9025,9225,8375,8375,894100
12/16/2021,TELE,121,121,121,121,0
12/16/2021,TFAS,5050,5100,4970,5025,155600
12/16/2021,TFCO,720,720,720,720,2400
12/16/2021,TGKA,7050,7050,7050,7050,100
12/16/2021,TGRA,78,78,75,76,5841500
12/16/2021,TIFA,765,795,745,790,667400
12/16/2021,TINS,1510,1515,1480,1490,17004600
12/16/2021,TIRA,448,460,442,450,38100
12/16/2021,TIRT,83,86,80,81,5209400
12/16/2021,TKIM,7475,7550,7250,7250,3940300
12/16/2021,TLKM,4110,4150,4060,4100,98164300
12/16/2021,TMAS,1515,1515,1515,1515,0
12/16/2021,TMPO,145,145,140,145,60200
12/16/2021,TNCA,2130,2150,1995,2090,5801500
12/16/2021,TOBA,1325,1380,1230,1230,16583900
12/16/2021,TOPS,50,50,50,50,1216500
12/16/2021,TOTL,318,322,312,318,1210700
12/16/2021,TOTO,216,216,212,216,124900
12/16/2021,TOWR,1130,1140,1115,1120,62086500
12/16/2021,TOYS,250,286,234,286,1248625500
12/16/2021,TOYS-W,39,46,33,41,395460100
12/16/2021,TPIA,7350,7350,7200,7200,1920500
12/16/2021,TPMA,390,392,366,372,3861400
12/16/2021,TRAM,50,50,50,50,0
12/16/2021,TRIL,50,50,50,50,0
12/16/2021,TRIM,394,418,382,394,142172100
12/16/2021,TRIN,256,260,248,254,7661100
12/16/2021,TRIN-W,27,28,26,27,790400
12/16/2021,TRIO,426,426,426,426,0
12/16/2021,TRIS,252,252,234,234,2430700
12/16/2021,TRIS-W,6,6,6,6,0
12/16/2021,TRJA,615,625,585,590,17512100
12/16/2021,TRST,570,570,560,560,34000
12/16/2021,TRUE,116,120,110,113,22334300
12/16/2021,TRUE-W,21,22,20,20,9765200
12/16/2021,TRUK,152,168,152,160,70513400
12/16/2021,TRUS,422,436,386,416,16000
12/16/2021,TSPC,1465,1485,1460,1480,635200
12/16/2021,TUGU,1610,1620,1605,1620,62800
12/16/2021,TURI,1325,1325,1325,1325,200
12/16/2021,UANG,815,815,815,815,300
12/16/2021,UCID,1480,1485,1475,1480,247100
12/16/2021,UFOE,1575,1625,1520,1620,68900
12/16/2021,ULTJ,1540,1560,1540,1550,927800
12/16/2021,UNIC,12450,12700,12200,12200,1700
12/16/2021,UNIQ,87,87,85,85,1305000
12/16/2021,UNIT,316,316,316,316,0
12/16/2021,UNSP,106,108,104,106,161500
12/16/2021,UNTR,21800,21975,21600,21825,2335700
12/16/2021,UNVR,4290,4320,4200,4210,13521600
12/16/2021,URBN,835,835,735,760,1631600
12/16/2021,UVCR,392,404,390,400,14239300
12/16/2021,UVCR-W,164,165,150,158,1177900
12/16/2021,VICI,515,535,515,520,3140800
12/16/2021,VICO,306,330,284,284,10399000
12/16/2021,VINS,210,220,194,202,8199800
12/16/2021,VIVA,50,50,50,50,269300
12/16/2021,VOKS,194,197,190,193,128100
12/16/2021,VRNA,181,182,172,172,5472300
12/16/2021,WAPO,195,202,189,191,4116300
12/16/2021,WEGE,206,208,202,206,13262400
12/16/2021,WEHA,212,222,204,212,27694600
12/16/2021,WGSH,192,193,171,171,46086200
12/16/2021,WICO,414,414,414,414,0
12/16/2021,WIFI,590,595,550,560,16876300
12/16/2021,WIFI-W,195,220,194,220,32100
12/16/2021,WIIM,476,478,468,472,1775900
12/16/2021,WIKA,1150,1160,1125,1130,19083300
12/16/2021,WINS,200,212,192,202,36203900
12/16/2021,WMPP,151,153,147,149,26734100
12/16/2021,WMUU,154,157,152,154,17788600
12/16/2021,WOMF,252,252,242,246,196100
12/16/2021,WOOD,805,850,780,785,18554900
12/16/2021,WOWS,52,58,50,56,155476000
12/16/2021,WSBP,122,124,118,118,40022200
12/16/2021,WSKT,790,805,775,780,13804400
12/16/2021,WTON,274,276,268,276,9169500
12/16/2021,XAFA,1052,1054,1052,1054,12300
12/16/2021,XAQA,946,946,946,946,100
12/16/2021,XBES,970,971,969,969,800
12/16/2021,XBID,536,536,536,536,0
12/16/2021,XBIG,516,516,516,516,0
12/16/2021,XBIN,495,495,495,495,0
12/16/2021,XBLQ,485,485,485,485,0
12/16/2021,XBNI,1040,1040,1032,1032,200
12/16/2021,XBSK,394,394,394,394,0
12/16/2021,XCID,82,86,79,83,16700
12/16/2021,XCIS,105,105,105,105,0
12/16/2021,XCLQ,98,99,98,98,13100
12/16/2021,XDIF,467,467,467,467,0
12/16/2021,XDSG,1005,1005,1005,1005,0
12/16/2021,XFES,139,139,135,135,23200
12/16/2021,XIFE,105,105,105,105,20000
12/16/2021,XIHD,497,498,495,498,1300
12/16/2021,XIIC,975,975,971,971,500
12/16/2021,XIID,525,525,525,525,400
12/16/2021,XIIF,550,550,545,545,19700
12/16/2021,XIIT,535,535,534,534,4500
12/16/2021,XIJI,610,610,599,604,40600
12/16/2021,XILV,116,116,113,113,300
12/16/2021,XIML,259,259,259,259,0
12/16/2021,XIPI,180,180,180,180,0
12/16/2021,XISB,398,398,398,398,0
12/16/2021,XISC,695,695,693,693,900
12/16/2021,XISI,334,334,334,334,0
12/16/2021,XISR,388,392,388,388,9000
12/16/2021,XKIV,469,469,469,469,0
12/16/2021,XKMS,1090,1091,1090,1091,200
12/16/2021,XMIG,179,179,179,179,0
12/16/2021,XMJM,1001,1001,1001,1001,0
12/16/2021,XMTS,477,477,477,477,0
12/16/2021,XNVE,145,145,145,145,35000
12/16/2021,XPCR,893,893,893,893,0
12/16/2021,XPDV,474,474,474,474,0
12/16/2021,XPES,380,380,380,380,0
12/16/2021,XPFT,553,553,553,553,0
12/16/2021,XPID,510,510,510,510,1600
12/16/2021,XPLC,463,463,452,452,200
12/16/2021,XPLQ,490,490,490,490,0
12/16/2021,XPMI,975,975,975,975,10200
12/16/2021,XPSG,383,383,383,383,0
12/16/2021,XPTD,510,510,510,510,0
12/16/2021,XSBC,107,107,107,107,5500
12/16/2021,XSMU,139,139,139,139,100
12/16/2021,XSPI,750,750,750,750,0
12/16/2021,XSRI,186,186,186,186,0
12/16/2021,XSSI,79,81,79,80,5000
12/16/2021,XSSK,665,665,665,665,0
12/16/2021,YELO,156,168,155,161,336712100
12/16/2021,YPAS,905,960,895,895,57400
12/16/2021,YULE,1180,1250,1070,1130,196300
12/16/2021,ZBRA,665,665,640,665,1535200
12/16/2021,ZINC,101,103,101,102,253854000
12/16/2021,ZONE,404,408,402,406,214600
12/16/2021,ZYRX,555,565,515,525,11117300
12/16/2021,ZYRX-W,95,100,90,92,1494700
