<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
2/7/2022,PANR,310,312,288,288,17317400
2/7/2022,PANS,1270,1275,1245,1255,349700
2/7/2022,PBID,1640,1650,1630,1635,748700
2/7/2022,PBRX,137,142,135,137,4650200
2/7/2022,PBSA,710,890,685,725,66800
2/7/2022,PCAR,228,228,216,216,300200
2/7/2022,PDES,298,298,294,296,960100
2/7/2022,PEGE,1085,1085,1010,1015,430500
2/7/2022,PEHA,1125,1125,1075,1100,284600
2/7/2022,PGAS,1370,1410,1370,1385,84871800
2/7/2022,PGJO,76,79,76,78,39800
2/7/2022,PGLI,338,346,320,336,84700
2/7/2022,PGUN,400,500,400,468,662400
2/7/2022,PICO,70,77,67,71,639400
2/7/2022,PJAA,515,520,500,520,67400
2/7/2022,PKPK,216,218,210,212,21663000
2/7/2022,PLAN,40,40,38,39,2470600
2/7/2022,PLAN-W,9,10,9,10,169400
2/7/2022,PLAS,50,50,50,50,0
2/7/2022,PLIN,2050,2060,2050,2060,200
2/7/2022,PMJS,133,135,130,135,174700
2/7/2022,PMMP,448,454,444,452,19248000
2/7/2022,PNBN,755,760,745,750,4899200
2/7/2022,PNBS,70,72,70,72,30207800
2/7/2022,PNGO,1425,1510,1425,1500,5400
2/7/2022,PNIN,710,710,695,705,784900
2/7/2022,PNLF,178,178,173,174,39272600
2/7/2022,PNSE,625,625,625,625,100
2/7/2022,POLA,128,128,123,126,894900
2/7/2022,POLA-W,46,55,46,54,38500
2/7/2022,POLI,1425,1645,1425,1495,4200
2/7/2022,POLL,875,890,815,815,2894300
2/7/2022,POLU,505,525,470,520,59200
2/7/2022,POLY,100,105,100,100,30785500
2/7/2022,POOL,50,50,50,50,0
2/7/2022,PORT,635,790,635,770,13200
2/7/2022,POSA,50,50,50,50,0
2/7/2022,POWR,635,640,630,630,2213600
2/7/2022,PPGL,122,125,121,124,475200
2/7/2022,PPGL-W,13,13,12,12,3069000
2/7/2022,PPRE,168,171,165,169,6766500
2/7/2022,PPRO,57,58,56,57,29933700
2/7/2022,PRAS,270,270,256,258,952700
2/7/2022,PRDA,8575,8675,8275,8300,950800
2/7/2022,PRIM,412,418,404,414,5763000
2/7/2022,PSAB,123,124,123,123,1994000
2/7/2022,PSDN,206,206,186,186,1044200
2/7/2022,PSGO,192,216,191,200,27557600
2/7/2022,PSKT,84,93,82,90,140904900
2/7/2022,PSSI,402,408,392,400,4194500
2/7/2022,PTBA,2800,2850,2790,2820,15870300
2/7/2022,PTDU,159,167,157,163,40661800
2/7/2022,PTIS,356,356,336,336,5600
2/7/2022,PTPP,990,1025,985,1025,35618800
2/7/2022,PTPW,770,775,760,765,124500
2/7/2022,PTRO,2270,2300,2260,2270,494500
2/7/2022,PTSN,226,230,224,228,541300
2/7/2022,PTSP,5875,5875,5875,5875,100
2/7/2022,PUDP,312,326,312,322,20900
2/7/2022,PURA,50,51,50,50,88687200
2/7/2022,PURA-W,13,14,13,14,5343500
2/7/2022,PURE,62,66,62,66,1814900
2/7/2022,PURI,378,378,376,376,4100
2/7/2022,PWON,448,454,442,446,35502200
2/7/2022,PYFA,1020,1030,1005,1010,158400
2/7/2022,PZZA,670,670,665,665,99800
2/7/2022,R-ABFII,28600,28600,28600,28600,0
2/7/2022,R-LQ45X,1020,1029,1016,1020,90300
2/7/2022,RAJA,182,188,181,186,16573600
2/7/2022,RALS,640,650,635,645,7424400
2/7/2022,RANC,1600,1615,1530,1550,64800
2/7/2022,RBMS,84,90,82,84,123976600
2/7/2022,RDTX,6900,6900,6900,6900,100
2/7/2022,REAL,62,62,60,62,27882500
2/7/2022,RELI,464,464,462,462,500
2/7/2022,RICY,80,80,79,80,4186900
2/7/2022,RIGS,328,330,326,328,227200
2/7/2022,RIMO,50,50,50,50,0
2/7/2022,RISE,384,386,382,384,277400
2/7/2022,RMBA,306,306,306,306,0
2/7/2022,RMKE,412,418,398,418,25541000
2/7/2022,ROCK,635,660,630,660,8400
2/7/2022,RODA,87,89,86,88,13184300
2/7/2022,RONY,800,800,800,800,0
2/7/2022,ROTI,1345,1380,1320,1335,119200
2/7/2022,RSGK,1620,1625,1600,1625,13100
2/7/2022,RUIS,200,202,199,202,26900
2/7/2022,RUNS,210,218,210,216,456000
2/7/2022,SAFE,224,224,208,210,2361900
2/7/2022,SAME,388,396,384,390,18410500
2/7/2022,SAMF,685,705,680,690,1131400
2/7/2022,SAPX,1275,1350,1275,1305,8900
2/7/2022,SATU,100,101,99,100,2495800
2/7/2022,SBAT,50,50,50,50,11668500
2/7/2022,SBAT-W,10,10,9,10,3767400
2/7/2022,SBAT-W2,14,15,14,15,1501800
2/7/2022,SBMA,260,324,252,324,71538000
2/7/2022,SBMA-W,89,100,80,83,3911200
2/7/2022,SCCO,9750,10000,9750,10000,700
2/7/2022,SCMA,288,298,288,290,57994400
2/7/2022,SCNP,206,208,204,206,535500
2/7/2022,SCPI,29000,29000,29000,29000,0
2/7/2022,SDMU,78,81,77,77,34692900
2/7/2022,SDPC,141,158,141,145,665100
2/7/2022,SDRA,585,595,580,585,81900
2/7/2022,SEMA,250,260,242,260,36130800
2/7/2022,SEMA-W,30,43,30,42,50328500
2/7/2022,SFAN,1525,1525,1495,1515,250800
2/7/2022,SGER,1610,1615,1505,1505,3911900
2/7/2022,SGER-W,1615,1615,1615,1615,0
2/7/2022,SGRO,2020,2020,2000,2010,195700
2/7/2022,SHID,2080,2200,2080,2130,1558400
2/7/2022,SHIP,900,935,895,935,76900
2/7/2022,SIDO,935,940,920,925,9919000
2/7/2022,SILO,8300,8300,8100,8150,93100
2/7/2022,SIMA,50,50,50,50,0
2/7/2022,SIMP,452,466,450,460,5644800
2/7/2022,SINI,260,260,240,254,33200
2/7/2022,SINI-W,148,148,119,138,2800
2/7/2022,SIPD,1715,1715,1715,1715,100
2/7/2022,SKBM,348,350,348,348,3600
2/7/2022,SKLT,2420,2420,2420,2420,0
2/7/2022,SKRN,740,755,730,740,1688000
2/7/2022,SKYB,51,51,51,51,0
2/7/2022,SLIS,1270,1375,1270,1345,16042100
2/7/2022,SMAR,4460,4480,4460,4460,8200
2/7/2022,SMBR,590,600,580,590,2833500
2/7/2022,SMCB,1735,1750,1730,1735,802900
2/7/2022,SMDM,175,183,173,181,815100
2/7/2022,SMDR,1040,1095,1040,1070,16467700
2/7/2022,SMGR,7050,7250,7050,7225,16598000
2/7/2022,SMKL,494,510,488,490,507300
2/7/2022,SMKL-W,89,92,85,88,837800
2/7/2022,SMMA,12000,12000,12000,12000,100
2/7/2022,SMMT,348,348,334,334,58403000
2/7/2022,SMRA,720,730,710,715,41988200
2/7/2022,SMRU,50,50,50,50,0
2/7/2022,SMSM,1350,1355,1340,1345,101200
2/7/2022,SNLK,705,740,680,715,2401500
2/7/2022,SOCI,200,204,195,197,16260300
2/7/2022,SOFA,40,41,40,41,759000
2/7/2022,SOHO,6550,6550,6500,6500,10900
2/7/2022,SONA,4130,4130,4130,4130,1100
2/7/2022,SOSS,366,446,366,396,65600
2/7/2022,SOSS-W,34,39,34,37,127900
2/7/2022,SOTS,256,268,256,268,1000
2/7/2022,SOTS-W,43,47,42,46,4800
2/7/2022,SPMA,720,745,710,730,746300
2/7/2022,SPTO,615,640,615,630,58300
2/7/2022,SQMI,51,51,50,51,7753600
2/7/2022,SRAJ,306,306,294,298,1099500
2/7/2022,SRIL,146,146,146,146,0
2/7/2022,SRSN,59,66,58,62,92841600
2/7/2022,SRTG,2770,2800,2740,2770,7110300
2/7/2022,SSIA,392,400,390,394,4388500
2/7/2022,SSMS,970,990,965,980,8353400
2/7/2022,SSTM,750,795,745,760,6100
2/7/2022,STAR,160,185,158,185,1527500
2/7/2022,STTP,7300,7300,7300,7300,0
2/7/2022,SUGI,50,50,50,50,0
2/7/2022,SULI,50,50,50,50,6300
2/7/2022,SUPR,16000,16000,16000,16000,100
2/7/2022,SURE,1970,1970,1970,1970,100
2/7/2022,SWAT,143,147,142,142,11196100
2/7/2022,TALF,314,318,300,302,6600
2/7/2022,TAMA,54,55,53,54,2905500
2/7/2022,TAMA-W,14,15,14,15,156400
2/7/2022,TAMU,50,50,50,50,5000
2/7/2022,TAPG,675,735,675,695,105374200
2/7/2022,TARA,50,50,50,50,104900
2/7/2022,TAXI,50,50,50,50,0
2/7/2022,TAYS,208,208,195,200,191100
2/7/2022,TBIG,2830,2860,2780,2840,28439400
2/7/2022,TBLA,780,790,770,780,1321900
2/7/2022,TBMS,1730,1735,1730,1730,1300
2/7/2022,TCID,5300,5500,5200,5300,16100
2/7/2022,TCPI,10400,10425,10300,10425,6301400
2/7/2022,TDPM,119,119,119,119,0
2/7/2022,TEBE,690,705,665,670,512200
2/7/2022,TECH,4700,4800,4600,4750,823500
2/7/2022,TELE,121,121,121,121,0
2/7/2022,TFAS,4750,4830,4690,4750,31300
2/7/2022,TFCO,675,675,650,650,200
2/7/2022,TGKA,7000,7000,7000,7000,500
2/7/2022,TGRA,79,80,77,78,5940700
2/7/2022,TIFA,590,610,580,610,12400
2/7/2022,TINS,1370,1405,1370,1400,10200300
2/7/2022,TIRA,390,400,354,378,23600
2/7/2022,TIRT,112,116,111,114,4197200
2/7/2022,TKIM,7000,7125,6975,7125,2280200
2/7/2022,TLKM,4230,4290,4210,4290,90285800
2/7/2022,TMAS,2530,2570,2420,2470,6527200
2/7/2022,TMPO,135,137,131,135,140200
2/7/2022,TNCA,1555,1675,1475,1620,14153600
2/7/2022,TOBA,1645,1685,1580,1650,50198300
2/7/2022,TOPS,50,50,50,50,139600
2/7/2022,TOTL,316,318,312,316,238100
2/7/2022,TOTO,204,208,204,204,40500
2/7/2022,TOWR,1045,1045,1020,1030,38300700
2/7/2022,TOYS,191,194,186,192,20722500
2/7/2022,TOYS-W,23,24,22,23,3820000
2/7/2022,TPIA,9650,10000,9650,9975,11252500
2/7/2022,TPMA,318,326,316,324,1244300
2/7/2022,TRAM,50,50,50,50,0
2/7/2022,TRIL,50,50,50,50,0
2/7/2022,TRIM,318,326,318,322,2566200
2/7/2022,TRIN,386,392,370,392,13198400
2/7/2022,TRIN-W,32,33,30,33,1250400
2/7/2022,TRIO,426,426,426,426,0
2/7/2022,TRIS,212,222,198,202,10779300
2/7/2022,TRIS-W,6,6,6,6,0
2/7/2022,TRJA,382,456,370,456,47517300
2/7/2022,TRST,555,555,555,555,500
2/7/2022,TRUE,123,126,122,124,8056700
2/7/2022,TRUE-W,19,19,18,18,6589900
2/7/2022,TRUK,184,200,184,189,67681800
2/7/2022,TRUS,412,424,386,420,9400
2/7/2022,TSPC,1530,1545,1525,1530,820800
2/7/2022,TUGU,1625,1625,1580,1580,494100
2/7/2022,TURI,1270,1280,1270,1270,67300
2/7/2022,UANG,750,750,750,750,700
2/7/2022,UCID,1420,1475,1415,1420,635700
2/7/2022,UFOE,1205,1205,1125,1125,238900
2/7/2022,ULTJ,1600,1610,1595,1600,328700
2/7/2022,UNIC,12500,12550,12475,12550,7000
2/7/2022,UNIQ,87,87,84,86,1290300
2/7/2022,UNIT,316,316,316,316,0
2/7/2022,UNSP,115,120,114,114,169900
2/7/2022,UNTR,22550,22950,22425,22600,2649000
2/7/2022,UNVR,4020,4050,4000,4000,14546900
2/7/2022,URBN,510,515,492,510,286300
2/7/2022,UVCR,302,312,300,308,11387500
2/7/2022,UVCR-W,65,68,65,65,1225700
2/7/2022,VICI,492,515,490,496,4012500
2/7/2022,VICO,170,180,170,179,835900
2/7/2022,VINS,186,198,181,197,2143000
2/7/2022,VIVA,50,50,50,50,39500
2/7/2022,VOKS,178,183,177,183,208900
2/7/2022,VRNA,131,131,128,130,218500
2/7/2022,WAPO,130,157,130,144,7549200
2/7/2022,WEGE,183,186,182,183,5146800
2/7/2022,WEHA,191,198,189,194,13401100
2/7/2022,WGSH,157,160,150,160,6860200
2/7/2022,WICO,420,420,390,420,6400
2/7/2022,WIFI,585,600,575,600,2212200
2/7/2022,WIFI-W,183,200,183,200,1400
2/7/2022,WIIM,388,396,388,392,2124500
2/7/2022,WIKA,1115,1160,1115,1140,28676600
2/7/2022,WINS,198,204,197,199,9626500
2/7/2022,WMPP,126,128,123,128,17037200
2/7/2022,WMUU,137,142,137,139,15881300
2/7/2022,WOMF,234,236,230,236,25400
2/7/2022,WOOD,760,775,755,765,4036400
2/7/2022,WOWS,51,52,51,51,17466300
2/7/2022,WSBP,95,95,95,95,0
2/7/2022,WSKT,665,685,665,665,60140500
2/7/2022,WTON,230,234,228,232,5308200
2/7/2022,XAFA,1056,1056,1056,1056,0
2/7/2022,XAQA,936,936,936,936,0
2/7/2022,XBES,992,992,992,992,0
2/7/2022,XBID,529,529,529,529,0
2/7/2022,XBIG,518,518,518,518,0
2/7/2022,XBIN,498,498,498,498,0
2/7/2022,XBLQ,473,473,473,473,500
2/7/2022,XBNI,1058,1058,1058,1058,200
2/7/2022,XBSK,399,399,399,399,12700
2/7/2022,XCID,83,83,82,82,5100
2/7/2022,XCIS,105,105,105,105,0
2/7/2022,XCLQ,98,100,98,99,2400
2/7/2022,XDIF,458,458,458,458,0
2/7/2022,XDSG,1005,1005,1005,1005,0
2/7/2022,XFES,132,132,132,132,0
2/7/2022,XIFE,103,103,103,103,0
2/7/2022,XIHD,505,505,505,505,1100
2/7/2022,XIIC,965,965,965,965,0
2/7/2022,XIID,520,528,520,528,900
2/7/2022,XIIF,525,530,525,527,2800
2/7/2022,XIIT,537,543,537,543,54000
2/7/2022,XIJI,595,608,595,605,41500
2/7/2022,XILV,118,118,116,116,800
2/7/2022,XIML,268,268,268,268,6200
2/7/2022,XIPI,184,188,184,186,3000
2/7/2022,XISB,398,398,398,398,0
2/7/2022,XISC,677,677,670,675,4100
2/7/2022,XISI,331,331,329,331,11000
2/7/2022,XISR,388,395,388,391,24800
2/7/2022,XKIV,458,458,458,458,0
2/7/2022,XKMS,1105,1119,1105,1119,1100
2/7/2022,XMIG,182,182,182,182,0
2/7/2022,XMJM,1001,1001,1001,1001,0
2/7/2022,XMTS,450,450,450,450,0
2/7/2022,XNVE,144,145,144,145,10400
2/7/2022,XPCR,884,884,884,884,0
2/7/2022,XPDV,488,488,488,488,0
2/7/2022,XPES,392,392,390,390,200
2/7/2022,XPFT,537,537,537,537,0
2/7/2022,XPID,521,521,521,521,0
2/7/2022,XPLC,457,457,457,457,0
2/7/2022,XPLQ,476,476,476,476,0
2/7/2022,XPMI,990,990,990,990,3200
2/7/2022,XPSG,386,386,386,386,0
2/7/2022,XPTD,505,505,505,505,500
2/7/2022,XSBC,107,107,107,107,9600
2/7/2022,XSMU,145,145,145,145,100
2/7/2022,XSPI,750,750,750,750,0
2/7/2022,XSRI,185,185,185,185,0
2/7/2022,XSSI,75,76,75,76,7500
2/7/2022,XSSK,659,659,659,659,0
2/7/2022,YELO,150,167,148,163,517183200
2/7/2022,YPAS,615,640,600,620,48200
2/7/2022,YULE,2080,2080,2000,2040,10100
2/7/2022,ZBRA,755,800,755,785,1227100
2/7/2022,ZINC,96,99,95,97,662373600
2/7/2022,ZONE,404,410,404,410,93000
2/7/2022,ZYRX,510,515,505,510,5865900
2/7/2022,ZYRX-W,68,68,66,66,424200
