<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
12/9/2021,PEGE,1265,1265,1195,1200,171700
12/9/2021,PEHA,1140,1150,1105,1125,346600
12/9/2021,PGAS,1495,1500,1480,1500,48756700
12/9/2021,PGJO,79,79,77,77,16900
12/9/2021,PGLI,226,234,226,230,7800
12/9/2021,PGUN,334,334,326,328,47800
12/9/2021,PICO,102,102,100,100,114500
12/9/2021,PJAA,570,580,570,575,32200
12/9/2021,PKPK,164,165,160,162,19062400
12/9/2021,PLAN,36,36,35,35,4295900
12/9/2021,PLAN-W,10,11,10,11,2957700
12/9/2021,PLAS,50,50,50,50,0
12/9/2021,PLIN,2450,2450,2450,2450,0
12/9/2021,PMJS,155,155,145,147,1774600
12/9/2021,PMMP,450,474,448,460,10569800
12/9/2021,PNBN,765,765,755,765,4102600
12/9/2021,PNBS,92,93,85,86,23815400
12/9/2021,PNGO,1485,1500,1390,1500,52000
12/9/2021,PNIN,690,695,690,695,134600
12/9/2021,PNLF,174,175,173,175,8125800
12/9/2021,PNSE,630,680,600,675,9900
12/9/2021,POLA,278,280,268,268,1488300
12/9/2021,POLA-W,100,100,91,92,223100
12/9/2021,POLI,1450,1450,1425,1445,500
12/9/2021,POLL,1815,1855,1735,1775,4311500
12/9/2021,POLU,430,460,430,442,1200
12/9/2021,POLY,56,60,55,57,6843400
12/9/2021,POOL,50,50,50,50,0
12/9/2021,PORT,650,650,580,580,7200
12/9/2021,POSA,50,50,50,50,0
12/9/2021,POWR,635,635,620,625,6485000
12/9/2021,PPGL,122,132,122,132,14216600
12/9/2021,PPGL-W,20,25,19,24,39489200
12/9/2021,PPRE,191,193,187,187,9358600
12/9/2021,PPRO,69,70,68,68,17711200
12/9/2021,PRAS,244,274,244,256,437300
12/9/2021,PRDA,9275,9375,9150,9200,660700
12/9/2021,PRIM,498,515,474,482,28267600
12/9/2021,PSAB,138,138,133,134,3803300
12/9/2021,PSDN,169,173,164,171,404200
12/9/2021,PSGO,240,264,238,260,121074100
12/9/2021,PSKT,50,50,50,50,1900
12/9/2021,PSSI,396,412,396,410,5893500
12/9/2021,PTBA,2740,2750,2710,2720,15640600
12/9/2021,PTDU,169,174,167,169,15120800
12/9/2021,PTIS,370,420,362,382,16400
12/9/2021,PTPP,1125,1135,1105,1115,11320500
12/9/2021,PTPW,765,765,760,765,120200
12/9/2021,PTRO,2440,2450,2360,2380,434800
12/9/2021,PTSN,228,240,228,234,964500
12/9/2021,PTSP,5200,5200,4760,4770,2300
12/9/2021,PUDP,336,336,320,322,2100
12/9/2021,PURA,72,78,68,78,573177800
12/9/2021,PURA-W,23,23,21,23,36176300
12/9/2021,PURE,85,91,83,86,19831800
12/9/2021,PURI,362,386,338,344,34200
12/9/2021,PWON,488,490,480,480,20918500
12/9/2021,PYFA,1050,1050,1000,1035,349900
12/9/2021,PZZA,680,695,675,685,14800
12/9/2021,R-ABFII,28600,28600,28600,28600,0
12/9/2021,R-LQ45X,1015,1015,1005,1010,7900
12/9/2021,RAJA,193,195,189,191,11371200
12/9/2021,RALS,695,700,690,690,1417400
12/9/2021,RANC,2520,2520,2510,2520,467200
12/9/2021,RBMS,50,67,50,67,473631000
12/9/2021,RDTX,7375,7375,7375,7375,1700
12/9/2021,REAL,82,84,82,83,22584200
12/9/2021,RELI,462,462,462,462,0
12/9/2021,RICY,92,92,91,92,149500
12/9/2021,RIGS,312,326,302,302,626700
12/9/2021,RIMO,50,50,50,50,0
12/9/2021,RISE,386,386,384,386,287100
12/9/2021,RMBA,306,306,306,306,0
12/9/2021,RMKE,197,200,196,197,10227800
12/9/2021,ROCK,710,715,710,715,500
12/9/2021,RODA,95,98,94,94,6297100
12/9/2021,RONY,280,280,262,262,70800
12/9/2021,ROTI,1285,1295,1285,1290,5454400
12/9/2021,RSGK,1675,1690,1675,1680,85500
12/9/2021,RUIS,218,230,218,220,403700
12/9/2021,RUNS,286,286,280,284,658500
12/9/2021,SAFE,240,240,224,228,1049400
12/9/2021,SAME,412,464,412,444,111177100
12/9/2021,SAMF,1170,1175,1095,1145,25204700
12/9/2021,SAPX,1285,1360,1235,1275,20600
12/9/2021,SATU,97,101,97,101,10938200
12/9/2021,SBAT,50,50,50,50,23800
12/9/2021,SBAT-W,11,12,11,12,6492800
12/9/2021,SBAT-W2,23,31,21,25,86900
12/9/2021,SBMA,380,400,376,384,272100
12/9/2021,SBMA-W,104,107,102,107,13200
12/9/2021,SCCO,10200,10200,10200,10200,800
12/9/2021,SCMA,344,372,342,372,191417700
12/9/2021,SCNP,199,204,199,204,889800
12/9/2021,SCPI,29000,29000,29000,29000,0
12/9/2021,SDMU,50,50,50,50,12600
12/9/2021,SDPC,138,138,134,135,450900
12/9/2021,SDRA,600,600,590,595,127400
12/9/2021,SFAN,1500,1500,1495,1500,953300
12/9/2021,SGER,1140,1300,1140,1300,21966500
12/9/2021,SGER-W,1150,1160,1150,1160,1400
12/9/2021,SGRO,2070,2070,2020,2040,282900
12/9/2021,SHID,1310,1310,1240,1240,107900
12/9/2021,SHIP,1005,1055,945,1040,3545200
12/9/2021,SIDO,890,895,880,895,5013600
12/9/2021,SILO,8450,8600,8325,8325,303500
12/9/2021,SIMA,50,50,50,50,0
12/9/2021,SIMP,472,474,462,472,4334000
12/9/2021,SINI,292,292,258,272,41800
12/9/2021,SINI-W,107,131,107,131,200
12/9/2021,SIPD,1715,1775,1715,1775,29800
12/9/2021,SKBM,390,390,364,364,85500
12/9/2021,SKLT,2250,2250,2250,2250,0
12/9/2021,SKRN,855,890,845,850,1469100
12/9/2021,SKYB,51,51,51,51,0
12/9/2021,SLIS,1490,1490,1390,1395,2008800
12/9/2021,SMAR,4470,4490,4390,4490,5100
12/9/2021,SMBR,700,705,695,695,928000
12/9/2021,SMCB,1700,1705,1685,1700,901200
12/9/2021,SMDM,178,181,175,176,2260100
12/9/2021,SMDR,935,945,910,915,5359200
12/9/2021,SMGR,8050,8075,7950,8025,12215300
12/9/2021,SMKL,428,428,404,408,453800
12/9/2021,SMKL-W,55,55,42,50,4274600
12/9/2021,SMMA,11200,11300,11200,11300,4000
12/9/2021,SMMT,202,208,202,204,10062900
12/9/2021,SMRA,885,895,865,880,13171100
12/9/2021,SMRU,50,50,50,50,0
12/9/2021,SMSM,1330,1355,1330,1350,804200
12/9/2021,SNLK,1880,1910,1880,1905,5764100
12/9/2021,SOCI,200,204,199,202,7701200
12/9/2021,SOFA,47,50,47,49,4774000
12/9/2021,SOHO,6325,6325,6175,6175,20600
12/9/2021,SONA,5500,5500,5225,5225,2200
12/9/2021,SOSS,408,408,382,384,31700
12/9/2021,SOSS-W,40,40,40,40,56300
12/9/2021,SOTS,292,292,258,282,3800
12/9/2021,SOTS-W,50,50,50,50,3300
12/9/2021,SPMA,640,645,630,645,791100
12/9/2021,SPTO,655,660,650,655,324400
12/9/2021,SQMI,87,88,82,86,45910500
12/9/2021,SRAJ,388,396,384,386,528900
12/9/2021,SRIL,146,146,146,146,0
12/9/2021,SRSN,55,55,54,54,4134200
12/9/2021,SRTG,2500,2620,2450,2600,32472400
12/9/2021,SSIA,470,476,464,472,1812600
12/9/2021,SSMS,1045,1045,1005,1020,6715200
12/9/2021,SSTM,735,735,735,735,100
12/9/2021,STAR,152,153,149,152,7600
12/9/2021,STTP,8000,8000,8000,8000,0
12/9/2021,SUGI,50,50,50,50,0
12/9/2021,SULI,50,50,50,50,1142700
12/9/2021,SUPR,15350,15400,15350,15400,43800
12/9/2021,SURE,1895,1895,1895,1895,100
12/9/2021,SWAT,172,189,170,175,205025000
12/9/2021,TALF,298,300,298,300,1100
12/9/2021,TAMA,60,64,58,60,4438900
12/9/2021,TAMA-W,16,16,15,16,463100
12/9/2021,TAMU,50,50,50,50,0
12/9/2021,TAPG,640,650,625,650,99227900
12/9/2021,TARA,50,50,50,50,3200
12/9/2021,TAXI,50,50,50,50,0
12/9/2021,TAYS,306,308,286,286,13694100
12/9/2021,TBIG,3120,3190,3060,3180,57045100
12/9/2021,TBLA,795,800,780,790,515300
12/9/2021,TBMS,1650,1700,1620,1700,6900
12/9/2021,TCID,5300,5400,5300,5400,12000
12/9/2021,TCPI,9125,9150,8750,8750,6486200
12/9/2021,TDPM,119,119,119,119,0
12/9/2021,TEBE,650,650,630,645,638900
12/9/2021,TECH,7650,7800,7525,7800,1421600
12/9/2021,TELE,121,121,121,121,0
12/9/2021,TFAS,4940,5000,4880,4890,100200
12/9/2021,TFCO,730,750,730,750,8800
12/9/2021,TGKA,7000,7025,7000,7000,1200
12/9/2021,TGRA,73,79,73,76,15723800
12/9/2021,TIFA,835,850,810,840,12800
12/9/2021,TINS,1550,1565,1545,1565,9995700
12/9/2021,TIRA,410,418,400,410,4100
12/9/2021,TIRT,80,85,79,80,1232900
12/9/2021,TKIM,7775,7800,7550,7625,2984000
12/9/2021,TLKM,4090,4150,4080,4150,86985800
12/9/2021,TMAS,995,1030,935,1010,22916900
12/9/2021,TMPO,161,168,150,150,576200
12/9/2021,TNCA,1245,1540,1245,1540,46306100
12/9/2021,TOBA,1025,1230,1025,1185,21910300
12/9/2021,TOPS,50,51,50,51,48140400
12/9/2021,TOTL,320,322,318,320,237900
12/9/2021,TOTO,210,216,210,212,133500
12/9/2021,TOWR,1130,1140,1115,1135,104542400
12/9/2021,TOYS,182,194,180,186,137949900
12/9/2021,TOYS-W,27,31,27,27,24217400
12/9/2021,TPIA,6975,7050,6925,7000,2144700
12/9/2021,TPMA,380,388,378,380,2930200
12/9/2021,TRAM,50,50,50,50,0
12/9/2021,TRIL,50,50,50,50,0
12/9/2021,TRIM,394,394,384,386,11117800
12/9/2021,TRIN,262,272,256,270,13609300
12/9/2021,TRIN-W,27,28,26,28,744400
12/9/2021,TRIO,426,426,426,426,0
12/9/2021,TRIS,244,276,240,274,11154600
12/9/2021,TRIS-W,6,6,6,6,0
12/9/2021,TRJA,510,540,500,535,18749000
12/9/2021,TRST,580,580,570,580,19000
12/9/2021,TRUE,106,131,106,130,330121000
12/9/2021,TRUE-W,21,24,21,23,60054300
12/9/2021,TRUK,160,165,157,160,45496000
12/9/2021,TRUS,422,428,410,422,10100
12/9/2021,TSPC,1495,1495,1465,1470,555400
12/9/2021,TUGU,1595,1600,1590,1590,43900
12/9/2021,TURI,1275,1300,1275,1300,36400
12/9/2021,UANG,810,885,760,835,14200
12/9/2021,UCID,1445,1460,1440,1445,453200
12/9/2021,UFOE,1550,1560,1470,1560,263600
12/9/2021,ULTJ,1560,1590,1555,1560,165600
12/9/2021,UNIC,12975,12975,12850,12950,2300
12/9/2021,UNIQ,86,88,86,88,1981500
12/9/2021,UNIT,316,316,316,316,0
12/9/2021,UNSP,113,114,107,109,167100
12/9/2021,UNTR,22400,22625,22275,22325,2296500
12/9/2021,UNVR,4300,4370,4270,4370,10364600
12/9/2021,URBN,790,805,775,780,369800
12/9/2021,URBN-W,7,7,7,7,0
12/9/2021,UVCR,386,404,386,392,8038900
12/9/2021,UVCR-W,179,184,174,179,1055200
12/9/2021,VICI,510,535,510,535,2966900
12/9/2021,VICO,174,177,170,175,669600
12/9/2021,VINS,122,126,121,123,1233800
12/9/2021,VIVA,50,50,50,50,380700
12/9/2021,VOKS,190,192,180,190,100500
12/9/2021,VRNA,196,196,183,183,7270400
12/9/2021,WAPO,192,204,180,182,4816300
12/9/2021,WEGE,210,212,208,210,11408300
12/9/2021,WEHA,199,202,190,191,29186200
12/9/2021,WGSH,200,202,200,202,6242000
12/9/2021,WICO,410,414,410,414,2800
12/9/2021,WIFI,620,625,610,615,4140900
12/9/2021,WIFI-W,240,240,238,238,1100
12/9/2021,WIIM,490,490,482,490,1132500
12/9/2021,WIKA,1220,1220,1190,1190,15324000
12/9/2021,WINS,158,166,157,164,20882100
12/9/2021,WMPP,152,152,148,149,33486400
12/9/2021,WMUU,153,161,152,156,23762100
12/9/2021,WOMF,238,238,236,238,13400
12/9/2021,WOOD,760,765,730,755,28810500
12/9/2021,WOWS,50,51,50,51,11787100
12/9/2021,WSBP,123,126,122,125,19157500
12/9/2021,WSKT,810,820,795,800,9870900
12/9/2021,WTON,286,290,284,286,10357100
12/9/2021,XAFA,1087,1087,1087,1087,200
12/9/2021,XAQA,946,946,946,946,0
12/9/2021,XBES,977,977,977,977,0
12/9/2021,XBID,532,532,526,526,200
12/9/2021,XBIG,511,511,511,511,0
12/9/2021,XBIN,495,495,495,495,0
12/9/2021,XBLQ,485,485,485,485,0
12/9/2021,XBNI,1055,1055,1055,1055,0
12/9/2021,XBSK,394,394,394,394,0
12/9/2021,XCID,83,84,83,84,1700
12/9/2021,XCIS,105,105,105,105,0
12/9/2021,XCLQ,99,99,99,99,100
12/9/2021,XDIF,470,470,470,470,0
12/9/2021,XDSG,1009,1009,1009,1009,0
12/9/2021,XIFE,105,105,103,103,24500
12/9/2021,XIHD,500,500,500,500,1300
12/9/2021,XIIC,978,978,978,978,100
12/9/2021,XIID,525,525,525,525,200
12/9/2021,XIIF,554,554,545,553,600
12/9/2021,XIIT,540,540,535,536,7900
12/9/2021,XIJI,600,605,600,605,9400
12/9/2021,XILV,114,114,114,114,100
12/9/2021,XIML,260,260,260,260,1100
12/9/2021,XIPI,180,180,180,180,0
12/9/2021,XISB,398,398,398,398,0
12/9/2021,XISC,705,705,705,705,200
12/9/2021,XISI,341,341,341,341,1200
12/9/2021,XISR,393,393,391,391,9200
12/9/2021,XKIV,469,469,469,469,0
12/9/2021,XKMS,1087,1100,1087,1100,600
12/9/2021,XMIG,179,179,179,179,0
12/9/2021,XMJM,1001,1001,1001,1001,0
12/9/2021,XMTS,477,477,477,477,0
12/9/2021,XNVE,147,147,147,147,100
12/9/2021,XPCR,902,902,902,902,0
12/9/2021,XPDV,474,474,474,474,0
12/9/2021,XPES,382,382,382,382,0
12/9/2021,XPFT,553,553,553,553,0
12/9/2021,XPID,524,524,524,524,0
12/9/2021,XPLC,463,463,463,463,0
12/9/2021,XPLQ,490,490,490,490,0
12/9/2021,XPMI,975,975,975,975,0
12/9/2021,XPSG,398,398,398,398,0
12/9/2021,XPTD,498,498,498,498,0
12/9/2021,XSBC,108,108,108,108,5200
12/9/2021,XSMU,139,139,139,139,0
12/9/2021,XSPI,750,750,750,750,0
12/9/2021,XSRI,186,186,186,186,0
12/9/2021,XSSI,79,80,78,79,4400
12/9/2021,XSSK,662,662,662,662,0
12/9/2021,YELO,159,163,157,159,179405400
12/9/2021,YPAS,595,600,590,590,2000
12/9/2021,YULE,910,965,910,935,3450200
12/9/2021,ZBRA,680,680,660,670,628500
12/9/2021,ZINC,112,114,110,112,422212200
12/9/2021,ZONE,404,406,404,406,151700
12/9/2021,ZYRX,645,660,645,645,5419800
12/9/2021,ZYRX-W,103,105,100,102,185300
