<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
10/18/2021,PKPK,135,138,130,131,9674500
10/18/2021,PLAN,37,40,36,40,29821500
10/18/2021,PLAN-W,12,12,11,12,38513300
10/18/2021,PLAS,50,50,50,50,0
10/18/2021,PLIN,2450,2450,2450,2450,0
10/18/2021,PMJS,124,128,124,126,158200
10/18/2021,PMMP,438,440,426,438,18266000
10/18/2021,PNBN,820,850,820,845,21501700
10/18/2021,PNBS,87,90,86,89,48423700
10/18/2021,PNGO,1500,1500,1495,1500,8200
10/18/2021,PNIN,690,715,690,710,5783600
10/18/2021,PNLF,187,192,186,191,134996700
10/18/2021,PNSE,600,800,600,800,157200
10/18/2021,POLA,156,158,151,152,101700
10/18/2021,POLA-W,66,66,65,65,2300
10/18/2021,POLI,1290,1290,1290,1290,0
10/18/2021,POLL,3050,3200,3050,3090,8079100
10/18/2021,POLU,286,326,284,326,260000
10/18/2021,POLY,54,54,53,54,1153100
10/18/2021,POOL,50,50,50,50,0
10/18/2021,PORT,615,720,615,665,222100
10/18/2021,POSA,50,50,50,50,0
10/18/2021,POWR,645,675,645,670,13365200
10/18/2021,PPGL,96,98,95,96,2070600
10/18/2021,PPGL-W,14,14,12,13,2058600
10/18/2021,PPRE,228,230,224,226,5625900
10/18/2021,PPRO,76,77,75,75,60384700
10/18/2021,PRAS,240,240,238,238,303000
10/18/2021,PRDA,6400,6500,6275,6475,875400
10/18/2021,PRIM,318,318,310,314,2678100
10/18/2021,PSAB,164,167,164,164,13040800
10/18/2021,PSDN,178,178,175,178,2800
10/18/2021,PSGO,208,218,208,218,16456700
10/18/2021,PSKT,50,50,50,50,71700
10/18/2021,PSSI,318,318,314,314,862600
10/18/2021,PTBA,2810,2880,2800,2860,53083800
10/18/2021,PTDU,195,214,194,208,10006300
10/18/2021,PTIS,410,440,374,440,748600
10/18/2021,PTPP,1340,1370,1330,1330,38350400
10/18/2021,PTPW,915,915,900,905,414800
10/18/2021,PTRO,2660,2680,2630,2630,2164800
10/18/2021,PTSN,264,266,262,264,1589900
10/18/2021,PTSP,4150,4210,4150,4210,500
10/18/2021,PUDP,440,458,400,420,243200
10/18/2021,PURA,53,53,51,52,75574400
10/18/2021,PURA-W,20,21,18,19,25427700
10/18/2021,PURE,102,102,98,100,9012900
10/18/2021,PURI,380,380,354,354,1500
10/18/2021,PWON,530,540,520,525,90637400
10/18/2021,PYFA,1075,1075,1060,1070,295700
10/18/2021,PZZA,740,750,730,735,1063700
10/18/2021,R-ABFII,28600,28600,28600,28600,0
10/18/2021,R-LQ45X,1055,1055,1035,1050,115900
10/18/2021,RAJA,224,228,220,226,26587000
10/18/2021,RALS,810,815,780,785,9593800
10/18/2021,RANC,2390,2410,2370,2380,3636500
10/18/2021,RBMS,50,50,50,50,259600
10/18/2021,RDTX,7000,7000,7000,7000,150400
10/18/2021,REAL,110,111,101,105,374614500
10/18/2021,RELI,406,406,398,398,300
10/18/2021,RICY,91,92,90,91,2144300
10/18/2021,RIGS,278,280,276,280,100900
10/18/2021,RIMO,50,50,50,50,0
10/18/2021,RISE,384,386,382,386,274700
10/18/2021,RMBA,306,306,306,306,0
10/18/2021,ROCK,620,620,580,615,1800
10/18/2021,RODA,103,105,101,103,10063500
10/18/2021,RONY,294,294,248,248,5380500
10/18/2021,ROTI,1305,1310,1300,1305,4060300
10/18/2021,RSGK,1670,1680,1665,1665,114400
10/18/2021,RUIS,206,210,204,208,51000
10/18/2021,RUNS,380,390,380,390,680800
10/18/2021,SAFE,197,197,195,197,4200
10/18/2021,SAME,450,466,448,460,21252500
10/18/2021,SAMF,520,555,520,540,1218100
10/18/2021,SAPX,1080,1085,1050,1085,10600
10/18/2021,SATU,75,76,73,74,3230400
10/18/2021,SBAT,50,50,50,50,19352900
10/18/2021,SBAT-W,15,16,14,15,28648900
10/18/2021,SBMA,400,402,386,392,16155100
10/18/2021,SBMA-W,142,148,135,140,51200
10/18/2021,SCCO,10500,10500,10500,10500,1000
10/18/2021,SCMA,1935,1955,1880,1920,14297800
10/18/2021,SCNP,236,238,230,230,714100
10/18/2021,SCPI,29000,29000,29000,29000,0
10/18/2021,SDMU,50,51,50,51,1511500
10/18/2021,SDPC,132,135,128,133,541200
10/18/2021,SDRA,650,655,640,645,503000
10/18/2021,SFAN,1490,1500,1490,1495,433800
10/18/2021,SGER,955,990,945,980,5714600
10/18/2021,SGER-W,895,895,820,870,2500
10/18/2021,SGRO,2000,2400,2000,2310,1472000
10/18/2021,SHID,1135,1155,1135,1155,69600
10/18/2021,SHIP,970,985,915,950,2824900
10/18/2021,SIDO,775,800,770,795,24003100
10/18/2021,SILO,8800,8800,8650,8650,206100
10/18/2021,SIMA,50,50,50,50,0
10/18/2021,SIMP,496,505,496,496,8602900
10/18/2021,SINI,270,272,268,272,4200
10/18/2021,SINI-W,137,160,137,160,36500
10/18/2021,SIPD,1880,1880,1800,1875,5600
10/18/2021,SKBM,350,380,350,350,5900
10/18/2021,SKLT,2740,2740,2240,2400,3400
10/18/2021,SKRN,730,730,720,725,2160200
10/18/2021,SKYB,51,51,51,51,0
10/18/2021,SLIS,2690,2690,2520,2590,3848300
10/18/2021,SMAR,4350,4880,4350,4350,65700
10/18/2021,SMBR,840,860,820,830,20830400
10/18/2021,SMCB,1785,1815,1785,1785,2574200
10/18/2021,SMDM,118,120,118,118,529400
10/18/2021,SMDR,665,705,650,705,15597400
10/18/2021,SMGR,8875,9075,8800,8900,16328200
10/18/2021,SMKL,330,342,320,322,576700
10/18/2021,SMKL-W,44,44,41,41,674500
10/18/2021,SMMA,10900,10900,10750,10750,2900
10/18/2021,SMMT,194,194,185,190,15468100
10/18/2021,SMRA,955,960,935,945,34780900
10/18/2021,SMRU,50,50,50,50,0
10/18/2021,SMSM,1545,1580,1500,1500,980900
10/18/2021,SNLK,1120,1150,1110,1150,1059300
10/18/2021,SOCI,214,218,210,212,23099500
10/18/2021,SOFA,58,62,58,62,22395800
10/18/2021,SOHO,5050,5100,5050,5050,3200
10/18/2021,SONA,4300,4300,4300,4300,0
10/18/2021,SOSS,400,400,368,384,121400
10/18/2021,SOSS-W,45,45,44,44,7500
10/18/2021,SOTS,338,338,320,330,14100
10/18/2021,SOTS-W,56,56,56,56,500
10/18/2021,SPMA,362,370,362,364,524000
10/18/2021,SPTO,610,625,610,625,712600
10/18/2021,SQMI,120,120,110,112,34090300
10/18/2021,SRAJ,326,350,310,340,4322500
10/18/2021,SRIL,146,146,146,146,0
10/18/2021,SRSN,55,55,54,55,1755900
10/18/2021,SRTG,2280,2340,2230,2280,20613700
10/18/2021,SSIA,482,490,482,490,3599300
10/18/2021,SSMS,1120,1140,1120,1140,8229900
10/18/2021,SSTM,890,910,890,910,9800
10/18/2021,STAR,157,157,145,148,239700
10/18/2021,STTP,6900,6900,6900,6900,0
10/18/2021,SUGI,50,50,50,50,0
10/18/2021,SULI,50,50,50,50,338800
10/18/2021,SUPR,14900,14925,14850,14900,29600
10/18/2021,SURE,1900,1900,1900,1900,800
10/18/2021,SWAT,137,148,133,137,65460200
10/18/2021,TALF,304,378,298,358,25000
10/18/2021,TAMA,61,61,57,57,8388700
10/18/2021,TAMA-W,17,17,15,16,7288500
10/18/2021,TAMU,50,50,50,50,342500
10/18/2021,TAPG,745,760,720,730,53134200
10/18/2021,TARA,50,50,50,50,25100
10/18/2021,TAXI,50,50,50,50,207200
10/18/2021,TBIG,2900,2940,2830,2900,47754700
10/18/2021,TBLA,900,905,890,890,2245300
10/18/2021,TBMS,1640,1640,1600,1640,9800
10/18/2021,TCID,6000,6200,6000,6025,15700
10/18/2021,TCPI,9375,9400,8950,9125,22995900
10/18/2021,TDPM,119,119,119,119,0
10/18/2021,TEBE,715,720,690,705,350100
10/18/2021,TECH,8200,8500,7850,8000,1901300
10/18/2021,TELE,121,121,121,121,0
10/18/2021,TFAS,5100,5100,4980,5100,138700
10/18/2021,TFCO,725,725,685,685,7900
10/18/2021,TGKA,7050,7050,7000,7050,10900
10/18/2021,TGRA,86,88,85,88,9137900
10/18/2021,TIFA,520,520,500,520,70800
10/18/2021,TINS,1740,1755,1720,1725,64203100
10/18/2021,TIRA,348,348,330,332,44400
10/18/2021,TIRT,53,57,51,54,8091700
10/18/2021,TKIM,8550,9000,8450,8900,9044200
10/18/2021,TLKM,3840,3840,3790,3790,78580700
10/18/2021,TMAS,312,316,308,314,5562300
10/18/2021,TMPO,139,143,138,143,23500
10/18/2021,TNCA,765,860,730,795,1986500
10/18/2021,TOBA,565,565,560,560,402800
10/18/2021,TOPS,50,50,50,50,4213600
10/18/2021,TOTL,328,330,326,328,1247000
10/18/2021,TOTO,210,212,208,210,349400
10/18/2021,TOWR,1205,1210,1170,1185,200313900
10/18/2021,TOYS,163,175,163,166,19169400
10/18/2021,TOYS-W,23,24,22,23,5287800
10/18/2021,TPIA,7175,7225,7150,7200,2845800
10/18/2021,TPMA,490,490,482,490,559300
10/18/2021,TRAM,50,50,50,50,0
10/18/2021,TRIL,50,50,50,50,0
10/18/2021,TRIM,334,368,332,358,75334700
10/18/2021,TRIN,228,236,226,234,4379400
10/18/2021,TRIN-W,30,38,27,35,2390600
10/18/2021,TRIO,426,426,426,426,0
10/18/2021,TRIS,136,140,132,132,687900
10/18/2021,TRIS-W,6,6,6,6,0
10/18/2021,TRJA,252,256,252,254,2203500
10/18/2021,TRST,585,585,580,585,45700
10/18/2021,TRUE,230,258,214,214,275765900
10/18/2021,TRUE-W,23,24,22,22,21068700
10/18/2021,TRUK,175,184,173,176,76518500
10/18/2021,TRUS,346,350,340,348,6800
10/18/2021,TSPC,1450,1475,1450,1465,891700
10/18/2021,TUGU,1810,1980,1810,1880,1068900
10/18/2021,TURI,1380,1380,1380,1380,50100
10/18/2021,UANG,1120,1290,1045,1290,21100
10/18/2021,UCID,1580,1600,1580,1585,359200
10/18/2021,UFOE,725,730,690,710,593100
10/18/2021,ULTJ,1565,1575,1560,1570,743800
10/18/2021,UNIC,8975,8975,8825,8950,500
10/18/2021,UNIQ,95,95,91,92,1979500
10/18/2021,UNIT,316,316,316,316,0
10/18/2021,UNSP,120,124,117,119,105800
10/18/2021,UNTR,25500,26525,25500,26300,7323900
10/18/2021,UNVR,5225,5275,5100,5100,46484400
10/18/2021,URBN,795,940,795,870,1895300
10/18/2021,URBN-W,64,71,64,65,2456100
10/18/2021,UVCR,575,580,545,560,11724900
10/18/2021,UVCR-W,232,232,222,224,853100
10/18/2021,VICI,416,420,410,420,3955500
10/18/2021,VICO,160,198,159,167,76512300
10/18/2021,VINS,112,114,107,109,5384200
10/18/2021,VIVA,50,51,50,50,21117200
10/18/2021,VOKS,185,190,179,188,164500
10/18/2021,VRNA,143,145,140,141,60500
10/18/2021,WAPO,75,76,72,74,1647300
10/18/2021,WEGE,210,214,210,210,14910900
10/18/2021,WEHA,210,226,210,220,17745300
10/18/2021,WICO,440,440,430,430,12400
10/18/2021,WIFI,675,695,650,675,44991400
10/18/2021,WIFI-W,182,182,182,182,4800
10/18/2021,WIIM,520,545,510,545,9228500
10/18/2021,WIKA,1440,1470,1420,1430,41955500
10/18/2021,WINS,157,161,151,152,56661800
10/18/2021,WMUU,183,185,179,181,56370700
10/18/2021,WOMF,236,238,230,236,132200
10/18/2021,WOOD,705,710,695,710,5153900
10/18/2021,WOWS,51,52,50,51,35514700
10/18/2021,WSBP,176,180,173,173,77763100
10/18/2021,WSKT,1035,1050,1010,1015,61698200
10/18/2021,WTON,304,308,302,304,15095100
10/18/2021,XAFA,1090,1090,1075,1075,1800
10/18/2021,XAQA,966,966,966,966,0
10/18/2021,XBES,987,987,987,987,100
10/18/2021,XBID,539,539,539,539,2400
10/18/2021,XBIG,551,551,551,551,100
10/18/2021,XBIN,497,497,497,497,200
10/18/2021,XBLQ,480,496,480,496,1600
10/18/2021,XBNI,1050,1062,1050,1062,27400
10/18/2021,XBSK,399,399,399,399,0
10/18/2021,XCID,84,85,84,84,3600
10/18/2021,XCIS,105,105,105,105,0
10/18/2021,XCLQ,100,103,100,100,340600
10/18/2021,XDIF,475,475,475,475,0
10/18/2021,XDSG,1010,1010,1010,1010,200
10/18/2021,XIFE,107,109,107,109,26200
10/18/2021,XIHD,510,510,507,510,28000
10/18/2021,XIIC,1002,1002,997,1000,51100
10/18/2021,XIID,530,531,530,531,2600
10/18/2021,XIIF,569,582,569,582,1200
10/18/2021,XIIT,545,556,545,550,36900
10/18/2021,XIJI,611,617,609,615,95200
10/18/2021,XILV,117,117,117,117,100
10/18/2021,XIML,271,274,271,274,200
10/18/2021,XIPI,183,183,183,183,1300
10/18/2021,XISB,398,398,398,398,0
10/18/2021,XISC,745,761,745,752,31300
10/18/2021,XISI,348,348,348,348,100
10/18/2021,XISR,395,403,395,402,32400
10/18/2021,XKIV,499,499,499,499,1000
10/18/2021,XKMS,1110,1120,1110,1120,1400
10/18/2021,XMIG,177,177,177,177,0
10/18/2021,XMJM,1001,1001,1001,1001,0
10/18/2021,XMTS,471,471,471,471,200
10/18/2021,XNVE,156,158,154,158,102500
10/18/2021,XPCR,923,923,923,923,0
10/18/2021,XPDV,488,488,488,488,0
10/18/2021,XPES,395,398,395,398,1600
10/18/2021,XPFT,548,548,548,548,100
10/18/2021,XPID,530,530,530,530,0
10/18/2021,XPLC,444,444,444,444,0
10/18/2021,XPLQ,496,496,496,496,200
10/18/2021,XPMI,965,965,965,965,0
10/18/2021,XPSG,395,395,395,395,0
10/18/2021,XPTD,500,500,500,500,0
10/18/2021,XSBC,108,109,108,108,18300
10/18/2021,XSMU,145,145,145,145,0
10/18/2021,XSPI,750,750,750,750,0
10/18/2021,XSRI,169,169,169,169,0
10/18/2021,XSSI,82,82,81,82,20500
10/18/2021,XSSK,672,672,672,672,0
10/18/2021,YELO,424,434,410,418,28328100
10/18/2021,YELO-W,68,70,66,67,2943300
10/18/2021,YPAS,545,545,520,545,7300
10/18/2021,YULE,770,770,735,770,10600
10/18/2021,ZBRA,805,810,790,795,10863800
10/18/2021,ZINC,124,125,122,123,490221200
10/18/2021,ZONE,404,406,402,404,311000
10/18/2021,ZYRX,565,590,555,575,11188800
10/18/2021,ZYRX-W,107,107,102,106,620900
