<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
12/21/2021,PBRX,158,166,155,166,6446500
12/21/2021,PBSA,605,645,605,640,900
12/21/2021,PCAR,276,280,258,278,70300
12/21/2021,PDES,294,296,294,296,43500
12/21/2021,PEGE,1205,1225,1195,1220,62800
12/21/2021,PEHA,1120,1135,1105,1120,155700
12/21/2021,PGAS,1420,1430,1365,1410,204581800
12/21/2021,PGJO,74,75,72,74,44500
12/21/2021,PGLI,228,228,220,224,10600
12/21/2021,PGUN,320,320,318,320,1600
12/21/2021,PICO,98,101,96,99,60200
12/21/2021,PJAA,585,590,565,580,62500
12/21/2021,PKPK,162,173,161,169,27859900
12/21/2021,PLAN,37,38,36,38,2081200
12/21/2021,PLAN-W,10,11,10,11,654200
12/21/2021,PLAS,50,50,50,50,0
12/21/2021,PLIN,2450,2450,2450,2450,0
12/21/2021,PMJS,152,153,149,150,509400
12/21/2021,PMMP,490,496,482,484,13977700
12/21/2021,PNBN,750,755,735,750,4447400
12/21/2021,PNBS,86,86,84,84,16062800
12/21/2021,PNGO,1585,1625,1480,1595,31300
12/21/2021,PNIN,680,690,670,690,242400
12/21/2021,PNLF,169,171,168,170,18821200
12/21/2021,PNSE,565,595,565,595,300
12/21/2021,POLA,256,256,238,240,3626200
12/21/2021,POLA-W,96,96,96,96,100
12/21/2021,POLI,1480,1480,1390,1425,7800
12/21/2021,POLL,1350,1480,1285,1480,5444000
12/21/2021,POLU,458,575,458,575,336900
12/21/2021,POLY,72,74,66,66,25878000
12/21/2021,POOL,50,50,50,50,0
12/21/2021,PORT,655,655,600,615,8700
12/21/2021,POSA,50,50,50,50,0
12/21/2021,POWR,615,625,615,615,1772000
12/21/2021,PPGL,138,138,135,138,891600
12/21/2021,PPGL-W,21,22,19,19,11775700
12/21/2021,PPRE,183,187,182,185,6554100
12/21/2021,PPRO,67,67,66,66,14509000
12/21/2021,PRAS,254,258,244,256,94200
12/21/2021,PRDA,9400,9500,9300,9450,313400
12/21/2021,PRIM,472,478,446,472,12945600
12/21/2021,PSAB,142,143,140,140,4315600
12/21/2021,PSDN,145,148,144,148,65800
12/21/2021,PSGO,224,226,212,218,22027100
12/21/2021,PSKT,50,50,50,50,2200
12/21/2021,PSSI,408,410,402,410,4519500
12/21/2021,PTBA,2660,2690,2650,2690,12443700
12/21/2021,PTDU,198,198,186,193,20647700
12/21/2021,PTIS,358,358,358,358,11900
12/21/2021,PTPP,985,1020,980,1000,41691100
12/21/2021,PTPW,720,720,710,715,156000
12/21/2021,PTRO,2200,2230,2170,2230,479400
12/21/2021,PTSN,222,230,222,226,564200
12/21/2021,PTSP,5500,5500,5500,5500,600
12/21/2021,PUDP,350,350,330,344,10700
12/21/2021,PURA,73,76,70,71,161687800
12/21/2021,PURA-W,19,20,18,18,4617200
12/21/2021,PURE,82,84,77,79,9250100
12/21/2021,PURI,352,368,352,358,27100
12/21/2021,PWON,474,478,470,476,21772900
12/21/2021,PYFA,1035,1040,1005,1025,124100
12/21/2021,PZZA,675,675,670,675,32500
12/21/2021,R-ABFII,28600,28600,28600,28600,0
12/21/2021,R-LQ45X,1000,1001,1000,1001,2100
12/21/2021,RAJA,187,188,183,184,2835500
12/21/2021,RALS,680,680,665,670,1774900
12/21/2021,RANC,1755,1830,1675,1795,1077400
12/21/2021,RBMS,88,99,73,75,2403564900
12/21/2021,RDTX,6625,6625,6625,6625,100
12/21/2021,REAL,74,74,70,72,21463600
12/21/2021,RELI,460,460,460,460,0
12/21/2021,RICY,95,97,95,95,1876900
12/21/2021,RIGS,314,320,304,318,110900
12/21/2021,RIMO,50,50,50,50,0
12/21/2021,RISE,380,382,374,382,75100
12/21/2021,RMBA,306,306,306,306,0
12/21/2021,RMKE,216,246,212,230,40643200
12/21/2021,ROCK,715,715,665,665,10800
12/21/2021,RODA,92,93,90,91,1571900
12/21/2021,RONY,432,515,416,515,833400
12/21/2021,ROTI,1285,1290,1280,1285,1016100
12/21/2021,RSGK,1700,1705,1690,1705,336200
12/21/2021,RUIS,210,210,206,208,24800
12/21/2021,RUNS,276,282,274,280,373700
12/21/2021,SAFE,264,294,242,242,618000
12/21/2021,SAME,426,428,406,414,15293300
12/21/2021,SAMF,980,1020,965,1015,19561800
12/21/2021,SAPX,1300,1325,1210,1280,6800
12/21/2021,SATU,93,95,93,95,8115200
12/21/2021,SBAT,50,51,50,50,128078300
12/21/2021,SBAT-W,10,15,10,13,68411200
12/21/2021,SBAT-W2,28,44,26,33,154000
12/21/2021,SBMA,470,472,440,440,2811900
12/21/2021,SBMA-W,120,129,118,122,26500
12/21/2021,SCCO,10400,10400,10400,10400,0
12/21/2021,SCMA,354,358,344,354,38197300
12/21/2021,SCNP,200,214,197,208,8445500
12/21/2021,SCPI,29000,29000,29000,29000,0
12/21/2021,SDMU,78,83,76,78,30832400
12/21/2021,SDPC,136,141,135,135,235700
12/21/2021,SDRA,595,600,580,590,34000
12/21/2021,SFAN,1490,1490,1485,1485,1691000
12/21/2021,SGER,1205,1220,1185,1215,1152600
12/21/2021,SGER-W,1150,1150,1150,1150,3588300
12/21/2021,SGRO,1940,2010,1925,1985,98700
12/21/2021,SHID,915,915,915,915,7200
12/21/2021,SHIP,1100,1165,1035,1070,3203700
12/21/2021,SIDO,865,880,860,865,4906800
12/21/2021,SILO,8475,8650,8475,8550,182600
12/21/2021,SIMA,50,50,50,50,0
12/21/2021,SIMP,460,460,448,456,3272700
12/21/2021,SINI,292,292,276,278,4300
12/21/2021,SINI-W,133,150,132,134,24800
12/21/2021,SIPD,1770,1835,1600,1770,166300
12/21/2021,SKBM,364,406,364,382,7700
12/21/2021,SKLT,2330,2560,2330,2500,3100
12/21/2021,SKRN,875,875,850,865,2117800
12/21/2021,SKYB,51,51,51,51,0
12/21/2021,SLIS,1025,1100,1015,1045,4509500
12/21/2021,SMAR,4130,4140,4120,4130,2700
12/21/2021,SMBR,625,650,615,635,2294500
12/21/2021,SMCB,1650,1665,1645,1645,866900
12/21/2021,SMDM,186,194,186,190,1319700
12/21/2021,SMDR,1090,1090,1020,1085,9144100
12/21/2021,SMGR,7325,7500,7325,7425,13378900
12/21/2021,SMKL,430,452,426,440,305500
12/21/2021,SMKL-W,52,52,48,49,479100
12/21/2021,SMMA,10800,10800,10800,10800,300
12/21/2021,SMMT,214,218,210,214,9649200
12/21/2021,SMRA,850,865,845,865,10358800
12/21/2021,SMRU,50,50,50,50,0
12/21/2021,SMSM,1405,1410,1370,1370,298400
12/21/2021,SNLK,1470,1470,1470,1470,22900
12/21/2021,SOCI,206,212,202,212,19814300
12/21/2021,SOFA,50,53,46,47,43798300
12/21/2021,SOHO,6025,6150,6025,6050,3500
12/21/2021,SONA,4920,4920,4920,4920,100
12/21/2021,SOSS,404,404,374,382,25200
12/21/2021,SOSS-W,40,40,39,39,6500
12/21/2021,SOTS,290,290,252,270,7700
12/21/2021,SOTS-W,47,56,47,55,6500
12/21/2021,SPMA,740,750,715,730,1518200
12/21/2021,SPTO,640,645,640,640,89400
12/21/2021,SQMI,68,81,68,73,192063200
12/21/2021,SRAJ,416,418,402,406,1390500
12/21/2021,SRIL,146,146,146,146,0
12/21/2021,SRSN,55,56,54,55,1769600
12/21/2021,SRTG,2820,2920,2780,2790,16180600
12/21/2021,SSIA,466,466,444,446,7803700
12/21/2021,SSMS,1050,1055,1000,1005,7380100
12/21/2021,SSTM,820,820,820,820,200
12/21/2021,STAR,151,152,149,151,31500
12/21/2021,STTP,7300,7300,7300,7300,100
12/21/2021,SUGI,50,50,50,50,0
12/21/2021,SULI,50,50,50,50,7200
12/21/2021,SUPR,15450,15450,15450,15450,0
12/21/2021,SURE,2010,2010,1970,1990,5000
12/21/2021,SWAT,174,188,172,186,168155400
12/21/2021,TALF,332,334,312,312,16200
12/21/2021,TAMA,66,83,64,70,174325200
12/21/2021,TAMA-W,16,20,15,16,34761800
12/21/2021,TAMU,50,50,50,50,1200
12/21/2021,TAPG,615,625,605,610,19127400
12/21/2021,TARA,50,50,50,50,2174500
12/21/2021,TAXI,50,50,50,50,1100
12/21/2021,TAYS,218,224,216,218,4482400
12/21/2021,TBIG,3080,3110,3030,3040,12623500
12/21/2021,TBLA,780,790,775,780,810300
12/21/2021,TBMS,1700,1700,1700,1700,1000
12/21/2021,TCID,5475,5475,5325,5325,400
12/21/2021,TCPI,9850,10025,9825,9975,4784900
12/21/2021,TDPM,119,119,119,119,0
12/21/2021,TEBE,685,690,655,665,354500
12/21/2021,TECH,8300,8800,7775,8725,1490900
12/21/2021,TELE,121,121,121,121,0
12/21/2021,TFAS,5025,5025,4950,5000,64000
12/21/2021,TFCO,720,720,720,720,2100
12/21/2021,TGKA,7000,7000,6975,6975,1900
12/21/2021,TGRA,87,87,80,84,32869500
12/21/2021,TIFA,685,725,685,685,177200
12/21/2021,TINS,1480,1510,1470,1500,10362800
12/21/2021,TIRA,450,450,442,442,17400
12/21/2021,TIRT,79,104,79,96,163126100
12/21/2021,TKIM,7250,7300,7150,7175,1349700
12/21/2021,TLKM,4110,4190,4100,4160,98039300
12/21/2021,TMAS,1515,1515,1515,1515,0
12/21/2021,TMPO,141,150,137,147,98900
12/21/2021,TNCA,2620,2620,2620,2620,0
12/21/2021,TOBA,1230,1250,1150,1185,4835100
12/21/2021,TOPS,50,50,50,50,635900
12/21/2021,TOTL,316,320,316,318,204800
12/21/2021,TOTO,216,218,210,216,190000
12/21/2021,TOWR,1145,1150,1125,1140,31406000
12/21/2021,TOYS,240,256,240,240,98068000
12/21/2021,TOYS-W,28,30,25,26,21716200
12/21/2021,TPIA,7150,7225,7100,7150,1317500
12/21/2021,TPMA,360,400,356,372,29490900
12/21/2021,TRAM,50,50,50,50,0
12/21/2021,TRIL,50,50,50,50,0
12/21/2021,TRIM,350,360,344,354,8038200
12/21/2021,TRIN,238,260,232,260,16019800
12/21/2021,TRIN-W,25,26,22,24,2755100
12/21/2021,TRIO,426,426,426,426,0
12/21/2021,TRIS,234,234,220,224,1188600
12/21/2021,TRIS-W,6,6,6,6,0
12/21/2021,TRJA,530,580,520,580,24149700
12/21/2021,TRST,570,570,565,565,10100
12/21/2021,TRUE,107,110,100,106,13325700
12/21/2021,TRUE-W,20,20,19,19,11645600
12/21/2021,TRUK,158,165,157,164,43252600
12/21/2021,TRUS,424,424,424,424,500
12/21/2021,TSPC,1455,1470,1455,1465,368400
12/21/2021,TUGU,1600,1605,1590,1595,32500
12/21/2021,TURI,1275,1275,1270,1270,500
12/21/2021,UANG,765,865,765,810,36800
12/21/2021,UCID,1475,1475,1445,1455,41700
12/21/2021,UFOE,1680,1860,1670,1795,1771400
12/21/2021,ULTJ,1550,1570,1550,1550,549900
12/21/2021,UNIC,11975,11975,11300,11975,16500
12/21/2021,UNIQ,92,92,87,89,1150800
12/21/2021,UNIT,316,316,316,316,0
12/21/2021,UNSP,108,112,104,108,153300
12/21/2021,UNTR,21375,22250,21375,22025,4460400
12/21/2021,UNVR,4150,4180,4080,4080,15689800
12/21/2021,URBN,660,660,620,620,437600
12/21/2021,UVCR,418,422,416,418,4858100
12/21/2021,UVCR-W,163,173,160,164,243700
12/21/2021,VICI,515,515,510,515,2314400
12/21/2021,VICO,250,250,234,234,1826700
12/21/2021,VINS,183,183,173,173,1955800
12/21/2021,VIVA,50,51,50,50,966800
12/21/2021,VOKS,188,193,186,189,5300
12/21/2021,VRNA,181,181,174,174,4046100
12/21/2021,WAPO,187,220,185,186,20597400
12/21/2021,WEGE,200,202,196,200,11876500
12/21/2021,WEHA,216,234,212,234,73527300
12/21/2021,WGSH,142,156,142,156,8332200
12/21/2021,WICO,418,418,418,418,100
12/21/2021,WIFI,535,550,530,540,37531600
12/21/2021,WIFI-W,190,216,190,216,1100
12/21/2021,WIIM,456,456,446,448,2534200
12/21/2021,WIKA,1050,1090,1045,1080,29444200
12/21/2021,WINS,204,220,202,218,65624000
12/21/2021,WMPP,147,152,146,149,27200700
12/21/2021,WMUU,151,154,150,152,16048400
12/21/2021,WOMF,240,242,234,238,758300
12/21/2021,WOOD,800,840,800,835,16748900
12/21/2021,WOWS,80,80,70,70,379177400
12/21/2021,WSBP,115,117,113,116,21432100
12/21/2021,WSKT,745,755,730,750,33093400
12/21/2021,WTON,258,260,250,258,8281200
12/21/2021,XAFA,1045,1050,1030,1049,17500
12/21/2021,XAQA,934,934,934,934,0
12/21/2021,XBES,960,960,960,960,0
12/21/2021,XBID,524,524,524,524,0
12/21/2021,XBIG,517,517,517,517,0
12/21/2021,XBIN,495,495,495,495,0
12/21/2021,XBLQ,470,470,470,470,1000
12/21/2021,XBNI,1032,1032,1032,1032,0
12/21/2021,XBSK,387,387,387,387,0
12/21/2021,XCID,84,84,82,82,5700
12/21/2021,XCIS,105,105,105,105,0
12/21/2021,XCLQ,98,98,97,97,700
12/21/2021,XDIF,467,467,467,467,0
12/21/2021,XDSG,982,982,982,982,1700
12/21/2021,XFES,137,137,137,137,100
12/21/2021,XIFE,104,104,104,104,10000
12/21/2021,XIHD,496,496,496,496,200
12/21/2021,XIIC,981,981,980,981,400
12/21/2021,XIID,520,520,520,520,0
12/21/2021,XIIF,537,537,537,537,0
12/21/2021,XIIT,534,534,533,533,7600
12/21/2021,XIJI,594,601,594,595,10900
12/21/2021,XILV,112,112,112,112,0
12/21/2021,XIML,259,259,259,259,200
12/21/2021,XIPI,181,181,181,181,0
12/21/2021,XISB,398,398,398,398,0
12/21/2021,XISC,676,676,676,676,100
12/21/2021,XISI,330,330,330,330,300
12/21/2021,XISR,381,384,379,384,2800
12/21/2021,XKIV,460,460,460,460,0
12/21/2021,XKMS,1078,1092,1073,1092,400
12/21/2021,XMIG,170,170,170,170,100
12/21/2021,XMJM,1001,1001,1001,1001,0
12/21/2021,XMTS,477,477,477,477,0
12/21/2021,XNVE,143,143,143,143,0
12/21/2021,XPCR,885,885,885,885,0
12/21/2021,XPDV,474,474,474,474,0
12/21/2021,XPES,380,380,380,380,300
12/21/2021,XPFT,553,553,553,553,0
12/21/2021,XPID,515,515,515,515,0
12/21/2021,XPLC,452,452,452,452,0
12/21/2021,XPLQ,476,476,476,476,400
12/21/2021,XPMI,975,975,975,975,20000
12/21/2021,XPSG,383,383,383,383,0
12/21/2021,XPTD,510,510,510,510,0
12/21/2021,XSBC,106,106,106,106,100
12/21/2021,XSMU,139,139,139,139,0
12/21/2021,XSPI,750,750,750,750,0
12/21/2021,XSRI,186,186,186,186,100
12/21/2021,XSSI,79,79,78,78,2100
12/21/2021,XSSK,644,644,644,644,0
12/21/2021,YELO,147,157,142,152,212644400
12/21/2021,YPAS,765,765,730,730,4000
12/21/2021,YULE,1115,1115,1025,1100,113000
12/21/2021,ZBRA,655,660,645,655,198400
12/21/2021,ZINC,103,105,103,104,301227100
12/21/2021,ZONE,406,410,406,410,206600
12/21/2021,ZYRX,530,550,510,520,12749400
12/21/2021,ZYRX-W,94,94,89,93,160300
