<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
1/13/2022,PBRX,150,150,144,145,805900
1/13/2022,PBSA,725,725,725,725,0
1/13/2022,PCAR,270,272,252,258,714100
1/13/2022,PDES,302,302,300,302,58900
1/13/2022,PEGE,1030,1030,985,1000,670000
1/13/2022,PEHA,1120,1125,1110,1120,106600
1/13/2022,PGAS,1315,1345,1305,1340,67636800
1/13/2022,PGJO,79,81,77,80,6850600
1/13/2022,PGLI,398,444,372,414,1697000
1/13/2022,PGUN,400,400,374,394,19600
1/13/2022,PICO,95,95,91,94,28400
1/13/2022,PJAA,550,555,535,540,33800
1/13/2022,PKPK,189,226,189,199,162275300
1/13/2022,PLAN,41,45,38,45,16455200
1/13/2022,PLAN-W,11,11,9,11,2413200
1/13/2022,PLAS,50,50,50,50,0
1/13/2022,PLIN,2100,2110,2010,2050,27200
1/13/2022,PMJS,144,144,139,142,133200
1/13/2022,PMMP,468,468,430,434,58005200
1/13/2022,PNBN,755,760,755,755,2250500
1/13/2022,PNBS,74,75,71,73,50137100
1/13/2022,PNGO,1580,1600,1580,1595,1600
1/13/2022,PNIN,690,690,680,690,593700
1/13/2022,PNLF,173,175,172,173,8752500
1/13/2022,PNSE,585,715,585,705,2300
1/13/2022,POLA,170,172,163,163,1100900
1/13/2022,POLA-W,57,57,57,57,200
1/13/2022,POLI,1470,1470,1350,1400,23100
1/13/2022,POLL,810,830,755,755,7181000
1/13/2022,POLU,600,600,600,600,16300
1/13/2022,POLY,83,90,82,84,48245600
1/13/2022,POOL,50,50,50,50,0
1/13/2022,PORT,640,640,640,640,300
1/13/2022,POSA,50,50,50,50,0
1/13/2022,POWR,630,630,620,625,3748200
1/13/2022,PPGL,128,128,116,122,7259700
1/13/2022,PPGL-W,14,15,12,14,16390900
1/13/2022,PPRE,163,166,162,164,7888600
1/13/2022,PPRO,53,53,51,52,44275200
1/13/2022,PRAS,264,268,250,258,1359200
1/13/2022,PRDA,8525,8700,8525,8600,276500
1/13/2022,PRIM,386,412,386,400,3748200
1/13/2022,PSAB,131,132,128,129,2186900
1/13/2022,PSDN,212,220,204,204,472400
1/13/2022,PSGO,278,282,256,256,36004000
1/13/2022,PSKT,94,104,90,95,108295500
1/13/2022,PSSI,396,398,394,394,1869300
1/13/2022,PTBA,2770,2830,2770,2810,24127600
1/13/2022,PTDU,158,187,158,165,66238700
1/13/2022,PTIS,344,352,342,352,13400
1/13/2022,PTPP,995,1025,990,1010,25481600
1/13/2022,PTPW,710,710,705,705,138300
1/13/2022,PTRO,2250,2250,2190,2220,201200
1/13/2022,PTSN,228,230,224,228,575300
1/13/2022,PTSP,6975,6975,6975,6975,0
1/13/2022,PUDP,330,330,320,320,1200
1/13/2022,PURA,68,68,66,66,88804000
1/13/2022,PURA-W,17,18,13,15,37571500
1/13/2022,PURE,77,78,77,78,441300
1/13/2022,PURI,378,394,378,390,5100
1/13/2022,PWON,450,454,440,442,52615900
1/13/2022,PYFA,1005,1020,985,1015,349900
1/13/2022,PZZA,655,655,645,650,85600
1/13/2022,R-ABFII,28600,28600,28600,28600,0
1/13/2022,R-LQ45X,1015,1015,1010,1015,9300
1/13/2022,RAJA,186,188,184,184,1859800
1/13/2022,RALS,615,625,610,620,4212400
1/13/2022,RANC,1815,1815,1705,1720,227500
1/13/2022,RBMS,110,116,99,99,1273727900
1/13/2022,RDTX,6775,7025,6750,7025,4600
1/13/2022,REAL,77,77,73,73,74235800
1/13/2022,RELI,444,460,444,460,7700
1/13/2022,RICY,91,96,91,95,19375100
1/13/2022,RIGS,312,330,308,320,127800
1/13/2022,RIMO,50,50,50,50,0
1/13/2022,RISE,376,376,370,376,209700
1/13/2022,RMBA,306,306,306,306,0
1/13/2022,RMKE,324,328,300,300,33819800
1/13/2022,ROCK,755,755,745,745,1100
1/13/2022,RODA,84,86,82,82,3356800
1/13/2022,RONY,800,800,800,800,0
1/13/2022,ROTI,1300,1305,1295,1305,431500
1/13/2022,RSGK,1705,1710,1705,1710,37900
1/13/2022,RUIS,204,208,202,202,30400
1/13/2022,RUNS,256,266,248,258,783100
1/13/2022,SAFE,214,220,204,204,11000
1/13/2022,SAME,344,358,344,358,20948800
1/13/2022,SAMF,940,940,940,940,12594000
1/13/2022,SAPX,1315,1425,1305,1375,42500
1/13/2022,SATU,100,102,100,102,6836000
1/13/2022,SBAT,50,50,50,50,71700
1/13/2022,SBAT-W,12,16,11,12,570399900
1/13/2022,SBAT-W2,18,25,17,18,315996700
1/13/2022,SBMA,430,432,394,432,22921600
1/13/2022,SBMA-W,114,114,82,102,361400
1/13/2022,SCCO,10400,10400,10400,10400,100
1/13/2022,SCMA,312,316,292,292,137445100
1/13/2022,SCNP,212,214,208,212,1749000
1/13/2022,SCPI,29000,29000,29000,29000,0
1/13/2022,SDMU,108,113,100,100,44871600
1/13/2022,SDPC,141,143,134,137,462900
1/13/2022,SDRA,550,570,550,550,144300
1/13/2022,SEMA,238,238,238,238,10350500
1/13/2022,SEMA-W,31,31,26,28,14650900
1/13/2022,SFAN,1500,1510,1500,1505,2644300
1/13/2022,SGER,1090,1140,1080,1120,4151900
1/13/2022,SGER-W,765,765,765,765,0
1/13/2022,SGRO,2050,2060,2010,2050,17300
1/13/2022,SHID,875,880,860,860,21400
1/13/2022,SHIP,885,900,860,875,91400
1/13/2022,SIDO,950,960,935,935,6147300
1/13/2022,SILO,8675,8675,8625,8650,54200
1/13/2022,SIMA,50,50,50,50,0
1/13/2022,SIMP,456,460,456,460,1825000
1/13/2022,SINI,250,250,222,238,50000
1/13/2022,SINI-W,110,180,110,179,19300
1/13/2022,SIPD,1880,1900,1810,1900,4000
1/13/2022,SKBM,340,346,338,338,12600
1/13/2022,SKLT,2470,2470,2270,2270,8200
1/13/2022,SKRN,860,905,855,875,1407400
1/13/2022,SKYB,51,51,51,51,0
1/13/2022,SLIS,860,860,800,805,1794800
1/13/2022,SMAR,4360,4390,4340,4340,24100
1/13/2022,SMBR,560,580,555,580,1958200
1/13/2022,SMCB,1745,1760,1735,1740,1646000
1/13/2022,SMDM,182,185,180,182,807100
1/13/2022,SMDR,1010,1015,995,1015,2528600
1/13/2022,SMGR,6975,7125,6925,7075,11223900
1/13/2022,SMKL,520,525,484,484,2033400
1/13/2022,SMKL-W,105,105,87,87,2803000
1/13/2022,SMMA,11100,11600,11100,11600,1700
1/13/2022,SMMT,204,210,202,210,4347900
1/13/2022,SMRA,745,760,735,750,15494100
1/13/2022,SMRU,50,50,50,50,0
1/13/2022,SMSM,1390,1405,1375,1405,175700
1/13/2022,SNLK,490,655,490,655,1466900
1/13/2022,SOCI,187,187,183,186,4868100
1/13/2022,SOFA,42,42,40,41,1723900
1/13/2022,SOHO,7800,7800,7275,7600,12200
1/13/2022,SONA,4430,4430,4430,4430,200
1/13/2022,SOSS,386,394,384,392,55600
1/13/2022,SOSS-W,35,37,35,37,2100
1/13/2022,SOTS,284,284,246,268,9700
1/13/2022,SOTS-W,41,45,41,45,1300
1/13/2022,SPMA,835,850,810,820,1686500
1/13/2022,SPTO,610,620,610,620,151200
1/13/2022,SQMI,50,51,50,50,26242700
1/13/2022,SRAJ,312,312,300,300,1226100
1/13/2022,SRIL,146,146,146,146,0
1/13/2022,SRSN,59,60,55,56,17787400
1/13/2022,SRTG,2860,2890,2850,2860,4342000
1/13/2022,SSIA,462,462,454,460,514000
1/13/2022,SSMS,995,995,975,985,4741900
1/13/2022,SSTM,820,820,820,820,0
1/13/2022,STAR,150,170,150,163,429300
1/13/2022,STTP,7500,7500,7500,7500,500
1/13/2022,SUGI,50,50,50,50,0
1/13/2022,SULI,50,50,50,50,453200
1/13/2022,SUPR,16000,16000,16000,16000,500
1/13/2022,SURE,1950,1950,1950,1950,0
1/13/2022,SWAT,154,173,154,161,172963700
1/13/2022,TALF,294,300,294,300,1200
1/13/2022,TAMA,56,57,54,55,11640800
1/13/2022,TAMA-W,16,16,15,16,495600
1/13/2022,TAMU,50,50,50,50,10769000
1/13/2022,TAPG,580,585,570,580,23475700
1/13/2022,TARA,50,50,50,50,801400
1/13/2022,TAXI,50,50,50,50,200
1/13/2022,TAYS,262,264,242,242,15027700
1/13/2022,TBIG,2810,2940,2810,2940,34340100
1/13/2022,TBLA,795,805,790,795,351300
1/13/2022,TBMS,1795,1795,1700,1795,12800
1/13/2022,TCID,5300,5450,5300,5350,14700
1/13/2022,TCPI,10225,10225,10075,10100,6731000
1/13/2022,TDPM,119,119,119,119,0
1/13/2022,TEBE,620,620,580,610,506800
1/13/2022,TECH,6300,6325,5900,6075,1672300
1/13/2022,TELE,121,121,121,121,0
1/13/2022,TFAS,4940,4950,4860,4950,117800
1/13/2022,TFCO,690,690,690,690,100
1/13/2022,TGKA,7025,7025,7025,7025,100
1/13/2022,TGRA,85,87,80,82,35695000
1/13/2022,TIFA,610,610,605,605,3000
1/13/2022,TINS,1270,1380,1255,1375,34839900
1/13/2022,TIRA,420,428,400,408,6100
1/13/2022,TIRT,122,137,119,134,131131100
1/13/2022,TKIM,7900,7975,7775,7900,1936600
1/13/2022,TLKM,4170,4180,4110,4180,84148400
1/13/2022,TMAS,1210,1230,1170,1210,2309900
1/13/2022,TMPO,142,145,135,135,152000
1/13/2022,TNCA,2150,2600,2110,2420,18984600
1/13/2022,TOBA,1165,1195,1135,1140,5619800
1/13/2022,TOPS,50,50,50,50,378000
1/13/2022,TOTL,312,316,312,316,200900
1/13/2022,TOTO,214,216,210,216,362600
1/13/2022,TOWR,1050,1070,1045,1060,33587500
1/13/2022,TOYS,216,230,210,220,41761900
1/13/2022,TOYS-W,25,26,24,25,8904600
1/13/2022,TPIA,7550,7600,7475,7550,3459300
1/13/2022,TPMA,368,372,362,366,2244400
1/13/2022,TRAM,50,50,50,50,0
1/13/2022,TRIL,50,50,50,50,0
1/13/2022,TRIM,352,358,344,344,6332900
1/13/2022,TRIN,242,250,240,240,8775100
1/13/2022,TRIN-W,20,21,18,20,1182700
1/13/2022,TRIO,426,426,426,426,0
1/13/2022,TRIS,206,214,194,195,3407800
1/13/2022,TRIS-W,6,6,6,6,0
1/13/2022,TRJA,454,456,432,436,9925700
1/13/2022,TRST,560,570,560,565,4500
1/13/2022,TRUE,111,121,109,118,116351900
1/13/2022,TRUE-W,19,20,18,19,36196800
1/13/2022,TRUK,228,248,212,212,249197400
1/13/2022,TRUS,420,420,420,420,100
1/13/2022,TSPC,1490,1490,1475,1480,237800
1/13/2022,TUGU,1670,1720,1670,1680,156200
1/13/2022,TURI,1275,1275,1275,1275,100
1/13/2022,UANG,710,735,710,735,200
1/13/2022,UCID,1450,1450,1445,1445,13700
1/13/2022,UFOE,1845,2040,1820,1835,1998200
1/13/2022,ULTJ,1555,1560,1545,1555,978500
1/13/2022,UNIC,12975,12975,12075,12750,13200
1/13/2022,UNIQ,91,91,86,88,1833500
1/13/2022,UNIT,316,316,316,316,0
1/13/2022,UNSP,111,114,111,111,189600
1/13/2022,UNTR,22075,22675,21925,22675,3815800
1/13/2022,UNVR,4330,4340,4240,4270,13806300
1/13/2022,URBN,600,600,515,535,231300
1/13/2022,UVCR,488,530,484,515,49076300
1/13/2022,UVCR-W,147,173,147,170,3605700
1/13/2022,VICI,505,505,494,498,2534500
1/13/2022,VICO,210,228,206,212,3290800
1/13/2022,VINS,167,173,164,170,548100
1/13/2022,VIVA,50,50,50,50,4400
1/13/2022,VOKS,212,228,202,202,5930400
1/13/2022,VRNA,133,134,126,133,794800
1/13/2022,WAPO,162,180,162,168,1620600
1/13/2022,WEGE,181,188,181,186,3598600
1/13/2022,WEHA,208,216,206,210,6822600
1/13/2022,WGSH,145,153,145,153,2578800
1/13/2022,WICO,412,412,412,412,500
1/13/2022,WIFI,480,492,480,486,2589200
1/13/2022,WIFI-W,228,228,182,218,1000
1/13/2022,WIIM,430,434,422,426,2327000
1/13/2022,WIKA,1115,1160,1100,1145,18754000
1/13/2022,WINS,185,189,184,186,3345400
1/13/2022,WMPP,136,140,131,135,3221400
1/13/2022,WMUU,150,151,140,140,56686500
1/13/2022,WOMF,236,242,236,236,98500
1/13/2022,WOOD,820,840,815,840,4119300
1/13/2022,WOWS,51,54,51,52,43373300
1/13/2022,WSBP,110,114,110,113,31832000
1/13/2022,WSKT,620,660,620,645,163500600
1/13/2022,WTON,238,242,236,236,3714900
1/13/2022,XAFA,1050,1050,1050,1050,400
1/13/2022,XAQA,951,951,951,951,5000
1/13/2022,XBES,998,998,998,998,0
1/13/2022,XBID,531,531,531,531,0
1/13/2022,XBIG,526,526,526,526,0
1/13/2022,XBIN,497,497,497,497,0
1/13/2022,XBLQ,478,478,478,478,0
1/13/2022,XBNI,1050,1050,1050,1050,200
1/13/2022,XBSK,392,392,392,392,100
1/13/2022,XCID,83,83,82,82,700
1/13/2022,XCIS,105,105,105,105,0
1/13/2022,XCLQ,97,100,97,98,1200
1/13/2022,XDIF,475,475,475,475,0
1/13/2022,XDSG,1012,1012,1012,1012,100
1/13/2022,XFES,133,133,133,133,0
1/13/2022,XIFE,103,103,103,103,100
1/13/2022,XIHD,503,507,503,507,8000
1/13/2022,XIIC,980,980,980,980,0
1/13/2022,XIID,519,519,519,519,0
1/13/2022,XIIF,533,533,533,533,0
1/13/2022,XIIT,541,541,538,539,1500
1/13/2022,XIJI,604,607,604,604,6200
1/13/2022,XILV,116,116,116,116,500
1/13/2022,XIML,258,258,258,258,0
1/13/2022,XIPI,180,180,180,180,0
1/13/2022,XISB,398,398,398,398,0
1/13/2022,XISC,667,674,667,674,1700
1/13/2022,XISI,324,324,324,324,3800
1/13/2022,XISR,387,390,384,390,16400
1/13/2022,XKIV,469,469,469,469,100
1/13/2022,XKMS,1110,1110,1110,1110,200
1/13/2022,XMIG,176,176,176,176,0
1/13/2022,XMJM,1001,1001,1001,1001,0
1/13/2022,XMTS,450,450,450,450,200
1/13/2022,XNVE,143,143,143,143,200
1/13/2022,XPCR,894,894,894,894,100
1/13/2022,XPDV,486,486,486,486,200
1/13/2022,XPES,389,389,388,388,1100
1/13/2022,XPFT,533,533,533,533,0
1/13/2022,XPID,515,515,515,515,0
1/13/2022,XPLC,457,457,457,457,0
1/13/2022,XPLQ,476,476,476,476,0
1/13/2022,XPMI,985,985,985,985,0
1/13/2022,XPSG,390,390,390,390,0
1/13/2022,XPTD,505,505,505,505,0
1/13/2022,XSBC,107,107,107,107,100
1/13/2022,XSMU,140,140,140,140,0
1/13/2022,XSPI,750,750,750,750,0
1/13/2022,XSRI,185,185,185,185,0
1/13/2022,XSSI,77,77,77,77,1900
1/13/2022,XSSK,657,657,657,657,100
1/13/2022,YELO,129,131,126,128,89548900
1/13/2022,YPAS,760,820,760,780,3700
1/13/2022,YULE,1830,1840,1820,1825,8100
1/13/2022,ZBRA,665,665,640,655,357700
1/13/2022,ZINC,89,90,84,84,390214200
1/13/2022,ZONE,412,412,408,412,206000
1/13/2022,ZYRX,515,545,505,530,9970400
1/13/2022,ZYRX-W,79,83,76,79,594000
