<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
8/24/2021,PNBS,115,117,110,112,125475700
8/24/2021,PNGO,1350,1400,1350,1400,8900
8/24/2021,PNIN,745,755,730,745,362800
8/24/2021,PNLF,187,187,183,184,12593900
8/24/2021,PNSE,416,416,370,394,7800
8/24/2021,POLA,149,149,145,146,78200
8/24/2021,POLA-W,73,73,53,62,181800
8/24/2021,POLI,700,715,680,715,11900
8/24/2021,POLL,4060,4130,4050,4060,6484700
8/24/2021,POLU,306,306,266,304,23900
8/24/2021,POLY,54,55,53,53,357300
8/24/2021,POOL,50,50,50,50,0
8/24/2021,PORT,530,535,530,530,2100
8/24/2021,POSA,50,50,50,50,0
8/24/2021,POWR,620,625,615,620,1182600
8/24/2021,PPGL,70,71,70,70,593800
8/24/2021,PPGL-W,11,11,10,10,4831100
8/24/2021,PPRE,179,184,177,178,6592900
8/24/2021,PPRO,72,72,68,68,31292700
8/24/2021,PRAS,184,200,184,189,150600
8/24/2021,PRDA,7125,7225,6950,7000,1978500
8/24/2021,PRIM,332,332,306,314,3312800
8/24/2021,PSAB,164,168,161,162,6889500
8/24/2021,PSDN,165,175,158,170,564300
8/24/2021,PSGO,148,156,148,156,92700
8/24/2021,PSKT,50,50,50,50,5900
8/24/2021,PSSI,284,286,278,280,7792300
8/24/2021,PTBA,2120,2140,2070,2080,35462400
8/24/2021,PTDU,408,450,406,420,9656900
8/24/2021,PTIS,298,316,278,292,135300
8/24/2021,PTPP,875,890,855,855,20447700
8/24/2021,PTPW,905,905,885,895,169400
8/24/2021,PTRO,2020,2050,2010,2030,622500
8/24/2021,PTSN,284,286,276,276,5685900
8/24/2021,PTSP,5025,5025,5025,5025,0
8/24/2021,PUDP,278,290,276,286,20000
8/24/2021,PURA,50,50,50,50,457200
8/24/2021,PURA-W,7,8,6,7,13091000
8/24/2021,PURE,84,87,83,83,4912000
8/24/2021,PURI,370,370,370,370,0
8/24/2021,PWON,442,454,442,450,61081500
8/24/2021,PYFA,1205,1215,1190,1200,598700
8/24/2021,PZZA,695,700,665,675,68300
8/24/2021,R-ABFII,28600,28600,28600,28600,0
8/24/2021,R-LQ45X,909,916,908,908,47200
8/24/2021,RAJA,192,194,188,188,3266200
8/24/2021,RALS,630,665,625,655,15543900
8/24/2021,RANC,1700,1845,1670,1675,4224100
8/24/2021,RBMS,52,53,50,51,11119800
8/24/2021,RDTX,6800,6800,6800,6800,0
8/24/2021,REAL,96,137,96,118,3887030800
8/24/2021,RELI,400,400,380,400,15900
8/24/2021,RICY,87,88,84,87,65200
8/24/2021,RIGS,206,206,202,204,138000
8/24/2021,RIMO,50,50,50,50,0
8/24/2021,RISE,386,386,384,384,241800
8/24/2021,RMBA,306,306,306,306,0
8/24/2021,ROCK,640,675,600,670,6900
8/24/2021,RODA,83,112,82,90,332710100
8/24/2021,RONY,238,238,208,228,10000
8/24/2021,ROTI,1320,1320,1315,1320,65100
8/24/2021,RUIS,214,214,210,210,35900
8/24/2021,SAFE,180,188,180,182,1800
8/24/2021,SAME,555,570,545,550,24139700
8/24/2021,SAMF,840,875,840,855,694400
8/24/2021,SAPX,1040,1065,1025,1030,50700
8/24/2021,SATU,53,56,53,56,13791900
8/24/2021,SBAT,50,50,50,50,4736100
8/24/2021,SBAT-W,14,14,13,14,2596700
8/24/2021,SCCO,11000,11200,10800,11200,1200
8/24/2021,SCMA,1930,1945,1895,1900,7234800
8/24/2021,SCNP,338,344,330,340,1306900
8/24/2021,SCPI,29000,29000,29000,29000,0
8/24/2021,SDMU,50,50,50,50,436600
8/24/2021,SDPC,133,137,130,131,285200
8/24/2021,SDRA,840,860,810,815,79500
8/24/2021,SFAN,1310,1315,1305,1305,307100
8/24/2021,SGER,530,550,510,520,4113900
8/24/2021,SGER-W,362,390,324,370,56200
8/24/2021,SGRO,1810,1810,1810,1810,25000
8/24/2021,SHID,805,825,800,825,7400
8/24/2021,SHIP,685,685,640,640,3726200
8/24/2021,SIDO,800,800,790,795,6906100
8/24/2021,SILO,7975,8075,7900,8075,49600
8/24/2021,SIMA,50,50,50,50,0
8/24/2021,SIMP,436,438,432,432,1926500
8/24/2021,SINI,280,280,250,270,34000
8/24/2021,SINI-W,176,176,175,175,5100
8/24/2021,SIPD,1970,2070,1895,1955,76700
8/24/2021,SKBM,342,360,342,358,3300
8/24/2021,SKLT,2210,2210,2210,2210,0
8/24/2021,SKRN,820,825,805,820,1436300
8/24/2021,SKYB,51,51,51,51,0
8/24/2021,SLIS,9975,9975,9300,9625,66300
8/24/2021,SMAR,3940,3940,3900,3900,3700
8/24/2021,SMBR,645,680,640,665,20303000
8/24/2021,SMCB,1930,1935,1915,1915,215700
8/24/2021,SMDM,120,126,119,120,567400
8/24/2021,SMDR,635,660,635,640,5408300
8/24/2021,SMGR,9575,9575,9150,9375,3123700
8/24/2021,SMKL,274,276,256,274,424700
8/24/2021,SMKL-W,29,29,26,27,2421000
8/24/2021,SMMA,11100,11500,11100,11200,5700
8/24/2021,SMMT,129,135,120,126,5574400
8/24/2021,SMRA,820,825,790,795,18936900
8/24/2021,SMRU,50,50,50,50,0
8/24/2021,SMSM,1385,1390,1380,1385,210000
8/24/2021,SNLK,1185,1190,1135,1135,5940900
8/24/2021,SOCI,190,192,187,188,6780900
8/24/2021,SOFA,182,182,182,182,12867400
8/24/2021,SOHO,5100,5100,5025,5025,2100
8/24/2021,SONA,5050,5050,5050,5050,300
8/24/2021,SOSS,430,430,402,420,27400
8/24/2021,SOSS-W,38,54,35,38,121600
8/24/2021,SOTS,490,490,486,490,207900
8/24/2021,SOTS-W,64,67,61,66,7000
8/24/2021,SPMA,356,364,354,354,378800
8/24/2021,SPTO,525,535,510,515,140300
8/24/2021,SQMI,136,146,136,140,1623000
8/24/2021,SRAJ,304,312,290,294,1379400
8/24/2021,SRIL,146,146,146,146,0
8/24/2021,SRSN,55,55,54,54,845100
8/24/2021,SRTG,1685,1710,1635,1635,7302100
8/24/2021,SSIA,500,505,498,498,12931300
8/24/2021,SSMS,825,835,815,820,8343200
8/24/2021,SSTM,785,805,700,740,136900
8/24/2021,STAR,135,152,135,148,1991900
8/24/2021,STTP,6675,7000,6525,7000,10400
8/24/2021,SUGI,50,50,50,50,0
8/24/2021,SULI,50,50,50,50,7200
8/24/2021,SUPR,7950,7950,7950,7950,0
8/24/2021,SURE,1980,1980,1980,1980,0
8/24/2021,SWAT,72,75,70,72,2874800
8/24/2021,TALF,282,324,282,286,42700
8/24/2021,TAMA,73,84,67,73,139628800
8/24/2021,TAMA-W,14,19,13,14,70828100
8/24/2021,TAMU,50,50,50,50,10200
8/24/2021,TAPG,645,655,625,640,27313900
8/24/2021,TARA,50,50,50,50,1700
8/24/2021,TAXI,50,50,50,50,21900
8/24/2021,TBIG,3250,3260,3060,3110,30520400
8/24/2021,TBLA,790,795,785,790,703000
8/24/2021,TBMS,1700,1750,1675,1750,32000
8/24/2021,TCID,5350,5350,5300,5300,15400
8/24/2021,TCPI,8050,8075,7725,8000,6424500
8/24/2021,TDPM,119,119,119,119,0
8/24/2021,TEBE,400,400,378,380,59500
8/24/2021,TECH,7550,9000,7525,9000,1089600
8/24/2021,TELE,121,121,121,121,0
8/24/2021,TFAS,7775,7800,7550,7550,919300
8/24/2021,TFCO,650,650,650,650,0
8/24/2021,TGKA,7275,7275,7200,7200,400
8/24/2021,TGRA,96,98,94,94,10056900
8/24/2021,TIFA,900,900,900,900,7300
8/24/2021,TINS,1500,1505,1455,1455,9693100
8/24/2021,TIRA,300,304,284,300,22400
8/24/2021,TIRT,50,50,50,50,13000
8/24/2021,TKIM,6500,7100,6500,6800,8673200
8/24/2021,TLKM,3410,3420,3310,3400,69338100
8/24/2021,TMAS,266,294,264,268,24351800
8/24/2021,TMPO,138,140,135,137,35900
8/24/2021,TNCA,800,840,730,750,7634400
8/24/2021,TOBA,476,496,476,480,388100
8/24/2021,TOPS,50,50,50,50,83200
8/24/2021,TOTL,330,330,306,310,10514300
8/24/2021,TOTO,202,202,199,202,116000
8/24/2021,TOWR,1370,1370,1300,1320,52147400
8/24/2021,TOYS,112,112,112,112,5650900
8/24/2021,TOYS-W,20,25,18,21,76901000
8/24/2021,TPIA,8875,8875,8450,8600,2989100
8/24/2021,TPMA,750,750,700,710,16200
8/24/2021,TRAM,50,50,50,50,0
8/24/2021,TRIL,50,50,50,50,0
8/24/2021,TRIM,208,212,198,206,17596000
8/24/2021,TRIN,151,159,149,150,7562900
8/24/2021,TRIN-W,21,23,21,21,6432600
8/24/2021,TRIO,426,426,426,426,0
8/24/2021,TRIS,105,108,104,106,227400
8/24/2021,TRIS-W,6,6,6,6,0
8/24/2021,TRJA,195,234,195,204,31683600
8/24/2021,TRST,510,535,498,535,53400
8/24/2021,TRUE,650,715,605,605,19378500
8/24/2021,TRUE-W,25,26,23,23,68723300
8/24/2021,TRUK,98,100,95,97,4187600
8/24/2021,TRUS,332,332,318,324,2500
8/24/2021,TSPC,1480,1480,1455,1460,388000
8/24/2021,TUGU,1600,1615,1560,1580,233300
8/24/2021,TURI,1200,1400,1200,1360,185800
8/24/2021,UANG,1275,1275,1275,1275,0
8/24/2021,UCID,1595,1605,1590,1605,117100
8/24/2021,UFOE,1180,1225,1120,1220,1057400
8/24/2021,ULTJ,1540,1550,1525,1530,1337700
8/24/2021,UNIC,8275,8575,8175,8575,3400
8/24/2021,UNIQ,87,90,87,88,1821600
8/24/2021,UNIT,316,316,316,316,0
8/24/2021,UNSP,111,111,108,109,293800
8/24/2021,UNTR,19200,19250,18575,18825,7852200
8/24/2021,UNVR,4060,4100,4040,4080,18406800
8/24/2021,URBN,590,590,540,550,86500
8/24/2021,URBN-W,49,51,45,49,912100
8/24/2021,UVCR,580,580,580,580,2288400
8/24/2021,UVCR-W,234,396,228,396,81633300
8/24/2021,VICI,384,384,374,380,3389700
8/24/2021,VICO,123,128,122,125,2476900
8/24/2021,VINS,97,102,95,96,3284300
8/24/2021,VIVA,55,65,53,54,918698400
8/24/2021,VOKS,183,183,171,177,62300
8/24/2021,VRNA,118,118,115,115,470200
8/24/2021,WAPO,104,104,101,102,1804400
8/24/2021,WEGE,171,172,170,170,6900300
8/24/2021,WEHA,206,206,206,206,3031300
8/24/2021,WICO,438,438,438,438,100
8/24/2021,WIFI,925,925,885,885,27525800
8/24/2021,WIFI-W,284,304,284,290,25300
8/24/2021,WIIM,476,484,474,476,6681300
8/24/2021,WIKA,925,940,895,900,36215400
8/24/2021,WINS,131,155,129,153,215147500
8/24/2021,WMUU,152,154,149,151,38295800
8/24/2021,WOMF,242,242,236,238,45800
8/24/2021,WOOD,735,750,730,745,4989900
8/24/2021,WOWS,50,50,50,50,134800
8/24/2021,WSBP,135,138,133,135,24622900
8/24/2021,WSKT,785,795,765,770,22351300
8/24/2021,WTON,228,230,226,230,6382400
8/24/2021,XAFA,1050,1050,1050,1050,100
8/24/2021,XAQA,836,836,836,836,100
8/24/2021,XBES,865,865,865,865,100
8/24/2021,XBID,478,478,478,478,0
8/24/2021,XBIN,444,444,444,444,0
8/24/2021,XBLQ,428,428,428,428,0
8/24/2021,XBNI,940,940,940,940,0
8/24/2021,XBSK,343,343,343,343,0
8/24/2021,XCID,86,86,85,86,4700
8/24/2021,XCIS,105,105,105,105,0
8/24/2021,XCLQ,91,91,90,90,15400
8/24/2021,XDIF,427,427,425,425,300
8/24/2021,XDSG,900,900,900,900,0
8/24/2021,XIFE,93,94,92,93,22700
8/24/2021,XIHD,432,434,430,430,2700
8/24/2021,XIIC,893,893,890,890,200
8/24/2021,XIID,464,464,461,461,2200
8/24/2021,XIIF,494,494,486,486,500
8/24/2021,XIIT,480,480,476,476,21800
8/24/2021,XIJI,556,560,552,552,22400
8/24/2021,XILV,104,105,104,104,900
8/24/2021,XIML,234,234,234,234,100
8/24/2021,XIPI,163,163,161,161,1700
8/24/2021,XISB,398,398,398,398,0
8/24/2021,XISC,636,636,636,636,600
8/24/2021,XISI,312,314,310,312,3000
8/24/2021,XISR,344,344,338,338,9900
8/24/2021,XKIV,412,412,412,412,0
8/24/2021,XKMS,975,975,961,968,500
8/24/2021,XMIG,164,164,164,164,0
8/24/2021,XMJM,1001,1001,1001,1001,0
8/24/2021,XMTS,402,402,402,402,0
8/24/2021,XNVE,129,129,129,129,100
8/24/2021,XPCR,820,820,820,820,100
8/24/2021,XPDV,410,410,401,401,200
8/24/2021,XPES,346,346,343,343,1800
8/24/2021,XPFT,475,475,475,475,0
8/24/2021,XPID,462,462,462,462,0
8/24/2021,XPLC,407,407,407,407,0
8/24/2021,XPLQ,448,448,448,448,0
8/24/2021,XPMI,850,850,850,850,200
8/24/2021,XPSG,335,335,335,335,0
8/24/2021,XPTD,458,458,458,458,100
8/24/2021,XSBC,95,95,95,95,300
8/24/2021,XSMU,120,120,120,120,0
8/24/2021,XSPI,750,750,750,750,0
8/24/2021,XSRI,163,163,163,163,0
8/24/2021,XSSI,73,76,73,73,28100
8/24/2021,XSSK,577,577,577,577,0
8/24/2021,YELO,308,336,308,326,88332500
8/24/2021,YELO-W,73,77,71,74,8524700
8/24/2021,YPAS,470,470,438,438,9900
8/24/2021,YULE,494,510,460,460,2700
8/24/2021,ZBRA,1150,1165,1070,1085,9080800
8/24/2021,ZINC,133,136,131,134,465936000
8/24/2021,ZONE,396,400,396,400,340700
8/24/2021,ZYRX,620,635,615,620,12301800
8/24/2021,ZYRX-W,117,117,114,115,1068900
