<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
5/6/2021,PORT,436,444,436,444,500
5/6/2021,POSA,50,50,50,50,0
5/6/2021,POSA-W,2,2,2,2,0
5/6/2021,POWR,695,700,685,690,1360100
5/6/2021,PPGL,69,73,68,70,24034700
5/6/2021,PPGL-W,11,12,10,11,4448000
5/6/2021,PPRE,199,204,198,202,15798700
5/6/2021,PPRO,80,82,79,81,96456000
5/6/2021,PRAS,142,150,137,137,37600
5/6/2021,PRDA,4350,4420,4350,4400,577500
5/6/2021,PRIM,195,199,184,188,1523900
5/6/2021,PRIM-W,15,22,13,14,40928500
5/6/2021,PSAB,200,204,200,200,10108800
5/6/2021,PSDN,180,180,169,170,813100
5/6/2021,PSGO,121,125,121,122,16200
5/6/2021,PSKT,50,50,50,50,800
5/6/2021,PSSI,238,246,236,244,5354700
5/6/2021,PTBA,2300,2330,2290,2290,13024900
5/6/2021,PTDU,1885,1915,1835,1900,11200
5/6/2021,PTIS,298,312,296,312,5800
5/6/2021,PTPP,1275,1315,1270,1290,34909100
5/6/2021,PTPW,1210,1225,1205,1215,448500
5/6/2021,PTRO,2190,2240,2190,2240,1936700
5/6/2021,PTSN,199,202,199,200,477800
5/6/2021,PTSP,5400,5400,5400,5400,0
5/6/2021,PUDP,248,250,248,248,13600
5/6/2021,PURA,107,110,105,105,363810600
5/6/2021,PURA-W,27,28,25,26,5828900
5/6/2021,PURE,116,120,115,119,6615900
5/6/2021,PURI,354,354,354,354,0
5/6/2021,PWON,520,525,505,505,58343700
5/6/2021,PYFA,1000,1050,1000,1015,331300
5/6/2021,PZZA,715,725,715,720,641100
5/6/2021,R-ABFII,28600,28600,28600,28600,0
5/6/2021,R-LQ45X,944,950,940,940,64000
5/6/2021,RAJA,248,248,238,242,46694600
5/6/2021,RALS,760,760,735,745,21579900
5/6/2021,RANC,530,540,525,530,1528200
5/6/2021,RBMS,58,58,56,56,4633300
5/6/2021,RDTX,7300,7350,7150,7150,49700
5/6/2021,REAL,50,50,50,50,2600
5/6/2021,RELI,338,338,328,328,10300
5/6/2021,RICY,100,103,97,99,794200
5/6/2021,RIGS,210,214,210,214,274400
5/6/2021,RIMO,50,50,50,50,0
5/6/2021,RISE,446,448,442,442,271700
5/6/2021,RMBA,292,296,288,296,13900
5/6/2021,ROCK,575,615,575,615,1100
5/6/2021,RODA,81,81,78,78,3927300
5/6/2021,RONY,148,150,148,150,1300
5/6/2021,ROTI,1430,1430,1395,1395,57300
5/6/2021,RUIS,234,238,230,234,136800
5/6/2021,SAFE,224,232,206,208,551900
5/6/2021,SAME,535,540,525,530,28477300
5/6/2021,SAMF,590,720,585,705,68488500
5/6/2021,SAPX,1065,1100,1065,1085,203400
5/6/2021,SATU,57,57,54,54,2971800
5/6/2021,SBAT,52,52,51,51,76003100
5/6/2021,SBAT-W,10,11,10,10,2773400
5/6/2021,SCCO,11400,11400,11400,11400,200
5/6/2021,SCMA,1530,1540,1495,1510,9450800
5/6/2021,SCNP,250,250,244,248,954800
5/6/2021,SCPI,29000,29000,29000,29000,0
5/6/2021,SDMU,62,62,58,59,13713600
5/6/2021,SDPC,132,133,130,133,547300
5/6/2021,SDRA,695,700,690,700,27400
5/6/2021,SFAN,1295,1300,1295,1300,332300
5/6/2021,SGER,256,258,252,258,213200
5/6/2021,SGER-W,200,200,139,140,20800
5/6/2021,SGRO,1900,1930,1890,1905,199000
5/6/2021,SHID,2310,2310,2310,2310,100
5/6/2021,SHIP,655,665,655,655,1027200
5/6/2021,SIDO,780,785,775,775,3936600
5/6/2021,SILO,8400,8600,8300,8350,614000
5/6/2021,SIMA,50,50,50,50,0
5/6/2021,SIMP,575,580,555,565,9764100
5/6/2021,SINI,348,348,326,346,3400
5/6/2021,SINI-W,206,208,170,175,4200
5/6/2021,SIPD,1345,1345,1300,1345,9600
5/6/2021,SKBM,344,390,344,350,20100
5/6/2021,SKLT,2300,2400,2250,2300,4900
5/6/2021,SKRN,790,825,770,805,3500100
5/6/2021,SKYB,51,51,51,51,0
5/6/2021,SLIS,9250,9300,9200,9200,7100
5/6/2021,SMAR,4300,4500,4220,4490,13100
5/6/2021,SMBR,795,820,795,805,5950500
5/6/2021,SMCB,1745,1775,1735,1750,61000
5/6/2021,SMDM,128,133,126,129,88900
5/6/2021,SMDR,392,460,388,454,47287200
5/6/2021,SMGR,10150,10300,10025,10025,3941600
5/6/2021,SMKL,208,210,200,208,590200
5/6/2021,SMKL-W,15,15,14,14,373300
5/6/2021,SMMA,13000,13000,13000,13000,100
5/6/2021,SMMT,97,97,96,97,391100
5/6/2021,SMRA,950,955,930,930,10792100
5/6/2021,SMRU,50,50,50,50,0
5/6/2021,SMSM,1290,1295,1255,1260,650400
5/6/2021,SNLK,845,870,790,800,14251000
5/6/2021,SOCI,204,212,204,210,21112600
5/6/2021,SOFA,100,100,100,100,1800
5/6/2021,SOFA-W,7,8,6,8,11679700
5/6/2021,SOHO,4800,5500,4800,5250,172700
5/6/2021,SONA,5475,5475,5475,5475,0
5/6/2021,SOSS,418,418,378,386,32300
5/6/2021,SOSS-W,39,40,36,39,13500
5/6/2021,SOTS,496,500,482,494,5448600
5/6/2021,SOTS-W,77,78,77,78,10800
5/6/2021,SPMA,540,585,540,555,577700
5/6/2021,SPTO,470,474,468,468,318500
5/6/2021,SQMI,302,306,300,302,956300
5/6/2021,SRAJ,163,174,163,168,9500
5/6/2021,SRIL,155,157,150,152,48103600
5/6/2021,SRSN,66,67,64,64,3975900
5/6/2021,SRTG,5700,5750,5600,5625,1259900
5/6/2021,SSIA,456,460,452,456,1614400
5/6/2021,SSMS,925,935,915,930,4718800
5/6/2021,SSTM,500,500,460,460,2400
5/6/2021,STAR,103,103,97,100,18800
5/6/2021,STTP,6900,6900,6900,6900,200
5/6/2021,SUGI,50,50,50,50,0
5/6/2021,SULI,50,57,50,50,22051600
5/6/2021,SUPR,6000,6000,6000,6000,500
5/6/2021,SURE,1960,1960,1920,1920,300
5/6/2021,SWAT,90,92,88,88,213500
5/6/2021,TALF,308,308,306,306,7300
5/6/2021,TAMA,54,55,53,54,3958400
5/6/2021,TAMA-W,14,15,14,15,531300
5/6/2021,TAMU,50,50,50,50,101000
5/6/2021,TAPG,740,740,715,720,130343100
5/6/2021,TARA,50,50,50,50,1000
5/6/2021,TAXI,50,50,50,50,100
5/6/2021,TBIG,2600,2640,2560,2570,71424100
5/6/2021,TBLA,900,910,890,900,1579000
5/6/2021,TBMS,1440,1465,1350,1440,35500
5/6/2021,TCID,6200,6200,6125,6125,52300
5/6/2021,TCPI,7025,7300,7025,7225,8752400
5/6/2021,TDPM,119,119,119,119,0
5/6/2021,TEBE,498,620,464,545,2745600
5/6/2021,TECH,2380,2380,2380,2380,0
5/6/2021,TELE,121,121,121,121,0
5/6/2021,TFAS,2900,2900,2900,2900,0
5/6/2021,TFCO,464,464,464,464,700
5/6/2021,TGKA,8875,8875,8675,8675,3000
5/6/2021,TGRA,126,127,125,126,8207300
5/6/2021,TIFA,1200,1200,1120,1120,98400
5/6/2021,TINS,1900,1925,1865,1885,111377500
5/6/2021,TIRA,272,278,258,270,94800
5/6/2021,TIRT,50,51,50,50,4017700
5/6/2021,TKIM,10575,10700,10400,10450,4082700
5/6/2021,TLKM,3200,3200,3150,3190,91955600
5/6/2021,TMAS,167,169,162,168,786800
5/6/2021,TMPO,139,142,139,140,900
5/6/2021,TNCA,364,364,356,360,595000
5/6/2021,TOBA,496,500,496,500,39300
5/6/2021,TOPS,50,50,50,50,4200
5/6/2021,TOTL,320,322,318,320,934700
5/6/2021,TOTO,210,212,206,208,1602500
5/6/2021,TOWR,1135,1180,1130,1170,154107200
5/6/2021,TOYS,183,185,181,184,3594800
5/6/2021,TOYS-W,18,18,17,17,3012100
5/6/2021,TPIA,9650,9725,9400,9475,1605200
5/6/2021,TPMA,1025,1025,1025,1025,200
5/6/2021,TRAM,50,50,50,50,0
5/6/2021,TRIL,50,50,50,50,0
5/6/2021,TRIM,144,146,140,142,903800
5/6/2021,TRIN,167,169,164,167,1526300
5/6/2021,TRIN-W,16,20,16,19,15088100
5/6/2021,TRIO,426,426,426,426,0
5/6/2021,TRIS,134,138,130,134,983500
5/6/2021,TRIS-W,101,101,101,101,0
5/6/2021,TRJA,161,173,161,173,170700
5/6/2021,TRST,432,432,432,432,1000
5/6/2021,TRUK,124,130,118,120,44842800
5/6/2021,TRUS,312,312,312,312,200
5/6/2021,TSPC,1520,1520,1490,1500,1962200
5/6/2021,TUGU,1495,1670,1495,1560,100800
5/6/2021,TURI,1205,1205,1205,1205,200
5/6/2021,UANG,488,488,470,488,5900
5/6/2021,UCID,1550,1585,1550,1580,65500
5/6/2021,UFOE,1010,1010,1010,1010,0
5/6/2021,ULTJ,1590,1595,1575,1575,841600
5/6/2021,UNIC,7650,7650,7625,7625,400
5/6/2021,UNIQ,108,109,107,107,6496600
5/6/2021,UNIT,316,316,316,316,0
5/6/2021,UNSP,115,115,113,113,81300
5/6/2021,UNTR,22200,22350,21600,21800,2581700
5/6/2021,UNVR,5750,5775,5550,5550,41445900
5/6/2021,URBN,494,510,458,464,271200
5/6/2021,URBN-W,34,35,30,33,3600700
5/6/2021,VICI,358,362,354,354,3627500
5/6/2021,VICO,146,150,139,141,1730300
5/6/2021,VINS,101,110,101,109,245500
5/6/2021,VIVA,63,63,60,61,19828700
5/6/2021,VOKS,202,204,199,199,24900
5/6/2021,VRNA,162,162,152,152,919800
5/6/2021,WAPO,79,90,79,83,95100
5/6/2021,WEGE,204,206,202,204,9229900
5/6/2021,WEHA,83,85,81,81,3079000
5/6/2021,WICO,402,402,402,402,100
5/6/2021,WIFI,830,860,810,840,28057300
5/6/2021,WIFI-W,290,290,158,187,523200
5/6/2021,WIIM,765,780,750,755,17812500
5/6/2021,WIKA,1445,1490,1445,1485,14854000
5/6/2021,WINS,96,99,96,96,2539000
5/6/2021,WMUU,202,208,202,204,22525200
5/6/2021,WOMF,246,246,244,246,225200
5/6/2021,WOOD,775,785,755,765,21692500
5/6/2021,WOWS,54,57,53,55,33228900
5/6/2021,WSBP,200,202,199,200,16957200
5/6/2021,WSKT,1075,1110,1075,1085,28002400
5/6/2021,WTON,300,302,296,300,6505000
5/6/2021,XAFA,1060,1064,1060,1064,200
5/6/2021,XAQA,885,885,885,885,0
5/6/2021,XASG,87,87,87,87,0
5/6/2021,XBES,899,899,886,886,3200
5/6/2021,XBID,491,491,491,491,0
5/6/2021,XBIN,456,456,456,456,100
5/6/2021,XBLQ,447,447,447,447,1000
5/6/2021,XBNI,966,966,951,951,3000
5/6/2021,XBSK,359,359,359,359,0
5/6/2021,XCID,84,84,82,83,3600
5/6/2021,XCIS,105,105,105,105,0
5/6/2021,XCLQ,93,93,93,93,800
5/6/2021,XDIF,448,448,447,447,1100
5/6/2021,XDSG,913,913,913,913,0
5/6/2021,XIFE,96,96,96,96,2400
5/6/2021,XIHD,439,442,438,439,7500
5/6/2021,XIIC,959,959,959,959,600
5/6/2021,XIID,482,482,480,480,800
5/6/2021,XIIF,545,545,545,545,100
5/6/2021,XIIT,500,500,493,497,21700
5/6/2021,XIJI,592,595,586,588,65500
5/6/2021,XILV,108,108,105,105,1200
5/6/2021,XIML,244,244,244,244,600
5/6/2021,XIPI,170,170,170,170,800
5/6/2021,XISB,398,398,398,398,0
5/6/2021,XISC,710,710,710,710,300
5/6/2021,XISI,319,319,318,318,1800
5/6/2021,XISR,356,356,354,354,1800
5/6/2021,XKIV,455,455,455,455,0
5/6/2021,XKMS,992,992,987,989,300
5/6/2021,XMIG,165,165,165,165,0
5/6/2021,XMJM,1001,1001,1001,1001,0
5/6/2021,XMTS,441,441,441,441,0
5/6/2021,XNVE,144,144,143,143,35700
5/6/2021,XPCR,861,861,852,852,200
5/6/2021,XPDV,424,424,424,424,0
5/6/2021,XPES,370,370,367,367,700
5/6/2021,XPFT,488,488,488,488,0
5/6/2021,XPID,489,489,489,489,0
5/6/2021,XPLC,433,433,433,433,0
5/6/2021,XPLQ,448,448,448,448,0
5/6/2021,XPMI,860,860,860,860,300
5/6/2021,XPSG,368,368,368,368,100
5/6/2021,XPTD,478,478,478,478,0
5/6/2021,XSBC,100,100,100,100,200
5/6/2021,XSMU,128,128,127,128,2600
5/6/2021,XSPI,750,750,750,750,0
5/6/2021,XSRI,175,175,175,175,0
5/6/2021,XSSI,81,82,80,82,131100
5/6/2021,XSSK,608,608,608,608,0
5/6/2021,YELO,132,139,121,121,82854700
5/6/2021,YELO-W,36,41,32,33,15724500
5/6/2021,YPAS,458,458,430,430,1200
5/6/2021,YULE,446,446,446,446,500
5/6/2021,ZBRA,1080,1170,1080,1140,5836900
5/6/2021,ZINC,186,199,182,185,1280797500
5/6/2021,ZONE,438,438,432,434,85500
5/6/2021,ZYRX,482,515,482,488,6230800
5/6/2021,ZYRX-W,49,51,48,48,6147800
