<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
12/17/2021,PBSA,680,680,635,635,2300
12/17/2021,PCAR,270,280,266,270,20500
12/17/2021,PDES,294,296,294,296,55100
12/17/2021,PEGE,1205,1270,1190,1230,106400
12/17/2021,PEHA,1135,1145,1120,1130,174000
12/17/2021,PGAS,1475,1485,1465,1480,48462200
12/17/2021,PGJO,75,78,75,77,95900
12/17/2021,PGLI,226,250,224,224,31900
12/17/2021,PGUN,326,326,318,320,14300
12/17/2021,PICO,100,100,98,99,7200
12/17/2021,PJAA,565,575,565,565,18800
12/17/2021,PKPK,167,170,164,166,7557400
12/17/2021,PLAN,36,38,36,37,5225500
12/17/2021,PLAN-W,11,11,10,11,481600
12/17/2021,PLAS,50,50,50,50,0
12/17/2021,PLIN,2450,2450,2450,2450,0
12/17/2021,PMJS,148,160,148,153,4363800
12/17/2021,PMMP,480,484,472,476,13679000
12/17/2021,PNBN,765,770,740,740,11133100
12/17/2021,PNBS,86,88,85,86,44934900
12/17/2021,PNGO,1570,1640,1485,1520,22900
12/17/2021,PNIN,690,695,685,690,111200
12/17/2021,PNLF,173,174,168,168,67622000
12/17/2021,PNSE,600,600,600,600,2300
12/17/2021,POLA,250,260,248,250,853900
12/17/2021,POLA-W,91,92,91,92,11600
12/17/2021,POLI,1450,1490,1380,1425,12800
12/17/2021,POLL,1535,1535,1430,1455,615300
12/17/2021,POLU,452,460,452,460,25700
12/17/2021,POLY,68,70,63,63,21671200
12/17/2021,POOL,50,50,50,50,0
12/17/2021,PORT,590,600,580,580,5500
12/17/2021,POSA,50,50,50,50,0
12/17/2021,POWR,620,625,620,620,2267400
12/17/2021,PPGL,139,146,136,138,4383400
12/17/2021,PPGL-W,25,27,23,26,11494900
12/17/2021,PPRE,186,187,182,185,6557600
12/17/2021,PPRO,69,69,67,67,16132800
12/17/2021,PRAS,258,260,250,260,64200
12/17/2021,PRDA,9700,9700,9325,9350,394800
12/17/2021,PRIM,476,490,476,476,9446400
12/17/2021,PSAB,143,151,139,148,35031200
12/17/2021,PSDN,148,148,142,142,40700
12/17/2021,PSGO,242,254,240,242,24214100
12/17/2021,PSKT,50,50,50,50,0
12/17/2021,PSSI,428,428,418,420,2515500
12/17/2021,PTBA,2700,2730,2660,2730,17001300
12/17/2021,PTDU,195,216,190,212,36103200
12/17/2021,PTIS,358,394,354,356,4300
12/17/2021,PTPP,1045,1055,1010,1010,34498400
12/17/2021,PTPW,755,755,740,740,521100
12/17/2021,PTRO,2360,2370,2290,2300,356600
12/17/2021,PTSN,228,232,226,232,250500
12/17/2021,PTSP,5900,5900,5900,5900,200
12/17/2021,PUDP,330,348,310,344,10300
12/17/2021,PURA,69,72,67,70,127698300
12/17/2021,PURA-W,20,20,19,19,6158900
12/17/2021,PURE,84,84,82,83,1978500
12/17/2021,PURI,348,362,330,362,5100
12/17/2021,PWON,482,486,470,470,39389200
12/17/2021,PYFA,1045,1045,1010,1015,308900
12/17/2021,PZZA,665,690,665,675,35300
12/17/2021,R-ABFII,28600,28600,28600,28600,0
12/17/2021,R-LQ45X,1004,1006,1001,1005,6600
12/17/2021,RAJA,187,187,182,186,5641200
12/17/2021,RALS,675,685,665,670,1880400
12/17/2021,RANC,1935,1935,1935,1935,76500
12/17/2021,RBMS,55,64,54,58,172618100
12/17/2021,RDTX,6625,6625,6625,6625,400
12/17/2021,REAL,75,78,75,75,13817100
12/17/2021,RELI,446,456,446,456,1000
12/17/2021,RICY,98,103,90,96,29659200
12/17/2021,RIGS,316,332,314,322,90600
12/17/2021,RIMO,50,50,50,50,0
12/17/2021,RISE,382,384,374,378,268500
12/17/2021,RMBA,306,306,306,306,0
12/17/2021,RMKE,224,226,218,220,4649100
12/17/2021,ROCK,680,725,680,715,2400
12/17/2021,RODA,92,95,91,93,1890500
12/17/2021,RONY,264,330,264,330,6618500
12/17/2021,ROTI,1280,1290,1275,1285,1172500
12/17/2021,RSGK,1685,1685,1675,1675,71000
12/17/2021,RUIS,218,220,204,204,455800
12/17/2021,RUNS,284,290,278,280,402200
12/17/2021,SAFE,238,244,238,244,1721600
12/17/2021,SAME,442,450,432,432,20413900
12/17/2021,SAMF,1030,1030,975,995,5171800
12/17/2021,SAPX,1280,1280,1250,1250,4200
12/17/2021,SATU,96,96,93,94,35963200
12/17/2021,SBAT,50,50,50,50,1821800
12/17/2021,SBAT-W,11,12,10,11,3792400
12/17/2021,SBAT-W2,28,44,28,34,36200
12/17/2021,SBMA,458,488,426,470,38569900
12/17/2021,SBMA-W,124,140,124,130,180600
12/17/2021,SCCO,10075,10400,10075,10400,4100
12/17/2021,SCMA,344,368,344,366,95007700
12/17/2021,SCNP,200,200,198,199,839000
12/17/2021,SCPI,29000,29000,29000,29000,0
12/17/2021,SDMU,77,92,71,87,189016900
12/17/2021,SDPC,142,151,142,146,3709200
12/17/2021,SDRA,585,595,580,580,142600
12/17/2021,SFAN,1490,1495,1490,1495,1361200
12/17/2021,SGER,1255,1255,1225,1225,1230400
12/17/2021,SGER-W,1160,1160,1160,1160,0
12/17/2021,SGRO,2000,2040,2000,2000,55800
12/17/2021,SHID,1000,1000,950,950,112800
12/17/2021,SHIP,1015,1145,1015,1095,3680200
12/17/2021,SIDO,895,900,875,875,7325200
12/17/2021,SILO,8850,9000,8600,8650,358700
12/17/2021,SIMA,50,50,50,50,0
12/17/2021,SIMP,460,466,458,460,1748300
12/17/2021,SINI,290,290,256,256,10800
12/17/2021,SINI-W,141,141,141,141,400
12/17/2021,SIPD,1745,1790,1655,1700,6200
12/17/2021,SKBM,370,408,354,362,17200
12/17/2021,SKLT,2250,2250,2120,2120,500
12/17/2021,SKRN,925,925,890,890,2310400
12/17/2021,SKYB,51,51,51,51,0
12/17/2021,SLIS,1175,1280,1075,1090,3031300
12/17/2021,SMAR,4250,4250,4250,4250,7200
12/17/2021,SMBR,665,665,635,645,3829400
12/17/2021,SMCB,1660,1665,1650,1660,723000
12/17/2021,SMDM,179,189,179,187,2563100
12/17/2021,SMDR,1095,1145,1095,1115,6858500
12/17/2021,SMGR,7500,7625,7425,7425,23131200
12/17/2021,SMKL,450,460,440,452,468100
12/17/2021,SMKL-W,53,58,52,55,1507500
12/17/2021,SMMA,11300,11300,11150,11150,1100
12/17/2021,SMMT,220,224,216,222,19106500
12/17/2021,SMRA,855,875,850,855,9854700
12/17/2021,SMRU,50,50,50,50,0
12/17/2021,SMSM,1365,1380,1360,1375,601700
12/17/2021,SNLK,1780,1815,1695,1695,164100
12/17/2021,SOCI,204,208,200,206,10491700
12/17/2021,SOFA,46,47,45,46,1357100
12/17/2021,SOHO,6125,6300,6125,6300,3200
12/17/2021,SONA,5175,5175,4890,4890,600
12/17/2021,SOSS,400,400,382,382,2800
12/17/2021,SOSS-W,39,39,38,39,11700
12/17/2021,SOTS,300,300,266,278,5100
12/17/2021,SOTS-W,45,46,45,45,8400
12/17/2021,SPMA,655,735,650,735,7655700
12/17/2021,SPTO,660,675,625,660,78700
12/17/2021,SQMI,73,76,68,70,51376500
12/17/2021,SRAJ,464,470,432,432,2320600
12/17/2021,SRIL,146,146,146,146,0
12/17/2021,SRSN,55,55,54,54,674200
12/17/2021,SRTG,2760,2900,2750,2800,15887300
12/17/2021,SSIA,478,478,472,476,262800
12/17/2021,SSMS,1030,1075,1020,1075,11705500
12/17/2021,SSTM,800,835,800,835,1100
12/17/2021,STAR,143,150,143,150,68200
12/17/2021,STTP,7275,7275,7275,7275,0
12/17/2021,SUGI,50,50,50,50,0
12/17/2021,SULI,50,50,50,50,323200
12/17/2021,SUPR,15450,15450,15450,15450,70100
12/17/2021,SURE,2000,2010,1990,2010,4900
12/17/2021,SWAT,181,187,177,178,60524700
12/17/2021,TALF,318,318,300,300,800
12/17/2021,TAMA,60,65,59,64,31396200
12/17/2021,TAMA-W,16,17,16,16,4509300
12/17/2021,TAMU,50,50,50,50,900
12/17/2021,TAPG,630,630,600,610,30556100
12/17/2021,TARA,50,50,50,50,63800
12/17/2021,TAXI,50,50,50,50,0
12/17/2021,TAYS,220,238,220,222,11573700
12/17/2021,TBIG,3130,3150,3050,3090,40584800
12/17/2021,TBLA,790,795,785,790,518200
12/17/2021,TBMS,1675,1685,1675,1685,2500
12/17/2021,TCID,5300,5300,5275,5275,20300
12/17/2021,TCPI,9525,9800,9500,9800,5754800
12/17/2021,TDPM,119,119,119,119,0
12/17/2021,TEBE,670,670,655,655,179300
12/17/2021,TECH,8625,8900,7800,8450,1520100
12/17/2021,TELE,121,121,121,121,0
12/17/2021,TFAS,5100,5100,5000,5050,57100
12/17/2021,TFCO,720,720,720,720,500
12/17/2021,TGKA,7050,7050,7050,7050,200
12/17/2021,TGRA,77,78,76,77,8276700
12/17/2021,TIFA,790,790,735,785,349500
12/17/2021,TINS,1510,1510,1480,1490,11436300
12/17/2021,TIRA,448,452,448,448,21000
12/17/2021,TIRT,83,83,78,81,1142600
12/17/2021,TKIM,7250,7375,7200,7275,2234600
12/17/2021,TLKM,4010,4100,4010,4100,149615800
12/17/2021,TMAS,1515,1515,1515,1515,0
12/17/2021,TMPO,145,150,140,146,35100
12/17/2021,TNCA,2080,2190,2020,2100,3199300
12/17/2021,TOBA,1230,1250,1185,1230,11032500
12/17/2021,TOPS,50,50,50,50,413700
12/17/2021,TOTL,318,318,312,314,866700
12/17/2021,TOTO,216,218,214,216,296900
12/17/2021,TOWR,1115,1125,1110,1115,39909600
12/17/2021,TOYS,300,332,266,270,1284573200
12/17/2021,TOYS-W,40,42,30,32,229439100
12/17/2021,TPIA,7225,7400,7150,7400,2439700
12/17/2021,TPMA,372,388,370,378,1216000
12/17/2021,TRAM,50,50,50,50,0
12/17/2021,TRIL,50,50,50,50,0
12/17/2021,TRIM,394,398,368,368,45858000
12/17/2021,TRIN,254,260,244,244,7013800
12/17/2021,TRIN-W,27,27,26,26,529200
12/17/2021,TRIO,426,426,426,426,0
12/17/2021,TRIS,236,240,226,230,814400
12/17/2021,TRIS-W,6,6,6,6,0
12/17/2021,TRJA,590,595,550,550,12227000
12/17/2021,TRST,590,595,560,570,2200
12/17/2021,TRUE,113,118,110,110,13848600
12/17/2021,TRUE-W,21,21,19,20,14087300
12/17/2021,TRUK,162,165,157,157,36801400
12/17/2021,TRUS,416,424,416,424,1300
12/17/2021,TSPC,1480,1480,1460,1470,256400
12/17/2021,TUGU,1600,1620,1585,1600,150900
12/17/2021,TURI,1310,1310,1290,1290,1300
12/17/2021,UANG,815,815,815,815,400
12/17/2021,UCID,1480,1495,1480,1480,28200
12/17/2021,UFOE,1620,1650,1540,1565,1680800
12/17/2021,ULTJ,1555,1560,1530,1550,394100
12/17/2021,UNIC,12200,12800,11600,12100,4800
12/17/2021,UNIQ,85,93,85,90,8331600
12/17/2021,UNIT,316,316,316,316,0
12/17/2021,UNSP,107,110,106,109,371800
12/17/2021,UNTR,21450,21875,21450,21725,3710900
12/17/2021,UNVR,4180,4240,4150,4150,18949400
12/17/2021,URBN,810,810,710,710,1045700
12/17/2021,UVCR,404,412,396,396,7750100
12/17/2021,UVCR-W,161,169,160,162,563400
12/17/2021,VICI,520,530,505,520,1993800
12/17/2021,VICO,284,312,266,268,14878500
12/17/2021,VINS,202,216,197,198,1801000
12/17/2021,VIVA,50,50,50,50,186800
12/17/2021,VOKS,194,197,192,192,105300
12/17/2021,VRNA,172,184,172,177,12580700
12/17/2021,WAPO,191,200,191,191,1493700
12/17/2021,WEGE,208,210,204,206,10372600
12/17/2021,WEHA,212,224,210,220,36092300
12/17/2021,WGSH,167,170,154,154,43647500
12/17/2021,WICO,414,414,414,414,41000
12/17/2021,WIFI,560,575,540,550,37511000
12/17/2021,WIFI-W,228,228,222,222,200
12/17/2021,WIIM,472,472,468,468,2219600
12/17/2021,WIKA,1130,1140,1080,1090,32277600
12/17/2021,WINS,204,230,200,212,108477300
12/17/2021,WMPP,149,151,148,149,31807300
12/17/2021,WMUU,159,159,152,153,9677200
12/17/2021,WOMF,242,246,240,242,103100
12/17/2021,WOOD,785,810,785,795,4126600
12/17/2021,WOWS,57,65,54,64,910627000
12/17/2021,WSBP,118,120,117,119,19011500
12/17/2021,WSKT,785,800,730,755,43909400
12/17/2021,WTON,274,278,272,272,5566000
12/17/2021,XAFA,1149,1149,1050,1054,24500
12/17/2021,XAQA,926,934,926,934,300
12/17/2021,XBES,969,969,969,969,0
12/17/2021,XBID,524,524,524,524,100
12/17/2021,XBIG,530,530,530,530,1000
12/17/2021,XBIN,495,495,495,495,0
12/17/2021,XBLQ,478,478,470,470,300
12/17/2021,XBNI,1032,1032,1032,1032,0
12/17/2021,XBSK,387,387,387,387,100
12/17/2021,XCID,83,85,81,85,16000
12/17/2021,XCIS,105,105,105,105,0
12/17/2021,XCLQ,98,99,98,99,900
12/17/2021,XDIF,467,467,467,467,0
12/17/2021,XDSG,992,992,992,992,100
12/17/2021,XFES,133,137,133,137,3100
12/17/2021,XIFE,104,104,104,104,400
12/17/2021,XIHD,498,498,495,497,2300
12/17/2021,XIIC,971,971,971,971,0
12/17/2021,XIID,522,522,522,522,500
12/17/2021,XIIF,542,542,540,540,1200
12/17/2021,XIIT,534,534,530,533,10100
12/17/2021,XIJI,604,604,591,595,10200
12/17/2021,XILV,113,113,113,113,200
12/17/2021,XIML,259,259,259,259,0
12/17/2021,XIPI,178,185,178,185,200
12/17/2021,XISB,398,398,398,398,0
12/17/2021,XISC,698,698,693,693,5400
12/17/2021,XISI,336,336,330,334,8200
12/17/2021,XISR,386,387,385,385,16200
12/17/2021,XKIV,460,460,460,460,100
12/17/2021,XKMS,1084,1089,1072,1089,800
12/17/2021,XMIG,179,179,179,179,0
12/17/2021,XMJM,1001,1001,1001,1001,0
12/17/2021,XMTS,477,477,477,477,0
12/17/2021,XNVE,143,143,143,143,4400
12/17/2021,XPCR,885,885,885,885,100
12/17/2021,XPDV,474,474,474,474,0
12/17/2021,XPES,394,394,394,394,500
12/17/2021,XPFT,553,553,553,553,0
12/17/2021,XPID,510,510,510,510,0
12/17/2021,XPLC,452,452,452,452,0
12/17/2021,XPLQ,490,490,490,490,0
12/17/2021,XPMI,975,975,975,975,0
12/17/2021,XPSG,383,383,383,383,0
12/17/2021,XPTD,510,510,510,510,0
12/17/2021,XSBC,106,106,106,106,10000
12/17/2021,XSMU,139,139,139,139,100
12/17/2021,XSPI,750,750,750,750,0
12/17/2021,XSRI,186,186,186,186,0
12/17/2021,XSSI,80,80,80,80,1000
12/17/2021,XSSK,644,644,644,644,100
12/17/2021,YELO,163,164,156,157,74470600
12/17/2021,YPAS,895,900,835,835,58600
12/17/2021,YULE,1080,1150,1060,1120,30700
12/17/2021,ZBRA,665,665,655,660,323400
12/17/2021,ZINC,103,104,101,103,222278900
12/17/2021,ZONE,406,406,404,406,145900
12/17/2021,ZYRX,525,530,520,530,9671600
12/17/2021,ZYRX-W,92,100,90,93,522100
